,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,27,19,27,27
5169,27,19,27,27
5170,27,19,27,27
5171,28,19,27,26
5172,28,19,27,26
5173,28,19,27,26
5174,29,19,26,26
5175,29,19,27,25
5176,29,19,27,25
5177,30,19,26,25
5178,30,19,26,25
5179,29,19,27,25
5180,29,19,27,25
5181,29,19,27,25
5182,29,18,27,26
5183,28,19,27,26
5184,28,19,27,26
5185,28,20,26,26
5186,28,20,26,26
5187,28,21,25,26
5188,27,22,25,26
5189,28,22,25,25
5190,28,22,24,26
5191,29,22,23,26
5192,28,23,23,26
5193,28,23,23,26
5194,28,22,24,26
5195,28,23,23,26
5196,28,24,23,25
5197,28,24,23,25
5198,28,24,23,25
5199,28,24,23,25
5200,28,24,23,25
5201,28,24,22,26
5202,29,24,21,26
5203,29,24,22,25
5204,29,25,21,25
5205,30,25,20,25
5206,31,24,20,25
5207,30,24,20,26
5208,31,23,20,26
5209,31,23,20,26
5210,30,24,20,26
5211,30,25,20,25
5212,29,26,20,25
5213,29,26,20,25
5214,28,26,20,26
5215,29,25,20,26
5216,29,25,21,25
5217,29,25,21,25
5218,30,25,20,25
5219,31,24,20,25
5220,32,24,19,25
5221,32,24,19,25
5222,31,24,20,25
5223,31,24,21,24
5224,31,24,20,25
5225,32,24,20,24
5226,33,23,20,24
5227,32,23,21,24
5228,33,23,20,24
5229,32,23,21,24
5230,33,22,21,24
5231,33,22,21,24
5232,33,22,21,24
5233,34,22,20,24
5234,33,22,21,24
5235,33,22,21,24
5236,33,22,21,24
5237,33,22,21,24
5238,33,22,20,25
5239,33,23,20,24
5240,34,23,19,24
5241,35,23,19,23
5242,35,23,19,23
5243,36,23,19,22
5244,35,23,20,22
5245,34,23,21,22
5246,34,24,21,21
5247,34,23,21,22
5248,34,24,21,21
5249,33,24,21,22
5250,34,24,21,21
5251,34,24,21,21
5252,34,23,21,22
5253,34,24,20,22
5254,33,25,20,22
5255,32,26,20,22
5256,32,25,21,22
5257,33,24,21,22
5258,33,24,22,21
5259,33,23,23,21
5260,32,24,23,21
5261,32,24,23,21
5262,31,24,24,21
5263,31,24,24,21
5264,30,25,24,21
5265,29,26,24,21
5266,30,26,23,21
5267,29,26,24,21
5268,29,27,23,21
5269,28,27,23,22
5270,28,27,23,22
5271,28,27,24,21
5272,29,27,24,20
5273,29,28,24,19
5274,29,28,24,19
5275,28,28,25,19
5276,28,28,26,18
5277,27,29,26,18
5278,27,28,27,18
5279,27,28,27,18
5280,28,28,27,17
5281,29,28,26,17
5282,29,27,27,17
5283,28,27,28,17
5284,29,27,27,17
5285,28,27,28,17
5286,28,27,28,17
5287,28,27,28,17
5288,29,26,28,17
5289,29,26,27,18
5290,29,26,26,19
5291,29,26,25,20
5292,30,25,25,20
5293,30,26,25,19
5294,29,26,26,19
5295,29,27,25,19
5296,28,27,25,20
5297,28,27,25,20
5298,29,26,25,20
5299,28,26,26,20
5300,28,26,26,20
5301,27,27,26,20
5302,27,26,26,21
5303,26,26,27,21
5304,27,25,27,21
5305,27,24,28,21
5306,27,24,28,21
5307,26,24,29,21
5308,26,24,29,21
5309,25,24,29,22
5310,25,24,29,22
5311,25,24,30,21
5312,25,24,30,21
5313,25,24,30,21
5314,24,24,31,21
5315,25,24,30,21
5316,24,24,30,22
5317,25,23,30,22
5318,25,23,31,21
5319,26,22,31,21
5320,26,23,30,21
5321,27,23,30,20
5322,27,22,31,20
5323,27,23,30,20
5324,26,23,31,20
5325,27,23,30,20
5326,27,23,30,20
5327,27,23,31,19
5328,27,22,31,20
5329,27,23,31,19
5330,27,22,32,19
5331,28,22,31,19
5332,28,21,31,20
5333,29,20,31,20
5334,30,20,31,19
5335,31,20,31,18
5336,30,20,32,18
5337,31,19,32,18
5338,32,19,32,17
5339,32,19,32,17
5340,32,20,31,17
5341,32,20,31,17
5342,32,20,30,18
5343,32,20,30,18
5344,32,19,31,18
5345,31,20,31,18
5346,30,20,32,18
5347,29,20,33,18
5348,29,20,33,18
5349,29,20,33,18
5350,30,20,33,17
5351,31,20,32,17
5352,30,21,32,17
5353,31,21,32,16
5354,32,21,31,16
5355,32,22,31,15
5356,31,22,32,15
5357,30,22,32,16
5358,29,23,32,16
5359,30,23,31,16
5360,30,24,30,16
5361,30,24,29,17
5362,30,24,28,18
5363,30,25,28,17
5364,30,26,27,17
5365,30,25,28,17
5366,30,25,29,16
5367,29,25,30,16
5368,28,25,31,16
5369,28,24,32,16
5370,28,23,32,17
5371,28,23,31,18
5372,28,24,30,18
5373,27,24,31,18
5374,27,25,31,17
5375,28,25,31,16
5376,28,26,30,16
5377,27,27,30,16
5378,27,26,31,16
5379,27,26,31,16
5380,28,26,30,16
5381,29,26,29,16
5382,29,27,29,15
5383,29,27,29,15
5384,29,27,28,16
5385,29,27,28,16
5386,29,27,29,15
5387,29,27,29,15
5388,28,27,30,15
5389,28,27,30,15
5390,28,26,31,15
5391,28,26,31,15
5392,28,26,31,15
5393,28,27,30,15
5394,27,28,30,15
5395,27,28,30,15
5396,27,27,31,15
5397,27,27,30,16
5398,27,27,30,16
5399,27,26,31,16
5400,27,26,32,15
5401,27,26,32,15
5402,27,25,33,15
5403,27,25,33,15
5404,27,25,32,16
5405,28,24,32,16
5406,28,23,33,16
5407,27,23,34,16
5408,27,23,34,16
5409,26,23,35,16
5410,27,23,35,15
5411,26,24,35,15
5412,25,25,35,15
5413,25,26,34,15
5414,25,27,34,14
5415,25,28,33,14
5416,25,28,33,14
5417,25,27,33,15
5418,26,27,32,15
5419,26,27,32,15
5420,27,27,32,14
5421,27,27,32,14
5422,27,27,32,14
5423,27,26,33,14
5424,27,26,33,14
5425,27,27,32,14
5426,27,27,32,14
5427,27,28,31,14
5428,28,27,31,14
5429,29,26,31,14
5430,28,27,31,14
5431,28,27,31,14
5432,29,26,31,14
5433,29,26,31,14
5434,29,26,30,15
5435,30,25,30,15
5436,29,26,30,15
5437,29,26,30,15
5438,29,26,30,15
5439,29,27,29,15
5440,30,26,29,15
5441,30,26,30,14
5442,30,26,30,14
5443,31,25,30,14
5444,32,25,29,14
5445,32,24,30,14
5446,32,25,29,14
5447,33,24,29,14
5448,33,24,29,14
5449,32,25,29,14
5450,31,25,30,14
5451,31,25,30,14
5452,30,26,30,14
5453,29,26,31,14
5454,29,26,31,14
5455,28,26,32,14
5456,28,26,32,14
5457,28,27,32,13
5458,28,27,33,12
5459,28,27,34,11
5460,28,27,34,11
5461,28,26,35,11
5462,28,26,35,11
5463,29,26,34,11
5464,29,27,34,10
5465,29,26,35,10
5466,29,26,35,10
5467,30,26,34,10
5468,29,26,34,11
5469,29,27,33,11
5470,29,26,34,11
5471,29,26,34,11
5472,29,26,34,11
5473,30,25,34,11
5474,30,24,34,12
5475,31,23,34,12
5476,30,23,35,12
5477,30,24,34,12
5478,30,24,33,13
5479,30,25,32,13
5480,29,25,32,14
5481,28,26,32,14
5482,28,26,32,14
5483,28,26,31,15
5484,28,27,31,14
5485,28,27,31,14
5486,27,27,31,15
5487,27,27,32,14
5488,28,27,31,14
5489,29,27,30,14
5490,29,27,30,14
5491,29,27,30,14
5492,30,26,30,14
5493,30,25,31,14
5494,29,26,31,14
5495,28,26,31,15
5496,28,26,31,15
5497,28,25,32,15
5498,29,25,31,15
5499,29,25,30,16
5500,28,26,30,16
5501,27,27,30,16
5502,27,27,30,16
5503,26,27,31,16
5504,25,28,31,16
5505,25,27,31,17
5506,24,27,31,18
5507,24,28,30,18
5508,24,29,29,18
5509,24,29,28,19
5510,24,29,27,20
5511,24,29,27,20
5512,24,28,27,21
5513,24,28,27,21
5514,24,28,27,21
5515,23,29,27,21
5516,23,29,27,21
5517,23,29,26,22
5518,23,30,25,22
5519,23,29,26,22
5520,22,30,26,22
5521,23,30,26,21
5522,22,30,27,21
5523,22,30,26,22
5524,21,31,26,22
5525,22,30,26,22
5526,23,29,26,22
5527,23,29,26,22
5528,23,29,25,23
5529,23,29,25,23
5530,23,29,25,23
5531,24,29,24,23
5532,24,30,23,23
5533,24,29,23,24
5534,25,29,22,24
5535,25,29,21,25
5536,24,29,21,26
5537,24,29,21,26
5538,23,30,21,26
5539,23,29,22,26
5540,24,29,22,25
5541,24,29,22,25
5542,24,30,21,25
5543,24,30,21,25
5544,24,30,22,24
5545,23,30,23,24
5546,23,31,22,24
5547,22,31,22,25
5548,22,31,22,25
5549,23,31,22,24
5550,22,32,22,24
5551,22,32,22,24
5552,22,33,21,24
5553,22,33,21,24
5554,22,33,21,24
5555,22,33,21,24
5556,23,33,20,24
5557,23,33,19,25
5558,24,32,19,25
5559,24,32,19,25
5560,24,33,19,24
5561,24,33,19,24
5562,24,34,18,24
5563,24,34,18,24
5564,24,35,18,23
5565,24,35,18,23
5566,24,35,18,23
5567,24,35,18,23
5568,24,35,19,22
5569,24,34,20,22
5570,24,34,20,22
5571,24,33,21,22
5572,24,33,21,22
5573,23,34,21,22
5574,23,34,21,22
5575,22,34,22,22
5576,22,34,22,22
5577,22,33,22,23
5578,22,33,23,22
5579,22,33,24,21
5580,22,33,24,21
5581,22,33,24,21
5582,22,34,23,21
5583,23,34,22,21
5584,24,34,21,21
5585,23,34,22,21
5586,23,34,22,21
5587,23,34,22,21
5588,22,34,23,21
5589,22,34,23,21
5590,23,34,23,20
5591,23,35,22,20
5592,24,34,22,20
5593,25,34,22,19
5594,26,34,21,19
5595,25,34,21,20
5596,25,33,22,20
5597,26,33,21,20
5598,27,33,20,20
5599,28,33,19,20
5600,27,34,19,20
5601,27,35,18,20
5602,27,36,18,19
5603,26,36,18,20
5604,26,37,18,19
5605,27,36,18,19
5606,27,36,18,19
5607,27,37,17,19
5608,27,37,17,19
5609,27,38,17,18
5610,27,38,18,17
5611,28,37,18,17
5612,27,37,18,18
5613,27,37,19,17
5614,27,36,20,17
5615,26,37,20,17
5616,25,37,21,17
5617,25,38,20,17
5618,25,37,20,18
5619,25,37,20,18
5620,25,37,20,18
5621,25,36,20,19
5622,25,36,20,19
5623,25,36,20,19
5624,25,35,20,20
5625,25,35,20,20
5626,24,35,21,20
5627,24,34,22,20
5628,23,34,22,21
5629,22,34,22,22
5630,22,34,22,22
5631,23,34,22,21
5632,24,33,22,21
5633,24,32,22,22
5634,24,32,22,22
5635,25,32,21,22
5636,25,33,20,22
5637,25,32,20,23
5638,26,32,20,22
5639,26,31,21,22
5640,26,31,21,22
5641,26,30,21,23
5642,26,29,21,24
5643,26,29,22,23
5644,27,29,21,23
5645,27,29,21,23
5646,28,29,20,23
5647,29,28,20,23
5648,30,27,20,23
5649,30,26,21,23
5650,29,26,22,23
5651,28,26,23,23
5652,28,25,23,24
5653,28,24,23,25
5654,28,25,23,24
5655,28,26,22,24
5656,29,25,22,24
5657,29,24,22,25
5658,28,24,23,25
5659,28,24,23,25
5660,28,24,22,26
5661,28,24,22,26
5662,28,25,22,25
5663,28,25,22,25
5664,28,25,21,26
5665,28,25,21,26
5666,29,25,21,25
5667,29,25,21,25
5668,30,25,21,24
5669,30,25,20,25
5670,30,26,19,25
5671,30,27,18,25
5672,30,26,18,26
5673,30,26,18,26
5674,30,26,18,26
5675,30,26,18,26
5676,29,26,19,26
5677,29,25,20,26
5678,29,25,21,25
5679,29,24,22,25
5680,29,23,22,26
5681,30,23,21,26
5682,30,23,21,26
5683,30,23,21,26
5684,30,23,21,26
5685,29,23,21,27
5686,29,22,22,27
5687,29,22,22,27
5688,29,22,23,26
5689,29,22,23,26
5690,29,22,24,25
5691,29,22,23,26
5692,29,22,23,26
5693,29,21,24,26
5694,29,21,23,27
5695,29,21,23,27
5696,28,21,23,28
5697,28,22,23,27
5698,28,22,22,28
5699,28,22,22,28
5700,28,22,22,28
5701,28,21,23,28
5702,28,21,23,28
5703,29,21,22,28
5704,28,21,22,29
5705,29,21,22,28
5706,28,21,22,29
5707,28,21,22,29
5708,29,21,22,28
5709,30,21,22,27
5710,30,22,22,26
5711,30,22,22,26
5712,30,23,21,26
5713,30,22,21,27
5714,30,22,22,26
5715,29,22,22,27
5716,29,22,22,27
5717,29,22,23,26
5718,29,23,22,26
5719,30,23,22,25
5720,30,23,21,26
5721,29,23,21,27
5722,29,23,21,27
5723,28,23,21,28
5724,29,23,21,27
5725,30,22,21,27
5726,30,23,21,26
5727,29,23,21,27
5728,29,22,22,27
5729,30,22,21,27
5730,30,22,21,27
5731,30,23,20,27
5732,31,23,20,26
5733,32,23,20,25
5734,32,22,20,26
5735,32,22,20,26
5736,32,21,21,26
5737,32,21,21,26
5738,33,20,21,26
5739,32,21,21,26
5740,31,21,22,26
5741,31,21,23,25
5742,31,21,22,26
5743,31,20,22,27
5744,31,19,22,28
5745,31,19,22,28
5746,31,19,21,29
5747,31,18,21,30
5748,31,18,21,30
5749,31,18,21,30
5750,31,19,21,29
5751,32,19,21,28
5752,32,19,21,28
5753,31,20,21,28
5754,31,21,21,27
5755,30,22,21,27
5756,30,22,20,28
5757,31,22,19,28
5758,31,21,19,29
5759,30,21,19,30
5760,29,22,19,30
5761,28,23,19,30
5762,27,23,19,31
5763,27,22,19,32
5764,28,22,19,31
5765,27,22,19,32
5766,27,22,18,33
5767,27,22,17,34
5768,27,23,17,33
5769,27,23,16,34
5770,26,23,16,35
5771,26,23,16,35
5772,27,22,16,35
5773,27,23,15,35
5774,27,23,15,35
5775,27,22,15,36
5776,27,22,16,35
5777,27,22,15,36
5778,27,21,16,36
5779,27,22,16,35
5780,28,22,16,34
5781,27,22,16,35
5782,27,23,16,34
5783,26,24,16,34
5784,26,24,16,34
5785,26,23,16,35
5786,26,23,16,35
5787,26,23,16,35
5788,27,23,16,34
5789,27,23,16,34
5790,27,22,16,35
5791,26,22,17,35
5792,26,22,17,35
5793,26,22,17,35
5794,26,22,17,35
5795,26,22,18,34
5796,26,22,18,34
5797,25,23,18,34
5798,26,23,18,33
5799,26,23,19,32
5800,26,23,19,32
5801,26,24,19,31
5802,26,24,19,31
5803,27,24,18,31
5804,27,24,18,31
5805,28,24,18,30
5806,27,24,19,30
5807,27,23,19,31
5808,27,23,20,30
5809,27,24,19,30
5810,27,24,19,30
5811,27,24,19,30
5812,27,24,19,30
5813,26,24,19,31
5814,26,24,19,31
5815,26,24,19,31
5816,26,23,19,32
5817,25,24,19,32
5818,26,23,19,32
5819,26,23,19,32
5820,25,23,20,32
5821,25,24,19,32
5822,26,24,19,31
5823,26,24,19,31
5824,26,24,20,30
5825,25,25,20,30
5826,26,25,19,30
5827,26,25,20,29
5828,26,24,21,29
5829,27,24,20,29
5830,27,24,19,30
5831,26,24,19,31
5832,26,25,19,30
5833,26,26,19,29
5834,26,27,19,28
5835,27,26,19,28
5836,27,26,19,28
5837,27,25,19,29
5838,27,25,18,30
5839,28,25,18,29
5840,27,25,18,30
5841,28,25,18,29
5842,28,25,18,29
5843,28,25,18,29
5844,29,25,18,28
5845,29,26,17,28
5846,29,25,17,29
5847,29,25,17,29
5848,29,24,17,30
5849,30,24,17,29
5850,31,23,17,29
5851,32,23,16,29
5852,33,22,16,29
5853,34,21,16,29
5854,33,21,17,29
5855,33,22,17,28
5856,32,22,17,29
5857,33,22,17,28
5858,33,22,16,29
5859,34,21,16,29
5860,34,21,16,29
5861,33,21,16,30
5862,33,20,16,31
5863,34,19,16,31
5864,34,19,16,31
5865,34,20,16,30
5866,34,19,16,31
5867,35,19,15,31
5868,35,19,15,31
5869,36,19,15,30
5870,36,18,16,30
5871,36,18,16,30
5872,37,18,16,29
5873,38,18,16,28
5874,38,18,16,28
5875,38,18,16,28
5876,38,17,16,29
5877,38,17,16,29
5878,37,17,16,30
5879,37,18,15,30
5880,37,17,15,31
5881,36,18,15,31
5882,35,19,15,31
5883,35,18,16,31
5884,34,19,16,31
5885,34,19,16,31
5886,34,19,16,31
5887,34,18,16,32
5888,35,18,15,32
5889,34,18,16,32
5890,34,18,16,32
5891,33,18,16,33
5892,33,18,16,33
5893,33,18,16,33
5894,34,17,16,33
5895,34,18,16,32
5896,34,18,16,32
5897,33,18,17,32
5898,33,18,17,32
5899,33,18,17,32
5900,33,18,17,32
5901,32,18,17,33
5902,32,19,17,32
5903,32,20,17,31
5904,31,21,17,31
5905,31,21,17,31
5906,31,21,17,31
5907,32,21,17,30
5908,32,22,17,29
5909,32,22,17,29
5910,33,21,17,29
5911,32,21,17,30
5912,31,22,17,30
5913,31,22,17,30
5914,31,22,17,30
5915,30,23,17,30
5916,30,23,17,30
5917,31,23,16,30
5918,31,23,15,31
5919,31,23,15,31
5920,31,23,15,31
5921,31,23,15,31
5922,31,22,15,32
5923,32,22,15,31
5924,32,23,15,30
5925,32,24,15,29
5926,33,24,15,28
5927,32,25,15,28
5928,31,26,15,28
5929,32,26,15,27
5930,32,27,15,26
5931,32,26,15,27
5932,32,26,16,26
5933,32,26,16,26
5934,32,25,17,26
5935,32,25,17,26
5936,32,25,16,27
5937,33,25,16,26
5938,33,25,16,26
5939,32,25,16,27
5940,31,26,16,27
5941,32,26,16,26
5942,32,27,15,26
5943,32,27,15,26
5944,32,27,15,26
5945,33,27,14,26
5946,33,27,15,25
5947,33,27,15,25
5948,33,27,15,25
5949,33,27,15,25
5950,32,27,16,25
5951,33,27,15,25
5952,33,27,15,25
5953,32,28,15,25
5954,31,28,16,25
5955,30,28,16,26
5956,30,27,17,26
5957,29,28,17,26
5958,29,28,17,26
5959,28,28,17,27
5960,28,27,17,28
5961,28,27,18,27
5962,27,27,18,28
5963,28,27,18,27
5964,28,27,18,27
5965,28,27,18,27
5966,29,27,18,26
5967,30,26,18,26
5968,29,26,19,26
5969,28,26,20,26
5970,28,25,20,27
5971,28,25,19,28
5972,28,24,20,28
5973,27,24,20,29
5974,27,23,21,29
5975,28,23,20,29
5976,29,22,20,29
5977,29,23,19,29
5978,28,24,19,29
5979,28,24,18,30
5980,27,24,18,31
5981,27,24,18,31
5982,27,24,18,31
5983,27,24,18,31
5984,27,24,19,30
5985,27,24,19,30
5986,27,23,20,30
5987,27,22,20,31
5988,27,21,20,32
5989,27,21,20,32
5990,27,22,19,32
5991,27,22,19,32
5992,27,22,19,32
5993,26,23,19,32
5994,25,23,19,33
5995,26,23,19,32
5996,26,24,19,31
5997,27,24,18,31
5998,27,23,19,31
5999,27,23,19,31
6000,26,23,19,32
6001,26,23,18,33
6002,27,22,18,33
6003,27,23,17,33
6004,27,23,17,33
6005,27,23,18,32
6006,27,24,17,32
6007,26,24,17,33
6008,25,24,18,33
6009,25,23,18,34
6010,24,24,18,34
6011,24,25,18,33
6012,25,25,18,32
6013,26,25,18,31
6014,26,25,18,31
6015,26,25,18,31
6016,26,25,18,31
6017,25,25,19,31
6018,24,25,19,32
6019,25,24,19,32
6020,26,24,18,32
6021,26,24,18,32
6022,26,24,18,32
6023,25,24,18,33
6024,25,24,19,32
6025,25,25,19,31
6026,24,25,19,32
6027,24,25,20,31
6028,23,25,20,32
6029,24,24,20,32
6030,25,23,20,32
6031,24,23,21,32
6032,24,23,21,32
6033,25,23,20,32
6034,25,24,19,32
6035,25,24,19,32
6036,25,24,20,31
6037,26,23,20,31
6038,26,22,20,32
6039,26,22,20,32
6040,25,23,20,32
6041,25,23,21,31
6042,24,23,21,32
6043,24,23,21,32
6044,24,23,20,33
6045,24,23,20,33
6046,25,23,20,32
6047,25,22,20,33
6048,26,22,20,32
6049,27,22,20,31
6050,27,22,19,32
6051,27,22,18,33
6052,27,22,19,32
6053,27,22,19,32
6054,26,22,20,32
6055,26,22,19,33
6056,27,22,19,32
6057,26,22,19,33
6058,26,22,19,33
6059,26,21,19,34
6060,26,21,19,34
6061,26,21,19,34
6062,26,21,19,34
6063,27,21,18,34
6064,27,21,19,33
6065,27,20,19,34
6066,28,20,18,34
6067,27,20,18,35
6068,26,20,18,36
6069,26,20,17,37
6070,26,19,17,38
6071,27,19,17,37
6072,27,19,16,38
6073,27,19,16,38
6074,28,19,16,37
6075,28,19,16,37
6076,28,19,16,37
6077,28,19,16,37
6078,28,19,15,38
6079,28,19,15,38
6080,29,19,15,37
6081,29,19,15,37
6082,30,18,15,37
6083,30,18,15,37
6084,31,17,15,37
6085,30,17,15,38
6086,30,17,15,38
6087,29,17,15,39
6088,30,17,15,38
6089,31,17,15,37
6090,32,17,14,37
6091,31,18,14,37
6092,31,19,13,37
6093,30,19,13,38
6094,30,19,13,38
6095,31,19,13,37
6096,31,19,13,37
6097,30,19,14,37
6098,31,19,13,37
6099,31,19,13,37
6100,32,19,13,36
6101,32,20,13,35
6102,31,20,13,36
6103,31,19,13,37
6104,31,18,13,38
6105,31,18,13,38
6106,30,18,13,39
6107,30,18,14,38
6108,30,18,13,39
6109,29,18,13,40
6110,30,18,13,39
6111,30,18,13,39
6112,30,18,13,39
6113,30,18,13,39
6114,30,18,13,39
6115,31,18,12,39
6116,30,18,12,40
6117,30,18,12,40
6118,31,18,11,40
6119,31,18,11,40
6120,31,17,11,41
6121,31,17,11,41
6122,31,17,10,42
6123,30,18,10,42
6124,30,19,10,41
6125,30,18,10,42
6126,31,18,10,41
6127,32,18,9,41
6128,32,18,9,41
6129,32,19,9,40
6130,33,19,9,39
6131,33,19,9,39
6132,34,18,9,39
6133,33,19,9,39
6134,32,19,9,40
6135,32,18,10,40
6136,32,18,10,40
6137,31,18,10,41
6138,30,18,11,41
6139,30,17,11,42
6140,29,17,11,43
6141,28,17,12,43
6142,27,17,12,44
6143,27,17,13,43
6144,28,17,13,42
6145,28,17,13,42
6146,27,17,14,42
6147,27,17,15,41
6148,27,18,15,40
6149,28,17,15,40
6150,28,17,14,41
6151,28,17,14,41
6152,29,17,14,40
6153,29,17,14,40
6154,29,17,14,40
6155,29,17,14,40
6156,28,17,14,41
6157,27,18,14,41
6158,27,18,14,41
6159,28,18,14,40
6160,29,18,13,40
6161,28,18,14,40
6162,28,18,14,40
6163,28,18,14,40
6164,28,18,14,40
6165,29,18,14,39
6166,29,17,15,39
6167,30,17,15,38
6168,31,17,15,37
6169,31,18,15,36
6170,31,19,14,36
6171,32,19,14,35
6172,32,19,13,36
6173,32,19,13,36
6174,32,19,13,36
6175,32,20,12,36
6176,31,21,12,36
6177,31,22,12,35
6178,30,22,12,36
6179,30,23,12,35
6180,30,23,12,35
6181,30,23,13,34
6182,31,22,13,34
6183,30,22,13,35
6184,29,23,13,35
6185,29,24,13,34
6186,29,23,14,34
6187,28,23,14,35
6188,28,24,14,34
6189,28,24,13,35
6190,28,24,13,35
6191,29,24,13,34
6192,28,25,13,34
6193,29,25,13,33
6194,30,24,13,33
6195,30,23,14,33
6196,30,23,14,33
6197,29,23,14,34
6198,29,23,14,34
6199,28,23,14,35
6200,27,23,14,36
6201,28,22,14,36
6202,29,22,14,35
6203,29,22,14,35
6204,29,22,14,35
6205,29,22,14,35
6206,28,22,15,35
6207,28,22,16,34
6208,28,23,16,33
6209,29,22,16,33
6210,29,22,16,33
6211,28,23,16,33
6212,29,23,16,32
6213,30,22,16,32
6214,30,21,17,32
6215,30,21,18,31
6216,30,21,18,31
6217,30,21,17,32
6218,30,22,17,31
6219,30,22,17,31
6220,30,22,18,30
6221,31,21,18,30
6222,32,21,18,29
6223,31,21,18,30
6224,30,22,18,30
6225,29,22,18,31
6226,28,23,18,31
6227,28,23,18,31
6228,28,23,18,31
6229,29,23,17,31
6230,29,23,17,31
6231,28,24,17,31
6232,28,24,17,31
6233,28,24,17,31
6234,28,23,17,32
6235,28,23,18,31
6236,28,23,18,31
6237,29,22,18,31
6238,29,23,17,31
6239,28,23,17,32
6240,29,22,17,32
6241,29,23,17,31
6242,29,23,17,31
6243,29,24,17,30
6244,29,23,18,30
6245,29,23,19,29
6246,29,23,19,29
6247,29,23,19,29
6248,29,23,18,30
6249,29,23,18,30
6250,29,22,18,31
6251,29,22,18,31
6252,29,22,19,30
6253,29,21,19,31
6254,29,22,18,31
6255,30,22,17,31
6256,29,23,17,31
6257,28,24,17,31
6258,29,23,17,31
6259,28,24,17,31
6260,28,24,17,31
6261,29,24,17,30
6262,29,24,17,30
6263,30,24,17,29
6264,30,24,17,29
6265,30,25,17,28
6266,30,25,17,28
6267,31,25,17,27
6268,31,26,17,26
6269,32,25,17,26
6270,33,25,16,26
6271,33,25,15,27
6272,33,24,15,28
6273,34,23,15,28
6274,34,22,15,29
6275,34,22,15,29
6276,33,22,16,29
6277,32,22,16,30
6278,33,21,16,30
6279,33,21,16,30
6280,33,21,16,30
6281,33,20,16,31
6282,34,20,16,30
6283,35,20,15,30
6284,34,20,16,30
6285,33,20,17,30
6286,33,19,18,30
6287,34,19,17,30
6288,34,19,17,30
6289,34,19,17,30
6290,35,19,17,29
6291,35,19,17,29
6292,34,20,17,29
6293,33,21,17,29
6294,33,20,17,30
6295,33,20,17,30
6296,34,20,17,29
6297,33,20,17,30
6298,32,21,17,30
6299,32,21,17,30
6300,32,21,17,30
6301,33,21,17,29
6302,33,20,18,29
6303,32,21,18,29
6304,32,21,17,30
6305,32,21,17,30
6306,32,20,17,31
6307,32,20,17,31
6308,31,21,17,31
6309,30,22,17,31
6310,30,21,17,32
6311,30,21,16,33
6312,30,21,15,34
6313,30,22,15,33
6314,29,22,15,34
6315,29,22,15,34
6316,28,22,16,34
6317,28,23,16,33
6318,28,23,16,33
6319,29,22,16,33
6320,29,22,16,33
6321,30,22,15,33
6322,30,22,15,33
6323,30,23,15,32
6324,29,23,15,33
6325,29,24,15,32
6326,29,24,16,31
6327,29,24,15,32
6328,29,25,15,31
6329,29,25,15,31
6330,30,25,15,30
6331,29,26,15,30
6332,29,27,15,29
6333,29,27,16,28
6334,28,27,16,29
6335,28,28,16,28
6336,28,28,16,28
6337,28,28,16,28
6338,28,28,16,28
6339,28,28,16,28
6340,28,29,15,28
6341,27,29,15,29
6342,27,28,15,30
6343,26,29,15,30
6344,26,30,14,30
6345,26,31,14,29
6346,26,31,14,29
6347,27,30,14,29
6348,26,30,15,29
6349,25,30,16,29
6350,25,31,16,28
6351,25,31,16,28
6352,25,30,17,28
6353,25,30,18,27
6354,25,30,18,27
6355,24,30,18,28
6356,24,30,18,28
6357,24,29,18,29
6358,25,28,18,29
6359,25,28,19,28
6360,25,28,19,28
6361,25,28,19,28
6362,24,28,20,28
6363,24,27,21,28
6364,24,26,21,29
6365,23,26,21,30
6366,23,27,20,30
6367,23,26,20,31
6368,22,26,20,32
6369,22,26,20,32
6370,23,26,19,32
6371,23,26,20,31
6372,22,27,20,31
6373,22,27,21,30
6374,22,27,21,30
6375,22,27,21,30
6376,22,28,21,29
6377,22,29,21,28
6378,23,29,21,27
6379,23,30,21,26
6380,22,30,21,27
6381,22,30,21,27
6382,21,31,21,27
6383,22,31,20,27
6384,23,30,20,27
6385,23,30,19,28
6386,22,31,19,28
6387,21,31,19,29
6388,22,31,19,28
6389,22,31,19,28
6390,22,32,19,27
6391,22,32,19,27
6392,23,32,19,26
6393,23,31,20,26
6394,23,31,20,26
6395,24,30,20,26
6396,24,31,19,26
6397,23,32,19,26
6398,22,32,20,26
6399,22,32,20,26
6400,21,33,20,26
6401,21,33,21,25
6402,21,33,21,25
6403,21,33,21,25
6404,21,33,21,25
6405,21,33,21,25
6406,21,34,20,25
6407,21,33,21,25
6408,21,34,21,24
6409,21,33,21,25
6410,22,33,20,25
6411,22,32,20,26
6412,23,32,20,25
6413,23,31,20,26
6414,24,30,20,26
6415,24,30,20,26
6416,23,31,20,26
6417,23,31,20,26
6418,23,30,20,27
6419,23,30,20,27
6420,23,31,20,26
6421,22,31,21,26
6422,22,31,21,26
6423,22,32,20,26
6424,22,31,21,26
6425,23,30,21,26
6426,24,30,20,26
6427,24,30,19,27
6428,24,31,19,26
6429,24,31,18,27
6430,24,31,19,26
6431,24,31,20,25
6432,24,32,19,25
6433,23,32,19,26
6434,23,31,20,26
6435,24,30,20,26
6436,24,30,21,25
6437,24,30,21,25
