,Mutual_Cooperation,Mutual_Defection,Exploitation
820,2010.0,1525.0,1415.0
821,2018.0,1525.0,1407.0
822,1958.0,1581.0,1411.0
823,1951.0,1575.0,1424.0
824,1988.0,1558.0,1404.0
825,1944.0,1603.0,1403.0
826,1978.0,1585.0,1387.0
827,2010.0,1533.0,1407.0
828,2080.0,1472.0,1398.0
829,2073.0,1471.0,1406.0
830,2159.0,1392.0,1399.0
831,2183.0,1358.0,1409.0
832,2169.0,1388.0,1393.0
833,2158.0,1376.0,1416.0
834,2200.0,1348.0,1402.0
835,2208.0,1344.0,1398.0
836,2234.0,1342.0,1374.0
837,2284.0,1346.0,1320.0
838,2271.0,1334.0,1345.0
839,2286.0,1299.0,1365.0
840,2310.0,1300.0,1340.0
841,2246.0,1302.0,1402.0
842,2241.0,1314.0,1395.0
843,2189.0,1339.0,1422.0
844,2195.0,1422.0,1333.0
845,2206.0,1365.0,1379.0
846,2232.0,1382.0,1336.0
847,2258.0,1349.0,1343.0
848,2187.0,1351.0,1412.0
849,2194.0,1409.0,1347.0
850,2259.0,1338.0,1353.0
851,2293.0,1337.0,1320.0
852,2306.0,1332.0,1312.0
853,2334.0,1311.0,1305.0
854,2344.0,1288.0,1318.0
855,2345.0,1273.0,1332.0
856,2341.0,1310.0,1299.0
857,2344.0,1265.0,1341.0
858,2311.0,1282.0,1357.0
859,2331.0,1216.0,1403.0
860,2413.0,1151.0,1386.0
861,2466.0,1173.0,1311.0
862,2455.0,1173.0,1322.0
863,2467.0,1195.0,1288.0
864,2503.0,1182.0,1265.0
865,2528.0,1171.0,1251.0
866,2525.0,1164.0,1261.0
867,2547.0,1171.0,1232.0
868,2569.0,1168.0,1213.0
869,2583.0,1165.0,1202.0
870,2578.0,1165.0,1207.0
871,2615.0,1108.0,1227.0
872,2662.0,1079.0,1209.0
873,2647.0,1085.0,1218.0
874,2658.0,1097.0,1195.0
875,2698.0,1083.0,1169.0
876,2663.0,1088.0,1199.0
877,2593.0,1107.0,1250.0
878,2617.0,1124.0,1209.0
879,2598.0,1114.0,1238.0
880,2573.0,1138.0,1239.0
881,2615.0,1086.0,1249.0
882,2639.0,1110.0,1201.0
883,2643.0,1089.0,1218.0
884,2570.0,1132.0,1248.0
885,2583.0,1139.0,1228.0
886,2612.0,1119.0,1219.0
887,2611.0,1130.0,1209.0
888,2610.0,1104.0,1236.0
889,2528.0,1135.0,1287.0
890,2452.0,1197.0,1301.0
891,2433.0,1230.0,1287.0
892,2451.0,1237.0,1262.0
893,2524.0,1194.0,1232.0
894,2523.0,1170.0,1257.0
895,2464.0,1213.0,1273.0
896,2460.0,1256.0,1234.0
897,2472.0,1240.0,1238.0
898,2464.0,1234.0,1252.0
899,2488.0,1250.0,1212.0
900,2466.0,1246.0,1238.0
901,2467.0,1199.0,1284.0
902,2530.0,1176.0,1244.0
903,2499.0,1193.0,1258.0
904,2464.0,1196.0,1290.0
905,2412.0,1266.0,1272.0
906,2393.0,1291.0,1266.0
907,2349.0,1335.0,1266.0
908,2260.0,1361.0,1329.0
909,2298.0,1359.0,1293.0
910,2342.0,1345.0,1263.0
911,2354.0,1340.0,1256.0
912,2356.0,1324.0,1270.0
913,2340.0,1335.0,1275.0
914,2259.0,1338.0,1353.0
915,2297.0,1394.0,1259.0
916,2325.0,1386.0,1239.0
917,2329.0,1360.0,1261.0
918,2307.0,1364.0,1279.0
919,2301.0,1380.0,1269.0
920,2241.0,1402.0,1307.0
921,2259.0,1433.0,1258.0
922,2268.0,1401.0,1281.0
923,2291.0,1417.0,1242.0
924,2241.0,1420.0,1289.0
925,2242.0,1403.0,1305.0
926,2291.0,1383.0,1276.0
927,2318.0,1366.0,1266.0
928,2335.0,1325.0,1290.0
929,2396.0,1334.0,1220.0
930,2336.0,1341.0,1273.0
931,2351.0,1355.0,1244.0
932,2367.0,1398.0,1185.0
933,2291.0,1358.0,1301.0
934,2299.0,1354.0,1297.0
935,2314.0,1342.0,1294.0
936,2373.0,1337.0,1240.0
937,2368.0,1365.0,1217.0
938,2364.0,1339.0,1247.0
939,2384.0,1319.0,1247.0
940,2396.0,1327.0,1227.0
941,2374.0,1325.0,1251.0
942,2399.0,1323.0,1228.0
943,2343.0,1343.0,1264.0
944,2389.0,1330.0,1231.0
945,2408.0,1335.0,1207.0
946,2389.0,1347.0,1214.0
947,2400.0,1303.0,1247.0
948,2404.0,1332.0,1214.0
949,2348.0,1315.0,1287.0
950,2363.0,1335.0,1252.0
951,2368.0,1310.0,1272.0
952,2395.0,1249.0,1306.0
953,2447.0,1242.0,1261.0
954,2468.0,1278.0,1204.0
955,2478.0,1250.0,1222.0
956,2485.0,1230.0,1235.0
957,2434.0,1256.0,1260.0
958,2364.0,1309.0,1277.0
959,2384.0,1340.0,1226.0
960,2398.0,1278.0,1274.0
961,2422.0,1273.0,1255.0
962,2437.0,1276.0,1237.0
963,2434.0,1258.0,1258.0
964,2487.0,1235.0,1228.0
965,2487.0,1220.0,1243.0
966,2536.0,1176.0,1238.0
967,2575.0,1161.0,1214.0
968,2586.0,1135.0,1229.0
969,2583.0,1132.0,1235.0
970,2587.0,1136.0,1227.0
971,2595.0,1118.0,1237.0
972,2645.0,1057.0,1248.0
973,2639.0,1083.0,1228.0
974,2664.0,1100.0,1186.0
975,2671.0,1064.0,1215.0
976,2670.0,1057.0,1223.0
977,2661.0,1053.0,1236.0
978,2656.0,1067.0,1227.0
979,2677.0,1041.0,1232.0
980,2653.0,1012.0,1285.0
981,2678.0,1011.0,1261.0
982,2706.0,1034.0,1210.0
983,2646.0,1034.0,1270.0
984,2643.0,1069.0,1238.0
985,2600.0,1090.0,1260.0
986,2598.0,1099.0,1253.0
987,2569.0,1130.0,1251.0
988,2575.0,1124.0,1251.0
989,2555.0,1107.0,1288.0
990,2549.0,1112.0,1289.0
991,2549.0,1135.0,1266.0
992,2549.0,1161.0,1240.0
993,2598.0,1135.0,1217.0
994,2612.0,1093.0,1245.0
995,2600.0,1089.0,1261.0
996,2599.0,1072.0,1279.0
997,2601.0,1073.0,1276.0
998,2632.0,1027.0,1291.0
999,2627.0,1040.0,1283.0
1000,2649.0,1018.0,1283.0
1001,2669.0,1047.0,1234.0
1002,2665.0,1045.0,1240.0
1003,2699.0,1047.0,1204.0
1004,2727.0,1045.0,1178.0
1005,2689.0,1049.0,1212.0
1006,2635.0,1074.0,1241.0
1007,2627.0,1078.0,1245.0
1008,2674.0,1050.0,1226.0
1009,2652.0,1030.0,1268.0
1010,2671.0,1060.0,1219.0
1011,2677.0,1051.0,1222.0
1012,2658.0,1034.0,1258.0
1013,2579.0,1057.0,1314.0
1014,2622.0,1098.0,1230.0
1015,2612.0,1081.0,1257.0
1016,2611.0,1046.0,1293.0
1017,2670.0,1028.0,1252.0
1018,2677.0,1023.0,1250.0
1019,2599.0,1020.0,1331.0
1020,2558.0,1096.0,1296.0
1021,2519.0,1123.0,1308.0
1022,2511.0,1155.0,1284.0
1023,2559.0,1092.0,1299.0
1024,2590.0,1096.0,1264.0
1025,2584.0,1105.0,1261.0
1026,2593.0,1091.0,1266.0
1027,2626.0,1093.0,1231.0
1028,2557.0,1100.0,1293.0
1029,2531.0,1148.0,1271.0
1030,2555.0,1156.0,1239.0
1031,2559.0,1153.0,1238.0
1032,2560.0,1185.0,1205.0
1033,2552.0,1202.0,1196.0
1034,2504.0,1209.0,1237.0
1035,2461.0,1242.0,1247.0
1036,2498.0,1232.0,1220.0
1037,2478.0,1211.0,1261.0
1038,2424.0,1235.0,1291.0
1039,2347.0,1286.0,1317.0
1040,2369.0,1303.0,1278.0
1041,2318.0,1326.0,1306.0
1042,2328.0,1367.0,1255.0
1043,2303.0,1328.0,1319.0
1044,2316.0,1326.0,1308.0
1045,2351.0,1278.0,1321.0
1046,2431.0,1241.0,1278.0
1047,2457.0,1218.0,1275.0
1048,2492.0,1228.0,1230.0
1049,2437.0,1206.0,1307.0
1050,2429.0,1250.0,1271.0
1051,2441.0,1255.0,1254.0
1052,2363.0,1271.0,1316.0
1053,2357.0,1299.0,1294.0
1054,2288.0,1354.0,1308.0
1055,2289.0,1373.0,1288.0
1056,2282.0,1366.0,1302.0
1057,2307.0,1372.0,1271.0
1058,2245.0,1410.0,1295.0
1059,2247.0,1438.0,1265.0
1060,2232.0,1379.0,1339.0
1061,2246.0,1387.0,1317.0
1062,2295.0,1381.0,1274.0
1063,2255.0,1376.0,1319.0
1064,2189.0,1411.0,1350.0
1065,2210.0,1387.0,1353.0
1066,2245.0,1358.0,1347.0
1067,2173.0,1400.0,1377.0
1068,2178.0,1444.0,1328.0
1069,2105.0,1437.0,1408.0
1070,2109.0,1455.0,1386.0
1071,2130.0,1409.0,1411.0
1072,2068.0,1445.0,1437.0
1073,2059.0,1477.0,1414.0
1074,2020.0,1492.0,1438.0
1075,1957.0,1506.0,1487.0
1076,1957.0,1576.0,1417.0
1077,1900.0,1581.0,1469.0
1078,1851.0,1638.0,1461.0
1079,1868.0,1633.0,1449.0
1080,1911.0,1557.0,1482.0
1081,1913.0,1566.0,1471.0
1082,1905.0,1577.0,1468.0
1083,1903.0,1636.0,1411.0
1084,1881.0,1674.0,1395.0
1085,1894.0,1641.0,1415.0
1086,1861.0,1648.0,1441.0
1087,1858.0,1676.0,1416.0
1088,1851.0,1666.0,1433.0
1089,1789.0,1703.0,1458.0
1090,1782.0,1733.0,1435.0
1091,1770.0,1729.0,1451.0
1092,1781.0,1722.0,1447.0
1093,1751.0,1701.0,1498.0
1094,1784.0,1627.0,1539.0
1095,1802.0,1685.0,1463.0
1096,1793.0,1680.0,1477.0
1097,1785.0,1670.0,1495.0
1098,1799.0,1712.0,1439.0
1099,1784.0,1779.0,1387.0
1100,1767.0,1768.0,1415.0
1101,1717.0,1763.0,1470.0
1102,1732.0,1824.0,1394.0
1103,1753.0,1818.0,1379.0
1104,1775.0,1751.0,1424.0
1105,1770.0,1759.0,1421.0
1106,1781.0,1809.0,1360.0
1107,1785.0,1753.0,1412.0
1108,1764.0,1810.0,1376.0
1109,1792.0,1831.0,1327.0
1110,1807.0,1810.0,1333.0
1111,1789.0,1803.0,1358.0
1112,1801.0,1748.0,1401.0
1113,1849.0,1760.0,1341.0
1114,1870.0,1757.0,1323.0
1115,1803.0,1738.0,1409.0
1116,1812.0,1698.0,1440.0
1117,1810.0,1707.0,1433.0
1118,1828.0,1747.0,1375.0
1119,1825.0,1739.0,1386.0
1120,1825.0,1721.0,1404.0
1121,1858.0,1704.0,1388.0
1122,1802.0,1706.0,1442.0
1123,1831.0,1693.0,1426.0
1124,1757.0,1737.0,1456.0
1125,1766.0,1725.0,1459.0
1126,1784.0,1723.0,1443.0
1127,1780.0,1741.0,1429.0
1128,1727.0,1752.0,1471.0
1129,1743.0,1754.0,1453.0
1130,1741.0,1736.0,1473.0
1131,1830.0,1632.0,1488.0
1132,1857.0,1652.0,1441.0
1133,1872.0,1622.0,1456.0
1134,1915.0,1631.0,1404.0
1135,1883.0,1618.0,1449.0
1136,1928.0,1591.0,1431.0
1137,1910.0,1559.0,1481.0
1138,1871.0,1647.0,1432.0
1139,1872.0,1679.0,1399.0
1140,1884.0,1688.0,1378.0
1141,1873.0,1639.0,1438.0
1142,1893.0,1662.0,1395.0
1143,1827.0,1711.0,1412.0
1144,1842.0,1709.0,1399.0
1145,1792.0,1723.0,1435.0
1146,1756.0,1806.0,1388.0
1147,1686.0,1791.0,1473.0
1148,1670.0,1909.0,1371.0
1149,1699.0,1868.0,1383.0
1150,1729.0,1829.0,1392.0
1151,1779.0,1712.0,1459.0
1152,1864.0,1650.0,1436.0
1153,1893.0,1688.0,1369.0
1154,1802.0,1691.0,1457.0
1155,1792.0,1737.0,1421.0
1156,1764.0,1734.0,1452.0
1157,1744.0,1741.0,1465.0
1158,1767.0,1745.0,1438.0
1159,1800.0,1727.0,1423.0
1160,1832.0,1656.0,1462.0
1161,1867.0,1618.0,1465.0
1162,1799.0,1685.0,1466.0
1163,1787.0,1735.0,1428.0
1164,1845.0,1665.0,1440.0
1165,1790.0,1678.0,1482.0
1166,1792.0,1721.0,1437.0
1167,1777.0,1702.0,1471.0
1168,1790.0,1663.0,1497.0
1169,1807.0,1677.0,1466.0
1170,1732.0,1676.0,1542.0
1171,1741.0,1687.0,1522.0
1172,1783.0,1646.0,1521.0
1173,1809.0,1664.0,1477.0
1174,1800.0,1640.0,1510.0
1175,1830.0,1630.0,1490.0
1176,1795.0,1617.0,1538.0
1177,1841.0,1618.0,1491.0
1178,1814.0,1628.0,1508.0
1179,1803.0,1682.0,1465.0
1180,1804.0,1651.0,1495.0
1181,1787.0,1700.0,1463.0
1182,1809.0,1713.0,1428.0
1183,1761.0,1727.0,1462.0
1184,1712.0,1722.0,1516.0
1185,1723.0,1732.0,1495.0
1186,1707.0,1783.0,1460.0
1187,1745.0,1694.0,1511.0
1188,1808.0,1635.0,1507.0
1189,1779.0,1666.0,1505.0
1190,1796.0,1660.0,1494.0
1191,1736.0,1676.0,1538.0
1192,1666.0,1710.0,1574.0
1193,1649.0,1792.0,1509.0
1194,1596.0,1811.0,1543.0
1195,1558.0,1829.0,1563.0
1196,1596.0,1774.0,1580.0
1197,1577.0,1836.0,1537.0
1198,1496.0,1923.0,1531.0
1199,1505.0,1897.0,1548.0
1200,1509.0,1913.0,1528.0
1201,1453.0,1915.0,1582.0
1202,1449.0,1961.0,1540.0
1203,1460.0,1980.0,1510.0
1204,1491.0,1864.0,1595.0
1205,1460.0,1909.0,1581.0
1206,1462.0,1933.0,1555.0
1207,1472.0,1922.0,1556.0
1208,1419.0,1963.0,1568.0
1209,1430.0,1971.0,1549.0
1210,1434.0,1963.0,1553.0
1211,1440.0,1949.0,1561.0
1212,1446.0,1934.0,1570.0
1213,1458.0,1912.0,1580.0
1214,1494.0,1833.0,1623.0
1215,1465.0,1830.0,1655.0
1216,1449.0,1908.0,1593.0
1217,1454.0,1822.0,1674.0
1218,1478.0,1865.0,1607.0
1219,1508.0,1807.0,1635.0
1220,1548.0,1788.0,1614.0
1221,1561.0,1736.0,1653.0
1222,1587.0,1787.0,1576.0
1223,1580.0,1788.0,1582.0
1224,1501.0,1845.0,1604.0
1225,1529.0,1823.0,1598.0
1226,1512.0,1817.0,1621.0
1227,1565.0,1736.0,1649.0
1228,1621.0,1713.0,1616.0
1229,1619.0,1737.0,1594.0
1230,1674.0,1705.0,1571.0
1231,1692.0,1693.0,1565.0
1232,1723.0,1650.0,1577.0
1233,1746.0,1640.0,1564.0
1234,1754.0,1616.0,1580.0
1235,1780.0,1645.0,1525.0
1236,1782.0,1567.0,1601.0
1237,1838.0,1504.0,1608.0
1238,1788.0,1527.0,1635.0
1239,1850.0,1462.0,1638.0
1240,1790.0,1493.0,1667.0
1241,1741.0,1543.0,1666.0
1242,1699.0,1576.0,1675.0
1243,1648.0,1621.0,1681.0
1244,1656.0,1610.0,1684.0
1245,1662.0,1597.0,1691.0
1246,1647.0,1612.0,1691.0
1247,1647.0,1602.0,1701.0
1248,1658.0,1601.0,1691.0
1249,1639.0,1593.0,1718.0
1250,1647.0,1566.0,1737.0
1251,1696.0,1504.0,1750.0
1252,1668.0,1528.0,1754.0
1253,1659.0,1516.0,1775.0
1254,1640.0,1534.0,1776.0
1255,1629.0,1540.0,1781.0
1256,1617.0,1554.0,1779.0
1257,1630.0,1546.0,1774.0
1258,1633.0,1534.0,1783.0
1259,1595.0,1552.0,1803.0
1260,1590.0,1575.0,1785.0
1261,1581.0,1569.0,1800.0
1262,1616.0,1546.0,1788.0
1263,1585.0,1578.0,1787.0
1264,1514.0,1649.0,1787.0
1265,1509.0,1673.0,1768.0
1266,1552.0,1605.0,1793.0
1267,1581.0,1569.0,1800.0
1268,1624.0,1578.0,1748.0
1269,1578.0,1578.0,1794.0
1270,1593.0,1563.0,1794.0
1271,1604.0,1568.0,1778.0
1272,1641.0,1493.0,1816.0
1273,1623.0,1493.0,1834.0
1274,1581.0,1569.0,1800.0
1275,1528.0,1615.0,1807.0
1276,1569.0,1547.0,1834.0
1277,1560.0,1544.0,1846.0
1278,1574.0,1527.0,1849.0
1279,1579.0,1526.0,1845.0
1280,1582.0,1547.0,1821.0
1281,1571.0,1542.0,1837.0
1282,1573.0,1539.0,1838.0
1283,1583.0,1547.0,1820.0
1284,1583.0,1505.0,1862.0
1285,1598.0,1520.0,1832.0
1286,1645.0,1499.0,1806.0
1287,1628.0,1502.0,1820.0
1288,1633.0,1473.0,1844.0
1289,1650.0,1486.0,1814.0
1290,1594.0,1507.0,1849.0
1291,1642.0,1502.0,1806.0
1292,1602.0,1523.0,1825.0
1293,1536.0,1579.0,1835.0
1294,1582.0,1532.0,1836.0
1295,1636.0,1450.0,1864.0
1296,1628.0,1464.0,1858.0
1297,1636.0,1492.0,1822.0
1298,1611.0,1511.0,1828.0
1299,1644.0,1455.0,1851.0
1300,1610.0,1499.0,1841.0
1301,1614.0,1521.0,1815.0
1302,1585.0,1534.0,1831.0
1303,1566.0,1528.0,1856.0
1304,1546.0,1534.0,1870.0
1305,1550.0,1464.0,1936.0
1306,1618.0,1465.0,1867.0
1307,1657.0,1378.0,1915.0
1308,1669.0,1428.0,1853.0
1309,1646.0,1415.0,1889.0
1310,1681.0,1396.0,1873.0
1311,1673.0,1421.0,1856.0
1312,1639.0,1450.0,1861.0
1313,1596.0,1488.0,1866.0
1314,1548.0,1561.0,1841.0
1315,1531.0,1565.0,1854.0
1316,1556.0,1575.0,1819.0
1317,1497.0,1620.0,1833.0
1318,1453.0,1671.0,1826.0
1319,1460.0,1670.0,1820.0
1320,1446.0,1672.0,1832.0
1321,1446.0,1642.0,1862.0
1322,1445.0,1648.0,1857.0
1323,1403.0,1724.0,1823.0
1324,1385.0,1733.0,1832.0
1325,1358.0,1743.0,1849.0
1326,1361.0,1778.0,1811.0
1327,1363.0,1706.0,1881.0
1328,1335.0,1756.0,1859.0
1329,1344.0,1780.0,1826.0
1330,1340.0,1811.0,1799.0
1331,1388.0,1724.0,1838.0
1332,1347.0,1765.0,1838.0
1333,1390.0,1706.0,1854.0
1334,1369.0,1723.0,1858.0
1335,1364.0,1714.0,1872.0
1336,1400.0,1676.0,1874.0
1337,1387.0,1688.0,1875.0
1338,1367.0,1735.0,1848.0
1339,1393.0,1710.0,1847.0
1340,1425.0,1640.0,1885.0
1341,1472.0,1603.0,1875.0
1342,1497.0,1550.0,1903.0
1343,1552.0,1494.0,1904.0
1344,1563.0,1465.0,1922.0
1345,1569.0,1436.0,1945.0
1346,1567.0,1437.0,1946.0
1347,1583.0,1457.0,1910.0
1348,1613.0,1397.0,1940.0
1349,1657.0,1382.0,1911.0
1350,1662.0,1410.0,1878.0
1351,1602.0,1435.0,1913.0
1352,1592.0,1419.0,1939.0
1353,1586.0,1471.0,1893.0
1354,1561.0,1517.0,1872.0
1355,1505.0,1550.0,1895.0
1356,1537.0,1521.0,1892.0
1357,1557.0,1503.0,1890.0
1358,1551.0,1485.0,1914.0
1359,1594.0,1445.0,1911.0
1360,1550.0,1454.0,1946.0
1361,1553.0,1507.0,1890.0
1362,1566.0,1532.0,1852.0
1363,1492.0,1530.0,1928.0
1364,1540.0,1547.0,1863.0
1365,1585.0,1539.0,1826.0
1366,1600.0,1506.0,1844.0
1367,1588.0,1494.0,1868.0
1368,1609.0,1486.0,1855.0
1369,1530.0,1551.0,1869.0
1370,1494.0,1590.0,1866.0
1371,1541.0,1571.0,1838.0
1372,1501.0,1571.0,1878.0
1373,1508.0,1557.0,1885.0
1374,1528.0,1528.0,1894.0
1375,1522.0,1477.0,1951.0
1376,1477.0,1487.0,1986.0
1377,1468.0,1543.0,1939.0
1378,1471.0,1519.0,1960.0
1379,1518.0,1503.0,1929.0
1380,1530.0,1478.0,1942.0
1381,1540.0,1493.0,1917.0
1382,1483.0,1517.0,1950.0
1383,1482.0,1533.0,1935.0
1384,1513.0,1487.0,1950.0
1385,1586.0,1523.0,1841.0
1386,1595.0,1431.0,1924.0
1387,1627.0,1421.0,1902.0
1388,1550.0,1438.0,1962.0
1389,1602.0,1435.0,1913.0
1390,1666.0,1411.0,1873.0
1391,1696.0,1398.0,1856.0
1392,1712.0,1415.0,1823.0
1393,1718.0,1409.0,1823.0
1394,1740.0,1388.0,1822.0
1395,1708.0,1440.0,1802.0
1396,1723.0,1391.0,1836.0
1397,1693.0,1388.0,1869.0
1398,1703.0,1439.0,1808.0
1399,1708.0,1453.0,1789.0
1400,1723.0,1457.0,1770.0
1401,1706.0,1464.0,1780.0
1402,1718.0,1453.0,1779.0
1403,1666.0,1436.0,1848.0
1404,1597.0,1507.0,1846.0
1405,1587.0,1530.0,1833.0
1406,1582.0,1455.0,1913.0
1407,1649.0,1408.0,1893.0
1408,1711.0,1385.0,1854.0
1409,1735.0,1366.0,1849.0
1410,1663.0,1377.0,1910.0
1411,1699.0,1382.0,1869.0
1412,1734.0,1391.0,1825.0
1413,1714.0,1361.0,1875.0
1414,1726.0,1371.0,1853.0
1415,1749.0,1321.0,1880.0
1416,1700.0,1327.0,1923.0
1417,1641.0,1417.0,1892.0
1418,1602.0,1436.0,1912.0
1419,1594.0,1489.0,1867.0
1420,1612.0,1527.0,1811.0
1421,1621.0,1470.0,1859.0
1422,1621.0,1534.0,1795.0
1423,1670.0,1457.0,1823.0
1424,1682.0,1489.0,1779.0
1425,1670.0,1447.0,1833.0
1426,1690.0,1437.0,1823.0
1427,1695.0,1506.0,1749.0
1428,1677.0,1476.0,1797.0
1429,1629.0,1501.0,1820.0
1430,1579.0,1574.0,1797.0
1431,1530.0,1594.0,1826.0
1432,1534.0,1574.0,1842.0
1433,1571.0,1570.0,1809.0
1434,1601.0,1529.0,1820.0
1435,1612.0,1464.0,1874.0
1436,1616.0,1490.0,1844.0
1437,1615.0,1461.0,1874.0
1438,1606.0,1470.0,1874.0
1439,1565.0,1538.0,1847.0
1440,1587.0,1536.0,1827.0
1441,1517.0,1568.0,1865.0
1442,1529.0,1617.0,1804.0
1443,1529.0,1645.0,1776.0
1444,1563.0,1548.0,1839.0
1445,1492.0,1604.0,1854.0
1446,1547.0,1573.0,1830.0
1447,1593.0,1568.0,1789.0
1448,1591.0,1508.0,1851.0
1449,1654.0,1483.0,1813.0
1450,1681.0,1471.0,1798.0
1451,1743.0,1461.0,1746.0
1452,1749.0,1427.0,1774.0
1453,1747.0,1424.0,1779.0
1454,1678.0,1443.0,1829.0
1455,1643.0,1452.0,1855.0
1456,1660.0,1489.0,1801.0
1457,1635.0,1497.0,1818.0
1458,1656.0,1506.0,1788.0
1459,1641.0,1515.0,1794.0
1460,1645.0,1479.0,1826.0
1461,1640.0,1443.0,1867.0
1462,1704.0,1436.0,1810.0
1463,1645.0,1442.0,1863.0
1464,1700.0,1436.0,1814.0
1465,1640.0,1455.0,1855.0
1466,1664.0,1471.0,1815.0
1467,1673.0,1475.0,1802.0
1468,1635.0,1459.0,1856.0
1469,1589.0,1499.0,1862.0
1470,1612.0,1522.0,1816.0
1471,1554.0,1520.0,1876.0
1472,1500.0,1577.0,1873.0
1473,1509.0,1605.0,1836.0
1474,1490.0,1575.0,1885.0
1475,1450.0,1638.0,1862.0
1476,1465.0,1622.0,1863.0
1477,1495.0,1573.0,1882.0
1478,1463.0,1620.0,1867.0
1479,1396.0,1681.0,1873.0
1480,1362.0,1717.0,1871.0
1481,1349.0,1766.0,1835.0
1482,1347.0,1743.0,1860.0
1483,1417.0,1667.0,1866.0
1484,1406.0,1676.0,1868.0
1485,1418.0,1645.0,1887.0
1486,1360.0,1667.0,1923.0
1487,1347.0,1673.0,1930.0
1488,1375.0,1667.0,1908.0
1489,1373.0,1602.0,1975.0
1490,1412.0,1589.0,1949.0
1491,1347.0,1609.0,1994.0
1492,1386.0,1628.0,1936.0
1493,1328.0,1670.0,1952.0
1494,1299.0,1688.0,1963.0
1495,1340.0,1696.0,1914.0
1496,1387.0,1672.0,1891.0
1497,1391.0,1678.0,1881.0
1498,1398.0,1709.0,1843.0
1499,1428.0,1683.0,1839.0
1500,1440.0,1656.0,1854.0
1501,1459.0,1656.0,1835.0
1502,1495.0,1601.0,1854.0
1503,1477.0,1628.0,1845.0
1504,1511.0,1620.0,1819.0
1505,1512.0,1628.0,1810.0
1506,1472.0,1680.0,1798.0
1507,1518.0,1616.0,1816.0
1508,1482.0,1629.0,1839.0
1509,1482.0,1661.0,1807.0
1510,1490.0,1646.0,1814.0
1511,1525.0,1649.0,1776.0
1512,1486.0,1640.0,1824.0
1513,1514.0,1639.0,1797.0
1514,1534.0,1591.0,1825.0
1515,1472.0,1627.0,1851.0
1516,1507.0,1597.0,1846.0
1517,1490.0,1600.0,1860.0
1518,1492.0,1604.0,1854.0
1519,1546.0,1543.0,1861.0
1520,1565.0,1489.0,1896.0
1521,1546.0,1481.0,1923.0
1522,1504.0,1567.0,1879.0
1523,1486.0,1553.0,1911.0
1524,1505.0,1567.0,1878.0
1525,1507.0,1543.0,1900.0
1526,1498.0,1581.0,1871.0
1527,1509.0,1573.0,1868.0
1528,1548.0,1533.0,1869.0
1529,1626.0,1468.0,1856.0
1530,1617.0,1456.0,1877.0
1531,1665.0,1439.0,1846.0
1532,1701.0,1363.0,1886.0
1533,1710.0,1356.0,1884.0
1534,1670.0,1372.0,1908.0
1535,1597.0,1436.0,1917.0
1536,1574.0,1431.0,1945.0
1537,1538.0,1505.0,1907.0
1538,1573.0,1488.0,1889.0
1539,1529.0,1455.0,1966.0
1540,1491.0,1520.0,1939.0
1541,1534.0,1507.0,1909.0
1542,1511.0,1502.0,1937.0
1543,1509.0,1526.0,1915.0
1544,1517.0,1554.0,1879.0
1545,1537.0,1487.0,1926.0
1546,1600.0,1422.0,1928.0
1547,1618.0,1463.0,1869.0
1548,1658.0,1389.0,1903.0
1549,1669.0,1384.0,1897.0
1550,1736.0,1337.0,1877.0
1551,1675.0,1358.0,1917.0
1552,1673.0,1378.0,1899.0
1553,1685.0,1378.0,1887.0
1554,1693.0,1395.0,1862.0
1555,1720.0,1336.0,1894.0
1556,1786.0,1310.0,1854.0
1557,1840.0,1269.0,1841.0
1558,1887.0,1238.0,1825.0
1559,1901.0,1247.0,1802.0
1560,1888.0,1238.0,1824.0
1561,1869.0,1251.0,1830.0
1562,1849.0,1293.0,1808.0
1563,1834.0,1258.0,1858.0
1564,1860.0,1266.0,1824.0
1565,1802.0,1316.0,1832.0
1566,1796.0,1344.0,1810.0
1567,1724.0,1342.0,1884.0
1568,1737.0,1373.0,1840.0
1569,1739.0,1371.0,1840.0
1570,1678.0,1400.0,1872.0
1571,1736.0,1354.0,1860.0
1572,1763.0,1303.0,1884.0
1573,1779.0,1298.0,1873.0
1574,1710.0,1361.0,1879.0
1575,1718.0,1364.0,1868.0
1576,1714.0,1388.0,1848.0
1577,1732.0,1409.0,1809.0
1578,1679.0,1410.0,1861.0
1579,1673.0,1445.0,1832.0
1580,1663.0,1464.0,1823.0
1581,1655.0,1465.0,1830.0
1582,1600.0,1478.0,1872.0
1583,1613.0,1495.0,1842.0
1584,1630.0,1463.0,1857.0
1585,1554.0,1526.0,1870.0
1586,1490.0,1593.0,1867.0
1587,1487.0,1606.0,1857.0
1588,1514.0,1603.0,1833.0
1589,1486.0,1625.0,1839.0
1590,1505.0,1609.0,1836.0
1591,1501.0,1588.0,1861.0
1592,1511.0,1573.0,1866.0
1593,1522.0,1586.0,1842.0
1594,1517.0,1540.0,1893.0
1595,1527.0,1580.0,1843.0
1596,1475.0,1585.0,1890.0
1597,1425.0,1670.0,1855.0
1598,1479.0,1647.0,1824.0
1599,1458.0,1647.0,1845.0
1600,1457.0,1658.0,1835.0
1601,1500.0,1601.0,1849.0
1602,1505.0,1611.0,1834.0
1603,1492.0,1657.0,1801.0
1604,1492.0,1633.0,1825.0
1605,1540.0,1620.0,1790.0
