,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,19,23,50,8
3899,19,22,51,8
3900,19,22,51,8
3901,19,22,51,8
3902,19,22,51,8
3903,19,22,51,8
3904,20,22,50,8
3905,20,22,50,8
3906,20,22,50,8
3907,19,22,50,9
3908,20,21,50,9
3909,20,20,51,9
3910,20,21,50,9
3911,20,21,50,9
3912,21,21,49,9
3913,21,20,50,9
3914,22,19,50,9
3915,21,20,50,9
3916,21,19,51,9
3917,21,19,51,9
3918,22,18,51,9
3919,22,18,51,9
3920,22,18,51,9
3921,22,19,50,9
3922,23,19,49,9
3923,23,19,49,9
3924,23,19,49,9
3925,22,20,49,9
3926,22,20,49,9
3927,23,20,48,9
3928,24,20,47,9
3929,24,19,48,9
3930,25,19,47,9
3931,26,19,46,9
3932,26,19,47,8
3933,26,19,47,8
3934,25,19,48,8
3935,24,19,49,8
3936,24,19,49,8
3937,24,19,49,8
3938,25,18,49,8
3939,24,18,50,8
3940,24,18,50,8
3941,24,18,49,9
3942,24,18,48,10
3943,24,18,48,10
3944,24,17,49,10
3945,24,17,49,10
3946,25,17,49,9
3947,26,17,48,9
3948,26,17,48,9
3949,26,17,49,8
3950,27,16,49,8
3951,27,17,48,8
3952,28,17,47,8
3953,28,17,47,8
3954,28,17,48,7
3955,29,17,47,7
3956,29,16,48,7
3957,29,16,48,7
3958,30,16,47,7
3959,30,17,46,7
3960,31,16,46,7
3961,31,16,46,7
3962,31,16,46,7
3963,30,16,47,7
3964,30,17,46,7
3965,30,17,46,7
3966,31,17,45,7
3967,30,18,45,7
3968,29,19,45,7
3969,30,18,45,7
3970,30,18,45,7
3971,29,19,45,7
3972,29,19,45,7
3973,29,19,45,7
3974,28,19,45,8
3975,28,19,45,8
3976,28,19,45,8
3977,29,19,45,7
3978,29,19,45,7
3979,29,20,44,7
3980,29,21,43,7
3981,29,21,43,7
3982,28,22,43,7
3983,27,22,44,7
3984,27,21,44,8
3985,26,22,44,8
3986,26,23,43,8
3987,27,23,42,8
3988,27,23,42,8
3989,27,23,41,9
3990,27,23,41,9
3991,27,24,40,9
3992,27,24,40,9
3993,28,24,40,8
3994,29,23,40,8
3995,29,23,40,8
3996,29,23,40,8
3997,28,24,40,8
3998,28,23,40,9
3999,27,23,41,9
4000,27,23,40,10
4001,27,23,40,10
4002,28,23,39,10
4003,28,23,39,10
4004,29,23,38,10
4005,30,23,37,10
4006,30,23,37,10
4007,30,24,36,10
4008,30,24,36,10
4009,29,24,36,11
4010,29,24,36,11
4011,28,25,36,11
4012,28,26,35,11
4013,28,25,36,11
4014,27,25,37,11
4015,27,25,37,11
4016,27,25,36,12
4017,27,26,35,12
4018,27,27,34,12
4019,28,27,33,12
4020,28,27,33,12
4021,28,27,33,12
4022,29,26,33,12
4023,29,27,32,12
4024,29,27,32,12
4025,29,27,32,12
4026,28,27,33,12
4027,29,27,32,12
4028,30,27,31,12
4029,31,26,31,12
4030,31,26,31,12
4031,31,27,31,11
4032,31,27,31,11
4033,31,27,31,11
4034,31,27,31,11
4035,31,27,32,10
4036,32,26,32,10
4037,33,25,32,10
4038,33,25,32,10
4039,33,24,33,10
4040,32,25,33,10
4041,31,25,34,10
4042,31,25,34,10
4043,30,25,34,11
4044,30,26,33,11
4045,31,25,33,11
4046,31,24,34,11
4047,32,24,34,10
4048,33,24,33,10
4049,34,24,33,9
4050,34,25,33,8
4051,34,26,33,7
4052,34,26,33,7
4053,34,25,34,7
4054,35,25,33,7
4055,35,24,34,7
4056,35,24,34,7
4057,35,24,34,7
4058,35,24,33,8
4059,34,24,34,8
4060,34,24,33,9
4061,34,23,33,10
4062,35,23,32,10
4063,35,24,31,10
4064,35,24,31,10
4065,35,25,30,10
4066,36,25,29,10
4067,35,26,29,10
4068,35,26,29,10
4069,35,27,28,10
4070,35,27,28,10
4071,35,26,29,10
4072,35,25,29,11
4073,35,25,30,10
4074,34,25,31,10
4075,34,25,31,10
4076,33,25,32,10
4077,32,26,32,10
4078,32,26,32,10
4079,32,26,32,10
4080,31,26,33,10
4081,30,26,34,10
4082,29,26,35,10
4083,29,26,35,10
4084,29,27,34,10
4085,29,26,34,11
4086,28,27,34,11
4087,28,27,34,11
4088,27,27,34,12
4089,27,27,34,12
4090,27,27,34,12
4091,28,27,33,12
4092,28,28,32,12
4093,28,28,32,12
4094,27,29,32,12
4095,27,30,31,12
4096,27,30,30,13
4097,26,31,30,13
4098,26,31,30,13
4099,26,31,30,13
4100,25,31,30,14
4101,25,31,30,14
4102,25,31,30,14
4103,25,31,30,14
4104,25,31,30,14
4105,26,31,30,13
4106,25,32,30,13
4107,25,33,30,12
4108,26,32,30,12
4109,26,32,29,13
4110,26,33,28,13
4111,26,32,29,13
4112,25,32,30,13
4113,25,32,30,13
4114,25,31,31,13
4115,26,31,30,13
4116,26,31,30,13
4117,26,30,30,14
4118,26,29,31,14
4119,26,29,31,14
4120,26,28,32,14
4121,26,28,32,14
4122,26,28,32,14
4123,26,28,32,14
4124,26,28,32,14
4125,26,28,32,14
4126,26,28,32,14
4127,26,28,32,14
4128,25,29,32,14
4129,25,29,32,14
4130,25,29,32,14
4131,25,29,32,14
4132,26,29,31,14
4133,26,29,30,15
4134,25,29,30,16
4135,25,28,31,16
4136,25,27,32,16
4137,26,27,32,15
4138,26,28,31,15
4139,26,28,31,15
4140,26,29,30,15
4141,26,29,30,15
4142,26,28,31,15
4143,25,28,32,15
4144,25,28,32,15
4145,26,27,32,15
4146,27,26,32,15
4147,28,26,31,15
4148,28,27,31,14
4149,28,27,32,13
4150,29,26,32,13
4151,29,26,32,13
4152,29,26,31,14
4153,29,26,31,14
4154,29,27,30,14
4155,29,27,30,14
4156,29,27,30,14
4157,28,27,30,15
4158,29,27,29,15
4159,29,27,29,15
4160,29,27,29,15
4161,29,27,29,15
4162,29,27,29,15
4163,29,26,30,15
4164,29,26,30,15
4165,29,26,30,15
4166,29,27,30,14
4167,29,27,30,14
4168,29,27,30,14
4169,28,27,30,15
4170,29,27,30,14
4171,30,26,30,14
4172,29,26,31,14
4173,28,27,31,14
4174,29,27,30,14
4175,29,27,30,14
4176,29,27,30,14
4177,29,27,29,15
4178,29,27,29,15
4179,29,27,29,15
4180,29,27,29,15
4181,29,27,29,15
4182,29,27,29,15
4183,29,27,28,16
4184,29,27,27,17
4185,28,28,27,17
4186,29,28,27,16
4187,28,28,27,17
4188,28,28,28,16
4189,28,29,27,16
4190,28,29,27,16
4191,28,28,27,17
4192,28,28,27,17
4193,28,28,27,17
4194,27,29,27,17
4195,27,29,27,17
4196,27,29,27,17
4197,28,29,27,16
4198,27,29,28,16
4199,27,28,29,16
4200,27,29,28,16
4201,28,28,28,16
4202,28,28,28,16
4203,27,29,28,16
4204,27,29,28,16
4205,27,29,27,17
4206,27,29,27,17
4207,28,28,27,17
4208,27,29,27,17
4209,27,29,27,17
4210,26,29,28,17
4211,25,30,28,17
4212,26,29,28,17
4213,27,28,28,17
4214,27,28,28,17
4215,27,28,28,17
4216,28,28,27,17
4217,28,27,28,17
4218,28,27,28,17
4219,29,26,28,17
4220,29,25,29,17
4221,28,25,30,17
4222,29,25,30,16
4223,29,25,30,16
4224,29,26,30,15
4225,29,26,30,15
4226,30,26,30,14
4227,29,26,31,14
4228,29,25,31,15
4229,30,25,30,15
4230,29,25,30,16
4231,30,25,29,16
4232,30,25,30,15
4233,30,25,30,15
4234,30,25,30,15
4235,29,26,30,15
4236,29,26,30,15
4237,29,26,30,15
4238,29,27,29,15
4239,29,27,29,15
4240,28,27,29,16
4241,27,27,29,17
4242,27,27,29,17
4243,27,28,28,17
4244,27,29,27,17
4245,28,28,27,17
4246,27,29,27,17
4247,27,30,27,16
4248,27,30,28,15
4249,27,30,28,15
4250,27,30,28,15
4251,28,30,27,15
4252,29,29,27,15
4253,29,29,28,14
4254,29,30,28,13
4255,30,29,28,13
4256,30,29,28,13
4257,31,29,28,12
4258,31,29,29,11
4259,31,29,30,10
4260,32,29,29,10
4261,31,29,30,10
4262,32,29,29,10
4263,32,29,30,9
4264,32,28,30,10
4265,32,29,30,9
4266,31,29,30,10
4267,30,29,31,10
4268,31,28,31,10
4269,32,27,31,10
4270,33,26,31,10
4271,33,27,31,9
4272,32,28,31,9
4273,32,28,31,9
4274,32,27,31,10
4275,32,28,30,10
4276,32,28,30,10
4277,32,27,30,11
4278,32,27,30,11
4279,32,27,31,10
4280,33,27,30,10
4281,34,26,30,10
4282,33,26,31,10
4283,33,25,31,11
4284,33,25,31,11
4285,33,26,30,11
4286,33,25,30,12
4287,33,26,29,12
4288,34,26,29,11
4289,33,26,29,12
4290,32,27,29,12
4291,33,27,28,12
4292,32,28,28,12
4293,32,28,28,12
4294,31,28,28,13
4295,31,28,28,13
4296,30,29,28,13
4297,30,30,28,12
4298,29,30,29,12
4299,29,30,29,12
4300,29,30,29,12
4301,29,31,28,12
4302,29,31,28,12
4303,29,31,28,12
4304,29,30,29,12
4305,29,29,29,13
4306,30,28,29,13
4307,30,28,29,13
4308,30,28,29,13
4309,31,27,29,13
4310,31,27,29,13
4311,30,27,30,13
4312,30,27,30,13
4313,29,27,31,13
4314,28,27,32,13
4315,28,26,32,14
4316,28,26,32,14
4317,29,26,31,14
4318,29,27,30,14
4319,29,27,30,14
4320,29,28,30,13
4321,29,28,30,13
4322,30,28,29,13
4323,30,29,28,13
4324,29,30,28,13
4325,29,30,28,13
4326,29,30,27,14
4327,30,30,27,13
4328,30,30,27,13
4329,29,30,28,13
4330,28,30,29,13
4331,28,29,30,13
4332,28,28,31,13
4333,29,28,31,12
4334,29,28,31,12
4335,30,28,30,12
4336,29,29,30,12
4337,28,30,30,12
4338,27,30,31,12
4339,27,30,31,12
4340,27,31,30,12
4341,26,31,30,13
4342,26,32,30,12
4343,26,32,30,12
4344,26,32,29,13
4345,26,33,28,13
4346,26,32,28,14
4347,27,32,27,14
4348,27,32,27,14
4349,28,32,26,14
4350,27,33,26,14
4351,28,33,26,13
4352,28,34,25,13
4353,28,34,25,13
4354,28,34,25,13
4355,28,35,24,13
4356,28,36,23,13
4357,28,35,24,13
4358,29,34,24,13
4359,29,33,25,13
4360,28,33,26,13
4361,28,34,26,12
4362,28,34,26,12
4363,29,33,26,12
4364,29,32,26,13
4365,29,32,26,13
4366,30,31,26,13
4367,29,32,26,13
4368,28,33,26,13
4369,27,33,27,13
4370,27,33,27,13
4371,28,32,27,13
4372,27,33,27,13
4373,28,32,27,13
4374,27,33,27,13
4375,27,33,26,14
4376,27,33,26,14
4377,27,33,26,14
4378,27,33,26,14
4379,27,32,27,14
4380,27,33,26,14
4381,26,34,26,14
4382,26,33,26,15
4383,25,33,27,15
4384,26,32,27,15
4385,26,32,27,15
4386,26,32,27,15
4387,26,32,27,15
4388,27,32,26,15
4389,27,32,27,14
4390,28,31,27,14
4391,28,31,27,14
4392,29,31,26,14
4393,29,32,26,13
4394,29,32,26,13
4395,29,33,26,12
4396,29,32,26,13
4397,28,32,26,14
4398,28,32,26,14
4399,28,31,27,14
4400,27,32,27,14
4401,27,32,27,14
4402,27,32,27,14
4403,26,33,27,14
4404,27,32,27,14
4405,27,31,27,15
4406,28,31,26,15
4407,29,30,26,15
4408,28,30,27,15
4409,27,31,27,15
4410,27,31,27,15
4411,27,31,28,14
4412,27,30,29,14
4413,27,30,30,13
4414,26,30,31,13
4415,25,31,31,13
4416,25,31,31,13
4417,25,31,31,13
4418,26,31,30,13
4419,25,32,30,13
4420,25,32,30,13
4421,25,32,30,13
4422,25,32,29,14
4423,26,32,28,14
4424,26,32,28,14
4425,26,31,29,14
4426,26,31,28,15
4427,26,31,29,14
4428,26,31,29,14
4429,26,31,29,14
4430,26,32,28,14
4431,25,33,28,14
4432,25,33,28,14
4433,26,32,28,14
4434,26,32,28,14
4435,26,32,28,14
4436,27,32,27,14
4437,26,33,27,14
4438,26,33,27,14
4439,25,34,27,14
4440,24,35,27,14
4441,25,34,27,14
4442,26,34,26,14
4443,27,33,26,14
4444,27,33,26,14
4445,27,34,25,14
4446,27,34,25,14
4447,27,33,26,14
4448,27,34,25,14
4449,28,34,25,13
4450,29,34,24,13
4451,29,34,24,13
4452,30,33,24,13
4453,30,33,24,13
4454,29,34,24,13
4455,29,34,24,13
4456,28,35,24,13
4457,28,34,24,14
4458,28,33,24,15
4459,28,34,23,15
4460,28,35,23,14
4461,28,36,22,14
4462,28,36,22,14
4463,27,36,22,15
4464,27,35,23,15
4465,27,36,23,14
4466,26,36,24,14
4467,26,36,24,14
4468,25,37,24,14
4469,25,37,24,14
4470,25,37,23,15
4471,25,37,23,15
4472,25,38,23,14
4473,26,38,22,14
4474,26,38,22,14
4475,25,39,22,14
4476,24,39,23,14
4477,24,38,24,14
4478,24,37,24,15
4479,25,36,24,15
4480,24,37,24,15
4481,24,37,24,15
4482,24,37,24,15
4483,23,38,24,15
4484,23,38,24,15
4485,22,38,25,15
4486,22,38,25,15
4487,22,39,24,15
4488,22,40,23,15
4489,21,40,24,15
4490,21,40,24,15
4491,21,40,24,15
4492,20,41,24,15
4493,19,42,24,15
4494,19,41,25,15
4495,19,41,25,15
4496,20,41,25,14
4497,20,42,25,13
4498,19,42,25,14
4499,19,42,25,14
4500,19,42,25,14
4501,19,42,25,14
4502,19,43,25,13
4503,19,43,25,13
4504,20,42,25,13
4505,20,41,26,13
4506,20,41,26,13
4507,19,42,26,13
4508,19,43,25,13
4509,19,42,25,14
4510,19,42,25,14
4511,19,43,24,14
4512,20,43,24,13
4513,21,43,24,12
4514,20,44,24,12
4515,21,43,24,12
4516,21,43,24,12
4517,21,42,25,12
4518,21,42,25,12
4519,20,43,25,12
4520,19,44,25,12
4521,19,43,26,12
4522,18,44,26,12
4523,17,44,27,12
4524,17,44,27,12
4525,16,44,28,12
4526,16,45,27,12
4527,16,44,28,12
4528,16,44,28,12
4529,16,43,29,12
4530,16,42,30,12
4531,17,41,30,12
4532,17,41,30,12
4533,18,40,30,12
4534,18,40,30,12
4535,17,41,30,12
4536,17,41,30,12
4537,17,41,30,12
4538,16,42,30,12
4539,16,41,31,12
4540,16,41,31,12
4541,16,41,30,13
4542,17,41,29,13
4543,18,40,29,13
4544,18,40,29,13
4545,19,40,29,12
4546,18,40,29,13
4547,18,40,30,12
4548,18,40,29,13
4549,18,40,29,13
4550,17,40,29,14
4551,17,40,29,14
4552,17,41,28,14
4553,16,42,28,14
4554,16,41,29,14
4555,16,42,28,14
4556,16,43,27,14
4557,16,43,27,14
4558,16,43,27,14
4559,16,44,26,14
4560,16,44,26,14
4561,16,43,27,14
4562,16,43,27,14
4563,16,43,27,14
4564,16,42,27,15
4565,16,41,27,16
4566,16,42,26,16
4567,16,42,26,16
4568,17,41,26,16
4569,18,40,26,16
4570,18,41,26,15
4571,18,42,26,14
4572,19,42,25,14
4573,19,41,26,14
4574,19,40,27,14
4575,19,40,27,14
4576,20,40,27,13
4577,20,41,26,13
4578,20,42,25,13
4579,20,41,26,13
4580,20,41,26,13
4581,20,40,27,13
4582,19,41,27,13
4583,18,42,27,13
4584,18,42,28,12
4585,18,41,29,12
4586,18,40,30,12
4587,18,41,30,11
4588,17,41,31,11
4589,17,42,30,11
4590,18,42,30,10
4591,18,42,30,10
4592,18,41,31,10
4593,18,41,31,10
4594,19,41,30,10
4595,19,42,29,10
4596,20,42,29,9
4597,20,42,29,9
4598,20,43,28,9
4599,20,43,28,9
4600,19,43,29,9
4601,19,44,28,9
4602,19,45,28,8
4603,20,44,28,8
4604,19,44,29,8
4605,19,43,30,8
4606,19,43,30,8
4607,19,44,29,8
4608,19,43,30,8
4609,19,43,30,8
4610,18,43,30,9
4611,18,44,29,9
4612,18,43,30,9
4613,17,43,30,10
4614,17,42,30,11
4615,17,42,30,11
4616,17,43,29,11
4617,17,43,29,11
4618,17,44,28,11
4619,17,44,28,11
4620,17,45,27,11
4621,17,44,28,11
4622,18,44,27,11
4623,17,45,27,11
4624,18,45,26,11
4625,18,45,26,11
4626,18,45,26,11
4627,18,46,25,11
4628,17,46,26,11
4629,17,47,25,11
4630,17,48,24,11
4631,17,47,25,11
4632,17,47,25,11
4633,17,47,25,11
4634,17,47,25,11
4635,17,47,25,11
4636,17,46,26,11
4637,17,46,26,11
4638,17,46,26,11
4639,17,46,26,11
4640,17,46,26,11
4641,17,46,26,11
4642,17,46,27,10
4643,17,47,26,10
4644,17,46,26,11
4645,17,46,26,11
4646,17,46,26,11
4647,17,47,26,10
4648,18,47,25,10
4649,19,47,24,10
4650,19,47,24,10
4651,20,46,24,10
4652,20,46,24,10
4653,20,46,24,10
4654,19,46,25,10
4655,18,47,25,10
4656,19,46,25,10
4657,19,47,25,9
4658,18,48,25,9
4659,18,48,25,9
4660,18,48,25,9
4661,18,48,25,9
4662,18,48,25,9
4663,19,47,25,9
4664,19,46,26,9
4665,19,46,26,9
4666,19,46,26,9
4667,19,46,26,9
4668,19,46,26,9
4669,19,46,26,9
4670,19,47,26,8
4671,19,47,26,8
4672,18,47,26,9
4673,18,46,27,9
4674,18,45,27,10
4675,18,44,27,11
4676,18,43,27,12
4677,18,43,28,11
4678,18,43,28,11
4679,19,43,27,11
4680,19,43,27,11
4681,20,42,27,11
4682,19,43,27,11
4683,19,44,26,11
4684,19,44,26,11
4685,19,43,27,11
4686,19,43,27,11
4687,18,43,28,11
4688,19,43,27,11
4689,19,43,27,11
4690,19,44,27,10
4691,19,45,26,10
4692,19,44,27,10
4693,19,45,27,9
4694,20,44,27,9
4695,20,44,27,9
4696,20,44,27,9
4697,20,44,28,8
4698,19,44,29,8
4699,19,44,29,8
4700,19,44,29,8
4701,19,44,29,8
4702,20,43,29,8
4703,20,42,30,8
4704,21,42,29,8
4705,22,42,29,7
4706,22,41,29,8
4707,22,41,29,8
4708,22,41,29,8
4709,22,41,29,8
4710,22,40,30,8
4711,22,39,31,8
4712,23,38,31,8
4713,22,38,32,8
4714,23,38,32,7
4715,22,39,32,7
4716,22,40,32,6
4717,22,41,31,6
4718,22,40,31,7
4719,22,39,32,7
4720,23,38,32,7
4721,23,38,32,7
4722,23,38,32,7
4723,24,38,31,7
4724,25,38,30,7
4725,24,38,31,7
4726,24,39,30,7
4727,24,40,29,7
4728,23,40,30,7
4729,23,41,30,6
4730,24,40,30,6
4731,24,40,30,6
4732,24,41,29,6
4733,24,41,29,6
4734,24,40,30,6
4735,25,40,30,5
4736,25,40,30,5
4737,25,41,30,4
4738,25,41,29,5
4739,25,40,30,5
4740,25,39,31,5
4741,26,39,30,5
4742,25,40,30,5
4743,25,40,30,5
4744,26,39,30,5
4745,26,39,30,5
4746,27,39,29,5
4747,26,40,29,5
4748,26,40,29,5
4749,26,39,30,5
4750,26,39,30,5
4751,26,39,30,5
4752,26,38,30,6
4753,26,39,29,6
4754,25,39,30,6
4755,25,39,30,6
4756,25,40,29,6
4757,25,40,29,6
4758,25,41,28,6
4759,24,42,28,6
4760,25,42,27,6
4761,24,43,27,6
4762,24,43,27,6
4763,24,42,28,6
4764,24,42,28,6
4765,24,41,29,6
4766,25,40,29,6
4767,25,39,30,6
4768,25,40,30,5
4769,24,40,31,5
4770,24,40,31,5
4771,24,40,31,5
4772,24,40,31,5
4773,24,40,31,5
4774,23,41,31,5
4775,23,40,32,5
4776,23,41,31,5
4777,23,40,32,5
4778,23,41,31,5
4779,23,40,32,5
4780,23,40,32,5
4781,23,40,32,5
4782,22,41,32,5
4783,22,41,32,5
4784,22,42,31,5
4785,22,41,32,5
4786,22,41,32,5
4787,22,42,31,5
4788,22,42,31,5
4789,22,41,31,6
4790,22,40,31,7
4791,22,39,32,7
4792,22,39,32,7
4793,22,39,32,7
4794,22,38,33,7
4795,22,37,34,7
4796,22,37,34,7
4797,22,37,34,7
4798,21,38,34,7
4799,21,39,33,7
4800,21,39,33,7
4801,21,39,33,7
4802,21,39,33,7
4803,21,40,32,7
4804,20,41,32,7
4805,20,40,33,7
4806,20,41,33,6
4807,20,41,33,6
4808,20,42,32,6
4809,20,42,31,7
4810,21,42,30,7
4811,21,42,30,7
4812,21,43,29,7
4813,20,43,29,8
4814,19,44,29,8
4815,19,44,29,8
4816,19,44,29,8
4817,19,43,30,8
4818,19,42,31,8
4819,19,43,30,8
4820,18,43,31,8
4821,19,43,30,8
4822,19,42,31,8
4823,20,42,30,8
4824,19,42,31,8
4825,19,41,32,8
4826,18,41,33,8
4827,18,41,33,8
4828,18,41,33,8
4829,19,40,33,8
4830,19,39,34,8
4831,19,38,35,8
4832,19,38,35,8
4833,18,38,36,8
4834,18,38,36,8
4835,18,38,36,8
4836,19,37,36,8
4837,19,36,36,9
4838,18,36,37,9
4839,18,36,37,9
4840,18,36,37,9
4841,17,36,38,9
4842,17,37,38,8
4843,17,37,38,8
4844,17,37,38,8
4845,17,37,38,8
4846,17,38,37,8
4847,17,39,37,7
4848,17,39,37,7
4849,17,40,36,7
4850,17,39,36,8
4851,17,39,36,8
4852,18,38,36,8
4853,19,38,35,8
4854,19,38,35,8
4855,19,37,35,9
4856,19,36,35,10
4857,20,36,35,9
4858,20,37,34,9
4859,20,38,33,9
4860,20,38,33,9
4861,19,39,33,9
4862,19,40,32,9
4863,18,41,32,9
4864,18,40,32,10
4865,17,41,32,10
4866,17,42,32,9
4867,16,42,32,10
4868,15,43,32,10
4869,15,44,31,10
4870,15,44,31,10
4871,15,44,31,10
4872,15,44,31,10
4873,15,44,30,11
4874,15,44,30,11
4875,15,45,29,11
4876,15,44,30,11
4877,14,44,30,12
4878,14,45,30,11
4879,14,46,29,11
4880,14,45,30,11
4881,14,44,31,11
4882,14,44,32,10
4883,14,44,32,10
4884,14,44,32,10
4885,14,44,32,10
4886,14,44,32,10
4887,14,45,31,10
4888,14,45,30,11
4889,14,44,30,12
4890,14,43,31,12
4891,15,43,31,11
4892,16,42,31,11
4893,15,43,31,11
4894,15,44,30,11
4895,16,43,30,11
4896,16,44,29,11
4897,16,44,29,11
4898,16,45,28,11
4899,17,45,27,11
4900,16,45,27,12
4901,15,46,27,12
4902,15,46,28,11
4903,15,46,27,12
4904,15,47,27,11
4905,15,47,26,12
4906,15,47,26,12
4907,14,48,26,12
4908,15,47,26,12
4909,14,47,27,12
4910,14,47,27,12
4911,14,48,27,11
4912,14,48,27,11
4913,13,48,28,11
4914,14,48,27,11
4915,14,48,27,11
4916,14,48,27,11
4917,14,47,28,11
4918,14,48,27,11
4919,14,47,28,11
4920,14,47,27,12
4921,14,48,26,12
4922,14,49,25,12
4923,14,49,25,12
4924,15,48,25,12
4925,14,49,25,12
4926,14,49,24,13
4927,14,50,24,12
4928,15,49,24,12
4929,14,50,24,12
4930,15,50,23,12
4931,15,49,24,12
4932,14,50,24,12
4933,15,50,23,12
4934,16,50,22,12
4935,16,50,23,11
4936,16,49,24,11
4937,17,48,24,11
4938,18,48,23,11
4939,18,47,24,11
4940,18,46,25,11
4941,17,47,25,11
4942,18,46,25,11
4943,18,47,25,10
4944,17,48,25,10
4945,17,47,26,10
4946,17,47,26,10
4947,17,46,26,11
4948,17,45,27,11
4949,17,44,28,11
4950,18,43,28,11
4951,17,44,28,11
4952,17,44,28,11
4953,17,44,28,11
4954,17,45,27,11
4955,17,45,27,11
4956,18,44,27,11
4957,17,45,27,11
4958,17,45,27,11
4959,17,46,26,11
4960,16,47,26,11
4961,16,47,26,11
4962,16,47,26,11
4963,16,48,25,11
4964,16,47,26,11
4965,16,48,26,10
4966,16,48,26,10
4967,16,48,27,9
4968,17,48,27,8
4969,18,47,27,8
4970,18,47,26,9
4971,18,47,26,9
4972,17,48,26,9
4973,17,48,26,9
4974,17,49,25,9
4975,17,50,24,9
4976,17,49,25,9
4977,17,48,26,9
4978,17,48,27,8
4979,17,48,27,8
4980,16,49,27,8
4981,17,48,27,8
4982,17,48,27,8
4983,17,48,27,8
4984,16,49,27,8
4985,17,48,27,8
4986,17,48,27,8
4987,18,47,27,8
4988,18,47,26,9
4989,19,46,26,9
4990,19,46,25,10
4991,19,47,24,10
4992,19,46,25,10
4993,19,46,24,11
4994,19,46,24,11
4995,19,46,24,11
4996,19,46,24,11
4997,20,46,24,10
4998,20,45,25,10
4999,19,46,25,10
5000,19,46,25,10
5001,19,46,25,10
5002,19,47,24,10
5003,18,47,24,11
5004,18,47,24,11
5005,18,47,24,11
5006,18,46,25,11
5007,18,46,25,11
5008,17,46,26,11
5009,17,46,26,11
5010,17,46,26,11
5011,17,46,26,11
5012,17,47,25,11
5013,17,46,26,11
5014,17,46,26,11
5015,17,47,25,11
5016,17,47,25,11
5017,17,47,25,11
5018,17,47,25,11
5019,17,48,25,10
5020,17,48,25,10
5021,17,49,24,10
5022,18,48,24,10
5023,18,47,24,11
5024,18,46,25,11
5025,19,45,25,11
5026,18,46,25,11
5027,19,45,25,11
5028,19,44,26,11
5029,18,45,26,11
5030,17,46,26,11
5031,17,46,26,11
5032,17,47,26,10
5033,17,47,26,10
5034,17,48,25,10
5035,17,48,25,10
5036,17,49,24,10
5037,17,48,25,10
5038,17,48,26,9
5039,17,47,27,9
5040,17,48,26,9
5041,17,48,26,9
5042,18,47,26,9
5043,18,47,27,8
5044,18,46,28,8
5045,18,45,28,9
5046,18,45,28,9
5047,19,45,28,8
5048,19,45,27,9
5049,19,44,28,9
5050,19,45,27,9
5051,19,45,27,9
5052,19,45,27,9
5053,18,46,27,9
5054,18,47,27,8
5055,18,47,27,8
5056,18,48,27,7
5057,18,48,27,7
5058,18,48,27,7
5059,17,48,27,8
5060,16,48,28,8
5061,17,48,28,7
5062,16,49,28,7
5063,17,48,28,7
5064,17,47,29,7
5065,17,46,30,7
5066,17,45,31,7
5067,17,45,31,7
5068,17,45,31,7
5069,17,46,30,7
5070,17,45,31,7
5071,16,45,32,7
5072,15,45,33,7
5073,14,45,34,7
5074,13,45,35,7
5075,14,44,35,7
5076,14,44,35,7
5077,14,45,34,7
5078,14,44,35,7
5079,14,44,35,7
5080,14,45,34,7
5081,14,45,34,7
5082,13,46,34,7
5083,12,47,34,7
5084,12,46,34,8
5085,12,46,34,8
5086,12,45,35,8
5087,12,46,34,8
5088,12,47,34,7
5089,13,47,33,7
5090,13,47,33,7
5091,13,46,34,7
5092,13,45,35,7
5093,13,44,35,8
5094,13,44,35,8
5095,13,44,35,8
5096,13,45,34,8
5097,13,45,34,8
5098,13,45,34,8
5099,13,46,33,8
5100,13,46,33,8
5101,13,46,33,8
5102,13,45,34,8
5103,13,45,34,8
5104,13,44,35,8
5105,13,44,35,8
5106,13,44,35,8
5107,13,43,36,8
5108,13,42,37,8
5109,13,42,37,8
5110,13,43,36,8
5111,13,43,36,8
5112,13,42,37,8
5113,13,42,37,8
5114,13,42,37,8
5115,13,42,37,8
5116,13,43,36,8
5117,13,42,36,9
5118,13,41,36,10
5119,12,41,36,11
5120,12,40,37,11
5121,13,40,37,10
5122,14,40,37,9
5123,13,41,37,9
5124,13,42,36,9
5125,13,41,37,9
5126,13,42,36,9
5127,14,42,35,9
5128,14,42,35,9
5129,14,42,34,10
5130,13,43,34,10
5131,14,42,34,10
5132,14,42,34,10
5133,14,43,33,10
5134,14,43,33,10
5135,14,44,32,10
5136,13,45,32,10
5137,13,45,32,10
5138,14,45,32,9
5139,14,45,32,9
5140,14,45,32,9
5141,14,44,33,9
5142,14,44,34,8
5143,14,44,35,7
5144,14,43,36,7
5145,14,43,36,7
5146,14,42,37,7
5147,14,42,37,7
5148,14,43,37,6
5149,15,42,37,6
5150,15,43,36,6
5151,15,43,36,6
5152,15,44,35,6
5153,15,44,35,6
5154,15,44,35,6
5155,15,44,35,6
5156,14,44,36,6
5157,14,44,36,6
5158,14,45,35,6
5159,14,45,35,6
5160,14,45,35,6
5161,14,46,34,6
5162,14,47,34,5
5163,14,48,33,5
5164,14,48,33,5
5165,14,48,33,5
5166,14,48,33,5
5167,14,48,33,5
