,Mutual_Cooperation,Mutual_Defection,Exploitation
834,823.0,2765.0,1362.0
835,885.0,2700.0,1365.0
836,874.0,2719.0,1357.0
837,844.0,2727.0,1379.0
838,817.0,2719.0,1414.0
839,844.0,2752.0,1354.0
840,797.0,2806.0,1347.0
841,803.0,2830.0,1317.0
842,812.0,2816.0,1322.0
843,766.0,2840.0,1344.0
844,762.0,2856.0,1332.0
845,731.0,2899.0,1320.0
846,727.0,2932.0,1291.0
847,715.0,2934.0,1301.0
848,723.0,2935.0,1292.0
849,731.0,2858.0,1361.0
850,742.0,2879.0,1329.0
851,724.0,2870.0,1356.0
852,720.0,2911.0,1319.0
853,744.0,2858.0,1348.0
854,728.0,2902.0,1320.0
855,706.0,2891.0,1353.0
856,735.0,2863.0,1352.0
857,738.0,2847.0,1365.0
858,758.0,2857.0,1335.0
859,742.0,2864.0,1344.0
860,783.0,2834.0,1333.0
861,780.0,2797.0,1373.0
862,785.0,2784.0,1381.0
863,789.0,2783.0,1378.0
864,803.0,2774.0,1373.0
865,781.0,2762.0,1407.0
866,750.0,2829.0,1371.0
867,765.0,2865.0,1320.0
868,765.0,2850.0,1335.0
869,763.0,2795.0,1392.0
870,776.0,2734.0,1440.0
871,782.0,2737.0,1431.0
872,789.0,2776.0,1385.0
873,809.0,2698.0,1443.0
874,837.0,2693.0,1420.0
875,834.0,2691.0,1425.0
876,856.0,2702.0,1392.0
877,857.0,2649.0,1444.0
878,810.0,2717.0,1423.0
879,836.0,2726.0,1388.0
880,810.0,2739.0,1401.0
881,822.0,2754.0,1374.0
882,771.0,2759.0,1420.0
883,766.0,2783.0,1401.0
884,775.0,2804.0,1371.0
885,796.0,2794.0,1360.0
886,761.0,2810.0,1379.0
887,701.0,2832.0,1417.0
888,737.0,2773.0,1440.0
889,709.0,2823.0,1418.0
890,722.0,2741.0,1487.0
891,709.0,2823.0,1418.0
892,720.0,2827.0,1403.0
893,736.0,2811.0,1403.0
894,737.0,2817.0,1396.0
895,688.0,2878.0,1384.0
896,683.0,2899.0,1368.0
897,680.0,2885.0,1385.0
898,639.0,2957.0,1354.0
899,672.0,2885.0,1393.0
900,671.0,2903.0,1376.0
901,673.0,2935.0,1342.0
902,654.0,2949.0,1347.0
903,692.0,2884.0,1374.0
904,673.0,2900.0,1377.0
905,710.0,2848.0,1392.0
906,710.0,2793.0,1447.0
907,742.0,2743.0,1465.0
908,787.0,2740.0,1423.0
909,801.0,2734.0,1415.0
910,811.0,2728.0,1411.0
911,770.0,2771.0,1409.0
912,725.0,2805.0,1420.0
913,730.0,2839.0,1381.0
914,702.0,2836.0,1412.0
915,668.0,2883.0,1399.0
916,659.0,2961.0,1330.0
917,687.0,2895.0,1368.0
918,702.0,2932.0,1316.0
919,709.0,2848.0,1393.0
920,753.0,2863.0,1334.0
921,750.0,2817.0,1383.0
922,765.0,2787.0,1398.0
923,773.0,2774.0,1403.0
924,754.0,2801.0,1395.0
925,780.0,2747.0,1423.0
926,810.0,2783.0,1357.0
927,806.0,2751.0,1393.0
928,830.0,2748.0,1372.0
929,766.0,2782.0,1402.0
930,794.0,2782.0,1374.0
931,750.0,2796.0,1404.0
932,770.0,2821.0,1359.0
933,775.0,2826.0,1349.0
934,748.0,2833.0,1369.0
935,734.0,2866.0,1350.0
936,715.0,2923.0,1312.0
937,711.0,2944.0,1295.0
938,686.0,2975.0,1289.0
939,697.0,2965.0,1288.0
940,720.0,2937.0,1293.0
941,696.0,2928.0,1326.0
942,671.0,2956.0,1323.0
943,649.0,2955.0,1346.0
944,663.0,2991.0,1296.0
945,698.0,2949.0,1303.0
946,672.0,2939.0,1339.0
947,685.0,2973.0,1292.0
948,686.0,2962.0,1302.0
949,699.0,2917.0,1334.0
950,663.0,2920.0,1367.0
951,678.0,2959.0,1313.0
952,671.0,2982.0,1297.0
953,695.0,2922.0,1333.0
954,654.0,2993.0,1303.0
955,658.0,3034.0,1258.0
956,666.0,3021.0,1263.0
957,663.0,3019.0,1268.0
958,624.0,3091.0,1235.0
959,621.0,3092.0,1237.0
960,632.0,3086.0,1232.0
961,631.0,3072.0,1247.0
962,580.0,3134.0,1236.0
963,592.0,3126.0,1232.0
964,591.0,3126.0,1233.0
965,567.0,3141.0,1242.0
966,581.0,3059.0,1310.0
967,584.0,3067.0,1299.0
968,536.0,3152.0,1262.0
969,516.0,3148.0,1286.0
970,482.0,3147.0,1321.0
971,487.0,3156.0,1307.0
972,475.0,3122.0,1353.0
973,507.0,3164.0,1279.0
974,504.0,3178.0,1268.0
975,506.0,3136.0,1308.0
976,530.0,3076.0,1344.0
977,516.0,3115.0,1319.0
978,526.0,3119.0,1305.0
979,524.0,3064.0,1362.0
980,503.0,3103.0,1344.0
981,544.0,3023.0,1383.0
982,558.0,2935.0,1457.0
983,591.0,2931.0,1428.0
984,598.0,2906.0,1446.0
985,623.0,2847.0,1480.0
986,654.0,2799.0,1497.0
987,673.0,2814.0,1463.0
988,713.0,2797.0,1440.0
989,727.0,2736.0,1487.0
990,749.0,2723.0,1478.0
991,728.0,2712.0,1510.0
992,728.0,2742.0,1480.0
993,723.0,2719.0,1508.0
994,735.0,2745.0,1470.0
995,765.0,2729.0,1456.0
996,784.0,2653.0,1513.0
997,807.0,2631.0,1512.0
998,774.0,2641.0,1535.0
999,774.0,2587.0,1589.0
1000,790.0,2586.0,1574.0
1001,809.0,2599.0,1542.0
1002,853.0,2508.0,1589.0
1003,865.0,2500.0,1585.0
1004,866.0,2507.0,1577.0
1005,875.0,2518.0,1557.0
1006,904.0,2494.0,1552.0
1007,910.0,2487.0,1553.0
1008,929.0,2463.0,1558.0
1009,973.0,2386.0,1591.0
1010,977.0,2391.0,1582.0
1011,982.0,2363.0,1605.0
1012,988.0,2368.0,1594.0
1013,1000.0,2388.0,1562.0
1014,996.0,2361.0,1593.0
1015,1026.0,2367.0,1557.0
1016,1019.0,2396.0,1535.0
1017,977.0,2403.0,1570.0
1018,1014.0,2364.0,1572.0
1019,1022.0,2381.0,1547.0
1020,1024.0,2368.0,1558.0
1021,1057.0,2378.0,1515.0
1022,1043.0,2386.0,1521.0
1023,1009.0,2419.0,1522.0
1024,960.0,2465.0,1525.0
1025,986.0,2451.0,1513.0
1026,1015.0,2466.0,1469.0
1027,1018.0,2460.0,1472.0
1028,1051.0,2464.0,1435.0
1029,1065.0,2422.0,1463.0
1030,1069.0,2395.0,1486.0
1031,1087.0,2348.0,1515.0
1032,1089.0,2359.0,1502.0
1033,1095.0,2338.0,1517.0
1034,1145.0,2312.0,1493.0
1035,1131.0,2350.0,1469.0
1036,1135.0,2307.0,1508.0
1037,1128.0,2315.0,1507.0
1038,1140.0,2347.0,1463.0
1039,1143.0,2325.0,1482.0
1040,1129.0,2322.0,1499.0
1041,1094.0,2361.0,1495.0
1042,1034.0,2425.0,1491.0
1043,1040.0,2492.0,1418.0
1044,1070.0,2475.0,1405.0
1045,1118.0,2403.0,1429.0
1046,1133.0,2435.0,1382.0
1047,1096.0,2417.0,1437.0
1048,1097.0,2434.0,1419.0
1049,1103.0,2423.0,1424.0
1050,1105.0,2404.0,1441.0
1051,1109.0,2355.0,1486.0
1052,1114.0,2354.0,1482.0
1053,1132.0,2396.0,1422.0
1054,1124.0,2416.0,1410.0
1055,1119.0,2418.0,1413.0
1056,1127.0,2346.0,1477.0
1057,1136.0,2328.0,1486.0
1058,1121.0,2376.0,1453.0
1059,1108.0,2366.0,1476.0
1060,1125.0,2379.0,1446.0
1061,1128.0,2404.0,1418.0
1062,1090.0,2454.0,1406.0
1063,1094.0,2418.0,1438.0
1064,1104.0,2371.0,1475.0
1065,1112.0,2403.0,1435.0
1066,1102.0,2369.0,1479.0
1067,1134.0,2347.0,1469.0
1068,1123.0,2361.0,1466.0
1069,1140.0,2346.0,1464.0
1070,1106.0,2361.0,1483.0
1071,1113.0,2390.0,1447.0
1072,1086.0,2366.0,1498.0
1073,1055.0,2407.0,1488.0
1074,1065.0,2445.0,1440.0
1075,1062.0,2407.0,1481.0
1076,1087.0,2340.0,1523.0
1077,1124.0,2266.0,1560.0
1078,1178.0,2257.0,1515.0
1079,1169.0,2261.0,1520.0
1080,1180.0,2259.0,1511.0
1081,1199.0,2208.0,1543.0
1082,1195.0,2189.0,1566.0
1083,1189.0,2263.0,1498.0
1084,1168.0,2287.0,1495.0
1085,1156.0,2293.0,1501.0
1086,1161.0,2217.0,1572.0
1087,1186.0,2233.0,1531.0
1088,1192.0,2242.0,1516.0
1089,1221.0,2193.0,1536.0
1090,1238.0,2165.0,1547.0
1091,1248.0,2190.0,1512.0
1092,1239.0,2193.0,1518.0
1093,1251.0,2143.0,1556.0
1094,1241.0,2150.0,1559.0
1095,1245.0,2156.0,1549.0
1096,1263.0,2155.0,1532.0
1097,1260.0,2167.0,1523.0
1098,1241.0,2212.0,1497.0
1099,1250.0,2236.0,1464.0
1100,1241.0,2195.0,1514.0
1101,1250.0,2185.0,1515.0
1102,1251.0,2250.0,1449.0
1103,1252.0,2217.0,1481.0
1104,1208.0,2282.0,1460.0
1105,1200.0,2318.0,1432.0
1106,1217.0,2335.0,1398.0
1107,1215.0,2259.0,1476.0
1108,1237.0,2264.0,1449.0
1109,1188.0,2304.0,1458.0
1110,1202.0,2354.0,1394.0
1111,1204.0,2384.0,1362.0
1112,1202.0,2367.0,1381.0
1113,1182.0,2348.0,1420.0
1114,1185.0,2388.0,1377.0
1115,1180.0,2349.0,1421.0
1116,1180.0,2375.0,1395.0
1117,1189.0,2375.0,1386.0
1118,1225.0,2341.0,1384.0
1119,1274.0,2325.0,1351.0
1120,1266.0,2316.0,1368.0
1121,1251.0,2316.0,1383.0
1122,1258.0,2323.0,1369.0
1123,1245.0,2316.0,1389.0
1124,1257.0,2266.0,1427.0
1125,1264.0,2269.0,1417.0
1126,1300.0,2285.0,1365.0
1127,1323.0,2239.0,1388.0
1128,1366.0,2148.0,1436.0
1129,1450.0,2167.0,1333.0
1130,1462.0,2109.0,1379.0
1131,1451.0,2106.0,1393.0
1132,1452.0,2126.0,1372.0
1133,1490.0,2033.0,1427.0
1134,1529.0,2045.0,1376.0
1135,1531.0,1998.0,1421.0
1136,1533.0,1938.0,1479.0
1137,1524.0,1942.0,1484.0
1138,1549.0,1981.0,1420.0
1139,1567.0,1914.0,1469.0
1140,1652.0,1850.0,1448.0
1141,1646.0,1861.0,1443.0
1142,1621.0,1834.0,1495.0
1143,1672.0,1845.0,1433.0
1144,1688.0,1872.0,1390.0
1145,1623.0,1884.0,1443.0
1146,1597.0,1919.0,1434.0
1147,1593.0,1930.0,1427.0
1148,1568.0,1956.0,1426.0
1149,1520.0,1994.0,1436.0
1150,1545.0,1916.0,1489.0
1151,1569.0,1970.0,1411.0
1152,1583.0,1948.0,1419.0
1153,1636.0,1849.0,1465.0
1154,1673.0,1829.0,1448.0
1155,1679.0,1838.0,1433.0
1156,1661.0,1835.0,1454.0
1157,1694.0,1843.0,1413.0
1158,1689.0,1801.0,1460.0
1159,1725.0,1740.0,1485.0
1160,1794.0,1697.0,1459.0
1161,1829.0,1673.0,1448.0
1162,1810.0,1703.0,1437.0
1163,1831.0,1685.0,1434.0
1164,1782.0,1713.0,1455.0
1165,1810.0,1685.0,1455.0
1166,1749.0,1711.0,1490.0
1167,1764.0,1721.0,1465.0
1168,1806.0,1715.0,1429.0
1169,1815.0,1709.0,1426.0
1170,1791.0,1736.0,1423.0
1171,1750.0,1725.0,1475.0
1172,1750.0,1734.0,1466.0
1173,1743.0,1758.0,1449.0
1174,1689.0,1794.0,1467.0
1175,1702.0,1736.0,1512.0
1176,1702.0,1736.0,1512.0
1177,1682.0,1785.0,1483.0
1178,1631.0,1810.0,1509.0
1179,1660.0,1815.0,1475.0
1180,1655.0,1821.0,1474.0
1181,1643.0,1745.0,1562.0
1182,1662.0,1792.0,1496.0
1183,1593.0,1860.0,1497.0
1184,1602.0,1854.0,1494.0
1185,1662.0,1812.0,1476.0
1186,1686.0,1813.0,1451.0
1187,1687.0,1792.0,1471.0
1188,1653.0,1792.0,1505.0
1189,1656.0,1792.0,1502.0
1190,1658.0,1774.0,1518.0
1191,1661.0,1779.0,1510.0
1192,1611.0,1764.0,1575.0
1193,1650.0,1770.0,1530.0
1194,1667.0,1773.0,1510.0
1195,1667.0,1787.0,1496.0
1196,1612.0,1785.0,1553.0
1197,1580.0,1802.0,1568.0
1198,1604.0,1802.0,1544.0
1199,1611.0,1839.0,1500.0
1200,1626.0,1828.0,1496.0
1201,1608.0,1790.0,1552.0
1202,1596.0,1777.0,1577.0
1203,1609.0,1725.0,1616.0
1204,1647.0,1751.0,1552.0
1205,1615.0,1744.0,1591.0
1206,1538.0,1791.0,1621.0
1207,1504.0,1884.0,1562.0
1208,1498.0,1887.0,1565.0
1209,1445.0,1889.0,1616.0
1210,1434.0,1962.0,1554.0
1211,1421.0,1965.0,1564.0
1212,1461.0,1855.0,1634.0
1213,1479.0,1872.0,1599.0
1214,1536.0,1850.0,1564.0
1215,1532.0,1831.0,1587.0
1216,1548.0,1760.0,1642.0
1217,1586.0,1803.0,1561.0
1218,1586.0,1783.0,1581.0
1219,1601.0,1740.0,1609.0
1220,1633.0,1770.0,1547.0
1221,1636.0,1706.0,1608.0
1222,1714.0,1645.0,1591.0
1223,1790.0,1564.0,1596.0
1224,1786.0,1566.0,1598.0
1225,1783.0,1576.0,1591.0
1226,1829.0,1500.0,1621.0
1227,1852.0,1538.0,1560.0
1228,1905.0,1490.0,1555.0
1229,1949.0,1440.0,1561.0
1230,1973.0,1433.0,1544.0
1231,1932.0,1448.0,1570.0
1232,1877.0,1510.0,1563.0
1233,1860.0,1515.0,1575.0
1234,1811.0,1565.0,1574.0
1235,1788.0,1599.0,1563.0
1236,1803.0,1558.0,1589.0
1237,1796.0,1606.0,1548.0
1238,1762.0,1608.0,1580.0
1239,1725.0,1616.0,1609.0
1240,1684.0,1640.0,1626.0
1241,1679.0,1678.0,1593.0
1242,1687.0,1680.0,1583.0
1243,1640.0,1714.0,1596.0
1244,1633.0,1761.0,1556.0
1245,1601.0,1742.0,1607.0
1246,1631.0,1733.0,1586.0
1247,1714.0,1695.0,1541.0
1248,1688.0,1697.0,1565.0
1249,1663.0,1729.0,1558.0
1250,1685.0,1656.0,1609.0
1251,1724.0,1656.0,1570.0
1252,1757.0,1557.0,1636.0
1253,1800.0,1535.0,1615.0
1254,1842.0,1532.0,1576.0
1255,1871.0,1545.0,1534.0
1256,1844.0,1543.0,1563.0
1257,1854.0,1504.0,1592.0
1258,1845.0,1496.0,1609.0
1259,1787.0,1551.0,1612.0
1260,1810.0,1546.0,1594.0
1261,1764.0,1566.0,1620.0
1262,1775.0,1537.0,1638.0
1263,1772.0,1580.0,1598.0
1264,1793.0,1602.0,1555.0
1265,1813.0,1602.0,1535.0
1266,1833.0,1584.0,1533.0
1267,1881.0,1579.0,1490.0
1268,1834.0,1572.0,1544.0
1269,1852.0,1587.0,1511.0
1270,1877.0,1528.0,1545.0
1271,1868.0,1569.0,1513.0
1272,1863.0,1609.0,1478.0
1273,1851.0,1611.0,1488.0
1274,1879.0,1548.0,1523.0
1275,1929.0,1475.0,1546.0
1276,1947.0,1504.0,1499.0
1277,1988.0,1452.0,1510.0
1278,2056.0,1377.0,1517.0
1279,2038.0,1378.0,1534.0
1280,1955.0,1419.0,1576.0
1281,1979.0,1467.0,1504.0
1282,1985.0,1389.0,1576.0
1283,2049.0,1368.0,1533.0
1284,2060.0,1359.0,1531.0
1285,2061.0,1387.0,1502.0
1286,2043.0,1369.0,1538.0
1287,2042.0,1357.0,1551.0
1288,2075.0,1317.0,1558.0
1289,2155.0,1251.0,1544.0
1290,2168.0,1246.0,1536.0
1291,2167.0,1272.0,1511.0
1292,2157.0,1271.0,1522.0
1293,2109.0,1283.0,1558.0
1294,2111.0,1275.0,1564.0
1295,2096.0,1312.0,1542.0
1296,2129.0,1292.0,1529.0
1297,2167.0,1243.0,1540.0
1298,2177.0,1268.0,1505.0
1299,2166.0,1227.0,1557.0
1300,2177.0,1211.0,1562.0
1301,2199.0,1180.0,1571.0
1302,2196.0,1198.0,1556.0
1303,2186.0,1177.0,1587.0
1304,2198.0,1232.0,1520.0
1305,2193.0,1211.0,1546.0
1306,2181.0,1200.0,1569.0
1307,2195.0,1183.0,1572.0
1308,2208.0,1221.0,1521.0
1309,2201.0,1249.0,1500.0
1310,2221.0,1227.0,1502.0
1311,2211.0,1207.0,1532.0
1312,2194.0,1226.0,1530.0
1313,2212.0,1185.0,1553.0
1314,2214.0,1205.0,1531.0
1315,2228.0,1213.0,1509.0
1316,2191.0,1200.0,1559.0
1317,2198.0,1197.0,1555.0
1318,2235.0,1161.0,1554.0
1319,2243.0,1157.0,1550.0
1320,2237.0,1143.0,1570.0
1321,2256.0,1165.0,1529.0
1322,2249.0,1115.0,1586.0
1323,2267.0,1126.0,1557.0
1324,2257.0,1119.0,1574.0
1325,2269.0,1132.0,1549.0
1326,2195.0,1166.0,1589.0
1327,2197.0,1201.0,1552.0
1328,2133.0,1228.0,1589.0
1329,2129.0,1306.0,1515.0
1330,2129.0,1276.0,1545.0
1331,2094.0,1279.0,1577.0
1332,2135.0,1273.0,1542.0
1333,2138.0,1240.0,1572.0
1334,2179.0,1273.0,1498.0
1335,2178.0,1246.0,1526.0
1336,2192.0,1266.0,1492.0
1337,2188.0,1224.0,1538.0
1338,2191.0,1224.0,1535.0
1339,2230.0,1145.0,1575.0
1340,2301.0,1099.0,1550.0
1341,2279.0,1119.0,1552.0
1342,2273.0,1160.0,1517.0
1343,2264.0,1165.0,1521.0
1344,2327.0,1099.0,1524.0
1345,2292.0,1134.0,1524.0
1346,2259.0,1171.0,1520.0
1347,2192.0,1165.0,1593.0
1348,2193.0,1190.0,1567.0
1349,2118.0,1215.0,1617.0
1350,2070.0,1223.0,1657.0
1351,2072.0,1272.0,1606.0
1352,2060.0,1282.0,1608.0
1353,2059.0,1292.0,1599.0
1354,2050.0,1301.0,1599.0
1355,2033.0,1319.0,1598.0
1356,2049.0,1331.0,1570.0
1357,2073.0,1318.0,1559.0
1358,2073.0,1327.0,1550.0
1359,2080.0,1352.0,1518.0
1360,2095.0,1291.0,1564.0
1361,2035.0,1307.0,1608.0
1362,1989.0,1363.0,1598.0
1363,2033.0,1422.0,1495.0
1364,2014.0,1391.0,1545.0
1365,2016.0,1371.0,1563.0
1366,1954.0,1400.0,1596.0
1367,1971.0,1409.0,1570.0
1368,1958.0,1452.0,1540.0
1369,1971.0,1449.0,1530.0
1370,1950.0,1394.0,1606.0
1371,1912.0,1409.0,1629.0
1372,1931.0,1379.0,1640.0
1373,1908.0,1399.0,1643.0
1374,1886.0,1432.0,1632.0
1375,1910.0,1392.0,1648.0
1376,1927.0,1387.0,1636.0
1377,1925.0,1422.0,1603.0
1378,1861.0,1401.0,1688.0
1379,1890.0,1414.0,1646.0
1380,1924.0,1419.0,1607.0
1381,1935.0,1396.0,1619.0
1382,1992.0,1437.0,1521.0
1383,1997.0,1373.0,1580.0
1384,1951.0,1352.0,1647.0
1385,1956.0,1404.0,1590.0
1386,1999.0,1411.0,1540.0
1387,1976.0,1375.0,1599.0
1388,1924.0,1422.0,1604.0
1389,1946.0,1484.0,1520.0
1390,1949.0,1453.0,1548.0
1391,2010.0,1387.0,1553.0
1392,2016.0,1382.0,1552.0
1393,2028.0,1360.0,1562.0
1394,2010.0,1354.0,1586.0
1395,2015.0,1360.0,1575.0
1396,2006.0,1401.0,1543.0
1397,1984.0,1377.0,1589.0
1398,1962.0,1393.0,1595.0
1399,1965.0,1419.0,1566.0
1400,1895.0,1444.0,1611.0
1401,1883.0,1460.0,1607.0
1402,1905.0,1409.0,1636.0
1403,1935.0,1403.0,1612.0
1404,1989.0,1357.0,1604.0
1405,1993.0,1339.0,1618.0
1406,1950.0,1394.0,1606.0
1407,1980.0,1410.0,1560.0
1408,1979.0,1435.0,1536.0
1409,1949.0,1453.0,1548.0
1410,1937.0,1471.0,1542.0
1411,1976.0,1386.0,1588.0
1412,1997.0,1373.0,1580.0
1413,2013.0,1364.0,1573.0
1414,1978.0,1332.0,1640.0
1415,1972.0,1395.0,1583.0
1416,1921.0,1377.0,1652.0
1417,1951.0,1366.0,1633.0
1418,1985.0,1346.0,1619.0
1419,2018.0,1316.0,1616.0
1420,2044.0,1317.0,1589.0
1421,2047.0,1290.0,1613.0
1422,2055.0,1303.0,1592.0
1423,2077.0,1247.0,1626.0
1424,2104.0,1221.0,1625.0
1425,2148.0,1221.0,1581.0
1426,2129.0,1212.0,1609.0
1427,2116.0,1237.0,1597.0
1428,2130.0,1236.0,1584.0
1429,2118.0,1188.0,1644.0
1430,2142.0,1224.0,1584.0
1431,2114.0,1210.0,1626.0
1432,2126.0,1193.0,1631.0
1433,2065.0,1202.0,1683.0
1434,2113.0,1243.0,1594.0
1435,2113.0,1187.0,1650.0
1436,2129.0,1181.0,1640.0
1437,2179.0,1141.0,1630.0
1438,2206.0,1097.0,1647.0
1439,2202.0,1144.0,1604.0
1440,2190.0,1163.0,1597.0
1441,2184.0,1168.0,1598.0
1442,2190.0,1177.0,1583.0
1443,2197.0,1177.0,1576.0
1444,2208.0,1123.0,1619.0
1445,2217.0,1131.0,1602.0
1446,2233.0,1147.0,1570.0
1447,2243.0,1111.0,1596.0
1448,2319.0,1058.0,1573.0
1449,2330.0,1026.0,1594.0
1450,2337.0,1026.0,1587.0
1451,2269.0,1067.0,1614.0
1452,2256.0,1087.0,1607.0
1453,2258.0,1067.0,1625.0
1454,2262.0,1119.0,1569.0
1455,2273.0,1076.0,1601.0
1456,2246.0,1128.0,1576.0
1457,2268.0,1167.0,1515.0
1458,2255.0,1145.0,1550.0
1459,2254.0,1130.0,1566.0
1460,2273.0,1126.0,1551.0
1461,2282.0,1093.0,1575.0
1462,2197.0,1112.0,1641.0
1463,2198.0,1091.0,1661.0
1464,2155.0,1160.0,1635.0
1465,2160.0,1197.0,1593.0
1466,2191.0,1119.0,1640.0
1467,2209.0,1121.0,1620.0
1468,2214.0,1101.0,1635.0
1469,2224.0,1120.0,1606.0
1470,2279.0,1075.0,1596.0
1471,2333.0,1022.0,1595.0
1472,2343.0,1035.0,1572.0
1473,2399.0,983.0,1568.0
1474,2465.0,955.0,1530.0
1475,2467.0,963.0,1520.0
1476,2462.0,960.0,1528.0
1477,2465.0,974.0,1511.0
1478,2532.0,906.0,1512.0
1479,2529.0,925.0,1496.0
1480,2581.0,888.0,1481.0
1481,2598.0,848.0,1504.0
1482,2552.0,872.0,1526.0
1483,2585.0,875.0,1490.0
1484,2609.0,884.0,1457.0
1485,2590.0,855.0,1505.0
1486,2592.0,833.0,1525.0
1487,2642.0,835.0,1473.0
1488,2665.0,811.0,1474.0
1489,2701.0,822.0,1427.0
1490,2766.0,797.0,1387.0
1491,2770.0,819.0,1361.0
1492,2789.0,791.0,1370.0
1493,2850.0,726.0,1374.0
1494,2924.0,717.0,1309.0
1495,2948.0,731.0,1271.0
1496,2928.0,732.0,1290.0
1497,2931.0,703.0,1316.0
1498,2983.0,703.0,1264.0
1499,2985.0,678.0,1287.0
1500,3033.0,695.0,1222.0
1501,3043.0,676.0,1231.0
1502,3043.0,711.0,1196.0
1503,3010.0,718.0,1222.0
1504,2958.0,731.0,1261.0
1505,2949.0,749.0,1252.0
1506,2939.0,754.0,1257.0
1507,2965.0,747.0,1238.0
1508,2883.0,721.0,1346.0
1509,2813.0,795.0,1342.0
1510,2886.0,776.0,1288.0
1511,2787.0,760.0,1403.0
1512,2875.0,748.0,1327.0
1513,2906.0,747.0,1297.0
1514,2807.0,759.0,1384.0
1515,2825.0,763.0,1362.0
1516,2837.0,772.0,1341.0
1517,2833.0,783.0,1334.0
1518,2821.0,777.0,1352.0
1519,2829.0,783.0,1338.0
1520,2826.0,789.0,1335.0
1521,2842.0,749.0,1359.0
1522,2876.0,730.0,1344.0
1523,2908.0,741.0,1301.0
1524,2887.0,722.0,1341.0
1525,2884.0,721.0,1345.0
1526,2936.0,732.0,1282.0
1527,2911.0,736.0,1303.0
1528,2862.0,746.0,1342.0
1529,2878.0,752.0,1320.0
1530,2905.0,711.0,1334.0
1531,2894.0,706.0,1350.0
1532,2894.0,716.0,1340.0
1533,2871.0,701.0,1378.0
1534,2896.0,715.0,1339.0
1535,2915.0,707.0,1328.0
1536,2899.0,679.0,1372.0
1537,2931.0,660.0,1359.0
1538,2991.0,653.0,1306.0
1539,3007.0,655.0,1288.0
1540,2922.0,646.0,1382.0
1541,2917.0,663.0,1370.0
1542,2923.0,695.0,1332.0
1543,2936.0,651.0,1363.0
1544,2930.0,642.0,1378.0
1545,2868.0,659.0,1423.0
1546,2849.0,639.0,1462.0
1547,2863.0,658.0,1429.0
1548,2865.0,675.0,1410.0
1549,2853.0,701.0,1396.0
1550,2853.0,667.0,1430.0
1551,2854.0,671.0,1425.0
1552,2858.0,657.0,1435.0
1553,2868.0,662.0,1420.0
1554,2781.0,680.0,1489.0
1555,2776.0,664.0,1510.0
1556,2797.0,679.0,1474.0
1557,2742.0,688.0,1520.0
1558,2728.0,712.0,1510.0
1559,2719.0,707.0,1524.0
1560,2679.0,721.0,1550.0
1561,2669.0,728.0,1553.0
1562,2671.0,739.0,1540.0
1563,2662.0,758.0,1530.0
1564,2579.0,770.0,1601.0
1565,2568.0,813.0,1569.0
1566,2538.0,825.0,1587.0
1567,2543.0,808.0,1599.0
1568,2505.0,829.0,1616.0
1569,2477.0,794.0,1679.0
1570,2458.0,781.0,1711.0
1571,2424.0,837.0,1689.0
1572,2473.0,843.0,1634.0
1573,2502.0,817.0,1631.0
1574,2510.0,831.0,1609.0
1575,2519.0,839.0,1592.0
1576,2583.0,778.0,1589.0
1577,2630.0,788.0,1532.0
1578,2625.0,777.0,1548.0
1579,2630.0,818.0,1502.0
1580,2667.0,765.0,1518.0
1581,2711.0,753.0,1486.0
1582,2696.0,765.0,1489.0
1583,2630.0,812.0,1508.0
1584,2552.0,856.0,1542.0
1585,2604.0,823.0,1523.0
1586,2572.0,857.0,1521.0
1587,2565.0,843.0,1542.0
1588,2553.0,862.0,1535.0
1589,2526.0,889.0,1535.0
1590,2498.0,864.0,1588.0
1591,2517.0,836.0,1597.0
1592,2604.0,818.0,1528.0
1593,2584.0,773.0,1593.0
1594,2523.0,807.0,1620.0
1595,2462.0,857.0,1631.0
1596,2458.0,847.0,1645.0
1597,2488.0,796.0,1666.0
1598,2557.0,797.0,1596.0
1599,2537.0,823.0,1590.0
1600,2526.0,829.0,1595.0
1601,2517.0,792.0,1641.0
1602,2470.0,786.0,1694.0
1603,2462.0,825.0,1663.0
1604,2466.0,843.0,1641.0
1605,2468.0,830.0,1652.0
1606,2411.0,845.0,1694.0
1607,2355.0,876.0,1719.0
1608,2356.0,922.0,1672.0
1609,2354.0,903.0,1693.0
1610,2356.0,862.0,1732.0
1611,2334.0,889.0,1727.0
1612,2269.0,911.0,1770.0
1613,2336.0,912.0,1702.0
1614,2365.0,885.0,1700.0
1615,2375.0,855.0,1720.0
1616,2456.0,874.0,1620.0
1617,2439.0,828.0,1683.0
1618,2498.0,796.0,1656.0
1619,2542.0,767.0,1641.0
1620,2535.0,784.0,1631.0
1621,2567.0,729.0,1654.0
1622,2643.0,692.0,1615.0
1623,2655.0,698.0,1597.0
1624,2665.0,677.0,1608.0
1625,2702.0,670.0,1578.0
1626,2716.0,627.0,1607.0
1627,2802.0,585.0,1563.0
1628,2839.0,585.0,1526.0
1629,2818.0,618.0,1514.0
1630,2828.0,597.0,1525.0
1631,2821.0,603.0,1526.0
1632,2846.0,604.0,1500.0
1633,2828.0,603.0,1519.0
1634,2829.0,591.0,1530.0
1635,2810.0,584.0,1556.0
1636,2827.0,581.0,1542.0
1637,2825.0,629.0,1496.0
