,Mutual_Cooperation,Mutual_Defection,Exploitation
7843,2948.0,872.0,1130.0
7844,2926.0,870.0,1154.0
7845,2935.0,870.0,1145.0
7846,2950.0,871.0,1129.0
7847,2977.0,854.0,1119.0
7848,2990.0,814.0,1146.0
7849,3038.0,787.0,1125.0
7850,3027.0,779.0,1144.0
7851,3063.0,759.0,1128.0
7852,3090.0,751.0,1109.0
7853,3036.0,770.0,1144.0
7854,3025.0,810.0,1115.0
7855,3023.0,825.0,1102.0
7856,3041.0,789.0,1120.0
7857,3044.0,757.0,1149.0
7858,3084.0,759.0,1107.0
7859,3083.0,725.0,1142.0
7860,3077.0,734.0,1139.0
7861,3094.0,776.0,1080.0
7862,3092.0,791.0,1067.0
7863,3065.0,806.0,1079.0
7864,3057.0,788.0,1105.0
7865,3040.0,772.0,1138.0
7866,3036.0,785.0,1129.0
7867,3056.0,783.0,1111.0
7868,3054.0,801.0,1095.0
7869,3030.0,799.0,1121.0
7870,3051.0,792.0,1107.0
7871,3035.0,791.0,1124.0
7872,3033.0,775.0,1142.0
7873,3064.0,783.0,1103.0
7874,3113.0,749.0,1088.0
7875,3115.0,735.0,1100.0
7876,3094.0,765.0,1091.0
7877,3073.0,764.0,1113.0
7878,3070.0,808.0,1072.0
7879,3068.0,781.0,1101.0
7880,3078.0,777.0,1095.0
7881,3078.0,780.0,1092.0
7882,3003.0,786.0,1161.0
7883,3008.0,838.0,1104.0
7884,3024.0,844.0,1082.0
7885,3028.0,832.0,1090.0
7886,3038.0,830.0,1082.0
7887,3013.0,820.0,1117.0
7888,3017.0,835.0,1098.0
7889,3071.0,791.0,1088.0
7890,3059.0,778.0,1113.0
7891,3077.0,780.0,1093.0
7892,3104.0,796.0,1050.0
7893,3089.0,794.0,1067.0
7894,3110.0,758.0,1082.0
7895,3160.0,755.0,1035.0
7896,3135.0,752.0,1063.0
7897,3140.0,769.0,1041.0
7898,3168.0,748.0,1034.0
7899,3149.0,778.0,1023.0
7900,3164.0,784.0,1002.0
7901,3106.0,774.0,1070.0
7902,3063.0,763.0,1124.0
7903,3058.0,783.0,1109.0
7904,3084.0,778.0,1088.0
7905,3092.0,810.0,1048.0
7906,3043.0,827.0,1080.0
7907,3019.0,863.0,1068.0
7908,3006.0,860.0,1084.0
7909,3009.0,862.0,1079.0
7910,3016.0,869.0,1065.0
7911,3009.0,876.0,1065.0
7912,2996.0,889.0,1065.0
7913,2977.0,896.0,1077.0
7914,2980.0,876.0,1094.0
7915,2909.0,862.0,1179.0
7916,2906.0,908.0,1136.0
7917,2917.0,907.0,1126.0
7918,2918.0,892.0,1140.0
7919,2921.0,905.0,1124.0
7920,2898.0,901.0,1151.0
7921,2897.0,901.0,1152.0
7922,2887.0,902.0,1161.0
7923,2919.0,896.0,1135.0
7924,2914.0,911.0,1125.0
7925,2903.0,914.0,1133.0
7926,2929.0,899.0,1122.0
7927,2852.0,894.0,1204.0
7928,2852.0,947.0,1151.0
7929,2843.0,941.0,1166.0
7930,2873.0,963.0,1114.0
7931,2794.0,962.0,1194.0
7932,2801.0,1025.0,1124.0
7933,2774.0,986.0,1190.0
7934,2783.0,1006.0,1161.0
7935,2799.0,996.0,1155.0
7936,2738.0,1018.0,1194.0
7937,2745.0,1065.0,1140.0
7938,2749.0,1075.0,1126.0
7939,2764.0,1072.0,1114.0
7940,2744.0,1063.0,1143.0
7941,2743.0,1089.0,1118.0
7942,2752.0,1079.0,1119.0
7943,2720.0,1053.0,1177.0
7944,2744.0,1030.0,1176.0
7945,2749.0,1043.0,1158.0
7946,2772.0,1000.0,1178.0
7947,2798.0,962.0,1190.0
7948,2752.0,1000.0,1198.0
7949,2684.0,1052.0,1214.0
7950,2678.0,1086.0,1186.0
7951,2681.0,1110.0,1159.0
7952,2689.0,1065.0,1196.0
7953,2695.0,1081.0,1174.0
7954,2672.0,1101.0,1177.0
7955,2706.0,1089.0,1155.0
7956,2707.0,1075.0,1168.0
7957,2703.0,1092.0,1155.0
7958,2746.0,1078.0,1126.0
7959,2721.0,1050.0,1179.0
7960,2761.0,1049.0,1140.0
7961,2754.0,1037.0,1159.0
7962,2771.0,1010.0,1169.0
7963,2771.0,1003.0,1176.0
7964,2792.0,998.0,1160.0
7965,2798.0,982.0,1170.0
7966,2786.0,1003.0,1161.0
7967,2769.0,993.0,1188.0
7968,2777.0,1002.0,1171.0
7969,2793.0,942.0,1215.0
7970,2902.0,941.0,1107.0
7971,2932.0,932.0,1086.0
7972,2928.0,933.0,1089.0
7973,2894.0,935.0,1121.0
7974,2878.0,946.0,1126.0
7975,2854.0,944.0,1152.0
7976,2854.0,954.0,1142.0
7977,2879.0,938.0,1133.0
7978,2904.0,906.0,1140.0
7979,2897.0,921.0,1132.0
7980,2933.0,896.0,1121.0
7981,2962.0,897.0,1091.0
7982,2934.0,914.0,1102.0
7983,2935.0,905.0,1110.0
7984,2919.0,934.0,1097.0
7985,2932.0,908.0,1110.0
7986,2931.0,888.0,1131.0
7987,2917.0,894.0,1139.0
7988,2917.0,877.0,1156.0
7989,2903.0,875.0,1172.0
7990,2907.0,895.0,1148.0
7991,2924.0,879.0,1147.0
7992,2938.0,871.0,1141.0
7993,2955.0,852.0,1143.0
7994,2940.0,893.0,1117.0
7995,2932.0,879.0,1139.0
7996,2930.0,864.0,1156.0
7997,2902.0,871.0,1177.0
7998,2938.0,865.0,1147.0
7999,2956.0,869.0,1125.0
8000,2964.0,840.0,1146.0
8001,3013.0,852.0,1085.0
8002,3002.0,833.0,1115.0
8003,2976.0,850.0,1124.0
8004,2995.0,860.0,1095.0
8005,3020.0,842.0,1088.0
8006,2993.0,839.0,1118.0
8007,2985.0,862.0,1103.0
8008,2982.0,848.0,1120.0
8009,2986.0,865.0,1099.0
8010,2961.0,884.0,1105.0
8011,2978.0,836.0,1136.0
8012,3043.0,771.0,1136.0
8013,3081.0,766.0,1103.0
8014,3096.0,763.0,1091.0
8015,3115.0,726.0,1109.0
8016,3116.0,707.0,1127.0
8017,3143.0,707.0,1100.0
8018,3145.0,687.0,1118.0
8019,3144.0,674.0,1132.0
8020,3146.0,660.0,1144.0
8021,3180.0,651.0,1119.0
8022,3195.0,648.0,1107.0
8023,3231.0,642.0,1077.0
8024,3223.0,621.0,1106.0
8025,3272.0,607.0,1071.0
8026,3301.0,581.0,1068.0
8027,3308.0,584.0,1058.0
8028,3340.0,576.0,1034.0
8029,3361.0,561.0,1028.0
8030,3377.0,560.0,1013.0
8031,3332.0,572.0,1046.0
8032,3248.0,575.0,1127.0
8033,3219.0,631.0,1100.0
8034,3192.0,615.0,1143.0
8035,3228.0,609.0,1113.0
8036,3267.0,594.0,1089.0
8037,3271.0,590.0,1089.0
8038,3277.0,596.0,1077.0
8039,3300.0,601.0,1049.0
8040,3274.0,581.0,1095.0
8041,3268.0,605.0,1077.0
8042,3284.0,598.0,1068.0
8043,3335.0,593.0,1022.0
8044,3337.0,608.0,1005.0
8045,3306.0,621.0,1023.0
8046,3290.0,605.0,1055.0
8047,3297.0,589.0,1064.0
8048,3329.0,566.0,1055.0
8049,3348.0,546.0,1056.0
8050,3364.0,545.0,1041.0
8051,3404.0,532.0,1014.0
8052,3424.0,536.0,990.0
8053,3430.0,522.0,998.0
8054,3465.0,520.0,965.0
8055,3444.0,539.0,967.0
8056,3441.0,534.0,975.0
8057,3429.0,535.0,986.0
8058,3421.0,530.0,999.0
8059,3425.0,544.0,981.0
8060,3377.0,538.0,1035.0
8061,3393.0,540.0,1017.0
8062,3376.0,539.0,1035.0
8063,3397.0,536.0,1017.0
8064,3356.0,539.0,1055.0
8065,3381.0,507.0,1062.0
8066,3415.0,500.0,1035.0
8067,3400.0,495.0,1055.0
8068,3395.0,501.0,1054.0
8069,3414.0,499.0,1037.0
8070,3379.0,494.0,1077.0
8071,3407.0,501.0,1042.0
8072,3365.0,504.0,1081.0
8073,3390.0,507.0,1053.0
8074,3420.0,481.0,1049.0
8075,3429.0,486.0,1035.0
8076,3335.0,506.0,1109.0
8077,3328.0,540.0,1082.0
8078,3272.0,545.0,1133.0
8079,3272.0,583.0,1095.0
8080,3283.0,585.0,1082.0
8081,3310.0,605.0,1035.0
8082,3314.0,596.0,1040.0
8083,3316.0,530.0,1104.0
8084,3398.0,468.0,1084.0
8085,3453.0,480.0,1017.0
8086,3481.0,487.0,982.0
8087,3454.0,502.0,994.0
8088,3454.0,491.0,1005.0
8089,3446.0,481.0,1023.0
8090,3441.0,467.0,1042.0
8091,3413.0,469.0,1068.0
8092,3406.0,483.0,1061.0
8093,3416.0,505.0,1029.0
8094,3417.0,496.0,1037.0
8095,3364.0,503.0,1083.0
8096,3342.0,578.0,1030.0
8097,3279.0,593.0,1078.0
8098,3259.0,623.0,1068.0
8099,3247.0,639.0,1064.0
8100,3247.0,638.0,1065.0
8101,3197.0,631.0,1122.0
8102,3245.0,642.0,1063.0
8103,3240.0,647.0,1063.0
8104,3222.0,629.0,1099.0
8105,3183.0,649.0,1118.0
8106,3209.0,648.0,1093.0
8107,3212.0,622.0,1116.0
8108,3187.0,640.0,1123.0
8109,3172.0,646.0,1132.0
8110,3155.0,644.0,1151.0
8111,3196.0,641.0,1113.0
8112,3177.0,645.0,1128.0
8113,3195.0,644.0,1111.0
8114,3189.0,640.0,1121.0
8115,3191.0,672.0,1087.0
8116,3192.0,665.0,1093.0
8117,3132.0,699.0,1119.0
8118,3153.0,711.0,1086.0
8119,3122.0,704.0,1124.0
8120,3114.0,701.0,1135.0
8121,3113.0,717.0,1120.0
8122,3113.0,685.0,1152.0
8123,3138.0,669.0,1143.0
8124,3196.0,667.0,1087.0
8125,3228.0,653.0,1069.0
8126,3210.0,661.0,1079.0
8127,3210.0,694.0,1046.0
8128,3190.0,675.0,1085.0
8129,3166.0,675.0,1109.0
8130,3187.0,671.0,1092.0
8131,3187.0,687.0,1076.0
8132,3176.0,679.0,1095.0
8133,3182.0,669.0,1099.0
8134,3182.0,676.0,1092.0
8135,3150.0,683.0,1117.0
8136,3156.0,683.0,1111.0
8137,3154.0,670.0,1126.0
8138,3091.0,683.0,1176.0
8139,3089.0,746.0,1115.0
8140,3102.0,746.0,1102.0
8141,3087.0,728.0,1135.0
8142,3089.0,733.0,1128.0
8143,3102.0,734.0,1114.0
8144,3102.0,741.0,1107.0
8145,3121.0,730.0,1099.0
8146,3114.0,722.0,1114.0
8147,3118.0,726.0,1106.0
8148,3113.0,719.0,1118.0
8149,3106.0,720.0,1124.0
8150,3102.0,719.0,1129.0
8151,3101.0,732.0,1117.0
8152,3133.0,726.0,1091.0
8153,3115.0,718.0,1117.0
8154,3112.0,696.0,1142.0
8155,3142.0,704.0,1104.0
8156,3154.0,679.0,1117.0
8157,3162.0,701.0,1087.0
8158,3170.0,690.0,1090.0
8159,3213.0,617.0,1120.0
8160,3272.0,604.0,1074.0
8161,3250.0,612.0,1088.0
8162,3257.0,600.0,1093.0
8163,3266.0,601.0,1083.0
8164,3267.0,577.0,1106.0
8165,3279.0,577.0,1094.0
8166,3297.0,562.0,1091.0
8167,3298.0,556.0,1096.0
8168,3312.0,569.0,1069.0
8169,3304.0,562.0,1084.0
8170,3213.0,574.0,1163.0
8171,3203.0,603.0,1144.0
8172,3219.0,609.0,1122.0
8173,3231.0,580.0,1139.0
8174,3278.0,589.0,1083.0
8175,3274.0,578.0,1098.0
8176,3271.0,570.0,1109.0
8177,3282.0,580.0,1088.0
8178,3304.0,522.0,1124.0
8179,3352.0,533.0,1065.0
8180,3356.0,501.0,1093.0
8181,3377.0,494.0,1079.0
8182,3373.0,493.0,1084.0
8183,3398.0,472.0,1080.0
8184,3395.0,483.0,1072.0
8185,3397.0,465.0,1088.0
8186,3331.0,468.0,1151.0
8187,3357.0,506.0,1087.0
8188,3288.0,509.0,1153.0
8189,3314.0,549.0,1087.0
8190,3276.0,558.0,1116.0
8191,3295.0,566.0,1089.0
8192,3322.0,568.0,1060.0
8193,3277.0,574.0,1099.0
8194,3212.0,583.0,1155.0
8195,3208.0,622.0,1120.0
8196,3230.0,606.0,1114.0
8197,3257.0,608.0,1085.0
8198,3262.0,589.0,1099.0
8199,3266.0,585.0,1099.0
8200,3272.0,585.0,1093.0
8201,3255.0,600.0,1095.0
8202,3256.0,612.0,1082.0
8203,3255.0,612.0,1083.0
8204,3263.0,601.0,1086.0
8205,3294.0,590.0,1066.0
8206,3306.0,583.0,1061.0
8207,3290.0,587.0,1073.0
8208,3290.0,573.0,1087.0
8209,3314.0,589.0,1047.0
8210,3309.0,589.0,1052.0
8211,3314.0,593.0,1043.0
8212,3313.0,574.0,1063.0
8213,3323.0,583.0,1044.0
8214,3294.0,589.0,1067.0
8215,3289.0,573.0,1088.0
8216,3277.0,583.0,1090.0
8217,3276.0,590.0,1084.0
8218,3260.0,586.0,1104.0
8219,3267.0,599.0,1084.0
8220,3274.0,607.0,1069.0
8221,3247.0,614.0,1089.0
8222,3219.0,643.0,1088.0
8223,3219.0,657.0,1074.0
8224,3199.0,650.0,1101.0
8225,3176.0,664.0,1110.0
8226,3162.0,649.0,1139.0
8227,3206.0,627.0,1117.0
8228,3180.0,617.0,1153.0
8229,3214.0,597.0,1139.0
8230,3193.0,582.0,1175.0
8231,3135.0,572.0,1243.0
8232,3175.0,631.0,1144.0
8233,3151.0,639.0,1160.0
8234,3188.0,630.0,1132.0
8235,3185.0,639.0,1126.0
8236,3176.0,632.0,1142.0
8237,3150.0,642.0,1158.0
8238,3132.0,645.0,1173.0
8239,3119.0,651.0,1180.0
8240,3126.0,629.0,1195.0
8241,3075.0,646.0,1229.0
8242,3081.0,656.0,1213.0
8243,3112.0,660.0,1178.0
8244,3127.0,648.0,1175.0
8245,3132.0,644.0,1174.0
8246,3143.0,648.0,1159.0
8247,3134.0,652.0,1164.0
8248,3136.0,624.0,1190.0
8249,3201.0,599.0,1150.0
8250,3225.0,583.0,1142.0
8251,3260.0,566.0,1124.0
8252,3253.0,565.0,1132.0
8253,3285.0,571.0,1094.0
8254,3235.0,563.0,1152.0
8255,3221.0,582.0,1147.0
8256,3231.0,576.0,1143.0
8257,3213.0,570.0,1167.0
8258,3248.0,563.0,1139.0
8259,3260.0,557.0,1133.0
8260,3225.0,569.0,1156.0
8261,3244.0,596.0,1110.0
8262,3232.0,604.0,1114.0
8263,3216.0,597.0,1137.0
8264,3255.0,579.0,1116.0
8265,3221.0,603.0,1126.0
8266,3208.0,599.0,1143.0
8267,3212.0,612.0,1126.0
8268,3204.0,602.0,1144.0
8269,3211.0,611.0,1128.0
8270,3162.0,614.0,1174.0
8271,3139.0,595.0,1216.0
8272,3137.0,609.0,1204.0
8273,3135.0,595.0,1220.0
8274,3130.0,598.0,1222.0
8275,3182.0,582.0,1186.0
8276,3222.0,582.0,1146.0
8277,3182.0,588.0,1180.0
8278,3194.0,587.0,1169.0
8279,3181.0,578.0,1191.0
8280,3188.0,593.0,1169.0
8281,3173.0,580.0,1197.0
8282,3185.0,595.0,1170.0
8283,3159.0,611.0,1180.0
8284,3129.0,607.0,1214.0
8285,3134.0,600.0,1216.0
8286,3124.0,614.0,1212.0
8287,3085.0,621.0,1244.0
8288,3103.0,639.0,1208.0
8289,3108.0,617.0,1225.0
8290,3131.0,638.0,1181.0
8291,3037.0,634.0,1279.0
8292,3018.0,688.0,1244.0
8293,2943.0,709.0,1298.0
8294,2950.0,733.0,1267.0
8295,2958.0,744.0,1248.0
8296,2966.0,735.0,1249.0
8297,2952.0,736.0,1262.0
8298,2962.0,732.0,1256.0
8299,2965.0,741.0,1244.0
8300,2964.0,734.0,1252.0
8301,2978.0,714.0,1258.0
8302,2988.0,727.0,1235.0
8303,2981.0,721.0,1248.0
8304,2994.0,715.0,1241.0
8305,2995.0,715.0,1240.0
8306,3000.0,713.0,1237.0
8307,3002.0,720.0,1228.0
8308,2974.0,716.0,1260.0
8309,3004.0,725.0,1221.0
8310,2983.0,738.0,1229.0
8311,2969.0,755.0,1226.0
8312,2958.0,757.0,1235.0
8313,2957.0,754.0,1239.0
8314,2951.0,760.0,1239.0
8315,2947.0,755.0,1248.0
8316,2940.0,761.0,1249.0
8317,2917.0,775.0,1258.0
8318,2931.0,783.0,1236.0
8319,2928.0,764.0,1258.0
8320,2899.0,751.0,1300.0
8321,2973.0,745.0,1232.0
8322,2984.0,743.0,1223.0
8323,2982.0,735.0,1233.0
8324,2898.0,725.0,1327.0
8325,2912.0,816.0,1222.0
8326,2926.0,806.0,1218.0
8327,2901.0,814.0,1235.0
8328,2935.0,797.0,1218.0
8329,2931.0,760.0,1259.0
8330,2958.0,763.0,1229.0
8331,2957.0,777.0,1216.0
8332,2962.0,768.0,1220.0
8333,2965.0,760.0,1225.0
8334,2892.0,784.0,1274.0
8335,2823.0,829.0,1298.0
8336,2816.0,864.0,1270.0
8337,2823.0,853.0,1274.0
8338,2835.0,851.0,1264.0
8339,2848.0,846.0,1256.0
8340,2799.0,875.0,1276.0
8341,2787.0,926.0,1237.0
8342,2751.0,919.0,1280.0
8343,2705.0,952.0,1293.0
8344,2725.0,983.0,1242.0
8345,2753.0,981.0,1216.0
8346,2816.0,971.0,1163.0
8347,2826.0,937.0,1187.0
8348,2841.0,916.0,1193.0
8349,2869.0,901.0,1180.0
8350,2867.0,922.0,1161.0
8351,2867.0,887.0,1196.0
8352,2894.0,868.0,1188.0
8353,2898.0,853.0,1199.0
8354,2916.0,835.0,1199.0
8355,2964.0,837.0,1149.0
8356,2974.0,833.0,1143.0
8357,2954.0,845.0,1151.0
8358,2876.0,882.0,1192.0
8359,2848.0,933.0,1169.0
8360,2856.0,930.0,1164.0
8361,2846.0,927.0,1177.0
8362,2863.0,903.0,1184.0
8363,2911.0,876.0,1163.0
8364,2919.0,862.0,1169.0
8365,2935.0,876.0,1139.0
8366,2939.0,873.0,1138.0
8367,2993.0,850.0,1107.0
8368,3011.0,819.0,1120.0
8369,3079.0,730.0,1141.0
8370,3139.0,754.0,1057.0
8371,3146.0,748.0,1056.0
8372,3162.0,739.0,1049.0
8373,3157.0,670.0,1123.0
8374,3188.0,676.0,1086.0
8375,3166.0,691.0,1093.0
8376,3179.0,721.0,1050.0
8377,3168.0,735.0,1047.0
8378,3160.0,735.0,1055.0
8379,3173.0,718.0,1059.0
8380,3164.0,724.0,1062.0
8381,3235.0,668.0,1047.0
8382,3211.0,681.0,1058.0
8383,3229.0,672.0,1049.0
8384,3236.0,693.0,1021.0
8385,3213.0,676.0,1061.0
8386,3230.0,664.0,1056.0
8387,3228.0,675.0,1047.0
8388,3231.0,672.0,1047.0
8389,3209.0,682.0,1059.0
8390,3115.0,688.0,1147.0
8391,3124.0,762.0,1064.0
8392,3126.0,774.0,1050.0
8393,3133.0,778.0,1039.0
8394,3083.0,767.0,1100.0
8395,3045.0,789.0,1116.0
8396,3033.0,797.0,1120.0
8397,3045.0,803.0,1102.0
8398,3070.0,817.0,1063.0
8399,2990.0,813.0,1147.0
8400,3014.0,832.0,1104.0
8401,2989.0,832.0,1129.0
8402,3012.0,823.0,1115.0
8403,3032.0,824.0,1094.0
8404,3018.0,834.0,1098.0
8405,3034.0,841.0,1075.0
8406,3001.0,840.0,1109.0
8407,3012.0,815.0,1123.0
8408,3018.0,801.0,1131.0
8409,3044.0,764.0,1142.0
8410,3077.0,783.0,1090.0
8411,3123.0,724.0,1103.0
8412,3183.0,711.0,1056.0
8413,3133.0,710.0,1107.0
8414,3140.0,709.0,1101.0
8415,3143.0,680.0,1127.0
8416,3158.0,715.0,1077.0
8417,3174.0,676.0,1100.0
8418,3189.0,679.0,1082.0
8419,3204.0,683.0,1063.0
8420,3218.0,685.0,1047.0
8421,3202.0,679.0,1069.0
8422,3220.0,669.0,1061.0
8423,3197.0,669.0,1084.0
8424,3198.0,652.0,1100.0
8425,3212.0,666.0,1072.0
8426,3248.0,658.0,1044.0
8427,3243.0,640.0,1067.0
8428,3274.0,635.0,1041.0
8429,3259.0,633.0,1058.0
8430,3300.0,619.0,1031.0
8431,3282.0,626.0,1042.0
8432,3285.0,621.0,1044.0
8433,3288.0,631.0,1031.0
8434,3292.0,632.0,1026.0
8435,3298.0,599.0,1053.0
8436,3290.0,602.0,1058.0
8437,3305.0,607.0,1038.0
8438,3314.0,590.0,1046.0
8439,3332.0,585.0,1033.0
8440,3314.0,581.0,1055.0
8441,3316.0,555.0,1079.0
8442,3346.0,586.0,1018.0
8443,3377.0,557.0,1016.0
8444,3367.0,557.0,1026.0
8445,3346.0,562.0,1042.0
8446,3360.0,580.0,1010.0
8447,3383.0,544.0,1023.0
8448,3427.0,524.0,999.0
8449,3445.0,539.0,966.0
8450,3425.0,531.0,994.0
8451,3455.0,513.0,982.0
8452,3455.0,504.0,991.0
8453,3481.0,492.0,977.0
8454,3409.0,510.0,1031.0
8455,3430.0,491.0,1029.0
8456,3479.0,483.0,988.0
8457,3509.0,482.0,959.0
8458,3515.0,474.0,961.0
8459,3574.0,475.0,901.0
8460,3613.0,454.0,883.0
8461,3564.0,433.0,953.0
8462,3573.0,440.0,937.0
8463,3486.0,476.0,988.0
8464,3499.0,494.0,957.0
8465,3502.0,498.0,950.0
8466,3502.0,515.0,933.0
8467,3503.0,509.0,938.0
8468,3489.0,493.0,968.0
8469,3464.0,497.0,989.0
8470,3514.0,482.0,954.0
8471,3519.0,478.0,953.0
8472,3541.0,472.0,937.0
8473,3454.0,469.0,1027.0
8474,3481.0,480.0,989.0
8475,3493.0,485.0,972.0
8476,3501.0,486.0,963.0
8477,3469.0,492.0,989.0
8478,3393.0,500.0,1057.0
8479,3390.0,539.0,1021.0
8480,3389.0,547.0,1014.0
8481,3392.0,544.0,1014.0
8482,3334.0,560.0,1056.0
8483,3320.0,604.0,1026.0
8484,3342.0,607.0,1001.0
8485,3335.0,610.0,1005.0
8486,3346.0,617.0,987.0
8487,3329.0,622.0,999.0
8488,3325.0,640.0,985.0
8489,3323.0,629.0,998.0
8490,3297.0,645.0,1008.0
8491,3301.0,645.0,1004.0
8492,3277.0,645.0,1028.0
8493,3311.0,619.0,1020.0
8494,3280.0,641.0,1029.0
8495,3208.0,664.0,1078.0
8496,3136.0,722.0,1092.0
8497,3136.0,726.0,1088.0
8498,3062.0,750.0,1138.0
8499,3062.0,805.0,1083.0
8500,3074.0,762.0,1114.0
8501,3081.0,757.0,1112.0
8502,3075.0,755.0,1120.0
8503,3132.0,705.0,1113.0
8504,3203.0,650.0,1097.0
8505,3265.0,654.0,1031.0
8506,3247.0,635.0,1068.0
8507,3186.0,668.0,1096.0
8508,3200.0,672.0,1078.0
8509,3230.0,660.0,1060.0
8510,3236.0,646.0,1068.0
8511,3167.0,677.0,1106.0
8512,3135.0,718.0,1097.0
8513,3160.0,730.0,1060.0
8514,3149.0,697.0,1104.0
8515,3169.0,728.0,1053.0
8516,3140.0,715.0,1095.0
8517,3159.0,690.0,1101.0
8518,3151.0,734.0,1065.0
8519,3150.0,701.0,1099.0
8520,3184.0,697.0,1069.0
8521,3216.0,676.0,1058.0
8522,3241.0,674.0,1035.0
8523,3253.0,678.0,1019.0
8524,3228.0,677.0,1045.0
8525,3240.0,651.0,1059.0
8526,3154.0,688.0,1108.0
8527,3155.0,721.0,1074.0
8528,3129.0,712.0,1109.0
8529,3141.0,691.0,1118.0
8530,3112.0,714.0,1124.0
8531,3112.0,727.0,1111.0
8532,3108.0,741.0,1101.0
8533,3123.0,742.0,1085.0
8534,3120.0,723.0,1107.0
8535,3134.0,741.0,1075.0
8536,3115.0,762.0,1073.0
8537,3136.0,748.0,1066.0
8538,3123.0,744.0,1083.0
8539,3013.0,782.0,1155.0
8540,3025.0,810.0,1115.0
8541,3048.0,811.0,1091.0
8542,3038.0,823.0,1089.0
8543,3023.0,817.0,1110.0
8544,2950.0,844.0,1156.0
8545,2856.0,888.0,1206.0
8546,2883.0,948.0,1119.0
8547,2845.0,963.0,1142.0
8548,2854.0,966.0,1130.0
8549,2859.0,954.0,1137.0
8550,2807.0,967.0,1176.0
8551,2775.0,1016.0,1159.0
8552,2796.0,1007.0,1147.0
8553,2793.0,986.0,1171.0
8554,2704.0,1008.0,1238.0
8555,2718.0,1047.0,1185.0
8556,2671.0,1065.0,1214.0
8557,2683.0,1111.0,1156.0
8558,2649.0,1126.0,1175.0
8559,2675.0,1094.0,1181.0
8560,2649.0,1123.0,1178.0
8561,2663.0,1028.0,1259.0
8562,2730.0,1030.0,1190.0
8563,2742.0,1037.0,1171.0
8564,2689.0,1039.0,1222.0
8565,2607.0,1099.0,1244.0
8566,2637.0,1120.0,1193.0
8567,2626.0,1115.0,1209.0
8568,2651.0,1106.0,1193.0
8569,2659.0,1078.0,1213.0
8570,2661.0,1111.0,1178.0
8571,2685.0,1103.0,1162.0
8572,2645.0,1109.0,1196.0
8573,2611.0,1114.0,1225.0
8574,2635.0,1142.0,1173.0
8575,2622.0,1161.0,1167.0
8576,2624.0,1147.0,1179.0
8577,2619.0,1129.0,1202.0
8578,2589.0,1122.0,1239.0
8579,2606.0,1123.0,1221.0
8580,2632.0,1120.0,1198.0
8581,2629.0,1092.0,1229.0
8582,2680.0,1047.0,1223.0
8583,2723.0,1013.0,1214.0
8584,2718.0,974.0,1258.0
8585,2736.0,964.0,1250.0
8586,2761.0,968.0,1221.0
8587,2779.0,982.0,1189.0
8588,2777.0,969.0,1204.0
8589,2827.0,969.0,1154.0
8590,2849.0,940.0,1161.0
8591,2833.0,945.0,1172.0
8592,2873.0,931.0,1146.0
8593,2872.0,893.0,1185.0
8594,2852.0,902.0,1196.0
8595,2865.0,887.0,1198.0
8596,2873.0,882.0,1195.0
8597,2883.0,883.0,1184.0
8598,2874.0,887.0,1189.0
8599,2895.0,885.0,1170.0
8600,2921.0,903.0,1126.0
8601,2894.0,887.0,1169.0
8602,2828.0,907.0,1215.0
8603,2839.0,945.0,1166.0
8604,2845.0,965.0,1140.0
8605,2830.0,944.0,1176.0
8606,2860.0,914.0,1176.0
8607,2854.0,903.0,1193.0
8608,2847.0,904.0,1199.0
8609,2886.0,878.0,1186.0
8610,2940.0,854.0,1156.0
8611,2938.0,825.0,1187.0
8612,2952.0,801.0,1197.0
8613,2954.0,822.0,1174.0
8614,2955.0,821.0,1174.0
8615,2990.0,820.0,1140.0
8616,2978.0,807.0,1165.0
8617,3022.0,810.0,1118.0
8618,3037.0,796.0,1117.0
8619,3060.0,794.0,1096.0
8620,3075.0,792.0,1083.0
8621,3076.0,776.0,1098.0
8622,3070.0,752.0,1128.0
8623,3094.0,754.0,1102.0
8624,3122.0,713.0,1115.0
8625,3113.0,740.0,1097.0
8626,3042.0,758.0,1150.0
8627,3061.0,806.0,1083.0
8628,3066.0,770.0,1114.0
8629,3124.0,787.0,1039.0
8630,3121.0,756.0,1073.0
8631,3134.0,781.0,1035.0
8632,3049.0,788.0,1113.0
8633,3049.0,846.0,1055.0
8634,3026.0,845.0,1079.0
8635,3045.0,825.0,1080.0
8636,2991.0,818.0,1141.0
8637,2984.0,849.0,1117.0
8638,2988.0,829.0,1133.0
8639,2995.0,844.0,1111.0
8640,3008.0,808.0,1134.0
8641,3016.0,809.0,1125.0
8642,3005.0,798.0,1147.0
8643,2944.0,839.0,1167.0
8644,2922.0,905.0,1123.0
8645,2896.0,895.0,1159.0
8646,2920.0,921.0,1109.0
8647,2932.0,899.0,1119.0
8648,2924.0,879.0,1147.0
8649,2950.0,878.0,1122.0
8650,2964.0,891.0,1095.0
8651,2978.0,887.0,1085.0
8652,2970.0,864.0,1116.0
8653,3005.0,861.0,1084.0
8654,3027.0,782.0,1141.0
8655,3093.0,800.0,1057.0
8656,3071.0,787.0,1092.0
8657,3087.0,744.0,1119.0
8658,3113.0,756.0,1081.0
8659,3107.0,729.0,1114.0
8660,3128.0,707.0,1115.0
8661,3147.0,700.0,1103.0
8662,3137.0,722.0,1091.0
