,Mutual_Cooperation,Mutual_Defection,Exploitation
7701,1429.0,2274.0,1247.0
7702,1452.0,2332.0,1166.0
7703,1396.0,2297.0,1257.0
7704,1416.0,2356.0,1178.0
7705,1436.0,2335.0,1179.0
7706,1438.0,2354.0,1158.0
7707,1386.0,2405.0,1159.0
7708,1404.0,2424.0,1122.0
7709,1395.0,2379.0,1176.0
7710,1402.0,2395.0,1153.0
7711,1402.0,2397.0,1151.0
7712,1409.0,2335.0,1206.0
7713,1413.0,2313.0,1224.0
7714,1428.0,2341.0,1181.0
7715,1430.0,2361.0,1159.0
7716,1421.0,2309.0,1220.0
7717,1428.0,2298.0,1224.0
7718,1425.0,2318.0,1207.0
7719,1403.0,2337.0,1210.0
7720,1337.0,2318.0,1295.0
7721,1303.0,2412.0,1235.0
7722,1349.0,2380.0,1221.0
7723,1403.0,2269.0,1278.0
7724,1403.0,2255.0,1292.0
7725,1412.0,2347.0,1191.0
7726,1408.0,2303.0,1239.0
7727,1423.0,2342.0,1185.0
7728,1424.0,2314.0,1212.0
7729,1435.0,2306.0,1209.0
7730,1408.0,2291.0,1251.0
7731,1381.0,2345.0,1224.0
7732,1399.0,2338.0,1213.0
7733,1371.0,2353.0,1226.0
7734,1403.0,2321.0,1226.0
7735,1400.0,2366.0,1184.0
7736,1424.0,2288.0,1238.0
7737,1434.0,2264.0,1252.0
7738,1433.0,2273.0,1244.0
7739,1450.0,2283.0,1217.0
7740,1472.0,2241.0,1237.0
7741,1460.0,2225.0,1265.0
7742,1429.0,2300.0,1221.0
7743,1374.0,2356.0,1220.0
7744,1346.0,2384.0,1220.0
7745,1350.0,2412.0,1188.0
7746,1360.0,2402.0,1188.0
7747,1365.0,2401.0,1184.0
7748,1384.0,2390.0,1176.0
7749,1387.0,2361.0,1202.0
7750,1330.0,2376.0,1244.0
7751,1274.0,2423.0,1253.0
7752,1219.0,2457.0,1274.0
7753,1242.0,2513.0,1195.0
7754,1198.0,2466.0,1286.0
7755,1229.0,2441.0,1280.0
7756,1235.0,2427.0,1288.0
7757,1223.0,2459.0,1268.0
7758,1191.0,2496.0,1263.0
7759,1206.0,2480.0,1264.0
7760,1215.0,2417.0,1318.0
7761,1275.0,2414.0,1261.0
7762,1235.0,2462.0,1253.0
7763,1178.0,2502.0,1270.0
7764,1161.0,2525.0,1264.0
7765,1160.0,2529.0,1261.0
7766,1166.0,2499.0,1285.0
7767,1150.0,2570.0,1230.0
7768,1157.0,2532.0,1261.0
7769,1157.0,2550.0,1243.0
7770,1143.0,2581.0,1226.0
7771,1153.0,2562.0,1235.0
7772,1178.0,2483.0,1289.0
7773,1171.0,2496.0,1283.0
7774,1134.0,2561.0,1255.0
7775,1076.0,2618.0,1256.0
7776,1081.0,2644.0,1225.0
7777,1073.0,2653.0,1224.0
7778,1024.0,2707.0,1219.0
7779,987.0,2737.0,1226.0
7780,1016.0,2717.0,1217.0
7781,1067.0,2643.0,1240.0
7782,1039.0,2669.0,1242.0
7783,1034.0,2696.0,1220.0
7784,1013.0,2678.0,1259.0
7785,1037.0,2710.0,1203.0
7786,1038.0,2700.0,1212.0
7787,1010.0,2712.0,1228.0
7788,962.0,2742.0,1246.0
7789,968.0,2692.0,1290.0
7790,991.0,2640.0,1319.0
7791,1046.0,2584.0,1320.0
7792,1071.0,2599.0,1280.0
7793,1059.0,2551.0,1340.0
7794,1014.0,2610.0,1326.0
7795,1005.0,2657.0,1288.0
7796,1036.0,2658.0,1256.0
7797,1047.0,2647.0,1256.0
7798,1033.0,2694.0,1223.0
7799,1039.0,2620.0,1291.0
7800,1071.0,2584.0,1295.0
7801,1077.0,2597.0,1276.0
7802,1089.0,2545.0,1316.0
7803,1097.0,2526.0,1327.0
7804,1119.0,2552.0,1279.0
7805,1126.0,2477.0,1347.0
7806,1188.0,2463.0,1299.0
7807,1201.0,2457.0,1292.0
7808,1172.0,2492.0,1286.0
7809,1181.0,2472.0,1297.0
7810,1197.0,2484.0,1269.0
7811,1169.0,2495.0,1286.0
7812,1137.0,2491.0,1322.0
7813,1118.0,2502.0,1330.0
7814,1134.0,2545.0,1271.0
7815,1164.0,2437.0,1349.0
7816,1166.0,2455.0,1329.0
7817,1187.0,2428.0,1335.0
7818,1222.0,2391.0,1337.0
7819,1269.0,2372.0,1309.0
7820,1288.0,2348.0,1314.0
7821,1276.0,2292.0,1382.0
7822,1296.0,2360.0,1294.0
7823,1324.0,2392.0,1234.0
7824,1247.0,2389.0,1314.0
7825,1223.0,2382.0,1345.0
7826,1257.0,2417.0,1276.0
7827,1249.0,2417.0,1284.0
7828,1249.0,2417.0,1284.0
7829,1255.0,2400.0,1295.0
7830,1213.0,2407.0,1330.0
7831,1216.0,2378.0,1356.0
7832,1200.0,2427.0,1323.0
7833,1243.0,2375.0,1332.0
7834,1280.0,2284.0,1386.0
7835,1318.0,2315.0,1317.0
7836,1333.0,2256.0,1361.0
7837,1370.0,2322.0,1258.0
7838,1387.0,2280.0,1283.0
7839,1375.0,2275.0,1300.0
7840,1399.0,2250.0,1301.0
7841,1392.0,2271.0,1287.0
7842,1404.0,2248.0,1298.0
7843,1358.0,2251.0,1341.0
7844,1389.0,2268.0,1293.0
7845,1350.0,2272.0,1328.0
7846,1353.0,2293.0,1304.0
7847,1388.0,2288.0,1274.0
7848,1354.0,2292.0,1304.0
7849,1376.0,2262.0,1312.0
7850,1381.0,2240.0,1329.0
7851,1395.0,2227.0,1328.0
7852,1399.0,2195.0,1356.0
7853,1441.0,2167.0,1342.0
7854,1506.0,2092.0,1352.0
7855,1512.0,2150.0,1288.0
7856,1506.0,2098.0,1346.0
7857,1537.0,2104.0,1309.0
7858,1552.0,2053.0,1345.0
7859,1508.0,2093.0,1349.0
7860,1510.0,2116.0,1324.0
7861,1526.0,2126.0,1298.0
7862,1494.0,2122.0,1334.0
7863,1457.0,2118.0,1375.0
7864,1485.0,2119.0,1346.0
7865,1478.0,2153.0,1319.0
7866,1489.0,2153.0,1308.0
7867,1495.0,2151.0,1304.0
7868,1460.0,2216.0,1274.0
7869,1470.0,2179.0,1301.0
7870,1489.0,2135.0,1326.0
7871,1507.0,2098.0,1345.0
7872,1496.0,2118.0,1336.0
7873,1517.0,2138.0,1295.0
7874,1515.0,2144.0,1291.0
7875,1511.0,2161.0,1278.0
7876,1526.0,2149.0,1275.0
7877,1529.0,2151.0,1270.0
7878,1556.0,2115.0,1279.0
7879,1535.0,2110.0,1305.0
7880,1490.0,2131.0,1329.0
7881,1510.0,2133.0,1307.0
7882,1528.0,2083.0,1339.0
7883,1531.0,2098.0,1321.0
7884,1470.0,2084.0,1396.0
7885,1486.0,2117.0,1347.0
7886,1428.0,2174.0,1348.0
7887,1436.0,2156.0,1358.0
7888,1423.0,2179.0,1348.0
7889,1460.0,2129.0,1361.0
7890,1503.0,2080.0,1367.0
7891,1517.0,2088.0,1345.0
7892,1537.0,2045.0,1368.0
7893,1540.0,2041.0,1369.0
7894,1538.0,2093.0,1319.0
7895,1547.0,2035.0,1368.0
7896,1498.0,2065.0,1387.0
7897,1514.0,2050.0,1386.0
7898,1516.0,2041.0,1393.0
7899,1511.0,2080.0,1359.0
7900,1488.0,2112.0,1350.0
7901,1505.0,2116.0,1329.0
7902,1523.0,2105.0,1322.0
7903,1526.0,2094.0,1330.0
7904,1497.0,2112.0,1341.0
7905,1469.0,2137.0,1344.0
7906,1493.0,2063.0,1394.0
7907,1478.0,2142.0,1330.0
7908,1477.0,2146.0,1327.0
7909,1442.0,2168.0,1340.0
7910,1455.0,2177.0,1318.0
7911,1470.0,2081.0,1399.0
7912,1527.0,2041.0,1382.0
7913,1553.0,2033.0,1364.0
7914,1557.0,2027.0,1366.0
7915,1562.0,2060.0,1328.0
7916,1566.0,2010.0,1374.0
7917,1548.0,2065.0,1337.0
7918,1473.0,2110.0,1367.0
7919,1462.0,2157.0,1331.0
7920,1415.0,2189.0,1346.0
7921,1369.0,2254.0,1327.0
7922,1330.0,2316.0,1304.0
7923,1319.0,2273.0,1358.0
7924,1357.0,2248.0,1345.0
7925,1306.0,2282.0,1362.0
7926,1314.0,2308.0,1328.0
7927,1295.0,2287.0,1368.0
7928,1291.0,2310.0,1349.0
7929,1288.0,2305.0,1357.0
7930,1278.0,2306.0,1366.0
7931,1303.0,2290.0,1357.0
7932,1307.0,2338.0,1305.0
7933,1251.0,2341.0,1358.0
7934,1274.0,2294.0,1382.0
7935,1270.0,2319.0,1361.0
7936,1262.0,2349.0,1339.0
7937,1224.0,2347.0,1379.0
7938,1186.0,2377.0,1387.0
7939,1175.0,2382.0,1393.0
7940,1184.0,2380.0,1386.0
7941,1180.0,2365.0,1405.0
7942,1188.0,2386.0,1376.0
7943,1201.0,2362.0,1387.0
7944,1170.0,2383.0,1397.0
7945,1148.0,2433.0,1369.0
7946,1163.0,2368.0,1419.0
7947,1196.0,2344.0,1410.0
7948,1214.0,2365.0,1371.0
7949,1226.0,2362.0,1362.0
7950,1185.0,2395.0,1370.0
7951,1216.0,2408.0,1326.0
7952,1208.0,2365.0,1377.0
7953,1212.0,2373.0,1365.0
7954,1194.0,2397.0,1359.0
7955,1164.0,2416.0,1370.0
7956,1206.0,2386.0,1358.0
7957,1240.0,2341.0,1369.0
7958,1235.0,2350.0,1365.0
7959,1220.0,2360.0,1370.0
7960,1231.0,2341.0,1378.0
7961,1207.0,2340.0,1403.0
7962,1156.0,2371.0,1423.0
7963,1161.0,2400.0,1389.0
7964,1163.0,2323.0,1464.0
7965,1208.0,2276.0,1466.0
7966,1255.0,2212.0,1483.0
7967,1274.0,2231.0,1445.0
7968,1321.0,2217.0,1412.0
7969,1318.0,2184.0,1448.0
7970,1327.0,2169.0,1454.0
7971,1350.0,2167.0,1433.0
7972,1339.0,2194.0,1417.0
7973,1340.0,2207.0,1403.0
7974,1289.0,2261.0,1400.0
7975,1281.0,2265.0,1404.0
7976,1263.0,2329.0,1358.0
7977,1284.0,2334.0,1332.0
7978,1302.0,2341.0,1307.0
7979,1250.0,2316.0,1384.0
7980,1228.0,2417.0,1305.0
7981,1235.0,2388.0,1327.0
7982,1238.0,2399.0,1313.0
7983,1248.0,2378.0,1324.0
7984,1244.0,2443.0,1263.0
7985,1247.0,2391.0,1312.0
7986,1277.0,2380.0,1293.0
7987,1233.0,2398.0,1319.0
7988,1265.0,2369.0,1316.0
7989,1282.0,2353.0,1315.0
7990,1301.0,2322.0,1327.0
7991,1256.0,2346.0,1348.0
7992,1236.0,2375.0,1339.0
7993,1243.0,2401.0,1306.0
7994,1205.0,2440.0,1305.0
7995,1195.0,2411.0,1344.0
7996,1203.0,2441.0,1306.0
7997,1147.0,2481.0,1322.0
7998,1120.0,2495.0,1335.0
7999,1127.0,2500.0,1323.0
8000,1116.0,2544.0,1290.0
8001,1130.0,2515.0,1305.0
8002,1158.0,2528.0,1264.0
8003,1118.0,2524.0,1308.0
8004,1131.0,2544.0,1275.0
8005,1149.0,2553.0,1248.0
8006,1168.0,2511.0,1271.0
8007,1181.0,2502.0,1267.0
8008,1187.0,2488.0,1275.0
8009,1197.0,2486.0,1267.0
8010,1165.0,2481.0,1304.0
8011,1133.0,2517.0,1300.0
8012,1134.0,2531.0,1285.0
8013,1161.0,2464.0,1325.0
8014,1176.0,2471.0,1303.0
8015,1108.0,2463.0,1379.0
8016,1132.0,2442.0,1376.0
8017,1177.0,2406.0,1367.0
8018,1164.0,2438.0,1348.0
8019,1164.0,2483.0,1303.0
8020,1191.0,2405.0,1354.0
8021,1235.0,2368.0,1347.0
8022,1244.0,2318.0,1388.0
8023,1255.0,2303.0,1392.0
8024,1267.0,2290.0,1393.0
8025,1290.0,2240.0,1420.0
8026,1330.0,2233.0,1387.0
8027,1270.0,2268.0,1412.0
8028,1285.0,2287.0,1378.0
8029,1297.0,2289.0,1364.0
8030,1315.0,2290.0,1345.0
8031,1320.0,2237.0,1393.0
8032,1338.0,2204.0,1408.0
8033,1303.0,2258.0,1389.0
8034,1315.0,2282.0,1353.0
8035,1327.0,2257.0,1366.0
8036,1350.0,2181.0,1419.0
8037,1396.0,2141.0,1413.0
8038,1400.0,2146.0,1404.0
8039,1395.0,2134.0,1421.0
8040,1363.0,2162.0,1425.0
8041,1374.0,2169.0,1407.0
8042,1332.0,2208.0,1410.0
8043,1330.0,2239.0,1381.0
8044,1345.0,2195.0,1410.0
8045,1367.0,2228.0,1355.0
8046,1370.0,2104.0,1476.0
8047,1418.0,2094.0,1438.0
8048,1469.0,2115.0,1366.0
8049,1466.0,2092.0,1392.0
8050,1473.0,2064.0,1413.0
8051,1517.0,2072.0,1361.0
8052,1529.0,1999.0,1422.0
8053,1577.0,1976.0,1397.0
8054,1630.0,1872.0,1448.0
8055,1683.0,1820.0,1447.0
8056,1678.0,1832.0,1440.0
8057,1716.0,1786.0,1448.0
8058,1756.0,1803.0,1391.0
8059,1756.0,1751.0,1443.0
8060,1779.0,1752.0,1419.0
8061,1812.0,1712.0,1426.0
8062,1835.0,1639.0,1476.0
8063,1886.0,1688.0,1376.0
8064,1887.0,1657.0,1406.0
8065,1838.0,1679.0,1433.0
8066,1897.0,1689.0,1364.0
8067,1869.0,1732.0,1349.0
8068,1917.0,1679.0,1354.0
8069,1945.0,1674.0,1331.0
8070,1926.0,1667.0,1357.0
8071,1873.0,1665.0,1412.0
8072,1850.0,1700.0,1400.0
8073,1867.0,1751.0,1332.0
8074,1890.0,1735.0,1325.0
8075,1908.0,1718.0,1324.0
8076,1920.0,1719.0,1311.0
8077,1943.0,1684.0,1323.0
8078,1948.0,1695.0,1307.0
8079,1941.0,1659.0,1350.0
8080,1931.0,1659.0,1360.0
8081,1976.0,1670.0,1304.0
8082,1992.0,1650.0,1308.0
8083,1985.0,1640.0,1325.0
8084,1919.0,1667.0,1364.0
8085,1971.0,1655.0,1324.0
8086,1940.0,1691.0,1319.0
8087,1938.0,1691.0,1321.0
8088,1922.0,1695.0,1333.0
8089,1939.0,1704.0,1307.0
8090,1936.0,1618.0,1396.0
8091,1973.0,1670.0,1307.0
8092,1966.0,1683.0,1301.0
8093,1884.0,1686.0,1380.0
8094,1880.0,1725.0,1345.0
8095,1823.0,1806.0,1321.0
8096,1822.0,1826.0,1302.0
8097,1814.0,1889.0,1247.0
8098,1811.0,1880.0,1259.0
8099,1796.0,1895.0,1259.0
8100,1800.0,1869.0,1281.0
8101,1753.0,1898.0,1299.0
8102,1729.0,1933.0,1288.0
8103,1705.0,1973.0,1272.0
8104,1694.0,1960.0,1296.0
8105,1723.0,1923.0,1304.0
8106,1732.0,1955.0,1263.0
8107,1751.0,1876.0,1323.0
8108,1794.0,1858.0,1298.0
8109,1791.0,1908.0,1251.0
8110,1798.0,1922.0,1230.0
8111,1786.0,1863.0,1301.0
8112,1811.0,1826.0,1313.0
8113,1877.0,1768.0,1305.0
8114,1872.0,1728.0,1350.0
8115,1898.0,1690.0,1362.0
8116,1928.0,1723.0,1299.0
8117,1874.0,1737.0,1339.0
8118,1894.0,1750.0,1306.0
8119,1917.0,1721.0,1312.0
8120,1924.0,1668.0,1358.0
8121,1884.0,1716.0,1350.0
8122,1906.0,1709.0,1335.0
8123,1901.0,1701.0,1348.0
8124,1941.0,1689.0,1320.0
8125,1939.0,1734.0,1277.0
8126,1879.0,1792.0,1279.0
8127,1865.0,1822.0,1263.0
8128,1819.0,1823.0,1308.0
8129,1748.0,1888.0,1314.0
8130,1747.0,1937.0,1266.0
8131,1684.0,1966.0,1300.0
8132,1692.0,2029.0,1229.0
8133,1695.0,2003.0,1252.0
8134,1693.0,2040.0,1217.0
8135,1663.0,2045.0,1242.0
8136,1640.0,2027.0,1283.0
8137,1647.0,2062.0,1241.0
8138,1595.0,2052.0,1303.0
8139,1560.0,2099.0,1291.0
8140,1578.0,2140.0,1232.0
8141,1575.0,2172.0,1203.0
8142,1580.0,2185.0,1185.0
8143,1585.0,2188.0,1177.0
8144,1613.0,2146.0,1191.0
8145,1588.0,2170.0,1192.0
8146,1584.0,2151.0,1215.0
8147,1608.0,2142.0,1200.0
8148,1596.0,2111.0,1243.0
8149,1606.0,2158.0,1186.0
8150,1600.0,2140.0,1210.0
8151,1591.0,2112.0,1247.0
8152,1619.0,2110.0,1221.0
8153,1617.0,2113.0,1220.0
8154,1563.0,2109.0,1278.0
8155,1535.0,2171.0,1244.0
8156,1516.0,2173.0,1261.0
8157,1526.0,2176.0,1248.0
8158,1531.0,2189.0,1230.0
8159,1479.0,2237.0,1234.0
8160,1495.0,2266.0,1189.0
8161,1503.0,2253.0,1194.0
8162,1491.0,2206.0,1253.0
8163,1500.0,2180.0,1270.0
8164,1528.0,2123.0,1299.0
8165,1602.0,2095.0,1253.0
8166,1630.0,1986.0,1334.0
8167,1662.0,2003.0,1285.0
8168,1673.0,1985.0,1292.0
8169,1698.0,1996.0,1256.0
8170,1714.0,1974.0,1262.0
8171,1694.0,1965.0,1291.0
8172,1690.0,1953.0,1307.0
8173,1726.0,1946.0,1278.0
8174,1686.0,1943.0,1321.0
8175,1674.0,1995.0,1281.0
8176,1664.0,1982.0,1304.0
8177,1683.0,1995.0,1272.0
8178,1682.0,2001.0,1267.0
8179,1679.0,1981.0,1290.0
8180,1719.0,1926.0,1305.0
8181,1752.0,1911.0,1287.0
8182,1767.0,1943.0,1240.0
8183,1774.0,1920.0,1256.0
8184,1786.0,1958.0,1206.0
8185,1711.0,1966.0,1273.0
8186,1688.0,2004.0,1258.0
8187,1689.0,2029.0,1232.0
8188,1684.0,2004.0,1262.0
8189,1709.0,1948.0,1293.0
8190,1759.0,1906.0,1285.0
8191,1753.0,1914.0,1283.0
8192,1725.0,1937.0,1288.0
8193,1744.0,1954.0,1252.0
8194,1735.0,1964.0,1251.0
8195,1744.0,1955.0,1251.0
8196,1751.0,1927.0,1272.0
8197,1732.0,1947.0,1271.0
8198,1719.0,1992.0,1239.0
8199,1718.0,2005.0,1227.0
8200,1718.0,2031.0,1201.0
8201,1704.0,2034.0,1212.0
8202,1702.0,2031.0,1217.0
8203,1708.0,2052.0,1190.0
8204,1724.0,2032.0,1194.0
8205,1753.0,2013.0,1184.0
8206,1719.0,1989.0,1242.0
8207,1685.0,2023.0,1242.0
8208,1660.0,2033.0,1257.0
8209,1603.0,2093.0,1254.0
8210,1627.0,2045.0,1278.0
8211,1680.0,2064.0,1206.0
8212,1608.0,2124.0,1218.0
8213,1607.0,2197.0,1146.0
8214,1588.0,2184.0,1178.0
8215,1605.0,2165.0,1180.0
8216,1609.0,2157.0,1184.0
8217,1586.0,2110.0,1254.0
8218,1537.0,2167.0,1246.0
8219,1558.0,2176.0,1216.0
8220,1564.0,2146.0,1240.0
8221,1586.0,2146.0,1218.0
8222,1586.0,2161.0,1203.0
8223,1586.0,2161.0,1203.0
8224,1595.0,2099.0,1256.0
8225,1621.0,2151.0,1178.0
8226,1617.0,2076.0,1257.0
8227,1615.0,2091.0,1244.0
8228,1628.0,2149.0,1173.0
8229,1640.0,2127.0,1183.0
8230,1628.0,2106.0,1216.0
8231,1613.0,2124.0,1213.0
8232,1600.0,2048.0,1302.0
8233,1635.0,2013.0,1302.0
8234,1645.0,2005.0,1300.0
8235,1653.0,1999.0,1298.0
8236,1666.0,1968.0,1316.0
8237,1686.0,1959.0,1305.0
8238,1663.0,1962.0,1325.0
8239,1646.0,1995.0,1309.0
8240,1677.0,1978.0,1295.0
8241,1642.0,1975.0,1333.0
8242,1651.0,2018.0,1281.0
8243,1635.0,2017.0,1298.0
8244,1601.0,2054.0,1295.0
8245,1606.0,2098.0,1246.0
8246,1559.0,2116.0,1275.0
8247,1580.0,2088.0,1282.0
8248,1594.0,2077.0,1279.0
8249,1619.0,2060.0,1271.0
8250,1644.0,2019.0,1287.0
8251,1635.0,2016.0,1299.0
8252,1594.0,2032.0,1324.0
8253,1593.0,2078.0,1279.0
8254,1596.0,2045.0,1309.0
8255,1593.0,2039.0,1318.0
8256,1576.0,2059.0,1315.0
8257,1581.0,2073.0,1296.0
8258,1603.0,2045.0,1302.0
8259,1614.0,2027.0,1309.0
8260,1590.0,2037.0,1323.0
8261,1627.0,2009.0,1314.0
8262,1628.0,1964.0,1358.0
8263,1679.0,1953.0,1318.0
8264,1672.0,1970.0,1308.0
8265,1686.0,1972.0,1292.0
8266,1700.0,1958.0,1292.0
8267,1718.0,1911.0,1321.0
8268,1669.0,1952.0,1329.0
8269,1700.0,1876.0,1374.0
8270,1769.0,1920.0,1261.0
8271,1709.0,1890.0,1351.0
8272,1729.0,1977.0,1244.0
8273,1751.0,1901.0,1298.0
8274,1756.0,1918.0,1276.0
8275,1763.0,1898.0,1289.0
8276,1742.0,1913.0,1295.0
8277,1730.0,1910.0,1310.0
8278,1755.0,1872.0,1323.0
8279,1795.0,1828.0,1327.0
8280,1733.0,1876.0,1341.0
8281,1776.0,1848.0,1326.0
8282,1803.0,1922.0,1225.0
8283,1796.0,1921.0,1233.0
8284,1786.0,1910.0,1254.0
8285,1763.0,1906.0,1281.0
8286,1774.0,1897.0,1279.0
8287,1729.0,1908.0,1313.0
8288,1733.0,1940.0,1277.0
8289,1740.0,1919.0,1291.0
8290,1694.0,1924.0,1332.0
8291,1695.0,1926.0,1329.0
8292,1693.0,1919.0,1338.0
8293,1692.0,1939.0,1319.0
8294,1684.0,1911.0,1355.0
8295,1697.0,1918.0,1335.0
8296,1710.0,1856.0,1384.0
8297,1734.0,1887.0,1329.0
8298,1718.0,1896.0,1336.0
8299,1725.0,1886.0,1339.0
8300,1676.0,1893.0,1381.0
8301,1607.0,1949.0,1394.0
8302,1611.0,2002.0,1337.0
8303,1569.0,1991.0,1390.0
8304,1563.0,1982.0,1405.0
8305,1517.0,2018.0,1415.0
8306,1482.0,2034.0,1434.0
8307,1501.0,2057.0,1392.0
8308,1436.0,2099.0,1415.0
8309,1378.0,2200.0,1372.0
8310,1364.0,2208.0,1378.0
8311,1356.0,2202.0,1392.0
8312,1358.0,2208.0,1384.0
8313,1350.0,2232.0,1368.0
8314,1379.0,2247.0,1324.0
8315,1374.0,2195.0,1381.0
8316,1337.0,2251.0,1362.0
8317,1277.0,2249.0,1424.0
8318,1221.0,2341.0,1388.0
8319,1224.0,2382.0,1344.0
8320,1259.0,2357.0,1334.0
8321,1258.0,2392.0,1300.0
8322,1261.0,2364.0,1325.0
8323,1242.0,2378.0,1330.0
8324,1247.0,2386.0,1317.0
8325,1249.0,2380.0,1321.0
8326,1262.0,2310.0,1378.0
8327,1289.0,2336.0,1325.0
8328,1293.0,2346.0,1311.0
8329,1339.0,2255.0,1356.0
8330,1375.0,2269.0,1306.0
8331,1341.0,2245.0,1364.0
8332,1349.0,2250.0,1351.0
8333,1304.0,2325.0,1321.0
8334,1312.0,2376.0,1262.0
8335,1318.0,2361.0,1271.0
8336,1332.0,2357.0,1261.0
8337,1265.0,2357.0,1328.0
8338,1217.0,2429.0,1304.0
8339,1259.0,2436.0,1255.0
8340,1260.0,2386.0,1304.0
8341,1266.0,2427.0,1257.0
8342,1303.0,2340.0,1307.0
8343,1296.0,2348.0,1306.0
8344,1309.0,2317.0,1324.0
8345,1265.0,2361.0,1324.0
8346,1269.0,2356.0,1325.0
8347,1277.0,2359.0,1314.0
8348,1291.0,2353.0,1306.0
8349,1310.0,2341.0,1299.0
8350,1322.0,2360.0,1268.0
8351,1321.0,2355.0,1274.0
8352,1306.0,2370.0,1274.0
8353,1263.0,2392.0,1295.0
8354,1261.0,2446.0,1243.0
8355,1271.0,2414.0,1265.0
8356,1293.0,2391.0,1266.0
8357,1253.0,2413.0,1284.0
8358,1215.0,2442.0,1293.0
8359,1224.0,2468.0,1258.0
8360,1233.0,2449.0,1268.0
8361,1241.0,2402.0,1307.0
8362,1259.0,2389.0,1302.0
8363,1276.0,2382.0,1292.0
8364,1277.0,2381.0,1292.0
8365,1226.0,2379.0,1345.0
8366,1168.0,2463.0,1319.0
8367,1189.0,2453.0,1308.0
8368,1191.0,2434.0,1325.0
8369,1212.0,2448.0,1290.0
8370,1157.0,2461.0,1332.0
8371,1181.0,2463.0,1306.0
8372,1125.0,2473.0,1352.0
8373,1120.0,2515.0,1315.0
8374,1069.0,2586.0,1295.0
8375,1057.0,2651.0,1242.0
8376,1048.0,2690.0,1212.0
8377,1003.0,2675.0,1272.0
8378,1020.0,2684.0,1246.0
8379,1008.0,2726.0,1216.0
8380,1010.0,2741.0,1199.0
8381,1021.0,2744.0,1185.0
8382,1022.0,2738.0,1190.0
8383,1045.0,2734.0,1171.0
8384,1000.0,2739.0,1211.0
8385,998.0,2733.0,1219.0
8386,996.0,2700.0,1254.0
8387,1029.0,2703.0,1218.0
8388,963.0,2744.0,1243.0
8389,963.0,2760.0,1227.0
8390,960.0,2804.0,1186.0
8391,979.0,2779.0,1192.0
8392,951.0,2780.0,1219.0
8393,937.0,2794.0,1219.0
8394,924.0,2802.0,1224.0
8395,890.0,2843.0,1217.0
8396,848.0,2879.0,1223.0
8397,877.0,2924.0,1149.0
8398,890.0,2887.0,1173.0
8399,910.0,2867.0,1173.0
8400,890.0,2863.0,1197.0
8401,903.0,2888.0,1159.0
8402,896.0,2887.0,1167.0
8403,876.0,2861.0,1213.0
8404,918.0,2866.0,1166.0
8405,949.0,2849.0,1152.0
8406,948.0,2812.0,1190.0
8407,968.0,2801.0,1181.0
8408,995.0,2824.0,1131.0
8409,972.0,2802.0,1176.0
8410,989.0,2772.0,1189.0
8411,1006.0,2754.0,1190.0
8412,1029.0,2778.0,1143.0
8413,1028.0,2757.0,1165.0
8414,988.0,2749.0,1213.0
8415,983.0,2794.0,1173.0
8416,1004.0,2804.0,1142.0
8417,1025.0,2773.0,1152.0
8418,1047.0,2744.0,1159.0
8419,1042.0,2714.0,1194.0
8420,1014.0,2701.0,1235.0
8421,1043.0,2697.0,1210.0
8422,1029.0,2710.0,1211.0
8423,970.0,2778.0,1202.0
8424,980.0,2809.0,1161.0
8425,978.0,2798.0,1174.0
8426,989.0,2816.0,1145.0
8427,942.0,2827.0,1181.0
8428,906.0,2862.0,1182.0
8429,905.0,2845.0,1200.0
8430,934.0,2855.0,1161.0
8431,928.0,2835.0,1187.0
8432,951.0,2827.0,1172.0
8433,897.0,2873.0,1180.0
8434,904.0,2921.0,1125.0
8435,912.0,2883.0,1155.0
8436,900.0,2912.0,1138.0
8437,929.0,2875.0,1146.0
8438,948.0,2836.0,1166.0
8439,949.0,2844.0,1157.0
8440,927.0,2873.0,1150.0
8441,929.0,2870.0,1151.0
8442,942.0,2824.0,1184.0
8443,917.0,2853.0,1180.0
8444,945.0,2825.0,1180.0
8445,968.0,2803.0,1179.0
8446,1015.0,2766.0,1169.0
8447,1031.0,2771.0,1148.0
8448,970.0,2789.0,1191.0
8449,980.0,2829.0,1141.0
8450,987.0,2817.0,1146.0
8451,987.0,2785.0,1178.0
8452,972.0,2799.0,1179.0
8453,989.0,2730.0,1231.0
8454,1002.0,2744.0,1204.0
8455,976.0,2779.0,1195.0
8456,989.0,2706.0,1255.0
8457,1021.0,2710.0,1219.0
8458,1025.0,2705.0,1220.0
8459,1040.0,2670.0,1240.0
8460,1041.0,2654.0,1255.0
8461,1013.0,2661.0,1276.0
8462,1006.0,2679.0,1265.0
8463,994.0,2692.0,1264.0
8464,987.0,2633.0,1330.0
8465,1005.0,2669.0,1276.0
8466,1031.0,2639.0,1280.0
8467,1024.0,2607.0,1319.0
8468,1050.0,2568.0,1332.0
8469,1047.0,2607.0,1296.0
8470,1050.0,2605.0,1295.0
8471,1042.0,2630.0,1278.0
8472,1052.0,2644.0,1254.0
8473,1051.0,2623.0,1276.0
8474,1071.0,2596.0,1283.0
8475,1087.0,2593.0,1270.0
8476,1079.0,2572.0,1299.0
8477,1097.0,2493.0,1360.0
8478,1141.0,2517.0,1292.0
8479,1117.0,2491.0,1342.0
