,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,11,13,59,17
3899,11,13,59,17
3900,11,13,59,17
3901,11,13,59,17
3902,12,13,58,17
3903,12,13,58,17
3904,12,13,57,18
3905,11,13,57,19
3906,11,13,57,19
3907,11,13,58,18
3908,11,13,58,18
3909,11,13,58,18
3910,11,13,58,18
3911,10,13,59,18
3912,10,13,59,18
3913,10,13,59,18
3914,10,13,59,18
3915,10,13,59,18
3916,10,13,59,18
3917,10,13,59,18
3918,10,13,60,17
3919,10,13,60,17
3920,10,12,61,17
3921,9,13,61,17
3922,9,13,61,17
3923,9,13,61,17
3924,9,14,60,17
3925,9,14,60,17
3926,9,14,60,17
3927,9,15,59,17
3928,9,14,59,18
3929,9,15,58,18
3930,9,16,58,17
3931,9,16,57,18
3932,9,17,56,18
3933,10,17,55,18
3934,9,17,56,18
3935,9,17,55,19
3936,10,17,54,19
3937,10,17,54,19
3938,10,16,55,19
3939,10,17,54,19
3940,10,17,54,19
3941,11,17,53,19
3942,11,16,53,20
3943,11,17,52,20
3944,11,17,51,21
3945,11,17,51,21
3946,11,17,52,20
3947,12,17,52,19
3948,12,16,53,19
3949,12,16,53,19
3950,12,17,52,19
3951,11,17,53,19
3952,11,16,54,19
3953,11,16,54,19
3954,11,17,53,19
3955,10,17,53,20
3956,10,17,53,20
3957,9,17,53,21
3958,9,17,54,20
3959,8,17,55,20
3960,8,18,54,20
3961,8,17,55,20
3962,8,17,55,20
3963,8,17,55,20
3964,7,18,55,20
3965,7,18,54,21
3966,7,19,54,20
3967,7,19,54,20
3968,7,19,55,19
3969,6,20,55,19
3970,6,20,55,19
3971,6,19,56,19
3972,7,19,56,18
3973,7,20,56,17
3974,7,21,55,17
3975,8,21,54,17
3976,8,21,54,17
3977,8,21,54,17
3978,8,21,53,18
3979,8,22,52,18
3980,8,22,52,18
3981,8,22,53,17
3982,8,22,53,17
3983,9,21,53,17
3984,9,21,53,17
3985,9,20,53,18
3986,9,20,53,18
3987,10,20,53,17
3988,10,20,53,17
3989,10,19,54,17
3990,10,20,53,17
3991,10,20,53,17
3992,10,19,54,17
3993,11,19,53,17
3994,11,19,53,17
3995,11,20,52,17
3996,11,20,52,17
3997,11,21,51,17
3998,11,22,51,16
3999,11,22,51,16
4000,11,23,51,15
4001,10,23,52,15
4002,10,23,52,15
4003,10,24,51,15
4004,10,24,51,15
4005,10,25,50,15
4006,10,26,50,14
4007,10,27,50,13
4008,10,28,49,13
4009,10,28,49,13
4010,10,29,48,13
4011,10,28,49,13
4012,10,27,50,13
4013,11,26,50,13
4014,11,26,50,13
4015,11,26,49,14
4016,11,26,49,14
4017,10,27,49,14
4018,10,27,48,15
4019,11,26,48,15
4020,11,26,48,15
4021,11,25,49,15
4022,11,24,49,16
4023,11,24,50,15
4024,11,23,50,16
4025,11,22,51,16
4026,11,21,52,16
4027,10,21,53,16
4028,10,22,52,16
4029,10,23,51,16
4030,10,24,50,16
4031,10,23,51,16
4032,10,23,51,16
4033,10,23,51,16
4034,11,23,50,16
4035,10,23,51,16
4036,9,23,52,16
4037,9,22,53,16
4038,9,22,53,16
4039,9,23,52,16
4040,9,23,52,16
4041,9,22,53,16
4042,8,22,54,16
4043,8,22,55,15
4044,8,21,56,15
4045,8,21,56,15
4046,8,21,56,15
4047,7,21,57,15
4048,7,22,56,15
4049,8,21,56,15
4050,8,21,56,15
4051,8,21,55,16
4052,7,22,55,16
4053,7,22,56,15
4054,7,21,57,15
4055,7,22,56,15
4056,7,22,56,15
4057,7,22,55,16
4058,8,22,54,16
4059,7,22,55,16
4060,7,22,54,17
4061,7,22,54,17
4062,7,22,54,17
4063,7,22,55,16
4064,7,21,56,16
4065,6,21,56,17
4066,6,22,56,16
4067,6,22,57,15
4068,6,22,57,15
4069,6,21,58,15
4070,6,21,58,15
4071,6,21,58,15
4072,6,21,57,16
4073,6,21,56,17
4074,7,20,56,17
4075,7,19,56,18
4076,7,19,56,18
4077,8,19,55,18
4078,8,19,55,18
4079,8,19,55,18
4080,8,18,56,18
4081,7,18,57,18
4082,7,18,57,18
4083,7,19,57,17
4084,7,19,57,17
4085,7,19,56,18
4086,7,19,57,17
4087,7,18,58,17
4088,7,19,57,17
4089,8,19,56,17
4090,8,19,55,18
4091,8,20,54,18
4092,8,21,54,17
4093,8,21,54,17
4094,9,21,53,17
4095,9,20,53,18
4096,8,20,54,18
4097,8,20,54,18
4098,8,20,55,17
4099,8,21,55,16
4100,8,21,55,16
4101,8,22,54,16
4102,8,22,55,15
4103,7,22,56,15
4104,7,22,57,14
4105,7,22,58,13
4106,7,21,59,13
4107,7,21,59,13
4108,7,21,59,13
4109,6,21,59,14
4110,7,20,59,14
4111,7,20,59,14
4112,7,20,60,13
4113,7,19,61,13
4114,7,19,62,12
4115,7,19,62,12
4116,7,19,62,12
4117,7,19,62,12
4118,7,19,62,12
4119,6,19,63,12
4120,6,19,63,12
4121,6,18,64,12
4122,6,17,65,12
4123,6,17,65,12
4124,6,17,64,13
4125,6,17,64,13
4126,6,17,65,12
4127,6,17,65,12
4128,6,17,65,12
4129,6,17,66,11
4130,6,17,66,11
4131,6,17,66,11
4132,6,18,65,11
4133,7,18,64,11
4134,8,18,63,11
4135,8,18,63,11
4136,8,18,64,10
4137,7,18,65,10
4138,7,18,65,10
4139,6,18,66,10
4140,6,19,65,10
4141,6,19,65,10
4142,5,19,65,11
4143,5,19,65,11
4144,5,20,64,11
4145,5,20,64,11
4146,5,20,64,11
4147,5,19,64,12
4148,5,18,64,13
4149,5,18,64,13
4150,5,18,64,13
4151,6,18,64,12
4152,6,18,64,12
4153,6,18,64,12
4154,6,18,64,12
4155,6,18,64,12
4156,6,19,64,11
4157,6,19,64,11
4158,6,18,65,11
4159,5,18,66,11
4160,5,19,65,11
4161,5,19,65,11
4162,5,19,65,11
4163,5,18,66,11
4164,5,18,66,11
4165,5,18,65,12
4166,5,18,65,12
4167,5,18,65,12
4168,5,19,64,12
4169,5,19,65,11
4170,5,19,64,12
4171,5,19,63,13
4172,6,19,62,13
4173,6,20,61,13
4174,6,20,61,13
4175,7,19,61,13
4176,7,19,61,13
4177,7,18,62,13
4178,7,17,62,14
4179,7,16,63,14
4180,7,16,63,14
4181,7,15,64,14
4182,8,15,63,14
4183,8,15,63,14
4184,8,16,62,14
4185,8,16,62,14
4186,8,16,62,14
4187,9,15,62,14
4188,9,15,63,13
4189,9,15,63,13
4190,9,15,63,13
4191,8,16,63,13
4192,8,16,63,13
4193,8,17,62,13
4194,8,17,62,13
4195,8,17,61,14
4196,8,17,60,15
4197,9,17,59,15
4198,9,17,60,14
4199,9,17,61,13
4200,9,16,62,13
4201,9,17,61,13
4202,9,18,60,13
4203,9,19,59,13
4204,9,19,59,13
4205,9,19,59,13
4206,9,19,59,13
4207,9,19,59,13
4208,10,18,59,13
4209,10,18,59,13
4210,10,19,58,13
4211,10,18,59,13
4212,11,18,58,13
4213,11,18,58,13
4214,10,18,59,13
4215,10,17,60,13
4216,11,17,59,13
4217,11,17,59,13
4218,11,17,59,13
4219,11,17,59,13
4220,11,18,58,13
4221,12,18,57,13
4222,12,18,57,13
4223,12,19,56,13
4224,12,19,56,13
4225,12,19,55,14
4226,12,20,54,14
4227,11,20,55,14
4228,11,20,55,14
4229,11,20,55,14
4230,11,21,54,14
4231,11,21,54,14
4232,11,22,53,14
4233,11,22,53,14
4234,11,21,54,14
4235,11,21,54,14
4236,11,21,54,14
4237,11,21,54,14
4238,11,21,53,15
4239,11,21,52,16
4240,11,21,52,16
4241,11,21,52,16
4242,11,21,52,16
4243,11,21,52,16
4244,12,21,51,16
4245,12,21,51,16
4246,12,20,51,17
4247,11,21,51,17
4248,11,21,51,17
4249,11,21,51,17
4250,11,22,51,16
4251,11,21,52,16
4252,11,21,52,16
4253,11,21,52,16
4254,11,21,52,16
4255,11,20,53,16
4256,12,20,52,16
4257,12,20,53,15
4258,12,20,53,15
4259,13,20,52,15
4260,13,20,51,16
4261,12,21,51,16
4262,11,22,51,16
4263,11,22,50,17
4264,11,23,49,17
4265,11,23,50,16
4266,11,24,49,16
4267,11,25,48,16
4268,11,24,49,16
4269,11,24,50,15
4270,11,23,51,15
4271,11,23,51,15
4272,12,23,50,15
4273,12,23,50,15
4274,13,22,50,15
4275,13,22,50,15
4276,13,22,50,15
4277,13,23,49,15
4278,12,23,50,15
4279,12,23,50,15
4280,12,23,51,14
4281,13,23,50,14
4282,13,23,49,15
4283,13,22,50,15
4284,13,23,49,15
4285,12,23,50,15
4286,12,23,50,15
4287,12,23,50,15
4288,12,22,50,16
4289,12,22,50,16
4290,12,22,50,16
4291,13,22,49,16
4292,13,22,48,17
4293,12,22,48,18
4294,12,22,48,18
4295,12,22,48,18
4296,12,22,48,18
4297,12,22,48,18
4298,13,22,47,18
4299,13,22,47,18
4300,13,23,46,18
4301,13,23,46,18
4302,13,23,46,18
4303,13,23,46,18
4304,13,23,46,18
4305,13,23,46,18
4306,14,23,46,17
4307,13,23,46,18
4308,13,23,46,18
4309,13,23,46,18
4310,12,23,47,18
4311,12,22,48,18
4312,12,22,48,18
4313,12,22,48,18
4314,12,22,48,18
4315,12,22,48,18
4316,12,22,48,18
4317,12,22,47,19
4318,12,22,47,19
4319,12,23,46,19
4320,13,22,46,19
4321,13,22,46,19
4322,12,23,46,19
4323,12,22,47,19
4324,12,21,47,20
4325,12,21,46,21
4326,12,21,47,20
4327,12,20,48,20
4328,12,20,47,21
4329,12,20,47,21
4330,12,20,48,20
4331,12,21,47,20
4332,12,22,46,20
4333,12,22,46,20
4334,12,22,47,19
4335,12,22,47,19
4336,12,22,46,20
4337,12,22,46,20
4338,12,22,46,20
4339,12,21,47,20
4340,12,22,47,19
4341,11,23,47,19
4342,10,24,47,19
4343,10,24,46,20
4344,10,24,46,20
4345,10,23,46,21
4346,10,22,47,21
4347,11,22,46,21
4348,11,23,45,21
4349,11,23,45,21
4350,11,23,45,21
4351,11,24,45,20
4352,12,24,44,20
4353,12,24,44,20
4354,12,25,43,20
4355,12,25,43,20
4356,12,24,44,20
4357,13,24,43,20
4358,13,24,43,20
4359,14,24,42,20
4360,13,24,43,20
4361,12,24,44,20
4362,12,24,44,20
4363,12,24,45,19
4364,12,25,44,19
4365,11,26,44,19
4366,11,27,43,19
4367,11,27,43,19
4368,11,27,44,18
4369,11,28,43,18
4370,12,28,43,17
4371,13,28,43,16
4372,13,27,43,17
4373,13,28,42,17
4374,13,28,42,17
4375,13,28,42,17
4376,14,28,41,17
4377,14,28,41,17
4378,14,27,41,18
4379,14,27,41,18
4380,14,27,41,18
4381,14,27,40,19
4382,14,27,39,20
4383,14,27,39,20
4384,14,26,40,20
4385,14,25,40,21
4386,15,25,39,21
4387,15,24,39,22
4388,15,25,38,22
4389,15,25,39,21
4390,15,25,40,20
4391,14,25,40,21
4392,14,25,40,21
4393,13,25,41,21
4394,14,25,41,20
4395,15,25,41,19
4396,15,25,41,19
4397,15,25,41,19
4398,15,24,41,20
4399,16,24,41,19
4400,16,23,42,19
4401,17,23,42,18
4402,18,23,42,17
4403,18,23,43,16
4404,18,22,43,17
4405,18,21,44,17
4406,18,21,44,17
4407,18,21,44,17
4408,18,21,44,17
4409,17,21,45,17
4410,18,21,45,16
4411,18,21,44,17
4412,18,20,45,17
4413,17,20,46,17
4414,17,20,46,17
4415,17,20,46,17
4416,17,20,46,17
4417,17,20,47,16
4418,17,20,47,16
4419,17,20,47,16
4420,18,20,46,16
4421,18,21,45,16
4422,18,20,46,16
4423,19,20,45,16
4424,18,21,45,16
4425,18,22,44,16
4426,18,22,44,16
4427,18,23,44,15
4428,18,23,43,16
4429,18,23,42,17
4430,18,23,41,18
4431,19,23,40,18
4432,20,23,40,17
4433,20,23,39,18
4434,19,23,39,19
4435,19,23,40,18
4436,19,23,41,17
4437,18,23,41,18
4438,18,22,42,18
4439,18,22,42,18
4440,18,22,42,18
4441,19,22,41,18
4442,20,21,41,18
4443,19,21,42,18
4444,19,21,42,18
4445,19,21,42,18
4446,19,21,41,19
4447,19,21,41,19
4448,19,21,41,19
4449,19,21,42,18
4450,19,21,42,18
4451,19,21,43,17
4452,19,21,44,16
4453,18,22,44,16
4454,18,22,44,16
4455,18,22,44,16
4456,17,23,44,16
4457,18,23,44,15
4458,18,24,43,15
4459,18,23,44,15
4460,18,23,44,15
4461,18,23,45,14
4462,18,24,44,14
4463,18,24,43,15
4464,18,24,42,16
4465,19,24,41,16
4466,20,23,41,16
4467,20,23,41,16
4468,19,23,42,16
4469,20,23,41,16
4470,20,23,41,16
4471,20,23,41,16
4472,20,23,40,17
4473,20,22,41,17
4474,20,21,42,17
4475,19,21,43,17
4476,18,22,43,17
4477,18,22,43,17
4478,18,23,43,16
4479,19,22,43,16
4480,18,22,44,16
4481,18,22,43,17
4482,18,22,43,17
4483,18,21,44,17
4484,18,21,44,17
4485,18,22,43,17
4486,18,23,42,17
4487,18,24,41,17
4488,18,24,41,17
4489,18,24,41,17
4490,17,25,41,17
4491,16,25,42,17
4492,16,25,42,17
4493,17,24,42,17
4494,18,23,42,17
4495,18,23,42,17
4496,18,23,42,17
4497,19,22,42,17
4498,20,21,42,17
4499,20,21,42,17
4500,19,21,43,17
4501,19,21,42,18
4502,19,21,43,17
4503,20,20,43,17
4504,20,21,42,17
4505,19,21,43,17
4506,19,21,43,17
4507,18,21,44,17
4508,19,20,44,17
4509,20,20,43,17
4510,20,19,44,17
4511,20,18,44,18
4512,20,18,43,19
4513,20,18,42,20
4514,20,18,43,19
4515,20,18,43,19
4516,21,18,43,18
4517,21,18,43,18
4518,21,18,43,18
4519,21,17,44,18
4520,21,17,44,18
4521,21,18,44,17
4522,21,18,44,17
4523,21,17,45,17
4524,21,17,45,17
4525,21,18,45,16
4526,21,18,46,15
4527,20,18,47,15
4528,20,18,47,15
4529,19,19,47,15
4530,18,19,47,16
4531,17,19,48,16
4532,17,20,47,16
4533,16,20,47,17
4534,16,20,47,17
4535,16,19,47,18
4536,16,19,48,17
4537,16,19,47,18
4538,16,19,47,18
4539,16,19,47,18
4540,16,19,47,18
4541,16,19,48,17
4542,16,19,48,17
4543,16,20,47,17
4544,16,21,46,17
4545,17,21,45,17
4546,17,21,46,16
4547,17,21,45,17
4548,17,21,45,17
4549,18,20,45,17
4550,18,21,45,16
4551,18,21,45,16
4552,18,20,45,17
4553,18,19,45,18
4554,18,18,46,18
4555,18,19,45,18
4556,18,18,46,18
4557,19,18,46,17
4558,18,18,47,17
4559,17,18,48,17
4560,16,18,49,17
4561,16,19,48,17
4562,16,19,47,18
4563,15,19,48,18
4564,14,19,49,18
4565,13,19,50,18
4566,13,19,50,18
4567,12,19,51,18
4568,12,20,51,17
4569,12,20,51,17
4570,12,20,51,17
4571,13,20,50,17
4572,14,20,49,17
4573,14,19,49,18
4574,14,19,49,18
4575,14,19,50,17
4576,14,19,51,16
4577,14,20,50,16
4578,13,21,50,16
4579,13,20,51,16
4580,13,20,50,17
4581,13,19,50,18
4582,13,18,50,19
4583,13,19,49,19
4584,13,19,49,19
4585,12,19,50,19
4586,12,18,51,19
4587,13,18,51,18
4588,13,18,50,19
4589,14,18,49,19
4590,15,18,48,19
4591,15,19,47,19
4592,15,19,47,19
4593,15,20,46,19
4594,14,20,47,19
4595,14,20,47,19
4596,14,21,46,19
4597,14,21,46,19
4598,14,21,46,19
4599,13,21,47,19
4600,13,21,47,19
4601,13,21,47,19
4602,13,21,47,19
4603,13,21,46,20
4604,12,21,47,20
4605,11,22,47,20
4606,11,22,47,20
4607,11,22,47,20
4608,11,21,48,20
4609,11,20,48,21
4610,11,20,48,21
4611,11,19,49,21
4612,11,19,49,21
4613,11,19,50,20
4614,11,19,49,21
4615,12,18,49,21
4616,12,18,49,21
4617,13,18,48,21
4618,12,18,49,21
4619,12,18,50,20
4620,12,18,49,21
4621,13,17,49,21
4622,13,17,50,20
4623,13,16,50,21
4624,13,16,50,21
4625,12,16,50,22
4626,13,16,49,22
4627,13,16,49,22
4628,13,16,49,22
4629,13,16,50,21
4630,13,16,50,21
4631,13,16,50,21
4632,13,16,50,21
4633,13,16,50,21
4634,14,16,49,21
4635,14,16,49,21
4636,14,16,49,21
4637,14,16,48,22
4638,14,16,49,21
4639,14,16,49,21
4640,14,17,49,20
4641,14,17,48,21
4642,14,18,48,20
4643,14,18,49,19
4644,14,19,48,19
4645,14,19,48,19
4646,14,20,47,19
4647,14,20,47,19
4648,13,21,47,19
4649,13,22,46,19
4650,13,22,47,18
4651,13,22,47,18
4652,13,23,47,17
4653,13,24,47,16
4654,13,24,48,15
4655,13,24,48,15
4656,13,24,48,15
4657,13,24,48,15
4658,12,25,48,15
4659,12,24,48,16
4660,12,24,48,16
4661,13,24,48,15
4662,13,23,49,15
4663,14,23,49,14
4664,15,23,48,14
4665,15,23,48,14
4666,15,23,49,13
4667,15,22,49,14
4668,15,22,50,13
4669,16,22,50,12
4670,16,22,49,13
4671,16,22,49,13
4672,16,22,49,13
4673,15,22,50,13
4674,14,22,51,13
4675,13,22,52,13
4676,13,21,53,13
4677,12,22,53,13
4678,12,22,53,13
4679,12,23,52,13
4680,13,23,51,13
4681,13,24,50,13
4682,13,24,50,13
4683,13,23,50,14
4684,13,23,49,15
4685,13,22,50,15
4686,14,22,49,15
4687,14,23,49,14
4688,14,22,50,14
4689,14,21,51,14
4690,14,20,51,15
4691,14,20,50,16
4692,14,21,50,15
4693,14,21,49,16
4694,15,21,49,15
4695,15,21,49,15
4696,15,21,49,15
4697,15,21,50,14
4698,15,20,51,14
4699,15,21,50,14
4700,15,20,51,14
4701,15,20,51,14
4702,15,19,52,14
4703,14,20,52,14
4704,14,20,52,14
4705,14,21,51,14
4706,14,21,52,13
4707,14,20,53,13
4708,14,21,52,13
4709,13,21,53,13
4710,13,20,54,13
4711,13,19,54,14
4712,12,19,55,14
4713,12,20,54,14
4714,12,20,53,15
4715,12,21,52,15
4716,11,21,53,15
4717,11,21,54,14
4718,11,21,54,14
4719,11,22,54,13
4720,11,21,55,13
4721,11,21,54,14
4722,10,21,55,14
4723,10,21,56,13
4724,11,21,56,12
4725,11,21,56,12
4726,11,21,56,12
4727,11,21,56,12
4728,12,21,55,12
4729,12,21,54,13
4730,13,21,53,13
4731,13,22,52,13
4732,14,22,51,13
4733,14,22,51,13
4734,13,22,51,14
4735,13,21,52,14
4736,13,21,51,15
4737,14,21,50,15
4738,14,21,50,15
4739,14,21,50,15
4740,14,21,51,14
4741,15,20,51,14
4742,15,20,51,14
4743,15,20,50,15
4744,16,20,50,14
4745,15,21,50,14
4746,16,20,50,14
4747,17,20,50,13
4748,17,19,51,13
4749,17,19,51,13
4750,17,19,51,13
4751,17,19,52,12
4752,17,19,52,12
4753,17,20,51,12
4754,17,20,51,12
4755,17,19,52,12
4756,16,19,53,12
4757,16,19,53,12
4758,16,19,53,12
4759,17,19,52,12
4760,16,19,53,12
4761,16,18,54,12
4762,15,18,55,12
4763,15,18,56,11
4764,15,17,57,11
4765,15,17,56,12
4766,15,18,55,12
4767,15,18,55,12
4768,15,18,55,12
4769,15,19,54,12
4770,14,19,55,12
4771,14,19,55,12
4772,15,18,55,12
4773,15,17,55,13
4774,15,17,54,14
4775,15,17,53,15
4776,15,17,54,14
4777,15,17,55,13
4778,15,17,55,13
4779,15,17,55,13
4780,16,17,54,13
4781,16,16,54,14
4782,16,15,55,14
4783,17,14,55,14
4784,17,14,55,14
4785,17,14,56,13
4786,17,14,56,13
4787,17,14,56,13
4788,17,15,55,13
4789,17,15,55,13
4790,17,15,55,13
4791,17,15,54,14
4792,18,15,53,14
4793,17,15,54,14
4794,17,15,55,13
4795,18,15,54,13
4796,17,16,54,13
4797,18,15,54,13
4798,18,15,54,13
4799,18,15,54,13
4800,18,15,54,13
4801,19,15,53,13
4802,19,15,52,14
4803,19,14,53,14
4804,19,14,53,14
4805,19,14,53,14
4806,19,14,54,13
4807,20,14,53,13
4808,19,14,54,13
4809,20,14,53,13
4810,20,14,53,13
4811,20,14,53,13
4812,20,15,52,13
4813,19,15,53,13
4814,19,15,53,13
4815,19,15,53,13
4816,19,15,53,13
4817,19,14,53,14
4818,19,14,53,14
4819,19,14,53,14
4820,20,13,53,14
4821,19,13,53,15
4822,19,13,52,16
4823,19,13,53,15
4824,19,13,53,15
4825,19,13,54,14
4826,18,13,54,15
4827,17,14,54,15
4828,17,14,55,14
4829,17,13,56,14
4830,17,12,57,14
4831,17,12,57,14
4832,17,12,57,14
4833,17,12,56,15
4834,17,12,56,15
4835,17,12,56,15
4836,17,11,57,15
4837,17,11,56,16
4838,16,11,57,16
4839,16,11,57,16
4840,16,11,58,15
4841,16,11,58,15
4842,15,11,59,15
4843,15,12,58,15
4844,15,12,58,15
4845,14,12,59,15
4846,14,13,58,15
4847,14,13,59,14
4848,13,13,59,15
4849,14,13,58,15
4850,14,13,58,15
4851,14,13,59,14
4852,13,13,60,14
4853,13,13,61,13
4854,13,14,60,13
4855,13,14,60,13
4856,14,14,59,13
4857,14,14,59,13
4858,14,14,59,13
4859,14,15,58,13
4860,14,15,58,13
4861,14,15,58,13
4862,14,15,57,14
4863,14,15,56,15
4864,14,15,56,15
4865,14,15,57,14
4866,14,15,57,14
4867,14,15,57,14
4868,14,16,57,13
4869,13,16,57,14
4870,13,15,58,14
4871,13,15,58,14
4872,13,15,58,14
4873,13,15,58,14
4874,13,15,58,14
4875,13,15,58,14
4876,13,15,57,15
4877,13,14,57,16
4878,12,14,58,16
4879,12,14,58,16
4880,12,14,58,16
4881,12,14,58,16
4882,12,14,58,16
4883,11,14,59,16
4884,11,14,59,16
4885,11,14,59,16
4886,12,14,58,16
4887,12,15,57,16
4888,12,15,57,16
4889,12,15,56,17
4890,12,15,56,17
4891,12,15,56,17
4892,11,15,56,18
4893,11,15,57,17
4894,11,15,57,17
4895,11,16,56,17
4896,11,15,57,17
4897,12,15,57,16
4898,12,15,56,17
4899,12,15,56,17
4900,12,15,56,17
4901,13,15,55,17
4902,13,15,54,18
4903,13,15,54,18
4904,13,15,55,17
4905,13,15,55,17
4906,13,15,55,17
4907,13,16,55,16
4908,13,17,55,15
4909,13,18,55,14
4910,13,19,54,14
4911,14,19,53,14
4912,14,18,54,14
4913,14,18,54,14
4914,14,17,55,14
4915,14,17,55,14
4916,14,17,55,14
4917,14,17,55,14
4918,14,17,55,14
4919,13,17,56,14
4920,12,17,56,15
4921,12,18,56,14
4922,13,18,56,13
4923,13,19,55,13
4924,13,19,56,12
4925,13,19,56,12
4926,13,19,56,12
4927,13,19,56,12
4928,13,19,56,12
4929,13,19,56,12
4930,12,19,57,12
4931,12,20,56,12
4932,12,21,55,12
4933,12,21,54,13
4934,12,21,54,13
4935,11,22,54,13
4936,11,22,54,13
4937,11,23,53,13
4938,11,23,54,12
4939,11,23,54,12
4940,11,23,54,12
4941,11,23,54,12
4942,11,24,53,12
4943,11,23,53,13
4944,10,23,54,13
4945,10,24,53,13
4946,10,24,52,14
4947,10,25,52,13
4948,11,25,51,13
4949,11,25,51,13
4950,11,26,50,13
4951,11,27,49,13
4952,11,27,49,13
4953,11,27,49,13
4954,10,27,50,13
4955,9,27,50,14
4956,9,28,49,14
4957,10,28,48,14
4958,10,27,49,14
4959,10,27,49,14
4960,9,27,49,15
4961,9,27,49,15
4962,9,28,48,15
4963,9,28,49,14
4964,9,27,50,14
4965,10,27,49,14
4966,11,27,48,14
4967,11,27,47,15
4968,11,28,46,15
4969,11,27,47,15
4970,11,26,48,15
4971,11,27,47,15
4972,12,27,46,15
4973,13,27,46,14
4974,13,27,46,14
4975,13,28,45,14
4976,13,28,44,15
4977,13,29,44,14
4978,12,29,45,14
4979,12,28,46,14
4980,12,29,45,14
4981,13,29,45,13
4982,12,29,45,14
4983,12,30,44,14
4984,11,30,45,14
4985,12,30,44,14
4986,13,29,44,14
4987,14,29,43,14
4988,14,29,44,13
4989,14,30,43,13
4990,14,30,43,13
4991,14,30,42,14
4992,14,31,41,14
4993,14,31,41,14
4994,14,32,41,13
4995,15,32,40,13
4996,15,32,40,13
4997,15,31,41,13
4998,15,31,41,13
4999,15,31,41,13
5000,14,31,42,13
5001,14,32,41,13
5002,14,32,41,13
5003,14,31,42,13
5004,14,31,42,13
5005,14,30,43,13
5006,15,30,42,13
5007,15,29,43,13
5008,15,29,44,12
5009,16,29,43,12
5010,16,28,43,13
5011,16,27,44,13
5012,16,27,44,13
5013,16,27,44,13
5014,16,27,44,13
5015,16,27,44,13
5016,17,26,44,13
5017,17,27,43,13
5018,17,26,44,13
5019,17,26,45,12
5020,18,26,44,12
5021,18,27,43,12
5022,17,27,44,12
5023,17,27,44,12
5024,18,26,44,12
5025,17,26,45,12
5026,16,26,45,13
5027,17,25,45,13
5028,17,26,44,13
5029,17,25,45,13
5030,17,25,45,13
5031,18,24,45,13
5032,18,24,44,14
5033,17,24,45,14
5034,17,25,44,14
5035,17,25,44,14
5036,17,25,44,14
5037,17,25,44,14
5038,17,25,43,15
5039,17,24,44,15
5040,17,25,44,14
5041,18,25,43,14
5042,18,26,42,14
5043,18,25,43,14
5044,18,25,42,15
5045,19,25,42,14
5046,19,25,42,14
5047,20,25,42,13
5048,20,24,42,14
5049,20,25,41,14
5050,21,25,40,14
5051,20,26,40,14
5052,20,27,39,14
5053,20,28,38,14
5054,19,28,38,15
5055,19,29,37,15
5056,19,29,37,15
5057,19,29,37,15
5058,19,29,36,16
5059,19,28,37,16
5060,19,27,38,16
5061,19,27,37,17
5062,20,27,36,17
5063,20,27,36,17
5064,20,27,36,17
5065,20,27,36,17
5066,19,27,37,17
5067,19,26,37,18
5068,19,25,38,18
5069,19,24,38,19
5070,19,23,39,19
5071,19,23,38,20
5072,19,23,38,20
5073,19,22,39,20
5074,19,21,40,20
5075,19,22,39,20
5076,19,22,39,20
5077,20,21,39,20
5078,20,22,39,19
5079,20,21,40,19
5080,20,20,41,19
5081,19,20,41,20
5082,20,20,41,19
5083,20,20,41,19
5084,20,21,40,19
5085,20,21,41,18
5086,20,20,42,18
5087,19,20,42,19
5088,18,20,43,19
5089,18,20,42,20
5090,18,20,43,19
5091,18,20,43,19
5092,18,20,42,20
5093,18,20,42,20
5094,18,20,43,19
5095,18,20,44,18
5096,18,20,44,18
5097,19,20,44,17
5098,18,21,44,17
5099,18,22,43,17
5100,19,22,42,17
5101,20,22,42,16
5102,19,22,43,16
5103,20,22,42,16
5104,19,22,43,16
5105,19,21,44,16
5106,18,22,44,16
5107,18,22,44,16
5108,18,22,44,16
5109,18,21,45,16
5110,18,20,46,16
5111,17,20,46,17
5112,17,20,46,17
5113,17,19,47,17
5114,17,19,47,17
5115,17,19,47,17
5116,17,19,47,17
5117,18,18,47,17
5118,18,18,47,17
5119,18,18,48,16
5120,18,18,48,16
5121,18,18,47,17
5122,18,18,47,17
5123,18,19,46,17
5124,18,19,45,18
5125,18,18,45,19
5126,18,18,45,19
5127,18,18,45,19
5128,18,19,44,19
5129,18,19,44,19
5130,19,18,44,19
5131,20,18,43,19
5132,21,18,43,18
5133,21,19,43,17
5134,21,20,43,16
5135,22,20,42,16
5136,21,20,43,16
5137,21,20,42,17
5138,22,19,42,17
5139,21,19,43,17
5140,20,20,43,17
5141,20,19,43,18
5142,20,19,43,18
5143,20,19,43,18
5144,20,18,44,18
5145,19,18,44,19
5146,19,18,44,19
5147,20,18,43,19
5148,19,18,44,19
5149,19,17,44,20
5150,19,17,44,20
5151,19,17,44,20
5152,19,17,43,21
5153,19,17,43,21
5154,19,17,43,21
5155,18,17,44,21
5156,18,17,44,21
5157,19,16,44,21
5158,20,16,43,21
5159,21,16,42,21
5160,21,15,43,21
5161,20,15,43,22
5162,20,15,43,22
5163,20,16,42,22
5164,21,16,42,21
5165,21,16,42,21
5166,20,17,42,21
5167,19,17,43,21
