,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,41,14,37,8
5169,41,14,37,8
5170,40,15,37,8
5171,39,15,38,8
5172,39,15,38,8
5173,40,15,37,8
5174,41,15,37,7
5175,41,15,37,7
5176,41,15,37,7
5177,40,16,37,7
5178,39,17,37,7
5179,39,17,37,7
5180,40,16,37,7
5181,39,16,37,8
5182,40,16,36,8
5183,41,15,36,8
5184,42,15,36,7
5185,41,15,37,7
5186,40,15,37,8
5187,40,15,37,8
5188,39,16,37,8
5189,39,15,38,8
5190,40,15,37,8
5191,41,15,36,8
5192,40,16,36,8
5193,41,16,35,8
5194,42,15,35,8
5195,43,15,35,7
5196,43,15,35,7
5197,44,15,34,7
5198,44,15,34,7
5199,45,15,33,7
5200,45,16,32,7
5201,46,15,32,7
5202,46,16,31,7
5203,45,17,31,7
5204,45,16,31,8
5205,46,16,31,7
5206,46,16,31,7
5207,45,16,32,7
5208,44,16,32,8
5209,44,17,31,8
5210,43,18,31,8
5211,43,18,31,8
5212,43,18,31,8
5213,43,18,31,8
5214,43,18,31,8
5215,43,19,30,8
5216,42,19,31,8
5217,42,18,32,8
5218,41,18,33,8
5219,40,18,34,8
5220,41,18,34,7
5221,42,18,33,7
5222,43,18,32,7
5223,43,18,32,7
5224,43,18,32,7
5225,44,17,32,7
5226,45,17,31,7
5227,44,17,32,7
5228,43,17,33,7
5229,44,17,32,7
5230,44,17,32,7
5231,44,17,32,7
5232,44,17,32,7
5233,45,17,31,7
5234,44,17,32,7
5235,44,17,32,7
5236,44,17,32,7
5237,43,17,33,7
5238,42,17,34,7
5239,42,17,34,7
5240,42,17,34,7
5241,42,16,35,7
5242,42,16,35,7
5243,42,16,35,7
5244,42,17,34,7
5245,41,17,35,7
5246,41,17,34,8
5247,42,16,34,8
5248,42,15,35,8
5249,41,15,36,8
5250,42,14,36,8
5251,42,14,36,8
5252,43,13,36,8
5253,43,13,37,7
5254,42,13,38,7
5255,42,13,38,7
5256,43,13,37,7
5257,44,13,36,7
5258,43,13,37,7
5259,43,13,37,7
5260,43,14,36,7
5261,43,14,36,7
5262,42,15,36,7
5263,43,14,36,7
5264,44,14,35,7
5265,44,14,35,7
5266,45,14,34,7
5267,45,14,34,7
5268,46,13,34,7
5269,45,13,35,7
5270,46,13,35,6
5271,46,13,36,5
5272,47,13,35,5
5273,46,14,35,5
5274,47,14,34,5
5275,48,14,33,5
5276,49,14,32,5
5277,50,13,32,5
5278,49,13,33,5
5279,49,13,33,5
5280,48,14,33,5
5281,49,14,32,5
5282,48,14,33,5
5283,48,14,33,5
5284,48,14,33,5
5285,47,14,33,6
5286,46,15,33,6
5287,47,14,33,6
5288,48,14,32,6
5289,48,14,32,6
5290,47,14,33,6
5291,46,14,34,6
5292,45,14,35,6
5293,46,14,34,6
5294,47,13,34,6
5295,47,12,35,6
5296,46,13,35,6
5297,46,13,35,6
5298,46,13,35,6
5299,47,13,34,6
5300,47,13,34,6
5301,48,13,33,6
5302,48,13,33,6
5303,49,13,32,6
5304,50,13,31,6
5305,51,13,30,6
5306,51,13,30,6
5307,50,13,31,6
5308,50,13,31,6
5309,50,13,31,6
5310,49,13,32,6
5311,50,13,31,6
5312,50,13,31,6
5313,50,14,30,6
5314,51,14,29,6
5315,52,13,29,6
5316,51,14,29,6
5317,51,14,29,6
5318,51,15,28,6
5319,51,15,28,6
5320,50,15,29,6
5321,50,15,29,6
5322,50,15,29,6
5323,49,15,30,6
5324,49,15,30,6
5325,50,15,29,6
5326,50,15,29,6
5327,50,15,29,6
5328,50,14,30,6
5329,49,14,31,6
5330,49,14,31,6
5331,49,15,31,5
5332,49,15,30,6
5333,48,16,30,6
5334,47,16,30,7
5335,47,16,30,7
5336,47,16,30,7
5337,47,17,29,7
5338,47,17,29,7
5339,47,17,29,7
5340,46,18,29,7
5341,45,19,29,7
5342,45,20,28,7
5343,46,20,27,7
5344,47,20,27,6
5345,46,20,28,6
5346,46,20,28,6
5347,46,21,27,6
5348,46,21,27,6
5349,46,20,28,6
5350,46,20,28,6
5351,46,19,29,6
5352,45,19,29,7
5353,45,20,28,7
5354,45,19,28,8
5355,45,19,28,8
5356,44,20,28,8
5357,45,20,27,8
5358,45,21,27,7
5359,44,21,28,7
5360,45,21,27,7
5361,46,20,27,7
5362,46,19,27,8
5363,46,19,27,8
5364,46,19,27,8
5365,47,18,27,8
5366,46,19,27,8
5367,46,18,28,8
5368,45,19,28,8
5369,44,19,29,8
5370,44,19,29,8
5371,44,19,29,8
5372,44,19,29,8
5373,43,19,29,9
5374,42,19,30,9
5375,41,20,30,9
5376,42,19,30,9
5377,43,18,30,9
5378,44,17,30,9
5379,44,17,31,8
5380,45,17,31,7
5381,46,17,30,7
5382,45,17,31,7
5383,45,17,31,7
5384,45,17,31,7
5385,45,17,31,7
5386,44,18,31,7
5387,45,17,31,7
5388,46,17,30,7
5389,45,17,30,8
5390,46,17,29,8
5391,45,17,29,9
5392,44,17,30,9
5393,44,17,30,9
5394,44,17,30,9
5395,43,17,31,9
5396,42,17,32,9
5397,42,17,32,9
5398,43,17,31,9
5399,43,16,32,9
5400,43,15,33,9
5401,44,14,33,9
5402,43,14,33,10
5403,43,15,33,9
5404,43,15,32,10
5405,42,15,33,10
5406,43,15,33,9
5407,43,15,33,9
5408,44,14,33,9
5409,45,14,32,9
5410,45,14,31,10
5411,44,14,32,10
5412,44,15,31,10
5413,44,14,32,10
5414,44,14,32,10
5415,43,15,32,10
5416,44,14,32,10
5417,44,14,32,10
5418,43,14,33,10
5419,43,14,34,9
5420,44,14,33,9
5421,45,14,33,8
5422,46,14,33,7
5423,46,14,33,7
5424,47,14,32,7
5425,48,14,31,7
5426,48,13,32,7
5427,47,14,32,7
5428,46,14,32,8
5429,46,14,33,7
5430,45,14,34,7
5431,45,14,34,7
5432,45,14,34,7
5433,46,14,33,7
5434,46,14,33,7
5435,45,14,33,8
5436,45,14,33,8
5437,45,13,34,8
5438,45,12,35,8
5439,44,12,36,8
5440,44,12,36,8
5441,45,12,35,8
5442,44,13,35,8
5443,44,13,35,8
5444,44,13,35,8
5445,44,13,35,8
5446,43,13,36,8
5447,44,12,36,8
5448,45,12,36,7
5449,45,12,36,7
5450,44,12,37,7
5451,44,12,37,7
5452,45,12,36,7
5453,44,12,37,7
5454,45,12,36,7
5455,45,13,35,7
5456,45,13,35,7
5457,46,13,34,7
5458,46,13,33,8
5459,47,13,32,8
5460,48,13,31,8
5461,47,14,31,8
5462,47,13,32,8
5463,47,13,32,8
5464,48,13,31,8
5465,47,13,32,8
5466,47,13,32,8
5467,48,13,31,8
5468,49,12,31,8
5469,50,12,30,8
5470,49,12,31,8
5471,48,12,32,8
5472,49,12,31,8
5473,50,12,30,8
5474,50,13,29,8
5475,51,13,28,8
5476,51,13,28,8
5477,50,14,28,8
5478,50,15,27,8
5479,50,16,26,8
5480,49,17,26,8
5481,50,17,25,8
5482,51,17,24,8
5483,51,17,24,8
5484,50,17,25,8
5485,50,18,24,8
5486,51,18,23,8
5487,52,18,22,8
5488,53,18,21,8
5489,52,19,21,8
5490,53,19,20,8
5491,53,19,20,8
5492,53,19,20,8
5493,54,18,20,8
5494,55,18,19,8
5495,55,18,19,8
5496,55,18,19,8
5497,54,18,20,8
5498,55,17,20,8
5499,55,17,20,8
5500,55,17,20,8
5501,56,17,19,8
5502,57,17,18,8
5503,58,16,18,8
5504,57,16,19,8
5505,57,16,19,8
5506,57,15,20,8
5507,56,15,20,9
5508,56,15,20,9
5509,57,15,19,9
5510,57,15,19,9
5511,57,15,19,9
5512,57,15,19,9
5513,56,16,19,9
5514,56,16,20,8
5515,57,15,20,8
5516,57,15,20,8
5517,57,14,21,8
5518,57,14,21,8
5519,58,13,21,8
5520,59,13,20,8
5521,59,13,20,8
5522,60,13,19,8
5523,60,13,19,8
5524,60,12,20,8
5525,59,13,20,8
5526,60,12,20,8
5527,60,12,20,8
5528,59,12,21,8
5529,58,12,22,8
5530,58,12,22,8
5531,58,13,21,8
5532,58,13,21,8
5533,59,12,21,8
5534,58,12,21,9
5535,59,12,20,9
5536,59,12,21,8
5537,59,11,21,9
5538,59,12,20,9
5539,59,12,21,8
5540,58,12,22,8
5541,57,12,23,8
5542,57,12,23,8
5543,57,12,23,8
5544,57,12,23,8
5545,58,12,22,8
5546,57,13,22,8
5547,58,12,22,8
5548,58,12,22,8
5549,58,12,22,8
5550,58,12,21,9
5551,59,12,20,9
5552,58,12,21,9
5553,58,12,21,9
5554,58,12,21,9
5555,58,12,21,9
5556,58,12,21,9
5557,58,12,21,9
5558,59,12,20,9
5559,58,12,20,10
5560,59,12,19,10
5561,59,12,19,10
5562,59,12,19,10
5563,59,12,19,10
5564,58,13,19,10
5565,58,13,19,10
5566,57,14,19,10
5567,58,14,19,9
5568,58,14,19,9
5569,57,15,19,9
5570,57,15,19,9
5571,58,15,18,9
5572,57,15,19,9
5573,57,16,18,9
5574,56,16,18,10
5575,56,17,17,10
5576,57,16,17,10
5577,57,15,17,11
5578,56,16,17,11
5579,56,16,17,11
5580,56,16,17,11
5581,56,16,17,11
5582,56,16,17,11
5583,56,16,17,11
5584,57,16,16,11
5585,57,16,16,11
5586,57,16,16,11
5587,57,16,16,11
5588,57,16,16,11
5589,57,16,16,11
5590,57,16,16,11
5591,57,16,16,11
5592,58,15,16,11
5593,58,15,16,11
5594,59,15,15,11
5595,58,16,15,11
5596,59,15,15,11
5597,59,14,15,12
5598,59,14,15,12
5599,59,14,16,11
5600,58,14,17,11
5601,59,14,16,11
5602,58,14,17,11
5603,59,14,16,11
5604,59,15,15,11
5605,59,15,15,11
5606,58,16,15,11
5607,58,16,15,11
5608,58,16,16,10
5609,57,17,16,10
5610,57,17,16,10
5611,56,18,16,10
5612,57,18,15,10
5613,58,18,15,9
5614,58,18,15,9
5615,57,18,16,9
5616,57,18,16,9
5617,56,19,16,9
5618,57,18,16,9
5619,58,17,16,9
5620,58,17,16,9
5621,57,18,16,9
5622,56,19,16,9
5623,57,19,16,8
5624,58,18,16,8
5625,59,18,16,7
5626,59,18,16,7
5627,59,17,16,8
5628,58,17,17,8
5629,58,17,17,8
5630,58,17,17,8
5631,58,17,17,8
5632,58,17,17,8
5633,59,17,16,8
5634,60,17,15,8
5635,60,18,14,8
5636,59,18,15,8
5637,58,18,15,9
5638,57,18,16,9
5639,57,18,16,9
5640,58,18,15,9
5641,57,18,16,9
5642,57,18,16,9
5643,56,19,16,9
5644,55,19,16,10
5645,54,19,17,10
5646,54,19,17,10
5647,54,19,17,10
5648,53,19,17,11
5649,53,19,17,11
5650,54,19,16,11
5651,55,19,16,10
5652,56,19,16,9
5653,55,19,17,9
5654,55,19,17,9
5655,55,20,16,9
5656,55,20,16,9
5657,55,20,16,9
5658,55,20,16,9
5659,54,20,16,10
5660,55,20,16,9
5661,54,21,16,9
5662,54,21,16,9
5663,53,21,17,9
5664,54,20,17,9
5665,54,20,17,9
5666,54,20,16,10
5667,54,20,16,10
5668,55,19,16,10
5669,55,19,16,10
5670,56,18,16,10
5671,57,18,16,9
5672,58,18,16,8
5673,59,17,16,8
5674,58,17,17,8
5675,57,17,18,8
5676,56,18,18,8
5677,57,18,17,8
5678,57,18,17,8
5679,56,18,18,8
5680,57,17,18,8
5681,57,16,18,9
5682,57,16,18,9
5683,57,16,18,9
5684,57,16,18,9
5685,56,16,19,9
5686,55,16,19,10
5687,56,16,18,10
5688,56,15,18,11
5689,56,16,17,11
5690,55,17,17,11
5691,55,17,17,11
5692,54,18,17,11
5693,53,18,18,11
5694,52,18,18,12
5695,53,18,17,12
5696,52,19,17,12
5697,52,19,17,12
5698,52,19,17,12
5699,52,19,17,12
5700,53,18,17,12
5701,52,18,18,12
5702,51,19,18,12
5703,52,19,17,12
5704,51,20,17,12
5705,52,20,16,12
5706,52,19,17,12
5707,53,19,16,12
5708,53,19,16,12
5709,53,19,16,12
5710,53,19,16,12
5711,53,19,16,12
5712,53,19,17,11
5713,53,18,17,12
5714,53,18,17,12
5715,53,18,17,12
5716,52,19,17,12
5717,52,19,17,12
5718,51,19,17,13
5719,52,19,17,12
5720,52,19,17,12
5721,52,19,17,12
5722,53,19,16,12
5723,52,19,16,13
5724,52,19,16,13
5725,51,19,17,13
5726,51,19,17,13
5727,51,20,16,13
5728,51,20,16,13
5729,52,20,15,13
5730,53,19,15,13
5731,52,19,15,14
5732,52,19,15,14
5733,51,20,15,14
5734,51,20,16,13
5735,50,21,16,13
5736,49,22,16,13
5737,49,23,15,13
5738,48,23,15,14
5739,47,23,16,14
5740,47,23,16,14
5741,47,23,16,14
5742,48,23,15,14
5743,48,23,15,14
5744,48,23,15,14
5745,47,24,15,14
5746,47,24,15,14
5747,47,25,15,13
5748,48,25,14,13
5749,49,25,13,13
5750,49,25,13,13
5751,49,25,13,13
5752,49,24,13,14
5753,49,24,13,14
5754,49,24,13,14
5755,48,24,13,15
5756,48,24,13,15
5757,48,24,13,15
5758,49,23,13,15
5759,50,22,13,15
5760,49,23,13,15
5761,48,24,13,15
5762,48,24,14,14
5763,48,25,14,13
5764,47,25,15,13
5765,47,26,14,13
5766,48,25,14,13
5767,48,25,15,12
5768,47,25,16,12
5769,47,25,16,12
5770,47,25,16,12
5771,46,26,16,12
5772,46,26,16,12
5773,45,26,16,13
5774,45,26,16,13
5775,44,26,17,13
5776,43,26,17,14
5777,42,26,18,14
5778,42,27,17,14
5779,42,26,18,14
5780,42,25,19,14
5781,42,25,19,14
5782,41,25,20,14
5783,40,25,21,14
5784,41,24,21,14
5785,42,23,21,14
5786,43,23,20,14
5787,44,23,19,14
5788,45,22,19,14
5789,45,22,19,14
5790,45,22,19,14
5791,46,21,19,14
5792,45,21,20,14
5793,45,21,20,14
5794,45,21,20,14
5795,44,21,21,14
5796,44,22,20,14
5797,44,23,20,13
5798,44,22,21,13
5799,45,22,21,12
5800,45,22,21,12
5801,45,21,21,13
5802,46,21,21,12
5803,47,20,21,12
5804,47,21,21,11
5805,47,22,20,11
5806,48,21,20,11
5807,48,21,20,11
5808,49,20,20,11
5809,49,20,20,11
5810,50,20,19,11
5811,49,21,19,11
5812,50,20,19,11
5813,49,20,20,11
5814,49,19,20,12
5815,50,19,20,11
5816,50,19,20,11
5817,49,19,21,11
5818,49,20,20,11
5819,50,20,19,11
5820,49,21,19,11
5821,49,21,19,11
5822,48,22,19,11
5823,47,23,19,11
5824,48,22,19,11
5825,48,22,19,11
5826,47,22,19,12
5827,46,22,20,12
5828,45,22,20,13
5829,44,22,20,14
5830,45,21,20,14
5831,44,21,21,14
5832,43,21,22,14
5833,43,21,21,15
5834,43,22,20,15
5835,43,22,20,15
5836,42,22,21,15
5837,43,22,21,14
5838,43,22,21,14
5839,44,22,20,14
5840,44,23,20,13
5841,44,24,20,12
5842,44,25,19,12
5843,45,24,19,12
5844,45,24,19,12
5845,45,24,19,12
5846,44,24,19,13
5847,44,25,18,13
5848,44,25,19,12
5849,45,24,19,12
5850,45,23,19,13
5851,44,23,20,13
5852,43,24,20,13
5853,43,24,20,13
5854,43,23,20,14
5855,42,23,20,15
5856,43,23,19,15
5857,44,23,18,15
5858,43,24,18,15
5859,44,24,18,14
5860,43,24,19,14
5861,43,24,18,15
5862,43,23,18,16
5863,43,23,18,16
5864,43,23,18,16
5865,43,22,19,16
5866,43,22,19,16
5867,42,22,20,16
5868,43,22,19,16
5869,44,22,18,16
5870,44,21,19,16
5871,44,21,19,16
5872,45,20,19,16
5873,46,19,19,16
5874,47,19,18,16
5875,48,19,17,16
5876,49,19,17,15
5877,49,19,16,16
5878,48,20,16,16
5879,49,20,15,16
5880,50,19,15,16
5881,51,19,15,15
5882,51,19,15,15
5883,51,19,16,14
5884,51,19,16,14
5885,51,19,16,14
5886,52,18,16,14
5887,51,18,17,14
5888,50,18,18,14
5889,50,17,19,14
5890,49,17,20,14
5891,50,16,20,14
5892,49,16,21,14
5893,49,16,21,14
5894,50,16,21,13
5895,50,17,20,13
5896,50,17,20,13
5897,49,17,21,13
5898,50,17,20,13
5899,50,17,20,13
5900,49,17,21,13
5901,50,16,21,13
5902,51,16,21,12
5903,52,16,20,12
5904,51,16,20,13
5905,52,16,20,12
5906,53,16,20,11
5907,53,16,21,10
5908,53,16,21,10
5909,54,16,21,9
5910,55,16,20,9
5911,55,16,21,8
5912,54,16,21,9
5913,55,15,21,9
5914,55,15,21,9
5915,55,15,21,9
5916,54,15,21,10
5917,54,15,21,10
5918,53,15,22,10
5919,52,15,23,10
5920,51,15,24,10
5921,51,15,24,10
5922,50,16,24,10
5923,49,16,25,10
5924,49,16,25,10
5925,49,16,25,10
5926,49,16,25,10
5927,48,17,25,10
5928,47,17,26,10
5929,46,18,26,10
5930,46,18,26,10
5931,47,18,25,10
5932,47,18,25,10
5933,47,18,25,10
5934,48,17,25,10
5935,48,17,25,10
5936,47,17,26,10
5937,47,18,25,10
5938,46,18,25,11
5939,46,18,25,11
5940,45,18,26,11
5941,45,18,26,11
5942,45,18,27,10
5943,45,17,27,11
5944,45,17,27,11
5945,45,17,27,11
5946,44,17,28,11
5947,44,17,28,11
5948,44,17,29,10
5949,45,16,29,10
5950,45,16,29,10
5951,44,17,29,10
5952,44,17,29,10
5953,43,17,30,10
5954,43,17,30,10
5955,42,18,30,10
5956,42,17,30,11
5957,43,17,29,11
5958,44,17,28,11
5959,43,17,29,11
5960,43,17,29,11
5961,43,17,29,11
5962,43,17,30,10
5963,44,16,30,10
5964,43,17,30,10
5965,42,18,30,10
5966,43,18,29,10
5967,42,18,30,10
5968,42,18,29,11
5969,42,18,29,11
5970,41,18,30,11
5971,41,18,30,11
5972,40,18,31,11
5973,40,19,30,11
5974,40,19,30,11
5975,40,18,31,11
5976,41,18,30,11
5977,40,18,31,11
5978,39,18,32,11
5979,38,18,33,11
5980,37,18,33,12
5981,37,17,34,12
5982,38,17,33,12
5983,39,17,33,11
5984,40,17,33,10
5985,40,17,33,10
5986,40,17,33,10
5987,40,16,33,11
5988,39,17,33,11
5989,38,18,33,11
5990,38,18,33,11
5991,38,19,32,11
5992,38,19,32,11
5993,37,19,33,11
5994,37,19,33,11
5995,36,19,34,11
5996,36,18,35,11
5997,36,18,35,11
5998,36,18,35,11
5999,35,18,36,11
6000,34,18,37,11
6001,34,18,37,11
6002,34,18,38,10
6003,34,18,38,10
6004,34,17,39,10
6005,34,17,39,10
6006,34,18,38,10
6007,35,17,38,10
6008,35,17,37,11
6009,34,18,37,11
6010,34,18,36,12
6011,33,18,37,12
6012,33,18,37,12
6013,33,18,37,12
6014,32,19,37,12
6015,32,18,37,13
6016,32,18,37,13
6017,32,18,37,13
6018,33,18,36,13
6019,33,18,35,14
6020,33,18,35,14
6021,32,18,35,15
6022,31,19,35,15
6023,32,19,34,15
6024,31,19,34,16
6025,31,19,33,17
6026,31,19,33,17
6027,31,19,33,17
6028,31,20,32,17
6029,32,20,31,17
6030,32,21,30,17
6031,33,21,30,16
6032,33,21,30,16
6033,33,22,30,15
6034,33,22,30,15
6035,33,22,30,15
6036,33,22,30,15
6037,34,21,30,15
6038,33,21,30,16
6039,33,20,30,17
6040,34,20,29,17
6041,35,20,28,17
6042,36,19,28,17
6043,35,19,28,18
6044,35,19,27,19
6045,34,20,27,19
6046,35,20,26,19
6047,35,20,26,19
6048,34,20,26,20
6049,33,20,27,20
6050,34,20,26,20
6051,34,20,27,19
6052,35,20,27,18
6053,36,20,26,18
6054,35,20,27,18
6055,35,20,27,18
6056,36,20,26,18
6057,36,20,27,17
6058,36,21,27,16
6059,36,22,26,16
6060,36,23,25,16
6061,37,22,25,16
6062,36,22,25,17
6063,35,22,26,17
6064,34,23,26,17
6065,33,23,26,18
6066,33,23,27,17
6067,33,23,27,17
6068,33,23,27,17
6069,32,23,27,18
6070,31,23,27,19
6071,30,23,28,19
6072,29,23,29,19
6073,29,23,29,19
6074,28,23,30,19
6075,29,23,29,19
6076,29,22,30,19
6077,30,22,30,18
6078,30,23,29,18
6079,30,22,29,19
6080,30,21,29,20
6081,30,21,29,20
6082,29,21,30,20
6083,30,20,30,20
6084,30,19,31,20
6085,30,20,31,19
6086,30,20,31,19
6087,29,20,32,19
6088,29,20,32,19
6089,29,19,32,20
6090,29,20,32,19
6091,29,20,32,19
6092,28,20,33,19
6093,28,20,34,18
6094,28,21,33,18
6095,29,21,32,18
6096,29,21,32,18
6097,29,21,33,17
6098,29,20,34,17
6099,30,19,34,17
6100,30,18,34,18
6101,31,17,34,18
6102,32,17,34,17
6103,33,17,33,17
6104,33,17,33,17
6105,32,18,33,17
6106,31,18,34,17
6107,32,18,33,17
6108,31,18,34,17
6109,31,19,33,17
6110,30,19,33,18
6111,31,19,33,17
6112,31,19,33,17
6113,31,20,32,17
6114,31,21,31,17
6115,31,21,31,17
6116,31,21,31,17
6117,31,21,31,17
6118,32,21,31,16
6119,32,21,31,16
6120,32,21,31,16
6121,32,21,31,16
6122,33,20,31,16
6123,34,20,30,16
6124,35,19,30,16
6125,36,18,30,16
6126,35,19,30,16
6127,35,19,30,16
6128,34,19,30,17
6129,35,18,30,17
6130,35,18,31,16
6131,36,18,30,16
6132,37,17,30,16
6133,37,17,30,16
6134,38,17,30,15
6135,37,17,31,15
6136,37,17,31,15
6137,37,17,32,14
6138,36,17,33,14
6139,36,17,33,14
6140,37,17,32,14
6141,38,16,32,14
6142,38,16,32,14
6143,37,16,32,15
6144,37,16,32,15
6145,37,16,32,15
6146,37,16,32,15
6147,38,16,31,15
6148,39,15,31,15
6149,39,14,32,15
6150,39,14,32,15
6151,39,14,32,15
6152,38,15,32,15
6153,38,15,33,14
6154,39,15,33,13
6155,39,15,33,13
6156,40,15,32,13
6157,40,15,32,13
6158,39,16,32,13
6159,40,16,32,12
6160,41,16,32,11
6161,42,16,31,11
6162,42,16,31,11
6163,42,17,30,11
6164,43,17,30,10
6165,44,17,30,9
6166,43,18,30,9
6167,44,18,29,9
6168,45,18,28,9
6169,44,19,28,9
6170,45,19,27,9
6171,45,19,26,10
6172,46,19,26,9
6173,46,19,26,9
6174,47,19,26,8
6175,46,20,26,8
6176,47,19,26,8
6177,47,19,26,8
6178,46,20,26,8
6179,47,20,26,7
6180,47,21,25,7
6181,47,21,25,7
6182,48,21,25,6
6183,48,21,26,5
6184,49,20,26,5
6185,48,20,27,5
6186,48,19,28,5
6187,47,19,29,5
6188,47,19,29,5
6189,47,20,28,5
6190,48,19,28,5
6191,48,18,29,5
6192,47,19,29,5
6193,47,20,28,5
6194,47,19,29,5
6195,47,18,29,6
6196,47,18,30,5
6197,47,18,30,5
6198,48,18,29,5
6199,48,18,29,5
6200,47,18,30,5
6201,47,19,29,5
6202,46,20,29,5
6203,46,20,29,5
6204,46,20,29,5
6205,46,20,29,5
6206,45,20,30,5
6207,44,21,30,5
6208,43,21,31,5
6209,43,20,32,5
6210,42,21,32,5
6211,42,21,32,5
6212,42,21,32,5
6213,41,22,32,5
6214,40,23,32,5
6215,39,23,33,5
6216,38,24,33,5
6217,38,25,32,5
6218,37,25,33,5
6219,36,25,34,5
6220,36,24,34,6
6221,35,25,34,6
6222,35,25,34,6
6223,35,26,33,6
6224,35,25,34,6
6225,35,25,34,6
6226,36,25,33,6
6227,36,25,33,6
6228,35,26,33,6
6229,35,26,33,6
6230,35,25,34,6
6231,34,26,34,6
6232,35,26,33,6
6233,35,26,33,6
6234,36,26,32,6
6235,35,27,32,6
6236,35,27,32,6
6237,35,28,31,6
6238,35,28,31,6
6239,36,28,30,6
6240,37,27,30,6
6241,37,27,30,6
6242,36,27,30,7
6243,35,27,31,7
6244,35,27,31,7
6245,35,27,31,7
6246,34,27,32,7
6247,33,27,33,7
6248,32,27,34,7
6249,32,27,34,7
6250,33,27,33,7
6251,34,26,33,7
6252,35,25,33,7
6253,36,25,32,7
6254,35,25,33,7
6255,35,25,33,7
6256,36,25,33,6
6257,36,25,33,6
6258,36,24,34,6
6259,37,23,34,6
6260,37,23,34,6
6261,36,23,35,6
6262,36,22,36,6
6263,36,22,36,6
6264,35,22,36,7
6265,34,23,36,7
6266,34,24,35,7
6267,34,25,34,7
6268,34,25,34,7
6269,33,26,34,7
6270,33,26,34,7
6271,33,26,34,7
6272,33,26,34,7
6273,34,26,34,6
6274,34,26,33,7
6275,34,26,33,7
6276,34,27,32,7
6277,34,26,33,7
6278,34,26,33,7
6279,34,25,34,7
6280,35,24,34,7
6281,36,24,33,7
6282,36,23,34,7
6283,37,23,33,7
6284,38,23,32,7
6285,38,23,32,7
6286,37,23,33,7
6287,36,23,34,7
6288,37,22,34,7
6289,38,22,34,6
6290,38,22,34,6
6291,39,21,34,6
6292,39,21,34,6
6293,39,21,34,6
6294,40,20,34,6
6295,40,20,34,6
6296,40,20,34,6
6297,39,20,35,6
6298,40,20,34,6
6299,40,20,34,6
6300,41,20,33,6
6301,41,20,33,6
6302,40,20,34,6
6303,40,20,34,6
6304,40,20,34,6
6305,41,20,34,5
6306,41,20,34,5
6307,41,20,34,5
6308,41,20,34,5
6309,42,20,33,5
6310,43,19,33,5
6311,43,19,33,5
6312,44,18,33,5
6313,44,18,33,5
6314,44,17,34,5
6315,44,18,33,5
6316,43,19,33,5
6317,42,20,33,5
6318,41,20,34,5
6319,41,20,34,5
6320,41,19,35,5
6321,42,19,34,5
6322,42,18,34,6
6323,41,18,34,7
6324,41,18,34,7
6325,41,18,34,7
6326,41,18,34,7
6327,42,18,33,7
6328,42,18,34,6
6329,42,18,34,6
6330,41,18,35,6
6331,41,18,35,6
6332,41,18,35,6
6333,40,19,35,6
6334,40,18,35,7
6335,39,18,35,8
6336,39,18,35,8
6337,39,17,36,8
6338,38,17,37,8
6339,37,17,38,8
6340,36,18,38,8
6341,36,19,37,8
6342,36,20,36,8
6343,36,20,36,8
6344,35,21,36,8
6345,35,22,35,8
6346,36,21,35,8
6347,36,21,35,8
6348,36,21,35,8
6349,35,21,36,8
6350,35,20,37,8
6351,35,20,38,7
6352,35,20,38,7
6353,35,20,38,7
6354,36,19,38,7
6355,36,18,39,7
6356,35,18,39,8
6357,35,18,39,8
6358,35,19,38,8
6359,35,19,39,7
6360,35,20,38,7
6361,35,20,38,7
6362,36,20,37,7
6363,36,20,37,7
6364,35,20,37,8
6365,34,21,37,8
6366,34,20,37,9
6367,34,20,37,9
6368,34,20,37,9
6369,34,20,37,9
6370,35,20,36,9
6371,35,21,35,9
6372,36,20,35,9
6373,37,20,34,9
6374,38,20,33,9
6375,39,19,33,9
6376,40,19,32,9
6377,39,19,33,9
6378,38,20,33,9
6379,39,20,32,9
6380,38,20,33,9
6381,38,20,33,9
6382,37,20,34,9
6383,37,19,35,9
6384,37,19,34,10
6385,37,18,35,10
6386,37,18,35,10
6387,37,19,35,9
6388,38,19,34,9
6389,38,19,34,9
6390,38,19,34,9
6391,39,19,33,9
6392,39,18,34,9
6393,39,17,34,10
6394,39,17,33,11
6395,40,17,33,10
6396,39,17,34,10
6397,40,17,33,10
6398,39,18,33,10
6399,40,17,33,10
6400,39,18,33,10
6401,39,19,32,10
6402,39,19,32,10
6403,39,19,32,10
6404,39,19,32,10
6405,40,19,31,10
6406,40,19,32,9
6407,39,19,33,9
6408,40,19,32,9
6409,40,19,32,9
6410,40,19,32,9
6411,40,18,33,9
6412,41,18,32,9
6413,41,18,32,9
6414,42,17,32,9
6415,41,17,33,9
6416,41,17,33,9
6417,42,17,33,8
6418,43,17,32,8
6419,42,18,32,8
6420,41,18,33,8
6421,41,18,33,8
6422,41,18,33,8
6423,42,18,32,8
6424,42,19,32,7
6425,41,20,32,7
6426,40,21,32,7
6427,40,21,32,7
6428,40,21,32,7
6429,41,20,32,7
6430,40,20,33,7
6431,41,20,32,7
6432,40,20,33,7
6433,39,21,33,7
6434,39,20,34,7
6435,39,20,34,7
6436,39,19,35,7
6437,38,20,35,7
