,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,29,22,32,17
5169,30,22,32,16
5170,30,21,33,16
5171,31,21,33,15
5172,31,21,33,15
5173,31,21,33,15
5174,31,20,34,15
5175,31,20,34,15
5176,30,20,34,16
5177,31,20,33,16
5178,30,21,33,16
5179,30,21,33,16
5180,30,20,33,17
5181,29,21,33,17
5182,30,21,33,16
5183,30,20,34,16
5184,31,20,33,16
5185,31,19,34,16
5186,31,19,34,16
5187,32,19,33,16
5188,32,20,32,16
5189,32,20,32,16
5190,31,20,33,16
5191,31,20,33,16
5192,32,20,33,15
5193,33,20,32,15
5194,32,21,32,15
5195,33,21,31,15
5196,33,20,32,15
5197,33,20,32,15
5198,34,20,31,15
5199,34,20,31,15
5200,34,20,31,15
5201,35,20,31,14
5202,35,19,32,14
5203,34,19,33,14
5204,34,20,33,13
5205,34,19,34,13
5206,35,18,34,13
5207,35,18,35,12
5208,34,19,35,12
5209,34,18,36,12
5210,34,18,36,12
5211,34,18,36,12
5212,33,19,36,12
5213,33,19,36,12
5214,33,19,36,12
5215,33,19,36,12
5216,33,19,35,13
5217,33,19,35,13
5218,34,18,35,13
5219,34,19,34,13
5220,35,19,33,13
5221,36,19,32,13
5222,37,19,31,13
5223,37,19,31,13
5224,37,19,31,13
5225,38,19,31,12
5226,39,18,31,12
5227,39,19,30,12
5228,38,19,31,12
5229,37,20,31,12
5230,38,20,30,12
5231,39,19,30,12
5232,38,19,31,12
5233,37,19,31,13
5234,37,19,30,14
5235,37,20,29,14
5236,38,20,28,14
5237,38,20,28,14
5238,39,20,28,13
5239,39,20,28,13
5240,38,21,28,13
5241,38,21,28,13
5242,37,22,28,13
5243,36,22,29,13
5244,36,23,28,13
5245,35,23,29,13
5246,36,23,29,12
5247,36,23,29,12
5248,35,23,30,12
5249,34,24,30,12
5250,34,24,29,13
5251,34,24,29,13
5252,34,24,29,13
5253,33,24,30,13
5254,32,24,31,13
5255,33,23,31,13
5256,32,23,31,14
5257,32,23,31,14
5258,32,23,30,15
5259,32,24,29,15
5260,32,24,29,15
5261,32,23,29,16
5262,31,23,30,16
5263,31,24,29,16
5264,31,24,29,16
5265,32,24,28,16
5266,32,24,28,16
5267,32,23,28,17
5268,32,23,27,18
5269,32,22,27,19
5270,32,22,27,19
5271,31,23,27,19
5272,30,24,27,19
5273,31,23,27,19
5274,31,22,27,20
5275,32,22,26,20
5276,32,23,25,20
5277,32,23,26,19
5278,31,23,27,19
5279,31,23,27,19
5280,31,23,27,19
5281,32,22,27,19
5282,32,22,27,19
5283,33,22,27,18
5284,34,22,26,18
5285,33,22,27,18
5286,33,21,28,18
5287,32,22,28,18
5288,31,23,28,18
5289,31,23,28,18
5290,31,23,27,19
5291,31,23,27,19
5292,32,22,27,19
5293,32,22,28,18
5294,32,21,29,18
5295,32,21,29,18
5296,32,20,30,18
5297,31,20,31,18
5298,31,20,31,18
5299,31,21,31,17
5300,30,21,31,18
5301,30,21,30,19
5302,30,21,29,20
5303,30,21,29,20
5304,30,22,29,19
5305,30,21,30,19
5306,31,20,30,19
5307,31,21,29,19
5308,31,21,28,20
5309,32,21,27,20
5310,33,21,27,19
5311,33,21,26,20
5312,32,21,27,20
5313,32,22,27,19
5314,33,22,26,19
5315,34,22,25,19
5316,34,22,25,19
5317,35,22,25,18
5318,36,22,25,17
5319,35,22,25,18
5320,36,21,25,18
5321,36,20,26,18
5322,37,20,25,18
5323,37,21,24,18
5324,37,21,24,18
5325,36,21,24,19
5326,35,22,24,19
5327,34,22,25,19
5328,34,23,24,19
5329,33,23,25,19
5330,34,23,25,18
5331,34,23,25,18
5332,33,24,25,18
5333,34,24,24,18
5334,33,24,25,18
5335,33,25,24,18
5336,33,25,24,18
5337,32,25,25,18
5338,31,25,25,19
5339,31,24,26,19
5340,32,23,26,19
5341,32,23,26,19
5342,32,23,27,18
5343,32,23,27,18
5344,33,23,26,18
5345,33,23,26,18
5346,33,23,26,18
5347,33,23,26,18
5348,34,22,26,18
5349,34,23,25,18
5350,35,23,24,18
5351,34,24,24,18
5352,34,25,23,18
5353,34,24,24,18
5354,34,24,25,17
5355,34,24,25,17
5356,34,24,25,17
5357,34,24,25,17
5358,34,23,26,17
5359,34,23,26,17
5360,34,24,25,17
5361,35,24,24,17
5362,34,24,24,18
5363,35,23,24,18
5364,35,24,24,17
5365,35,24,24,17
5366,35,24,24,17
5367,35,24,23,18
5368,34,25,23,18
5369,35,25,22,18
5370,35,25,22,18
5371,35,24,23,18
5372,35,23,24,18
5373,35,22,25,18
5374,36,21,25,18
5375,36,20,26,18
5376,36,20,27,17
5377,36,21,26,17
5378,35,21,27,17
5379,35,22,26,17
5380,35,22,26,17
5381,36,22,25,17
5382,36,22,25,17
5383,35,23,25,17
5384,35,22,26,17
5385,35,22,26,17
5386,35,22,26,17
5387,36,22,25,17
5388,35,22,26,17
5389,35,22,26,17
5390,36,21,26,17
5391,36,21,26,17
5392,37,21,25,17
5393,36,22,25,17
5394,37,22,25,16
5395,38,21,25,16
5396,38,22,25,15
5397,38,22,25,15
5398,37,22,26,15
5399,37,22,26,15
5400,36,22,27,15
5401,37,22,27,14
5402,37,21,27,15
5403,38,20,27,15
5404,38,20,27,15
5405,37,21,27,15
5406,37,21,27,15
5407,36,22,27,15
5408,36,21,28,15
5409,36,21,28,15
5410,37,21,28,14
5411,37,22,27,14
5412,36,22,27,15
5413,36,22,27,15
5414,35,22,27,16
5415,35,22,27,16
5416,35,22,27,16
5417,35,23,26,16
5418,34,23,27,16
5419,34,23,27,16
5420,34,23,27,16
5421,34,23,26,17
5422,33,23,27,17
5423,33,23,27,17
5424,32,23,28,17
5425,31,24,28,17
5426,31,24,28,17
5427,31,24,28,17
5428,31,23,28,18
5429,31,22,28,19
5430,31,21,29,19
5431,31,22,28,19
5432,31,21,28,20
5433,30,22,28,20
5434,29,22,28,21
5435,29,22,28,21
5436,29,22,27,22
5437,29,21,27,23
5438,30,20,27,23
5439,30,19,27,24
5440,31,19,26,24
5441,31,19,25,25
5442,31,20,25,24
5443,31,20,25,24
5444,31,19,26,24
5445,31,19,26,24
5446,31,20,25,24
5447,30,21,25,24
5448,30,21,25,24
5449,29,22,25,24
5450,29,22,25,24
5451,30,22,25,23
5452,31,21,25,23
5453,31,21,25,23
5454,32,21,24,23
5455,31,21,25,23
5456,31,21,25,23
5457,31,20,26,23
5458,30,20,26,24
5459,29,20,27,24
5460,29,21,27,23
5461,29,22,27,22
5462,29,23,27,21
5463,29,23,26,22
5464,28,23,27,22
5465,29,23,26,22
5466,28,24,26,22
5467,27,24,27,22
5468,28,24,27,21
5469,28,24,27,21
5470,27,24,27,22
5471,26,24,27,23
5472,25,24,27,24
5473,25,23,27,25
5474,25,22,28,25
5475,24,23,28,25
5476,23,24,28,25
5477,24,24,27,25
5478,24,23,28,25
5479,24,23,29,24
5480,24,23,29,24
5481,24,24,29,23
5482,24,25,29,22
5483,25,25,28,22
5484,25,25,28,22
5485,24,25,29,22
5486,24,24,30,22
5487,25,24,30,21
5488,25,24,30,21
5489,26,24,29,21
5490,25,25,29,21
5491,25,25,30,20
5492,25,25,29,21
5493,24,25,30,21
5494,24,26,30,20
5495,24,25,31,20
5496,24,26,30,20
5497,25,25,30,20
5498,26,24,30,20
5499,26,24,30,20
5500,26,24,31,19
5501,26,24,31,19
5502,27,24,30,19
5503,28,23,30,19
5504,28,23,30,19
5505,29,23,30,18
5506,28,24,30,18
5507,28,24,30,18
5508,29,24,30,17
5509,29,25,30,16
5510,28,26,30,16
5511,29,25,30,16
5512,30,24,30,16
5513,30,25,29,16
5514,29,25,29,17
5515,29,25,28,18
5516,29,24,29,18
5517,30,24,28,18
5518,30,23,29,18
5519,30,23,30,17
5520,30,23,30,17
5521,30,23,31,16
5522,30,22,32,16
5523,30,22,32,16
5524,30,22,32,16
5525,30,21,33,16
5526,30,21,33,16
5527,30,21,33,16
5528,30,22,32,16
5529,31,22,32,15
5530,30,22,32,16
5531,30,22,33,15
5532,31,22,32,15
5533,32,22,31,15
5534,32,22,31,15
5535,33,22,30,15
5536,34,22,29,15
5537,33,23,29,15
5538,34,23,28,15
5539,34,23,28,15
5540,33,23,29,15
5541,33,23,29,15
5542,33,24,28,15
5543,34,23,28,15
5544,34,22,29,15
5545,34,22,29,15
5546,34,23,29,14
5547,34,24,28,14
5548,34,24,28,14
5549,33,24,29,14
5550,33,24,29,14
5551,34,23,29,14
5552,35,23,28,14
5553,35,23,28,14
5554,35,22,29,14
5555,35,22,29,14
5556,34,23,29,14
5557,34,23,29,14
5558,34,24,29,13
5559,34,24,29,13
5560,34,23,29,14
5561,34,24,29,13
5562,35,23,29,13
5563,34,23,29,14
5564,34,24,28,14
5565,35,24,27,14
5566,35,24,27,14
5567,35,24,27,14
5568,35,24,27,14
5569,35,24,27,14
5570,36,24,26,14
5571,37,23,26,14
5572,36,23,26,15
5573,37,23,26,14
5574,38,22,26,14
5575,38,23,26,13
5576,38,24,25,13
5577,38,24,24,14
5578,39,23,24,14
5579,39,23,24,14
5580,38,24,24,14
5581,38,23,24,15
5582,38,22,25,15
5583,37,22,25,16
5584,36,23,25,16
5585,36,24,24,16
5586,37,24,23,16
5587,38,23,23,16
5588,38,23,23,16
5589,38,22,24,16
5590,37,22,25,16
5591,36,22,25,17
5592,36,22,26,16
5593,37,22,26,15
5594,38,22,25,15
5595,38,22,25,15
5596,38,23,24,15
5597,37,23,25,15
5598,38,23,24,15
5599,39,23,24,14
5600,39,23,24,14
5601,39,24,23,14
5602,40,23,23,14
5603,40,23,23,14
5604,39,23,24,14
5605,40,23,23,14
5606,39,24,23,14
5607,38,25,23,14
5608,37,25,23,15
5609,37,25,23,15
5610,37,26,22,15
5611,37,26,22,15
5612,38,26,22,14
5613,38,27,21,14
5614,37,27,21,15
5615,36,27,22,15
5616,36,27,22,15
5617,35,28,22,15
5618,34,29,22,15
5619,34,30,21,15
5620,35,29,21,15
5621,35,28,21,16
5622,36,28,21,15
5623,36,28,21,15
5624,37,27,21,15
5625,38,27,21,14
5626,38,26,22,14
5627,37,26,23,14
5628,38,25,23,14
5629,37,25,24,14
5630,37,24,24,15
5631,36,24,25,15
5632,36,25,24,15
5633,36,26,23,15
5634,36,26,23,15
5635,35,26,23,16
5636,34,26,24,16
5637,35,26,24,15
5638,34,27,24,15
5639,35,27,24,14
5640,35,27,24,14
5641,34,27,25,14
5642,34,27,25,14
5643,34,28,24,14
5644,34,28,24,14
5645,34,28,24,14
5646,34,29,23,14
5647,33,30,23,14
5648,33,30,23,14
5649,33,30,23,14
5650,33,29,24,14
5651,33,30,23,14
5652,34,29,23,14
5653,34,29,23,14
5654,34,28,23,15
5655,34,29,23,14
5656,34,30,22,14
5657,34,30,22,14
5658,34,30,21,15
5659,34,30,21,15
5660,33,31,21,15
5661,33,31,21,15
5662,33,31,21,15
5663,33,31,21,15
5664,32,32,21,15
5665,32,31,22,15
5666,33,30,22,15
5667,33,30,22,15
5668,33,31,21,15
5669,33,31,21,15
5670,33,31,21,15
5671,34,31,21,14
5672,34,31,21,14
5673,35,30,21,14
5674,34,30,22,14
5675,33,31,22,14
5676,34,31,21,14
5677,34,31,21,14
5678,35,31,21,13
5679,34,32,21,13
5680,34,32,21,13
5681,33,33,21,13
5682,33,33,21,13
5683,33,33,21,13
5684,33,34,21,12
5685,33,34,21,12
5686,33,34,21,12
5687,33,34,21,12
5688,33,35,21,11
5689,33,35,21,11
5690,32,35,22,11
5691,32,35,22,11
5692,32,36,22,10
5693,32,36,22,10
5694,32,36,22,10
5695,32,36,22,10
5696,31,37,22,10
5697,30,37,23,10
5698,31,37,22,10
5699,32,36,22,10
5700,32,36,21,11
5701,32,35,22,11
5702,32,36,22,10
5703,31,36,22,11
5704,31,36,22,11
5705,31,36,23,10
5706,30,36,24,10
5707,29,37,24,10
5708,29,36,25,10
5709,30,35,25,10
5710,30,36,24,10
5711,30,36,24,10
5712,29,37,24,10
5713,29,37,24,10
5714,29,37,25,9
5715,29,37,26,8
5716,30,36,26,8
5717,30,37,25,8
5718,31,36,25,8
5719,31,36,26,7
5720,31,37,25,7
5721,31,37,25,7
5722,32,36,25,7
5723,32,37,24,7
5724,32,36,25,7
5725,32,37,25,6
5726,31,37,26,6
5727,31,37,26,6
5728,32,36,26,6
5729,32,37,25,6
5730,31,37,26,6
5731,31,37,26,6
5732,32,37,25,6
5733,32,37,25,6
5734,32,37,25,6
5735,32,37,25,6
5736,31,38,25,6
5737,30,38,26,6
5738,29,39,26,6
5739,29,39,26,6
5740,29,38,27,6
5741,28,38,27,7
5742,28,39,26,7
5743,27,39,27,7
5744,27,38,28,7
5745,26,39,28,7
5746,26,39,28,7
5747,27,38,28,7
5748,26,39,28,7
5749,26,40,27,7
5750,26,41,26,7
5751,27,40,26,7
5752,27,40,26,7
5753,27,40,26,7
5754,26,41,26,7
5755,26,42,26,6
5756,25,43,26,6
5757,25,43,25,7
5758,26,43,24,7
5759,26,43,24,7
5760,26,43,24,7
5761,26,44,23,7
5762,26,45,22,7
5763,25,46,22,7
5764,25,46,22,7
5765,25,46,22,7
5766,25,46,22,7
5767,24,46,23,7
5768,24,45,24,7
5769,24,46,24,6
5770,25,45,24,6
5771,25,45,24,6
5772,25,45,24,6
5773,25,46,23,6
5774,25,47,22,6
5775,25,48,21,6
5776,26,47,21,6
5777,25,48,21,6
5778,26,48,20,6
5779,26,48,20,6
5780,26,48,19,7
5781,26,47,20,7
5782,27,47,19,7
5783,26,47,20,7
5784,26,47,20,7
5785,27,47,20,6
5786,27,48,19,6
5787,26,49,19,6
5788,26,49,19,6
5789,27,49,18,6
5790,27,49,18,6
5791,27,50,17,6
5792,28,49,17,6
5793,29,48,17,6
5794,29,47,18,6
5795,29,47,18,6
5796,29,47,18,6
5797,30,46,18,6
5798,31,45,18,6
5799,31,44,19,6
5800,31,44,19,6
5801,31,44,19,6
5802,32,43,19,6
5803,32,43,19,6
5804,31,44,19,6
5805,32,43,19,6
5806,32,43,19,6
5807,33,43,18,6
5808,33,44,17,6
5809,32,45,17,6
5810,32,45,17,6
5811,32,45,17,6
5812,32,44,18,6
5813,32,45,17,6
5814,32,45,17,6
5815,32,46,17,5
5816,32,47,16,5
5817,31,48,16,5
5818,31,48,16,5
5819,30,49,16,5
5820,31,48,16,5
5821,31,47,17,5
5822,31,47,17,5
5823,31,47,17,5
5824,32,46,17,5
5825,32,45,18,5
5826,33,44,18,5
5827,33,44,18,5
5828,33,44,18,5
5829,33,44,19,4
5830,33,44,19,4
5831,33,45,18,4
5832,33,45,18,4
5833,33,45,19,3
5834,33,44,20,3
5835,33,44,20,3
5836,33,44,20,3
5837,33,44,20,3
5838,33,43,20,4
5839,32,43,21,4
5840,31,44,21,4
5841,32,44,20,4
5842,32,44,20,4
5843,31,45,20,4
5844,31,45,20,4
5845,31,44,21,4
5846,31,43,22,4
5847,31,43,22,4
5848,32,43,21,4
5849,32,43,21,4
5850,32,42,22,4
5851,32,43,21,4
5852,32,44,20,4
5853,33,43,20,4
5854,34,43,19,4
5855,33,44,19,4
5856,33,44,19,4
5857,34,43,19,4
5858,34,44,19,3
5859,34,43,20,3
5860,35,43,19,3
5861,35,43,19,3
5862,34,43,20,3
5863,33,44,20,3
5864,33,44,20,3
5865,34,43,20,3
5866,35,42,20,3
5867,35,42,21,2
5868,35,42,21,2
5869,35,43,20,2
5870,35,43,20,2
5871,34,43,21,2
5872,34,43,21,2
5873,34,43,21,2
5874,34,43,21,2
5875,33,44,21,2
5876,33,44,21,2
5877,32,45,21,2
5878,33,45,20,2
5879,33,45,20,2
5880,33,46,20,1
5881,33,46,20,1
5882,34,45,20,1
5883,33,45,21,1
5884,33,46,20,1
5885,33,46,20,1
5886,33,46,20,1
5887,33,45,21,1
5888,33,45,21,1
5889,33,45,21,1
5890,34,44,21,1
5891,34,44,21,1
5892,34,44,21,1
5893,33,44,22,1
5894,34,43,22,1
5895,35,43,21,1
5896,35,43,21,1
5897,35,44,20,1
5898,34,44,20,2
5899,34,44,20,2
5900,33,45,20,2
5901,33,44,20,3
5902,32,44,20,4
5903,32,44,20,4
5904,32,44,20,4
5905,31,45,20,4
5906,30,46,20,4
5907,30,46,20,4
5908,29,47,20,4
5909,29,47,20,4
5910,28,48,20,4
5911,27,49,20,4
5912,27,49,20,4
5913,27,48,21,4
5914,26,49,21,4
5915,25,50,21,4
5916,25,50,21,4
5917,24,51,21,4
5918,25,51,20,4
5919,24,52,20,4
5920,23,53,20,4
5921,23,53,21,3
5922,24,52,21,3
5923,24,53,20,3
5924,23,54,20,3
5925,22,55,20,3
5926,22,55,20,3
5927,22,54,21,3
5928,23,53,21,3
5929,23,53,21,3
5930,24,52,21,3
5931,24,52,21,3
5932,24,52,21,3
5933,24,51,22,3
5934,24,52,21,3
5935,25,51,21,3
5936,25,51,21,3
5937,25,50,21,4
5938,24,50,22,4
5939,23,51,22,4
5940,24,51,21,4
5941,24,50,22,4
5942,24,50,22,4
5943,24,51,22,3
5944,24,51,22,3
5945,23,51,23,3
5946,22,51,24,3
5947,22,52,23,3
5948,21,53,23,3
5949,21,52,24,3
5950,20,53,24,3
5951,20,52,24,4
5952,21,51,24,4
5953,21,52,23,4
5954,21,52,23,4
5955,21,53,23,3
5956,21,52,24,3
5957,21,52,24,3
5958,21,52,24,3
5959,21,51,25,3
5960,21,52,24,3
5961,21,52,24,3
5962,21,52,24,3
5963,20,52,25,3
5964,21,52,24,3
5965,21,53,23,3
5966,21,52,23,4
5967,21,52,23,4
5968,20,52,24,4
5969,19,52,25,4
5970,20,52,25,3
5971,21,51,25,3
5972,21,51,25,3
5973,21,51,25,3
5974,21,50,26,3
5975,21,50,26,3
5976,21,50,26,3
5977,21,49,27,3
5978,21,48,27,4
5979,21,48,27,4
5980,21,48,27,4
5981,21,48,27,4
5982,21,49,26,4
5983,20,49,27,4
5984,20,49,27,4
5985,20,49,27,4
5986,21,48,27,4
5987,21,49,27,3
5988,22,48,27,3
5989,23,47,27,3
5990,23,47,27,3
5991,23,46,28,3
5992,23,46,28,3
5993,23,47,27,3
5994,23,47,27,3
5995,23,47,27,3
5996,22,48,27,3
5997,21,49,27,3
5998,21,50,27,2
5999,20,50,28,2
6000,20,50,28,2
6001,20,50,28,2
6002,19,51,28,2
6003,19,51,28,2
6004,19,51,28,2
6005,19,51,28,2
6006,19,51,28,2
6007,20,50,28,2
6008,20,50,28,2
6009,19,51,28,2
6010,19,51,28,2
6011,19,52,27,2
6012,20,51,27,2
6013,20,52,26,2
6014,21,52,25,2
6015,21,52,25,2
6016,21,52,25,2
6017,21,51,25,3
6018,21,50,26,3
6019,20,51,26,3
6020,20,51,26,3
6021,20,51,26,3
6022,20,51,26,3
6023,21,50,26,3
6024,21,49,27,3
6025,21,49,27,3
6026,22,48,27,3
6027,22,49,26,3
6028,22,49,26,3
6029,22,49,26,3
6030,22,49,26,3
6031,22,49,26,3
6032,23,48,26,3
6033,24,47,26,3
6034,25,47,25,3
6035,25,47,25,3
6036,25,46,26,3
6037,24,46,27,3
6038,24,46,27,3
6039,25,46,26,3
6040,26,45,26,3
6041,26,44,26,4
6042,26,44,26,4
6043,26,45,25,4
6044,26,45,25,4
6045,26,45,25,4
6046,26,44,26,4
6047,25,44,27,4
6048,25,45,26,4
6049,25,45,25,5
6050,24,46,25,5
6051,24,45,26,5
6052,24,46,25,5
6053,24,46,25,5
6054,25,45,25,5
6055,25,45,25,5
6056,24,46,25,5
6057,24,47,24,5
6058,23,47,25,5
6059,22,48,25,5
6060,22,48,25,5
6061,23,47,25,5
6062,23,48,24,5
6063,24,47,24,5
6064,23,48,24,5
6065,24,48,24,4
6066,24,49,23,4
6067,23,49,24,4
6068,23,48,25,4
6069,22,48,26,4
6070,22,48,26,4
6071,22,48,26,4
6072,22,47,27,4
6073,21,48,27,4
6074,21,48,27,4
6075,21,47,28,4
6076,21,46,29,4
6077,21,46,29,4
6078,22,46,29,3
6079,22,45,30,3
6080,22,46,29,3
6081,22,45,30,3
6082,22,44,31,3
6083,22,45,30,3
6084,22,45,30,3
6085,21,45,31,3
6086,21,45,31,3
6087,21,45,31,3
6088,21,44,32,3
6089,21,43,33,3
6090,21,43,33,3
6091,22,42,33,3
6092,22,41,33,4
6093,22,40,34,4
6094,22,40,34,4
6095,23,40,33,4
6096,23,41,32,4
6097,23,40,33,4
6098,23,39,34,4
6099,23,40,33,4
6100,23,40,33,4
6101,22,40,33,5
6102,22,40,33,5
6103,22,40,33,5
6104,22,40,33,5
6105,21,40,34,5
6106,21,39,35,5
6107,21,38,36,5
6108,21,38,36,5
6109,21,38,36,5
6110,21,37,37,5
6111,21,37,37,5
6112,20,38,37,5
6113,20,39,36,5
6114,21,39,35,5
6115,22,38,35,5
6116,23,37,35,5
6117,23,37,35,5
6118,23,37,35,5
6119,23,36,36,5
6120,23,37,35,5
6121,23,37,34,6
6122,23,37,34,6
6123,23,36,35,6
6124,22,36,36,6
6125,22,36,36,6
6126,22,36,36,6
6127,22,35,37,6
6128,23,34,37,6
6129,23,35,36,6
6130,23,34,37,6
6131,23,34,38,5
6132,23,35,38,4
6133,23,35,38,4
6134,23,35,39,3
6135,23,35,39,3
6136,24,34,39,3
6137,23,34,40,3
6138,23,34,40,3
6139,23,35,39,3
6140,23,36,38,3
6141,23,36,38,3
6142,23,35,38,4
6143,22,35,39,4
6144,23,34,39,4
6145,23,34,39,4
6146,23,34,39,4
6147,24,34,38,4
6148,25,34,37,4
6149,26,33,37,4
6150,26,33,37,4
6151,26,33,37,4
6152,26,34,36,4
6153,27,34,35,4
6154,27,33,36,4
6155,27,33,36,4
6156,28,33,35,4
6157,28,33,35,4
6158,28,34,35,3
6159,28,33,36,3
6160,27,33,36,4
6161,27,33,36,4
6162,27,33,36,4
6163,27,32,37,4
6164,27,32,37,4
6165,27,31,38,4
6166,28,31,37,4
6167,28,30,38,4
6168,29,30,37,4
6169,29,30,37,4
6170,30,30,36,4
6171,30,30,36,4
6172,30,30,36,4
6173,29,30,36,5
6174,29,29,37,5
6175,29,29,37,5
6176,29,29,36,6
6177,28,29,37,6
6178,28,29,37,6
6179,28,28,38,6
6180,27,29,38,6
6181,28,28,38,6
6182,27,28,38,7
6183,26,28,39,7
6184,27,28,39,6
6185,27,28,39,6
6186,26,28,39,7
6187,26,27,39,8
6188,26,27,39,8
6189,26,27,38,9
6190,27,27,37,9
6191,27,27,37,9
6192,27,28,37,8
6193,28,28,36,8
6194,29,28,35,8
6195,30,28,35,7
6196,29,29,35,7
6197,29,29,36,6
6198,28,29,37,6
6199,28,29,37,6
6200,27,30,37,6
6201,28,30,36,6
6202,29,30,35,6
6203,29,30,35,6
6204,30,30,34,6
6205,30,30,34,6
6206,30,30,34,6
6207,29,31,34,6
6208,29,31,34,6
6209,29,32,34,5
6210,28,33,34,5
6211,29,33,33,5
6212,30,32,33,5
6213,30,31,34,5
6214,30,31,33,6
6215,29,32,33,6
6216,29,32,33,6
6217,30,31,33,6
6218,30,31,33,6
6219,30,31,33,6
6220,30,32,32,6
6221,30,32,32,6
6222,30,32,32,6
6223,30,32,32,6
6224,29,33,32,6
6225,28,34,32,6
6226,28,34,32,6
6227,27,35,32,6
6228,27,36,31,6
6229,28,36,30,6
6230,28,36,30,6
6231,28,36,30,6
6232,29,35,30,6
6233,28,35,31,6
6234,27,36,31,6
6235,27,36,31,6
6236,27,37,31,5
6237,27,37,31,5
6238,27,38,31,4
6239,27,38,31,4
6240,28,38,30,4
6241,28,39,29,4
6242,29,39,28,4
6243,30,38,28,4
6244,30,37,29,4
6245,30,36,30,4
6246,30,36,30,4
6247,30,37,29,4
6248,31,36,29,4
6249,30,37,29,4
6250,30,37,29,4
6251,29,38,29,4
6252,28,38,30,4
6253,28,38,30,4
6254,29,37,30,4
6255,29,37,30,4
6256,29,37,30,4
6257,29,38,29,4
6258,29,38,28,5
6259,30,38,27,5
6260,30,38,27,5
6261,30,38,27,5
6262,30,38,27,5
6263,29,38,27,6
6264,29,38,27,6
6265,29,38,27,6
6266,29,38,27,6
6267,29,39,26,6
6268,29,40,25,6
6269,28,41,25,6
6270,28,41,25,6
6271,27,42,25,6
6272,27,42,25,6
6273,27,43,24,6
6274,27,43,24,6
6275,27,43,25,5
6276,27,42,26,5
6277,26,42,26,6
6278,27,41,26,6
6279,27,40,26,7
6280,27,40,26,7
6281,27,39,27,7
6282,27,39,28,6
6283,27,40,27,6
6284,27,40,27,6
6285,27,40,27,6
6286,27,40,28,5
6287,27,40,28,5
6288,27,39,29,5
6289,28,39,28,5
6290,27,39,29,5
6291,27,39,29,5
6292,26,39,29,6
6293,26,40,28,6
6294,26,40,28,6
6295,26,39,29,6
6296,26,38,29,7
6297,25,39,29,7
6298,25,39,29,7
6299,25,39,29,7
6300,24,40,29,7
6301,24,39,29,8
6302,23,39,29,9
6303,23,38,29,10
6304,22,39,29,10
6305,22,39,29,10
6306,22,38,30,10
6307,22,38,31,9
6308,22,39,30,9
6309,22,40,30,8
6310,22,39,31,8
6311,23,39,31,7
6312,24,39,30,7
6313,23,40,30,7
6314,23,39,31,7
6315,23,39,31,7
6316,22,40,31,7
6317,22,40,31,7
6318,22,41,30,7
6319,22,42,30,6
6320,23,41,30,6
6321,23,40,30,7
6322,23,40,29,8
6323,23,40,29,8
6324,24,40,28,8
6325,24,41,27,8
6326,23,42,27,8
6327,23,43,26,8
6328,23,43,25,9
6329,23,43,26,8
6330,23,42,27,8
6331,23,42,27,8
6332,23,41,27,9
6333,22,42,27,9
6334,22,43,26,9
6335,22,43,26,9
6336,22,43,26,9
6337,22,44,25,9
6338,22,44,25,9
6339,23,44,24,9
6340,23,43,25,9
6341,24,42,25,9
6342,25,41,25,9
6343,25,41,25,9
6344,25,41,25,9
6345,25,40,26,9
6346,24,41,26,9
6347,24,42,26,8
6348,24,42,26,8
6349,25,42,25,8
6350,25,43,24,8
6351,25,42,25,8
6352,25,43,24,8
6353,25,43,24,8
6354,25,43,24,8
6355,25,43,24,8
6356,25,43,24,8
6357,25,43,24,8
6358,25,44,23,8
6359,25,43,24,8
6360,26,42,24,8
6361,27,42,24,7
6362,27,41,25,7
6363,26,42,25,7
6364,27,41,25,7
6365,26,42,25,7
6366,26,42,25,7
6367,27,42,24,7
6368,27,42,24,7
6369,28,41,24,7
6370,28,40,24,8
6371,28,40,24,8
6372,28,40,24,8
6373,27,41,24,8
6374,27,42,24,7
6375,27,42,24,7
6376,28,41,24,7
6377,28,40,25,7
6378,29,39,25,7
6379,29,39,25,7
6380,30,38,25,7
6381,30,39,25,6
6382,29,40,25,6
6383,29,39,26,6
6384,29,39,26,6
6385,29,39,26,6
6386,30,39,25,6
6387,30,39,24,7
6388,30,39,24,7
6389,30,39,24,7
6390,30,39,24,7
6391,30,39,24,7
6392,30,39,24,7
6393,30,39,25,6
6394,29,39,26,6
6395,28,39,27,6
6396,28,38,27,7
6397,28,38,26,8
6398,28,39,26,7
6399,28,39,26,7
6400,28,40,25,7
6401,28,40,25,7
6402,28,40,25,7
6403,28,40,25,7
6404,28,40,25,7
6405,27,40,26,7
6406,27,40,27,6
6407,27,40,27,6
6408,26,40,27,7
6409,26,40,27,7
6410,26,40,26,8
6411,25,41,26,8
6412,24,42,26,8
6413,24,42,26,8
6414,25,41,26,8
6415,25,40,27,8
6416,25,40,27,8
6417,24,40,28,8
6418,24,41,27,8
6419,24,40,27,9
6420,23,40,27,10
6421,23,39,28,10
6422,23,40,27,10
6423,23,39,27,11
6424,23,38,28,11
6425,23,39,27,11
6426,23,39,27,11
6427,23,39,27,11
6428,23,38,28,11
6429,23,38,28,11
6430,23,39,28,10
6431,23,40,28,9
6432,23,41,28,8
6433,24,41,27,8
6434,23,41,27,9
6435,23,40,28,9
6436,23,40,28,9
6437,23,40,28,9
