,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,16,14,30,40
3899,16,14,31,39
3900,16,14,30,40
3901,15,14,30,41
3902,15,14,29,42
3903,15,13,29,43
3904,15,14,29,42
3905,15,13,30,42
3906,15,12,31,42
3907,15,11,32,42
3908,15,11,32,42
3909,14,11,32,43
3910,14,11,32,43
3911,14,11,31,44
3912,14,11,30,45
3913,14,11,29,46
3914,14,11,29,46
3915,15,11,28,46
3916,15,12,27,46
3917,16,12,26,46
3918,16,12,25,47
3919,17,11,25,47
3920,17,10,25,48
3921,17,10,25,48
3922,17,10,26,47
3923,17,11,26,46
3924,17,11,26,46
3925,17,11,25,47
3926,17,11,24,48
3927,17,11,24,48
3928,17,11,24,48
3929,17,11,25,47
3930,17,11,25,47
3931,18,11,25,46
3932,18,11,25,46
3933,18,11,25,46
3934,18,12,25,45
3935,18,12,24,46
3936,18,12,25,45
3937,18,13,25,44
3938,18,13,26,43
3939,18,13,26,43
3940,18,13,26,43
3941,18,13,27,42
3942,18,13,27,42
3943,18,12,27,43
3944,19,12,27,42
3945,19,12,27,42
3946,19,12,27,42
3947,20,12,27,41
3948,19,12,28,41
3949,20,12,27,41
3950,20,13,26,41
3951,20,12,26,42
3952,21,12,25,42
3953,21,12,26,41
3954,21,12,26,41
3955,21,11,26,42
3956,22,11,26,41
3957,23,11,25,41
3958,22,11,25,42
3959,23,11,25,41
3960,23,11,25,41
3961,23,11,24,42
3962,22,12,24,42
3963,22,12,24,42
3964,23,12,24,41
3965,23,12,24,41
3966,22,12,24,42
3967,22,12,25,41
3968,22,12,25,41
3969,23,12,25,40
3970,23,12,25,40
3971,23,12,24,41
3972,23,12,24,41
3973,24,12,24,40
3974,24,12,24,40
3975,24,12,24,40
3976,24,12,24,40
3977,24,12,24,40
3978,24,12,24,40
3979,24,12,24,40
3980,24,11,24,41
3981,24,11,24,41
3982,24,10,25,41
3983,25,10,24,41
3984,25,10,23,42
3985,25,10,23,42
3986,24,10,23,43
3987,24,10,22,44
3988,25,10,22,43
3989,26,9,22,43
3990,25,9,22,44
3991,25,9,21,45
3992,25,9,21,45
3993,25,9,20,46
3994,26,9,19,46
3995,27,9,19,45
3996,26,10,19,45
3997,26,10,19,45
3998,26,10,18,46
3999,25,11,18,46
4000,25,11,18,46
4001,24,11,18,47
4002,25,11,17,47
4003,24,11,17,48
4004,25,11,17,47
4005,24,11,17,48
4006,24,11,17,48
4007,23,11,17,49
4008,23,10,17,50
4009,23,10,18,49
4010,23,9,18,50
4011,24,9,18,49
4012,24,9,18,49
4013,25,9,18,48
4014,25,9,18,48
4015,24,9,18,49
4016,24,9,18,49
4017,24,9,18,49
4018,25,8,18,49
4019,25,8,18,49
4020,25,8,18,49
4021,25,7,19,49
4022,24,7,19,50
4023,23,7,19,51
4024,22,8,19,51
4025,21,8,19,52
4026,21,7,19,53
4027,21,7,18,54
4028,20,7,18,55
4029,21,7,18,54
4030,21,7,18,54
4031,21,7,18,54
4032,21,7,18,54
4033,21,7,18,54
4034,22,7,18,53
4035,22,8,18,52
4036,22,9,18,51
4037,21,9,18,52
4038,21,10,18,51
4039,20,10,18,52
4040,20,10,19,51
4041,20,11,19,50
4042,20,11,19,50
4043,21,11,18,50
4044,21,11,18,50
4045,21,11,18,50
4046,21,12,18,49
4047,20,12,18,50
4048,20,13,18,49
4049,20,13,18,49
4050,20,14,17,49
4051,20,15,17,48
4052,19,15,17,49
4053,18,15,17,50
4054,18,15,16,51
4055,17,15,16,52
4056,17,14,16,53
4057,17,14,16,53
4058,17,14,16,53
4059,17,15,16,52
4060,17,15,16,52
4061,17,15,16,52
4062,17,15,16,52
4063,17,15,16,52
4064,17,15,16,52
4065,17,15,16,52
4066,17,15,16,52
4067,17,15,17,51
4068,16,15,17,52
4069,16,14,18,52
4070,16,14,17,53
4071,16,14,17,53
4072,16,14,17,53
4073,16,14,17,53
4074,15,15,17,53
4075,15,15,17,53
4076,15,15,17,53
4077,15,15,17,53
4078,15,14,18,53
4079,15,14,17,54
4080,16,14,16,54
4081,16,14,16,54
4082,16,14,16,54
4083,15,14,16,55
4084,15,14,16,55
4085,15,14,16,55
4086,15,14,16,55
4087,15,14,17,54
4088,14,14,17,55
4089,14,14,17,55
4090,14,13,17,56
4091,14,13,18,55
4092,14,13,18,55
4093,15,13,18,54
4094,15,14,17,54
4095,15,13,17,55
4096,15,13,17,55
4097,15,13,17,55
4098,15,13,18,54
4099,15,13,17,55
4100,15,13,17,55
4101,15,13,17,55
4102,15,13,17,55
4103,15,13,17,55
4104,15,12,17,56
4105,15,13,17,55
4106,15,14,16,55
4107,15,14,16,55
4108,15,14,16,55
4109,15,14,16,55
4110,15,15,15,55
4111,15,15,15,55
4112,15,15,15,55
4113,14,15,15,56
4114,14,15,15,56
4115,14,14,15,57
4116,14,14,15,57
4117,14,15,15,56
4118,14,14,15,57
4119,14,15,15,56
4120,14,15,15,56
4121,14,15,14,57
4122,15,15,13,57
4123,15,15,13,57
4124,15,15,13,57
4125,15,15,12,58
4126,15,15,11,59
4127,15,16,11,58
4128,15,16,11,58
4129,15,17,11,57
4130,15,16,11,58
4131,15,17,11,57
4132,15,17,10,58
4133,16,17,10,57
4134,16,17,9,58
4135,15,17,9,59
4136,15,17,9,59
4137,15,17,9,59
4138,14,18,9,59
4139,14,19,9,58
4140,14,19,9,58
4141,14,19,9,58
4142,13,20,9,58
4143,13,21,9,57
4144,13,21,9,57
4145,13,22,8,57
4146,14,21,8,57
4147,14,21,8,57
4148,14,20,8,58
4149,14,20,8,58
4150,15,20,8,57
4151,15,21,8,56
4152,15,20,8,57
4153,15,20,8,57
4154,15,20,8,57
4155,15,20,9,56
4156,15,20,9,56
4157,15,20,9,56
4158,15,21,8,56
4159,15,21,8,56
4160,14,21,8,57
4161,14,21,9,56
4162,14,21,9,56
4163,14,21,9,56
4164,14,20,9,57
4165,14,20,10,56
4166,14,19,10,57
4167,14,19,10,57
4168,14,19,10,57
4169,14,18,10,58
4170,15,18,10,57
4171,15,17,10,58
4172,15,17,9,59
4173,15,17,10,58
4174,15,17,10,58
4175,15,17,10,58
4176,15,17,10,58
4177,15,17,9,59
4178,15,17,9,59
4179,15,17,9,59
4180,15,18,9,58
4181,15,18,9,58
4182,15,18,9,58
4183,14,18,9,59
4184,14,17,9,60
4185,13,18,9,60
4186,14,17,9,60
4187,14,17,9,60
4188,14,17,9,60
4189,14,17,8,61
4190,13,17,8,62
4191,13,17,8,62
4192,13,17,8,62
4193,13,16,8,63
4194,12,17,8,63
4195,12,17,8,63
4196,12,16,8,64
4197,12,16,8,64
4198,12,15,8,65
4199,11,16,8,65
4200,10,16,8,66
4201,10,17,8,65
4202,10,16,8,66
4203,10,16,8,66
4204,10,16,8,66
4205,11,16,7,66
4206,11,16,7,66
4207,12,16,6,66
4208,12,17,5,66
4209,12,16,5,67
4210,12,16,5,67
4211,12,16,5,67
4212,12,16,5,67
4213,12,16,5,67
4214,13,15,5,67
4215,13,15,5,67
4216,13,15,5,67
4217,13,15,5,67
4218,13,15,5,67
4219,13,16,5,66
4220,13,16,5,66
4221,13,17,5,65
4222,13,17,6,64
4223,14,17,6,63
4224,14,16,7,63
4225,14,16,7,63
4226,14,16,7,63
4227,14,16,7,63
4228,14,17,7,62
4229,14,17,7,62
4230,14,17,7,62
4231,14,17,7,62
4232,14,18,7,61
4233,14,18,7,61
4234,14,18,6,62
4235,14,17,6,63
4236,14,16,6,64
4237,14,17,6,63
4238,14,17,7,62
4239,14,16,7,63
4240,14,15,7,64
4241,14,15,7,64
4242,14,15,7,64
4243,14,15,6,65
4244,13,15,6,66
4245,14,15,5,66
4246,14,15,5,66
4247,14,15,5,66
4248,15,14,5,66
4249,15,15,4,66
4250,15,15,4,66
4251,15,15,4,66
4252,16,15,4,65
4253,16,15,4,65
4254,17,15,4,64
4255,17,15,4,64
4256,17,15,4,64
4257,16,15,4,65
4258,16,16,4,64
4259,15,16,4,65
4260,15,16,4,65
4261,16,15,4,65
4262,16,15,4,65
4263,16,16,4,64
4264,16,16,4,64
4265,16,16,4,64
4266,16,16,4,64
4267,16,16,5,63
4268,17,16,5,62
4269,17,17,5,61
4270,16,17,5,62
4271,16,18,5,61
4272,16,19,5,60
4273,16,20,5,59
4274,16,20,5,59
4275,16,20,5,59
4276,16,20,4,60
4277,16,19,4,61
4278,16,19,5,60
4279,16,18,5,61
4280,17,18,5,60
4281,18,17,5,60
4282,18,17,5,60
4283,18,17,6,59
4284,18,18,6,58
4285,19,18,6,57
4286,18,18,6,58
4287,18,18,5,59
4288,18,17,5,60
4289,18,18,5,59
4290,18,18,6,58
4291,18,18,6,58
4292,18,19,6,57
4293,17,20,6,57
4294,18,20,6,56
4295,18,21,6,55
4296,17,21,6,56
4297,17,22,6,55
4298,18,22,6,54
4299,18,21,6,55
4300,18,21,6,55
4301,17,22,6,55
4302,17,21,6,56
4303,17,21,6,56
4304,17,21,6,56
4305,17,20,6,57
4306,17,20,6,57
4307,17,21,6,56
4308,17,21,6,56
4309,17,22,6,55
4310,18,22,6,54
4311,18,22,5,55
4312,18,22,6,54
4313,18,22,6,54
4314,18,23,6,53
4315,18,23,6,53
4316,17,23,6,54
4317,18,22,6,54
4318,18,22,6,54
4319,18,22,6,54
4320,19,22,6,53
4321,19,22,6,53
4322,19,21,7,53
4323,19,22,7,52
4324,19,22,7,52
4325,18,23,7,52
4326,17,23,7,53
4327,16,23,7,54
4328,15,24,7,54
4329,15,23,7,55
4330,15,23,7,55
4331,16,23,7,54
4332,16,23,7,54
4333,16,24,6,54
4334,16,24,6,54
4335,15,24,6,55
4336,15,24,6,55
4337,15,24,6,55
4338,15,25,6,54
4339,15,25,6,54
4340,15,25,7,53
4341,15,25,7,53
4342,15,25,8,52
4343,15,26,8,51
4344,15,26,8,51
4345,15,27,8,50
4346,15,27,8,50
4347,15,27,8,50
4348,15,27,7,51
4349,15,27,7,51
4350,15,27,8,50
4351,15,28,8,49
4352,15,27,9,49
4353,15,27,9,49
4354,15,28,9,48
4355,15,29,9,47
4356,15,29,9,47
4357,14,29,9,48
4358,14,28,9,49
4359,14,28,9,49
4360,14,28,9,49
4361,14,28,10,48
4362,13,28,10,49
4363,13,27,10,50
4364,13,27,10,50
4365,13,27,9,51
4366,14,27,9,50
4367,14,27,9,50
4368,14,26,10,50
4369,14,26,10,50
4370,15,26,10,49
4371,15,26,10,49
4372,15,26,10,49
4373,15,26,10,49
4374,15,27,10,48
4375,16,27,10,47
4376,16,27,10,47
4377,16,27,10,47
4378,16,27,10,47
4379,16,27,10,47
4380,16,28,9,47
4381,16,28,9,47
4382,16,28,9,47
4383,15,29,9,47
4384,15,29,9,47
4385,14,29,9,48
4386,14,29,9,48
4387,14,29,9,48
4388,15,29,9,47
4389,15,30,8,47
4390,15,31,8,46
4391,15,30,8,47
4392,14,31,8,47
4393,14,31,8,47
4394,15,31,8,46
4395,15,30,8,47
4396,15,29,8,48
4397,14,29,9,48
4398,13,29,9,49
4399,13,29,9,49
4400,13,29,9,49
4401,13,30,9,48
4402,13,30,9,48
4403,14,30,9,47
4404,14,30,9,47
4405,15,29,9,47
4406,15,29,9,47
4407,15,30,9,46
4408,15,30,9,46
4409,15,30,9,46
4410,14,31,9,46
4411,13,32,9,46
4412,13,31,10,46
4413,13,30,10,47
4414,13,30,10,47
4415,13,29,10,48
4416,13,30,10,47
4417,13,31,10,46
4418,13,30,10,47
4419,13,31,10,46
4420,13,31,9,47
4421,13,31,9,47
4422,13,31,8,48
4423,13,32,7,48
4424,13,32,7,48
4425,13,32,7,48
4426,13,33,7,47
4427,13,34,7,46
4428,13,35,7,45
4429,13,35,7,45
4430,13,35,7,45
4431,13,35,7,45
4432,12,35,8,45
4433,12,36,7,45
4434,12,37,6,45
4435,12,36,7,45
4436,12,35,7,46
4437,12,35,7,46
4438,11,35,7,47
4439,11,34,7,48
4440,11,35,6,48
4441,11,35,6,48
4442,11,35,6,48
4443,12,34,6,48
4444,13,34,6,47
4445,13,34,6,47
4446,13,34,6,47
4447,13,33,7,47
4448,13,33,7,47
4449,13,33,7,47
4450,13,33,7,47
4451,13,33,7,47
4452,13,33,7,47
4453,13,33,7,47
4454,13,33,7,47
4455,13,34,7,46
4456,14,34,7,45
4457,14,34,6,46
4458,14,34,6,46
4459,14,34,6,46
4460,14,33,6,47
4461,14,33,6,47
4462,15,32,6,47
4463,15,31,6,48
4464,15,30,6,49
4465,15,30,6,49
4466,14,30,6,50
4467,14,31,5,50
4468,14,31,5,50
4469,14,31,5,50
4470,13,31,5,51
4471,13,31,5,51
4472,13,31,5,51
4473,13,32,5,50
4474,13,32,5,50
4475,13,32,6,49
4476,13,31,6,50
4477,13,32,6,49
4478,13,31,7,49
4479,13,31,6,50
4480,13,32,6,49
4481,13,33,5,49
4482,13,34,5,48
4483,12,34,5,49
4484,11,35,5,49
4485,12,34,5,49
4486,12,34,5,49
4487,11,35,5,49
4488,11,35,5,49
4489,10,35,6,49
4490,10,35,5,50
4491,10,34,6,50
4492,9,34,6,51
4493,9,34,6,51
4494,9,34,6,51
4495,9,33,6,52
4496,9,33,7,51
4497,9,33,8,50
4498,10,33,8,49
4499,10,33,8,49
4500,10,33,8,49
4501,10,33,8,49
4502,9,34,8,49
4503,9,34,7,50
4504,8,34,7,51
4505,8,35,7,50
4506,8,36,7,49
4507,8,36,7,49
4508,8,36,7,49
4509,8,35,8,49
4510,7,35,8,50
4511,7,35,8,50
4512,6,36,8,50
4513,6,35,8,51
4514,6,35,8,51
4515,6,36,7,51
4516,6,35,7,52
4517,6,35,7,52
4518,6,35,7,52
4519,6,35,7,52
4520,7,35,7,51
4521,7,34,7,52
4522,7,34,7,52
4523,7,35,7,51
4524,6,35,8,51
4525,6,34,8,52
4526,6,35,8,51
4527,6,35,8,51
4528,6,35,8,51
4529,6,35,8,51
4530,6,35,7,52
4531,7,35,7,51
4532,7,35,7,51
4533,7,35,7,51
4534,7,36,6,51
4535,7,35,6,52
4536,7,35,5,53
4537,7,36,5,52
4538,7,35,5,53
4539,7,34,5,54
4540,7,34,5,54
4541,7,33,5,55
4542,7,34,5,54
4543,7,34,5,54
4544,8,34,5,53
4545,8,33,5,54
4546,8,33,5,54
4547,8,32,5,55
4548,8,32,5,55
4549,8,33,5,54
4550,7,33,5,55
4551,7,34,4,55
4552,7,34,4,55
4553,7,34,3,56
4554,7,33,3,57
4555,6,33,3,58
4556,6,33,4,57
4557,6,34,4,56
4558,6,35,4,55
4559,6,35,4,55
4560,6,35,3,56
4561,6,35,3,56
4562,7,35,2,56
4563,7,35,2,56
4564,7,36,2,55
4565,7,36,3,54
4566,6,37,3,54
4567,6,37,3,54
4568,6,38,3,53
4569,6,38,3,53
4570,6,38,3,53
4571,6,39,3,52
4572,6,39,3,52
4573,6,40,3,51
4574,6,39,3,52
4575,6,39,3,52
4576,6,39,3,52
4577,6,38,3,53
4578,6,39,3,52
4579,7,39,3,51
4580,7,39,3,51
4581,7,40,3,50
4582,7,40,3,50
4583,7,41,3,49
4584,7,42,3,48
4585,7,43,3,47
4586,7,43,3,47
4587,7,43,3,47
4588,7,42,3,48
4589,7,41,3,49
4590,7,41,3,49
4591,7,41,3,49
4592,7,41,4,48
4593,7,41,3,49
4594,7,41,3,49
4595,7,42,3,48
4596,7,41,3,49
4597,7,41,3,49
4598,7,41,3,49
4599,7,42,3,48
4600,7,43,3,47
4601,7,43,4,46
4602,7,43,4,46
4603,8,43,4,45
4604,8,42,4,46
4605,8,43,4,45
4606,9,43,4,44
4607,10,43,4,43
4608,10,44,4,42
4609,11,43,4,42
4610,11,44,4,41
4611,11,44,4,41
4612,11,44,4,41
4613,12,44,4,40
4614,12,44,4,40
4615,12,44,4,40
4616,12,45,4,39
4617,13,44,4,39
4618,13,43,4,40
4619,12,43,4,41
4620,12,43,4,41
4621,12,44,3,41
4622,13,43,3,41
4623,13,42,3,42
4624,12,42,3,43
4625,12,43,3,42
4626,12,43,3,42
4627,12,42,3,43
4628,12,43,3,42
4629,12,42,3,43
4630,11,42,3,44
4631,11,43,3,43
4632,11,42,4,43
4633,11,41,4,44
4634,11,41,4,44
4635,11,40,4,45
4636,11,40,4,45
4637,11,39,4,46
4638,11,39,4,46
4639,12,38,4,46
4640,12,38,3,47
4641,12,38,3,47
4642,13,38,3,46
4643,13,37,3,47
4644,13,38,3,46
4645,13,37,3,47
4646,13,38,3,46
4647,13,37,3,47
4648,14,36,3,47
4649,14,36,3,47
4650,14,36,3,47
4651,14,36,3,47
4652,14,36,3,47
4653,14,37,3,46
4654,14,37,2,47
4655,14,37,2,47
4656,14,37,2,47
4657,14,37,2,47
4658,14,36,2,48
4659,14,37,2,47
4660,14,37,2,47
4661,14,38,2,46
4662,14,37,2,47
4663,14,37,2,47
4664,14,36,2,48
4665,14,36,2,48
4666,14,37,2,47
4667,14,36,2,48
4668,14,36,2,48
4669,14,36,2,48
4670,14,36,2,48
4671,14,35,2,49
4672,14,35,2,49
4673,14,36,2,48
4674,14,35,2,49
4675,14,34,2,50
4676,14,34,2,50
4677,14,35,2,49
4678,14,36,2,48
4679,15,35,2,48
4680,15,35,2,48
4681,16,34,2,48
4682,16,34,2,48
4683,16,34,2,48
4684,15,35,2,48
4685,15,36,2,47
4686,15,37,2,46
4687,15,37,2,46
4688,15,38,2,45
4689,14,39,2,45
4690,14,40,2,44
4691,14,40,2,44
4692,15,40,2,43
4693,16,39,2,43
4694,16,39,2,43
4695,16,39,2,43
4696,16,39,2,43
4697,16,40,2,42
4698,15,40,2,43
4699,15,40,3,42
4700,16,40,3,41
4701,16,40,3,41
4702,16,41,3,40
4703,16,40,3,41
4704,16,40,3,41
4705,16,39,4,41
4706,16,38,5,41
4707,16,38,5,41
4708,16,39,5,40
4709,15,39,5,41
4710,15,39,5,41
4711,16,38,5,41
4712,16,37,5,42
4713,16,36,6,42
4714,17,35,6,42
4715,16,36,6,42
4716,17,36,6,41
4717,17,35,6,42
4718,17,36,6,41
4719,17,35,6,42
4720,17,35,6,42
4721,16,35,6,43
4722,15,35,6,44
4723,15,34,6,45
4724,14,35,6,45
4725,15,34,6,45
4726,15,35,6,44
4727,16,35,5,44
4728,16,35,5,44
4729,16,35,5,44
4730,15,35,5,45
4731,15,35,5,45
4732,15,35,5,45
4733,15,34,5,46
4734,15,34,6,45
4735,16,34,6,44
4736,16,34,6,44
4737,16,34,6,44
4738,16,34,6,44
4739,15,35,6,44
4740,15,35,7,43
4741,15,35,8,42
4742,15,36,7,42
4743,15,36,7,42
4744,14,37,7,42
4745,14,37,7,42
4746,14,37,7,42
4747,14,37,8,41
4748,14,37,7,42
4749,15,36,7,42
4750,15,37,7,41
4751,15,37,7,41
4752,15,36,8,41
4753,15,36,7,42
4754,14,36,8,42
4755,14,36,8,42
4756,14,35,9,42
4757,14,34,10,42
4758,14,35,9,42
4759,14,36,8,42
4760,14,36,8,42
4761,14,36,9,41
4762,15,35,9,41
4763,16,34,9,41
4764,16,34,10,40
4765,17,34,10,39
4766,16,34,10,40
4767,17,34,9,40
4768,16,34,10,40
4769,16,33,10,41
4770,16,33,10,41
4771,16,32,10,42
4772,16,31,10,43
4773,16,31,10,43
4774,15,31,11,43
4775,15,31,11,43
4776,15,32,11,42
4777,16,31,11,42
4778,16,31,11,42
4779,17,31,10,42
4780,17,31,10,42
4781,17,32,10,41
4782,17,32,10,41
4783,17,32,10,41
4784,18,32,10,40
4785,18,32,10,40
4786,18,31,10,41
4787,18,31,10,41
4788,18,31,10,41
4789,19,31,10,40
4790,19,31,10,40
4791,18,31,10,41
4792,18,31,11,40
4793,18,32,11,39
4794,18,32,11,39
4795,18,32,12,38
4796,18,33,11,38
4797,19,33,11,37
4798,19,33,11,37
4799,19,32,12,37
4800,19,32,12,37
4801,19,32,12,37
4802,19,31,12,38
4803,18,32,12,38
4804,17,32,13,38
4805,17,33,13,37
4806,18,33,12,37
4807,19,32,12,37
4808,19,31,12,38
4809,19,31,12,38
4810,20,30,12,38
4811,20,30,12,38
4812,20,30,13,37
4813,20,30,13,37
4814,20,30,13,37
4815,19,30,13,38
4816,20,29,13,38
4817,21,28,13,38
4818,21,27,13,39
4819,21,28,13,38
4820,21,27,14,38
4821,21,27,14,38
4822,22,26,14,38
4823,22,25,14,39
4824,22,25,13,40
4825,22,24,13,41
4826,22,25,13,40
4827,22,25,13,40
4828,22,24,13,41
4829,22,24,13,41
4830,22,24,12,42
4831,21,24,12,43
4832,21,24,12,43
4833,21,24,12,43
4834,22,24,12,42
4835,22,24,13,41
4836,23,24,13,40
4837,23,23,13,41
4838,23,23,14,40
4839,24,22,14,40
4840,25,21,14,40
4841,25,22,14,39
4842,25,21,14,40
4843,26,21,14,39
4844,27,21,14,38
4845,27,20,15,38
4846,27,20,15,38
4847,27,20,15,38
4848,27,20,15,38
4849,27,20,15,38
4850,26,21,15,38
4851,26,21,15,38
4852,26,21,16,37
4853,27,20,16,37
4854,27,19,16,38
4855,27,20,16,37
4856,27,20,16,37
4857,28,20,15,37
4858,28,20,15,37
4859,28,20,15,37
4860,28,20,15,37
4861,27,20,15,38
4862,27,20,16,37
4863,27,19,16,38
4864,26,19,16,39
4865,25,19,16,40
4866,25,19,15,41
4867,25,19,15,41
4868,25,20,15,40
4869,25,19,15,41
4870,25,19,15,41
4871,26,19,15,40
4872,26,19,16,39
4873,26,19,16,39
4874,26,19,16,39
4875,25,19,16,40
4876,25,19,16,40
4877,25,18,16,41
4878,25,18,16,41
4879,24,19,16,41
4880,24,19,15,42
4881,24,19,14,43
4882,25,19,13,43
4883,26,19,13,42
4884,26,19,13,42
4885,25,20,13,42
4886,25,20,13,42
4887,25,20,13,42
4888,25,20,12,43
4889,26,19,12,43
4890,27,19,12,42
4891,26,19,12,43
4892,26,19,12,43
4893,25,19,12,44
4894,25,18,12,45
4895,25,18,12,45
4896,26,18,12,44
4897,26,17,12,45
4898,25,18,12,45
4899,25,18,12,45
4900,25,19,12,44
4901,26,19,11,44
4902,26,18,12,44
4903,26,18,12,44
4904,26,19,12,43
4905,27,19,12,42
4906,26,20,12,42
4907,25,20,12,43
4908,25,20,13,42
4909,25,20,14,41
4910,24,20,14,42
4911,24,21,14,41
4912,24,22,14,40
4913,24,22,14,40
4914,24,22,14,40
4915,23,22,14,41
4916,24,21,14,41
4917,23,22,14,41
4918,23,22,14,41
4919,23,22,14,41
4920,24,22,14,40
4921,24,22,13,41
4922,24,22,13,41
4923,24,23,13,40
4924,24,23,13,40
4925,24,23,13,40
4926,24,23,13,40
4927,24,23,12,41
4928,24,23,12,41
4929,25,23,12,40
4930,24,23,12,41
4931,25,23,11,41
4932,24,24,11,41
4933,24,24,10,42
4934,24,24,10,42
4935,24,24,10,42
4936,24,24,10,42
4937,24,24,10,42
4938,24,24,10,42
4939,24,24,11,41
4940,25,23,11,41
4941,26,22,11,41
4942,26,22,11,41
4943,27,21,11,41
4944,27,21,11,41
4945,27,22,11,40
4946,27,21,11,41
4947,28,21,11,40
4948,28,21,10,41
4949,28,21,10,41
4950,27,21,10,42
4951,27,22,10,41
4952,27,22,10,41
4953,26,23,10,41
4954,26,23,10,41
4955,26,23,9,42
4956,26,23,9,42
4957,26,23,9,42
4958,27,23,9,41
4959,27,23,9,41
4960,28,22,9,41
4961,28,22,9,41
4962,28,22,9,41
4963,29,21,9,41
4964,29,22,9,40
4965,29,21,9,41
4966,29,22,9,40
4967,29,23,9,39
4968,28,23,9,40
4969,27,23,9,41
4970,28,22,9,41
4971,27,22,9,42
4972,28,22,9,41
4973,28,22,9,41
4974,29,21,9,41
4975,29,21,10,40
4976,28,22,10,40
4977,28,22,10,40
4978,29,22,10,39
4979,30,22,10,38
4980,30,23,10,37
4981,29,23,10,38
4982,28,23,11,38
4983,28,24,10,38
4984,27,25,10,38
4985,26,26,10,38
4986,25,26,10,39
4987,25,25,10,40
4988,25,26,10,39
4989,25,27,10,38
4990,25,26,10,39
4991,26,26,9,39
4992,26,26,9,39
4993,26,27,9,38
4994,25,27,10,38
4995,26,27,10,37
4996,25,27,10,38
4997,24,27,10,39
4998,24,26,10,40
4999,23,27,10,40
5000,23,27,10,40
5001,23,28,10,39
5002,23,28,11,38
5003,24,28,10,38
5004,25,28,9,38
5005,25,29,9,37
5006,24,29,9,38
5007,25,29,9,37
5008,25,28,9,38
5009,24,28,9,39
5010,24,28,9,39
5011,24,28,9,39
5012,25,28,8,39
5013,25,28,8,39
5014,25,28,8,39
5015,25,28,8,39
5016,25,27,8,40
5017,26,27,8,39
5018,26,28,8,38
5019,27,28,8,37
5020,27,29,7,37
5021,28,29,7,36
5022,28,29,7,36
5023,28,28,7,37
5024,27,29,7,37
5025,27,29,7,37
5026,27,29,6,38
5027,26,30,6,38
5028,26,30,6,38
5029,25,30,6,39
5030,25,30,6,39
5031,25,31,6,38
5032,26,31,5,38
5033,25,31,5,39
5034,24,32,5,39
5035,24,33,5,38
5036,24,34,5,37
5037,24,34,5,37
5038,24,35,5,36
5039,23,36,5,36
5040,24,36,5,35
5041,23,37,5,35
5042,24,37,5,34
5043,24,36,5,35
5044,24,35,5,36
5045,25,35,5,35
5046,26,35,5,34
5047,27,35,5,33
5048,28,35,5,32
5049,27,36,5,32
5050,26,36,5,33
5051,26,37,5,32
5052,26,37,5,32
5053,26,38,5,31
5054,26,39,5,30
5055,26,39,5,30
5056,26,40,5,29
5057,26,39,6,29
5058,25,39,6,30
5059,24,40,6,30
5060,25,39,6,30
5061,26,39,6,29
5062,26,38,6,30
5063,26,37,6,31
5064,26,36,6,32
5065,27,36,6,31
5066,27,36,6,31
5067,28,35,6,31
5068,27,35,6,32
5069,26,36,6,32
5070,27,36,6,31
5071,27,36,6,31
5072,27,36,6,31
5073,27,36,6,31
5074,27,36,6,31
5075,28,36,6,30
5076,28,35,6,31
5077,28,35,6,31
5078,28,36,6,30
5079,29,36,6,29
5080,29,35,6,30
5081,29,35,6,30
5082,29,36,6,29
5083,29,35,7,29
5084,29,35,7,29
5085,29,36,7,28
5086,30,35,7,28
5087,30,35,7,28
5088,30,36,7,27
5089,30,36,7,27
5090,31,35,7,27
5091,32,35,7,26
5092,31,35,7,27
5093,31,35,7,27
5094,30,36,7,27
5095,30,36,7,27
5096,30,36,6,28
5097,29,36,6,29
5098,29,35,6,30
5099,28,36,6,30
5100,29,36,6,29
5101,29,35,6,30
5102,29,36,6,29
5103,29,36,6,29
5104,28,37,6,29
5105,28,37,6,29
5106,29,36,6,29
5107,29,36,6,29
5108,29,37,6,28
5109,29,36,6,29
5110,28,36,6,30
5111,28,37,6,29
5112,28,38,6,28
5113,27,39,6,28
5114,27,38,6,29
5115,27,38,6,29
5116,26,38,6,30
5117,26,38,6,30
5118,26,38,5,31
5119,25,38,5,32
5120,25,38,5,32
5121,26,37,5,32
5122,26,37,5,32
5123,26,37,5,32
5124,26,38,5,31
5125,25,39,5,31
5126,24,40,5,31
5127,24,40,5,31
5128,24,40,6,30
5129,24,40,7,29
5130,25,40,6,29
5131,25,39,6,30
5132,25,39,6,30
5133,26,38,6,30
5134,27,37,6,30
5135,27,37,7,29
5136,28,37,6,29
5137,28,36,7,29
5138,29,35,7,29
5139,28,36,7,29
5140,28,36,7,29
5141,27,36,7,30
5142,27,36,7,30
5143,27,36,7,30
5144,26,37,7,30
5145,27,37,6,30
5146,28,36,6,30
5147,28,35,6,31
5148,28,35,6,31
5149,28,36,6,30
5150,28,36,6,30
5151,28,35,6,31
5152,27,35,6,32
5153,27,36,6,31
5154,27,36,6,31
5155,27,37,6,30
5156,28,37,6,29
5157,28,37,6,29
5158,28,37,6,29
5159,28,37,5,30
5160,29,37,5,29
5161,29,37,5,29
5162,29,36,6,29
5163,29,36,5,30
5164,29,36,5,30
5165,28,36,5,31
5166,29,35,5,31
5167,29,34,5,32
