,Mutual_Cooperation,Mutual_Defection,Exploitation
7653,1118.0,2291.0,1541.0
7654,1105.0,2311.0,1534.0
7655,1111.0,2305.0,1534.0
7656,1108.0,2368.0,1474.0
7657,1089.0,2356.0,1505.0
7658,1043.0,2375.0,1532.0
7659,1064.0,2331.0,1555.0
7660,1091.0,2329.0,1530.0
7661,1090.0,2359.0,1501.0
7662,1133.0,2267.0,1550.0
7663,1154.0,2282.0,1514.0
7664,1096.0,2298.0,1556.0
7665,1121.0,2282.0,1547.0
7666,1110.0,2327.0,1513.0
7667,1130.0,2273.0,1547.0
7668,1172.0,2297.0,1481.0
7669,1194.0,2302.0,1454.0
7670,1201.0,2263.0,1486.0
7671,1187.0,2281.0,1482.0
7672,1143.0,2333.0,1474.0
7673,1105.0,2360.0,1485.0
7674,1106.0,2365.0,1479.0
7675,1138.0,2299.0,1513.0
7676,1161.0,2330.0,1459.0
7677,1162.0,2371.0,1417.0
7678,1177.0,2350.0,1423.0
7679,1190.0,2321.0,1439.0
7680,1222.0,2287.0,1441.0
7681,1278.0,2235.0,1437.0
7682,1283.0,2245.0,1422.0
7683,1276.0,2174.0,1500.0
7684,1310.0,2170.0,1470.0
7685,1359.0,2159.0,1432.0
7686,1371.0,2135.0,1444.0
7687,1342.0,2163.0,1445.0
7688,1303.0,2211.0,1436.0
7689,1292.0,2277.0,1381.0
7690,1260.0,2258.0,1432.0
7691,1191.0,2329.0,1430.0
7692,1232.0,2319.0,1399.0
7693,1209.0,2294.0,1447.0
7694,1225.0,2276.0,1449.0
7695,1180.0,2267.0,1503.0
7696,1140.0,2359.0,1451.0
7697,1156.0,2407.0,1387.0
7698,1108.0,2431.0,1411.0
7699,1130.0,2370.0,1450.0
7700,1091.0,2390.0,1469.0
7701,1102.0,2423.0,1425.0
7702,1127.0,2417.0,1406.0
7703,1139.0,2469.0,1342.0
7704,1128.0,2458.0,1364.0
7705,1147.0,2474.0,1329.0
7706,1138.0,2385.0,1427.0
7707,1156.0,2379.0,1415.0
7708,1178.0,2338.0,1434.0
7709,1177.0,2337.0,1436.0
7710,1184.0,2354.0,1412.0
7711,1140.0,2368.0,1442.0
7712,1163.0,2376.0,1411.0
7713,1079.0,2416.0,1455.0
7714,1102.0,2394.0,1454.0
7715,1120.0,2431.0,1399.0
7716,1102.0,2454.0,1394.0
7717,1086.0,2418.0,1446.0
7718,1144.0,2323.0,1483.0
7719,1186.0,2327.0,1437.0
7720,1155.0,2296.0,1499.0
7721,1170.0,2339.0,1441.0
7722,1107.0,2375.0,1468.0
7723,1121.0,2402.0,1427.0
7724,1117.0,2317.0,1516.0
7725,1115.0,2323.0,1512.0
7726,1077.0,2322.0,1551.0
7727,1091.0,2416.0,1443.0
7728,1116.0,2373.0,1461.0
7729,1184.0,2291.0,1475.0
7730,1191.0,2283.0,1476.0
7731,1198.0,2274.0,1478.0
7732,1140.0,2339.0,1471.0
7733,1062.0,2417.0,1471.0
7734,1072.0,2465.0,1413.0
7735,1070.0,2462.0,1418.0
7736,1092.0,2403.0,1455.0
7737,1073.0,2431.0,1446.0
7738,1068.0,2465.0,1417.0
7739,1070.0,2444.0,1436.0
7740,1079.0,2401.0,1470.0
7741,1088.0,2426.0,1436.0
7742,1075.0,2394.0,1481.0
7743,1084.0,2348.0,1518.0
7744,1064.0,2381.0,1505.0
7745,1034.0,2429.0,1487.0
7746,979.0,2477.0,1494.0
7747,1014.0,2404.0,1532.0
7748,1048.0,2360.0,1542.0
7749,1063.0,2368.0,1519.0
7750,1092.0,2352.0,1506.0
7751,1079.0,2372.0,1499.0
7752,1100.0,2336.0,1514.0
7753,1139.0,2328.0,1483.0
7754,1166.0,2291.0,1493.0
7755,1148.0,2328.0,1474.0
7756,1178.0,2239.0,1533.0
7757,1191.0,2249.0,1510.0
7758,1237.0,2250.0,1463.0
7759,1222.0,2231.0,1497.0
7760,1195.0,2251.0,1504.0
7761,1179.0,2293.0,1478.0
7762,1146.0,2272.0,1532.0
7763,1100.0,2371.0,1479.0
7764,1070.0,2403.0,1477.0
7765,1071.0,2395.0,1484.0
7766,1026.0,2428.0,1496.0
7767,983.0,2466.0,1501.0
7768,988.0,2455.0,1507.0
7769,985.0,2434.0,1531.0
7770,946.0,2482.0,1522.0
7771,940.0,2507.0,1503.0
7772,945.0,2473.0,1532.0
7773,898.0,2529.0,1523.0
7774,876.0,2509.0,1565.0
7775,849.0,2602.0,1499.0
7776,807.0,2648.0,1495.0
7777,805.0,2660.0,1485.0
7778,812.0,2696.0,1442.0
7779,836.0,2666.0,1448.0
7780,825.0,2671.0,1454.0
7781,842.0,2604.0,1504.0
7782,875.0,2585.0,1490.0
7783,838.0,2641.0,1471.0
7784,853.0,2614.0,1483.0
7785,887.0,2559.0,1504.0
7786,897.0,2583.0,1470.0
7787,907.0,2545.0,1498.0
7788,922.0,2487.0,1541.0
7789,938.0,2462.0,1550.0
7790,942.0,2491.0,1517.0
7791,944.0,2482.0,1524.0
7792,968.0,2497.0,1485.0
7793,986.0,2500.0,1464.0
7794,955.0,2513.0,1482.0
7795,967.0,2499.0,1484.0
7796,996.0,2480.0,1474.0
7797,1005.0,2486.0,1459.0
7798,1004.0,2482.0,1464.0
7799,1004.0,2488.0,1458.0
7800,997.0,2519.0,1434.0
7801,1032.0,2515.0,1403.0
7802,1063.0,2459.0,1428.0
7803,1076.0,2456.0,1418.0
7804,1127.0,2438.0,1385.0
7805,1142.0,2399.0,1409.0
7806,1164.0,2414.0,1372.0
7807,1162.0,2420.0,1368.0
7808,1177.0,2340.0,1433.0
7809,1228.0,2337.0,1385.0
7810,1220.0,2355.0,1375.0
7811,1222.0,2342.0,1386.0
7812,1202.0,2337.0,1411.0
7813,1211.0,2347.0,1392.0
7814,1220.0,2279.0,1451.0
7815,1285.0,2267.0,1398.0
7816,1252.0,2252.0,1446.0
7817,1277.0,2182.0,1491.0
7818,1321.0,2208.0,1421.0
7819,1291.0,2280.0,1379.0
7820,1298.0,2253.0,1399.0
7821,1315.0,2261.0,1374.0
7822,1303.0,2283.0,1364.0
7823,1296.0,2259.0,1395.0
7824,1300.0,2240.0,1410.0
7825,1328.0,2271.0,1351.0
7826,1353.0,2236.0,1361.0
7827,1376.0,2209.0,1365.0
7828,1366.0,2258.0,1326.0
7829,1382.0,2253.0,1315.0
7830,1379.0,2245.0,1326.0
7831,1423.0,2232.0,1295.0
7832,1367.0,2241.0,1342.0
7833,1401.0,2224.0,1325.0
7834,1416.0,2213.0,1321.0
7835,1422.0,2133.0,1395.0
7836,1440.0,2125.0,1385.0
7837,1452.0,2122.0,1376.0
7838,1440.0,2117.0,1393.0
7839,1441.0,2122.0,1387.0
7840,1430.0,2133.0,1387.0
7841,1438.0,2113.0,1399.0
7842,1443.0,2168.0,1339.0
7843,1416.0,2154.0,1380.0
7844,1425.0,2155.0,1370.0
7845,1401.0,2184.0,1365.0
7846,1409.0,2185.0,1356.0
7847,1430.0,2226.0,1294.0
7848,1431.0,2192.0,1327.0
7849,1399.0,2216.0,1335.0
7850,1414.0,2123.0,1413.0
7851,1462.0,2148.0,1340.0
7852,1415.0,2161.0,1374.0
7853,1431.0,2140.0,1379.0
7854,1374.0,2158.0,1418.0
7855,1364.0,2198.0,1388.0
7856,1379.0,2218.0,1353.0
7857,1384.0,2200.0,1366.0
7858,1336.0,2236.0,1378.0
7859,1364.0,2248.0,1338.0
7860,1368.0,2189.0,1393.0
7861,1383.0,2179.0,1388.0
7862,1382.0,2153.0,1415.0
7863,1400.0,2200.0,1350.0
7864,1428.0,2159.0,1363.0
7865,1392.0,2166.0,1392.0
7866,1403.0,2174.0,1373.0
7867,1410.0,2183.0,1357.0
7868,1419.0,2156.0,1375.0
7869,1410.0,2172.0,1368.0
7870,1432.0,2183.0,1335.0
7871,1397.0,2195.0,1358.0
7872,1403.0,2182.0,1365.0
7873,1354.0,2204.0,1392.0
7874,1299.0,2263.0,1388.0
7875,1332.0,2236.0,1382.0
7876,1363.0,2234.0,1353.0
7877,1355.0,2216.0,1379.0
7878,1379.0,2129.0,1442.0
7879,1334.0,2194.0,1422.0
7880,1359.0,2257.0,1334.0
7881,1357.0,2236.0,1357.0
7882,1361.0,2259.0,1330.0
7883,1384.0,2254.0,1312.0
7884,1378.0,2227.0,1345.0
7885,1389.0,2174.0,1387.0
7886,1454.0,2152.0,1344.0
7887,1395.0,2189.0,1366.0
7888,1409.0,2251.0,1290.0
7889,1341.0,2244.0,1365.0
7890,1318.0,2243.0,1389.0
7891,1323.0,2245.0,1382.0
7892,1317.0,2288.0,1345.0
7893,1344.0,2277.0,1329.0
7894,1342.0,2268.0,1340.0
7895,1314.0,2263.0,1373.0
7896,1355.0,2300.0,1295.0
7897,1314.0,2238.0,1398.0
7898,1337.0,2264.0,1349.0
7899,1347.0,2306.0,1297.0
7900,1341.0,2319.0,1290.0
7901,1378.0,2224.0,1348.0
7902,1358.0,2239.0,1353.0
7903,1367.0,2258.0,1325.0
7904,1360.0,2278.0,1312.0
7905,1373.0,2279.0,1298.0
7906,1362.0,2283.0,1305.0
7907,1292.0,2272.0,1386.0
7908,1283.0,2333.0,1334.0
7909,1299.0,2318.0,1333.0
7910,1299.0,2321.0,1330.0
7911,1292.0,2340.0,1318.0
7912,1287.0,2308.0,1355.0
7913,1317.0,2278.0,1355.0
7914,1340.0,2273.0,1337.0
7915,1326.0,2232.0,1392.0
7916,1338.0,2238.0,1374.0
7917,1339.0,2211.0,1400.0
7918,1349.0,2240.0,1361.0
7919,1348.0,2244.0,1358.0
7920,1366.0,2172.0,1412.0
7921,1322.0,2212.0,1416.0
7922,1281.0,2300.0,1369.0
7923,1260.0,2296.0,1394.0
7924,1277.0,2293.0,1380.0
7925,1274.0,2320.0,1356.0
7926,1260.0,2373.0,1317.0
7927,1227.0,2395.0,1328.0
7928,1193.0,2433.0,1324.0
7929,1167.0,2484.0,1299.0
7930,1173.0,2473.0,1304.0
7931,1171.0,2512.0,1267.0
7932,1170.0,2493.0,1287.0
7933,1146.0,2513.0,1291.0
7934,1108.0,2573.0,1269.0
7935,1062.0,2620.0,1268.0
7936,1054.0,2679.0,1217.0
7937,1084.0,2589.0,1277.0
7938,1133.0,2555.0,1262.0
7939,1105.0,2559.0,1286.0
7940,1020.0,2634.0,1296.0
7941,1003.0,2694.0,1253.0
7942,989.0,2674.0,1287.0
7943,997.0,2695.0,1258.0
7944,969.0,2712.0,1269.0
7945,974.0,2707.0,1269.0
7946,978.0,2723.0,1249.0
7947,984.0,2702.0,1264.0
7948,1013.0,2669.0,1268.0
7949,981.0,2697.0,1272.0
7950,954.0,2699.0,1297.0
7951,976.0,2764.0,1210.0
7952,984.0,2668.0,1298.0
7953,1013.0,2666.0,1271.0
7954,961.0,2674.0,1315.0
7955,978.0,2696.0,1276.0
7956,972.0,2690.0,1288.0
7957,951.0,2688.0,1311.0
7958,948.0,2711.0,1291.0
7959,984.0,2602.0,1364.0
7960,961.0,2653.0,1336.0
7961,966.0,2708.0,1276.0
7962,970.0,2723.0,1257.0
7963,983.0,2715.0,1252.0
7964,951.0,2769.0,1230.0
7965,972.0,2771.0,1207.0
7966,979.0,2735.0,1236.0
7967,989.0,2692.0,1269.0
7968,1019.0,2647.0,1284.0
7969,1034.0,2635.0,1281.0
7970,976.0,2673.0,1301.0
7971,930.0,2739.0,1281.0
7972,917.0,2771.0,1262.0
7973,943.0,2745.0,1262.0
7974,972.0,2662.0,1316.0
7975,985.0,2649.0,1316.0
7976,1007.0,2632.0,1311.0
7977,1003.0,2669.0,1278.0
7978,1024.0,2670.0,1256.0
7979,957.0,2705.0,1288.0
7980,970.0,2715.0,1265.0
7981,960.0,2732.0,1258.0
7982,958.0,2709.0,1283.0
7983,979.0,2716.0,1255.0
7984,995.0,2706.0,1249.0
7985,998.0,2717.0,1235.0
7986,992.0,2733.0,1225.0
7987,967.0,2760.0,1223.0
7988,979.0,2727.0,1244.0
7989,992.0,2724.0,1234.0
7990,1010.0,2651.0,1289.0
7991,1005.0,2660.0,1285.0
7992,1021.0,2642.0,1287.0
7993,1027.0,2670.0,1253.0
7994,987.0,2654.0,1309.0
7995,996.0,2691.0,1263.0
7996,1000.0,2732.0,1218.0
7997,952.0,2777.0,1221.0
7998,946.0,2817.0,1187.0
7999,967.0,2712.0,1271.0
8000,1013.0,2692.0,1245.0
8001,1014.0,2698.0,1238.0
8002,1019.0,2719.0,1212.0
8003,1007.0,2677.0,1266.0
8004,1009.0,2693.0,1248.0
8005,1021.0,2656.0,1273.0
8006,1017.0,2677.0,1256.0
8007,998.0,2660.0,1292.0
8008,1003.0,2595.0,1352.0
8009,1042.0,2605.0,1303.0
8010,1004.0,2659.0,1287.0
8011,961.0,2740.0,1249.0
8012,964.0,2754.0,1232.0
8013,951.0,2732.0,1267.0
8014,981.0,2687.0,1282.0
8015,998.0,2677.0,1275.0
8016,992.0,2689.0,1269.0
8017,1002.0,2669.0,1279.0
8018,989.0,2641.0,1320.0
8019,1010.0,2639.0,1301.0
8020,1023.0,2664.0,1263.0
8021,1012.0,2693.0,1245.0
8022,1026.0,2671.0,1253.0
8023,953.0,2711.0,1286.0
8024,994.0,2757.0,1199.0
8025,989.0,2796.0,1165.0
8026,976.0,2807.0,1167.0
8027,960.0,2786.0,1204.0
8028,957.0,2816.0,1177.0
8029,967.0,2809.0,1174.0
8030,998.0,2784.0,1168.0
8031,999.0,2766.0,1185.0
8032,999.0,2760.0,1191.0
8033,1019.0,2703.0,1228.0
8034,1060.0,2682.0,1208.0
8035,1056.0,2676.0,1218.0
8036,1075.0,2649.0,1226.0
8037,1056.0,2614.0,1280.0
8038,1077.0,2616.0,1257.0
8039,1108.0,2592.0,1250.0
8040,1128.0,2594.0,1228.0
8041,1120.0,2548.0,1282.0
8042,1135.0,2571.0,1244.0
8043,1110.0,2556.0,1284.0
8044,1113.0,2624.0,1213.0
8045,1134.0,2594.0,1222.0
8046,1062.0,2652.0,1236.0
8047,1077.0,2668.0,1205.0
8048,1085.0,2674.0,1191.0
8049,1103.0,2623.0,1224.0
8050,1111.0,2594.0,1245.0
8051,1110.0,2564.0,1276.0
8052,1142.0,2531.0,1277.0
8053,1122.0,2610.0,1218.0
8054,1114.0,2596.0,1240.0
8055,1134.0,2599.0,1217.0
8056,1140.0,2613.0,1197.0
8057,1142.0,2609.0,1199.0
8058,1131.0,2595.0,1224.0
8059,1148.0,2600.0,1202.0
8060,1146.0,2570.0,1234.0
8061,1174.0,2558.0,1218.0
8062,1158.0,2605.0,1187.0
8063,1166.0,2566.0,1218.0
8064,1109.0,2592.0,1249.0
8065,1119.0,2660.0,1171.0
8066,1148.0,2663.0,1139.0
8067,1161.0,2630.0,1159.0
8068,1179.0,2607.0,1164.0
8069,1194.0,2625.0,1131.0
8070,1198.0,2610.0,1142.0
8071,1220.0,2580.0,1150.0
8072,1205.0,2571.0,1174.0
8073,1217.0,2629.0,1104.0
8074,1223.0,2639.0,1088.0
8075,1175.0,2658.0,1117.0
8076,1181.0,2649.0,1120.0
8077,1147.0,2673.0,1130.0
8078,1137.0,2683.0,1130.0
8079,1152.0,2651.0,1147.0
8080,1143.0,2639.0,1168.0
8081,1151.0,2654.0,1145.0
8082,1123.0,2671.0,1156.0
8083,1058.0,2763.0,1129.0
8084,1002.0,2850.0,1098.0
8085,1004.0,2857.0,1089.0
8086,1025.0,2750.0,1175.0
8087,1079.0,2721.0,1150.0
8088,1073.0,2658.0,1219.0
8089,1142.0,2641.0,1167.0
8090,1098.0,2642.0,1210.0
8091,1102.0,2675.0,1173.0
8092,1124.0,2639.0,1187.0
8093,1140.0,2641.0,1169.0
8094,1147.0,2610.0,1193.0
8095,1150.0,2608.0,1192.0
8096,1155.0,2600.0,1195.0
8097,1174.0,2569.0,1207.0
8098,1198.0,2538.0,1214.0
8099,1208.0,2567.0,1175.0
8100,1156.0,2587.0,1207.0
8101,1129.0,2634.0,1187.0
8102,1151.0,2548.0,1251.0
8103,1189.0,2543.0,1218.0
8104,1201.0,2566.0,1183.0
8105,1216.0,2577.0,1157.0
8106,1180.0,2600.0,1170.0
8107,1171.0,2593.0,1186.0
8108,1161.0,2598.0,1191.0
8109,1185.0,2607.0,1158.0
8110,1162.0,2590.0,1198.0
8111,1170.0,2569.0,1211.0
8112,1136.0,2566.0,1248.0
8113,1135.0,2656.0,1159.0
8114,1165.0,2610.0,1175.0
8115,1143.0,2596.0,1211.0
8116,1114.0,2657.0,1179.0
8117,1064.0,2687.0,1199.0
8118,1091.0,2702.0,1157.0
8119,1105.0,2708.0,1137.0
8120,1115.0,2715.0,1120.0
8121,1112.0,2649.0,1189.0
8122,1145.0,2670.0,1135.0
8123,1162.0,2647.0,1141.0
8124,1162.0,2616.0,1172.0
8125,1177.0,2621.0,1152.0
8126,1184.0,2571.0,1195.0
8127,1193.0,2568.0,1189.0
8128,1209.0,2515.0,1226.0
8129,1207.0,2528.0,1215.0
8130,1210.0,2549.0,1191.0
8131,1206.0,2532.0,1212.0
8132,1220.0,2488.0,1242.0
8133,1221.0,2518.0,1211.0
8134,1240.0,2526.0,1184.0
8135,1223.0,2531.0,1196.0
8136,1231.0,2466.0,1253.0
8137,1275.0,2434.0,1241.0
8138,1263.0,2443.0,1244.0
8139,1272.0,2459.0,1219.0
8140,1273.0,2458.0,1219.0
8141,1280.0,2484.0,1186.0
8142,1275.0,2458.0,1217.0
8143,1304.0,2449.0,1197.0
8144,1327.0,2399.0,1224.0
8145,1342.0,2355.0,1253.0
8146,1369.0,2325.0,1256.0
8147,1368.0,2346.0,1236.0
8148,1367.0,2326.0,1257.0
8149,1332.0,2338.0,1280.0
8150,1337.0,2332.0,1281.0
8151,1365.0,2263.0,1322.0
8152,1411.0,2281.0,1258.0
8153,1406.0,2263.0,1281.0
8154,1408.0,2279.0,1263.0
8155,1398.0,2245.0,1307.0
8156,1416.0,2285.0,1249.0
8157,1405.0,2319.0,1226.0
8158,1424.0,2309.0,1217.0
8159,1441.0,2276.0,1233.0
8160,1415.0,2260.0,1275.0
8161,1428.0,2301.0,1221.0
8162,1407.0,2321.0,1222.0
8163,1437.0,2270.0,1243.0
8164,1446.0,2256.0,1248.0
8165,1448.0,2207.0,1295.0
8166,1465.0,2231.0,1254.0
8167,1490.0,2125.0,1335.0
8168,1548.0,2140.0,1262.0
8169,1482.0,2163.0,1305.0
8170,1508.0,2217.0,1225.0
8171,1473.0,2203.0,1274.0
8172,1449.0,2232.0,1269.0
8173,1481.0,2223.0,1246.0
8174,1493.0,2210.0,1247.0
8175,1501.0,2255.0,1194.0
8176,1468.0,2264.0,1218.0
8177,1472.0,2272.0,1206.0
8178,1433.0,2264.0,1253.0
8179,1454.0,2246.0,1250.0
8180,1490.0,2222.0,1238.0
8181,1496.0,2204.0,1250.0
8182,1494.0,2208.0,1248.0
8183,1521.0,2238.0,1191.0
8184,1552.0,2236.0,1162.0
8185,1505.0,2236.0,1209.0
8186,1475.0,2269.0,1206.0
8187,1481.0,2307.0,1162.0
8188,1476.0,2316.0,1158.0
8189,1511.0,2244.0,1195.0
8190,1482.0,2263.0,1205.0
8191,1477.0,2276.0,1197.0
8192,1494.0,2249.0,1207.0
8193,1508.0,2265.0,1177.0
8194,1520.0,2197.0,1233.0
8195,1565.0,2151.0,1234.0
8196,1571.0,2194.0,1185.0
8197,1583.0,2162.0,1205.0
8198,1611.0,2108.0,1231.0
8199,1615.0,2089.0,1246.0
8200,1638.0,2101.0,1211.0
8201,1559.0,2097.0,1294.0
8202,1573.0,2124.0,1253.0
8203,1566.0,2156.0,1228.0
8204,1611.0,2137.0,1202.0
8205,1618.0,2103.0,1229.0
8206,1634.0,2110.0,1206.0
8207,1601.0,2104.0,1245.0
8208,1620.0,2077.0,1253.0
8209,1691.0,2037.0,1222.0
8210,1665.0,1976.0,1309.0
8211,1682.0,2017.0,1251.0
8212,1710.0,1944.0,1296.0
8213,1752.0,1951.0,1247.0
8214,1720.0,1986.0,1244.0
8215,1718.0,1977.0,1255.0
8216,1725.0,1955.0,1270.0
8217,1735.0,1978.0,1237.0
8218,1733.0,1951.0,1266.0
8219,1676.0,2002.0,1272.0
8220,1690.0,1992.0,1268.0
8221,1725.0,1938.0,1287.0
8222,1777.0,1974.0,1199.0
8223,1766.0,1943.0,1241.0
8224,1771.0,1898.0,1281.0
8225,1782.0,1883.0,1285.0
8226,1774.0,1882.0,1294.0
8227,1782.0,1862.0,1306.0
8228,1777.0,1871.0,1302.0
8229,1788.0,1883.0,1279.0
8230,1824.0,1858.0,1268.0
8231,1774.0,1853.0,1323.0
8232,1806.0,1851.0,1293.0
8233,1750.0,1879.0,1321.0
8234,1740.0,1910.0,1300.0
8235,1797.0,1864.0,1289.0
8236,1798.0,1852.0,1300.0
8237,1789.0,1848.0,1313.0
8238,1823.0,1839.0,1288.0
8239,1827.0,1783.0,1340.0
8240,1797.0,1789.0,1364.0
8241,1839.0,1798.0,1313.0
8242,1860.0,1764.0,1326.0
8243,1910.0,1744.0,1296.0
8244,1923.0,1747.0,1280.0
8245,1944.0,1710.0,1296.0
8246,1947.0,1725.0,1278.0
8247,1973.0,1715.0,1262.0
8248,2018.0,1679.0,1253.0
8249,2054.0,1599.0,1297.0
8250,2046.0,1621.0,1283.0
8251,2076.0,1602.0,1272.0
8252,2068.0,1607.0,1275.0
8253,2066.0,1615.0,1269.0
8254,2050.0,1636.0,1264.0
8255,2077.0,1635.0,1238.0
8256,2123.0,1598.0,1229.0
8257,2120.0,1582.0,1248.0
8258,2065.0,1602.0,1283.0
8259,2067.0,1584.0,1299.0
8260,2071.0,1577.0,1302.0
8261,2035.0,1606.0,1309.0
8262,2025.0,1635.0,1290.0
8263,2036.0,1621.0,1293.0
8264,1977.0,1617.0,1356.0
8265,2044.0,1639.0,1267.0
8266,2044.0,1609.0,1297.0
8267,2043.0,1610.0,1297.0
8268,2083.0,1615.0,1252.0
8269,2037.0,1613.0,1300.0
8270,1970.0,1677.0,1303.0
8271,1985.0,1706.0,1259.0
8272,1988.0,1716.0,1246.0
8273,1991.0,1672.0,1287.0
8274,1944.0,1699.0,1307.0
8275,1942.0,1718.0,1290.0
8276,1979.0,1694.0,1277.0
8277,1987.0,1702.0,1261.0
8278,2034.0,1625.0,1291.0
8279,2064.0,1595.0,1291.0
8280,2037.0,1560.0,1353.0
8281,2039.0,1615.0,1296.0
8282,1995.0,1628.0,1327.0
8283,1998.0,1630.0,1322.0
8284,1983.0,1611.0,1356.0
8285,1990.0,1610.0,1350.0
8286,1945.0,1620.0,1385.0
8287,1942.0,1646.0,1362.0
8288,1991.0,1672.0,1287.0
8289,2025.0,1577.0,1348.0
8290,2104.0,1583.0,1263.0
8291,2118.0,1520.0,1312.0
8292,2178.0,1464.0,1308.0
8293,2220.0,1418.0,1312.0
8294,2222.0,1483.0,1245.0
8295,2200.0,1509.0,1241.0
8296,2221.0,1458.0,1271.0
8297,2228.0,1473.0,1249.0
8298,2235.0,1461.0,1254.0
8299,2256.0,1486.0,1208.0
8300,2269.0,1503.0,1178.0
8301,2280.0,1474.0,1196.0
8302,2271.0,1475.0,1204.0
8303,2308.0,1406.0,1236.0
8304,2296.0,1419.0,1235.0
8305,2334.0,1392.0,1224.0
8306,2358.0,1329.0,1263.0
8307,2371.0,1356.0,1223.0
8308,2381.0,1349.0,1220.0
8309,2390.0,1319.0,1241.0
8310,2419.0,1316.0,1215.0
8311,2419.0,1300.0,1231.0
8312,2456.0,1255.0,1239.0
8313,2444.0,1295.0,1211.0
8314,2455.0,1272.0,1223.0
8315,2448.0,1285.0,1217.0
8316,2458.0,1296.0,1196.0
8317,2479.0,1283.0,1188.0
8318,2488.0,1252.0,1210.0
8319,2479.0,1260.0,1211.0
8320,2521.0,1240.0,1189.0
8321,2563.0,1208.0,1179.0
8322,2580.0,1166.0,1204.0
8323,2610.0,1190.0,1150.0
8324,2627.0,1184.0,1139.0
8325,2619.0,1173.0,1158.0
8326,2621.0,1163.0,1166.0
8327,2545.0,1200.0,1205.0
8328,2553.0,1213.0,1184.0
8329,2475.0,1252.0,1223.0
8330,2478.0,1270.0,1202.0
8331,2493.0,1268.0,1189.0
8332,2498.0,1266.0,1186.0
8333,2417.0,1265.0,1268.0
8334,2374.0,1301.0,1275.0
8335,2328.0,1340.0,1282.0
8336,2237.0,1389.0,1324.0
8337,2250.0,1438.0,1262.0
8338,2276.0,1425.0,1249.0
8339,2314.0,1413.0,1223.0
8340,2322.0,1386.0,1242.0
8341,2310.0,1402.0,1238.0
8342,2350.0,1350.0,1250.0
8343,2371.0,1356.0,1223.0
8344,2373.0,1325.0,1252.0
8345,2408.0,1299.0,1243.0
8346,2458.0,1299.0,1193.0
8347,2461.0,1262.0,1227.0
8348,2401.0,1275.0,1274.0
8349,2452.0,1335.0,1163.0
8350,2349.0,1350.0,1251.0
8351,2289.0,1375.0,1286.0
8352,2279.0,1407.0,1264.0
8353,2307.0,1383.0,1260.0
8354,2312.0,1362.0,1276.0
8355,2268.0,1355.0,1327.0
8356,2298.0,1413.0,1239.0
8357,2296.0,1413.0,1241.0
8358,2330.0,1337.0,1283.0
8359,2298.0,1407.0,1245.0
8360,2310.0,1409.0,1231.0
8361,2322.0,1329.0,1299.0
8362,2382.0,1361.0,1207.0
8363,2414.0,1324.0,1212.0
8364,2433.0,1291.0,1226.0
8365,2480.0,1271.0,1199.0
8366,2522.0,1217.0,1211.0
8367,2524.0,1226.0,1200.0
8368,2539.0,1209.0,1202.0
8369,2516.0,1209.0,1225.0
8370,2536.0,1197.0,1217.0
8371,2536.0,1198.0,1216.0
8372,2474.0,1202.0,1274.0
8373,2432.0,1307.0,1211.0
8374,2424.0,1332.0,1194.0
8375,2424.0,1304.0,1222.0
8376,2439.0,1294.0,1217.0
8377,2443.0,1332.0,1175.0
8378,2390.0,1326.0,1234.0
8379,2391.0,1380.0,1179.0
8380,2404.0,1365.0,1181.0
8381,2425.0,1348.0,1177.0
8382,2415.0,1327.0,1208.0
8383,2389.0,1329.0,1232.0
8384,2408.0,1394.0,1148.0
8385,2407.0,1328.0,1215.0
8386,2436.0,1326.0,1188.0
8387,2415.0,1366.0,1169.0
8388,2338.0,1362.0,1250.0
8389,2353.0,1405.0,1192.0
8390,2342.0,1365.0,1243.0
8391,2276.0,1387.0,1287.0
8392,2278.0,1470.0,1202.0
8393,2257.0,1448.0,1245.0
8394,2192.0,1457.0,1301.0
8395,2194.0,1508.0,1248.0
8396,2254.0,1488.0,1208.0
8397,2250.0,1477.0,1223.0
8398,2263.0,1465.0,1222.0
8399,2255.0,1490.0,1205.0
8400,2280.0,1463.0,1207.0
8401,2296.0,1474.0,1180.0
8402,2307.0,1452.0,1191.0
8403,2279.0,1467.0,1204.0
8404,2295.0,1450.0,1205.0
8405,2251.0,1470.0,1229.0
8406,2258.0,1495.0,1197.0
8407,2230.0,1515.0,1205.0
8408,2252.0,1508.0,1190.0
8409,2225.0,1488.0,1237.0
8410,2222.0,1487.0,1241.0
8411,2206.0,1516.0,1228.0
8412,2220.0,1484.0,1246.0
8413,2235.0,1519.0,1196.0
8414,2267.0,1510.0,1173.0
8415,2286.0,1488.0,1176.0
8416,2226.0,1483.0,1241.0
8417,2245.0,1495.0,1210.0
8418,2267.0,1482.0,1201.0
8419,2234.0,1496.0,1220.0
8420,2218.0,1494.0,1238.0
8421,2274.0,1509.0,1167.0
8422,2287.0,1526.0,1137.0
8423,2276.0,1460.0,1214.0
8424,2297.0,1505.0,1148.0
8425,2288.0,1485.0,1177.0
8426,2282.0,1524.0,1144.0
8427,2301.0,1493.0,1156.0
8428,2316.0,1482.0,1152.0
8429,2287.0,1438.0,1225.0
8430,2352.0,1427.0,1171.0
8431,2374.0,1411.0,1165.0
8432,2323.0,1432.0,1195.0
8433,2266.0,1468.0,1216.0
