,Mutual_Cooperation,Mutual_Defection,Exploitation
7930,2256.0,1396.0,1298.0
7931,2288.0,1410.0,1252.0
7932,2302.0,1412.0,1236.0
7933,2322.0,1437.0,1191.0
7934,2310.0,1404.0,1236.0
7935,2304.0,1429.0,1217.0
7936,2298.0,1396.0,1256.0
7937,2300.0,1416.0,1234.0
7938,2308.0,1412.0,1230.0
7939,2304.0,1388.0,1258.0
7940,2246.0,1426.0,1278.0
7941,2248.0,1480.0,1222.0
7942,2247.0,1469.0,1234.0
7943,2237.0,1470.0,1243.0
7944,2239.0,1447.0,1264.0
7945,2232.0,1455.0,1263.0
7946,2219.0,1470.0,1261.0
7947,2217.0,1441.0,1292.0
7948,2223.0,1460.0,1267.0
7949,2230.0,1443.0,1277.0
7950,2240.0,1410.0,1300.0
7951,2263.0,1386.0,1301.0
7952,2311.0,1377.0,1262.0
7953,2355.0,1345.0,1250.0
7954,2302.0,1357.0,1291.0
7955,2293.0,1393.0,1264.0
7956,2338.0,1364.0,1248.0
7957,2319.0,1372.0,1259.0
7958,2253.0,1383.0,1314.0
7959,2262.0,1435.0,1253.0
7960,2257.0,1445.0,1248.0
7961,2254.0,1426.0,1270.0
7962,2264.0,1425.0,1261.0
7963,2252.0,1433.0,1265.0
7964,2255.0,1418.0,1277.0
7965,2264.0,1433.0,1253.0
7966,2260.0,1415.0,1275.0
7967,2264.0,1379.0,1307.0
7968,2276.0,1381.0,1293.0
7969,2273.0,1387.0,1290.0
7970,2287.0,1364.0,1299.0
7971,2315.0,1348.0,1287.0
7972,2321.0,1319.0,1310.0
7973,2328.0,1308.0,1314.0
7974,2319.0,1298.0,1333.0
7975,2287.0,1330.0,1333.0
7976,2251.0,1378.0,1321.0
7977,2241.0,1441.0,1268.0
7978,2281.0,1429.0,1240.0
7979,2262.0,1432.0,1256.0
7980,2260.0,1447.0,1243.0
7981,2187.0,1461.0,1302.0
7982,2207.0,1506.0,1237.0
7983,2221.0,1487.0,1242.0
7984,2197.0,1492.0,1261.0
7985,2188.0,1502.0,1260.0
7986,2203.0,1501.0,1246.0
7987,2198.0,1547.0,1205.0
7988,2151.0,1522.0,1277.0
7989,2152.0,1554.0,1244.0
7990,2138.0,1587.0,1225.0
7991,2153.0,1557.0,1240.0
7992,2134.0,1572.0,1244.0
7993,2068.0,1607.0,1275.0
7994,2057.0,1626.0,1267.0
7995,2079.0,1618.0,1253.0
7996,2033.0,1611.0,1306.0
7997,2036.0,1652.0,1262.0
7998,2075.0,1648.0,1227.0
7999,2098.0,1596.0,1256.0
8000,2067.0,1588.0,1295.0
8001,2030.0,1588.0,1332.0
8002,2065.0,1609.0,1276.0
8003,2086.0,1559.0,1305.0
8004,2147.0,1528.0,1275.0
8005,2133.0,1533.0,1284.0
8006,2122.0,1563.0,1265.0
8007,2075.0,1590.0,1285.0
8008,2085.0,1667.0,1198.0
8009,2069.0,1609.0,1272.0
8010,2109.0,1643.0,1198.0
8011,2126.0,1602.0,1222.0
8012,2116.0,1568.0,1266.0
8013,2153.0,1521.0,1276.0
8014,2142.0,1535.0,1273.0
8015,2154.0,1549.0,1247.0
8016,2092.0,1571.0,1287.0
8017,2104.0,1586.0,1260.0
8018,2110.0,1576.0,1264.0
8019,2103.0,1605.0,1242.0
8020,2145.0,1598.0,1207.0
8021,2125.0,1585.0,1240.0
8022,2150.0,1549.0,1251.0
8023,2154.0,1540.0,1256.0
8024,2187.0,1524.0,1239.0
8025,2212.0,1519.0,1219.0
8026,2176.0,1493.0,1281.0
8027,2105.0,1553.0,1292.0
8028,2144.0,1571.0,1235.0
8029,2128.0,1549.0,1273.0
8030,2113.0,1568.0,1269.0
8031,2083.0,1558.0,1309.0
8032,2065.0,1587.0,1298.0
8033,2016.0,1615.0,1319.0
8034,2000.0,1670.0,1280.0
8035,1998.0,1670.0,1282.0
8036,1972.0,1703.0,1275.0
8037,1985.0,1683.0,1282.0
8038,1988.0,1680.0,1282.0
8039,1916.0,1702.0,1332.0
8040,1920.0,1744.0,1286.0
8041,1857.0,1781.0,1312.0
8042,1802.0,1833.0,1315.0
8043,1805.0,1868.0,1277.0
8044,1805.0,1862.0,1283.0
8045,1841.0,1834.0,1275.0
8046,1845.0,1838.0,1267.0
8047,1796.0,1864.0,1290.0
8048,1805.0,1912.0,1233.0
8049,1796.0,1920.0,1234.0
8050,1789.0,1922.0,1239.0
8051,1773.0,1907.0,1270.0
8052,1789.0,1937.0,1224.0
8053,1786.0,1946.0,1218.0
8054,1708.0,1947.0,1295.0
8055,1652.0,2006.0,1292.0
8056,1661.0,2045.0,1244.0
8057,1572.0,2080.0,1298.0
8058,1592.0,2119.0,1239.0
8059,1599.0,2114.0,1237.0
8060,1599.0,2078.0,1273.0
8061,1617.0,2087.0,1246.0
8062,1615.0,2061.0,1274.0
8063,1620.0,2060.0,1270.0
8064,1647.0,2022.0,1281.0
8065,1704.0,1956.0,1290.0
8066,1702.0,2004.0,1244.0
8067,1698.0,2054.0,1198.0
8068,1693.0,2032.0,1225.0
8069,1676.0,2029.0,1245.0
8070,1609.0,2077.0,1264.0
8071,1622.0,2105.0,1223.0
8072,1618.0,2095.0,1237.0
8073,1640.0,2085.0,1225.0
8074,1640.0,2077.0,1233.0
8075,1575.0,2126.0,1249.0
8076,1497.0,2178.0,1275.0
8077,1469.0,2228.0,1253.0
8078,1482.0,2201.0,1267.0
8079,1482.0,2166.0,1302.0
8080,1494.0,2169.0,1287.0
8081,1511.0,2179.0,1260.0
8082,1541.0,2107.0,1302.0
8083,1601.0,2110.0,1239.0
8084,1537.0,2122.0,1291.0
8085,1514.0,2177.0,1259.0
8086,1522.0,2166.0,1262.0
8087,1539.0,2176.0,1235.0
8088,1550.0,2207.0,1193.0
8089,1509.0,2200.0,1241.0
8090,1525.0,2219.0,1206.0
8091,1458.0,2239.0,1253.0
8092,1447.0,2296.0,1207.0
8093,1438.0,2298.0,1214.0
8094,1362.0,2326.0,1262.0
8095,1326.0,2388.0,1236.0
8096,1348.0,2399.0,1203.0
8097,1277.0,2417.0,1256.0
8098,1282.0,2479.0,1189.0
8099,1276.0,2468.0,1206.0
8100,1265.0,2465.0,1220.0
8101,1228.0,2535.0,1187.0
8102,1233.0,2559.0,1158.0
8103,1243.0,2558.0,1149.0
8104,1197.0,2587.0,1166.0
8105,1154.0,2616.0,1180.0
8106,1153.0,2639.0,1158.0
8107,1144.0,2629.0,1177.0
8108,1115.0,2635.0,1200.0
8109,1105.0,2712.0,1133.0
8110,1083.0,2741.0,1126.0
8111,1092.0,2718.0,1140.0
8112,1086.0,2719.0,1145.0
8113,1090.0,2676.0,1184.0
8114,1115.0,2669.0,1166.0
8115,1115.0,2667.0,1168.0
8116,1136.0,2602.0,1212.0
8117,1170.0,2619.0,1161.0
8118,1166.0,2610.0,1174.0
8119,1136.0,2584.0,1230.0
8120,1160.0,2557.0,1233.0
8121,1209.0,2559.0,1182.0
8122,1211.0,2532.0,1207.0
8123,1224.0,2523.0,1203.0
8124,1223.0,2527.0,1200.0
8125,1253.0,2486.0,1211.0
8126,1211.0,2493.0,1246.0
8127,1210.0,2496.0,1244.0
8128,1221.0,2513.0,1216.0
8129,1203.0,2551.0,1196.0
8130,1198.0,2554.0,1198.0
8131,1147.0,2579.0,1224.0
8132,1119.0,2650.0,1181.0
8133,1104.0,2689.0,1157.0
8134,1110.0,2664.0,1176.0
8135,1123.0,2644.0,1183.0
8136,1114.0,2664.0,1172.0
8137,1063.0,2692.0,1195.0
8138,1098.0,2712.0,1140.0
8139,1063.0,2691.0,1196.0
8140,1063.0,2753.0,1134.0
8141,1057.0,2759.0,1134.0
8142,1079.0,2761.0,1110.0
8143,1066.0,2723.0,1161.0
8144,1072.0,2785.0,1093.0
8145,1075.0,2809.0,1066.0
8146,1083.0,2793.0,1074.0
8147,1087.0,2758.0,1105.0
8148,1042.0,2784.0,1124.0
8149,1065.0,2768.0,1117.0
8150,1066.0,2748.0,1136.0
8151,1049.0,2761.0,1140.0
8152,1055.0,2771.0,1124.0
8153,1074.0,2781.0,1095.0
8154,1053.0,2760.0,1137.0
8155,1076.0,2712.0,1162.0
8156,1100.0,2709.0,1141.0
8157,1042.0,2727.0,1181.0
8158,1048.0,2722.0,1180.0
8159,1073.0,2695.0,1182.0
8160,1078.0,2733.0,1139.0
8161,1097.0,2708.0,1145.0
8162,1100.0,2708.0,1142.0
8163,1106.0,2709.0,1135.0
8164,1118.0,2634.0,1198.0
8165,1120.0,2594.0,1236.0
8166,1171.0,2552.0,1227.0
8167,1178.0,2608.0,1164.0
8168,1195.0,2576.0,1179.0
8169,1223.0,2591.0,1136.0
8170,1220.0,2608.0,1122.0
8171,1241.0,2529.0,1180.0
8172,1245.0,2592.0,1113.0
8173,1255.0,2576.0,1119.0
8174,1204.0,2562.0,1184.0
8175,1189.0,2603.0,1158.0
8176,1167.0,2644.0,1139.0
8177,1178.0,2667.0,1105.0
8178,1198.0,2623.0,1129.0
8179,1197.0,2618.0,1135.0
8180,1167.0,2609.0,1174.0
8181,1175.0,2616.0,1159.0
8182,1186.0,2605.0,1159.0
8183,1188.0,2627.0,1135.0
8184,1185.0,2602.0,1163.0
8185,1201.0,2592.0,1157.0
8186,1191.0,2582.0,1177.0
8187,1213.0,2595.0,1142.0
8188,1222.0,2608.0,1120.0
8189,1233.0,2562.0,1155.0
8190,1266.0,2531.0,1153.0
8191,1259.0,2501.0,1190.0
8192,1280.0,2452.0,1218.0
8193,1339.0,2468.0,1143.0
8194,1338.0,2415.0,1197.0
8195,1355.0,2440.0,1155.0
8196,1355.0,2418.0,1177.0
8197,1349.0,2368.0,1233.0
8198,1375.0,2402.0,1173.0
8199,1365.0,2384.0,1201.0
8200,1382.0,2406.0,1162.0
8201,1379.0,2398.0,1173.0
8202,1345.0,2394.0,1211.0
8203,1369.0,2399.0,1182.0
8204,1392.0,2373.0,1185.0
8205,1401.0,2368.0,1181.0
8206,1413.0,2336.0,1201.0
8207,1439.0,2329.0,1182.0
8208,1443.0,2301.0,1206.0
8209,1455.0,2303.0,1192.0
8210,1437.0,2264.0,1249.0
8211,1449.0,2306.0,1195.0
8212,1461.0,2274.0,1215.0
8213,1486.0,2253.0,1211.0
8214,1485.0,2244.0,1221.0
8215,1502.0,2213.0,1235.0
8216,1473.0,2265.0,1212.0
8217,1479.0,2334.0,1137.0
8218,1487.0,2322.0,1141.0
8219,1497.0,2300.0,1153.0
8220,1467.0,2264.0,1219.0
8221,1478.0,2283.0,1189.0
8222,1496.0,2271.0,1183.0
8223,1507.0,2257.0,1186.0
8224,1515.0,2248.0,1187.0
8225,1529.0,2238.0,1183.0
8226,1482.0,2237.0,1231.0
8227,1476.0,2249.0,1225.0
8228,1497.0,2262.0,1191.0
8229,1464.0,2281.0,1205.0
8230,1458.0,2306.0,1186.0
8231,1478.0,2291.0,1181.0
8232,1503.0,2244.0,1203.0
8233,1529.0,2186.0,1235.0
8234,1631.0,2133.0,1186.0
8235,1629.0,2096.0,1225.0
8236,1627.0,2090.0,1233.0
8237,1660.0,2089.0,1201.0
8238,1673.0,2029.0,1248.0
8239,1717.0,2000.0,1233.0
8240,1743.0,1974.0,1233.0
8241,1771.0,1906.0,1273.0
8242,1832.0,1893.0,1225.0
8243,1852.0,1889.0,1209.0
8244,1848.0,1885.0,1217.0
8245,1860.0,1840.0,1250.0
8246,1877.0,1844.0,1229.0
8247,1880.0,1837.0,1233.0
8248,1907.0,1790.0,1253.0
8249,1927.0,1821.0,1202.0
8250,1936.0,1818.0,1196.0
8251,1924.0,1769.0,1257.0
8252,1936.0,1845.0,1169.0
8253,1918.0,1861.0,1171.0
8254,1859.0,1840.0,1251.0
8255,1873.0,1931.0,1146.0
8256,1803.0,1906.0,1241.0
8257,1764.0,1931.0,1255.0
8258,1799.0,1988.0,1163.0
8259,1786.0,1948.0,1216.0
8260,1825.0,1918.0,1207.0
8261,1811.0,1957.0,1182.0
8262,1810.0,1923.0,1217.0
8263,1812.0,1879.0,1259.0
8264,1841.0,1879.0,1230.0
8265,1852.0,1818.0,1280.0
8266,1867.0,1859.0,1224.0
8267,1843.0,1831.0,1276.0
8268,1864.0,1863.0,1223.0
8269,1886.0,1839.0,1225.0
8270,1956.0,1783.0,1211.0
8271,1973.0,1724.0,1253.0
8272,2013.0,1635.0,1302.0
8273,2065.0,1652.0,1233.0
8274,2085.0,1578.0,1287.0
8275,2133.0,1571.0,1246.0
8276,2120.0,1595.0,1235.0
8277,2130.0,1569.0,1251.0
8278,2132.0,1593.0,1225.0
8279,2170.0,1590.0,1190.0
8280,2179.0,1505.0,1266.0
8281,2232.0,1498.0,1220.0
8282,2241.0,1488.0,1221.0
8283,2189.0,1484.0,1277.0
8284,2192.0,1521.0,1237.0
8285,2189.0,1531.0,1230.0
8286,2198.0,1530.0,1222.0
8287,2194.0,1531.0,1225.0
8288,2218.0,1505.0,1227.0
8289,2220.0,1554.0,1176.0
8290,2237.0,1584.0,1129.0
8291,2249.0,1513.0,1188.0
8292,2248.0,1516.0,1186.0
8293,2280.0,1483.0,1187.0
8294,2295.0,1492.0,1163.0
8295,2288.0,1458.0,1204.0
8296,2315.0,1440.0,1195.0
8297,2344.0,1482.0,1124.0
8298,2359.0,1437.0,1154.0
8299,2332.0,1424.0,1194.0
8300,2337.0,1376.0,1237.0
8301,2397.0,1318.0,1235.0
8302,2440.0,1317.0,1193.0
8303,2480.0,1282.0,1188.0
8304,2495.0,1301.0,1154.0
8305,2474.0,1288.0,1188.0
8306,2490.0,1330.0,1130.0
8307,2475.0,1330.0,1145.0
8308,2505.0,1338.0,1107.0
8309,2470.0,1354.0,1126.0
8310,2477.0,1341.0,1132.0
8311,2468.0,1332.0,1150.0
8312,2462.0,1298.0,1190.0
8313,2478.0,1285.0,1187.0
8314,2500.0,1277.0,1173.0
8315,2485.0,1308.0,1157.0
8316,2504.0,1271.0,1175.0
8317,2525.0,1230.0,1195.0
8318,2528.0,1254.0,1168.0
8319,2494.0,1284.0,1172.0
8320,2481.0,1286.0,1183.0
8321,2477.0,1296.0,1177.0
8322,2476.0,1299.0,1175.0
8323,2402.0,1296.0,1252.0
8324,2405.0,1337.0,1208.0
8325,2320.0,1354.0,1276.0
8326,2345.0,1313.0,1292.0
8327,2335.0,1337.0,1278.0
8328,2389.0,1334.0,1227.0
8329,2463.0,1286.0,1201.0
8330,2454.0,1316.0,1180.0
8331,2462.0,1293.0,1195.0
8332,2479.0,1252.0,1219.0
8333,2525.0,1222.0,1203.0
8334,2492.0,1216.0,1242.0
8335,2497.0,1256.0,1197.0
8336,2449.0,1252.0,1249.0
8337,2366.0,1297.0,1287.0
8338,2383.0,1336.0,1231.0
8339,2378.0,1351.0,1221.0
8340,2383.0,1290.0,1277.0
8341,2396.0,1284.0,1270.0
8342,2449.0,1259.0,1242.0
8343,2448.0,1273.0,1229.0
8344,2387.0,1322.0,1241.0
8345,2397.0,1331.0,1222.0
8346,2321.0,1343.0,1286.0
8347,2355.0,1333.0,1262.0
8348,2309.0,1308.0,1333.0
8349,2273.0,1390.0,1287.0
8350,2251.0,1396.0,1303.0
8351,2291.0,1414.0,1245.0
8352,2209.0,1420.0,1321.0
8353,2257.0,1414.0,1279.0
8354,2274.0,1365.0,1311.0
8355,2296.0,1354.0,1300.0
8356,2306.0,1379.0,1265.0
8357,2349.0,1284.0,1317.0
8358,2432.0,1276.0,1242.0
8359,2457.0,1217.0,1276.0
8360,2518.0,1178.0,1254.0
8361,2550.0,1175.0,1225.0
8362,2579.0,1158.0,1213.0
8363,2604.0,1119.0,1227.0
8364,2526.0,1153.0,1271.0
8365,2539.0,1183.0,1228.0
8366,2579.0,1177.0,1194.0
8367,2514.0,1161.0,1275.0
8368,2523.0,1203.0,1224.0
8369,2559.0,1163.0,1228.0
8370,2599.0,1142.0,1209.0
8371,2596.0,1141.0,1213.0
8372,2607.0,1136.0,1207.0
8373,2610.0,1166.0,1174.0
8374,2638.0,1142.0,1170.0
8375,2661.0,1131.0,1158.0
8376,2657.0,1138.0,1155.0
8377,2655.0,1109.0,1186.0
8378,2630.0,1157.0,1163.0
8379,2655.0,1102.0,1193.0
8380,2648.0,1104.0,1198.0
8381,2661.0,1120.0,1169.0
8382,2657.0,1123.0,1170.0
8383,2600.0,1122.0,1228.0
8384,2609.0,1160.0,1181.0
8385,2577.0,1112.0,1261.0
8386,2616.0,1179.0,1155.0
8387,2621.0,1147.0,1182.0
8388,2582.0,1166.0,1202.0
8389,2584.0,1150.0,1216.0
8390,2608.0,1165.0,1177.0
8391,2609.0,1110.0,1231.0
8392,2634.0,1146.0,1170.0
8393,2625.0,1139.0,1186.0
8394,2641.0,1099.0,1210.0
8395,2669.0,1063.0,1218.0
8396,2673.0,1086.0,1191.0
8397,2652.0,1076.0,1222.0
8398,2684.0,1088.0,1178.0
8399,2627.0,1078.0,1245.0
8400,2567.0,1132.0,1251.0
8401,2600.0,1136.0,1214.0
8402,2581.0,1106.0,1263.0
8403,2534.0,1160.0,1256.0
8404,2454.0,1213.0,1283.0
8405,2452.0,1261.0,1237.0
8406,2400.0,1256.0,1294.0
8407,2403.0,1293.0,1254.0
8408,2469.0,1288.0,1193.0
8409,2417.0,1303.0,1230.0
8410,2426.0,1319.0,1205.0
8411,2432.0,1298.0,1220.0
8412,2431.0,1300.0,1219.0
8413,2361.0,1314.0,1275.0
8414,2359.0,1345.0,1246.0
8415,2306.0,1380.0,1264.0
8416,2231.0,1429.0,1290.0
8417,2215.0,1485.0,1250.0
8418,2251.0,1430.0,1269.0
8419,2280.0,1423.0,1247.0
8420,2309.0,1457.0,1184.0
8421,2243.0,1469.0,1238.0
8422,2251.0,1485.0,1214.0
8423,2281.0,1469.0,1200.0
8424,2294.0,1465.0,1191.0
8425,2285.0,1461.0,1204.0
8426,2304.0,1423.0,1223.0
8427,2322.0,1415.0,1213.0
8428,2281.0,1418.0,1251.0
8429,2298.0,1471.0,1181.0
8430,2259.0,1411.0,1280.0
8431,2276.0,1449.0,1225.0
8432,2272.0,1436.0,1242.0
8433,2300.0,1414.0,1236.0
8434,2328.0,1374.0,1248.0
8435,2357.0,1390.0,1203.0
8436,2381.0,1358.0,1211.0
8437,2371.0,1370.0,1209.0
8438,2408.0,1343.0,1199.0
8439,2360.0,1370.0,1220.0
8440,2352.0,1395.0,1203.0
8441,2338.0,1393.0,1219.0
8442,2380.0,1315.0,1255.0
8443,2437.0,1317.0,1196.0
8444,2361.0,1314.0,1275.0
8445,2363.0,1374.0,1213.0
8446,2361.0,1358.0,1231.0
8447,2369.0,1402.0,1179.0
8448,2351.0,1387.0,1212.0
8449,2325.0,1398.0,1227.0
8450,2293.0,1395.0,1262.0
8451,2302.0,1461.0,1187.0
8452,2331.0,1463.0,1156.0
8453,2327.0,1441.0,1182.0
8454,2301.0,1430.0,1219.0
8455,2304.0,1473.0,1173.0
8456,2232.0,1479.0,1239.0
8457,2233.0,1489.0,1228.0
8458,2255.0,1486.0,1209.0
8459,2240.0,1502.0,1208.0
8460,2252.0,1467.0,1231.0
8461,2257.0,1467.0,1226.0
8462,2263.0,1435.0,1252.0
8463,2276.0,1494.0,1180.0
8464,2210.0,1493.0,1247.0
8465,2232.0,1521.0,1197.0
8466,2188.0,1530.0,1232.0
8467,2144.0,1561.0,1245.0
8468,2061.0,1627.0,1262.0
8469,1986.0,1702.0,1262.0
8470,1984.0,1734.0,1232.0
8471,2014.0,1727.0,1209.0
8472,2023.0,1717.0,1210.0
8473,2044.0,1665.0,1241.0
8474,2061.0,1641.0,1248.0
8475,2066.0,1670.0,1214.0
8476,2028.0,1660.0,1262.0
8477,1992.0,1699.0,1259.0
8478,1992.0,1716.0,1242.0
8479,1992.0,1775.0,1183.0
8480,1929.0,1800.0,1221.0
8481,1945.0,1836.0,1169.0
8482,1941.0,1794.0,1215.0
8483,1921.0,1838.0,1191.0
8484,1916.0,1877.0,1157.0
8485,1880.0,1857.0,1213.0
8486,1884.0,1893.0,1173.0
8487,1876.0,1922.0,1152.0
8488,1871.0,1941.0,1138.0
8489,1865.0,1918.0,1167.0
8490,1894.0,1939.0,1117.0
8491,1824.0,1937.0,1189.0
8492,1817.0,1955.0,1178.0
8493,1827.0,1985.0,1138.0
8494,1856.0,1909.0,1185.0
8495,1905.0,1947.0,1098.0
8496,1929.0,1863.0,1158.0
8497,1914.0,1829.0,1207.0
8498,1909.0,1821.0,1220.0
8499,1932.0,1817.0,1201.0
8500,1963.0,1809.0,1178.0
8501,1940.0,1797.0,1213.0
8502,1973.0,1824.0,1153.0
8503,1961.0,1734.0,1255.0
8504,1975.0,1762.0,1213.0
8505,1995.0,1764.0,1191.0
8506,2020.0,1735.0,1195.0
8507,2020.0,1777.0,1153.0
8508,2018.0,1771.0,1161.0
8509,2022.0,1768.0,1160.0
8510,2033.0,1819.0,1098.0
8511,2046.0,1772.0,1132.0
8512,2026.0,1737.0,1187.0
8513,2048.0,1726.0,1176.0
8514,2038.0,1764.0,1148.0
8515,2034.0,1755.0,1161.0
8516,2032.0,1775.0,1143.0
8517,2066.0,1743.0,1141.0
8518,2037.0,1750.0,1163.0
8519,2037.0,1768.0,1145.0
8520,2024.0,1741.0,1185.0
8521,2045.0,1752.0,1153.0
8522,2044.0,1725.0,1181.0
8523,2071.0,1737.0,1142.0
8524,2059.0,1722.0,1169.0
8525,2093.0,1718.0,1139.0
8526,2078.0,1692.0,1180.0
8527,2057.0,1683.0,1210.0
8528,2084.0,1683.0,1183.0
8529,2121.0,1646.0,1183.0
8530,2133.0,1634.0,1183.0
8531,2134.0,1646.0,1170.0
8532,2137.0,1651.0,1162.0
8533,2128.0,1643.0,1179.0
8534,2141.0,1654.0,1155.0
8535,2142.0,1649.0,1159.0
8536,2127.0,1683.0,1140.0
8537,2146.0,1663.0,1141.0
8538,2152.0,1610.0,1188.0
8539,2244.0,1503.0,1203.0
8540,2239.0,1497.0,1214.0
8541,2240.0,1548.0,1162.0
8542,2231.0,1566.0,1153.0
8543,2234.0,1539.0,1177.0
8544,2150.0,1563.0,1237.0
8545,2159.0,1587.0,1204.0
8546,2146.0,1614.0,1190.0
8547,2103.0,1634.0,1213.0
8548,2090.0,1671.0,1189.0
8549,2094.0,1607.0,1249.0
8550,2163.0,1591.0,1196.0
8551,2155.0,1580.0,1215.0
8552,2169.0,1589.0,1192.0
8553,2176.0,1578.0,1196.0
8554,2191.0,1546.0,1213.0
8555,2091.0,1597.0,1262.0
8556,2110.0,1657.0,1183.0
8557,2090.0,1667.0,1193.0
8558,2101.0,1679.0,1170.0
8559,2095.0,1634.0,1221.0
8560,2132.0,1592.0,1226.0
8561,2148.0,1604.0,1198.0
8562,2134.0,1634.0,1182.0
8563,2150.0,1596.0,1204.0
8564,2172.0,1595.0,1183.0
8565,2166.0,1623.0,1161.0
8566,2178.0,1622.0,1150.0
8567,2198.0,1593.0,1159.0
8568,2222.0,1583.0,1145.0
8569,2257.0,1595.0,1098.0
8570,2269.0,1573.0,1108.0
8571,2249.0,1562.0,1139.0
8572,2242.0,1555.0,1153.0
8573,2241.0,1569.0,1140.0
8574,2212.0,1592.0,1146.0
8575,2194.0,1649.0,1107.0
8576,2193.0,1689.0,1068.0
8577,2202.0,1640.0,1108.0
8578,2130.0,1649.0,1171.0
8579,2161.0,1644.0,1145.0
8580,2170.0,1635.0,1145.0
8581,2174.0,1653.0,1123.0
8582,2159.0,1642.0,1149.0
8583,2131.0,1639.0,1180.0
8584,2121.0,1672.0,1157.0
8585,2140.0,1651.0,1159.0
8586,2145.0,1627.0,1178.0
8587,2065.0,1640.0,1245.0
8588,2061.0,1645.0,1244.0
8589,2005.0,1668.0,1277.0
8590,1973.0,1751.0,1226.0
8591,1994.0,1776.0,1180.0
8592,2021.0,1755.0,1174.0
8593,1998.0,1784.0,1168.0
8594,1993.0,1779.0,1178.0
8595,2003.0,1813.0,1134.0
8596,2003.0,1818.0,1129.0
8597,1952.0,1809.0,1189.0
8598,1908.0,1814.0,1228.0
8599,1856.0,1883.0,1211.0
8600,1808.0,1869.0,1273.0
8601,1802.0,1927.0,1221.0
8602,1823.0,1961.0,1166.0
8603,1826.0,1888.0,1236.0
8604,1891.0,1877.0,1182.0
8605,1847.0,1907.0,1196.0
8606,1784.0,1971.0,1195.0
8607,1767.0,2003.0,1180.0
8608,1718.0,2023.0,1209.0
8609,1706.0,2025.0,1219.0
8610,1670.0,2044.0,1236.0
8611,1655.0,2084.0,1211.0
8612,1680.0,2050.0,1220.0
8613,1652.0,2070.0,1228.0
8614,1647.0,2105.0,1198.0
8615,1677.0,2092.0,1181.0
8616,1681.0,2066.0,1203.0
8617,1701.0,2080.0,1169.0
8618,1703.0,2066.0,1181.0
8619,1648.0,2083.0,1219.0
8620,1669.0,2126.0,1155.0
8621,1685.0,2090.0,1175.0
8622,1705.0,2063.0,1182.0
8623,1666.0,2115.0,1169.0
8624,1655.0,2194.0,1101.0
8625,1662.0,2171.0,1117.0
8626,1659.0,2174.0,1117.0
8627,1651.0,2146.0,1153.0
8628,1660.0,2074.0,1216.0
8629,1586.0,2111.0,1253.0
8630,1605.0,2183.0,1162.0
8631,1614.0,2161.0,1175.0
8632,1638.0,2181.0,1131.0
8633,1623.0,2184.0,1143.0
8634,1620.0,2188.0,1142.0
8635,1606.0,2183.0,1161.0
8636,1545.0,2211.0,1194.0
8637,1537.0,2258.0,1155.0
8638,1541.0,2270.0,1139.0
8639,1547.0,2239.0,1164.0
8640,1556.0,2230.0,1164.0
8641,1555.0,2241.0,1154.0
8642,1588.0,2203.0,1159.0
8643,1607.0,2099.0,1244.0
8644,1675.0,2110.0,1165.0
8645,1687.0,2070.0,1193.0
8646,1719.0,2058.0,1173.0
8647,1657.0,2083.0,1210.0
8648,1650.0,2134.0,1166.0
8649,1666.0,2037.0,1247.0
8650,1714.0,1970.0,1266.0
8651,1746.0,1959.0,1245.0
8652,1779.0,1960.0,1211.0
8653,1795.0,1956.0,1199.0
8654,1800.0,1927.0,1223.0
8655,1811.0,1917.0,1222.0
8656,1753.0,1940.0,1257.0
8657,1743.0,1980.0,1227.0
8658,1759.0,1968.0,1223.0
8659,1764.0,1964.0,1222.0
8660,1788.0,1944.0,1218.0
8661,1776.0,1954.0,1220.0
8662,1776.0,1907.0,1267.0
8663,1786.0,1887.0,1277.0
8664,1816.0,1898.0,1236.0
8665,1809.0,1873.0,1268.0
8666,1837.0,1858.0,1255.0
8667,1777.0,1852.0,1321.0
8668,1810.0,1922.0,1218.0
8669,1820.0,1901.0,1229.0
8670,1807.0,1919.0,1224.0
8671,1804.0,1928.0,1218.0
8672,1806.0,1897.0,1247.0
8673,1817.0,1868.0,1265.0
8674,1799.0,1852.0,1299.0
8675,1730.0,1918.0,1302.0
8676,1715.0,1939.0,1296.0
8677,1745.0,1925.0,1280.0
8678,1751.0,1883.0,1316.0
8679,1772.0,1880.0,1298.0
8680,1815.0,1888.0,1247.0
8681,1836.0,1842.0,1272.0
8682,1891.0,1842.0,1217.0
8683,1877.0,1843.0,1230.0
8684,1862.0,1844.0,1244.0
8685,1864.0,1864.0,1222.0
8686,1856.0,1821.0,1273.0
8687,1886.0,1839.0,1225.0
8688,1868.0,1833.0,1249.0
8689,1831.0,1840.0,1279.0
8690,1863.0,1879.0,1208.0
8691,1846.0,1897.0,1207.0
8692,1859.0,1868.0,1223.0
8693,1857.0,1859.0,1234.0
8694,1900.0,1817.0,1233.0
8695,1893.0,1800.0,1257.0
8696,1913.0,1725.0,1312.0
8697,1937.0,1749.0,1264.0
8698,1954.0,1764.0,1232.0
8699,1981.0,1736.0,1233.0
8700,1992.0,1715.0,1243.0
8701,1946.0,1744.0,1260.0
8702,1959.0,1753.0,1238.0
8703,1955.0,1701.0,1294.0
8704,1950.0,1702.0,1298.0
8705,1958.0,1720.0,1272.0
