,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,37,9,22,32
3899,37,9,22,32
3900,37,9,22,32
3901,37,9,22,32
3902,37,9,22,32
3903,36,9,23,32
3904,37,9,22,32
3905,36,9,23,32
3906,37,9,23,31
3907,38,9,23,30
3908,38,9,23,30
3909,37,10,23,30
3910,36,10,23,31
3911,36,10,23,31
3912,35,10,23,32
3913,34,10,24,32
3914,35,10,23,32
3915,35,10,23,32
3916,34,10,24,32
3917,34,10,24,32
3918,34,10,24,32
3919,34,10,23,33
3920,34,10,22,34
3921,35,9,22,34
3922,35,9,22,34
3923,35,9,23,33
3924,36,9,22,33
3925,37,9,22,32
3926,36,9,23,32
3927,36,9,23,32
3928,36,9,23,32
3929,35,9,24,32
3930,36,9,23,32
3931,36,10,22,32
3932,36,10,22,32
3933,36,10,22,32
3934,36,10,23,31
3935,36,10,22,32
3936,36,10,22,32
3937,37,10,21,32
3938,38,9,21,32
3939,37,9,22,32
3940,37,8,22,33
3941,36,8,23,33
3942,36,8,23,33
3943,37,8,23,32
3944,38,7,23,32
3945,38,7,22,33
3946,38,8,21,33
3947,38,9,21,32
3948,38,9,21,32
3949,37,9,22,32
3950,38,9,22,31
3951,37,10,22,31
3952,38,10,22,30
3953,38,10,22,30
3954,38,11,22,29
3955,37,11,23,29
3956,37,11,23,29
3957,38,11,23,28
3958,38,11,23,28
3959,38,11,23,28
3960,38,11,23,28
3961,39,11,22,28
3962,39,11,22,28
3963,39,10,23,28
3964,40,10,22,28
3965,40,10,22,28
3966,40,10,22,28
3967,40,10,22,28
3968,39,10,22,29
3969,38,10,22,30
3970,38,9,23,30
3971,37,10,23,30
3972,37,10,22,31
3973,37,10,22,31
3974,37,10,23,30
3975,37,10,23,30
3976,36,10,23,31
3977,36,10,23,31
3978,36,10,23,31
3979,36,10,23,31
3980,36,10,23,31
3981,36,10,23,31
3982,36,10,23,31
3983,36,10,23,31
3984,35,10,23,32
3985,35,10,22,33
3986,35,10,22,33
3987,35,10,22,33
3988,35,10,22,33
3989,34,10,22,34
3990,34,10,22,34
3991,35,10,21,34
3992,35,10,20,35
3993,36,10,20,34
3994,35,10,20,35
3995,35,11,20,34
3996,34,11,21,34
3997,35,10,21,34
3998,34,10,22,34
3999,34,10,22,34
4000,35,10,22,33
4001,35,10,22,33
4002,35,10,23,32
4003,36,9,23,32
4004,36,8,23,33
4005,35,8,23,34
4006,35,8,23,34
4007,35,8,23,34
4008,35,8,22,35
4009,34,8,23,35
4010,34,8,23,35
4011,34,8,23,35
4012,34,7,24,35
4013,34,7,24,35
4014,35,7,23,35
4015,35,7,24,34
4016,35,7,23,35
4017,35,6,23,36
4018,35,6,23,36
4019,35,5,23,37
4020,34,5,24,37
4021,33,5,24,38
4022,33,5,24,38
4023,33,5,25,37
4024,33,5,25,37
4025,33,5,26,36
4026,32,5,27,36
4027,32,5,27,36
4028,31,6,27,36
4029,30,6,27,37
4030,30,6,28,36
4031,29,6,29,36
4032,28,6,29,37
4033,28,6,29,37
4034,27,6,30,37
4035,27,6,29,38
4036,27,5,29,39
4037,27,6,28,39
4038,27,6,28,39
4039,27,6,29,38
4040,26,6,29,39
4041,25,6,29,40
4042,26,6,29,39
4043,26,6,29,39
4044,25,6,29,40
4045,25,6,30,39
4046,25,6,30,39
4047,24,6,30,40
4048,23,6,30,41
4049,23,6,29,42
4050,23,6,29,42
4051,24,6,29,41
4052,23,6,30,41
4053,23,6,30,41
4054,23,6,31,40
4055,22,7,31,40
4056,22,7,31,40
4057,22,7,31,40
4058,22,7,30,41
4059,22,7,30,41
4060,22,7,30,41
4061,22,8,30,40
4062,22,8,29,41
4063,23,7,29,41
4064,23,7,30,40
4065,23,7,30,40
4066,23,7,31,39
4067,23,7,31,39
4068,23,7,31,39
4069,23,7,31,39
4070,23,7,32,38
4071,23,7,32,38
4072,23,7,32,38
4073,24,7,32,37
4074,24,7,32,37
4075,25,7,31,37
4076,25,7,31,37
4077,24,7,32,37
4078,24,7,32,37
4079,24,7,32,37
4080,24,8,32,36
4081,24,8,32,36
4082,24,7,32,37
4083,23,7,33,37
4084,24,7,32,37
4085,24,7,33,36
4086,24,7,34,35
4087,25,7,33,35
4088,26,6,33,35
4089,26,6,33,35
4090,25,6,33,36
4091,25,6,33,36
4092,25,6,32,37
4093,25,6,31,38
4094,24,6,31,39
4095,24,6,31,39
4096,24,7,30,39
4097,25,7,30,38
4098,25,7,30,38
4099,25,6,31,38
4100,25,6,31,38
4101,24,6,31,39
4102,23,6,31,40
4103,24,6,30,40
4104,23,6,30,41
4105,23,6,29,42
4106,23,6,30,41
4107,22,7,30,41
4108,23,7,30,40
4109,23,7,29,41
4110,22,7,29,42
4111,22,7,29,42
4112,22,7,29,42
4113,22,7,28,43
4114,22,6,28,44
4115,22,6,27,45
4116,22,5,27,46
4117,22,5,27,46
4118,22,5,26,47
4119,22,4,26,48
4120,22,4,26,48
4121,23,4,26,47
4122,24,4,26,46
4123,23,4,26,47
4124,23,4,27,46
4125,23,4,27,46
4126,23,4,27,46
4127,23,4,27,46
4128,22,4,27,47
4129,21,4,27,48
4130,20,4,28,48
4131,19,4,28,49
4132,18,4,28,50
4133,19,4,28,49
4134,20,4,28,48
4135,20,4,28,48
4136,21,4,28,47
4137,21,4,28,47
4138,21,4,27,48
4139,21,4,27,48
4140,20,4,28,48
4141,20,4,27,49
4142,20,4,27,49
4143,20,4,27,49
4144,21,4,27,48
4145,21,4,27,48
4146,21,4,27,48
4147,21,4,27,48
4148,22,4,27,47
4149,22,4,27,47
4150,21,4,27,48
4151,22,4,27,47
4152,22,4,27,47
4153,22,4,27,47
4154,22,4,27,47
4155,22,4,27,47
4156,22,4,27,47
4157,23,4,27,46
4158,23,4,27,46
4159,23,4,28,45
4160,23,4,27,46
4161,23,4,26,47
4162,22,4,26,48
4163,23,4,26,47
4164,23,4,26,47
4165,23,4,26,47
4166,23,4,26,47
4167,23,4,25,48
4168,22,4,26,48
4169,22,4,26,48
4170,21,4,26,49
4171,22,4,26,48
4172,22,4,25,49
4173,22,4,24,50
4174,22,4,25,49
4175,22,4,24,50
4176,23,4,23,50
4177,24,3,23,50
4178,24,3,22,51
4179,23,3,22,52
4180,23,3,22,52
4181,24,3,22,51
4182,24,3,23,50
4183,24,3,22,51
4184,24,3,21,52
4185,24,3,21,52
4186,24,3,20,53
4187,24,3,20,53
4188,25,3,20,52
4189,25,3,19,53
4190,26,3,18,53
4191,26,3,17,54
4192,25,4,17,54
4193,25,4,17,54
4194,24,4,18,54
4195,23,4,18,55
4196,22,4,18,56
4197,22,4,18,56
4198,23,4,17,56
4199,23,4,17,56
4200,23,4,17,56
4201,24,3,17,56
4202,25,3,17,55
4203,25,3,17,55
4204,25,3,16,56
4205,25,3,16,56
4206,25,3,16,56
4207,25,3,16,56
4208,25,4,15,56
4209,25,3,15,57
4210,26,3,15,56
4211,26,3,16,55
4212,26,3,16,55
4213,25,3,16,56
4214,25,3,17,55
4215,26,2,17,55
4216,27,2,16,55
4217,27,2,16,55
4218,27,2,16,55
4219,27,2,15,56
4220,28,2,15,55
4221,28,2,14,56
4222,28,2,14,56
4223,27,2,14,57
4224,26,2,14,58
4225,26,2,14,58
4226,26,2,14,58
4227,27,2,14,57
4228,27,2,14,57
4229,27,2,14,57
4230,28,2,13,57
4231,28,2,12,58
4232,28,2,12,58
4233,27,2,12,59
4234,26,2,12,60
4235,26,2,12,60
4236,25,2,12,61
4237,24,2,12,62
4238,24,2,11,63
4239,24,2,11,63
4240,23,2,11,64
4241,23,2,11,64
4242,22,2,12,64
4243,21,2,12,65
4244,21,2,12,65
4245,21,2,12,65
4246,21,2,12,65
4247,21,2,12,65
4248,20,2,12,66
4249,21,2,11,66
4250,21,2,11,66
4251,22,2,10,66
4252,22,2,10,66
4253,22,2,10,66
4254,22,2,9,67
4255,22,2,9,67
4256,22,2,9,67
4257,22,2,9,67
4258,22,2,9,67
4259,23,2,9,66
4260,23,2,8,67
4261,22,2,8,68
4262,22,2,8,68
4263,22,2,9,67
4264,22,2,10,66
4265,23,2,10,65
4266,22,2,10,66
4267,21,2,10,67
4268,21,2,10,67
4269,21,2,10,67
4270,22,1,10,67
4271,22,1,11,66
4272,21,1,11,67
4273,21,1,11,67
4274,22,1,11,66
4275,22,1,11,66
4276,22,1,11,66
4277,22,1,11,66
4278,23,1,11,65
4279,23,1,11,65
4280,23,1,12,64
4281,23,1,12,64
4282,23,1,12,64
4283,23,1,12,64
4284,23,1,12,64
4285,22,1,13,64
4286,22,1,13,64
4287,21,1,13,65
4288,21,1,13,65
4289,21,1,13,65
4290,21,1,12,66
4291,21,1,12,66
4292,21,1,12,66
4293,21,1,11,67
4294,21,1,11,67
4295,21,1,11,67
4296,21,1,11,67
4297,20,1,11,68
4298,20,1,11,68
4299,20,1,11,68
4300,20,1,11,68
4301,19,1,11,69
4302,19,1,11,69
4303,19,1,11,69
4304,20,1,11,68
4305,20,1,11,68
4306,19,1,11,69
4307,19,1,12,68
4308,20,1,12,67
4309,20,1,11,68
4310,20,1,11,68
4311,20,1,10,69
4312,20,1,10,69
4313,20,1,10,69
4314,20,1,10,69
4315,19,1,11,69
4316,20,1,11,68
4317,20,1,11,68
4318,19,1,11,69
4319,20,1,11,68
4320,21,1,11,67
4321,20,1,11,68
4322,20,1,11,68
4323,20,1,11,68
4324,20,1,11,68
4325,20,1,10,69
4326,20,1,10,69
4327,20,1,10,69
4328,21,1,10,68
4329,21,1,9,69
4330,21,1,9,69
4331,21,1,9,69
4332,21,1,9,69
4333,21,1,8,70
4334,21,1,8,70
4335,21,1,8,70
4336,21,1,7,71
4337,20,1,7,72
4338,20,1,7,72
4339,20,1,8,71
4340,20,1,8,71
4341,21,1,8,70
4342,20,1,8,71
4343,20,1,9,70
4344,19,1,9,71
4345,20,1,9,70
4346,20,1,9,70
4347,19,1,9,71
4348,19,1,9,71
4349,18,1,10,71
4350,18,1,10,71
4351,17,1,10,72
4352,17,1,9,73
4353,17,1,9,73
4354,17,1,9,73
4355,17,1,9,73
4356,17,1,9,73
4357,17,1,9,73
4358,17,1,9,73
4359,17,1,9,73
4360,18,1,9,72
4361,18,1,9,72
4362,18,1,9,72
4363,18,1,9,72
4364,18,1,9,72
4365,18,1,9,72
4366,17,1,9,73
4367,17,1,9,73
4368,17,2,9,72
4369,17,2,9,72
4370,17,2,10,71
4371,17,2,11,70
4372,17,2,10,71
4373,17,2,10,71
4374,17,2,10,71
4375,18,2,10,70
4376,17,2,10,71
4377,17,2,10,71
4378,16,2,10,72
4379,15,2,10,73
4380,16,2,10,72
4381,16,2,10,72
4382,16,2,10,72
4383,16,2,10,72
4384,16,2,10,72
4385,16,2,10,72
4386,16,2,10,72
4387,16,2,10,72
4388,16,2,11,71
4389,16,2,11,71
4390,16,2,12,70
4391,16,2,13,69
4392,16,2,14,68
4393,17,2,14,67
4394,17,2,14,67
4395,17,2,14,67
4396,17,2,14,67
4397,17,2,13,68
4398,18,2,12,68
4399,18,2,12,68
4400,17,2,12,69
4401,16,2,12,70
4402,16,2,12,70
4403,16,2,12,70
4404,16,2,12,70
4405,16,2,12,70
4406,16,3,11,70
4407,17,3,11,69
4408,16,3,11,70
4409,16,3,11,70
4410,17,3,11,69
4411,17,3,12,68
4412,18,3,12,67
4413,18,3,12,67
4414,18,3,12,67
4415,18,3,12,67
4416,17,4,12,67
4417,17,4,11,68
4418,18,4,10,68
4419,17,4,10,69
4420,17,4,10,69
4421,17,4,10,69
4422,17,4,9,70
4423,17,4,9,70
4424,18,4,8,70
4425,18,4,8,70
4426,18,4,8,70
4427,18,4,8,70
4428,17,4,8,71
4429,17,4,8,71
4430,17,3,8,72
4431,17,3,7,73
4432,17,3,7,73
4433,17,3,7,73
4434,16,3,7,74
4435,17,3,7,73
4436,17,3,7,73
4437,16,3,7,74
4438,17,3,7,73
4439,17,3,7,73
4440,17,3,7,73
4441,17,3,7,73
4442,17,3,7,73
4443,16,3,7,74
4444,17,3,7,73
4445,17,3,8,72
4446,17,3,9,71
4447,16,3,9,72
4448,16,3,9,72
4449,16,3,9,72
4450,16,3,9,72
4451,16,3,10,71
4452,16,3,10,71
4453,16,3,10,71
4454,17,3,10,70
4455,17,3,10,70
4456,16,3,10,71
4457,15,3,11,71
4458,15,3,11,71
4459,14,3,11,72
4460,14,3,11,72
4461,15,3,11,71
4462,15,3,11,71
4463,15,3,11,71
4464,15,3,11,71
4465,15,3,11,71
4466,15,3,11,71
4467,15,3,11,71
4468,15,3,11,71
4469,16,3,11,70
4470,16,3,10,71
4471,17,2,10,71
4472,17,2,10,71
4473,17,2,10,71
4474,17,2,10,71
4475,16,2,10,72
4476,17,2,10,71
4477,17,3,10,70
4478,17,3,10,70
4479,17,3,10,70
4480,18,3,10,69
4481,18,3,10,69
4482,17,3,10,70
4483,16,3,11,70
4484,16,3,11,70
4485,16,3,12,69
4486,17,3,12,68
4487,17,3,12,68
4488,17,3,12,68
4489,18,3,12,67
4490,18,3,12,67
4491,18,3,12,67
4492,18,3,12,67
4493,18,3,11,68
4494,18,3,11,68
4495,18,3,11,68
4496,18,3,11,68
4497,19,3,11,67
4498,19,3,12,66
4499,19,3,12,66
4500,19,3,12,66
4501,19,3,12,66
4502,19,3,12,66
4503,18,3,12,67
4504,17,3,13,67
4505,17,3,12,68
4506,17,3,11,69
4507,17,3,11,69
4508,17,3,10,70
4509,17,4,10,69
4510,17,4,11,68
4511,17,4,11,68
4512,17,4,11,68
4513,17,4,11,68
4514,17,3,12,68
4515,17,2,13,68
4516,17,2,13,68
4517,17,1,13,69
4518,17,1,14,68
4519,17,1,14,68
4520,17,1,14,68
4521,17,1,14,68
4522,17,1,14,68
4523,17,1,14,68
4524,17,1,14,68
4525,17,1,14,68
4526,17,1,14,68
4527,17,1,15,67
4528,18,1,15,66
4529,18,1,15,66
4530,18,1,15,66
4531,18,1,16,65
4532,18,1,16,65
4533,18,1,16,65
4534,18,1,16,65
4535,18,1,16,65
4536,19,1,16,64
4537,19,1,16,64
4538,19,1,16,64
4539,20,1,16,63
4540,20,1,16,63
4541,20,1,16,63
4542,20,1,16,63
4543,21,1,15,63
4544,22,1,15,62
4545,23,1,15,61
4546,23,1,15,61
4547,24,1,15,60
4548,24,1,15,60
4549,25,1,15,59
4550,25,1,16,58
4551,25,1,16,58
4552,25,1,16,58
4553,25,1,15,59
4554,25,1,15,59
4555,25,1,15,59
4556,25,1,15,59
4557,25,1,15,59
4558,25,1,14,60
4559,25,1,14,60
4560,25,1,14,60
4561,25,1,14,60
4562,25,1,14,60
4563,26,1,14,59
4564,26,1,15,58
4565,26,1,16,57
4566,25,1,16,58
4567,25,1,16,58
4568,25,1,16,58
4569,25,1,16,58
4570,24,1,16,59
4571,24,1,17,58
4572,24,1,17,58
4573,24,1,17,58
4574,24,1,17,58
4575,24,1,16,59
4576,24,1,16,59
4577,24,1,16,59
4578,23,1,16,60
4579,24,1,16,59
4580,23,1,17,59
4581,23,1,17,59
4582,22,1,17,60
4583,21,1,17,61
4584,21,1,17,61
4585,21,1,17,61
4586,21,1,17,61
4587,21,2,17,60
4588,21,2,17,60
4589,22,2,17,59
4590,22,2,17,59
4591,23,2,17,58
4592,23,2,17,58
4593,24,2,17,57
4594,24,2,16,58
4595,24,2,16,58
4596,24,2,16,58
4597,24,2,16,58
4598,24,2,16,58
4599,25,2,15,58
4600,26,2,15,57
4601,27,1,15,57
4602,27,1,16,56
4603,27,1,16,56
4604,27,1,15,57
4605,27,1,16,56
4606,27,1,16,56
4607,26,1,16,57
4608,25,1,16,58
4609,26,1,16,57
4610,26,1,17,56
4611,26,1,18,55
4612,26,1,18,55
4613,26,1,18,55
4614,26,1,17,56
4615,26,1,18,55
4616,27,1,18,54
4617,28,1,18,53
4618,28,1,17,54
4619,28,1,16,55
4620,28,1,16,55
4621,27,1,16,56
4622,27,1,16,56
4623,26,1,16,57
4624,27,1,16,56
4625,27,1,16,56
4626,27,1,17,55
4627,27,1,17,55
4628,27,1,17,55
4629,26,1,17,56
4630,27,1,17,55
4631,28,1,17,54
4632,28,1,17,54
4633,28,1,17,54
4634,28,1,17,54
4635,28,1,18,53
4636,28,1,19,52
4637,28,1,19,52
4638,27,2,19,52
4639,27,2,18,53
4640,27,2,19,52
4641,27,2,18,53
4642,26,2,18,54
4643,25,2,18,55
4644,25,2,19,54
4645,25,2,20,53
4646,24,2,21,53
4647,24,2,21,53
4648,24,2,20,54
4649,24,2,19,55
4650,25,2,18,55
4651,24,2,18,56
4652,24,2,18,56
4653,24,2,17,57
4654,24,2,17,57
4655,24,2,17,57
4656,25,2,16,57
4657,25,2,16,57
4658,26,2,15,57
4659,26,2,15,57
4660,26,2,16,56
4661,27,2,16,55
4662,27,2,17,54
4663,26,2,18,54
4664,25,2,18,55
4665,25,2,19,54
4666,24,2,19,55
4667,24,2,19,55
4668,24,1,20,55
4669,24,1,20,55
4670,24,1,20,55
4671,23,1,20,56
4672,23,1,20,56
4673,23,1,20,56
4674,23,1,20,56
4675,23,1,20,56
4676,22,1,21,56
4677,22,1,21,56
4678,22,1,22,55
4679,23,1,22,54
4680,22,2,22,54
4681,23,2,22,53
4682,23,2,22,53
4683,23,2,21,54
4684,23,2,22,53
4685,23,2,22,53
4686,22,2,23,53
4687,23,2,22,53
4688,22,2,22,54
4689,21,2,22,55
4690,22,2,21,55
4691,22,2,21,55
4692,23,2,20,55
4693,22,2,20,56
4694,22,2,20,56
4695,21,2,20,57
4696,21,2,20,57
4697,21,2,20,57
4698,21,2,20,57
4699,20,2,21,57
4700,20,2,21,57
4701,20,2,21,57
4702,19,2,22,57
4703,19,2,22,57
4704,19,2,22,57
4705,18,2,22,58
4706,18,2,22,58
4707,18,2,23,57
4708,18,2,23,57
4709,18,2,22,58
4710,18,2,23,57
4711,19,2,23,56
4712,18,2,23,57
4713,18,2,23,57
4714,18,2,23,57
4715,18,3,23,56
4716,18,3,23,56
4717,17,3,23,57
4718,17,3,22,58
4719,18,3,22,57
4720,17,3,22,58
4721,18,3,21,58
4722,18,3,22,57
4723,18,3,22,57
4724,18,3,22,57
4725,18,3,22,57
4726,18,3,22,57
4727,19,3,21,57
4728,20,3,21,56
4729,19,3,21,57
4730,19,3,20,58
4731,18,3,20,59
4732,18,3,20,59
4733,18,3,20,59
4734,19,3,20,58
4735,19,3,20,58
4736,19,3,20,58
4737,19,3,20,58
4738,19,3,20,58
4739,20,3,20,57
4740,19,3,20,58
4741,19,3,20,58
4742,19,4,20,57
4743,19,4,21,56
4744,20,4,20,56
4745,20,4,20,56
4746,21,4,20,55
4747,21,4,21,54
4748,20,4,21,55
4749,20,4,21,55
4750,20,4,22,54
4751,20,4,21,55
4752,21,4,21,54
4753,21,4,22,53
4754,21,4,22,53
4755,21,3,22,54
4756,21,3,21,55
4757,22,3,20,55
4758,21,3,20,56
4759,22,3,20,55
4760,23,3,20,54
4761,23,2,20,55
4762,24,2,19,55
4763,25,2,19,54
4764,25,2,19,54
4765,25,2,19,54
4766,25,3,19,53
4767,25,3,19,53
4768,25,3,19,53
4769,25,3,19,53
4770,26,3,19,52
4771,25,3,20,52
4772,25,3,19,53
4773,26,3,19,52
4774,27,3,19,51
4775,26,3,19,52
4776,26,3,19,52
4777,26,3,19,52
4778,26,3,19,52
4779,27,3,19,51
4780,27,3,20,50
4781,28,3,20,49
4782,27,4,20,49
4783,27,3,20,50
4784,28,3,19,50
4785,28,3,20,49
4786,28,3,20,49
4787,29,3,20,48
4788,29,3,20,48
4789,29,3,19,49
4790,29,3,19,49
4791,29,3,20,48
4792,28,3,20,49
4793,28,3,21,48
4794,28,3,20,49
4795,27,3,20,50
4796,27,3,20,50
4797,26,3,20,51
4798,26,3,20,51
4799,27,3,19,51
4800,28,3,18,51
4801,28,3,18,51
4802,28,3,18,51
4803,29,3,18,50
4804,30,3,18,49
4805,30,2,19,49
4806,31,2,18,49
4807,31,3,18,48
4808,31,3,19,47
4809,30,3,19,48
4810,31,3,18,48
4811,31,3,18,48
4812,30,3,18,49
4813,31,3,17,49
4814,31,3,16,50
4815,32,3,16,49
4816,31,3,17,49
4817,30,3,17,50
4818,30,3,17,50
4819,30,3,17,50
4820,30,4,17,49
4821,29,5,17,49
4822,29,5,17,49
4823,29,5,16,50
4824,29,5,16,50
4825,29,5,17,49
4826,29,5,17,49
4827,28,6,17,49
4828,28,7,17,48
4829,29,7,17,47
4830,29,7,17,47
4831,29,7,17,47
4832,29,7,17,47
4833,29,7,16,48
4834,28,7,16,49
4835,28,7,16,49
4836,29,7,16,48
4837,29,7,17,47
4838,29,7,18,46
4839,29,7,18,46
4840,29,7,18,46
4841,29,7,17,47
4842,29,7,18,46
4843,29,7,19,45
4844,29,7,20,44
4845,29,7,20,44
4846,29,7,20,44
4847,30,6,20,44
4848,30,5,21,44
4849,31,5,20,44
4850,30,5,20,45
4851,30,5,20,45
4852,31,5,20,44
4853,31,5,21,43
4854,31,5,21,43
4855,30,5,22,43
4856,30,5,22,43
4857,30,5,22,43
4858,31,5,22,42
4859,31,5,22,42
4860,32,5,22,41
4861,32,5,22,41
4862,31,5,22,42
4863,31,5,21,43
4864,31,5,20,44
4865,31,5,20,44
4866,31,5,20,44
4867,31,5,20,44
4868,31,5,20,44
4869,32,5,20,43
4870,32,5,21,42
4871,32,5,21,42
4872,31,5,21,43
4873,31,5,20,44
4874,32,5,20,43
4875,33,5,19,43
4876,32,5,19,44
4877,33,5,19,43
4878,32,6,19,43
4879,32,6,18,44
4880,32,6,18,44
4881,33,6,18,43
4882,33,6,18,43
4883,32,6,19,43
4884,32,6,19,43
4885,31,6,19,44
4886,32,6,19,43
4887,32,6,18,44
4888,32,6,18,44
4889,32,7,18,43
4890,33,7,18,42
4891,34,7,17,42
4892,34,7,18,41
4893,34,8,17,41
4894,35,8,17,40
4895,34,8,18,40
4896,34,7,18,41
4897,34,7,18,41
4898,35,7,18,40
4899,35,7,18,40
4900,36,7,18,39
4901,36,7,18,39
4902,37,7,18,38
4903,38,7,17,38
4904,39,7,17,37
4905,39,6,17,38
4906,39,6,18,37
4907,38,6,18,38
4908,37,6,18,39
4909,36,6,18,40
4910,36,6,18,40
4911,36,6,19,39
4912,36,6,20,38
4913,36,6,20,38
4914,36,6,20,38
4915,35,6,21,38
4916,36,6,20,38
4917,37,6,19,38
4918,38,6,19,37
4919,37,6,19,38
4920,37,6,18,39
4921,36,6,19,39
4922,35,6,19,40
4923,35,6,20,39
4924,36,6,20,38
4925,36,6,20,38
4926,35,6,20,39
4927,35,6,21,38
4928,35,6,21,38
4929,34,6,22,38
4930,33,6,22,39
4931,32,6,22,40
4932,32,6,22,40
4933,32,6,22,40
4934,32,6,22,40
4935,31,6,22,41
4936,31,6,21,42
4937,32,5,21,42
4938,32,5,21,42
4939,32,5,20,43
4940,32,6,19,43
4941,32,6,19,43
4942,32,6,19,43
4943,32,7,19,42
4944,32,6,19,43
4945,33,6,19,42
4946,32,7,19,42
4947,31,7,19,43
4948,31,8,18,43
4949,31,8,18,43
4950,32,8,18,42
4951,31,9,18,42
4952,31,9,19,41
4953,30,9,19,42
4954,29,9,20,42
4955,30,9,20,41
4956,29,9,20,42
4957,29,10,20,41
4958,29,10,20,41
4959,28,10,20,42
4960,28,9,20,43
4961,28,9,20,43
4962,28,8,20,44
4963,28,8,19,45
4964,27,9,19,45
4965,26,9,19,46
4966,26,9,19,46
4967,25,9,20,46
4968,26,9,20,45
4969,26,10,20,44
4970,26,10,19,45
4971,26,10,18,46
4972,26,11,17,46
4973,25,11,17,47
4974,25,11,18,46
4975,24,11,18,47
4976,25,11,17,47
4977,25,11,17,47
4978,25,10,17,48
4979,24,11,17,48
4980,24,11,17,48
4981,24,11,18,47
4982,25,11,18,46
4983,25,11,18,46
4984,25,12,18,45
4985,26,12,17,45
4986,26,12,17,45
4987,26,12,17,45
4988,27,12,17,44
4989,28,12,17,43
4990,27,12,17,44
4991,27,12,16,45
4992,28,12,16,44
4993,29,11,16,44
4994,29,11,16,44
4995,29,11,16,44
4996,29,11,17,43
4997,28,11,17,44
4998,27,11,18,44
4999,27,11,18,44
5000,28,11,18,43
5001,28,11,18,43
5002,27,11,18,44
5003,27,12,17,44
5004,26,12,17,45
5005,26,12,18,44
5006,26,12,18,44
5007,27,12,18,43
5008,26,12,19,43
5009,26,12,19,43
5010,25,12,19,44
5011,26,12,19,43
5012,25,12,19,44
5013,25,12,18,45
5014,25,11,18,46
5015,25,11,17,47
5016,25,11,17,47
5017,25,11,17,47
5018,25,12,16,47
5019,25,12,16,47
5020,25,12,16,47
5021,24,12,17,47
5022,24,11,17,48
5023,24,10,17,49
5024,24,10,16,50
5025,24,9,16,51
5026,24,9,15,52
5027,24,9,15,52
5028,25,8,15,52
5029,26,8,14,52
5030,25,8,14,53
5031,25,8,14,53
5032,26,8,14,52
5033,25,8,14,53
5034,24,8,14,54
5035,24,8,14,54
5036,24,9,13,54
5037,24,9,14,53
5038,24,8,14,54
5039,24,8,13,55
5040,24,8,13,55
5041,23,8,13,56
5042,22,9,13,56
5043,21,9,13,57
5044,22,9,13,56
5045,23,9,13,55
5046,22,9,14,55
5047,22,9,14,55
5048,21,9,14,56
5049,21,9,13,57
5050,20,9,14,57
5051,20,9,14,57
5052,20,10,14,56
5053,20,9,14,57
5054,20,9,14,57
5055,21,9,14,56
5056,21,9,14,56
5057,22,9,14,55
5058,22,9,13,56
5059,23,9,13,55
5060,23,9,13,55
5061,23,8,13,56
5062,24,8,13,55
5063,24,8,12,56
5064,24,8,12,56
5065,25,7,12,56
5066,26,7,12,55
5067,26,8,12,54
5068,26,8,12,54
5069,26,9,12,53
5070,27,9,12,52
5071,27,9,12,52
5072,28,9,11,52
5073,29,9,10,52
5074,29,10,10,51
5075,29,10,10,51
5076,29,10,10,51
5077,29,10,11,50
5078,29,10,11,50
5079,29,10,11,50
5080,29,10,10,51
5081,29,10,10,51
5082,29,10,10,51
5083,29,10,10,51
5084,29,10,10,51
5085,29,10,10,51
5086,29,10,11,50
5087,29,10,11,50
5088,29,10,12,49
5089,29,10,11,50
5090,29,10,11,50
5091,28,10,11,51
5092,28,10,11,51
5093,29,10,10,51
5094,30,10,10,50
5095,31,10,10,49
5096,31,10,10,49
5097,31,10,10,49
5098,31,9,11,49
5099,31,9,11,49
5100,31,9,11,49
5101,31,9,11,49
5102,31,9,11,49
5103,30,9,11,50
5104,30,9,11,50
5105,30,8,11,51
5106,30,8,11,51
5107,29,9,11,51
5108,30,9,11,50
5109,29,9,11,51
5110,30,9,11,50
5111,31,9,11,49
5112,32,9,11,48
5113,32,9,11,48
5114,32,9,11,48
5115,31,10,11,48
5116,31,9,12,48
5117,31,9,11,49
5118,31,9,10,50
5119,32,9,10,49
5120,31,10,10,49
5121,32,10,10,48
5122,32,10,10,48
5123,32,10,10,48
5124,32,11,9,48
5125,31,11,9,49
5126,30,11,9,50
5127,29,12,9,50
5128,30,12,8,50
5129,29,12,8,51
5130,30,11,8,51
5131,31,11,8,50
5132,32,11,8,49
5133,32,11,8,49
5134,32,11,9,48
5135,33,11,9,47
5136,33,11,9,47
5137,33,11,9,47
5138,32,11,9,48
5139,32,11,9,48
5140,32,11,10,47
5141,33,10,10,47
5142,33,10,10,47
5143,33,11,10,46
5144,32,11,10,47
5145,32,11,10,47
5146,32,11,10,47
5147,31,11,10,48
5148,31,11,10,48
5149,31,11,10,48
5150,31,11,10,48
5151,31,11,10,48
5152,31,12,10,47
5153,32,11,10,47
5154,32,11,10,47
5155,33,11,10,46
5156,33,11,10,46
5157,33,11,9,47
5158,34,11,9,46
5159,34,10,9,47
5160,33,10,9,48
5161,33,10,9,48
5162,33,10,9,48
5163,33,10,10,47
5164,32,11,10,47
5165,32,11,9,48
5166,31,12,9,48
5167,32,12,9,47
