,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,36,18,3,43
3899,37,18,3,42
3900,36,19,3,42
3901,37,19,2,42
3902,38,19,2,41
3903,37,20,2,41
3904,37,20,2,41
3905,36,20,3,41
3906,36,20,3,41
3907,37,19,3,41
3908,36,19,3,42
3909,36,18,3,43
3910,36,18,3,43
3911,36,18,3,43
3912,36,18,3,43
3913,36,18,3,43
3914,36,19,3,42
3915,36,19,3,42
3916,36,18,3,43
3917,36,18,3,43
3918,37,18,3,42
3919,37,18,3,42
3920,38,17,3,42
3921,38,17,3,42
3922,39,16,3,42
3923,39,16,3,42
3924,39,15,3,43
3925,40,14,3,43
3926,39,14,3,44
3927,38,14,3,45
3928,37,14,4,45
3929,36,15,4,45
3930,35,15,5,45
3931,36,15,5,44
3932,35,15,5,45
3933,35,15,5,45
3934,35,16,5,44
3935,36,15,5,44
3936,36,15,5,44
3937,36,15,5,44
3938,36,16,4,44
3939,35,16,4,45
3940,34,16,4,46
3941,34,17,4,45
3942,35,17,4,44
3943,34,17,4,45
3944,34,18,4,44
3945,33,19,4,44
3946,33,19,4,44
3947,32,19,4,45
3948,32,18,4,46
3949,33,17,4,46
3950,33,18,4,45
3951,34,18,4,44
3952,33,18,4,45
3953,32,19,4,45
3954,31,20,4,45
3955,31,20,4,45
3956,31,20,4,45
3957,30,20,4,46
3958,31,20,4,45
3959,31,20,4,45
3960,31,19,5,45
3961,31,19,5,45
3962,31,20,5,44
3963,32,20,5,43
3964,33,20,5,42
3965,33,20,5,42
3966,33,20,5,42
3967,32,21,5,42
3968,32,20,5,43
3969,32,20,5,43
3970,32,21,5,42
3971,32,21,5,42
3972,31,22,5,42
3973,32,22,5,41
3974,32,21,5,42
3975,31,21,5,43
3976,31,21,5,43
3977,32,21,5,42
3978,32,22,5,41
3979,32,21,5,42
3980,31,21,5,43
3981,32,21,5,42
3982,32,21,5,42
3983,32,20,5,43
3984,33,20,5,42
3985,32,21,5,42
3986,32,20,5,43
3987,32,20,5,43
3988,31,20,6,43
3989,31,19,6,44
3990,30,19,7,44
3991,30,19,7,44
3992,31,19,7,43
3993,31,19,7,43
3994,32,18,7,43
3995,31,18,7,44
3996,32,18,7,43
3997,33,18,7,42
3998,33,18,7,42
3999,34,18,7,41
4000,34,17,7,42
4001,34,16,7,43
4002,35,15,7,43
4003,35,15,8,42
4004,35,16,8,41
4005,35,16,8,41
4006,36,16,8,40
4007,37,16,8,39
4008,38,15,8,39
4009,38,14,9,39
4010,39,14,8,39
4011,38,15,8,39
4012,38,15,8,39
4013,38,15,8,39
4014,38,15,8,39
4015,39,15,7,39
4016,39,14,7,40
4017,40,14,7,39
4018,40,14,7,39
4019,40,15,7,38
4020,40,15,7,38
4021,40,15,7,38
4022,41,14,7,38
4023,41,14,7,38
4024,42,14,7,37
4025,41,14,7,38
4026,40,14,7,39
4027,40,15,7,38
4028,40,15,6,39
4029,39,16,6,39
4030,39,17,6,38
4031,39,17,6,38
4032,39,17,6,38
4033,39,17,6,38
4034,39,16,6,39
4035,38,16,6,40
4036,39,16,6,39
4037,39,16,5,40
4038,39,15,5,41
4039,39,15,5,41
4040,39,15,5,41
4041,39,15,5,41
4042,38,15,5,42
4043,38,15,4,43
4044,38,16,4,42
4045,38,16,4,42
4046,37,16,4,43
4047,37,16,4,43
4048,38,16,3,43
4049,37,17,3,43
4050,37,18,3,42
4051,38,18,3,41
4052,39,18,3,40
4053,40,18,3,39
4054,40,18,3,39
4055,41,18,3,38
4056,42,17,3,38
4057,42,17,3,38
4058,41,17,3,39
4059,41,16,3,40
4060,41,16,3,40
4061,42,16,3,39
4062,42,16,3,39
4063,43,16,3,38
4064,43,16,3,38
4065,43,16,3,38
4066,43,16,3,38
4067,42,16,3,39
4068,43,15,3,39
4069,43,15,3,39
4070,43,16,3,38
4071,44,15,3,38
4072,43,15,4,38
4073,42,15,4,39
4074,43,15,4,38
4075,43,16,4,37
4076,42,16,5,37
4077,42,17,5,36
4078,42,16,5,37
4079,42,17,5,36
4080,42,17,5,36
4081,41,17,5,37
4082,42,17,4,37
4083,42,17,4,37
4084,43,16,4,37
4085,43,16,4,37
4086,43,16,4,37
4087,44,16,4,36
4088,45,15,4,36
4089,46,14,4,36
4090,47,14,4,35
4091,48,14,4,34
4092,49,14,4,33
4093,49,14,4,33
4094,50,14,4,32
4095,50,14,4,32
4096,51,14,4,31
4097,51,14,4,31
4098,50,14,4,32
4099,50,14,4,32
4100,50,14,4,32
4101,49,14,4,33
4102,48,14,4,34
4103,49,13,4,34
4104,49,13,4,34
4105,49,14,4,33
4106,48,14,5,33
4107,48,14,5,33
4108,47,14,5,34
4109,46,14,5,35
4110,46,14,5,35
4111,46,14,5,35
4112,46,14,5,35
4113,45,14,6,35
4114,45,14,6,35
4115,44,15,6,35
4116,45,14,6,35
4117,45,13,6,36
4118,45,14,6,35
4119,44,14,6,36
4120,43,15,6,36
4121,42,15,7,36
4122,42,15,7,36
4123,41,15,7,37
4124,41,15,7,37
4125,42,15,7,36
4126,42,14,7,37
4127,43,13,7,37
4128,42,14,7,37
4129,42,14,7,37
4130,41,15,7,37
4131,41,15,7,37
4132,41,15,7,37
4133,42,15,7,36
4134,41,15,7,37
4135,42,15,6,37
4136,43,15,6,36
4137,43,14,6,37
4138,43,13,7,37
4139,43,13,7,37
4140,44,13,7,36
4141,45,13,7,35
4142,44,14,7,35
4143,43,14,8,35
4144,43,13,9,35
4145,42,13,9,36
4146,42,13,9,36
4147,41,13,9,37
4148,41,13,9,37
4149,41,13,9,37
4150,42,12,9,37
4151,42,12,9,37
4152,41,12,9,38
4153,42,12,9,37
4154,41,12,9,38
4155,42,12,9,37
4156,43,12,9,36
4157,44,12,9,35
4158,44,12,9,35
4159,45,12,9,34
4160,45,13,9,33
4161,46,12,9,33
4162,46,12,9,33
4163,46,12,9,33
4164,46,12,9,33
4165,46,12,9,33
4166,46,12,9,33
4167,46,12,10,32
4168,46,12,11,31
4169,46,12,11,31
4170,46,12,11,31
4171,46,12,11,31
4172,47,12,11,30
4173,47,12,11,30
4174,48,12,11,29
4175,48,12,11,29
4176,48,12,11,29
4177,48,12,11,29
4178,49,12,10,29
4179,49,12,10,29
4180,49,12,11,28
4181,50,11,11,28
4182,49,11,12,28
4183,49,11,12,28
4184,50,10,12,28
4185,50,10,11,29
4186,51,9,11,29
4187,51,10,10,29
4188,51,10,10,29
4189,51,10,10,29
4190,52,10,10,28
4191,52,9,10,29
4192,51,9,10,30
4193,50,10,10,30
4194,50,10,10,30
4195,50,10,10,30
4196,50,11,10,29
4197,51,11,10,28
4198,51,12,10,27
4199,52,12,10,26
4200,52,12,10,26
4201,52,12,10,26
4202,53,12,9,26
4203,54,11,9,26
4204,54,11,9,26
4205,53,11,10,26
4206,53,11,10,26
4207,53,11,11,25
4208,54,11,10,25
4209,53,11,10,26
4210,53,10,10,27
4211,53,11,10,26
4212,53,11,10,26
4213,54,11,9,26
4214,53,11,9,27
4215,52,11,9,28
4216,51,12,9,28
4217,52,11,9,28
4218,52,11,8,29
4219,52,11,9,28
4220,51,11,10,28
4221,51,11,11,27
4222,51,10,11,28
4223,50,10,12,28
4224,50,11,12,27
4225,51,11,12,26
4226,50,12,12,26
4227,49,13,12,26
4228,49,13,12,26
4229,49,13,12,26
4230,48,13,13,26
4231,49,13,13,25
4232,49,13,13,25
4233,49,13,13,25
4234,48,14,13,25
4235,48,14,13,25
4236,49,14,13,24
4237,48,14,13,25
4238,48,14,12,26
4239,48,14,12,26
4240,49,14,12,25
4241,48,14,12,26
4242,48,15,12,25
4243,48,15,12,25
4244,49,15,12,24
4245,50,15,12,23
4246,50,15,12,23
4247,51,14,12,23
4248,52,13,12,23
4249,52,13,12,23
4250,52,13,12,23
4251,53,12,12,23
4252,52,13,12,23
4253,52,13,12,23
4254,52,13,12,23
4255,52,12,13,23
4256,53,11,13,23
4257,53,11,13,23
4258,53,12,13,22
4259,52,12,13,23
4260,52,12,13,23
4261,52,13,13,22
4262,52,13,13,22
4263,53,12,13,22
4264,53,11,13,23
4265,54,11,12,23
4266,54,11,12,23
4267,54,11,12,23
4268,54,12,11,23
4269,53,13,11,23
4270,54,13,10,23
4271,53,14,10,23
4272,54,13,10,23
4273,54,14,9,23
4274,55,13,9,23
4275,56,12,9,23
4276,55,12,10,23
4277,56,12,10,22
4278,55,12,11,22
4279,54,12,11,23
4280,53,12,12,23
4281,53,11,13,23
4282,53,11,13,23
4283,52,11,13,24
4284,53,11,13,23
4285,53,11,14,22
4286,53,11,14,22
4287,54,10,14,22
4288,53,11,14,22
4289,52,11,14,23
4290,51,11,14,24
4291,50,11,14,25
4292,49,11,15,25
4293,48,11,16,25
4294,47,11,17,25
4295,48,11,17,24
4296,48,10,17,25
4297,48,10,18,24
4298,47,11,18,24
4299,47,11,17,25
4300,46,11,17,26
4301,46,12,17,25
4302,46,12,17,25
4303,46,13,16,25
4304,45,13,16,26
4305,45,13,16,26
4306,45,13,16,26
4307,44,13,16,27
4308,43,13,16,28
4309,44,13,16,27
4310,44,13,16,27
4311,44,13,16,27
4312,43,13,17,27
4313,43,13,17,27
4314,44,13,16,27
4315,43,13,16,28
4316,43,14,15,28
4317,43,14,15,28
4318,42,14,15,29
4319,42,15,15,28
4320,42,15,15,28
4321,43,15,15,27
4322,43,15,15,27
4323,44,14,15,27
4324,43,14,16,27
4325,44,14,16,26
4326,45,14,15,26
4327,44,15,15,26
4328,43,15,15,27
4329,44,15,15,26
4330,44,15,15,26
4331,45,15,14,26
4332,46,14,14,26
4333,45,14,14,27
4334,45,15,14,26
4335,44,15,14,27
4336,44,15,14,27
4337,43,15,15,27
4338,44,14,15,27
4339,44,14,15,27
4340,43,14,16,27
4341,43,15,16,26
4342,42,15,16,27
4343,43,15,16,26
4344,43,16,15,26
4345,44,16,15,25
4346,44,16,15,25
4347,44,16,15,25
4348,44,17,15,24
4349,44,17,15,24
4350,45,17,14,24
4351,46,17,14,23
4352,47,16,14,23
4353,46,16,14,24
4354,46,16,14,24
4355,46,16,14,24
4356,46,16,15,23
4357,46,15,16,23
4358,46,15,16,23
4359,45,15,16,24
4360,45,14,16,25
4361,46,14,16,24
4362,46,14,15,25
4363,46,13,15,26
4364,46,13,16,25
4365,46,13,16,25
4366,46,13,16,25
4367,46,13,16,25
4368,45,13,17,25
4369,45,13,17,25
4370,46,13,17,24
4371,46,13,17,24
4372,45,13,17,25
4373,46,13,17,24
4374,47,13,17,23
4375,47,13,17,23
4376,46,13,17,24
4377,45,13,17,25
4378,45,13,17,25
4379,45,13,17,25
4380,45,13,17,25
4381,44,13,17,26
4382,45,12,17,26
4383,44,12,17,27
4384,43,12,18,27
4385,43,12,18,27
4386,43,12,18,27
4387,44,11,18,27
4388,45,11,17,27
4389,46,11,16,27
4390,46,11,16,27
4391,46,11,16,27
4392,45,11,17,27
4393,45,11,17,27
4394,44,11,17,28
4395,44,11,17,28
4396,44,11,17,28
4397,43,11,17,29
4398,44,11,16,29
4399,44,12,15,29
4400,44,12,15,29
4401,45,12,14,29
4402,44,13,14,29
4403,43,13,14,30
4404,43,13,15,29
4405,43,13,15,29
4406,43,13,15,29
4407,42,13,15,30
4408,41,13,15,31
4409,40,13,15,32
4410,40,14,14,32
4411,39,14,14,33
4412,38,14,14,34
4413,39,13,14,34
4414,39,13,14,34
4415,39,13,14,34
4416,39,13,14,34
4417,40,13,14,33
4418,41,12,14,33
4419,41,11,15,33
4420,42,11,15,32
4421,42,11,15,32
4422,42,11,15,32
4423,43,11,15,31
4424,44,11,14,31
4425,43,11,15,31
4426,43,11,14,32
4427,43,11,14,32
4428,42,11,14,33
4429,42,10,14,34
4430,41,10,15,34
4431,41,10,15,34
4432,40,10,15,35
4433,40,10,14,36
4434,40,10,14,36
4435,39,10,14,37
4436,40,10,14,36
4437,39,10,15,36
4438,40,10,15,35
4439,41,10,15,34
4440,41,10,15,34
4441,41,10,15,34
4442,41,11,15,33
4443,41,11,15,33
4444,41,11,14,34
4445,41,11,14,34
4446,40,11,15,34
4447,39,12,15,34
4448,39,12,15,34
4449,39,12,15,34
4450,38,13,15,34
4451,38,13,15,34
4452,38,14,15,33
4453,39,14,14,33
4454,38,14,15,33
4455,39,14,15,32
4456,39,14,15,32
4457,39,14,14,33
4458,40,14,14,32
4459,40,14,14,32
4460,40,14,14,32
4461,40,14,14,32
4462,40,14,14,32
4463,40,14,14,32
4464,40,14,14,32
4465,41,14,13,32
4466,42,14,13,31
4467,43,14,13,30
4468,44,14,13,29
4469,44,14,14,28
4470,44,14,14,28
4471,45,13,14,28
4472,46,12,14,28
4473,46,12,14,28
4474,47,12,14,27
4475,48,12,14,26
4476,48,12,15,25
4477,47,13,15,25
4478,46,13,15,26
4479,46,14,14,26
4480,46,14,14,26
4481,46,14,14,26
4482,46,14,14,26
4483,47,14,13,26
4484,47,14,13,26
4485,47,14,13,26
4486,48,14,13,25
4487,49,14,13,24
4488,48,14,13,25
4489,48,13,14,25
4490,48,13,14,25
4491,48,14,13,25
4492,49,14,12,25
4493,50,13,12,25
4494,49,13,12,26
4495,48,13,13,26
4496,48,13,13,26
4497,48,13,13,26
4498,49,13,13,25
4499,50,13,12,25
4500,50,13,11,26
4501,49,14,11,26
4502,49,13,12,26
4503,49,13,12,26
4504,50,13,11,26
4505,51,13,10,26
4506,50,14,10,26
4507,50,15,10,25
4508,50,16,9,25
4509,51,16,9,24
4510,51,16,9,24
4511,51,15,9,25
4512,52,14,9,25
4513,52,14,9,25
4514,52,13,9,26
4515,52,13,9,26
4516,53,13,9,25
4517,53,12,9,26
4518,52,12,9,27
4519,51,12,9,28
4520,51,12,10,27
4521,51,13,10,26
4522,51,13,10,26
4523,51,13,10,26
4524,51,13,10,26
4525,50,13,11,26
4526,50,13,11,26
4527,50,13,11,26
4528,50,13,11,26
4529,49,13,12,26
4530,49,13,12,26
4531,50,13,11,26
4532,50,12,11,27
4533,50,12,11,27
4534,50,12,12,26
4535,49,12,12,27
4536,49,12,12,27
4537,48,12,13,27
4538,48,12,13,27
4539,49,12,13,26
4540,49,13,13,25
4541,50,12,13,25
4542,50,12,13,25
4543,50,12,13,25
4544,50,12,13,25
4545,50,12,13,25
4546,51,12,12,25
4547,51,12,12,25
4548,51,12,13,24
4549,50,12,14,24
4550,50,12,14,24
4551,49,12,14,25
4552,48,13,14,25
4553,49,13,14,24
4554,50,13,14,23
4555,50,13,15,22
4556,50,13,16,21
4557,49,13,16,22
4558,48,13,16,23
4559,48,13,15,24
4560,48,13,15,24
4561,48,14,15,23
4562,48,13,16,23
4563,48,13,16,23
4564,48,13,16,23
4565,49,13,16,22
4566,48,13,16,23
4567,47,14,16,23
4568,46,15,16,23
4569,45,15,16,24
4570,45,15,16,24
4571,45,15,16,24
4572,46,15,16,23
4573,45,15,17,23
4574,45,15,16,24
4575,45,15,16,24
4576,44,15,16,25
4577,43,15,16,26
4578,43,16,16,25
4579,44,16,15,25
4580,44,16,15,25
4581,44,15,15,26
4582,45,14,15,26
4583,45,14,15,26
4584,44,14,15,27
4585,43,14,16,27
4586,44,14,15,27
4587,44,14,16,26
4588,44,15,16,25
4589,43,16,16,25
4590,42,16,17,25
4591,42,15,18,25
4592,42,16,18,24
4593,43,15,18,24
4594,43,15,18,24
4595,43,15,18,24
4596,44,15,17,24
4597,44,15,17,24
4598,44,15,17,24
4599,44,15,17,24
4600,44,15,17,24
4601,44,15,17,24
4602,45,15,17,23
4603,45,14,18,23
4604,46,14,18,22
4605,45,15,18,22
4606,46,15,18,21
4607,47,14,18,21
4608,47,13,18,22
4609,48,13,18,21
4610,49,13,17,21
4611,49,13,18,20
4612,49,13,18,20
4613,48,13,18,21
4614,48,13,18,21
4615,47,13,18,22
4616,48,12,18,22
4617,48,12,19,21
4618,47,12,20,21
4619,47,12,20,21
4620,47,12,20,21
4621,46,12,21,21
4622,47,12,21,20
4623,48,12,20,20
4624,49,12,19,20
4625,50,12,18,20
4626,51,12,17,20
4627,51,12,18,19
4628,52,12,18,18
4629,51,12,18,19
4630,50,12,18,20
4631,49,12,18,21
4632,48,12,18,22
4633,48,12,18,22
4634,48,12,18,22
4635,48,12,18,22
4636,48,12,18,22
4637,48,12,18,22
4638,48,12,17,23
4639,47,13,17,23
4640,46,14,17,23
4641,47,13,17,23
4642,48,13,17,22
4643,48,13,17,22
4644,47,13,18,22
4645,46,13,18,23
4646,46,13,18,23
4647,46,13,18,23
4648,47,13,17,23
4649,48,13,16,23
4650,48,13,16,23
4651,49,13,16,22
4652,50,13,16,21
4653,51,13,15,21
4654,51,13,14,22
4655,52,13,14,21
4656,52,13,14,21
4657,52,14,13,21
4658,52,15,13,20
4659,52,14,14,20
4660,52,15,14,19
4661,51,16,14,19
4662,51,16,14,19
4663,51,17,13,19
4664,50,18,13,19
4665,50,18,13,19
4666,51,18,13,18
4667,50,18,13,19
4668,49,18,14,19
4669,49,17,14,20
4670,48,18,14,20
4671,48,18,14,20
4672,49,18,13,20
4673,48,19,13,20
4674,49,19,13,19
4675,50,18,13,19
4676,49,19,13,19
4677,49,19,13,19
4678,49,20,13,18
4679,49,20,13,18
4680,50,20,12,18
4681,50,20,12,18
4682,50,21,11,18
4683,49,22,11,18
4684,49,21,12,18
4685,50,21,12,17
4686,50,21,12,17
4687,50,22,12,16
4688,50,23,11,16
4689,51,22,11,16
4690,52,22,10,16
4691,53,22,10,15
4692,54,22,9,15
4693,55,21,9,15
4694,54,22,9,15
4695,53,22,10,15
4696,53,22,10,15
4697,53,22,10,15
4698,54,22,9,15
4699,54,22,9,15
4700,54,22,9,15
4701,54,22,9,15
4702,55,22,9,14
4703,54,23,9,14
4704,54,24,9,13
4705,54,24,9,13
4706,54,24,8,14
4707,55,23,8,14
4708,56,22,8,14
4709,56,22,8,14
4710,55,23,8,14
4711,56,23,8,13
4712,56,23,8,13
4713,55,24,8,13
4714,55,25,7,13
4715,56,24,7,13
4716,56,24,7,13
4717,56,24,7,13
4718,56,24,7,13
4719,55,25,7,13
4720,56,25,6,13
4721,57,25,6,12
4722,58,24,6,12
4723,58,24,6,12
4724,57,24,6,13
4725,56,25,6,13
4726,56,26,5,13
4727,56,26,5,13
4728,57,26,4,13
4729,56,26,4,14
4730,55,26,5,14
4731,55,26,5,14
4732,55,26,5,14
4733,56,26,4,14
4734,56,26,4,14
4735,56,26,4,14
4736,55,26,4,15
4737,55,26,4,15
4738,55,26,4,15
4739,56,26,4,14
4740,57,25,4,14
4741,58,24,4,14
4742,58,24,4,14
4743,59,23,4,14
4744,59,22,4,15
4745,58,23,4,15
4746,58,23,4,15
4747,59,23,4,14
4748,59,23,4,14
4749,58,23,4,15
4750,58,23,4,15
4751,57,24,4,15
4752,57,24,4,15
4753,57,24,4,15
4754,57,24,4,15
4755,57,24,4,15
4756,58,23,4,15
4757,58,23,4,15
4758,57,24,4,15
4759,58,23,4,15
4760,57,24,4,15
4761,57,23,4,16
4762,57,23,4,16
4763,57,23,4,16
4764,56,24,4,16
4765,55,25,4,16
4766,55,25,4,16
4767,55,25,4,16
4768,55,25,4,16
4769,55,25,4,16
4770,54,26,4,16
4771,53,26,4,17
4772,53,26,4,17
4773,53,27,3,17
4774,54,27,3,16
4775,53,27,3,17
4776,53,26,3,18
4777,53,25,4,18
4778,52,26,4,18
4779,52,26,4,18
4780,52,26,4,18
4781,53,25,4,18
4782,54,25,3,18
4783,53,26,3,18
4784,52,27,3,18
4785,51,27,3,19
4786,52,27,3,18
4787,53,26,3,18
4788,52,27,3,18
4789,53,26,3,18
4790,53,26,3,18
4791,54,26,3,17
4792,53,26,3,18
4793,52,27,3,18
4794,52,27,3,18
4795,53,26,3,18
4796,53,27,3,17
4797,54,26,3,17
4798,55,25,3,17
4799,55,25,3,17
4800,55,25,3,17
4801,55,26,3,16
4802,55,26,3,16
4803,54,26,4,16
4804,54,26,4,16
4805,54,26,4,16
4806,55,25,4,16
4807,56,25,4,15
4808,57,24,4,15
4809,57,25,3,15
4810,57,25,3,15
4811,57,25,3,15
4812,56,25,3,16
4813,55,25,3,17
4814,54,26,3,17
4815,53,26,4,17
4816,52,26,4,18
4817,52,26,4,18
4818,52,27,4,17
4819,52,27,4,17
4820,53,26,4,17
4821,52,27,4,17
4822,52,27,4,17
4823,52,26,4,18
4824,52,25,4,19
4825,53,25,4,18
4826,52,26,4,18
4827,53,25,4,18
4828,53,25,4,18
4829,53,26,3,18
4830,54,26,3,17
4831,53,27,3,17
4832,53,28,3,16
4833,53,27,4,16
4834,53,27,4,16
4835,53,27,4,16
4836,52,27,4,17
4837,52,27,4,17
4838,52,27,4,17
4839,52,27,3,18
4840,53,27,2,18
4841,54,27,2,17
4842,53,27,2,18
4843,54,26,2,18
4844,54,26,2,18
4845,54,26,2,18
4846,54,26,2,18
4847,54,26,2,18
4848,54,26,2,18
4849,54,25,2,19
4850,54,25,2,19
4851,54,25,2,19
4852,55,24,2,19
4853,55,24,2,19
4854,55,24,2,19
4855,55,24,2,19
4856,55,24,2,19
4857,56,23,2,19
4858,55,23,2,20
4859,56,22,2,20
4860,57,21,2,20
4861,58,20,2,20
4862,58,20,2,20
4863,59,19,2,20
4864,60,18,2,20
4865,60,18,2,20
4866,59,18,2,21
4867,59,18,2,21
4868,60,18,2,20
4869,60,18,2,20
4870,60,17,3,20
4871,60,17,3,20
4872,60,17,3,20
4873,59,17,3,21
4874,59,17,3,21
4875,59,17,4,20
4876,59,17,4,20
4877,59,17,4,20
4878,59,17,4,20
4879,59,18,4,19
4880,60,18,4,18
4881,61,18,4,17
4882,61,18,4,17
4883,62,18,4,16
4884,62,18,4,16
4885,62,18,4,16
4886,61,19,4,16
4887,62,19,3,16
4888,61,20,3,16
4889,61,19,4,16
4890,61,19,4,16
4891,61,19,4,16
4892,61,19,4,16
4893,62,19,4,15
4894,62,19,4,15
4895,62,19,5,14
4896,63,19,4,14
4897,64,19,4,13
4898,64,19,4,13
4899,64,19,4,13
4900,64,19,4,13
4901,63,20,4,13
4902,64,19,4,13
4903,65,18,4,13
4904,64,18,4,14
4905,63,19,4,14
4906,62,19,4,15
4907,62,20,4,14
4908,61,21,4,14
4909,62,21,3,14
4910,61,22,3,14
4911,61,22,3,14
4912,61,23,3,13
4913,60,23,3,14
4914,60,24,3,13
4915,60,24,3,13
4916,60,24,3,13
4917,61,23,3,13
4918,61,23,3,13
4919,61,23,3,13
4920,61,23,3,13
4921,62,22,3,13
4922,61,22,3,14
4923,61,22,3,14
4924,60,22,3,15
4925,61,21,3,15
4926,61,21,3,15
4927,62,20,3,15
4928,61,20,3,16
4929,62,20,3,15
4930,62,20,3,15
4931,62,20,3,15
4932,62,19,3,16
4933,63,19,3,15
4934,63,19,3,15
4935,63,19,3,15
4936,63,20,3,14
4937,63,20,3,14
4938,63,20,3,14
4939,64,20,3,13
4940,64,20,3,13
4941,63,21,3,13
4942,63,21,3,13
4943,63,21,3,13
4944,63,21,3,13
4945,63,21,3,13
4946,63,21,3,13
4947,64,20,3,13
4948,63,21,3,13
4949,64,20,3,13
4950,65,19,3,13
4951,65,19,3,13
4952,65,19,3,13
4953,65,19,3,13
4954,65,19,3,13
4955,65,19,3,13
4956,66,18,3,13
4957,66,18,3,13
4958,66,18,3,13
4959,66,18,3,13
4960,66,18,3,13
4961,65,18,3,14
4962,65,18,3,14
4963,64,19,3,14
4964,64,19,3,14
4965,63,20,3,14
4966,62,21,3,14
4967,61,22,3,14
4968,61,22,3,14
4969,62,21,3,14
4970,62,21,3,14
4971,62,21,3,14
4972,61,22,3,14
4973,62,22,3,13
4974,62,22,3,13
4975,62,22,3,13
4976,61,23,3,13
4977,62,22,3,13
4978,62,22,3,13
4979,62,22,3,13
4980,62,22,3,13
4981,61,23,3,13
4982,61,23,3,13
4983,61,23,3,13
4984,60,23,3,14
4985,59,24,3,14
4986,60,23,3,14
4987,59,23,3,15
4988,59,23,3,15
4989,58,24,3,15
4990,59,24,3,14
4991,60,24,3,13
4992,60,24,3,13
4993,59,25,3,13
4994,60,24,3,13
4995,61,23,3,13
4996,62,22,3,13
4997,63,21,3,13
4998,62,21,3,14
4999,62,21,3,14
5000,62,21,3,14
5001,62,21,3,14
5002,63,20,3,14
5003,63,19,3,15
5004,64,18,3,15
5005,64,18,3,15
5006,64,18,3,15
5007,64,18,3,15
5008,63,19,3,15
5009,63,19,3,15
5010,63,19,3,15
5011,63,19,3,15
5012,64,18,3,15
5013,65,18,3,14
5014,65,18,3,14
5015,64,18,3,15
5016,64,18,3,15
5017,63,18,3,16
5018,62,19,3,16
5019,62,19,3,16
5020,61,19,3,17
5021,61,19,3,17
5022,61,20,3,16
5023,62,20,3,15
5024,63,19,3,15
5025,64,19,3,14
5026,63,20,3,14
5027,64,19,3,14
5028,63,19,3,15
5029,64,19,2,15
5030,64,18,2,16
5031,63,19,2,16
5032,62,19,2,17
5033,62,19,2,17
5034,63,18,2,17
5035,62,19,2,17
5036,61,19,3,17
5037,61,20,3,16
5038,61,20,3,16
5039,61,20,3,16
5040,60,20,3,17
5041,60,20,3,17
5042,61,19,3,17
5043,61,19,3,17
5044,61,20,2,17
5045,60,20,2,18
5046,60,20,2,18
5047,61,19,2,18
5048,61,20,2,17
5049,61,21,2,16
5050,60,21,3,16
5051,61,20,3,16
5052,62,19,3,16
5053,62,19,3,16
5054,61,20,3,16
5055,60,20,3,17
5056,59,21,3,17
5057,60,20,3,17
5058,59,20,4,17
5059,59,20,4,17
5060,59,20,4,17
5061,60,20,3,17
5062,61,19,3,17
5063,62,18,3,17
5064,61,19,3,17
5065,61,19,3,17
5066,60,19,3,18
5067,60,19,4,17
5068,60,20,4,16
5069,59,20,4,17
5070,59,21,4,16
5071,60,21,4,15
5072,60,21,4,15
5073,59,22,4,15
5074,58,22,4,16
5075,59,22,3,16
5076,59,22,3,16
5077,58,23,3,16
5078,57,23,3,17
5079,57,23,3,17
5080,58,22,3,17
5081,59,22,3,16
5082,59,22,3,16
5083,59,21,3,17
5084,60,20,3,17
5085,59,20,3,18
5086,60,20,3,17
5087,61,20,3,16
5088,62,19,3,16
5089,63,18,3,16
5090,63,18,3,16
5091,62,19,3,16
5092,62,19,3,16
5093,63,19,3,15
5094,62,19,4,15
5095,61,20,4,15
5096,61,20,4,15
5097,60,21,4,15
5098,60,21,4,15
5099,60,21,4,15
5100,61,21,4,14
5101,61,21,4,14
5102,61,21,3,15
5103,61,21,3,15
5104,61,21,3,15
5105,60,21,3,16
5106,60,21,3,16
5107,60,21,3,16
5108,60,21,4,15
5109,60,22,4,14
5110,60,22,4,14
5111,61,21,4,14
5112,60,22,4,14
5113,59,22,4,15
5114,59,22,4,15
5115,59,21,4,16
5116,59,21,4,16
5117,59,21,4,16
5118,59,21,4,16
5119,59,22,4,15
5120,60,22,4,14
5121,61,21,4,14
5122,60,21,4,15
5123,60,21,4,15
5124,59,21,4,16
5125,59,21,4,16
5126,59,21,4,16
5127,59,22,4,15
5128,60,21,4,15
5129,59,21,4,16
5130,58,21,5,16
5131,58,21,5,16
5132,58,21,5,16
5133,58,21,5,16
5134,59,21,4,16
5135,59,21,4,16
5136,59,21,4,16
5137,59,21,4,16
5138,59,20,4,17
5139,59,20,4,17
5140,60,19,4,17
5141,60,19,4,17
5142,59,20,4,17
5143,58,21,4,17
5144,57,21,4,18
5145,57,21,4,18
5146,56,22,4,18
5147,56,22,4,18
5148,55,22,5,18
5149,54,23,5,18
5150,55,23,5,17
5151,54,24,5,17
5152,54,24,5,17
5153,55,24,4,17
5154,56,24,4,16
5155,57,24,4,15
5156,56,24,4,16
5157,56,24,4,16
5158,56,24,4,16
5159,57,23,4,16
5160,58,22,4,16
5161,58,22,4,16
5162,58,22,4,16
5163,59,21,4,16
5164,59,21,4,16
5165,60,21,4,15
5166,60,21,4,15
5167,60,21,4,15
