,Mutual_Cooperation,Mutual_Defection,Exploitation
824,2467.0,1138.0,1345.0
825,2505.0,1058.0,1387.0
826,2537.0,1045.0,1368.0
827,2540.0,1040.0,1370.0
828,2525.0,1055.0,1370.0
829,2494.0,1071.0,1385.0
830,2491.0,1096.0,1363.0
831,2504.0,1068.0,1378.0
832,2452.0,1094.0,1404.0
833,2436.0,1113.0,1401.0
834,2370.0,1112.0,1468.0
835,2427.0,1124.0,1399.0
836,2372.0,1137.0,1441.0
837,2360.0,1160.0,1430.0
838,2394.0,1187.0,1369.0
839,2401.0,1171.0,1378.0
840,2396.0,1134.0,1420.0
841,2415.0,1098.0,1437.0
842,2439.0,1074.0,1437.0
843,2461.0,1026.0,1463.0
844,2489.0,1042.0,1419.0
845,2445.0,1049.0,1456.0
846,2433.0,1102.0,1415.0
847,2416.0,1105.0,1429.0
848,2454.0,1118.0,1378.0
849,2393.0,1108.0,1449.0
850,2404.0,1149.0,1397.0
851,2382.0,1156.0,1412.0
852,2403.0,1113.0,1434.0
853,2397.0,1148.0,1405.0
854,2443.0,1150.0,1357.0
855,2454.0,1112.0,1384.0
856,2467.0,1120.0,1363.0
857,2439.0,1130.0,1381.0
858,2407.0,1137.0,1406.0
859,2447.0,1123.0,1380.0
860,2419.0,1132.0,1399.0
861,2454.0,1091.0,1405.0
862,2473.0,1088.0,1389.0
863,2434.0,1082.0,1434.0
864,2424.0,1128.0,1398.0
865,2439.0,1123.0,1388.0
866,2380.0,1130.0,1440.0
867,2375.0,1141.0,1434.0
868,2404.0,1129.0,1417.0
869,2406.0,1132.0,1412.0
870,2388.0,1147.0,1415.0
871,2381.0,1116.0,1453.0
872,2314.0,1129.0,1507.0
873,2324.0,1178.0,1448.0
874,2326.0,1162.0,1462.0
875,2362.0,1099.0,1489.0
876,2371.0,1113.0,1466.0
877,2387.0,1115.0,1448.0
878,2373.0,1100.0,1477.0
879,2408.0,1022.0,1520.0
880,2386.0,1037.0,1527.0
881,2329.0,1073.0,1548.0
882,2267.0,1111.0,1572.0
883,2267.0,1166.0,1517.0
884,2256.0,1182.0,1512.0
885,2293.0,1118.0,1539.0
886,2336.0,1130.0,1484.0
887,2351.0,1124.0,1475.0
888,2335.0,1116.0,1499.0
889,2381.0,1086.0,1483.0
890,2400.0,1086.0,1464.0
891,2338.0,1068.0,1544.0
892,2334.0,1113.0,1503.0
893,2388.0,1034.0,1528.0
894,2419.0,1036.0,1495.0
895,2354.0,1060.0,1536.0
896,2361.0,1049.0,1540.0
897,2355.0,1068.0,1527.0
898,2370.0,1063.0,1517.0
899,2316.0,1075.0,1559.0
900,2353.0,1079.0,1518.0
901,2302.0,1083.0,1565.0
902,2286.0,1108.0,1556.0
903,2307.0,1103.0,1540.0
904,2297.0,1103.0,1550.0
905,2322.0,1092.0,1536.0
906,2290.0,1053.0,1607.0
907,2315.0,1081.0,1554.0
908,2255.0,1104.0,1591.0
909,2180.0,1141.0,1629.0
910,2180.0,1163.0,1607.0
911,2179.0,1210.0,1561.0
912,2147.0,1234.0,1569.0
913,2160.0,1253.0,1537.0
914,2162.0,1252.0,1536.0
915,2108.0,1266.0,1576.0
916,2107.0,1284.0,1559.0
917,2075.0,1283.0,1592.0
918,2142.0,1210.0,1598.0
919,2165.0,1188.0,1597.0
920,2158.0,1181.0,1611.0
921,2215.0,1152.0,1583.0
922,2217.0,1177.0,1556.0
923,2174.0,1178.0,1598.0
924,2199.0,1213.0,1538.0
925,2220.0,1179.0,1551.0
926,2229.0,1153.0,1568.0
927,2266.0,1127.0,1557.0
928,2276.0,1138.0,1536.0
929,2268.0,1139.0,1543.0
930,2271.0,1117.0,1562.0
931,2246.0,1123.0,1581.0
932,2295.0,1119.0,1536.0
933,2274.0,1108.0,1568.0
934,2297.0,1088.0,1565.0
935,2299.0,1087.0,1564.0
936,2328.0,1051.0,1571.0
937,2407.0,991.0,1552.0
938,2432.0,1010.0,1508.0
939,2393.0,1039.0,1518.0
940,2374.0,1028.0,1548.0
941,2382.0,1069.0,1499.0
942,2377.0,1038.0,1535.0
943,2399.0,1005.0,1546.0
944,2404.0,990.0,1556.0
945,2394.0,964.0,1592.0
946,2384.0,974.0,1592.0
947,2398.0,968.0,1584.0
948,2396.0,1004.0,1550.0
949,2398.0,987.0,1565.0
950,2335.0,1031.0,1584.0
951,2343.0,1039.0,1568.0
952,2278.0,1054.0,1618.0
953,2243.0,1095.0,1612.0
954,2290.0,1071.0,1589.0
955,2233.0,1104.0,1613.0
956,2228.0,1145.0,1577.0
957,2200.0,1159.0,1591.0
958,2165.0,1132.0,1653.0
959,2244.0,1165.0,1541.0
960,2293.0,1139.0,1518.0
961,2347.0,1088.0,1515.0
962,2278.0,1126.0,1546.0
963,2200.0,1155.0,1595.0
964,2159.0,1195.0,1596.0
965,2143.0,1233.0,1574.0
966,2170.0,1211.0,1569.0
967,2176.0,1221.0,1553.0
968,2160.0,1211.0,1579.0
969,2167.0,1208.0,1575.0
970,2107.0,1236.0,1607.0
971,2049.0,1288.0,1613.0
972,1997.0,1280.0,1673.0
973,1993.0,1323.0,1634.0
974,1991.0,1336.0,1623.0
975,1929.0,1314.0,1707.0
976,1950.0,1356.0,1644.0
977,1954.0,1356.0,1640.0
978,1872.0,1391.0,1687.0
979,1894.0,1366.0,1690.0
980,1806.0,1418.0,1726.0
981,1787.0,1433.0,1730.0
982,1795.0,1435.0,1720.0
983,1773.0,1414.0,1763.0
984,1731.0,1458.0,1761.0
985,1751.0,1462.0,1737.0
986,1760.0,1500.0,1690.0
987,1755.0,1483.0,1712.0
988,1785.0,1507.0,1658.0
989,1821.0,1454.0,1675.0
990,1887.0,1369.0,1694.0
991,1870.0,1413.0,1667.0
992,1814.0,1417.0,1719.0
993,1814.0,1441.0,1695.0
994,1801.0,1458.0,1691.0
995,1832.0,1382.0,1736.0
996,1896.0,1386.0,1668.0
997,1842.0,1401.0,1707.0
998,1804.0,1435.0,1711.0
999,1796.0,1481.0,1673.0
1000,1795.0,1417.0,1738.0
1001,1740.0,1431.0,1779.0
1002,1733.0,1434.0,1783.0
1003,1757.0,1478.0,1715.0
1004,1673.0,1459.0,1818.0
1005,1689.0,1500.0,1761.0
1006,1723.0,1438.0,1789.0
1007,1741.0,1454.0,1755.0
1008,1745.0,1427.0,1778.0
1009,1765.0,1398.0,1787.0
1010,1849.0,1324.0,1777.0
1011,1904.0,1278.0,1768.0
1012,1858.0,1322.0,1770.0
1013,1815.0,1386.0,1749.0
1014,1828.0,1401.0,1721.0
1015,1828.0,1404.0,1718.0
1016,1878.0,1432.0,1640.0
1017,1890.0,1353.0,1707.0
1018,1903.0,1333.0,1714.0
1019,1916.0,1353.0,1681.0
1020,1920.0,1363.0,1667.0
1021,1855.0,1368.0,1727.0
1022,1847.0,1356.0,1747.0
1023,1902.0,1312.0,1736.0
1024,1851.0,1306.0,1793.0
1025,1914.0,1282.0,1754.0
1026,1911.0,1305.0,1734.0
1027,1851.0,1336.0,1763.0
1028,1861.0,1364.0,1725.0
1029,1879.0,1345.0,1726.0
1030,1910.0,1324.0,1716.0
1031,1886.0,1331.0,1733.0
1032,1921.0,1347.0,1682.0
1033,1868.0,1364.0,1718.0
1034,1836.0,1399.0,1715.0
1035,1840.0,1343.0,1767.0
1036,1854.0,1375.0,1721.0
1037,1893.0,1375.0,1682.0
1038,1949.0,1300.0,1701.0
1039,1938.0,1272.0,1740.0
1040,1953.0,1303.0,1694.0
1041,1987.0,1337.0,1626.0
1042,1955.0,1336.0,1659.0
1043,1888.0,1381.0,1681.0
1044,1880.0,1434.0,1636.0
1045,1898.0,1406.0,1646.0
1046,1901.0,1371.0,1678.0
1047,2009.0,1370.0,1571.0
1048,2009.0,1360.0,1581.0
1049,1951.0,1432.0,1567.0
1050,1949.0,1401.0,1600.0
1051,1962.0,1384.0,1604.0
1052,1991.0,1344.0,1615.0
1053,1936.0,1387.0,1627.0
1054,1970.0,1391.0,1589.0
1055,1937.0,1382.0,1631.0
1056,1929.0,1393.0,1628.0
1057,2005.0,1342.0,1603.0
1058,1993.0,1308.0,1649.0
1059,2065.0,1241.0,1644.0
1060,2100.0,1213.0,1637.0
1061,2140.0,1172.0,1638.0
1062,2091.0,1174.0,1685.0
1063,2109.0,1190.0,1651.0
1064,2173.0,1154.0,1623.0
1065,2214.0,1080.0,1656.0
1066,2217.0,1076.0,1657.0
1067,2159.0,1132.0,1659.0
1068,2158.0,1156.0,1636.0
1069,2197.0,1098.0,1655.0
1070,2234.0,1090.0,1626.0
1071,2259.0,1069.0,1622.0
1072,2235.0,1086.0,1629.0
1073,2246.0,1083.0,1621.0
1074,2270.0,1058.0,1622.0
1075,2321.0,991.0,1638.0
1076,2345.0,984.0,1621.0
1077,2436.0,946.0,1568.0
1078,2476.0,910.0,1564.0
1079,2462.0,893.0,1595.0
1080,2477.0,910.0,1563.0
1081,2531.0,900.0,1519.0
1082,2527.0,867.0,1556.0
1083,2515.0,895.0,1540.0
1084,2489.0,944.0,1517.0
1085,2516.0,965.0,1469.0
1086,2559.0,934.0,1457.0
1087,2572.0,907.0,1471.0
1088,2570.0,926.0,1454.0
1089,2552.0,948.0,1450.0
1090,2615.0,909.0,1426.0
1091,2628.0,930.0,1392.0
1092,2562.0,944.0,1444.0
1093,2586.0,915.0,1449.0
1094,2633.0,881.0,1436.0
1095,2658.0,895.0,1397.0
1096,2645.0,890.0,1415.0
1097,2605.0,902.0,1443.0
1098,2642.0,881.0,1427.0
1099,2637.0,863.0,1450.0
1100,2616.0,856.0,1478.0
1101,2644.0,844.0,1462.0
1102,2695.0,850.0,1405.0
1103,2700.0,863.0,1387.0
1104,2633.0,860.0,1457.0
1105,2565.0,916.0,1469.0
1106,2609.0,890.0,1451.0
1107,2645.0,884.0,1421.0
1108,2651.0,887.0,1412.0
1109,2556.0,908.0,1486.0
1110,2563.0,938.0,1449.0
1111,2547.0,948.0,1455.0
1112,2515.0,955.0,1480.0
1113,2532.0,951.0,1467.0
1114,2515.0,969.0,1466.0
1115,2544.0,972.0,1434.0
1116,2544.0,972.0,1434.0
1117,2575.0,910.0,1465.0
1118,2665.0,858.0,1427.0
1119,2710.0,865.0,1375.0
1120,2707.0,845.0,1398.0
1121,2798.0,838.0,1314.0
1122,2804.0,841.0,1305.0
1123,2822.0,784.0,1344.0
1124,2857.0,775.0,1318.0
1125,2842.0,778.0,1330.0
1126,2838.0,774.0,1338.0
1127,2861.0,757.0,1332.0
1128,2878.0,760.0,1312.0
1129,2905.0,728.0,1317.0
1130,2940.0,720.0,1290.0
1131,2957.0,749.0,1244.0
1132,2927.0,765.0,1258.0
1133,2941.0,742.0,1267.0
1134,2854.0,772.0,1324.0
1135,2790.0,783.0,1377.0
1136,2835.0,816.0,1299.0
1137,2858.0,823.0,1269.0
1138,2869.0,803.0,1278.0
1139,2836.0,828.0,1286.0
1140,2768.0,820.0,1362.0
1141,2771.0,875.0,1304.0
1142,2786.0,851.0,1313.0
1143,2806.0,858.0,1286.0
1144,2706.0,851.0,1393.0
1145,2791.0,839.0,1320.0
1146,2808.0,822.0,1320.0
1147,2797.0,845.0,1308.0
1148,2794.0,843.0,1313.0
1149,2832.0,835.0,1283.0
1150,2869.0,858.0,1223.0
1151,2849.0,835.0,1266.0
1152,2836.0,867.0,1247.0
1153,2837.0,874.0,1239.0
1154,2840.0,875.0,1235.0
1155,2838.0,855.0,1257.0
1156,2877.0,847.0,1226.0
1157,2874.0,833.0,1243.0
1158,2868.0,831.0,1251.0
1159,2877.0,820.0,1253.0
1160,2912.0,824.0,1214.0
1161,2903.0,831.0,1216.0
1162,2817.0,843.0,1290.0
1163,2821.0,870.0,1259.0
1164,2828.0,877.0,1245.0
1165,2811.0,864.0,1275.0
1166,2817.0,874.0,1259.0
1167,2753.0,906.0,1291.0
1168,2791.0,890.0,1269.0
1169,2814.0,849.0,1287.0
1170,2821.0,857.0,1272.0
1171,2815.0,879.0,1256.0
1172,2773.0,897.0,1280.0
1173,2744.0,901.0,1305.0
1174,2716.0,931.0,1303.0
1175,2730.0,915.0,1305.0
1176,2810.0,913.0,1227.0
1177,2796.0,929.0,1225.0
1178,2787.0,898.0,1265.0
1179,2830.0,860.0,1260.0
1180,2792.0,875.0,1283.0
1181,2722.0,916.0,1312.0
1182,2716.0,959.0,1275.0
1183,2750.0,916.0,1284.0
1184,2716.0,928.0,1306.0
1185,2708.0,908.0,1334.0
1186,2727.0,899.0,1324.0
1187,2719.0,958.0,1273.0
1188,2753.0,888.0,1309.0
1189,2773.0,892.0,1285.0
1190,2821.0,908.0,1221.0
1191,2794.0,916.0,1240.0
1192,2785.0,907.0,1258.0
1193,2781.0,900.0,1269.0
1194,2707.0,935.0,1308.0
1195,2720.0,965.0,1265.0
1196,2760.0,951.0,1239.0
1197,2815.0,890.0,1245.0
1198,2878.0,823.0,1249.0
1199,2889.0,834.0,1227.0
1200,2894.0,840.0,1216.0
1201,2903.0,819.0,1228.0
1202,2861.0,831.0,1258.0
1203,2846.0,860.0,1244.0
1204,2882.0,803.0,1265.0
1205,2937.0,798.0,1215.0
1206,2919.0,800.0,1231.0
1207,2864.0,808.0,1278.0
1208,2769.0,852.0,1329.0
1209,2777.0,865.0,1308.0
1210,2829.0,864.0,1257.0
1211,2810.0,864.0,1276.0
1212,2817.0,854.0,1279.0
1213,2813.0,865.0,1272.0
1214,2863.0,865.0,1222.0
1215,2882.0,822.0,1246.0
1216,2943.0,758.0,1249.0
1217,2883.0,782.0,1285.0
1218,2905.0,834.0,1211.0
1219,2938.0,818.0,1194.0
1220,2920.0,847.0,1183.0
1221,2892.0,861.0,1197.0
1222,2956.0,856.0,1138.0
1223,2962.0,845.0,1143.0
1224,2935.0,869.0,1146.0
1225,2927.0,857.0,1166.0
1226,2896.0,871.0,1183.0
1227,2919.0,871.0,1160.0
1228,2856.0,875.0,1219.0
1229,2837.0,905.0,1208.0
1230,2815.0,900.0,1235.0
1231,2792.0,912.0,1246.0
1232,2804.0,945.0,1201.0
1233,2807.0,916.0,1227.0
1234,2740.0,930.0,1280.0
1235,2756.0,976.0,1218.0
1236,2728.0,965.0,1257.0
1237,2688.0,973.0,1289.0
1238,2591.0,1043.0,1316.0
1239,2622.0,1054.0,1274.0
1240,2622.0,1045.0,1283.0
1241,2630.0,1055.0,1265.0
1242,2620.0,1010.0,1320.0
1243,2571.0,1062.0,1317.0
1244,2479.0,1095.0,1376.0
1245,2518.0,1066.0,1366.0
1246,2572.0,1067.0,1311.0
1247,2562.0,1049.0,1339.0
1248,2591.0,1047.0,1312.0
1249,2591.0,1053.0,1306.0
1250,2555.0,1071.0,1324.0
1251,2547.0,1109.0,1294.0
1252,2537.0,1069.0,1344.0
1253,2557.0,1094.0,1299.0
1254,2501.0,1100.0,1349.0
1255,2500.0,1110.0,1340.0
1256,2494.0,1101.0,1355.0
1257,2425.0,1133.0,1392.0
1258,2446.0,1128.0,1376.0
1259,2421.0,1096.0,1433.0
1260,2448.0,1131.0,1371.0
1261,2489.0,1078.0,1383.0
1262,2545.0,1055.0,1350.0
1263,2564.0,1082.0,1304.0
1264,2582.0,1030.0,1338.0
1265,2644.0,1014.0,1292.0
1266,2643.0,1010.0,1297.0
1267,2670.0,978.0,1302.0
1268,2697.0,936.0,1317.0
1269,2689.0,980.0,1281.0
1270,2715.0,889.0,1346.0
1271,2787.0,884.0,1279.0
1272,2832.0,857.0,1261.0
1273,2838.0,882.0,1230.0
1274,2853.0,882.0,1215.0
1275,2894.0,818.0,1238.0
1276,2957.0,800.0,1193.0
1277,2958.0,826.0,1166.0
1278,2995.0,784.0,1171.0
1279,2988.0,775.0,1187.0
1280,2969.0,794.0,1187.0
1281,2973.0,780.0,1197.0
1282,3001.0,778.0,1171.0
1283,2976.0,793.0,1181.0
1284,2938.0,807.0,1205.0
1285,2951.0,814.0,1185.0
1286,2950.0,809.0,1191.0
1287,2946.0,807.0,1197.0
1288,2875.0,813.0,1262.0
1289,2841.0,869.0,1240.0
1290,2831.0,919.0,1200.0
1291,2849.0,886.0,1215.0
1292,2859.0,873.0,1218.0
1293,2812.0,902.0,1236.0
1294,2800.0,922.0,1228.0
1295,2798.0,918.0,1234.0
1296,2819.0,880.0,1251.0
1297,2797.0,892.0,1261.0
1298,2791.0,907.0,1252.0
1299,2740.0,901.0,1309.0
1300,2736.0,949.0,1265.0
1301,2716.0,953.0,1281.0
1302,2744.0,948.0,1258.0
1303,2801.0,871.0,1278.0
1304,2851.0,845.0,1254.0
1305,2857.0,883.0,1210.0
1306,2838.0,885.0,1227.0
1307,2817.0,872.0,1261.0
1308,2802.0,822.0,1326.0
1309,2845.0,853.0,1252.0
1310,2754.0,854.0,1342.0
1311,2808.0,863.0,1279.0
1312,2806.0,862.0,1282.0
1313,2852.0,841.0,1257.0
1314,2852.0,826.0,1272.0
1315,2786.0,832.0,1332.0
1316,2780.0,870.0,1300.0
1317,2730.0,860.0,1360.0
1318,2724.0,876.0,1350.0
1319,2712.0,865.0,1373.0
1320,2739.0,873.0,1338.0
1321,2770.0,850.0,1330.0
1322,2813.0,838.0,1299.0
1323,2848.0,833.0,1269.0
1324,2870.0,788.0,1292.0
1325,2879.0,777.0,1294.0
1326,2878.0,802.0,1270.0
1327,2833.0,807.0,1310.0
1328,2847.0,850.0,1253.0
1329,2883.0,849.0,1218.0
1330,2810.0,843.0,1297.0
1331,2865.0,833.0,1252.0
1332,2882.0,832.0,1236.0
1333,2897.0,787.0,1266.0
1334,2921.0,808.0,1221.0
1335,2914.0,825.0,1211.0
1336,2924.0,813.0,1213.0
1337,2908.0,813.0,1229.0
1338,2881.0,783.0,1286.0
1339,2942.0,755.0,1253.0
1340,2876.0,780.0,1294.0
1341,2895.0,769.0,1286.0
1342,2951.0,750.0,1249.0
1343,2960.0,722.0,1268.0
1344,2974.0,699.0,1277.0
1345,3007.0,706.0,1237.0
1346,2924.0,743.0,1283.0
1347,2905.0,757.0,1288.0
1348,2900.0,752.0,1298.0
1349,2910.0,710.0,1330.0
1350,2857.0,725.0,1368.0
1351,2890.0,735.0,1325.0
1352,2810.0,740.0,1400.0
1353,2838.0,758.0,1354.0
1354,2913.0,743.0,1294.0
1355,2884.0,702.0,1364.0
1356,2904.0,705.0,1341.0
1357,2908.0,695.0,1347.0
1358,2936.0,690.0,1324.0
1359,2867.0,716.0,1367.0
1360,2861.0,718.0,1371.0
1361,2794.0,753.0,1403.0
1362,2781.0,771.0,1398.0
1363,2829.0,722.0,1399.0
1364,2851.0,683.0,1416.0
1365,2888.0,735.0,1327.0
1366,2889.0,710.0,1351.0
1367,2875.0,745.0,1330.0
1368,2806.0,740.0,1404.0
1369,2846.0,721.0,1383.0
1370,2917.0,720.0,1313.0
1371,2920.0,691.0,1339.0
1372,2942.0,696.0,1312.0
1373,2942.0,692.0,1316.0
1374,2874.0,712.0,1364.0
1375,2870.0,726.0,1354.0
1376,2904.0,704.0,1342.0
1377,2906.0,721.0,1323.0
1378,2922.0,709.0,1319.0
1379,2935.0,671.0,1344.0
1380,2854.0,703.0,1393.0
1381,2863.0,731.0,1356.0
1382,2858.0,729.0,1363.0
1383,2845.0,752.0,1353.0
1384,2896.0,713.0,1341.0
1385,2937.0,702.0,1311.0
1386,2937.0,715.0,1298.0
1387,2968.0,656.0,1326.0
1388,3070.0,663.0,1217.0
1389,2996.0,643.0,1311.0
1390,2996.0,700.0,1254.0
1391,2980.0,701.0,1269.0
1392,2968.0,670.0,1312.0
1393,2975.0,693.0,1282.0
1394,2988.0,704.0,1258.0
1395,2918.0,704.0,1328.0
1396,2898.0,718.0,1334.0
1397,2945.0,732.0,1273.0
1398,2929.0,696.0,1325.0
1399,2992.0,685.0,1273.0
1400,2911.0,700.0,1339.0
1401,2915.0,765.0,1270.0
1402,2914.0,748.0,1288.0
1403,2918.0,694.0,1338.0
1404,2968.0,669.0,1313.0
1405,3056.0,633.0,1261.0
1406,3056.0,635.0,1259.0
1407,3114.0,622.0,1214.0
1408,3135.0,624.0,1191.0
1409,3121.0,621.0,1208.0
1410,3124.0,590.0,1236.0
1411,3138.0,608.0,1204.0
1412,3141.0,584.0,1225.0
1413,3144.0,623.0,1183.0
1414,3080.0,619.0,1251.0
1415,3062.0,653.0,1235.0
1416,3072.0,649.0,1229.0
1417,3052.0,645.0,1253.0
1418,3004.0,677.0,1269.0
1419,2942.0,727.0,1281.0
1420,2917.0,753.0,1280.0
1421,2854.0,748.0,1348.0
1422,2859.0,785.0,1306.0
1423,2836.0,770.0,1344.0
1424,2875.0,760.0,1315.0
1425,2861.0,740.0,1349.0
1426,2926.0,691.0,1333.0
1427,2951.0,693.0,1306.0
1428,2995.0,683.0,1272.0
1429,2999.0,685.0,1266.0
1430,2919.0,725.0,1306.0
1431,2942.0,737.0,1271.0
1432,2928.0,747.0,1275.0
1433,2932.0,704.0,1314.0
1434,2864.0,743.0,1343.0
1435,2862.0,756.0,1332.0
1436,2867.0,767.0,1316.0
1437,2862.0,772.0,1316.0
1438,2898.0,777.0,1275.0
1439,2888.0,760.0,1302.0
1440,2868.0,804.0,1278.0
1441,2856.0,782.0,1312.0
1442,2765.0,798.0,1387.0
1443,2778.0,805.0,1367.0
1444,2825.0,775.0,1350.0
1445,2790.0,806.0,1354.0
1446,2793.0,796.0,1361.0
1447,2791.0,782.0,1377.0
1448,2824.0,798.0,1328.0
1449,2781.0,790.0,1379.0
1450,2808.0,776.0,1366.0
1451,2806.0,821.0,1323.0
1452,2801.0,791.0,1358.0
1453,2726.0,827.0,1397.0
1454,2748.0,837.0,1365.0
1455,2709.0,830.0,1411.0
1456,2754.0,780.0,1416.0
1457,2747.0,821.0,1382.0
1458,2748.0,841.0,1361.0
1459,2744.0,834.0,1372.0
1460,2742.0,821.0,1387.0
1461,2748.0,853.0,1349.0
1462,2760.0,854.0,1336.0
1463,2731.0,850.0,1369.0
1464,2735.0,901.0,1314.0
1465,2783.0,856.0,1311.0
1466,2767.0,862.0,1321.0
1467,2773.0,863.0,1314.0
1468,2782.0,868.0,1300.0
1469,2786.0,873.0,1291.0
1470,2804.0,842.0,1304.0
1471,2799.0,873.0,1278.0
1472,2783.0,884.0,1283.0
1473,2712.0,890.0,1348.0
1474,2701.0,917.0,1332.0
1475,2776.0,869.0,1305.0
1476,2773.0,866.0,1311.0
1477,2780.0,889.0,1281.0
1478,2821.0,849.0,1280.0
1479,2820.0,853.0,1277.0
1480,2848.0,858.0,1244.0
1481,2844.0,849.0,1257.0
1482,2787.0,851.0,1312.0
1483,2773.0,878.0,1299.0
1484,2797.0,872.0,1281.0
1485,2715.0,890.0,1345.0
1486,2779.0,903.0,1268.0
1487,2784.0,889.0,1277.0
1488,2847.0,854.0,1249.0
1489,2837.0,823.0,1290.0
1490,2843.0,825.0,1282.0
1491,2852.0,851.0,1247.0
1492,2782.0,869.0,1299.0
1493,2797.0,912.0,1241.0
1494,2794.0,864.0,1292.0
1495,2780.0,865.0,1305.0
1496,2744.0,886.0,1320.0
1497,2666.0,930.0,1354.0
1498,2661.0,968.0,1321.0
1499,2685.0,983.0,1282.0
1500,2613.0,990.0,1347.0
1501,2597.0,1008.0,1345.0
1502,2604.0,983.0,1363.0
1503,2554.0,1018.0,1378.0
1504,2508.0,1048.0,1394.0
1505,2421.0,1132.0,1397.0
1506,2331.0,1156.0,1463.0
1507,2347.0,1212.0,1391.0
1508,2377.0,1196.0,1377.0
1509,2380.0,1134.0,1436.0
1510,2411.0,1147.0,1392.0
1511,2397.0,1195.0,1358.0
1512,2377.0,1218.0,1355.0
1513,2359.0,1173.0,1418.0
1514,2375.0,1176.0,1399.0
1515,2428.0,1106.0,1416.0
1516,2531.0,1080.0,1339.0
1517,2533.0,1069.0,1348.0
1518,2492.0,1077.0,1381.0
1519,2521.0,1111.0,1318.0
1520,2491.0,1083.0,1376.0
1521,2560.0,1028.0,1362.0
1522,2597.0,1036.0,1317.0
1523,2536.0,1056.0,1358.0
1524,2538.0,1079.0,1333.0
1525,2558.0,1037.0,1355.0
1526,2527.0,1017.0,1406.0
1527,2558.0,1032.0,1360.0
1528,2556.0,1060.0,1334.0
1529,2533.0,1041.0,1376.0
1530,2447.0,1085.0,1418.0
1531,2410.0,1125.0,1415.0
1532,2410.0,1110.0,1430.0
1533,2429.0,1061.0,1460.0
1534,2504.0,1022.0,1424.0
1535,2508.0,1029.0,1413.0
1536,2541.0,988.0,1421.0
1537,2554.0,1006.0,1390.0
1538,2529.0,992.0,1429.0
1539,2523.0,1022.0,1405.0
1540,2468.0,1031.0,1451.0
1541,2480.0,1043.0,1427.0
1542,2392.0,1060.0,1498.0
1543,2365.0,1089.0,1496.0
1544,2321.0,1138.0,1491.0
1545,2337.0,1137.0,1476.0
1546,2252.0,1134.0,1564.0
1547,2188.0,1224.0,1538.0
1548,2183.0,1176.0,1591.0
1549,2175.0,1190.0,1585.0
1550,2237.0,1210.0,1503.0
1551,2133.0,1218.0,1599.0
1552,2159.0,1253.0,1538.0
1553,2124.0,1247.0,1579.0
1554,2150.0,1256.0,1544.0
1555,2185.0,1258.0,1507.0
1556,2203.0,1214.0,1533.0
1557,2196.0,1227.0,1527.0
1558,2173.0,1235.0,1542.0
1559,2225.0,1261.0,1464.0
1560,2199.0,1259.0,1492.0
1561,2212.0,1254.0,1484.0
1562,2229.0,1278.0,1443.0
1563,2219.0,1256.0,1475.0
1564,2229.0,1243.0,1478.0
1565,2210.0,1260.0,1480.0
1566,2140.0,1291.0,1519.0
1567,2130.0,1297.0,1523.0
1568,2154.0,1313.0,1483.0
1569,2134.0,1329.0,1487.0
1570,2130.0,1314.0,1506.0
1571,2138.0,1374.0,1438.0
1572,2151.0,1362.0,1437.0
1573,2164.0,1362.0,1424.0
1574,2089.0,1366.0,1495.0
1575,2112.0,1429.0,1409.0
1576,2164.0,1362.0,1424.0
1577,2239.0,1284.0,1427.0
1578,2275.0,1281.0,1394.0
1579,2318.0,1218.0,1414.0
1580,2273.0,1226.0,1451.0
1581,2295.0,1235.0,1420.0
1582,2270.0,1250.0,1430.0
1583,2327.0,1247.0,1376.0
1584,2325.0,1223.0,1402.0
1585,2321.0,1221.0,1408.0
1586,2354.0,1223.0,1373.0
1587,2329.0,1191.0,1430.0
1588,2320.0,1207.0,1423.0
1589,2384.0,1187.0,1379.0
1590,2391.0,1180.0,1379.0
1591,2436.0,1134.0,1380.0
1592,2481.0,1095.0,1374.0
1593,2406.0,1139.0,1405.0
1594,2408.0,1141.0,1401.0
1595,2411.0,1152.0,1387.0
1596,2342.0,1181.0,1427.0
1597,2327.0,1249.0,1374.0
1598,2362.0,1186.0,1402.0
1599,2411.0,1189.0,1350.0
1600,2382.0,1206.0,1362.0
1601,2375.0,1188.0,1387.0
1602,2395.0,1174.0,1381.0
1603,2443.0,1108.0,1399.0
1604,2469.0,1081.0,1400.0
1605,2506.0,1045.0,1399.0
1606,2527.0,1063.0,1360.0
1607,2538.0,1056.0,1356.0
1608,2468.0,1043.0,1439.0
1609,2401.0,1085.0,1464.0
1610,2343.0,1118.0,1489.0
1611,2352.0,1154.0,1444.0
1612,2276.0,1170.0,1504.0
1613,2280.0,1184.0,1486.0
1614,2295.0,1186.0,1469.0
1615,2299.0,1198.0,1453.0
1616,2242.0,1221.0,1487.0
1617,2238.0,1244.0,1468.0
1618,2195.0,1255.0,1500.0
1619,2259.0,1252.0,1439.0
1620,2225.0,1257.0,1468.0
1621,2264.0,1208.0,1478.0
1622,2312.0,1178.0,1460.0
1623,2261.0,1197.0,1492.0
1624,2190.0,1240.0,1520.0
1625,2191.0,1267.0,1492.0
1626,2253.0,1227.0,1470.0
1627,2220.0,1239.0,1491.0
1628,2297.0,1186.0,1467.0
1629,2307.0,1194.0,1449.0
1630,2312.0,1168.0,1470.0
1631,2333.0,1212.0,1405.0
