,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,19,9,48,24
5169,20,9,47,24
5170,19,9,47,25
5171,18,9,48,25
5172,17,9,49,25
5173,17,9,48,26
5174,17,8,49,26
5175,17,8,49,26
5176,17,8,49,26
5177,18,8,48,26
5178,18,8,47,27
5179,18,8,47,27
5180,18,9,46,27
5181,19,9,46,26
5182,19,8,47,26
5183,19,8,47,26
5184,20,7,47,26
5185,19,7,48,26
5186,19,7,48,26
5187,20,7,47,26
5188,20,7,48,25
5189,20,7,48,25
5190,20,7,48,25
5191,20,7,47,26
5192,20,7,47,26
5193,20,7,46,27
5194,19,7,46,28
5195,19,7,47,27
5196,19,6,47,28
5197,20,6,46,28
5198,19,6,47,28
5199,18,6,48,28
5200,17,6,49,28
5201,17,5,50,28
5202,17,5,49,29
5203,16,5,50,29
5204,16,5,50,29
5205,16,5,50,29
5206,16,5,50,29
5207,17,5,50,28
5208,17,4,51,28
5209,18,4,51,27
5210,18,3,52,27
5211,18,3,51,28
5212,18,3,51,28
5213,18,3,50,29
5214,18,3,49,30
5215,18,3,48,31
5216,17,3,48,32
5217,17,3,48,32
5218,17,3,48,32
5219,17,3,48,32
5220,17,3,47,33
5221,16,3,48,33
5222,16,3,47,34
5223,16,3,47,34
5224,16,3,47,34
5225,17,3,46,34
5226,17,3,46,34
5227,17,3,45,35
5228,17,3,45,35
5229,17,3,44,36
5230,17,3,44,36
5231,16,3,44,37
5232,15,3,44,38
5233,15,3,43,39
5234,16,3,43,38
5235,16,3,44,37
5236,16,3,45,36
5237,16,3,45,36
5238,17,3,44,36
5239,17,3,45,35
5240,17,3,45,35
5241,17,3,45,35
5242,16,3,45,36
5243,16,3,45,36
5244,16,3,45,36
5245,16,3,45,36
5246,15,3,46,36
5247,15,3,45,37
5248,15,3,45,37
5249,16,3,45,36
5250,16,3,44,37
5251,15,3,45,37
5252,15,3,46,36
5253,15,3,47,35
5254,16,3,47,34
5255,16,3,47,34
5256,16,3,47,34
5257,16,3,47,34
5258,16,3,47,34
5259,16,3,48,33
5260,17,3,48,32
5261,16,3,49,32
5262,17,3,48,32
5263,17,3,48,32
5264,17,3,47,33
5265,17,3,48,32
5266,17,3,47,33
5267,17,3,48,32
5268,16,3,48,33
5269,16,3,48,33
5270,16,3,48,33
5271,16,3,48,33
5272,16,4,47,33
5273,17,4,46,33
5274,17,4,46,33
5275,18,3,46,33
5276,18,3,45,34
5277,18,3,45,34
5278,17,3,45,35
5279,18,3,45,34
5280,19,3,45,33
5281,19,3,45,33
5282,19,3,45,33
5283,20,3,44,33
5284,20,3,44,33
5285,19,3,45,33
5286,19,3,45,33
5287,19,4,44,33
5288,19,4,44,33
5289,19,4,45,32
5290,19,4,45,32
5291,19,4,45,32
5292,19,4,46,31
5293,19,4,46,31
5294,18,4,46,32
5295,18,4,46,32
5296,18,4,47,31
5297,18,4,46,32
5298,18,4,47,31
5299,18,4,46,32
5300,19,4,46,31
5301,20,4,46,30
5302,20,4,46,30
5303,20,3,47,30
5304,20,3,47,30
5305,20,3,47,30
5306,20,3,46,31
5307,21,3,45,31
5308,22,3,45,30
5309,22,3,46,29
5310,22,3,46,29
5311,22,3,46,29
5312,21,3,47,29
5313,21,2,48,29
5314,21,2,48,29
5315,21,2,47,30
5316,21,2,47,30
5317,22,2,46,30
5318,22,2,47,29
5319,22,2,46,30
5320,22,2,46,30
5321,23,2,45,30
5322,23,2,46,29
5323,23,2,46,29
5324,24,2,45,29
5325,24,2,44,30
5326,23,2,44,31
5327,23,2,44,31
5328,24,2,43,31
5329,24,3,42,31
5330,23,3,42,32
5331,23,3,42,32
5332,23,2,43,32
5333,23,2,44,31
5334,23,2,43,32
5335,23,2,42,33
5336,23,2,42,33
5337,24,2,42,32
5338,24,2,41,33
5339,24,2,41,33
5340,24,3,41,32
5341,24,3,40,33
5342,23,3,40,34
5343,23,4,40,33
5344,22,4,40,34
5345,22,4,41,33
5346,23,4,40,33
5347,24,4,39,33
5348,24,3,39,34
5349,23,3,39,35
5350,23,3,39,35
5351,23,3,39,35
5352,23,3,39,35
5353,23,3,39,35
5354,23,3,39,35
5355,23,3,38,36
5356,23,3,38,36
5357,22,4,38,36
5358,21,4,39,36
5359,20,4,39,37
5360,21,4,38,37
5361,21,4,38,37
5362,21,4,38,37
5363,21,4,38,37
5364,21,4,37,38
5365,21,4,37,38
5366,21,4,37,38
5367,20,4,38,38
5368,20,4,37,39
5369,20,4,36,40
5370,20,4,36,40
5371,20,4,36,40
5372,20,4,36,40
5373,20,4,35,41
5374,20,4,36,40
5375,19,4,37,40
5376,19,4,36,41
5377,19,4,36,41
5378,18,4,37,41
5379,17,4,37,42
5380,17,4,38,41
5381,17,4,38,41
5382,17,4,38,41
5383,17,4,38,41
5384,17,4,38,41
5385,17,4,38,41
5386,17,4,37,42
5387,16,4,37,43
5388,16,4,37,43
5389,15,4,38,43
5390,15,4,37,44
5391,16,4,37,43
5392,15,5,37,43
5393,15,5,37,43
5394,15,5,37,43
5395,15,4,37,44
5396,15,4,37,44
5397,15,4,37,44
5398,16,4,36,44
5399,16,4,36,44
5400,16,4,36,44
5401,16,4,35,45
5402,16,4,35,45
5403,16,4,35,45
5404,15,4,35,46
5405,15,4,34,47
5406,15,4,33,48
5407,15,4,33,48
5408,15,5,33,47
5409,15,5,33,47
5410,15,5,33,47
5411,15,5,32,48
5412,15,5,33,47
5413,15,5,32,48
5414,15,5,32,48
5415,15,5,32,48
5416,15,5,32,48
5417,15,5,32,48
5418,14,5,33,48
5419,14,5,33,48
5420,15,5,32,48
5421,15,6,32,47
5422,15,6,32,47
5423,15,6,33,46
5424,15,6,33,46
5425,15,6,34,45
5426,15,6,34,45
5427,15,6,35,44
5428,15,6,35,44
5429,15,6,36,43
5430,15,6,37,42
5431,15,6,38,41
5432,15,7,38,40
5433,15,7,38,40
5434,15,7,38,40
5435,14,8,38,40
5436,14,8,38,40
5437,13,9,38,40
5438,13,9,38,40
5439,13,9,37,41
5440,13,9,37,41
5441,13,9,37,41
5442,13,9,36,42
5443,13,9,36,42
5444,13,9,36,42
5445,12,9,36,43
5446,13,9,35,43
5447,14,9,35,42
5448,13,9,36,42
5449,13,9,36,42
5450,12,9,37,42
5451,12,9,36,43
5452,12,9,35,44
5453,12,9,36,43
5454,13,9,36,42
5455,14,8,36,42
5456,13,8,36,43
5457,14,7,36,43
5458,14,7,36,43
5459,14,7,35,44
5460,14,8,35,43
5461,14,8,36,42
5462,14,8,37,41
5463,14,8,38,40
5464,14,8,38,40
5465,14,8,38,40
5466,14,8,37,41
5467,14,7,37,42
5468,14,7,36,43
5469,13,8,36,43
5470,12,9,36,43
5471,12,9,36,43
5472,12,9,36,43
5473,13,9,36,42
5474,13,9,35,43
5475,13,9,35,43
5476,14,9,35,42
5477,14,9,34,43
5478,14,9,34,43
5479,14,10,33,43
5480,14,11,32,43
5481,14,11,32,43
5482,14,11,32,43
5483,14,11,32,43
5484,15,11,32,42
5485,15,11,33,41
5486,15,11,34,40
5487,16,11,34,39
5488,17,11,33,39
5489,17,11,33,39
5490,17,11,34,38
5491,17,10,35,38
5492,17,11,34,38
5493,17,11,35,37
5494,17,11,35,37
5495,17,11,35,37
5496,17,11,36,36
5497,17,11,36,36
5498,16,11,36,37
5499,16,11,36,37
5500,17,11,36,36
5501,17,11,35,37
5502,16,11,36,37
5503,16,11,37,36
5504,17,10,37,36
5505,16,10,37,37
5506,16,10,36,38
5507,16,10,37,37
5508,16,10,36,38
5509,15,10,36,39
5510,15,10,36,39
5511,15,10,35,40
5512,15,10,36,39
5513,15,10,36,39
5514,15,10,35,40
5515,15,10,34,41
5516,15,10,33,42
5517,15,10,33,42
5518,15,11,33,41
5519,15,12,32,41
5520,15,12,31,42
5521,15,13,30,42
5522,15,13,30,42
5523,15,13,29,43
5524,16,13,28,43
5525,16,14,27,43
5526,16,15,27,42
5527,16,14,28,42
5528,16,14,28,42
5529,16,13,28,43
5530,15,13,28,44
5531,14,14,28,44
5532,14,14,28,44
5533,13,14,29,44
5534,13,14,29,44
5535,13,14,28,45
5536,13,15,28,44
5537,12,15,29,44
5538,12,15,30,43
5539,12,14,31,43
5540,12,13,32,43
5541,12,13,32,43
5542,12,13,31,44
5543,12,13,31,44
5544,12,13,31,44
5545,12,13,32,43
5546,12,13,33,42
5547,13,13,33,41
5548,13,14,32,41
5549,13,14,31,42
5550,13,13,31,43
5551,13,13,30,44
5552,13,13,30,44
5553,13,13,30,44
5554,13,13,29,45
5555,13,13,28,46
5556,13,13,28,46
5557,13,12,29,46
5558,13,13,29,45
5559,14,12,29,45
5560,15,12,29,44
5561,14,13,29,44
5562,13,13,30,44
5563,12,13,30,45
5564,12,13,31,44
5565,13,13,31,43
5566,13,13,30,44
5567,13,13,31,43
5568,13,12,31,44
5569,13,11,31,45
5570,13,11,31,45
5571,13,11,30,46
5572,14,10,30,46
5573,13,11,30,46
5574,14,11,29,46
5575,14,11,29,46
5576,14,11,29,46
5577,14,11,30,45
5578,13,11,31,45
5579,13,11,31,45
5580,13,11,31,45
5581,13,11,30,46
5582,13,11,30,46
5583,13,11,30,46
5584,13,11,29,47
5585,13,11,30,46
5586,13,12,30,45
5587,13,13,30,44
5588,13,13,29,45
5589,14,13,29,44
5590,14,13,29,44
5591,14,13,28,45
5592,14,13,27,46
5593,15,13,27,45
5594,15,13,27,45
5595,15,13,27,45
5596,15,14,26,45
5597,15,14,26,45
5598,15,14,26,45
5599,14,14,26,46
5600,14,14,27,45
5601,15,14,26,45
5602,15,15,26,44
5603,15,15,26,44
5604,15,15,25,45
5605,15,15,24,46
5606,15,15,24,46
5607,15,15,23,47
5608,16,14,23,47
5609,16,14,23,47
5610,16,14,24,46
5611,16,14,24,46
5612,16,14,24,46
5613,16,13,24,47
5614,15,13,24,48
5615,15,13,24,48
5616,15,13,23,49
5617,15,13,24,48
5618,14,14,24,48
5619,15,14,24,47
5620,16,14,24,46
5621,15,14,24,47
5622,15,14,24,47
5623,15,14,24,47
5624,15,15,24,46
5625,16,15,24,45
5626,17,15,23,45
5627,16,16,23,45
5628,16,16,22,46
5629,15,16,23,46
5630,15,15,23,47
5631,15,15,22,48
5632,15,15,22,48
5633,15,15,23,47
5634,15,15,23,47
5635,14,15,23,48
5636,14,15,23,48
5637,14,14,23,49
5638,14,14,23,49
5639,14,14,23,49
5640,14,14,22,50
5641,14,15,22,49
5642,14,15,23,48
5643,13,15,24,48
5644,14,15,24,47
5645,13,15,25,47
5646,12,15,26,47
5647,12,15,26,47
5648,12,15,25,48
5649,13,15,24,48
5650,13,14,25,48
5651,14,13,25,48
5652,14,14,25,47
5653,14,14,26,46
5654,15,14,26,45
5655,16,13,26,45
5656,16,14,26,44
5657,16,14,26,44
5658,16,14,27,43
5659,16,14,27,43
5660,16,14,28,42
5661,16,15,27,42
5662,16,15,26,43
5663,16,15,26,43
5664,17,15,25,43
5665,17,15,24,44
5666,17,15,23,45
5667,18,15,23,44
5668,18,15,23,44
5669,18,16,23,43
5670,18,16,24,42
5671,18,15,24,43
5672,18,15,23,44
5673,18,16,22,44
5674,18,15,22,45
5675,18,15,22,45
5676,18,15,23,44
5677,18,15,23,44
5678,17,15,23,45
5679,17,15,22,46
5680,17,14,22,47
5681,16,14,22,48
5682,15,15,22,48
5683,15,15,22,48
5684,15,15,22,48
5685,16,14,22,48
5686,16,14,21,49
5687,16,15,21,48
5688,16,16,21,47
5689,16,15,22,47
5690,16,14,22,48
5691,16,14,23,47
5692,16,14,23,47
5693,16,14,23,47
5694,15,14,23,48
5695,15,13,23,49
5696,16,13,23,48
5697,16,13,24,47
5698,16,12,24,48
5699,17,12,23,48
5700,18,12,23,47
5701,18,12,23,47
5702,18,12,24,46
5703,18,11,25,46
5704,17,11,25,47
5705,18,11,25,46
5706,17,12,25,46
5707,18,12,25,45
5708,18,12,25,45
5709,18,12,26,44
5710,17,12,26,45
5711,16,12,26,46
5712,16,13,25,46
5713,16,13,26,45
5714,16,13,27,44
5715,16,14,26,44
5716,16,14,26,44
5717,16,14,26,44
5718,16,14,26,44
5719,16,14,27,43
5720,15,14,27,44
5721,15,14,27,44
5722,14,14,27,45
5723,14,14,26,46
5724,14,14,27,45
5725,14,14,28,44
5726,14,14,27,45
5727,15,13,27,45
5728,16,13,27,44
5729,17,13,26,44
5730,17,13,25,45
5731,18,13,25,44
5732,18,13,25,44
5733,19,13,25,43
5734,19,13,26,42
5735,19,13,26,42
5736,19,14,26,41
5737,19,14,25,42
5738,18,14,26,42
5739,18,14,25,43
5740,18,14,25,43
5741,18,14,24,44
5742,18,14,24,44
5743,18,14,24,44
5744,17,15,24,44
5745,17,16,24,43
5746,17,16,24,43
5747,17,16,24,43
5748,17,16,24,43
5749,18,15,24,43
5750,18,15,23,44
5751,18,16,23,43
5752,19,16,22,43
5753,18,17,22,43
5754,18,17,22,43
5755,17,17,23,43
5756,18,16,23,43
5757,18,16,23,43
5758,18,16,23,43
5759,18,16,23,43
5760,18,16,22,44
5761,18,17,22,43
5762,17,17,22,44
5763,17,16,22,45
5764,17,16,22,45
5765,16,16,22,46
5766,16,16,22,46
5767,16,16,22,46
5768,16,16,21,47
5769,16,16,22,46
5770,16,16,23,45
5771,17,15,23,45
5772,17,14,24,45
5773,17,14,24,45
5774,18,14,24,44
5775,19,14,24,43
5776,19,14,25,42
5777,18,14,25,43
5778,18,14,25,43
5779,18,13,25,44
5780,18,13,25,44
5781,18,13,25,44
5782,19,13,25,43
5783,19,13,26,42
5784,19,13,26,42
5785,18,13,26,43
5786,18,13,26,43
5787,19,13,25,43
5788,19,13,26,42
5789,19,13,25,43
5790,20,12,25,43
5791,20,12,24,44
5792,20,11,25,44
5793,20,11,24,45
5794,21,11,24,44
5795,21,11,25,43
5796,21,11,25,43
5797,21,10,26,43
5798,20,11,26,43
5799,20,11,26,43
5800,19,11,26,44
5801,19,11,26,44
5802,19,11,26,44
5803,19,11,25,45
5804,19,11,26,44
5805,20,11,26,43
5806,21,11,25,43
5807,21,11,26,42
5808,21,11,26,42
5809,21,11,26,42
5810,20,11,27,42
5811,20,11,28,41
5812,21,11,27,41
5813,21,11,26,42
5814,21,10,27,42
5815,21,10,27,42
5816,21,10,27,42
5817,20,10,27,43
5818,20,10,27,43
5819,20,10,27,43
5820,21,10,26,43
5821,21,10,26,43
5822,21,10,25,44
5823,22,10,25,43
5824,22,10,25,43
5825,22,9,26,43
5826,22,10,25,43
5827,23,10,25,42
5828,23,10,25,42
5829,24,10,25,41
5830,25,9,25,41
5831,24,9,25,42
5832,24,9,25,42
5833,23,10,25,42
5834,24,10,24,42
5835,23,10,24,43
5836,23,10,24,43
5837,23,10,25,42
5838,23,10,26,41
5839,23,10,26,41
5840,22,10,26,42
5841,22,10,27,41
5842,22,10,28,40
5843,23,10,27,40
5844,22,10,28,40
5845,22,9,28,41
5846,22,9,27,42
5847,22,10,27,41
5848,22,10,28,40
5849,21,10,28,41
5850,21,10,29,40
5851,22,10,28,40
5852,22,10,29,39
5853,22,10,29,39
5854,22,11,28,39
5855,22,11,28,39
5856,22,11,27,40
5857,22,11,28,39
5858,22,11,27,40
5859,22,11,27,40
5860,23,11,26,40
5861,24,11,26,39
5862,23,11,26,40
5863,22,11,26,41
5864,23,11,26,40
5865,23,11,26,40
5866,23,11,26,40
5867,22,11,26,41
5868,22,11,27,40
5869,22,11,28,39
5870,21,12,28,39
5871,20,12,29,39
5872,20,12,30,38
5873,20,12,29,39
5874,19,12,29,40
5875,19,11,30,40
5876,19,11,31,39
5877,19,11,31,39
5878,19,11,30,40
5879,19,11,30,40
5880,18,11,30,41
5881,19,11,30,40
5882,20,11,30,39
5883,20,11,31,38
5884,20,10,32,38
5885,19,10,33,38
5886,20,10,32,38
5887,20,10,31,39
5888,21,10,31,38
5889,22,10,30,38
5890,21,11,30,38
5891,21,11,29,39
5892,22,11,28,39
5893,22,11,29,38
5894,23,11,28,38
5895,23,11,28,38
5896,23,12,27,38
5897,23,12,27,38
5898,24,12,26,38
5899,24,12,25,39
5900,25,12,25,38
5901,25,13,24,38
5902,25,12,25,38
5903,25,12,24,39
5904,26,12,24,38
5905,27,12,24,37
5906,27,12,24,37
5907,28,11,24,37
5908,28,11,24,37
5909,28,11,24,37
5910,29,11,23,37
5911,29,11,23,37
5912,29,11,23,37
5913,28,12,23,37
5914,28,13,23,36
5915,27,13,24,36
5916,27,13,23,37
5917,28,13,23,36
5918,27,13,24,36
5919,26,13,24,37
5920,26,13,24,37
5921,26,13,25,36
5922,26,13,26,35
5923,26,13,26,35
5924,25,13,26,36
5925,25,13,26,36
5926,25,14,25,36
5927,25,14,26,35
5928,25,15,26,34
5929,25,16,26,33
5930,25,16,25,34
5931,25,16,25,34
5932,25,16,25,34
5933,24,16,25,35
5934,25,16,25,34
5935,25,16,25,34
5936,24,17,25,34
5937,24,17,25,34
5938,24,17,26,33
5939,24,17,26,33
5940,24,17,26,33
5941,24,17,26,33
5942,24,17,26,33
5943,24,18,26,32
5944,24,19,26,31
5945,23,19,26,32
5946,22,19,26,33
5947,22,19,26,33
5948,22,18,27,33
5949,22,19,26,33
5950,22,19,27,32
5951,21,19,28,32
5952,21,18,29,32
5953,22,18,28,32
5954,22,18,28,32
5955,22,18,29,31
5956,23,18,29,30
5957,23,18,29,30
5958,23,18,28,31
5959,23,18,27,32
5960,23,18,27,32
5961,22,19,27,32
5962,22,18,27,33
5963,22,18,28,32
5964,23,18,28,31
5965,22,18,29,31
5966,22,19,28,31
5967,22,20,28,30
5968,22,20,28,30
5969,21,20,29,30
5970,21,20,29,30
5971,21,19,29,31
5972,21,20,29,30
5973,21,21,28,30
5974,20,21,29,30
5975,21,21,28,30
5976,20,21,29,30
5977,21,20,29,30
5978,22,19,29,30
5979,22,19,30,29
5980,22,20,30,28
5981,22,19,30,29
5982,23,18,30,29
5983,23,18,30,29
5984,24,18,30,28
5985,23,18,31,28
5986,22,18,31,29
5987,21,18,32,29
5988,21,19,32,28
5989,21,19,32,28
5990,21,20,32,27
5991,21,20,33,26
5992,21,21,33,25
5993,20,22,33,25
5994,20,22,33,25
5995,19,22,34,25
5996,19,22,34,25
5997,18,23,34,25
5998,18,24,33,25
5999,17,24,34,25
6000,17,23,35,25
6001,17,24,34,25
6002,17,24,35,24
6003,17,24,36,23
6004,17,24,35,24
6005,17,24,34,25
6006,17,24,34,25
6007,17,24,35,24
6008,17,25,34,24
6009,17,26,34,23
6010,17,26,34,23
6011,17,26,35,22
6012,17,26,35,22
6013,18,26,34,22
6014,18,26,34,22
6015,18,26,34,22
6016,18,26,35,21
6017,18,26,35,21
6018,18,26,34,22
6019,18,25,34,23
6020,18,25,35,22
6021,18,25,36,21
6022,19,25,35,21
6023,19,25,34,22
6024,19,25,34,22
6025,19,24,35,22
6026,19,24,35,22
6027,20,24,34,22
6028,19,24,35,22
6029,19,24,35,22
6030,19,23,35,23
6031,19,24,34,23
6032,18,25,34,23
6033,18,24,35,23
6034,17,25,35,23
6035,18,25,34,23
6036,19,25,34,22
6037,19,26,33,22
6038,18,26,34,22
6039,18,26,33,23
6040,17,26,34,23
6041,17,26,35,22
6042,17,27,35,21
6043,17,26,36,21
6044,16,27,36,21
6045,16,28,35,21
6046,16,28,34,22
6047,16,28,33,23
6048,16,28,32,24
6049,16,27,32,25
6050,16,28,31,25
6051,16,27,32,25
6052,16,26,32,26
6053,16,27,32,25
6054,17,27,32,24
6055,17,28,32,23
6056,16,28,33,23
6057,16,28,34,22
6058,16,28,34,22
6059,16,28,34,22
6060,16,28,33,23
6061,16,28,32,24
6062,16,28,32,24
6063,16,28,31,25
6064,16,27,31,26
6065,17,27,31,25
6066,17,26,32,25
6067,17,27,32,24
6068,17,27,32,24
6069,17,26,32,25
6070,17,26,32,25
6071,17,26,31,26
6072,17,26,31,26
6073,17,25,31,27
6074,17,25,30,28
6075,17,25,29,29
6076,18,24,29,29
6077,18,25,29,28
6078,17,25,29,29
6079,17,24,29,30
6080,16,24,29,31
6081,16,24,28,32
6082,17,24,28,31
6083,17,25,27,31
6084,16,26,27,31
6085,16,26,27,31
6086,17,26,27,30
6087,17,26,27,30
6088,17,26,27,30
6089,17,27,26,30
6090,16,27,26,31
6091,16,27,27,30
6092,15,28,27,30
6093,15,27,28,30
6094,15,27,28,30
6095,15,27,28,30
6096,15,28,27,30
6097,15,27,28,30
6098,14,28,28,30
6099,14,29,28,29
6100,15,29,28,28
6101,15,29,27,29
6102,15,28,28,29
6103,15,28,27,30
6104,15,28,27,30
6105,14,28,28,30
6106,14,28,28,30
6107,14,27,29,30
6108,14,27,30,29
6109,14,28,29,29
6110,14,28,28,30
6111,14,28,28,30
6112,14,28,28,30
6113,14,28,28,30
6114,13,28,28,31
6115,13,27,29,31
6116,13,27,29,31
6117,12,27,29,32
6118,12,27,28,33
6119,12,26,29,33
6120,12,26,29,33
6121,12,26,28,34
6122,11,26,28,35
6123,11,25,29,35
6124,11,25,29,35
6125,12,25,28,35
6126,11,26,28,35
6127,11,26,28,35
6128,10,26,28,36
6129,10,26,28,36
6130,10,26,28,36
6131,10,26,29,35
6132,9,26,30,35
6133,9,26,31,34
6134,9,27,31,33
6135,9,27,32,32
6136,10,27,32,31
6137,10,27,32,31
6138,10,28,31,31
6139,10,28,31,31
6140,10,28,30,32
6141,10,28,31,31
6142,10,28,30,32
6143,10,28,31,31
6144,10,28,32,30
6145,11,28,32,29
6146,11,28,32,29
6147,11,28,32,29
6148,10,28,33,29
6149,10,29,32,29
6150,10,29,32,29
6151,10,28,33,29
6152,10,28,33,29
6153,10,27,34,29
6154,10,27,34,29
6155,10,27,34,29
6156,10,28,33,29
6157,10,28,33,29
6158,10,28,33,29
6159,10,27,34,29
6160,10,28,33,29
6161,10,27,33,30
6162,10,27,33,30
6163,10,27,33,30
6164,10,26,33,31
6165,10,26,33,31
6166,11,26,33,30
6167,11,25,33,31
6168,11,25,34,30
6169,10,25,34,31
6170,10,25,34,31
6171,10,25,33,32
6172,10,25,33,32
6173,9,25,34,32
6174,9,25,33,33
6175,9,24,34,33
6176,9,25,33,33
6177,9,25,32,34
6178,9,25,31,35
6179,9,25,31,35
6180,9,25,30,36
6181,9,25,31,35
6182,9,24,32,35
6183,9,25,31,35
6184,9,25,30,36
6185,10,24,30,36
6186,10,24,31,35
6187,10,23,31,36
6188,10,23,31,36
6189,10,24,31,35
6190,10,23,32,35
6191,10,23,32,35
6192,10,23,32,35
6193,11,23,32,34
6194,12,22,32,34
6195,12,22,31,35
6196,12,22,32,34
6197,12,22,31,35
6198,12,21,32,35
6199,13,21,31,35
6200,12,21,32,35
6201,12,21,33,34
6202,12,22,32,34
6203,12,21,33,34
6204,12,20,33,35
6205,11,21,33,35
6206,11,20,33,36
6207,11,20,33,36
6208,11,19,33,37
6209,11,18,33,38
6210,11,18,33,38
6211,11,17,34,38
6212,11,18,34,37
6213,10,18,34,38
6214,10,17,34,39
6215,9,17,34,40
6216,9,18,34,39
6217,8,18,35,39
6218,8,18,35,39
6219,7,19,35,39
6220,7,19,35,39
6221,8,19,35,38
6222,9,19,35,37
6223,9,19,36,36
6224,9,19,35,37
6225,9,19,34,38
6226,9,18,34,39
6227,9,18,33,40
6228,9,17,34,40
6229,9,17,34,40
6230,9,17,34,40
6231,9,17,34,40
6232,9,17,33,41
6233,8,18,33,41
6234,8,18,33,41
6235,8,18,33,41
6236,8,18,32,42
6237,8,18,32,42
6238,8,18,33,41
6239,8,19,32,41
6240,8,18,32,42
6241,8,19,32,41
6242,8,18,32,42
6243,7,18,32,43
6244,7,19,32,42
6245,7,19,33,41
6246,7,19,33,41
6247,7,19,32,42
6248,7,20,31,42
6249,7,20,32,41
6250,7,19,33,41
6251,7,19,34,40
6252,7,19,35,39
6253,7,19,36,38
6254,7,19,36,38
6255,7,19,36,38
6256,6,20,36,38
6257,6,20,36,38
6258,6,19,36,39
6259,6,18,37,39
6260,7,18,36,39
6261,7,17,36,40
6262,7,17,37,39
6263,8,17,37,38
6264,8,17,37,38
6265,8,17,37,38
6266,8,17,37,38
6267,8,16,38,38
6268,8,17,37,38
6269,7,17,38,38
6270,7,16,39,38
6271,8,16,39,37
6272,8,17,39,36
6273,8,17,39,36
6274,9,16,39,36
6275,9,16,39,36
6276,9,16,38,37
6277,8,16,39,37
6278,8,15,39,38
6279,8,15,38,39
6280,9,15,38,38
6281,9,15,39,37
6282,8,15,39,38
6283,9,15,39,37
6284,9,15,40,36
6285,9,16,39,36
6286,9,16,39,36
6287,9,16,40,35
6288,9,17,39,35
6289,9,17,38,36
6290,8,17,39,36
6291,7,17,40,36
6292,7,17,41,35
6293,7,18,40,35
6294,8,18,40,34
6295,8,17,41,34
6296,8,17,41,34
6297,8,17,41,34
6298,8,17,42,33
6299,8,17,42,33
6300,8,18,41,33
6301,8,18,42,32
6302,8,18,43,31
6303,8,18,43,31
6304,9,18,43,30
6305,9,18,42,31
6306,9,18,42,31
6307,9,18,41,32
6308,9,18,40,33
6309,9,19,39,33
6310,10,19,38,33
6311,10,19,38,33
6312,10,20,37,33
6313,10,20,36,34
6314,10,19,36,35
6315,10,19,36,35
6316,10,19,36,35
6317,10,19,36,35
6318,10,19,36,35
6319,10,19,36,35
6320,10,19,35,36
6321,10,20,35,35
6322,10,20,35,35
6323,10,21,34,35
6324,10,21,34,35
6325,10,22,34,34
6326,10,22,33,35
6327,10,23,33,34
6328,11,23,32,34
6329,12,22,32,34
6330,12,23,31,34
6331,12,23,31,34
6332,12,22,32,34
6333,12,23,31,34
6334,12,24,31,33
6335,12,24,30,34
6336,11,24,31,34
6337,11,25,31,33
6338,12,25,30,33
6339,12,25,30,33
6340,12,25,29,34
6341,12,25,29,34
6342,11,25,30,34
6343,10,25,30,35
6344,10,24,31,35
6345,10,25,31,34
6346,10,25,32,33
6347,10,25,33,32
6348,11,25,33,31
6349,11,25,33,31
6350,11,25,33,31
6351,11,25,34,30
6352,11,24,34,31
6353,11,25,33,31
6354,12,25,33,30
6355,13,25,32,30
6356,12,26,32,30
6357,12,26,31,31
6358,12,27,30,31
6359,12,26,30,32
6360,12,26,31,31
6361,12,25,31,32
6362,12,26,30,32
6363,12,26,29,33
6364,12,25,30,33
6365,12,24,30,34
6366,12,25,30,33
6367,12,24,30,34
6368,13,24,30,33
6369,13,25,29,33
6370,13,24,29,34
6371,14,23,29,34
6372,14,22,30,34
6373,14,21,31,34
6374,14,21,32,33
6375,15,21,32,32
6376,14,21,32,33
6377,14,22,31,33
6378,14,22,31,33
6379,15,22,31,32
6380,15,22,30,33
6381,14,22,31,33
6382,14,22,30,34
6383,14,22,30,34
6384,14,23,30,33
6385,14,23,30,33
6386,14,24,30,32
6387,14,24,31,31
6388,14,24,30,32
6389,13,24,30,33
6390,12,24,31,33
6391,12,24,31,33
6392,12,23,31,34
6393,12,24,30,34
6394,12,25,29,34
6395,12,25,29,34
6396,12,25,29,34
6397,12,25,28,35
6398,12,25,27,36
6399,12,25,27,36
6400,12,25,27,36
6401,12,25,27,36
6402,13,25,26,36
6403,12,26,26,36
6404,12,26,27,35
6405,12,26,27,35
6406,13,26,27,34
6407,13,26,27,34
6408,13,26,27,34
6409,13,26,28,33
6410,13,26,28,33
6411,13,27,27,33
6412,13,27,27,33
6413,13,27,27,33
6414,13,27,26,34
6415,13,28,25,34
6416,13,27,25,35
6417,13,28,25,34
6418,13,29,24,34
6419,13,29,24,34
6420,13,29,24,34
6421,13,30,23,34
6422,13,30,23,34
6423,13,31,23,33
6424,13,31,23,33
6425,13,32,22,33
6426,13,32,22,33
6427,13,32,21,34
6428,13,32,21,34
6429,14,32,20,34
6430,13,32,20,35
6431,13,32,19,36
6432,13,32,18,37
6433,14,32,18,36
6434,13,32,18,37
6435,13,33,17,37
6436,13,33,17,37
6437,13,32,17,38
