,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,21,15,47,17
3899,21,14,47,18
3900,22,14,47,17
3901,22,14,47,17
3902,23,14,46,17
3903,23,15,46,16
3904,23,16,45,16
3905,23,16,44,17
3906,24,16,43,17
3907,23,17,43,17
3908,22,18,43,17
3909,22,18,43,17
3910,22,18,43,17
3911,22,18,42,18
3912,22,18,42,18
3913,21,19,42,18
3914,21,18,43,18
3915,21,18,42,19
3916,21,18,41,20
3917,21,18,41,20
3918,22,17,41,20
3919,22,17,40,21
3920,23,16,40,21
3921,24,15,40,21
3922,23,15,41,21
3923,24,15,40,21
3924,24,15,40,21
3925,23,16,40,21
3926,23,16,41,20
3927,23,16,42,19
3928,24,16,42,18
3929,24,16,42,18
3930,25,16,41,18
3931,24,17,41,18
3932,23,18,41,18
3933,23,18,40,19
3934,22,18,41,19
3935,22,19,40,19
3936,21,19,40,20
3937,21,20,39,20
3938,21,20,39,20
3939,21,20,38,21
3940,21,20,39,20
3941,21,20,39,20
3942,21,20,39,20
3943,21,20,39,20
3944,21,20,39,20
3945,21,20,39,20
3946,21,20,38,21
3947,21,19,39,21
3948,22,19,38,21
3949,22,20,38,20
3950,21,20,39,20
3951,22,20,38,20
3952,22,20,38,20
3953,22,21,38,19
3954,23,21,38,18
3955,22,22,38,18
3956,21,22,38,19
3957,20,22,39,19
3958,20,22,39,19
3959,19,23,39,19
3960,19,23,38,20
3961,19,23,37,21
3962,19,23,37,21
3963,19,23,37,21
3964,19,23,36,22
3965,19,22,37,22
3966,19,22,37,22
3967,20,22,36,22
3968,20,21,37,22
3969,19,22,37,22
3970,19,23,37,21
3971,20,23,37,20
3972,20,23,36,21
3973,21,23,35,21
3974,22,23,35,20
3975,21,23,36,20
3976,21,23,36,20
3977,21,22,37,20
3978,20,23,37,20
3979,20,23,36,21
3980,20,23,36,21
3981,20,23,36,21
3982,19,23,37,21
3983,19,24,36,21
3984,19,23,37,21
3985,18,23,37,22
3986,18,22,38,22
3987,18,23,38,21
3988,18,23,38,21
3989,18,23,37,22
3990,18,23,37,22
3991,17,24,37,22
3992,17,25,36,22
3993,18,25,35,22
3994,18,26,35,21
3995,18,27,34,21
3996,18,27,33,22
3997,18,27,34,21
3998,18,28,34,20
3999,17,29,34,20
4000,18,28,34,20
4001,17,28,35,20
4002,17,28,35,20
4003,17,28,36,19
4004,17,28,36,19
4005,18,27,36,19
4006,19,27,35,19
4007,18,27,35,20
4008,18,26,36,20
4009,17,26,36,21
4010,18,26,35,21
4011,19,26,34,21
4012,20,26,34,20
4013,19,27,34,20
4014,19,27,34,20
4015,19,27,34,20
4016,19,27,34,20
4017,19,27,35,19
4018,19,28,35,18
4019,19,29,35,17
4020,19,29,35,17
4021,19,30,34,17
4022,18,31,34,17
4023,18,31,33,18
4024,18,31,33,18
4025,18,31,33,18
4026,18,31,32,19
4027,19,30,32,19
4028,19,30,32,19
4029,19,30,32,19
4030,19,29,32,20
4031,19,30,31,20
4032,19,29,32,20
4033,19,30,31,20
4034,18,31,31,20
4035,18,30,32,20
4036,18,31,31,20
4037,18,30,32,20
4038,18,31,31,20
4039,17,31,32,20
4040,17,31,32,20
4041,17,31,33,19
4042,16,31,34,19
4043,16,30,35,19
4044,17,30,34,19
4045,17,31,33,19
4046,17,30,34,19
4047,17,30,34,19
4048,18,30,33,19
4049,18,30,33,19
4050,17,30,34,19
4051,17,30,33,20
4052,16,31,33,20
4053,15,32,33,20
4054,16,31,33,20
4055,16,31,33,20
4056,15,32,33,20
4057,15,33,33,19
4058,15,33,33,19
4059,15,33,33,19
4060,15,34,33,18
4061,15,33,34,18
4062,16,33,33,18
4063,16,34,32,18
4064,15,34,32,19
4065,15,34,31,20
4066,15,34,32,19
4067,15,34,32,19
4068,15,35,32,18
4069,15,35,32,18
4070,14,36,32,18
4071,14,37,31,18
4072,14,37,32,17
4073,14,37,32,17
4074,14,37,31,18
4075,14,37,31,18
4076,14,37,31,18
4077,14,36,32,18
4078,14,37,32,17
4079,14,37,33,16
4080,13,38,33,16
4081,13,38,32,17
4082,13,38,32,17
4083,13,37,33,17
4084,13,36,33,18
4085,14,36,33,17
4086,15,36,32,17
4087,15,36,32,17
4088,15,37,32,16
4089,16,37,31,16
4090,16,36,31,17
4091,17,36,30,17
4092,17,37,30,16
4093,18,36,30,16
4094,18,36,30,16
4095,18,35,31,16
4096,18,34,32,16
4097,18,34,32,16
4098,18,34,32,16
4099,18,34,33,15
4100,18,34,33,15
4101,17,34,33,16
4102,17,34,33,16
4103,17,35,33,15
4104,16,36,33,15
4105,16,35,33,16
4106,17,34,33,16
4107,17,33,34,16
4108,17,33,35,15
4109,17,33,35,15
4110,17,33,35,15
4111,17,32,36,15
4112,17,32,36,15
4113,17,32,36,15
4114,17,32,37,14
4115,17,31,38,14
4116,18,30,38,14
4117,18,30,38,14
4118,18,29,39,14
4119,18,29,38,15
4120,18,30,37,15
4121,19,30,36,15
4122,18,30,36,16
4123,18,31,35,16
4124,18,31,36,15
4125,18,31,36,15
4126,18,31,37,14
4127,17,32,37,14
4128,17,32,37,14
4129,17,31,38,14
4130,17,31,38,14
4131,16,31,38,15
4132,17,31,37,15
4133,16,31,38,15
4134,16,31,38,15
4135,16,31,38,15
4136,16,31,38,15
4137,16,31,38,15
4138,15,32,38,15
4139,15,33,38,14
4140,15,32,39,14
4141,15,31,40,14
4142,14,31,41,14
4143,13,31,42,14
4144,13,31,42,14
4145,14,31,41,14
4146,14,31,42,13
4147,15,31,41,13
4148,15,32,40,13
4149,15,33,39,13
4150,15,32,40,13
4151,14,32,41,13
4152,13,32,42,13
4153,13,31,43,13
4154,13,31,43,13
4155,13,31,43,13
4156,13,32,42,13
4157,13,31,42,14
4158,13,30,42,15
4159,14,29,42,15
4160,14,30,41,15
4161,14,31,40,15
4162,14,30,40,16
4163,15,30,39,16
4164,15,30,39,16
4165,15,30,40,15
4166,15,30,40,15
4167,14,31,40,15
4168,14,30,40,16
4169,14,30,40,16
4170,14,29,41,16
4171,15,29,40,16
4172,15,28,41,16
4173,15,27,42,16
4174,14,27,42,17
4175,14,26,42,18
4176,14,25,43,18
4177,13,26,43,18
4178,12,26,44,18
4179,13,25,44,18
4180,14,25,44,17
4181,14,25,44,17
4182,14,26,43,17
4183,14,26,43,17
4184,14,26,42,18
4185,15,26,42,17
4186,15,26,42,17
4187,15,27,41,17
4188,15,27,41,17
4189,15,28,40,17
4190,15,28,39,18
4191,15,28,39,18
4192,15,28,40,17
4193,15,29,39,17
4194,15,30,39,16
4195,15,30,39,16
4196,15,29,39,17
4197,15,30,38,17
4198,15,30,39,16
4199,14,30,40,16
4200,14,30,41,15
4201,14,29,42,15
4202,13,29,43,15
4203,13,30,42,15
4204,12,30,43,15
4205,12,30,43,15
4206,12,31,42,15
4207,12,31,42,15
4208,12,30,43,15
4209,12,31,42,15
4210,12,31,42,15
4211,12,31,41,16
4212,12,31,41,16
4213,12,31,41,16
4214,13,30,41,16
4215,13,30,40,17
4216,13,31,39,17
4217,13,31,39,17
4218,13,31,38,18
4219,13,31,38,18
4220,13,31,38,18
4221,13,32,37,18
4222,13,32,37,18
4223,13,31,37,19
4224,12,31,37,20
4225,13,30,37,20
4226,13,30,37,20
4227,13,30,38,19
4228,14,30,38,18
4229,14,31,37,18
4230,14,31,37,18
4231,14,30,37,19
4232,14,31,37,18
4233,14,30,38,18
4234,14,29,39,18
4235,15,29,38,18
4236,14,30,38,18
4237,14,30,38,18
4238,13,31,38,18
4239,13,30,39,18
4240,13,29,40,18
4241,13,29,40,18
4242,13,29,40,18
4243,13,29,40,18
4244,14,29,39,18
4245,14,28,39,19
4246,14,28,38,20
4247,15,27,38,20
4248,15,26,39,20
4249,15,25,39,21
4250,16,24,39,21
4251,16,24,39,21
4252,16,25,39,20
4253,16,25,39,20
4254,15,25,39,21
4255,14,26,39,21
4256,14,26,38,22
4257,14,27,37,22
4258,13,27,37,23
4259,13,26,38,23
4260,13,26,38,23
4261,14,26,37,23
4262,14,27,37,22
4263,14,27,37,22
4264,15,27,36,22
4265,14,28,36,22
4266,13,28,37,22
4267,13,28,36,23
4268,13,28,36,23
4269,13,28,35,24
4270,13,28,35,24
4271,12,28,35,25
4272,12,28,35,25
4273,12,29,34,25
4274,11,30,34,25
4275,12,30,34,24
4276,12,31,33,24
4277,12,31,33,24
4278,12,31,33,24
4279,12,30,33,25
4280,12,29,34,25
4281,13,28,34,25
4282,13,28,34,25
4283,13,27,35,25
4284,13,27,35,25
4285,12,27,36,25
4286,12,27,35,26
4287,12,27,34,27
4288,12,27,35,26
4289,12,28,34,26
4290,12,27,35,26
4291,12,28,35,25
4292,12,29,35,24
4293,12,30,34,24
4294,12,30,35,23
4295,11,30,35,24
4296,11,30,35,24
4297,10,30,35,25
4298,10,30,35,25
4299,10,31,34,25
4300,10,31,33,26
4301,10,32,32,26
4302,10,32,33,25
4303,10,32,34,24
4304,9,32,34,25
4305,9,31,35,25
4306,8,32,35,25
4307,8,31,36,25
4308,8,31,36,25
4309,8,32,35,25
4310,8,32,35,25
4311,9,32,35,24
4312,9,32,35,24
4313,9,32,35,24
4314,9,32,35,24
4315,9,31,36,24
4316,9,32,36,23
4317,9,32,36,23
4318,9,33,35,23
4319,9,33,34,24
4320,9,32,35,24
4321,9,33,35,23
4322,9,34,34,23
4323,9,35,33,23
4324,10,34,33,23
4325,10,34,33,23
4326,11,34,32,23
4327,11,34,32,23
4328,11,34,31,24
4329,11,34,30,25
4330,11,34,30,25
4331,11,33,30,26
4332,11,32,30,27
4333,11,32,29,28
4334,11,31,30,28
4335,12,31,29,28
4336,11,32,29,28
4337,11,33,29,27
4338,12,32,29,27
4339,12,32,29,27
4340,12,32,30,26
4341,12,33,30,25
4342,12,33,30,25
4343,11,33,30,26
4344,11,33,29,27
4345,11,34,28,27
4346,11,34,28,27
4347,12,34,27,27
4348,12,34,27,27
4349,11,34,27,28
4350,12,34,26,28
4351,11,34,27,28
4352,10,34,28,28
4353,10,34,28,28
4354,9,35,28,28
4355,9,34,29,28
4356,8,34,30,28
4357,8,33,31,28
4358,8,33,31,28
4359,8,34,31,27
4360,8,34,32,26
4361,8,34,32,26
4362,8,35,32,25
4363,8,34,32,26
4364,8,34,33,25
4365,8,35,33,24
4366,8,35,33,24
4367,8,34,33,25
4368,8,33,33,26
4369,8,33,33,26
4370,8,33,33,26
4371,8,33,33,26
4372,8,33,32,27
4373,8,33,31,28
4374,7,33,32,28
4375,7,33,32,28
4376,7,32,32,29
4377,7,33,32,28
4378,7,33,32,28
4379,7,34,32,27
4380,8,34,31,27
4381,7,34,32,27
4382,6,35,32,27
4383,6,35,33,26
4384,6,35,32,27
4385,6,34,32,28
4386,6,34,33,27
4387,6,35,32,27
4388,6,35,33,26
4389,6,35,33,26
4390,7,34,33,26
4391,7,34,32,27
4392,6,35,32,27
4393,6,36,31,27
4394,6,36,31,27
4395,7,36,30,27
4396,7,36,30,27
4397,7,36,30,27
4398,7,37,29,27
4399,6,38,29,27
4400,6,38,28,28
4401,6,37,28,29
4402,6,36,28,30
4403,6,35,29,30
4404,6,35,29,30
4405,6,35,30,29
4406,6,36,29,29
4407,6,35,29,30
4408,6,34,29,31
4409,6,35,28,31
4410,6,34,28,32
4411,6,34,27,33
4412,6,34,27,33
4413,6,34,27,33
4414,6,34,27,33
4415,6,33,28,33
4416,6,33,28,33
4417,6,33,28,33
4418,6,33,28,33
4419,6,33,28,33
4420,6,33,28,33
4421,6,32,29,33
4422,6,31,29,34
4423,6,31,30,33
4424,6,31,31,32
4425,6,30,32,32
4426,6,30,32,32
4427,7,29,32,32
4428,8,29,32,31
4429,8,30,32,30
4430,7,31,32,30
4431,7,31,33,29
4432,7,32,32,29
4433,7,31,32,30
4434,7,31,32,30
4435,7,31,32,30
4436,7,30,32,31
4437,6,30,33,31
4438,6,29,34,31
4439,6,30,34,30
4440,6,30,33,31
4441,6,30,34,30
4442,6,30,33,31
4443,6,30,33,31
4444,6,29,33,32
4445,6,29,32,33
4446,6,28,32,34
4447,6,28,32,34
4448,6,28,32,34
4449,5,29,32,34
4450,5,30,31,34
4451,5,30,31,34
4452,5,30,31,34
4453,5,31,30,34
4454,5,32,29,34
4455,5,33,28,34
4456,5,33,28,34
4457,5,33,28,34
4458,5,32,29,34
4459,5,33,29,33
4460,5,33,29,33
4461,5,34,28,33
4462,5,35,28,32
4463,5,34,29,32
4464,5,34,29,32
4465,5,35,29,31
4466,5,35,29,31
4467,5,35,28,32
4468,5,36,28,31
4469,5,35,29,31
4470,5,36,29,30
4471,5,36,29,30
4472,5,37,29,29
4473,4,37,29,30
4474,4,37,29,30
4475,4,37,29,30
4476,4,37,29,30
4477,4,37,29,30
4478,4,37,29,30
4479,4,37,29,30
4480,4,38,29,29
4481,3,38,30,29
4482,3,38,30,29
4483,3,38,30,29
4484,3,37,30,30
4485,4,36,30,30
4486,4,36,29,31
4487,4,37,28,31
4488,4,38,27,31
4489,4,38,27,31
4490,4,38,27,31
4491,4,39,27,30
4492,4,39,27,30
4493,4,38,27,31
4494,4,37,28,31
4495,4,38,27,31
4496,4,38,28,30
4497,4,38,27,31
4498,4,38,26,32
4499,4,37,26,33
4500,4,38,26,32
4501,5,38,26,31
4502,5,38,26,31
4503,6,38,25,31
4504,6,38,25,31
4505,6,38,25,31
4506,6,39,25,30
4507,6,40,24,30
4508,6,39,24,31
4509,7,38,24,31
4510,7,39,23,31
4511,7,38,24,31
4512,7,38,23,32
4513,7,38,24,31
4514,7,37,24,32
4515,7,36,25,32
4516,7,35,26,32
4517,8,35,26,31
4518,8,34,26,32
4519,8,33,27,32
4520,8,34,27,31
4521,8,34,27,31
4522,8,34,27,31
4523,8,33,28,31
4524,8,33,28,31
4525,9,32,28,31
4526,8,32,28,32
4527,8,32,27,33
4528,8,32,26,34
4529,7,33,26,34
4530,7,32,27,34
4531,7,32,28,33
4532,6,32,28,34
4533,6,32,28,34
4534,6,32,28,34
4535,6,33,27,34
4536,6,32,28,34
4537,6,32,27,35
4538,6,31,28,35
4539,6,30,29,35
4540,6,30,29,35
4541,7,30,28,35
4542,7,29,29,35
4543,7,29,29,35
4544,7,29,29,35
4545,7,29,28,36
4546,6,30,28,36
4547,6,30,28,36
4548,6,30,28,36
4549,6,31,27,36
4550,6,32,27,35
4551,6,32,26,36
4552,6,32,25,37
4553,5,33,25,37
4554,5,33,25,37
4555,5,34,25,36
4556,5,35,25,35
4557,5,36,25,34
4558,5,36,25,34
4559,5,36,24,35
4560,5,36,24,35
4561,5,37,23,35
4562,4,38,23,35
4563,4,37,24,35
4564,5,37,24,34
4565,5,37,23,35
4566,5,36,23,36
4567,5,35,23,37
4568,5,36,23,36
4569,5,37,23,35
4570,5,36,24,35
4571,4,37,24,35
4572,4,37,24,35
4573,4,37,23,36
4574,4,38,23,35
4575,4,38,23,35
4576,4,39,23,34
4577,4,39,24,33
4578,4,39,24,33
4579,4,40,23,33
4580,4,40,23,33
4581,4,40,23,33
4582,4,40,23,33
4583,4,40,23,33
4584,4,40,24,32
4585,5,39,24,32
4586,5,39,24,32
4587,5,39,24,32
4588,5,39,24,32
4589,5,38,24,33
4590,6,38,23,33
4591,6,38,23,33
4592,5,39,23,33
4593,5,39,22,34
4594,5,39,22,34
4595,4,39,23,34
4596,4,38,23,35
4597,4,37,24,35
4598,4,37,24,35
4599,4,37,24,35
4600,5,36,24,35
4601,5,37,24,34
4602,5,37,24,34
4603,5,37,25,33
4604,5,36,25,34
4605,5,37,25,33
4606,6,36,25,33
4607,6,36,25,33
4608,6,36,26,32
4609,6,36,27,31
4610,6,37,27,30
4611,6,37,27,30
4612,6,37,27,30
4613,5,37,28,30
4614,5,36,28,31
4615,5,36,28,31
4616,5,36,28,31
4617,5,35,28,32
4618,5,35,28,32
4619,5,36,28,31
4620,5,36,28,31
4621,5,37,27,31
4622,5,38,26,31
4623,4,38,27,31
4624,4,39,27,30
4625,4,40,27,29
4626,4,40,28,28
4627,4,39,28,29
4628,4,38,28,30
4629,4,39,28,29
4630,4,40,27,29
4631,4,40,27,29
4632,4,40,27,29
4633,4,40,27,29
4634,4,40,28,28
4635,4,40,28,28
4636,4,41,28,27
4637,4,42,28,26
4638,4,42,28,26
4639,4,43,28,25
4640,4,43,28,25
4641,4,44,28,24
4642,5,44,27,24
4643,5,43,27,25
4644,5,44,27,24
4645,5,44,28,23
4646,5,44,28,23
4647,5,45,28,22
4648,5,44,28,23
4649,5,44,27,24
4650,5,44,27,24
4651,5,45,26,24
4652,5,46,26,23
4653,5,46,25,24
4654,5,45,26,24
4655,5,45,26,24
4656,5,46,26,23
4657,5,47,26,22
4658,5,47,26,22
4659,5,48,25,22
4660,5,47,25,23
4661,5,47,25,23
4662,5,48,25,22
4663,5,49,24,22
4664,5,49,24,22
4665,5,49,24,22
4666,5,50,24,21
4667,6,49,24,21
4668,6,50,23,21
4669,6,50,23,21
4670,6,50,23,21
4671,6,50,23,21
4672,6,50,23,21
4673,6,50,23,21
4674,6,50,23,21
4675,6,50,24,20
4676,5,51,24,20
4677,5,51,24,20
4678,5,51,24,20
4679,5,51,24,20
4680,5,51,23,21
4681,5,51,23,21
4682,5,52,22,21
4683,5,52,21,22
4684,5,51,22,22
4685,5,50,22,23
4686,5,50,22,23
4687,5,49,22,24
4688,5,49,22,24
4689,5,50,21,24
4690,5,50,22,23
4691,4,51,22,23
4692,5,51,22,22
4693,5,52,22,21
4694,5,52,22,21
4695,5,53,22,20
4696,5,53,22,20
4697,5,54,21,20
4698,5,53,21,21
4699,5,53,22,20
4700,5,52,23,20
4701,5,52,23,20
4702,5,52,23,20
4703,4,53,23,20
4704,4,54,22,20
4705,4,54,22,20
4706,4,55,21,20
4707,4,54,21,21
4708,4,54,21,21
4709,4,55,20,21
4710,4,54,20,22
4711,5,53,20,22
4712,5,54,20,21
4713,5,53,20,22
4714,5,53,20,22
4715,5,53,20,22
4716,5,53,20,22
4717,5,52,21,22
4718,5,51,21,23
4719,5,52,20,23
4720,5,52,20,23
4721,4,53,20,23
4722,4,54,20,22
4723,4,55,19,22
4724,5,55,19,21
4725,5,56,19,20
4726,4,56,19,21
4727,4,56,19,21
4728,4,56,19,21
4729,4,56,19,21
4730,5,56,19,20
4731,5,56,19,20
4732,5,55,20,20
4733,6,54,20,20
4734,5,54,20,21
4735,5,54,20,21
4736,5,54,20,21
4737,5,54,20,21
4738,4,55,20,21
4739,4,56,20,20
4740,4,57,20,19
4741,4,57,19,20
4742,4,57,19,20
4743,4,58,18,20
4744,4,57,18,21
4745,4,57,18,21
4746,4,57,18,21
4747,4,58,17,21
4748,4,59,17,20
4749,4,59,17,20
4750,4,59,17,20
4751,4,59,18,19
4752,4,59,18,19
4753,4,58,18,20
4754,4,59,17,20
4755,4,58,18,20
4756,4,57,18,21
4757,4,57,18,21
4758,4,57,19,20
4759,4,57,19,20
4760,4,56,20,20
4761,4,55,21,20
4762,4,55,21,20
4763,4,54,21,21
4764,4,55,20,21
4765,4,55,20,21
4766,3,55,21,21
4767,3,55,21,21
4768,3,55,21,21
4769,3,55,21,21
4770,3,54,22,21
4771,3,54,21,22
4772,3,54,21,22
4773,3,54,21,22
4774,3,53,22,22
4775,4,53,22,21
4776,4,53,22,21
4777,4,53,22,21
4778,4,53,22,21
4779,4,54,22,20
4780,5,54,21,20
4781,5,53,21,21
4782,5,52,22,21
4783,6,51,22,21
4784,6,51,22,21
4785,6,52,22,20
4786,6,52,22,20
4787,6,51,23,20
4788,6,51,23,20
4789,7,51,23,19
4790,7,52,22,19
4791,7,52,22,19
4792,7,52,22,19
4793,7,52,22,19
4794,7,52,22,19
4795,8,52,21,19
4796,9,51,21,19
4797,10,50,21,19
4798,10,49,22,19
4799,9,50,22,19
4800,9,50,22,19
4801,9,50,22,19
4802,9,50,22,19
4803,9,51,21,19
4804,10,51,21,18
4805,10,50,21,19
4806,9,51,21,19
4807,10,51,20,19
4808,10,50,21,19
4809,10,49,22,19
4810,10,49,22,19
4811,10,49,22,19
4812,10,49,22,19
4813,10,49,22,19
4814,9,50,22,19
4815,9,49,22,20
4816,9,48,22,21
4817,9,48,22,21
4818,9,48,22,21
4819,9,48,22,21
4820,9,48,22,21
4821,9,48,21,22
4822,9,48,21,22
4823,9,47,21,23
4824,9,46,22,23
4825,9,46,22,23
4826,10,45,22,23
4827,10,45,22,23
4828,10,46,22,22
4829,10,45,23,22
4830,10,44,23,23
4831,10,44,22,24
4832,10,44,22,24
4833,9,45,22,24
4834,9,46,21,24
4835,9,47,20,24
4836,10,47,19,24
4837,10,47,18,25
4838,10,46,18,26
4839,10,46,18,26
4840,10,46,17,27
4841,10,46,17,27
4842,10,46,17,27
4843,10,47,17,26
4844,10,48,16,26
4845,10,48,15,27
4846,10,47,16,27
4847,10,48,16,26
4848,10,49,15,26
4849,10,49,15,26
4850,10,48,16,26
4851,10,48,15,27
4852,10,47,15,28
4853,10,46,15,29
4854,10,47,14,29
4855,9,47,14,30
4856,9,47,14,30
4857,9,47,14,30
4858,9,46,14,31
4859,8,47,14,31
4860,8,47,15,30
4861,8,47,16,29
4862,8,46,16,30
4863,9,46,16,29
4864,9,46,16,29
4865,9,47,15,29
4866,9,47,14,30
4867,10,47,13,30
4868,10,46,13,31
4869,10,46,13,31
4870,10,46,13,31
4871,10,47,13,30
4872,10,48,12,30
4873,11,48,12,29
4874,12,48,11,29
4875,11,48,11,30
4876,11,47,11,31
4877,11,46,11,32
4878,11,46,11,32
4879,11,45,12,32
4880,10,46,12,32
4881,10,46,11,33
4882,10,47,11,32
4883,10,48,10,32
4884,10,48,9,33
4885,10,47,9,34
4886,10,47,9,34
4887,10,48,9,33
4888,10,49,9,32
4889,10,48,9,33
4890,9,48,10,33
4891,9,49,10,32
4892,9,50,10,31
4893,9,50,9,32
4894,8,50,10,32
4895,8,50,10,32
4896,8,50,10,32
4897,8,49,11,32
4898,8,49,11,32
4899,8,50,10,32
4900,8,51,10,31
4901,8,52,9,31
4902,8,52,9,31
4903,8,52,9,31
4904,8,51,9,32
4905,9,50,9,32
4906,9,49,9,33
4907,9,48,10,33
4908,9,48,10,33
4909,9,49,10,32
4910,9,49,10,32
4911,9,49,10,32
4912,9,49,10,32
4913,9,49,10,32
4914,9,49,10,32
4915,9,49,10,32
4916,9,50,10,31
4917,9,50,10,31
4918,8,51,10,31
4919,8,51,10,31
4920,8,50,11,31
4921,8,49,12,31
4922,7,49,12,32
4923,7,50,12,31
4924,7,50,12,31
4925,7,50,11,32
4926,8,49,11,32
4927,8,48,12,32
4928,7,49,12,32
4929,7,50,12,31
4930,7,51,11,31
4931,6,51,12,31
4932,6,52,12,30
4933,6,52,12,30
4934,6,52,12,30
4935,6,51,13,30
4936,6,51,13,30
4937,6,50,14,30
4938,6,50,14,30
4939,6,50,14,30
4940,6,50,14,30
4941,6,49,14,31
4942,6,49,14,31
4943,6,49,14,31
4944,5,50,14,31
4945,5,50,14,31
4946,5,49,14,32
4947,5,48,14,33
4948,5,48,14,33
4949,5,48,15,32
4950,5,48,15,32
4951,5,49,15,31
4952,5,48,15,32
4953,5,48,14,33
4954,5,49,14,32
4955,5,49,14,32
4956,5,50,13,32
4957,5,51,13,31
4958,4,51,13,32
4959,4,52,12,32
4960,4,53,12,31
4961,4,53,12,31
4962,4,52,12,32
4963,4,52,11,33
4964,4,52,10,34
4965,4,53,9,34
4966,3,54,9,34
4967,3,54,9,34
4968,3,54,9,34
4969,3,55,9,33
4970,3,54,9,34
4971,3,54,9,34
4972,3,54,9,34
4973,3,53,9,35
4974,3,54,9,34
4975,3,55,8,34
4976,3,55,7,35
4977,3,55,7,35
4978,2,55,7,36
4979,2,55,7,36
4980,2,54,8,36
4981,2,53,8,37
4982,2,53,8,37
4983,2,53,8,37
4984,2,53,8,37
4985,2,54,8,36
4986,2,55,8,35
4987,2,55,8,35
4988,2,55,8,35
4989,2,55,8,35
4990,2,54,8,36
4991,3,53,8,36
4992,3,54,8,35
4993,3,54,8,35
4994,3,53,8,36
4995,3,53,7,37
4996,3,52,7,38
4997,3,52,7,38
4998,3,53,7,37
4999,3,54,7,36
5000,3,55,7,35
5001,3,56,6,35
5002,3,55,6,36
5003,3,55,6,36
5004,3,55,6,36
5005,3,54,6,37
5006,3,54,6,37
5007,3,54,6,37
5008,4,53,6,37
5009,4,53,6,37
5010,4,53,6,37
5011,4,53,6,37
5012,4,52,7,37
5013,4,51,7,38
5014,4,51,6,39
5015,4,51,6,39
5016,4,52,6,38
5017,4,52,6,38
5018,4,52,5,39
5019,4,53,5,38
5020,4,54,5,37
5021,4,53,5,38
5022,4,53,5,38
5023,4,53,5,38
5024,4,53,5,38
5025,5,53,5,37
5026,5,53,5,37
5027,5,54,5,36
5028,5,55,5,35
5029,5,55,5,35
5030,5,55,5,35
5031,5,54,5,36
5032,5,54,5,36
5033,5,54,5,36
5034,5,54,5,36
5035,5,54,5,36
5036,5,53,5,37
5037,5,52,5,38
5038,5,52,5,38
5039,5,53,5,37
5040,5,53,4,38
5041,5,54,3,38
5042,5,55,3,37
5043,5,55,3,37
5044,5,56,3,36
5045,5,56,3,36
5046,5,55,3,37
5047,5,55,3,37
5048,5,56,3,36
5049,5,55,3,37
5050,5,54,3,38
5051,5,53,3,39
5052,5,53,3,39
5053,5,54,3,38
5054,5,54,3,38
5055,5,54,3,38
5056,5,55,3,37
5057,5,54,3,38
5058,5,53,3,39
5059,6,52,3,39
5060,6,51,3,40
5061,6,50,3,41
5062,6,51,3,40
5063,6,51,3,40
5064,5,51,3,41
5065,4,51,3,42
5066,4,51,3,42
5067,4,50,3,43
5068,4,50,3,43
5069,4,50,3,43
5070,4,51,3,42
5071,4,51,3,42
5072,4,50,3,43
5073,4,50,3,43
5074,4,51,3,42
5075,4,51,3,42
5076,4,52,3,41
5077,4,52,4,40
5078,4,51,4,41
5079,4,50,4,42
5080,4,50,4,42
5081,4,50,4,42
5082,4,49,4,43
5083,4,50,4,42
5084,4,50,4,42
5085,4,50,4,42
5086,4,50,4,42
5087,4,50,3,43
5088,4,49,3,44
5089,4,49,3,44
5090,4,49,3,44
5091,4,50,3,43
5092,3,51,3,43
5093,3,52,3,42
5094,3,52,3,42
5095,3,51,3,43
5096,3,51,3,43
5097,4,50,3,43
5098,4,50,3,43
5099,4,49,4,43
5100,4,50,4,42
5101,4,49,4,43
5102,4,48,4,44
5103,4,47,5,44
5104,4,48,4,44
5105,4,48,4,44
5106,4,48,4,44
5107,4,47,5,44
5108,4,48,5,43
5109,4,48,6,42
5110,4,49,6,41
5111,4,49,6,41
5112,3,49,6,42
5113,4,49,6,41
5114,3,49,6,42
5115,3,49,6,42
5116,3,50,6,41
5117,3,50,6,41
5118,3,50,6,41
5119,3,51,6,40
5120,3,50,6,41
5121,3,49,6,42
5122,3,50,5,42
5123,3,51,5,41
5124,2,51,5,42
5125,2,51,5,42
5126,2,52,5,41
5127,2,51,5,42
5128,2,52,4,42
5129,2,52,4,42
5130,3,52,3,42
5131,3,52,3,42
5132,3,52,4,41
5133,3,53,4,40
5134,3,53,4,40
5135,3,52,4,41
5136,3,53,4,40
5137,4,52,4,40
5138,4,53,4,39
5139,4,54,4,38
5140,4,55,4,37
5141,5,54,4,37
5142,5,55,4,36
5143,5,55,4,36
5144,5,55,4,36
5145,5,54,4,37
5146,6,54,4,36
5147,6,54,4,36
5148,6,53,4,37
5149,5,54,4,37
5150,5,53,4,38
5151,5,54,3,38
5152,5,53,3,39
5153,5,52,3,40
5154,5,53,3,39
5155,5,52,3,40
5156,5,53,3,39
5157,5,54,3,38
5158,5,54,3,38
5159,5,53,3,39
5160,5,53,3,39
5161,5,54,3,38
5162,5,55,3,37
5163,5,55,3,37
5164,5,56,3,36
5165,5,55,3,37
5166,5,56,3,36
5167,5,57,3,35
