,defect,tit_for_tat,generous_tit_for_tat,cooperate
5168,25,8,9,58
5169,25,8,9,58
5170,25,8,9,58
5171,26,8,9,57
5172,26,8,9,57
5173,27,8,9,56
5174,27,8,8,57
5175,26,8,8,58
5176,25,9,8,58
5177,25,9,8,58
5178,25,9,7,59
5179,24,9,7,60
5180,24,10,7,59
5181,24,10,7,59
5182,24,10,7,59
5183,24,9,7,60
5184,25,9,6,60
5185,26,8,6,60
5186,26,8,6,60
5187,26,8,6,60
5188,25,8,6,61
5189,24,8,6,62
5190,24,8,6,62
5191,23,8,6,63
5192,24,8,5,63
5193,24,9,5,62
5194,24,9,4,63
5195,23,9,4,64
5196,22,9,5,64
5197,23,9,5,63
5198,23,9,5,63
5199,22,9,5,64
5200,22,9,5,64
5201,23,8,5,64
5202,23,8,5,64
5203,23,8,5,64
5204,24,8,5,63
5205,24,8,5,63
5206,24,8,5,63
5207,24,8,5,63
5208,24,7,5,64
5209,24,7,5,64
5210,25,6,5,64
5211,25,6,5,64
5212,26,6,5,63
5213,27,6,5,62
5214,28,6,5,61
5215,28,6,5,61
5216,28,6,6,60
5217,27,6,6,61
5218,28,6,6,60
5219,28,6,6,60
5220,29,6,6,59
5221,30,6,6,58
5222,30,7,6,57
5223,30,7,6,57
5224,30,7,6,57
5225,30,7,6,57
5226,30,7,5,58
5227,29,7,5,59
5228,29,7,5,59
5229,29,7,5,59
5230,28,8,5,59
5231,29,8,5,58
5232,30,8,5,57
5233,30,8,5,57
5234,31,8,5,56
5235,30,8,5,57
5236,31,8,5,56
5237,31,8,5,56
5238,30,8,5,57
5239,30,8,5,57
5240,30,7,5,58
5241,30,7,5,58
5242,30,7,5,58
5243,30,7,5,58
5244,30,7,5,58
5245,29,8,5,58
5246,29,8,5,58
5247,29,8,5,58
5248,29,8,5,58
5249,29,8,5,58
5250,29,7,5,59
5251,28,7,6,59
5252,27,7,6,60
5253,26,7,6,61
5254,25,7,6,62
5255,25,7,6,62
5256,25,8,6,61
5257,25,8,6,61
5258,25,8,6,61
5259,26,8,6,60
5260,27,7,6,60
5261,27,7,6,60
5262,27,7,7,59
5263,26,8,7,59
5264,26,8,7,59
5265,26,8,7,59
5266,26,8,7,59
5267,26,8,7,59
5268,26,8,8,58
5269,25,8,8,59
5270,25,8,9,58
5271,24,9,9,58
5272,24,9,9,58
5273,23,9,10,58
5274,23,9,11,57
5275,22,9,12,57
5276,22,9,12,57
5277,23,8,12,57
5278,23,7,13,57
5279,23,6,13,58
5280,23,6,14,57
5281,22,6,14,58
5282,22,6,14,58
5283,22,6,14,58
5284,22,5,14,59
5285,22,5,14,59
5286,23,5,13,59
5287,22,5,13,60
5288,23,5,13,59
5289,22,5,13,60
5290,22,5,14,59
5291,22,5,14,59
5292,23,4,14,59
5293,23,4,14,59
5294,22,4,14,60
5295,22,4,14,60
5296,21,4,15,60
5297,21,4,15,60
5298,22,3,15,60
5299,23,3,14,60
5300,22,3,14,61
5301,22,3,13,62
5302,22,3,13,62
5303,22,3,12,63
5304,22,3,12,63
5305,22,3,13,62
5306,21,3,13,63
5307,20,3,14,63
5308,20,3,14,63
5309,20,3,14,63
5310,20,3,14,63
5311,21,3,14,62
5312,20,3,14,63
5313,21,3,14,62
5314,21,2,14,63
5315,21,2,14,63
5316,22,2,13,63
5317,22,2,13,63
5318,21,2,13,64
5319,21,2,13,64
5320,21,2,13,64
5321,21,2,12,65
5322,21,2,12,65
5323,20,2,12,66
5324,20,2,12,66
5325,20,2,12,66
5326,20,2,12,66
5327,20,2,12,66
5328,20,2,12,66
5329,21,2,12,65
5330,21,2,12,65
5331,21,2,12,65
5332,21,2,12,65
5333,20,2,12,66
5334,21,2,12,65
5335,21,2,12,65
5336,21,2,12,65
5337,21,2,12,65
5338,21,2,12,65
5339,20,2,12,66
5340,20,2,12,66
5341,20,2,12,66
5342,20,2,12,66
5343,20,2,12,66
5344,20,2,12,66
5345,20,2,11,67
5346,21,2,11,66
5347,21,2,10,67
5348,20,2,10,68
5349,20,2,10,68
5350,20,2,10,68
5351,20,2,10,68
5352,20,2,10,68
5353,20,2,10,68
5354,20,2,10,68
5355,19,3,10,68
5356,19,3,10,68
5357,19,3,10,68
5358,19,3,10,68
5359,18,3,10,69
5360,18,3,9,70
5361,18,3,9,70
5362,18,3,9,70
5363,17,4,9,70
5364,18,4,9,69
5365,18,4,9,69
5366,19,4,9,68
5367,19,4,9,68
5368,19,4,10,67
5369,19,4,9,68
5370,19,4,8,69
5371,19,3,8,70
5372,19,3,8,70
5373,19,3,8,70
5374,19,3,8,70
5375,19,3,8,70
5376,18,3,8,71
5377,18,4,8,70
5378,18,4,8,70
5379,18,4,8,70
5380,18,5,8,69
5381,19,5,8,68
5382,19,5,7,69
5383,19,5,7,69
5384,18,6,7,69
5385,18,6,7,69
5386,19,6,7,68
5387,19,7,6,68
5388,19,6,6,69
5389,19,6,6,69
5390,19,6,5,70
5391,19,6,5,70
5392,18,6,5,71
5393,19,6,5,70
5394,19,6,5,70
5395,20,6,5,69
5396,20,5,5,70
5397,21,5,5,69
5398,22,5,5,68
5399,22,6,5,67
5400,22,6,5,67
5401,22,6,6,66
5402,22,6,6,66
5403,22,6,6,66
5404,22,7,6,65
5405,21,7,6,66
5406,21,7,6,66
5407,20,7,6,67
5408,20,7,6,67
5409,19,7,6,68
5410,19,7,6,68
5411,19,7,7,67
5412,20,7,7,66
5413,21,6,7,66
5414,21,6,7,66
5415,22,6,7,65
5416,21,6,7,66
5417,21,6,7,66
5418,21,6,6,67
5419,21,6,5,68
5420,20,6,5,69
5421,20,5,5,70
5422,21,5,5,69
5423,21,5,5,69
5424,20,6,5,69
5425,20,6,6,68
5426,20,7,6,67
5427,20,7,6,67
5428,21,7,6,66
5429,21,7,6,66
5430,20,7,6,67
5431,20,7,6,67
5432,19,7,6,68
5433,19,8,6,67
5434,19,8,6,67
5435,19,8,5,68
5436,18,8,5,69
5437,18,8,5,69
5438,17,8,5,70
5439,17,9,5,69
5440,17,9,5,69
5441,16,9,5,70
5442,16,9,5,70
5443,17,9,5,69
5444,18,9,5,68
5445,18,9,5,68
5446,18,8,5,69
5447,18,8,5,69
5448,18,9,5,68
5449,18,9,5,68
5450,18,10,5,67
5451,18,10,5,67
5452,18,10,5,67
5453,18,10,5,67
5454,18,11,5,66
5455,18,11,5,66
5456,17,11,5,67
5457,17,11,5,67
5458,17,11,5,67
5459,18,11,5,66
5460,19,11,5,65
5461,20,11,5,64
5462,19,11,5,65
5463,18,11,5,66
5464,18,11,5,66
5465,18,10,5,67
5466,18,11,4,67
5467,18,11,4,67
5468,18,11,4,67
5469,19,11,4,66
5470,19,11,4,66
5471,20,11,4,65
5472,20,12,4,64
5473,19,12,4,65
5474,18,13,4,65
5475,18,13,4,65
5476,18,13,4,65
5477,19,13,4,64
5478,19,12,4,65
5479,20,12,4,64
5480,20,12,4,64
5481,20,12,4,64
5482,20,12,4,64
5483,19,12,4,65
5484,20,12,4,64
5485,20,12,4,64
5486,20,12,4,64
5487,20,11,4,65
5488,20,11,4,65
5489,21,11,4,64
5490,22,11,4,63
5491,22,12,4,62
5492,21,13,4,62
5493,22,13,4,61
5494,22,14,4,60
5495,22,14,4,60
5496,21,14,4,61
5497,21,13,4,62
5498,21,13,4,62
5499,21,12,4,63
5500,21,11,4,64
5501,20,11,4,65
5502,20,11,4,65
5503,21,11,4,64
5504,20,11,4,65
5505,19,11,5,65
5506,19,11,6,64
5507,19,10,6,65
5508,19,10,6,65
5509,19,10,6,65
5510,19,11,6,64
5511,19,11,7,63
5512,18,11,7,64
5513,18,11,8,63
5514,17,12,8,63
5515,17,11,8,64
5516,17,11,8,64
5517,17,11,8,64
5518,17,10,8,65
5519,16,10,8,66
5520,17,10,8,65
5521,18,10,7,65
5522,18,11,6,65
5523,18,11,6,65
5524,18,11,7,64
5525,17,11,7,65
5526,17,12,7,64
5527,17,12,7,64
5528,17,11,7,65
5529,18,11,6,65
5530,18,10,6,66
5531,18,11,6,65
5532,18,11,6,65
5533,18,12,6,64
5534,18,12,6,64
5535,17,12,6,65
5536,17,11,6,66
5537,17,11,6,66
5538,17,11,6,66
5539,17,11,6,66
5540,17,10,6,67
5541,17,11,6,66
5542,17,11,7,65
5543,16,11,7,66
5544,17,10,7,66
5545,17,10,7,66
5546,17,10,7,66
5547,18,10,7,65
5548,18,10,8,64
5549,18,10,8,64
5550,18,10,8,64
5551,19,10,7,64
5552,18,10,7,65
5553,18,10,7,65
5554,17,10,7,66
5555,17,11,7,65
5556,16,11,7,66
5557,16,11,7,66
5558,16,11,7,66
5559,16,11,8,65
5560,16,11,7,66
5561,16,11,7,66
5562,15,12,7,66
5563,15,13,7,65
5564,15,13,7,65
5565,15,13,7,65
5566,15,13,7,65
5567,14,13,7,66
5568,13,13,7,67
5569,13,13,7,67
5570,12,13,7,68
5571,12,13,8,67
5572,11,13,8,68
5573,11,13,8,68
5574,11,12,8,69
5575,10,13,8,69
5576,10,13,8,69
5577,10,13,8,69
5578,10,13,8,69
5579,10,14,8,68
5580,10,14,8,68
5581,10,14,7,69
5582,10,14,6,70
5583,10,14,7,69
5584,10,14,8,68
5585,10,13,8,69
5586,10,14,8,68
5587,10,14,9,67
5588,10,14,9,67
5589,10,14,9,67
5590,11,14,9,66
5591,11,14,9,66
5592,11,14,9,66
5593,11,14,9,66
5594,11,13,9,67
5595,11,13,9,67
5596,11,13,9,67
5597,11,13,8,68
5598,11,13,8,68
5599,11,14,8,67
5600,12,14,8,66
5601,12,14,8,66
5602,12,14,8,66
5603,12,14,8,66
5604,12,14,8,66
5605,12,14,8,66
5606,12,14,8,66
5607,12,14,9,65
5608,12,15,8,65
5609,12,15,8,65
5610,11,15,8,66
5611,11,15,8,66
5612,11,15,7,67
5613,12,15,7,66
5614,13,15,7,65
5615,14,15,6,65
5616,14,15,6,65
5617,14,16,6,64
5618,14,17,5,64
5619,13,17,6,64
5620,13,17,6,64
5621,13,17,5,65
5622,13,16,5,66
5623,13,16,5,66
5624,14,16,5,65
5625,14,16,5,65
5626,14,15,5,66
5627,14,15,5,66
5628,15,15,5,65
5629,15,15,5,65
5630,15,16,5,64
5631,15,15,5,65
5632,15,15,5,65
5633,15,14,5,66
5634,16,14,5,65
5635,16,14,5,65
5636,16,14,6,64
5637,16,15,6,63
5638,16,14,6,64
5639,17,14,6,63
5640,17,14,7,62
5641,17,15,7,61
5642,17,16,7,60
5643,17,16,8,59
5644,18,16,8,58
5645,18,16,9,57
5646,19,16,9,56
5647,20,15,9,56
5648,20,16,9,55
5649,20,16,9,55
5650,20,16,9,55
5651,20,16,9,55
5652,20,16,9,55
5653,20,16,9,55
5654,19,16,9,56
5655,19,16,9,56
5656,19,16,9,56
5657,19,16,9,56
5658,19,15,10,56
5659,19,15,9,57
5660,19,15,9,57
5661,18,15,9,58
5662,18,15,9,58
5663,17,15,10,58
5664,17,15,10,58
5665,17,15,10,58
5666,17,15,11,57
5667,17,15,11,57
5668,16,15,11,58
5669,16,15,11,58
5670,16,14,11,59
5671,16,14,12,58
5672,16,14,12,58
5673,16,13,13,58
5674,16,14,13,57
5675,16,14,13,57
5676,16,14,13,57
5677,16,14,13,57
5678,16,14,14,56
5679,16,14,15,55
5680,16,13,15,56
5681,17,13,15,55
5682,18,13,15,54
5683,18,13,15,54
5684,18,13,15,54
5685,18,13,14,55
5686,18,13,14,55
5687,18,12,14,56
5688,18,11,14,57
5689,18,11,14,57
5690,19,10,14,57
5691,19,9,14,58
5692,19,9,14,58
5693,19,9,14,58
5694,20,9,14,57
5695,20,9,14,57
5696,20,9,14,57
5697,20,9,14,57
5698,20,8,14,58
5699,19,8,15,58
5700,18,9,15,58
5701,18,9,15,58
5702,18,9,15,58
5703,17,9,16,58
5704,17,10,16,57
5705,17,10,15,58
5706,17,11,15,57
5707,17,11,15,57
5708,17,11,15,57
5709,17,12,15,56
5710,17,12,15,56
5711,17,12,16,55
5712,17,12,15,56
5713,17,12,15,56
5714,17,12,15,56
5715,16,12,15,57
5716,16,12,14,58
5717,15,12,15,58
5718,15,12,15,58
5719,14,12,15,59
5720,14,12,15,59
5721,14,12,15,59
5722,14,12,14,60
5723,15,11,14,60
5724,15,10,14,61
5725,15,9,14,62
5726,15,9,14,62
5727,14,9,14,63
5728,14,9,14,63
5729,14,9,14,63
5730,15,9,14,62
5731,15,9,14,62
5732,15,9,14,62
5733,14,9,14,63
5734,15,9,13,63
5735,16,9,13,62
5736,16,9,13,62
5737,16,9,13,62
5738,17,9,13,61
5739,18,9,12,61
5740,18,10,12,60
5741,18,10,12,60
5742,18,9,12,61
5743,18,10,12,60
5744,18,10,13,59
5745,18,10,13,59
5746,18,10,13,59
5747,18,10,12,60
5748,18,10,12,60
5749,17,11,12,60
5750,17,12,12,59
5751,17,12,12,59
5752,17,11,13,59
5753,16,12,13,59
5754,16,12,13,59
5755,16,12,14,58
5756,16,12,14,58
5757,17,12,14,57
5758,17,11,15,57
5759,16,11,16,57
5760,17,10,16,57
5761,16,10,16,58
5762,16,10,16,58
5763,16,10,15,59
5764,16,10,15,59
5765,16,10,15,59
5766,16,10,16,58
5767,16,10,16,58
5768,16,10,16,58
5769,17,9,16,58
5770,17,9,16,58
5771,17,9,16,58
5772,17,10,16,57
5773,16,11,16,57
5774,16,11,16,57
5775,16,11,16,57
5776,16,11,16,57
5777,16,11,15,58
5778,16,11,16,57
5779,16,11,16,57
5780,16,12,15,57
5781,15,13,15,57
5782,16,13,14,57
5783,17,13,14,56
5784,17,13,14,56
5785,18,12,14,56
5786,18,12,14,56
5787,17,12,14,57
5788,17,12,14,57
5789,17,11,14,58
5790,17,11,14,58
5791,16,11,14,59
5792,17,11,14,58
5793,16,11,14,59
5794,16,10,14,60
5795,17,10,14,59
5796,17,10,14,59
5797,17,10,14,59
5798,18,10,13,59
5799,18,10,13,59
5800,18,10,13,59
5801,18,10,13,59
5802,19,10,13,58
5803,19,10,13,58
5804,19,10,12,59
5805,18,10,13,59
5806,18,10,13,59
5807,18,10,13,59
5808,18,10,13,59
5809,19,10,13,58
5810,18,10,13,59
5811,18,10,13,59
5812,18,9,13,60
5813,18,9,12,61
5814,18,9,12,61
5815,18,9,12,61
5816,18,9,12,61
5817,18,9,12,61
5818,18,9,12,61
5819,18,9,12,61
5820,19,8,12,61
5821,19,8,13,60
5822,19,8,13,60
5823,19,8,13,60
5824,19,8,13,60
5825,19,9,13,59
5826,19,9,14,58
5827,19,9,14,58
5828,18,9,15,58
5829,17,9,15,59
5830,17,10,15,58
5831,17,11,14,58
5832,17,11,14,58
5833,16,11,14,59
5834,15,11,15,59
5835,15,11,14,60
5836,15,11,15,59
5837,14,11,16,59
5838,14,12,16,58
5839,14,11,16,59
5840,14,11,15,60
5841,14,11,15,60
5842,14,11,15,60
5843,14,11,15,60
5844,14,11,14,61
5845,14,11,14,61
5846,14,10,14,62
5847,14,10,15,61
5848,14,9,15,62
5849,14,8,15,63
5850,15,8,14,63
5851,16,8,14,62
5852,17,8,14,61
5853,17,8,14,61
5854,17,8,15,60
5855,17,8,14,61
5856,17,8,13,62
5857,17,8,13,62
5858,17,8,13,62
5859,16,8,14,62
5860,16,8,15,61
5861,16,8,15,61
5862,16,8,16,60
5863,16,8,16,60
5864,16,8,16,60
5865,16,8,17,59
5866,17,8,17,58
5867,17,8,16,59
5868,16,8,16,60
5869,16,8,17,59
5870,15,8,17,60
5871,15,8,17,60
5872,14,9,17,60
5873,14,9,17,60
5874,14,9,18,59
5875,14,9,18,59
5876,14,9,17,60
5877,14,9,17,60
5878,13,10,17,60
5879,13,10,16,61
5880,13,10,16,61
5881,13,10,17,60
5882,12,10,17,61
5883,12,9,17,62
5884,11,9,18,62
5885,11,9,18,62
5886,12,9,18,61
5887,11,9,18,62
5888,12,9,17,62
5889,12,9,17,62
5890,12,9,17,62
5891,12,9,17,62
5892,11,9,17,63
5893,11,9,17,63
5894,10,9,17,64
5895,10,9,17,64
5896,11,9,17,63
5897,12,9,17,62
5898,13,9,17,61
5899,14,9,17,60
5900,13,9,18,60
5901,14,9,18,59
5902,14,9,18,59
5903,14,10,18,58
5904,14,10,18,58
5905,14,10,19,57
5906,14,10,20,56
5907,14,10,19,57
5908,14,10,19,57
5909,13,10,19,58
5910,13,10,19,58
5911,13,10,19,58
5912,13,10,19,58
5913,13,10,19,58
5914,13,10,18,59
5915,13,10,18,59
5916,13,9,19,59
5917,13,9,18,60
5918,13,9,18,60
5919,13,9,18,60
5920,13,9,19,59
5921,13,9,19,59
5922,13,9,19,59
5923,13,9,18,60
5924,13,9,19,59
5925,14,9,19,58
5926,14,9,19,58
5927,14,9,19,58
5928,14,9,19,58
5929,14,10,19,57
5930,15,10,18,57
5931,16,9,18,57
5932,16,9,18,57
5933,16,9,18,57
5934,16,9,18,57
5935,16,9,18,57
5936,16,10,18,56
5937,17,10,18,55
5938,16,10,18,56
5939,17,10,17,56
5940,16,10,17,57
5941,16,10,18,56
5942,17,10,18,55
5943,16,10,19,55
5944,16,10,19,55
5945,16,10,18,56
5946,16,10,17,57
5947,16,10,17,57
5948,16,10,17,57
5949,16,10,17,57
5950,15,10,18,57
5951,15,10,18,57
5952,15,9,19,57
5953,15,8,19,58
5954,15,8,19,58
5955,15,7,19,59
5956,16,7,19,58
5957,16,8,19,57
5958,17,8,18,57
5959,17,9,18,56
5960,17,9,18,56
5961,17,9,18,56
5962,18,9,18,55
5963,18,8,18,56
5964,18,9,17,56
5965,19,9,17,55
5966,19,9,16,56
5967,18,9,16,57
5968,18,9,16,57
5969,18,9,15,58
5970,17,9,15,59
5971,16,9,16,59
5972,16,9,17,58
5973,16,9,16,59
5974,16,9,16,59
5975,17,9,16,58
5976,17,9,16,58
5977,17,10,16,57
5978,17,11,16,56
5979,17,11,16,56
5980,17,11,16,56
5981,17,11,16,56
5982,17,11,17,55
5983,17,11,17,55
5984,17,11,18,54
5985,17,11,18,54
5986,17,11,18,54
5987,18,11,18,53
5988,19,11,18,52
5989,18,12,18,52
5990,17,12,18,53
5991,18,12,18,52
5992,18,12,18,52
5993,17,13,18,52
5994,16,13,18,53
5995,16,14,17,53
5996,16,14,17,53
5997,16,13,17,54
5998,15,13,17,55
5999,15,13,17,55
6000,14,14,17,55
6001,14,14,17,55
6002,14,14,17,55
6003,14,14,17,55
6004,14,14,18,54
6005,14,14,17,55
6006,14,14,18,54
6007,15,14,18,53
6008,15,14,18,53
6009,16,14,17,53
6010,17,13,17,53
6011,18,13,17,52
6012,19,13,17,51
6013,19,13,17,51
6014,19,13,17,51
6015,19,13,17,51
6016,19,14,17,50
6017,20,14,17,49
6018,20,14,16,50
6019,20,14,17,49
6020,20,14,17,49
6021,21,14,16,49
6022,20,14,16,50
6023,20,14,16,50
6024,20,14,16,50
6025,19,14,16,51
6026,19,14,16,51
6027,18,14,16,52
6028,18,14,16,52
6029,18,15,15,52
6030,18,15,14,53
6031,19,15,13,53
6032,19,15,14,52
6033,19,15,14,52
6034,19,15,14,52
6035,19,15,14,52
6036,19,14,14,53
6037,18,14,14,54
6038,18,14,14,54
6039,18,14,14,54
6040,18,14,13,55
6041,17,14,13,56
6042,18,13,13,56
6043,18,13,13,56
6044,18,13,14,55
6045,18,14,14,54
6046,18,13,14,55
6047,18,13,13,56
6048,19,13,13,55
6049,19,14,12,55
6050,19,14,12,55
6051,18,14,12,56
6052,18,15,12,55
6053,18,15,11,56
6054,17,15,11,57
6055,17,15,11,57
6056,17,15,11,57
6057,16,15,11,58
6058,17,15,10,58
6059,18,15,10,57
6060,19,15,10,56
6061,20,15,10,55
6062,21,15,10,54
6063,22,15,10,53
6064,23,14,10,53
6065,24,14,10,52
6066,24,14,10,52
6067,24,14,10,52
6068,24,14,10,52
6069,24,14,9,53
6070,23,14,9,54
6071,23,13,9,55
6072,23,13,9,55
6073,24,13,9,54
6074,24,14,9,53
6075,24,15,9,52
6076,23,15,9,53
6077,23,15,8,54
6078,23,15,7,55
6079,23,15,7,55
6080,23,14,7,56
6081,23,14,7,56
6082,23,14,7,56
6083,24,14,7,55
6084,23,15,7,55
6085,23,15,7,55
6086,24,15,7,54
6087,25,15,7,53
6088,24,16,7,53
6089,25,15,7,53
6090,25,16,7,52
6091,25,16,8,51
6092,24,16,9,51
6093,24,16,9,51
6094,25,16,9,50
6095,26,16,9,49
6096,26,16,10,48
6097,25,17,10,48
6098,25,17,11,47
6099,26,17,11,46
6100,26,17,12,45
6101,26,16,12,46
6102,26,16,12,46
6103,25,16,13,46
6104,25,17,13,45
6105,25,17,13,45
6106,24,17,13,46
6107,24,17,13,46
6108,24,17,13,46
6109,23,18,13,46
6110,23,18,12,47
6111,22,18,12,48
6112,22,18,12,48
6113,22,18,12,48
6114,23,18,12,47
6115,23,19,12,46
6116,24,19,11,46
6117,24,20,11,45
6118,24,20,11,45
6119,25,20,11,44
6120,26,20,11,43
6121,26,20,10,44
6122,26,20,10,44
6123,26,20,10,44
6124,26,21,10,43
6125,27,20,10,43
6126,27,21,10,42
6127,27,21,10,42
6128,27,21,10,42
6129,26,21,11,42
6130,26,21,12,41
6131,25,21,12,42
6132,26,21,11,42
6133,25,21,11,43
6134,25,22,11,42
6135,25,23,11,41
6136,25,22,11,42
6137,25,22,12,41
6138,26,22,12,40
6139,26,22,12,40
6140,25,23,12,40
6141,25,23,12,40
6142,25,23,12,40
6143,25,23,12,40
6144,25,24,12,39
6145,25,25,12,38
6146,25,25,12,38
6147,25,25,12,38
6148,24,25,12,39
6149,25,25,12,38
6150,24,25,13,38
6151,24,24,13,39
6152,24,24,14,38
6153,24,24,14,38
6154,24,24,15,37
6155,23,24,16,37
6156,23,24,16,37
6157,23,23,16,38
6158,24,23,15,38
6159,24,22,15,39
6160,25,21,15,39
6161,24,21,15,40
6162,24,20,15,41
6163,25,19,15,41
6164,25,19,15,41
6165,25,19,16,40
6166,25,19,16,40
6167,25,20,16,39
6168,25,21,16,38
6169,25,21,16,38
6170,24,21,16,39
6171,25,21,16,38
6172,25,22,15,38
6173,25,21,15,39
6174,25,21,15,39
6175,25,21,15,39
6176,26,21,15,38
6177,26,20,16,38
6178,26,21,16,37
6179,27,21,16,36
6180,27,21,16,36
6181,26,21,16,37
6182,27,20,16,37
6183,28,20,16,36
6184,28,20,16,36
6185,29,19,16,36
6186,30,19,15,36
6187,30,19,15,36
6188,29,20,15,36
6189,28,20,16,36
6190,28,20,16,36
6191,29,20,15,36
6192,29,19,16,36
6193,30,19,15,36
6194,31,19,14,36
6195,31,19,15,35
6196,32,19,14,35
6197,32,19,14,35
6198,32,20,14,34
6199,32,20,14,34
6200,31,20,14,35
6201,32,20,14,34
6202,32,20,13,35
6203,32,20,13,35
6204,31,21,13,35
6205,31,22,12,35
6206,31,22,12,35
6207,31,22,12,35
6208,30,22,13,35
6209,30,22,13,35
6210,30,21,13,36
6211,29,21,14,36
6212,28,22,14,36
6213,27,22,14,37
6214,27,23,14,36
6215,28,23,14,35
6216,28,23,15,34
6217,27,24,15,34
6218,28,24,15,33
6219,28,24,15,33
6220,28,24,15,33
6221,29,23,15,33
6222,28,24,15,33
6223,27,24,16,33
6224,27,24,15,34
6225,27,24,15,34
6226,28,23,15,34
6227,28,23,16,33
6228,28,22,16,34
6229,28,22,15,35
6230,29,22,14,35
6231,29,23,13,35
6232,29,23,13,35
6233,30,22,13,35
6234,31,22,12,35
6235,31,21,13,35
6236,31,20,14,35
6237,31,20,14,35
6238,31,19,14,36
6239,30,19,14,37
6240,30,19,14,37
6241,29,19,15,37
6242,28,19,15,38
6243,27,19,15,39
6244,26,19,15,40
6245,26,19,15,40
6246,25,19,15,41
6247,25,18,16,41
6248,26,18,16,40
6249,26,18,16,40
6250,26,18,15,41
6251,26,18,14,42
6252,25,18,15,42
6253,26,18,15,41
6254,26,18,14,42
6255,27,18,14,41
6256,27,17,14,42
6257,27,17,15,41
6258,27,17,15,41
6259,28,17,15,40
6260,28,17,15,40
6261,27,17,15,41
6262,26,18,15,41
6263,26,18,14,42
6264,26,18,15,41
6265,26,18,15,41
6266,25,18,15,42
6267,25,19,15,41
6268,26,18,15,41
6269,27,18,15,40
6270,28,18,15,39
6271,28,18,15,39
6272,28,17,15,40
6273,29,17,14,40
6274,29,17,14,40
6275,30,17,14,39
6276,30,17,14,39
6277,30,17,15,38
6278,31,17,15,37
6279,31,16,15,38
6280,31,16,16,37
6281,31,16,16,37
6282,31,15,16,38
6283,31,15,16,38
6284,31,15,16,38
6285,31,15,15,39
6286,31,16,15,38
6287,31,16,15,38
6288,31,17,15,37
6289,31,17,16,36
6290,32,17,15,36
6291,31,17,15,37
6292,30,18,15,37
6293,30,19,14,37
6294,30,19,14,37
6295,29,19,14,38
6296,30,19,14,37
6297,31,18,14,37
6298,31,17,14,38
6299,31,17,15,37
6300,30,18,15,37
6301,31,17,15,37
6302,32,17,14,37
6303,32,16,14,38
6304,32,16,14,38
6305,31,16,15,38
6306,30,16,16,38
6307,31,15,16,38
6308,32,15,16,37
6309,32,15,17,36
6310,31,15,17,37
6311,32,15,17,36
6312,32,14,18,36
6313,32,14,18,36
6314,32,14,18,36
6315,32,14,18,36
6316,31,15,18,36
6317,30,15,18,37
6318,29,15,18,38
6319,29,15,17,39
6320,29,15,17,39
6321,29,15,17,39
6322,28,15,17,40
6323,29,15,17,39
6324,30,15,16,39
6325,30,16,16,38
6326,30,16,16,38
6327,30,16,17,37
6328,30,16,17,37
6329,29,17,17,37
6330,29,18,16,37
6331,28,18,17,37
6332,28,19,17,36
6333,28,19,17,36
6334,27,19,17,37
6335,27,19,17,37
6336,27,19,17,37
6337,26,19,17,38
6338,26,18,17,39
6339,25,19,17,39
6340,25,19,17,39
6341,24,19,17,40
6342,23,19,18,40
6343,23,19,18,40
6344,23,19,18,40
6345,23,20,18,39
6346,23,20,18,39
6347,22,20,18,40
6348,22,21,17,40
6349,23,21,16,40
6350,22,21,16,41
6351,23,20,16,41
6352,23,21,16,40
6353,23,21,16,40
6354,23,20,16,41
6355,24,20,16,40
6356,24,20,15,41
6357,24,20,14,42
6358,25,19,14,42
6359,24,19,14,43
6360,24,19,15,42
6361,23,20,15,42
6362,23,20,15,42
6363,23,20,15,42
6364,22,20,16,42
6365,22,20,16,42
6366,23,20,16,41
6367,23,20,15,42
6368,23,20,15,42
6369,24,19,15,42
6370,24,19,15,42
6371,25,19,15,41
6372,24,19,15,42
6373,24,18,15,43
6374,23,18,15,44
6375,23,18,15,44
6376,22,18,15,45
6377,22,19,15,44
6378,22,19,14,45
6379,22,18,14,46
6380,22,18,14,46
6381,21,19,14,46
6382,22,19,14,45
6383,23,19,14,44
6384,23,19,13,45
6385,23,18,13,46
6386,23,19,12,46
6387,23,19,13,45
6388,23,19,12,46
6389,22,20,12,46
6390,22,21,12,45
6391,22,20,12,46
6392,21,20,12,47
6393,20,20,12,48
6394,20,20,12,48
6395,20,20,12,48
6396,21,20,12,47
6397,20,20,12,48
6398,20,20,12,48
6399,20,20,13,47
6400,20,19,13,48
6401,19,20,13,48
6402,19,20,14,47
6403,19,20,13,48
6404,20,20,13,47
6405,20,20,13,47
6406,20,20,13,47
6407,20,19,13,48
6408,19,19,13,49
6409,18,19,13,50
6410,18,18,14,50
6411,18,19,14,49
6412,18,19,14,49
6413,17,19,15,49
6414,17,19,15,49
6415,17,20,15,48
6416,17,19,16,48
6417,18,19,16,47
6418,19,19,16,46
6419,19,19,15,47
6420,19,19,16,46
6421,18,19,16,47
6422,18,19,16,47
6423,18,19,16,47
6424,17,20,16,47
6425,17,21,15,47
6426,18,21,15,46
6427,18,21,15,46
6428,18,21,15,46
6429,18,21,14,47
6430,18,20,15,47
6431,18,19,15,48
6432,18,19,15,48
6433,17,19,16,48
6434,17,20,15,48
6435,17,20,15,48
6436,17,21,15,47
6437,17,21,15,47
