,defect,tit_for_tat,generous_tit_for_tat,cooperate
6433,5,67,12,16
6434,5,67,12,16
6435,5,67,12,16
6436,5,66,13,16
6437,5,66,13,16
6438,5,66,13,16
6439,5,66,13,16
6440,5,66,13,16
6441,5,66,13,16
6442,5,65,13,17
6443,5,64,14,17
6444,6,63,14,17
6445,6,63,14,17
6446,6,64,14,16
6447,6,64,14,16
6448,6,64,14,16
6449,6,64,14,16
6450,5,65,14,16
6451,5,65,14,16
6452,5,65,15,15
6453,6,64,15,15
6454,6,65,15,14
6455,6,66,15,13
6456,6,65,16,13
6457,6,65,16,13
6458,6,64,16,14
6459,6,64,16,14
6460,6,64,16,14
6461,6,63,17,14
6462,6,63,17,14
6463,6,63,17,14
6464,6,62,17,15
6465,6,62,17,15
6466,5,63,17,15
6467,6,62,17,15
6468,6,63,17,14
6469,6,63,18,13
6470,6,63,18,13
6471,6,64,17,13
6472,6,63,18,13
6473,6,63,17,14
6474,6,63,17,14
6475,6,63,17,14
6476,6,64,17,13
6477,5,65,17,13
6478,6,65,17,12
6479,6,65,17,12
6480,6,65,17,12
6481,6,65,17,12
6482,6,65,18,11
6483,6,65,18,11
6484,7,64,18,11
6485,7,64,18,11
6486,7,65,18,10
6487,7,65,18,10
6488,7,65,18,10
6489,7,65,17,11
6490,7,66,16,11
6491,7,67,15,11
6492,7,67,15,11
6493,7,67,15,11
6494,7,67,15,11
6495,7,67,15,11
6496,7,67,15,11
6497,7,67,15,11
6498,7,68,15,10
6499,7,68,15,10
6500,7,69,14,10
6501,7,70,13,10
6502,7,70,13,10
6503,7,70,13,10
6504,7,70,13,10
6505,7,69,14,10
6506,7,69,14,10
6507,7,69,14,10
6508,7,69,14,10
6509,6,69,15,10
6510,6,69,15,10
6511,6,70,15,9
6512,6,70,15,9
6513,6,70,15,9
6514,5,71,15,9
6515,5,71,15,9
6516,5,72,15,8
6517,5,73,15,7
6518,5,73,15,7
6519,5,72,16,7
6520,5,72,16,7
6521,5,71,17,7
6522,5,71,17,7
6523,5,70,17,8
6524,5,70,17,8
6525,5,69,18,8
6526,4,70,18,8
6527,4,69,19,8
6528,4,69,19,8
6529,4,68,20,8
6530,4,67,21,8
6531,4,66,22,8
6532,4,66,22,8
6533,4,66,22,8
6534,4,66,22,8
6535,4,67,21,8
6536,4,66,22,8
6537,4,67,21,8
6538,4,68,20,8
6539,4,67,20,9
6540,4,67,20,9
6541,4,66,20,10
6542,4,67,19,10
6543,4,67,19,10
6544,4,67,19,10
6545,4,67,19,10
6546,4,68,19,9
6547,4,69,18,9
6548,4,68,18,10
6549,4,68,18,10
6550,4,68,18,10
6551,4,69,17,10
6552,4,70,17,9
6553,4,70,17,9
6554,4,69,17,10
6555,4,69,17,10
6556,4,68,18,10
6557,4,67,18,11
6558,4,67,18,11
6559,4,68,17,11
6560,3,69,17,11
6561,3,69,17,11
6562,3,69,17,11
6563,3,68,18,11
6564,3,67,19,11
6565,4,66,19,11
6566,4,66,19,11
6567,4,67,19,10
6568,4,68,18,10
6569,4,68,18,10
6570,4,68,18,10
6571,4,68,18,10
6572,4,67,18,11
6573,4,67,18,11
6574,4,67,19,10
6575,4,66,20,10
6576,4,66,20,10
6577,4,66,20,10
6578,4,66,20,10
6579,4,65,21,10
6580,4,66,20,10
6581,4,66,20,10
6582,5,66,19,10
6583,5,66,19,10
6584,5,67,18,10
6585,5,67,18,10
6586,5,67,18,10
6587,5,68,18,9
6588,5,67,18,10
6589,5,68,17,10
6590,5,67,17,11
6591,5,67,17,11
6592,5,66,17,12
6593,5,67,16,12
6594,5,67,16,12
6595,5,67,16,12
6596,5,68,16,11
6597,5,67,17,11
6598,5,67,17,11
6599,5,66,18,11
6600,5,67,18,10
6601,5,68,17,10
6602,5,68,17,10
6603,5,68,18,9
6604,5,68,18,9
6605,5,67,18,10
6606,5,67,18,10
6607,5,67,18,10
6608,5,66,19,10
6609,5,66,19,10
6610,5,65,20,10
6611,5,64,21,10
6612,5,63,22,10
6613,5,63,22,10
6614,6,62,22,10
6615,6,61,22,11
6616,6,60,22,12
6617,6,59,23,12
6618,6,59,23,12
6619,7,58,23,12
6620,7,58,23,12
6621,8,58,23,11
6622,7,58,23,12
6623,7,57,24,12
6624,7,57,24,12
6625,7,58,23,12
6626,7,58,23,12
6627,7,57,23,13
6628,7,58,23,12
6629,7,58,23,12
6630,7,58,23,12
6631,7,59,22,12
6632,7,58,23,12
6633,7,59,22,12
6634,7,59,22,12
6635,7,58,22,13
6636,7,58,22,13
6637,7,59,22,12
6638,6,60,22,12
6639,7,59,22,12
6640,7,60,22,11
6641,6,61,22,11
6642,6,62,21,11
6643,6,62,21,11
6644,5,63,21,11
6645,6,62,21,11
6646,7,61,21,11
6647,7,62,20,11
6648,7,61,20,12
6649,7,60,21,12
6650,7,60,20,13
6651,7,60,20,13
6652,6,60,21,13
6653,6,60,21,13
6654,6,61,20,13
6655,6,61,20,13
6656,6,60,20,14
6657,6,61,19,14
6658,6,61,19,14
6659,6,61,19,14
6660,6,60,20,14
6661,6,59,21,14
6662,6,59,20,15
6663,6,59,20,15
6664,6,59,20,15
6665,6,59,20,15
6666,6,58,21,15
6667,6,58,21,15
6668,6,57,21,16
6669,6,56,22,16
6670,6,56,22,16
6671,6,55,23,16
6672,6,54,24,16
6673,6,54,24,16
6674,6,53,25,16
6675,6,52,26,16
6676,6,51,27,16
6677,7,50,27,16
6678,8,49,27,16
6679,8,50,26,16
6680,9,49,26,16
6681,8,50,26,16
6682,8,51,25,16
6683,8,51,25,16
6684,8,52,24,16
6685,7,53,24,16
6686,8,52,24,16
6687,8,52,24,16
6688,8,52,24,16
6689,8,52,24,16
6690,8,51,25,16
6691,8,51,25,16
6692,8,51,24,17
6693,9,51,24,16
6694,9,51,23,17
6695,9,51,24,16
6696,9,52,24,15
6697,9,53,23,15
6698,8,53,23,16
6699,8,52,23,17
6700,8,52,23,17
6701,9,51,23,17
6702,9,51,24,16
6703,9,50,25,16
6704,9,51,25,15
6705,9,52,24,15
6706,9,52,24,15
6707,9,52,24,15
6708,10,51,24,15
6709,10,51,25,14
6710,10,51,26,13
6711,10,51,26,13
6712,10,51,26,13
6713,9,51,27,13
6714,9,50,28,13
6715,9,51,28,12
6716,9,50,28,13
6717,9,50,28,13
6718,10,50,28,12
6719,10,51,27,12
6720,10,51,27,12
6721,10,52,27,11
6722,10,52,27,11
6723,10,53,26,11
6724,10,53,26,11
6725,10,53,26,11
6726,9,54,26,11
6727,9,53,27,11
6728,9,52,27,12
6729,9,53,27,11
6730,9,53,27,11
6731,9,52,28,11
6732,9,52,28,11
6733,9,52,28,11
6734,9,52,28,11
6735,9,52,28,11
6736,9,53,27,11
6737,9,52,28,11
6738,9,51,29,11
6739,9,51,29,11
6740,10,51,28,11
6741,10,50,29,11
6742,10,51,28,11
6743,10,51,28,11
6744,9,51,29,11
6745,9,51,29,11
6746,9,51,29,11
6747,9,51,29,11
6748,9,51,29,11
6749,9,51,29,11
6750,9,50,30,11
6751,9,49,30,12
6752,9,48,30,13
6753,10,48,29,13
6754,10,48,29,13
6755,10,47,30,13
6756,9,48,30,13
6757,9,49,30,12
6758,9,49,29,13
6759,9,49,28,14
6760,9,49,28,14
6761,9,49,28,14
6762,10,48,28,14
6763,10,48,28,14
6764,11,47,28,14
6765,12,46,28,14
6766,12,45,29,14
6767,13,45,28,14
6768,12,46,28,14
6769,12,45,28,15
6770,11,46,28,15
6771,11,47,28,14
6772,12,46,28,14
6773,12,45,28,15
6774,12,44,29,15
6775,12,45,28,15
6776,12,45,28,15
6777,12,46,28,14
6778,12,46,28,14
6779,12,45,29,14
6780,13,45,28,14
6781,12,46,28,14
6782,12,45,28,15
6783,12,46,28,14
6784,12,46,28,14
6785,12,46,28,14
6786,12,45,29,14
6787,12,45,29,14
6788,13,44,29,14
6789,13,45,28,14
6790,13,45,28,14
6791,13,44,29,14
6792,13,45,28,14
6793,13,45,28,14
6794,13,45,28,14
6795,13,46,27,14
6796,13,47,27,13
6797,13,47,27,13
6798,13,48,26,13
6799,13,48,26,13
6800,12,49,26,13
6801,11,49,27,13
6802,11,49,27,13
6803,11,50,27,12
6804,11,49,28,12
6805,11,49,28,12
6806,10,49,29,12
6807,10,49,29,12
6808,10,49,29,12
6809,10,49,29,12
6810,9,50,29,12
6811,9,50,29,12
6812,9,50,29,12
6813,9,50,29,12
6814,9,50,29,12
6815,9,51,28,12
6816,9,51,28,12
6817,9,51,28,12
6818,9,51,28,12
6819,9,51,28,12
6820,10,50,28,12
6821,10,51,27,12
6822,11,50,27,12
6823,11,49,28,12
6824,11,49,28,12
6825,10,49,28,13
6826,10,49,28,13
6827,10,49,27,14
6828,10,49,27,14
6829,10,50,26,14
6830,11,50,26,13
6831,11,51,25,13
6832,11,52,24,13
6833,11,52,24,13
6834,11,52,25,12
6835,12,51,25,12
6836,12,51,25,12
6837,12,51,25,12
6838,12,50,26,12
6839,12,49,27,12
6840,12,48,27,13
6841,12,47,28,13
6842,12,48,28,12
6843,12,48,29,11
6844,11,49,29,11
6845,11,50,28,11
6846,11,49,28,12
6847,10,50,28,12
6848,10,50,28,12
6849,10,50,28,12
6850,10,50,28,12
6851,10,50,28,12
6852,11,49,28,12
6853,11,49,28,12
6854,12,48,28,12
6855,12,49,28,11
6856,12,50,27,11
6857,12,51,26,11
6858,11,51,26,12
6859,11,51,27,11
6860,11,51,28,10
6861,12,51,28,9
6862,12,50,29,9
6863,12,49,29,10
6864,12,49,29,10
6865,13,48,29,10
6866,12,49,29,10
6867,12,49,29,10
6868,13,48,29,10
6869,13,48,29,10
6870,12,48,30,10
6871,12,47,31,10
6872,12,46,32,10
6873,13,46,32,9
6874,13,46,32,9
6875,12,46,33,9
6876,12,47,32,9
6877,13,46,32,9
6878,13,46,32,9
6879,13,45,33,9
6880,13,45,33,9
6881,13,46,32,9
6882,13,45,32,10
6883,13,46,31,10
6884,14,46,31,9
6885,14,45,32,9
6886,14,45,32,9
6887,14,45,32,9
6888,14,45,32,9
6889,14,45,32,9
6890,14,44,33,9
6891,14,43,34,9
6892,14,43,34,9
6893,14,42,35,9
6894,15,41,35,9
6895,15,41,35,9
6896,15,41,35,9
6897,15,42,34,9
6898,15,43,33,9
6899,15,43,33,9
6900,15,43,33,9
6901,15,43,33,9
6902,15,43,32,10
6903,15,42,33,10
6904,15,43,32,10
6905,16,42,32,10
6906,16,43,31,10
6907,16,44,30,10
6908,16,44,30,10
6909,17,44,30,9
6910,17,44,29,10
6911,17,44,28,11
6912,17,44,28,11
6913,17,44,28,11
6914,17,45,28,10
6915,18,45,28,9
6916,17,45,28,10
6917,17,44,29,10
6918,16,44,30,10
6919,16,44,29,11
6920,15,45,29,11
6921,16,44,29,11
6922,15,45,29,11
6923,15,46,28,11
6924,15,46,28,11
6925,16,46,27,11
6926,16,45,28,11
6927,15,46,28,11
6928,14,46,29,11
6929,14,47,28,11
6930,14,47,28,11
6931,14,46,28,12
6932,14,46,27,13
6933,13,47,27,13
6934,13,47,27,13
6935,13,46,27,14
6936,13,47,26,14
6937,13,47,26,14
6938,13,48,25,14
6939,12,49,25,14
6940,13,48,25,14
6941,13,47,25,15
6942,14,47,24,15
6943,14,47,24,15
6944,14,46,25,15
6945,14,46,26,14
6946,14,47,25,14
6947,14,46,25,15
6948,14,46,25,15
6949,14,47,24,15
6950,15,47,24,14
6951,14,47,24,15
6952,15,46,24,15
6953,15,46,23,16
6954,15,46,23,16
6955,15,46,23,16
6956,15,46,22,17
6957,15,46,22,17
6958,14,46,23,17
6959,14,46,23,17
6960,13,47,23,17
6961,13,47,24,16
6962,14,47,23,16
6963,14,46,24,16
6964,13,47,24,16
6965,13,47,24,16
6966,13,47,24,16
6967,13,46,25,16
6968,14,46,24,16
6969,14,46,24,16
6970,14,46,24,16
6971,13,46,25,16
6972,14,46,24,16
6973,14,45,25,16
6974,14,46,24,16
6975,14,47,23,16
6976,14,46,23,17
6977,14,47,23,16
6978,14,46,24,16
6979,15,46,23,16
6980,16,45,23,16
6981,17,45,22,16
6982,17,45,22,16
6983,17,44,23,16
6984,18,44,23,15
6985,18,44,24,14
6986,18,44,24,14
6987,18,44,25,13
6988,18,44,25,13
6989,18,45,25,12
6990,18,46,24,12
6991,17,47,24,12
6992,17,48,23,12
6993,17,47,23,13
6994,17,46,23,14
6995,17,46,23,14
6996,17,46,23,14
6997,17,46,23,14
6998,16,46,24,14
6999,16,46,24,14
7000,16,46,24,14
7001,17,45,24,14
7002,17,45,24,14
7003,18,44,24,14
7004,18,44,24,14
7005,17,45,24,14
7006,17,44,25,14
7007,17,44,25,14
7008,18,44,24,14
7009,18,45,24,13
7010,19,44,24,13
7011,19,44,23,14
7012,18,45,23,14
7013,17,45,24,14
7014,18,45,23,14
7015,18,44,23,15
7016,18,44,23,15
7017,18,43,23,16
7018,18,44,23,15
7019,17,45,23,15
7020,17,45,23,15
7021,17,44,24,15
7022,17,44,24,15
7023,18,44,23,15
7024,18,43,24,15
7025,19,42,24,15
7026,19,41,25,15
7027,19,42,24,15
7028,19,43,24,14
7029,19,42,24,15
7030,19,43,23,15
7031,19,44,22,15
7032,19,45,22,14
7033,20,45,22,13
7034,20,44,22,14
7035,21,43,22,14
7036,21,44,22,13
7037,22,43,22,13
7038,22,42,23,13
7039,21,43,23,13
7040,21,43,23,13
7041,21,44,22,13
7042,20,45,22,13
7043,20,46,22,12
7044,21,46,21,12
7045,21,45,22,12
7046,21,46,22,11
7047,21,46,23,10
7048,21,46,23,10
7049,21,46,23,10
7050,21,47,23,9
7051,21,46,24,9
7052,21,47,23,9
7053,21,47,23,9
7054,21,47,23,9
7055,21,48,22,9
7056,22,48,22,8
7057,22,47,22,9
7058,22,47,22,9
7059,22,47,22,9
7060,23,46,22,9
7061,23,46,22,9
7062,23,46,22,9
7063,22,46,23,9
7064,22,45,24,9
7065,22,45,24,9
7066,21,45,25,9
7067,21,46,25,8
7068,21,45,26,8
7069,21,44,27,8
7070,22,43,27,8
7071,22,43,27,8
7072,22,43,27,8
7073,22,42,28,8
7074,23,41,28,8
7075,23,41,28,8
7076,23,42,27,8
7077,22,43,27,8
7078,23,43,26,8
7079,23,43,26,8
7080,23,44,26,7
7081,23,44,26,7
7082,23,44,25,8
7083,23,45,25,7
7084,24,44,25,7
7085,23,45,25,7
7086,23,44,25,8
7087,23,44,25,8
7088,23,44,25,8
7089,24,44,25,7
7090,24,43,26,7
7091,24,43,26,7
7092,23,43,27,7
7093,23,42,28,7
7094,22,43,28,7
7095,22,44,27,7
7096,22,43,28,7
7097,23,43,27,7
7098,23,43,27,7
7099,23,43,27,7
7100,23,43,27,7
7101,23,43,27,7
7102,23,43,27,7
7103,22,43,28,7
7104,22,43,28,7
7105,22,43,28,7
7106,22,44,28,6
7107,22,43,29,6
7108,22,43,29,6
7109,21,43,30,6
7110,20,44,30,6
7111,21,43,30,6
7112,20,44,30,6
7113,20,44,30,6
7114,20,44,30,6
7115,20,43,31,6
7116,20,44,30,6
7117,20,43,31,6
7118,20,42,32,6
7119,20,42,32,6
7120,19,43,32,6
7121,20,43,31,6
7122,19,43,32,6
7123,20,43,31,6
7124,19,43,32,6
7125,18,44,32,6
7126,17,45,32,6
7127,17,46,31,6
7128,17,46,31,6
7129,17,46,31,6
7130,18,46,30,6
7131,19,45,30,6
7132,19,45,30,6
7133,20,44,30,6
7134,20,43,31,6
7135,20,44,30,6
7136,21,44,29,6
7137,20,44,30,6
7138,19,45,30,6
7139,19,45,30,6
7140,19,46,29,6
7141,20,45,29,6
7142,20,46,28,6
7143,20,47,27,6
7144,21,47,26,6
7145,22,47,25,6
7146,22,48,25,5
7147,22,48,25,5
7148,22,48,25,5
7149,22,48,25,5
7150,22,48,25,5
7151,21,49,25,5
7152,21,48,26,5
7153,20,49,26,5
7154,21,48,26,5
7155,21,49,25,5
7156,21,50,24,5
7157,21,49,25,5
7158,21,49,25,5
7159,20,50,25,5
7160,20,50,25,5
7161,20,50,25,5
7162,20,50,25,5
7163,20,50,25,5
7164,20,50,26,4
7165,21,49,26,4
7166,22,48,26,4
7167,22,47,26,5
7168,22,46,27,5
7169,22,45,28,5
7170,22,46,27,5
7171,22,46,27,5
7172,22,46,27,5
7173,21,46,28,5
7174,22,46,27,5
7175,22,45,28,5
7176,21,45,29,5
7177,20,45,30,5
7178,21,45,29,5
7179,21,45,30,4
7180,21,46,29,4
7181,20,46,30,4
7182,21,45,30,4
7183,21,46,29,4
7184,21,45,30,4
7185,20,46,30,4
7186,21,46,29,4
7187,21,45,30,4
7188,21,45,30,4
7189,21,44,31,4
7190,22,43,31,4
7191,22,43,31,4
7192,22,42,32,4
7193,21,42,33,4
7194,22,41,33,4
7195,23,40,33,4
7196,22,41,33,4
7197,22,41,33,4
7198,22,41,33,4
7199,21,41,34,4
7200,21,41,34,4
7201,21,41,34,4
7202,21,40,35,4
7203,21,40,35,4
7204,21,40,36,3
7205,21,39,37,3
7206,20,39,38,3
7207,20,38,39,3
7208,20,37,40,3
7209,20,37,40,3
7210,21,37,39,3
7211,20,37,40,3
7212,20,37,40,3
7213,20,37,40,3
7214,20,37,40,3
7215,21,36,40,3
7216,21,37,39,3
7217,21,36,40,3
7218,21,35,41,3
7219,21,34,41,4
7220,21,34,41,4
7221,21,34,41,4
7222,21,33,42,4
7223,21,32,42,5
7224,20,32,43,5
7225,20,32,43,5
7226,21,32,42,5
7227,21,33,41,5
7228,21,34,41,4
7229,21,33,42,4
7230,21,34,41,4
7231,21,34,41,4
7232,21,34,41,4
7233,21,33,42,4
7234,21,32,43,4
7235,22,31,43,4
7236,22,32,42,4
7237,21,32,43,4
7238,21,31,44,4
7239,21,31,44,4
7240,21,31,44,4
7241,21,30,45,4
7242,21,30,45,4
7243,21,31,44,4
7244,21,31,44,4
7245,21,31,44,4
7246,21,32,43,4
7247,21,31,44,4
7248,21,31,44,4
7249,21,31,44,4
7250,20,31,45,4
7251,21,31,44,4
7252,21,31,43,5
7253,21,31,43,5
7254,21,31,43,5
7255,21,32,42,5
7256,21,33,41,5
7257,21,32,42,5
7258,21,32,42,5
7259,21,33,41,5
7260,20,33,42,5
7261,20,32,42,6
7262,20,33,41,6
7263,20,34,40,6
7264,20,34,40,6
7265,19,34,41,6
7266,19,35,40,6
7267,20,35,40,5
7268,19,36,40,5
7269,19,35,41,5
7270,19,36,40,5
7271,18,37,40,5
7272,18,36,41,5
7273,19,36,41,4
7274,19,35,42,4
7275,19,35,42,4
7276,18,36,42,4
7277,17,37,42,4
7278,17,36,43,4
7279,17,36,43,4
7280,17,36,42,5
7281,17,36,42,5
7282,17,36,42,5
7283,16,36,43,5
7284,16,36,43,5
7285,16,37,43,4
7286,16,36,44,4
7287,16,36,44,4
7288,17,35,44,4
7289,17,35,44,4
7290,17,35,43,5
7291,17,35,43,5
7292,17,35,43,5
7293,17,35,43,5
7294,16,36,43,5
7295,16,36,43,5
7296,16,37,42,5
7297,16,37,42,5
7298,16,38,41,5
7299,17,38,40,5
7300,17,37,40,6
7301,17,38,39,6
7302,18,38,38,6
7303,17,38,39,6
7304,17,38,39,6
7305,17,39,38,6
7306,16,39,39,6
7307,16,39,39,6
7308,16,39,39,6
7309,16,38,40,6
7310,16,38,40,6
7311,16,37,41,6
7312,15,37,42,6
7313,15,37,42,6
7314,15,36,43,6
7315,15,36,43,6
7316,15,36,43,6
7317,16,36,43,5
7318,16,37,42,5
7319,16,36,43,5
7320,15,36,44,5
7321,15,36,44,5
7322,16,36,43,5
7323,16,37,42,5
7324,16,36,43,5
7325,16,37,42,5
7326,16,36,43,5
7327,16,35,44,5
7328,17,34,44,5
7329,18,33,44,5
7330,18,34,43,5
7331,18,33,44,5
7332,17,33,45,5
7333,17,32,46,5
7334,17,32,46,5
7335,17,32,46,5
7336,17,33,45,5
7337,18,33,44,5
7338,18,33,44,5
7339,18,33,44,5
7340,18,33,44,5
7341,18,33,44,5
7342,19,33,43,5
7343,19,34,42,5
7344,19,33,43,5
7345,19,32,44,5
7346,18,33,44,5
7347,18,34,43,5
7348,18,34,42,6
7349,18,34,42,6
7350,17,35,42,6
7351,17,35,42,6
7352,17,36,41,6
7353,17,35,42,6
7354,17,36,41,6
7355,17,36,41,6
7356,17,36,41,6
7357,18,36,40,6
7358,18,35,41,6
7359,19,34,41,6
7360,19,34,41,6
7361,19,34,41,6
7362,20,34,40,6
7363,20,33,41,6
7364,20,34,40,6
7365,20,35,39,6
7366,21,34,39,6
7367,21,33,40,6
7368,21,32,41,6
7369,22,31,41,6
7370,23,31,40,6
7371,23,30,41,6
7372,23,30,42,5
7373,23,31,41,5
7374,24,31,40,5
7375,23,32,40,5
7376,23,33,39,5
7377,23,33,39,5
7378,23,34,38,5
7379,23,34,38,5
7380,23,34,38,5
7381,23,33,39,5
7382,23,34,38,5
7383,23,34,38,5
7384,22,34,39,5
7385,22,33,39,6
7386,22,33,39,6
7387,21,33,40,6
7388,21,33,40,6
7389,22,33,40,5
7390,21,33,40,6
7391,21,33,40,6
7392,21,32,41,6
7393,21,31,42,6
7394,22,31,41,6
7395,23,31,40,6
7396,24,31,39,6
7397,24,30,40,6
7398,25,30,40,5
7399,25,30,40,5
7400,25,29,41,5
7401,25,28,42,5
7402,25,28,42,5
7403,24,29,42,5
7404,25,29,41,5
7405,25,30,41,4
7406,25,30,41,4
7407,26,30,40,4
7408,26,31,39,4
7409,26,31,39,4
7410,26,30,39,5
7411,25,31,39,5
7412,24,31,40,5
7413,24,32,39,5
7414,25,31,39,5
7415,26,30,39,5
7416,26,31,38,5
7417,26,31,38,5
7418,25,31,39,5
7419,26,31,38,5
7420,26,31,38,5
7421,26,30,39,5
7422,26,30,40,4
7423,26,30,40,4
7424,26,30,40,4
7425,26,31,40,3
7426,26,31,39,4
7427,26,31,39,4
7428,25,31,40,4
7429,24,31,41,4
7430,24,32,40,4
7431,24,33,39,4
7432,23,33,40,4
7433,23,34,39,4
7434,23,34,39,4
7435,22,35,39,4
7436,22,35,39,4
7437,22,36,38,4
7438,21,37,38,4
7439,21,37,38,4
7440,21,37,38,4
7441,20,38,38,4
7442,21,38,38,3
7443,21,38,38,3
7444,20,39,38,3
7445,21,38,38,3
7446,21,39,37,3
7447,22,39,36,3
7448,23,39,35,3
7449,24,38,35,3
7450,24,38,35,3
7451,24,37,36,3
7452,24,38,35,3
7453,24,38,35,3
7454,25,37,35,3
7455,25,38,34,3
7456,25,38,34,3
7457,24,38,35,3
7458,24,38,35,3
7459,24,38,35,3
7460,24,39,34,3
7461,24,39,34,3
7462,24,39,34,3
7463,25,39,33,3
7464,26,38,33,3
7465,26,38,33,3
7466,26,37,33,4
7467,26,37,33,4
7468,26,37,33,4
7469,25,38,33,4
7470,25,38,33,4
7471,25,38,33,4
7472,26,37,33,4
7473,26,37,33,4
7474,27,36,33,4
7475,27,36,33,4
7476,27,36,33,4
7477,26,36,33,5
7478,26,36,33,5
7479,26,37,32,5
7480,26,37,32,5
7481,26,37,32,5
7482,26,37,32,5
7483,26,37,32,5
7484,26,37,32,5
7485,26,38,32,4
7486,26,38,32,4
7487,27,37,32,4
7488,27,36,33,4
7489,27,35,34,4
7490,27,34,34,5
7491,28,33,34,5
7492,29,32,34,5
7493,29,31,35,5
7494,29,30,35,6
7495,29,30,35,6
7496,29,30,35,6
7497,30,30,35,5
7498,31,30,34,5
7499,31,31,33,5
7500,31,31,33,5
7501,32,31,32,5
7502,31,32,32,5
7503,31,31,32,6
7504,30,31,32,7
7505,30,31,32,7
7506,30,31,32,7
7507,30,30,32,8
7508,29,30,32,9
7509,30,30,31,9
7510,30,30,31,9
7511,29,31,31,9
7512,30,31,31,8
7513,30,32,31,7
7514,31,32,30,7
7515,31,32,29,8
7516,30,33,29,8
7517,30,33,29,8
7518,31,33,28,8
7519,31,33,28,8
7520,31,33,29,7
7521,31,34,28,7
7522,32,34,28,6
7523,31,34,29,6
7524,32,33,29,6
7525,33,33,28,6
7526,33,32,29,6
7527,32,32,30,6
7528,32,33,29,6
7529,32,33,29,6
7530,31,34,29,6
7531,31,34,29,6
7532,31,35,28,6
7533,31,36,27,6
7534,31,37,26,6
7535,31,37,26,6
7536,31,37,26,6
7537,31,37,26,6
7538,32,37,25,6
7539,32,37,25,6
7540,32,37,25,6
7541,32,37,25,6
7542,32,37,25,6
7543,32,37,25,6
7544,32,37,25,6
7545,32,37,25,6
7546,31,38,25,6
7547,32,37,25,6
7548,32,37,25,6
7549,33,37,24,6
7550,33,36,25,6
7551,32,36,26,6
7552,31,36,27,6
7553,31,36,27,6
7554,30,36,27,7
7555,30,36,27,7
7556,31,35,27,7
7557,32,35,26,7
7558,32,34,27,7
7559,33,34,26,7
7560,32,34,27,7
7561,32,35,27,6
7562,32,34,28,6
7563,32,35,27,6
7564,33,34,27,6
7565,33,35,27,5
7566,32,35,28,5
7567,33,35,27,5
7568,34,35,26,5
7569,34,36,26,4
7570,35,35,26,4
7571,34,35,27,4
7572,33,36,27,4
7573,33,35,28,4
7574,33,35,28,4
7575,33,34,29,4
7576,32,34,30,4
7577,32,34,30,4
7578,32,34,30,4
7579,31,34,30,5
7580,31,35,29,5
7581,32,35,29,4
7582,33,35,28,4
7583,34,35,27,4
7584,35,35,26,4
7585,36,34,26,4
7586,36,35,25,4
7587,37,35,24,4
7588,37,36,23,4
7589,36,36,24,4
7590,36,36,24,4
7591,36,36,24,4
7592,35,36,24,5
7593,35,37,23,5
7594,35,38,23,4
7595,36,38,22,4
7596,35,38,22,5
7597,35,37,23,5
7598,36,36,23,5
7599,36,35,24,5
7600,36,36,23,5
7601,36,35,24,5
7602,37,34,24,5
7603,37,35,24,4
7604,37,35,24,4
7605,37,35,24,4
7606,37,35,24,4
7607,38,34,24,4
7608,38,34,24,4
7609,38,34,23,5
7610,38,34,23,5
7611,38,34,23,5
7612,39,33,23,5
7613,40,32,23,5
7614,41,32,22,5
7615,40,33,22,5
7616,39,34,22,5
7617,38,34,23,5
7618,38,34,23,5
7619,38,34,23,5
7620,37,35,23,5
7621,36,36,23,5
7622,35,36,24,5
7623,34,36,24,6
7624,34,37,23,6
7625,35,36,23,6
7626,35,35,24,6
7627,35,34,25,6
7628,36,33,25,6
7629,35,33,25,7
7630,35,33,25,7
7631,35,33,25,7
7632,35,33,25,7
7633,35,33,25,7
7634,35,34,25,6
7635,34,35,25,6
7636,33,35,26,6
7637,33,36,25,6
7638,33,37,24,6
7639,32,37,25,6
7640,32,37,26,5
7641,32,37,26,5
7642,32,37,26,5
7643,33,37,25,5
7644,32,38,25,5
7645,33,38,24,5
7646,34,38,24,4
7647,33,38,25,4
7648,34,37,25,4
7649,33,38,25,4
7650,32,38,26,4
7651,32,38,26,4
7652,33,38,25,4
7653,33,38,25,4
7654,33,39,24,4
7655,33,39,23,5
7656,33,39,23,5
7657,33,40,22,5
7658,33,39,22,6
7659,33,38,23,6
7660,32,38,23,7
7661,31,39,23,7
7662,30,39,23,8
7663,30,38,24,8
7664,30,38,24,8
7665,30,37,25,8
7666,30,37,25,8
7667,30,38,24,8
7668,30,37,25,8
7669,30,37,25,8
7670,30,36,26,8
7671,30,36,26,8
7672,30,37,25,8
7673,30,37,25,8
7674,29,38,25,8
7675,29,38,25,8
7676,29,37,25,9
7677,28,38,25,9
7678,27,38,26,9
7679,26,38,27,9
7680,25,38,28,9
7681,24,38,29,9
7682,24,37,30,9
7683,23,37,30,10
7684,22,38,30,10
7685,22,38,30,10
7686,22,39,29,10
7687,22,40,28,10
7688,23,40,27,10
7689,23,39,28,10
7690,23,40,27,10
7691,23,40,27,10
7692,24,39,27,10
7693,24,39,26,11
7694,24,38,27,11
7695,23,39,27,11
7696,23,40,26,11
7697,23,41,25,11
7698,22,42,25,11
7699,22,41,26,11
7700,22,40,27,11
7701,22,41,26,11
7702,22,42,25,11
