,Mutual_Cooperation,Mutual_Defection,Exploitation
7523,2406.0,1230.0,1314.0
7524,2446.0,1193.0,1311.0
7525,2408.0,1192.0,1350.0
7526,2401.0,1237.0,1312.0
7527,2399.0,1254.0,1297.0
7528,2340.0,1252.0,1358.0
7529,2366.0,1273.0,1311.0
7530,2344.0,1263.0,1343.0
7531,2353.0,1309.0,1288.0
7532,2373.0,1305.0,1272.0
7533,2369.0,1319.0,1262.0
7534,2291.0,1325.0,1334.0
7535,2301.0,1391.0,1258.0
7536,2289.0,1375.0,1286.0
7537,2237.0,1387.0,1326.0
7538,2276.0,1398.0,1276.0
7539,2269.0,1399.0,1282.0
7540,2267.0,1429.0,1254.0
7541,2263.0,1431.0,1256.0
7542,2238.0,1435.0,1277.0
7543,2239.0,1443.0,1268.0
7544,2256.0,1414.0,1280.0
7545,2218.0,1424.0,1308.0
7546,2221.0,1441.0,1288.0
7547,2238.0,1442.0,1270.0
7548,2194.0,1412.0,1344.0
7549,2132.0,1473.0,1345.0
7550,2146.0,1520.0,1284.0
7551,2199.0,1464.0,1287.0
7552,2153.0,1462.0,1335.0
7553,2168.0,1449.0,1333.0
7554,2206.0,1414.0,1330.0
7555,2158.0,1443.0,1349.0
7556,2166.0,1478.0,1306.0
7557,2151.0,1466.0,1333.0
7558,2175.0,1466.0,1309.0
7559,2179.0,1416.0,1355.0
7560,2203.0,1404.0,1343.0
7561,2185.0,1422.0,1343.0
7562,2196.0,1414.0,1340.0
7563,2167.0,1383.0,1400.0
7564,2180.0,1403.0,1367.0
7565,2203.0,1383.0,1364.0
7566,2196.0,1387.0,1367.0
7567,2226.0,1391.0,1333.0
7568,2262.0,1305.0,1383.0
7569,2344.0,1272.0,1334.0
7570,2368.0,1239.0,1343.0
7571,2337.0,1254.0,1359.0
7572,2336.0,1303.0,1311.0
7573,2348.0,1256.0,1346.0
7574,2321.0,1264.0,1365.0
7575,2340.0,1259.0,1351.0
7576,2359.0,1221.0,1370.0
7577,2355.0,1243.0,1352.0
7578,2311.0,1267.0,1372.0
7579,2297.0,1287.0,1366.0
7580,2323.0,1234.0,1393.0
7581,2301.0,1299.0,1350.0
7582,2305.0,1266.0,1379.0
7583,2356.0,1208.0,1386.0
7584,2406.0,1188.0,1356.0
7585,2408.0,1185.0,1357.0
7586,2405.0,1187.0,1358.0
7587,2381.0,1167.0,1402.0
7588,2370.0,1194.0,1386.0
7589,2384.0,1178.0,1388.0
7590,2413.0,1179.0,1358.0
7591,2411.0,1191.0,1348.0
7592,2420.0,1143.0,1387.0
7593,2416.0,1148.0,1386.0
7594,2362.0,1145.0,1443.0
7595,2388.0,1178.0,1384.0
7596,2389.0,1197.0,1364.0
7597,2342.0,1189.0,1419.0
7598,2272.0,1208.0,1470.0
7599,2282.0,1223.0,1445.0
7600,2278.0,1215.0,1457.0
7601,2246.0,1237.0,1467.0
7602,2276.0,1205.0,1469.0
7603,2232.0,1247.0,1471.0
7604,2173.0,1248.0,1529.0
7605,2211.0,1252.0,1487.0
7606,2215.0,1316.0,1419.0
7607,2204.0,1304.0,1442.0
7608,2194.0,1289.0,1467.0
7609,2201.0,1286.0,1463.0
7610,2223.0,1319.0,1408.0
7611,2215.0,1310.0,1425.0
7612,2161.0,1305.0,1484.0
7613,2142.0,1359.0,1449.0
7614,2082.0,1368.0,1500.0
7615,2072.0,1379.0,1499.0
7616,2111.0,1361.0,1478.0
7617,2134.0,1326.0,1490.0
7618,2185.0,1274.0,1491.0
7619,2216.0,1263.0,1471.0
7620,2215.0,1244.0,1491.0
7621,2235.0,1261.0,1454.0
7622,2126.0,1311.0,1513.0
7623,2106.0,1294.0,1550.0
7624,2106.0,1346.0,1498.0
7625,2012.0,1410.0,1528.0
7626,2047.0,1385.0,1518.0
7627,1983.0,1413.0,1554.0
7628,1993.0,1450.0,1507.0
7629,1999.0,1411.0,1540.0
7630,2006.0,1452.0,1492.0
7631,1925.0,1495.0,1530.0
7632,1875.0,1520.0,1555.0
7633,1822.0,1600.0,1528.0
7634,1845.0,1524.0,1581.0
7635,1906.0,1538.0,1506.0
7636,1918.0,1497.0,1535.0
7637,1857.0,1508.0,1585.0
7638,1860.0,1520.0,1570.0
7639,1853.0,1523.0,1574.0
7640,1874.0,1486.0,1590.0
7641,1925.0,1525.0,1500.0
7642,1938.0,1497.0,1515.0
7643,1953.0,1473.0,1524.0
7644,1923.0,1453.0,1574.0
7645,1959.0,1461.0,1530.0
7646,1884.0,1468.0,1598.0
7647,1891.0,1565.0,1494.0
7648,1912.0,1480.0,1558.0
7649,1860.0,1512.0,1578.0
7650,1875.0,1591.0,1484.0
7651,1865.0,1566.0,1519.0
7652,1893.0,1550.0,1507.0
7653,1885.0,1579.0,1486.0
7654,1881.0,1513.0,1556.0
7655,1895.0,1513.0,1542.0
7656,1933.0,1483.0,1534.0
7657,1936.0,1473.0,1541.0
7658,1978.0,1429.0,1543.0
7659,2016.0,1367.0,1567.0
7660,2079.0,1345.0,1526.0
7661,2034.0,1372.0,1544.0
7662,1984.0,1403.0,1563.0
7663,2018.0,1317.0,1615.0
7664,2075.0,1334.0,1541.0
7665,2006.0,1390.0,1554.0
7666,2036.0,1351.0,1563.0
7667,2029.0,1370.0,1551.0
7668,1947.0,1410.0,1593.0
7669,1953.0,1459.0,1538.0
7670,1941.0,1457.0,1552.0
7671,1940.0,1483.0,1527.0
7672,1898.0,1498.0,1554.0
7673,1837.0,1524.0,1589.0
7674,1837.0,1579.0,1534.0
7675,1781.0,1557.0,1612.0
7676,1771.0,1596.0,1583.0
7677,1773.0,1608.0,1569.0
7678,1782.0,1584.0,1584.0
7679,1711.0,1628.0,1611.0
7680,1715.0,1673.0,1562.0
7681,1759.0,1586.0,1605.0
7682,1777.0,1553.0,1620.0
7683,1762.0,1612.0,1576.0
7684,1734.0,1647.0,1569.0
7685,1750.0,1575.0,1625.0
7686,1723.0,1593.0,1634.0
7687,1736.0,1627.0,1587.0
7688,1746.0,1612.0,1592.0
7689,1779.0,1613.0,1558.0
7690,1711.0,1635.0,1604.0
7691,1718.0,1620.0,1612.0
7692,1744.0,1640.0,1566.0
7693,1773.0,1590.0,1587.0
7694,1769.0,1639.0,1542.0
7695,1793.0,1631.0,1526.0
7696,1790.0,1602.0,1558.0
7697,1719.0,1625.0,1606.0
7698,1759.0,1631.0,1560.0
7699,1801.0,1582.0,1567.0
7700,1793.0,1558.0,1599.0
7701,1743.0,1599.0,1608.0
7702,1766.0,1610.0,1574.0
7703,1753.0,1610.0,1587.0
7704,1770.0,1605.0,1575.0
7705,1702.0,1690.0,1558.0
7706,1723.0,1718.0,1509.0
7707,1667.0,1727.0,1556.0
7708,1694.0,1677.0,1579.0
7709,1686.0,1706.0,1558.0
7710,1712.0,1704.0,1534.0
7711,1699.0,1720.0,1531.0
7712,1746.0,1662.0,1542.0
7713,1691.0,1687.0,1572.0
7714,1656.0,1758.0,1536.0
7715,1649.0,1764.0,1537.0
7716,1656.0,1793.0,1501.0
7717,1689.0,1718.0,1543.0
7718,1754.0,1659.0,1537.0
7719,1813.0,1618.0,1519.0
7720,1816.0,1550.0,1584.0
7721,1838.0,1581.0,1531.0
7722,1844.0,1580.0,1526.0
7723,1789.0,1652.0,1509.0
7724,1818.0,1603.0,1529.0
7725,1860.0,1608.0,1482.0
7726,1847.0,1561.0,1542.0
7727,1908.0,1524.0,1518.0
7728,1878.0,1536.0,1536.0
7729,1863.0,1524.0,1563.0
7730,1791.0,1609.0,1550.0
7731,1785.0,1628.0,1537.0
7732,1750.0,1688.0,1512.0
7733,1756.0,1660.0,1534.0
7734,1750.0,1631.0,1569.0
7735,1763.0,1645.0,1542.0
7736,1767.0,1658.0,1525.0
7737,1710.0,1619.0,1621.0
7738,1663.0,1716.0,1571.0
7739,1644.0,1719.0,1587.0
7740,1640.0,1709.0,1601.0
7741,1580.0,1767.0,1603.0
7742,1548.0,1795.0,1607.0
7743,1504.0,1842.0,1604.0
7744,1468.0,1841.0,1641.0
7745,1498.0,1869.0,1583.0
7746,1506.0,1881.0,1563.0
7747,1440.0,1907.0,1603.0
7748,1426.0,1953.0,1571.0
7749,1437.0,1887.0,1626.0
7750,1497.0,1886.0,1567.0
7751,1540.0,1807.0,1603.0
7752,1549.0,1784.0,1617.0
7753,1554.0,1828.0,1568.0
7754,1564.0,1835.0,1551.0
7755,1603.0,1763.0,1584.0
7756,1580.0,1810.0,1560.0
7757,1628.0,1748.0,1574.0
7758,1611.0,1783.0,1556.0
7759,1597.0,1770.0,1583.0
7760,1619.0,1764.0,1567.0
7761,1641.0,1738.0,1571.0
7762,1674.0,1705.0,1571.0
7763,1732.0,1713.0,1505.0
7764,1677.0,1737.0,1536.0
7765,1700.0,1694.0,1556.0
7766,1718.0,1655.0,1577.0
7767,1753.0,1656.0,1541.0
7768,1760.0,1634.0,1556.0
7769,1791.0,1634.0,1525.0
7770,1836.0,1594.0,1520.0
7771,1893.0,1555.0,1502.0
7772,1903.0,1545.0,1502.0
7773,1915.0,1577.0,1458.0
7774,1863.0,1557.0,1530.0
7775,1872.0,1595.0,1483.0
7776,1870.0,1585.0,1495.0
7777,1904.0,1520.0,1526.0
7778,1928.0,1533.0,1489.0
7779,1935.0,1495.0,1520.0
7780,1994.0,1426.0,1530.0
7781,1945.0,1435.0,1570.0
7782,1998.0,1472.0,1480.0
7783,1997.0,1453.0,1500.0
7784,2000.0,1442.0,1508.0
7785,2005.0,1449.0,1496.0
7786,1914.0,1534.0,1502.0
7787,1974.0,1560.0,1416.0
7788,1971.0,1520.0,1459.0
7789,1973.0,1496.0,1481.0
7790,1965.0,1509.0,1476.0
7791,1973.0,1494.0,1483.0
7792,2055.0,1431.0,1464.0
7793,2044.0,1458.0,1448.0
7794,2050.0,1424.0,1476.0
7795,2041.0,1409.0,1500.0
7796,2115.0,1347.0,1488.0
7797,2066.0,1384.0,1500.0
7798,2077.0,1395.0,1478.0
7799,2048.0,1446.0,1456.0
7800,2095.0,1453.0,1402.0
7801,2063.0,1469.0,1418.0
7802,2034.0,1470.0,1446.0
7803,2071.0,1438.0,1441.0
7804,2070.0,1448.0,1432.0
7805,2072.0,1456.0,1422.0
7806,2067.0,1476.0,1407.0
7807,2060.0,1479.0,1411.0
7808,2068.0,1469.0,1413.0
7809,2107.0,1477.0,1366.0
7810,2082.0,1451.0,1417.0
7811,2083.0,1463.0,1404.0
7812,2107.0,1393.0,1450.0
7813,2167.0,1364.0,1419.0
7814,2152.0,1376.0,1422.0
7815,2151.0,1406.0,1393.0
7816,2185.0,1400.0,1365.0
7817,2182.0,1388.0,1380.0
7818,2203.0,1404.0,1343.0
7819,2134.0,1426.0,1390.0
7820,2124.0,1452.0,1374.0
7821,2042.0,1473.0,1435.0
7822,2059.0,1519.0,1372.0
7823,2047.0,1583.0,1320.0
7824,2056.0,1533.0,1361.0
7825,2065.0,1549.0,1336.0
7826,2032.0,1559.0,1359.0
7827,2029.0,1584.0,1337.0
7828,2073.0,1577.0,1300.0
7829,2088.0,1576.0,1286.0
7830,2089.0,1522.0,1339.0
7831,2108.0,1518.0,1324.0
7832,2116.0,1448.0,1386.0
7833,2115.0,1467.0,1368.0
7834,2147.0,1443.0,1360.0
7835,2209.0,1439.0,1302.0
7836,2106.0,1439.0,1405.0
7837,2143.0,1455.0,1352.0
7838,2169.0,1447.0,1334.0
7839,2160.0,1432.0,1358.0
7840,2199.0,1377.0,1374.0
7841,2185.0,1334.0,1431.0
7842,2227.0,1342.0,1381.0
7843,2170.0,1369.0,1411.0
7844,2225.0,1342.0,1383.0
7845,2246.0,1295.0,1409.0
7846,2261.0,1312.0,1377.0
7847,2208.0,1318.0,1424.0
7848,2215.0,1392.0,1343.0
7849,2200.0,1365.0,1385.0
7850,2271.0,1309.0,1370.0
7851,2343.0,1260.0,1347.0
7852,2344.0,1278.0,1328.0
7853,2397.0,1216.0,1337.0
7854,2472.0,1161.0,1317.0
7855,2508.0,1143.0,1299.0
7856,2523.0,1183.0,1244.0
7857,2512.0,1173.0,1265.0
7858,2534.0,1151.0,1265.0
7859,2567.0,1128.0,1255.0
7860,2555.0,1121.0,1274.0
7861,2546.0,1162.0,1242.0
7862,2554.0,1171.0,1225.0
7863,2591.0,1105.0,1254.0
7864,2635.0,1094.0,1221.0
7865,2643.0,1102.0,1205.0
7866,2622.0,1117.0,1211.0
7867,2626.0,1060.0,1264.0
7868,2660.0,1058.0,1232.0
7869,2608.0,1063.0,1279.0
7870,2662.0,1004.0,1284.0
7871,2724.0,990.0,1236.0
7872,2707.0,1009.0,1234.0
7873,2732.0,1002.0,1216.0
7874,2699.0,1012.0,1239.0
7875,2708.0,1003.0,1239.0
7876,2735.0,1002.0,1213.0
7877,2720.0,1009.0,1221.0
7878,2722.0,1010.0,1218.0
7879,2739.0,1013.0,1198.0
7880,2736.0,1003.0,1211.0
7881,2731.0,1022.0,1197.0
7882,2746.0,1020.0,1184.0
7883,2764.0,1026.0,1160.0
7884,2777.0,993.0,1180.0
7885,2778.0,963.0,1209.0
7886,2796.0,956.0,1198.0
7887,2853.0,905.0,1192.0
7888,2919.0,929.0,1102.0
7889,2957.0,892.0,1101.0
7890,2975.0,892.0,1083.0
7891,2973.0,818.0,1159.0
7892,3077.0,756.0,1117.0
7893,3056.0,775.0,1119.0
7894,2967.0,809.0,1174.0
7895,2962.0,831.0,1157.0
7896,2913.0,883.0,1154.0
7897,2952.0,866.0,1132.0
7898,3001.0,859.0,1090.0
7899,2992.0,859.0,1099.0
7900,2984.0,870.0,1096.0
7901,3004.0,868.0,1078.0
7902,3000.0,874.0,1076.0
7903,2969.0,878.0,1103.0
7904,3014.0,847.0,1089.0
7905,2937.0,856.0,1157.0
7906,2836.0,917.0,1197.0
7907,2835.0,965.0,1150.0
7908,2815.0,960.0,1175.0
7909,2789.0,965.0,1196.0
7910,2808.0,961.0,1181.0
7911,2771.0,987.0,1192.0
7912,2760.0,983.0,1207.0
7913,2777.0,978.0,1195.0
7914,2718.0,1017.0,1215.0
7915,2719.0,1016.0,1215.0
7916,2759.0,981.0,1210.0
7917,2793.0,962.0,1195.0
7918,2810.0,1001.0,1139.0
7919,2810.0,978.0,1162.0
7920,2828.0,930.0,1192.0
7921,2791.0,944.0,1215.0
7922,2794.0,971.0,1185.0
7923,2805.0,968.0,1177.0
7924,2844.0,941.0,1165.0
7925,2853.0,987.0,1110.0
7926,2858.0,957.0,1135.0
7927,2831.0,933.0,1186.0
7928,2853.0,929.0,1168.0
7929,2847.0,923.0,1180.0
7930,2844.0,955.0,1151.0
7931,2749.0,946.0,1255.0
7932,2831.0,933.0,1186.0
7933,2864.0,882.0,1204.0
7934,2911.0,865.0,1174.0
7935,2810.0,912.0,1228.0
7936,2852.0,865.0,1233.0
7937,2920.0,881.0,1149.0
7938,2989.0,865.0,1096.0
7939,2874.0,907.0,1169.0
7940,2868.0,899.0,1183.0
7941,2899.0,936.0,1115.0
7942,2837.0,901.0,1212.0
7943,2862.0,916.0,1172.0
7944,2863.0,919.0,1168.0
7945,2874.0,928.0,1148.0
7946,2850.0,934.0,1166.0
7947,2870.0,906.0,1174.0
7948,2931.0,874.0,1145.0
7949,2941.0,875.0,1134.0
7950,2928.0,856.0,1166.0
7951,2965.0,859.0,1126.0
7952,2982.0,835.0,1133.0
7953,2947.0,827.0,1176.0
7954,2963.0,853.0,1134.0
7955,2988.0,860.0,1102.0
7956,2984.0,867.0,1099.0
7957,2965.0,852.0,1133.0
7958,2996.0,846.0,1108.0
7959,3005.0,842.0,1103.0
7960,2979.0,859.0,1112.0
7961,2891.0,881.0,1178.0
7962,2914.0,888.0,1148.0
7963,2935.0,883.0,1132.0
7964,2994.0,844.0,1112.0
7965,3038.0,825.0,1087.0
7966,3059.0,783.0,1108.0
7967,3075.0,754.0,1121.0
7968,3132.0,740.0,1078.0
7969,3187.0,706.0,1057.0
7970,3211.0,699.0,1040.0
7971,3125.0,711.0,1114.0
7972,3055.0,750.0,1145.0
7973,3052.0,780.0,1118.0
7974,3059.0,771.0,1120.0
7975,3072.0,784.0,1094.0
7976,3114.0,692.0,1144.0
7977,3133.0,712.0,1105.0
7978,3129.0,703.0,1118.0
7979,3137.0,710.0,1103.0
7980,3153.0,749.0,1048.0
7981,3134.0,733.0,1083.0
7982,3079.0,750.0,1121.0
7983,3089.0,767.0,1094.0
7984,3088.0,784.0,1078.0
7985,3081.0,778.0,1091.0
7986,3058.0,777.0,1115.0
7987,3093.0,773.0,1084.0
7988,3014.0,798.0,1138.0
7989,3052.0,807.0,1091.0
7990,3002.0,804.0,1144.0
7991,2960.0,817.0,1173.0
7992,2986.0,807.0,1157.0
7993,2990.0,805.0,1155.0
7994,3023.0,813.0,1114.0
7995,3034.0,791.0,1125.0
7996,2969.0,837.0,1144.0
7997,2950.0,882.0,1118.0
7998,3001.0,836.0,1113.0
7999,2991.0,831.0,1128.0
8000,2998.0,829.0,1123.0
8001,3016.0,815.0,1119.0
8002,3041.0,788.0,1121.0
8003,3052.0,814.0,1084.0
8004,3028.0,817.0,1105.0
8005,3012.0,792.0,1146.0
8006,3023.0,804.0,1123.0
8007,3047.0,797.0,1106.0
8008,3082.0,786.0,1082.0
8009,3095.0,759.0,1096.0
8010,3119.0,777.0,1054.0
8011,3128.0,780.0,1042.0
8012,3100.0,789.0,1061.0
8013,3032.0,760.0,1158.0
8014,3043.0,814.0,1093.0
8015,2990.0,817.0,1143.0
8016,2955.0,848.0,1147.0
8017,2942.0,863.0,1145.0
8018,2871.0,882.0,1197.0
8019,2858.0,926.0,1166.0
8020,2917.0,898.0,1135.0
8021,2882.0,893.0,1175.0
8022,2909.0,898.0,1143.0
8023,2922.0,892.0,1136.0
8024,2942.0,876.0,1132.0
8025,2940.0,905.0,1105.0
8026,2962.0,840.0,1148.0
8027,2981.0,852.0,1117.0
8028,3006.0,823.0,1121.0
8029,3010.0,789.0,1151.0
8030,3022.0,808.0,1120.0
8031,3006.0,820.0,1124.0
8032,3060.0,812.0,1078.0
8033,3085.0,789.0,1076.0
8034,3075.0,784.0,1091.0
8035,3119.0,759.0,1072.0
8036,3128.0,728.0,1094.0
8037,3153.0,736.0,1061.0
8038,3167.0,736.0,1047.0
8039,3160.0,730.0,1060.0
8040,3187.0,705.0,1058.0
8041,3191.0,706.0,1053.0
8042,3211.0,721.0,1018.0
8043,3180.0,726.0,1044.0
8044,3169.0,737.0,1044.0
8045,3166.0,732.0,1052.0
8046,3113.0,742.0,1095.0
8047,3120.0,755.0,1075.0
8048,3014.0,812.0,1124.0
8049,3020.0,822.0,1108.0
8050,3020.0,843.0,1087.0
8051,3056.0,763.0,1131.0
8052,3085.0,744.0,1121.0
8053,3136.0,771.0,1043.0
8054,3103.0,802.0,1045.0
8055,3095.0,809.0,1046.0
8056,3087.0,789.0,1074.0
8057,3062.0,806.0,1082.0
8058,3061.0,786.0,1103.0
8059,3082.0,807.0,1061.0
8060,3034.0,813.0,1103.0
8061,3014.0,835.0,1101.0
8062,3035.0,853.0,1062.0
8063,3048.0,862.0,1040.0
8064,3008.0,888.0,1054.0
8065,3001.0,868.0,1081.0
8066,2928.0,895.0,1127.0
8067,2925.0,926.0,1099.0
8068,2889.0,939.0,1122.0
8069,2920.0,928.0,1102.0
8070,2909.0,951.0,1090.0
8071,2927.0,929.0,1094.0
8072,2857.0,933.0,1160.0
8073,2862.0,971.0,1117.0
8074,2822.0,1000.0,1128.0
8075,2856.0,981.0,1113.0
8076,2883.0,960.0,1107.0
8077,2798.0,967.0,1185.0
8078,2833.0,1005.0,1112.0
8079,2851.0,964.0,1135.0
8080,2865.0,943.0,1142.0
8081,2875.0,936.0,1139.0
8082,2895.0,905.0,1150.0
8083,2851.0,895.0,1204.0
8084,2882.0,944.0,1124.0
8085,2899.0,941.0,1110.0
8086,2920.0,929.0,1101.0
8087,2902.0,911.0,1137.0
8088,2837.0,899.0,1214.0
8089,2840.0,898.0,1212.0
8090,2842.0,928.0,1180.0
8091,2797.0,941.0,1212.0
8092,2818.0,955.0,1177.0
8093,2740.0,997.0,1213.0
8094,2766.0,979.0,1205.0
8095,2777.0,975.0,1198.0
8096,2730.0,979.0,1241.0
8097,2743.0,993.0,1214.0
8098,2725.0,995.0,1230.0
8099,2743.0,996.0,1211.0
8100,2656.0,1022.0,1272.0
8101,2681.0,1045.0,1224.0
8102,2643.0,1072.0,1235.0
8103,2648.0,1046.0,1256.0
8104,2681.0,1033.0,1236.0
8105,2658.0,1047.0,1245.0
8106,2615.0,1039.0,1296.0
8107,2646.0,1037.0,1267.0
8108,2659.0,1025.0,1266.0
8109,2664.0,1041.0,1245.0
8110,2723.0,988.0,1239.0
8111,2756.0,986.0,1208.0
8112,2798.0,968.0,1184.0
8113,2834.0,943.0,1173.0
8114,2811.0,954.0,1185.0
8115,2815.0,942.0,1193.0
8116,2823.0,924.0,1203.0
8117,2770.0,971.0,1209.0
8118,2753.0,983.0,1214.0
8119,2680.0,997.0,1273.0
8120,2699.0,1037.0,1214.0
8121,2617.0,1026.0,1307.0
8122,2555.0,1049.0,1346.0
8123,2578.0,1118.0,1254.0
8124,2592.0,1091.0,1267.0
8125,2599.0,1093.0,1258.0
8126,2496.0,1114.0,1340.0
8127,2501.0,1143.0,1306.0
8128,2460.0,1175.0,1315.0
8129,2498.0,1159.0,1293.0
8130,2484.0,1192.0,1274.0
8131,2420.0,1190.0,1340.0
8132,2385.0,1239.0,1326.0
8133,2375.0,1297.0,1278.0
8134,2357.0,1286.0,1307.0
8135,2376.0,1241.0,1333.0
8136,2404.0,1249.0,1297.0
8137,2401.0,1268.0,1281.0
8138,2419.0,1260.0,1271.0
8139,2411.0,1210.0,1329.0
8140,2445.0,1188.0,1317.0
8141,2448.0,1193.0,1309.0
8142,2439.0,1178.0,1333.0
8143,2432.0,1230.0,1288.0
8144,2474.0,1182.0,1294.0
8145,2478.0,1208.0,1264.0
8146,2509.0,1171.0,1270.0
8147,2488.0,1171.0,1291.0
8148,2505.0,1156.0,1289.0
8149,2560.0,1163.0,1227.0
8150,2586.0,1090.0,1274.0
8151,2568.0,1072.0,1310.0
8152,2579.0,1098.0,1273.0
8153,2570.0,1034.0,1346.0
8154,2614.0,1033.0,1303.0
8155,2626.0,1067.0,1257.0
8156,2545.0,1083.0,1322.0
8157,2481.0,1138.0,1331.0
8158,2506.0,1198.0,1246.0
8159,2499.0,1155.0,1296.0
8160,2493.0,1153.0,1304.0
8161,2485.0,1161.0,1304.0
8162,2524.0,1113.0,1313.0
8163,2568.0,1085.0,1297.0
8164,2588.0,1105.0,1257.0
8165,2565.0,1126.0,1259.0
8166,2555.0,1120.0,1275.0
8167,2486.0,1137.0,1327.0
8168,2494.0,1176.0,1280.0
8169,2486.0,1163.0,1301.0
8170,2484.0,1180.0,1286.0
8171,2420.0,1177.0,1353.0
8172,2414.0,1209.0,1327.0
8173,2363.0,1245.0,1342.0
8174,2395.0,1204.0,1351.0
8175,2445.0,1172.0,1333.0
8176,2429.0,1223.0,1298.0
8177,2423.0,1241.0,1286.0
8178,2435.0,1218.0,1297.0
8179,2422.0,1203.0,1325.0
8180,2409.0,1200.0,1341.0
8181,2469.0,1196.0,1285.0
8182,2534.0,1107.0,1309.0
8183,2544.0,1102.0,1304.0
8184,2447.0,1120.0,1383.0
8185,2398.0,1213.0,1339.0
8186,2403.0,1236.0,1311.0
8187,2416.0,1263.0,1271.0
8188,2440.0,1208.0,1302.0
8189,2467.0,1174.0,1309.0
8190,2482.0,1157.0,1311.0
8191,2483.0,1156.0,1311.0
8192,2461.0,1186.0,1303.0
8193,2459.0,1183.0,1308.0
8194,2401.0,1181.0,1368.0
8195,2406.0,1238.0,1306.0
8196,2438.0,1199.0,1313.0
8197,2443.0,1231.0,1276.0
8198,2444.0,1208.0,1298.0
8199,2420.0,1181.0,1349.0
8200,2477.0,1151.0,1322.0
8201,2441.0,1151.0,1358.0
8202,2448.0,1221.0,1281.0
8203,2418.0,1216.0,1316.0
8204,2407.0,1210.0,1333.0
8205,2456.0,1197.0,1297.0
8206,2457.0,1199.0,1294.0
8207,2458.0,1230.0,1262.0
8208,2488.0,1236.0,1226.0
8209,2509.0,1252.0,1189.0
8210,2420.0,1243.0,1287.0
8211,2417.0,1270.0,1263.0
8212,2430.0,1254.0,1266.0
8213,2352.0,1268.0,1330.0
8214,2381.0,1275.0,1294.0
8215,2351.0,1276.0,1323.0
8216,2376.0,1300.0,1274.0
8217,2292.0,1317.0,1341.0
8218,2307.0,1361.0,1282.0
8219,2311.0,1333.0,1306.0
8220,2282.0,1316.0,1352.0
8221,2302.0,1312.0,1336.0
8222,2220.0,1363.0,1367.0
8223,2230.0,1411.0,1309.0
8224,2184.0,1422.0,1344.0
8225,2192.0,1468.0,1290.0
8226,2191.0,1423.0,1336.0
8227,2178.0,1417.0,1355.0
8228,2161.0,1419.0,1370.0
8229,2162.0,1441.0,1347.0
8230,2169.0,1427.0,1354.0
8231,2155.0,1429.0,1366.0
8232,2164.0,1392.0,1394.0
8233,2198.0,1414.0,1338.0
8234,2211.0,1405.0,1334.0
8235,2221.0,1361.0,1368.0
8236,2255.0,1382.0,1313.0
8237,2251.0,1394.0,1305.0
8238,2289.0,1273.0,1388.0
8239,2282.0,1306.0,1362.0
8240,2286.0,1325.0,1339.0
8241,2270.0,1328.0,1352.0
8242,2275.0,1346.0,1329.0
8243,2277.0,1359.0,1314.0
8244,2250.0,1392.0,1308.0
8245,2313.0,1340.0,1297.0
8246,2285.0,1331.0,1334.0
8247,2289.0,1338.0,1323.0
8248,2300.0,1336.0,1314.0
8249,2253.0,1339.0,1358.0
8250,2247.0,1346.0,1357.0
8251,2241.0,1379.0,1330.0
8252,2301.0,1343.0,1306.0
8253,2313.0,1328.0,1309.0
8254,2320.0,1315.0,1315.0
8255,2319.0,1303.0,1328.0
8256,2340.0,1296.0,1314.0
8257,2391.0,1263.0,1296.0
8258,2340.0,1273.0,1337.0
8259,2355.0,1322.0,1273.0
8260,2394.0,1295.0,1261.0
8261,2380.0,1299.0,1271.0
8262,2333.0,1303.0,1314.0
8263,2316.0,1345.0,1289.0
8264,2383.0,1327.0,1240.0
8265,2391.0,1287.0,1272.0
8266,2411.0,1261.0,1278.0
8267,2457.0,1195.0,1298.0
8268,2499.0,1194.0,1257.0
8269,2560.0,1150.0,1240.0
8270,2609.0,1073.0,1268.0
8271,2598.0,1109.0,1243.0
8272,2585.0,1167.0,1198.0
8273,2596.0,1155.0,1199.0
8274,2577.0,1165.0,1208.0
8275,2584.0,1185.0,1181.0
8276,2619.0,1147.0,1184.0
8277,2587.0,1159.0,1204.0
8278,2593.0,1164.0,1193.0
8279,2624.0,1161.0,1165.0
8280,2551.0,1160.0,1239.0
8281,2507.0,1180.0,1263.0
8282,2562.0,1193.0,1195.0
8283,2555.0,1207.0,1188.0
8284,2603.0,1134.0,1213.0
8285,2623.0,1101.0,1226.0
8286,2562.0,1145.0,1243.0
8287,2616.0,1140.0,1194.0
8288,2542.0,1159.0,1249.0
8289,2565.0,1185.0,1200.0
8290,2538.0,1229.0,1183.0
8291,2537.0,1204.0,1209.0
8292,2528.0,1230.0,1192.0
8293,2560.0,1205.0,1185.0
8294,2578.0,1188.0,1184.0
8295,2560.0,1190.0,1200.0
8296,2536.0,1190.0,1224.0
8297,2533.0,1159.0,1258.0
8298,2522.0,1181.0,1247.0
8299,2519.0,1218.0,1213.0
8300,2496.0,1210.0,1244.0
8301,2485.0,1237.0,1228.0
8302,2531.0,1194.0,1225.0
8303,2538.0,1208.0,1204.0
8304,2522.0,1219.0,1209.0
8305,2508.0,1229.0,1213.0
8306,2498.0,1250.0,1202.0
8307,2508.0,1265.0,1177.0
8308,2485.0,1261.0,1204.0
8309,2425.0,1267.0,1258.0
8310,2421.0,1306.0,1223.0
