,Mutual_Cooperation,Mutual_Defection,Exploitation
7506,3471.0,471.0,1008.0
7507,3492.0,513.0,945.0
7508,3482.0,509.0,959.0
7509,3481.0,524.0,945.0
7510,3488.0,525.0,937.0
7511,3498.0,535.0,917.0
7512,3498.0,508.0,944.0
7513,3534.0,494.0,922.0
7514,3500.0,524.0,926.0
7515,3503.0,532.0,915.0
7516,3511.0,512.0,927.0
7517,3523.0,501.0,926.0
7518,3524.0,523.0,903.0
7519,3517.0,513.0,920.0
7520,3526.0,503.0,921.0
7521,3556.0,500.0,894.0
7522,3523.0,507.0,920.0
7523,3579.0,448.0,923.0
7524,3637.0,433.0,880.0
7525,3679.0,372.0,899.0
7526,3712.0,368.0,870.0
7527,3710.0,381.0,859.0
7528,3722.0,358.0,870.0
7529,3733.0,346.0,871.0
7530,3727.0,362.0,861.0
7531,3711.0,387.0,852.0
7532,3698.0,398.0,854.0
7533,3694.0,382.0,874.0
7534,3641.0,378.0,931.0
7535,3575.0,437.0,938.0
7536,3562.0,455.0,933.0
7537,3556.0,474.0,920.0
7538,3577.0,466.0,907.0
7539,3584.0,485.0,881.0
7540,3562.0,427.0,961.0
7541,3611.0,456.0,883.0
7542,3615.0,424.0,911.0
7543,3649.0,434.0,867.0
7544,3676.0,426.0,848.0
7545,3664.0,427.0,859.0
7546,3564.0,445.0,941.0
7547,3578.0,473.0,899.0
7548,3578.0,470.0,902.0
7549,3594.0,475.0,881.0
7550,3562.0,449.0,939.0
7551,3569.0,477.0,904.0
7552,3593.0,447.0,910.0
7553,3598.0,460.0,892.0
7554,3600.0,466.0,884.0
7555,3584.0,468.0,898.0
7556,3600.0,461.0,889.0
7557,3583.0,453.0,914.0
7558,3584.0,456.0,910.0
7559,3585.0,467.0,898.0
7560,3594.0,460.0,896.0
7561,3617.0,446.0,887.0
7562,3602.0,450.0,898.0
7563,3616.0,454.0,880.0
7564,3627.0,468.0,855.0
7565,3631.0,468.0,851.0
7566,3598.0,452.0,900.0
7567,3606.0,489.0,855.0
7568,3618.0,464.0,868.0
7569,3580.0,465.0,905.0
7570,3614.0,443.0,893.0
7571,3600.0,460.0,890.0
7572,3609.0,445.0,896.0
7573,3565.0,464.0,921.0
7574,3565.0,490.0,895.0
7575,3557.0,490.0,903.0
7576,3554.0,458.0,938.0
7577,3599.0,454.0,897.0
7578,3602.0,434.0,914.0
7579,3586.0,449.0,915.0
7580,3579.0,452.0,919.0
7581,3568.0,466.0,916.0
7582,3519.0,475.0,956.0
7583,3502.0,509.0,939.0
7584,3447.0,508.0,995.0
7585,3460.0,532.0,958.0
7586,3429.0,534.0,987.0
7587,3436.0,529.0,985.0
7588,3495.0,512.0,943.0
7589,3511.0,510.0,929.0
7590,3503.0,509.0,938.0
7591,3512.0,505.0,933.0
7592,3501.0,499.0,950.0
7593,3587.0,465.0,898.0
7594,3631.0,429.0,890.0
7595,3614.0,410.0,926.0
7596,3668.0,374.0,908.0
7597,3704.0,396.0,850.0
7598,3674.0,382.0,894.0
7599,3696.0,375.0,879.0
7600,3715.0,354.0,881.0
7601,3709.0,377.0,864.0
7602,3741.0,384.0,825.0
7603,3718.0,380.0,852.0
7604,3726.0,395.0,829.0
7605,3732.0,381.0,837.0
7606,3749.0,377.0,824.0
7607,3730.0,355.0,865.0
7608,3764.0,374.0,812.0
7609,3733.0,360.0,857.0
7610,3734.0,371.0,845.0
7611,3745.0,379.0,826.0
7612,3760.0,367.0,823.0
7613,3767.0,378.0,805.0
7614,3759.0,338.0,853.0
7615,3767.0,377.0,806.0
7616,3770.0,356.0,824.0
7617,3759.0,337.0,854.0
7618,3753.0,350.0,847.0
7619,3757.0,358.0,835.0
7620,3727.0,370.0,853.0
7621,3752.0,382.0,816.0
7622,3731.0,383.0,836.0
7623,3724.0,371.0,855.0
7624,3764.0,387.0,799.0
7625,3772.0,374.0,804.0
7626,3766.0,393.0,791.0
7627,3775.0,372.0,803.0
7628,3762.0,369.0,819.0
7629,3734.0,364.0,852.0
7630,3809.0,344.0,797.0
7631,3729.0,350.0,871.0
7632,3709.0,364.0,877.0
7633,3770.0,366.0,814.0
7634,3781.0,381.0,788.0
7635,3747.0,392.0,811.0
7636,3776.0,363.0,811.0
7637,3790.0,363.0,797.0
7638,3756.0,368.0,826.0
7639,3758.0,363.0,829.0
7640,3741.0,377.0,832.0
7641,3741.0,369.0,840.0
7642,3717.0,378.0,855.0
7643,3729.0,366.0,855.0
7644,3764.0,379.0,807.0
7645,3759.0,357.0,834.0
7646,3739.0,368.0,843.0
7647,3696.0,409.0,845.0
7648,3679.0,432.0,839.0
7649,3612.0,441.0,897.0
7650,3638.0,454.0,858.0
7651,3609.0,472.0,869.0
7652,3591.0,458.0,901.0
7653,3610.0,467.0,873.0
7654,3644.0,441.0,865.0
7655,3627.0,465.0,858.0
7656,3632.0,467.0,851.0
7657,3629.0,438.0,883.0
7658,3638.0,449.0,863.0
7659,3694.0,431.0,825.0
7660,3681.0,446.0,823.0
7661,3673.0,423.0,854.0
7662,3644.0,411.0,895.0
7663,3636.0,430.0,884.0
7664,3652.0,431.0,867.0
7665,3652.0,415.0,883.0
7666,3680.0,417.0,853.0
7667,3692.0,408.0,850.0
7668,3706.0,427.0,817.0
7669,3676.0,408.0,866.0
7670,3693.0,413.0,844.0
7671,3673.0,434.0,843.0
7672,3670.0,422.0,858.0
7673,3682.0,420.0,848.0
7674,3674.0,417.0,859.0
7675,3667.0,429.0,854.0
7676,3668.0,406.0,876.0
7677,3744.0,371.0,835.0
7678,3789.0,363.0,798.0
7679,3800.0,367.0,783.0
7680,3765.0,374.0,811.0
7681,3758.0,366.0,826.0
7682,3747.0,386.0,817.0
7683,3787.0,408.0,755.0
7684,3765.0,392.0,793.0
7685,3791.0,393.0,766.0
7686,3767.0,382.0,801.0
7687,3776.0,377.0,797.0
7688,3681.0,376.0,893.0
7689,3704.0,431.0,815.0
7690,3724.0,424.0,802.0
7691,3699.0,431.0,820.0
7692,3699.0,447.0,804.0
7693,3661.0,443.0,846.0
7694,3569.0,458.0,923.0
7695,3587.0,491.0,872.0
7696,3607.0,451.0,892.0
7697,3640.0,433.0,877.0
7698,3659.0,441.0,850.0
7699,3660.0,432.0,858.0
7700,3673.0,451.0,826.0
7701,3671.0,456.0,823.0
7702,3660.0,438.0,852.0
7703,3580.0,447.0,923.0
7704,3602.0,489.0,859.0
7705,3593.0,512.0,845.0
7706,3563.0,467.0,920.0
7707,3567.0,493.0,890.0
7708,3572.0,497.0,881.0
7709,3568.0,503.0,879.0
7710,3571.0,489.0,890.0
7711,3589.0,471.0,890.0
7712,3572.0,458.0,920.0
7713,3571.0,498.0,881.0
7714,3551.0,493.0,906.0
7715,3587.0,482.0,881.0
7716,3578.0,478.0,894.0
7717,3602.0,486.0,862.0
7718,3623.0,474.0,853.0
7719,3607.0,469.0,874.0
7720,3629.0,454.0,867.0
7721,3649.0,434.0,867.0
7722,3640.0,447.0,863.0
7723,3657.0,439.0,854.0
7724,3684.0,439.0,827.0
7725,3639.0,451.0,860.0
7726,3633.0,438.0,879.0
7727,3593.0,445.0,912.0
7728,3560.0,480.0,910.0
7729,3580.0,492.0,878.0
7730,3572.0,492.0,886.0
7731,3546.0,467.0,937.0
7732,3576.0,495.0,879.0
7733,3558.0,483.0,909.0
7734,3570.0,480.0,900.0
7735,3593.0,466.0,891.0
7736,3589.0,470.0,891.0
7737,3568.0,471.0,911.0
7738,3577.0,467.0,906.0
7739,3590.0,451.0,909.0
7740,3589.0,458.0,903.0
7741,3586.0,464.0,900.0
7742,3594.0,471.0,885.0
7743,3568.0,466.0,916.0
7744,3576.0,464.0,910.0
7745,3601.0,483.0,866.0
7746,3599.0,471.0,880.0
7747,3597.0,475.0,878.0
7748,3590.0,475.0,885.0
7749,3553.0,474.0,923.0
7750,3542.0,525.0,883.0
7751,3571.0,495.0,884.0
7752,3482.0,507.0,961.0
7753,3484.0,551.0,915.0
7754,3444.0,544.0,962.0
7755,3482.0,533.0,935.0
7756,3475.0,536.0,939.0
7757,3444.0,535.0,971.0
7758,3419.0,524.0,1007.0
7759,3411.0,563.0,976.0
7760,3439.0,545.0,966.0
7761,3471.0,509.0,970.0
7762,3443.0,533.0,974.0
7763,3439.0,552.0,959.0
7764,3488.0,517.0,945.0
7765,3482.0,511.0,957.0
7766,3517.0,469.0,964.0
7767,3597.0,449.0,904.0
7768,3622.0,449.0,879.0
7769,3644.0,432.0,874.0
7770,3640.0,436.0,874.0
7771,3647.0,439.0,864.0
7772,3698.0,431.0,821.0
7773,3669.0,436.0,845.0
7774,3653.0,442.0,855.0
7775,3692.0,424.0,834.0
7776,3694.0,420.0,836.0
7777,3692.0,442.0,816.0
7778,3690.0,458.0,802.0
7779,3653.0,458.0,839.0
7780,3634.0,434.0,882.0
7781,3623.0,456.0,871.0
7782,3617.0,438.0,895.0
7783,3679.0,409.0,862.0
7784,3606.0,404.0,940.0
7785,3619.0,442.0,889.0
7786,3636.0,440.0,874.0
7787,3621.0,431.0,898.0
7788,3542.0,438.0,970.0
7789,3473.0,514.0,963.0
7790,3496.0,527.0,927.0
7791,3394.0,549.0,1007.0
7792,3379.0,575.0,996.0
7793,3318.0,567.0,1065.0
7794,3286.0,632.0,1032.0
7795,3291.0,630.0,1029.0
7796,3307.0,620.0,1023.0
7797,3331.0,649.0,970.0
7798,3325.0,645.0,980.0
7799,3320.0,634.0,996.0
7800,3330.0,625.0,995.0
7801,3347.0,604.0,999.0
7802,3236.0,628.0,1086.0
7803,3250.0,664.0,1036.0
7804,3249.0,674.0,1027.0
7805,3236.0,666.0,1048.0
7806,3277.0,644.0,1029.0
7807,3338.0,637.0,975.0
7808,3311.0,635.0,1004.0
7809,3321.0,619.0,1010.0
7810,3380.0,570.0,1000.0
7811,3423.0,542.0,985.0
7812,3453.0,546.0,951.0
7813,3466.0,538.0,946.0
7814,3369.0,548.0,1033.0
7815,3385.0,564.0,1001.0
7816,3399.0,579.0,972.0
7817,3408.0,580.0,962.0
7818,3391.0,582.0,977.0
7819,3385.0,602.0,963.0
7820,3394.0,576.0,980.0
7821,3379.0,598.0,973.0
7822,3383.0,593.0,974.0
7823,3369.0,592.0,989.0
7824,3341.0,604.0,1005.0
7825,3375.0,634.0,941.0
7826,3373.0,632.0,945.0
7827,3361.0,636.0,953.0
7828,3369.0,638.0,943.0
7829,3342.0,634.0,974.0
7830,3327.0,630.0,993.0
7831,3347.0,601.0,1002.0
7832,3347.0,576.0,1027.0
7833,3395.0,584.0,971.0
7834,3394.0,550.0,1006.0
7835,3400.0,590.0,960.0
7836,3321.0,583.0,1046.0
7837,3340.0,636.0,974.0
7838,3351.0,619.0,980.0
7839,3339.0,605.0,1006.0
7840,3387.0,597.0,966.0
7841,3368.0,593.0,989.0
7842,3368.0,587.0,995.0
7843,3397.0,583.0,970.0
7844,3428.0,579.0,943.0
7845,3450.0,574.0,926.0
7846,3467.0,553.0,930.0
7847,3433.0,563.0,954.0
7848,3456.0,570.0,924.0
7849,3446.0,571.0,933.0
7850,3459.0,597.0,894.0
7851,3476.0,602.0,872.0
7852,3437.0,596.0,917.0
7853,3458.0,589.0,903.0
7854,3460.0,574.0,916.0
7855,3372.0,610.0,968.0
7856,3379.0,636.0,935.0
7857,3395.0,639.0,916.0
7858,3359.0,619.0,972.0
7859,3344.0,612.0,994.0
7860,3354.0,625.0,971.0
7861,3375.0,616.0,959.0
7862,3374.0,596.0,980.0
7863,3326.0,593.0,1031.0
7864,3316.0,614.0,1020.0
7865,3341.0,606.0,1003.0
7866,3414.0,553.0,983.0
7867,3458.0,537.0,955.0
7868,3374.0,547.0,1029.0
7869,3382.0,603.0,965.0
7870,3403.0,605.0,942.0
7871,3412.0,595.0,943.0
7872,3381.0,614.0,955.0
7873,3401.0,607.0,942.0
7874,3381.0,603.0,966.0
7875,3370.0,576.0,1004.0
7876,3408.0,537.0,1005.0
7877,3440.0,531.0,979.0
7878,3371.0,554.0,1025.0
7879,3374.0,590.0,986.0
7880,3300.0,593.0,1057.0
7881,3335.0,603.0,1012.0
7882,3283.0,662.0,1005.0
7883,3260.0,673.0,1017.0
7884,3293.0,675.0,982.0
7885,3282.0,674.0,994.0
7886,3271.0,657.0,1022.0
7887,3266.0,676.0,1008.0
7888,3198.0,696.0,1056.0
7889,3126.0,733.0,1091.0
7890,3143.0,757.0,1050.0
7891,3154.0,766.0,1030.0
7892,3174.0,747.0,1029.0
7893,3196.0,760.0,994.0
7894,3207.0,739.0,1004.0
7895,3197.0,730.0,1023.0
7896,3132.0,750.0,1068.0
7897,3146.0,797.0,1007.0
7898,3122.0,770.0,1058.0
7899,3155.0,786.0,1009.0
7900,3199.0,752.0,999.0
7901,3133.0,746.0,1071.0
7902,3139.0,798.0,1013.0
7903,3122.0,791.0,1037.0
7904,3128.0,799.0,1023.0
7905,3165.0,765.0,1020.0
7906,3178.0,754.0,1018.0
7907,3170.0,764.0,1016.0
7908,3168.0,755.0,1027.0
7909,3183.0,756.0,1011.0
7910,3167.0,765.0,1018.0
7911,3160.0,772.0,1018.0
7912,3182.0,767.0,1001.0
7913,3172.0,747.0,1031.0
7914,3179.0,724.0,1047.0
7915,3202.0,722.0,1026.0
7916,3130.0,779.0,1041.0
7917,3149.0,794.0,1007.0
7918,3139.0,774.0,1037.0
7919,3059.0,783.0,1108.0
7920,3060.0,831.0,1059.0
7921,3033.0,828.0,1089.0
7922,3039.0,844.0,1067.0
7923,2937.0,844.0,1169.0
7924,2969.0,890.0,1091.0
7925,3013.0,876.0,1061.0
7926,3029.0,826.0,1095.0
7927,3056.0,832.0,1062.0
7928,3090.0,848.0,1012.0
7929,3012.0,827.0,1111.0
7930,3023.0,857.0,1070.0
7931,3037.0,825.0,1088.0
7932,3083.0,780.0,1087.0
7933,3068.0,805.0,1077.0
7934,3116.0,758.0,1076.0
7935,3139.0,767.0,1044.0
7936,3141.0,758.0,1051.0
7937,3143.0,740.0,1067.0
7938,3157.0,733.0,1060.0
7939,3162.0,719.0,1069.0
7940,3154.0,716.0,1080.0
7941,3108.0,733.0,1109.0
7942,3132.0,742.0,1076.0
7943,3150.0,775.0,1025.0
7944,3163.0,733.0,1054.0
7945,3154.0,744.0,1052.0
7946,3124.0,767.0,1059.0
7947,3128.0,763.0,1059.0
7948,3157.0,768.0,1025.0
7949,3106.0,752.0,1092.0
7950,3120.0,747.0,1083.0
7951,3188.0,733.0,1029.0
7952,3120.0,745.0,1085.0
7953,3155.0,755.0,1040.0
7954,3181.0,764.0,1005.0
7955,3157.0,754.0,1039.0
7956,3169.0,711.0,1070.0
7957,3174.0,744.0,1032.0
7958,3097.0,758.0,1095.0
7959,3164.0,756.0,1030.0
7960,3206.0,718.0,1026.0
7961,3195.0,761.0,994.0
7962,3208.0,736.0,1006.0
7963,3222.0,710.0,1018.0
7964,3214.0,691.0,1045.0
7965,3222.0,664.0,1064.0
7966,3244.0,694.0,1012.0
7967,3262.0,690.0,998.0
7968,3267.0,693.0,990.0
7969,3277.0,686.0,987.0
7970,3278.0,689.0,983.0
7971,3276.0,692.0,982.0
7972,3315.0,678.0,957.0
7973,3301.0,717.0,932.0
7974,3336.0,673.0,941.0
7975,3360.0,664.0,926.0
7976,3346.0,649.0,955.0
7977,3302.0,640.0,1008.0
7978,3325.0,642.0,983.0
7979,3362.0,640.0,948.0
7980,3346.0,663.0,941.0
7981,3340.0,613.0,997.0
7982,3353.0,666.0,931.0
7983,3345.0,645.0,960.0
7984,3329.0,671.0,950.0
7985,3352.0,617.0,981.0
7986,3357.0,642.0,951.0
7987,3354.0,651.0,945.0
7988,3326.0,655.0,969.0
7989,3334.0,653.0,963.0
7990,3346.0,642.0,962.0
7991,3304.0,643.0,1003.0
7992,3307.0,644.0,999.0
7993,3294.0,629.0,1027.0
7994,3320.0,647.0,983.0
7995,3346.0,661.0,943.0
7996,3355.0,638.0,957.0
7997,3374.0,649.0,927.0
7998,3356.0,628.0,966.0
7999,3375.0,587.0,988.0
8000,3304.0,613.0,1033.0
8001,3300.0,640.0,1010.0
8002,3322.0,634.0,994.0
8003,3316.0,652.0,982.0
8004,3327.0,672.0,951.0
8005,3318.0,640.0,992.0
8006,3324.0,648.0,978.0
8007,3318.0,640.0,992.0
8008,3331.0,645.0,974.0
8009,3311.0,651.0,988.0
8010,3318.0,663.0,969.0
8011,3232.0,675.0,1043.0
8012,3238.0,709.0,1003.0
8013,3210.0,708.0,1032.0
8014,3226.0,700.0,1024.0
8015,3210.0,706.0,1034.0
8016,3218.0,711.0,1021.0
8017,3199.0,701.0,1050.0
8018,3200.0,692.0,1058.0
8019,3225.0,699.0,1026.0
8020,3219.0,690.0,1041.0
8021,3215.0,681.0,1054.0
8022,3166.0,684.0,1100.0
8023,3213.0,643.0,1094.0
8024,3221.0,673.0,1056.0
8025,3217.0,667.0,1066.0
8026,3193.0,671.0,1086.0
8027,3196.0,696.0,1058.0
8028,3128.0,715.0,1107.0
8029,3024.0,756.0,1170.0
8030,3040.0,814.0,1096.0
8031,3055.0,809.0,1086.0
8032,3046.0,774.0,1130.0
8033,3036.0,773.0,1141.0
8034,3123.0,771.0,1056.0
8035,3110.0,748.0,1092.0
8036,3097.0,762.0,1091.0
8037,3122.0,753.0,1075.0
8038,3064.0,753.0,1133.0
8039,3062.0,772.0,1116.0
8040,3073.0,756.0,1121.0
8041,3067.0,743.0,1140.0
8042,3031.0,765.0,1154.0
8043,3039.0,768.0,1143.0
8044,3049.0,773.0,1128.0
8045,3028.0,785.0,1137.0
8046,3051.0,796.0,1103.0
8047,3031.0,803.0,1116.0
8048,3063.0,776.0,1111.0
8049,3060.0,738.0,1152.0
8050,3114.0,741.0,1095.0
8051,3150.0,726.0,1074.0
8052,3158.0,755.0,1037.0
8053,3159.0,736.0,1055.0
8054,3075.0,754.0,1121.0
8055,3043.0,772.0,1135.0
8056,3029.0,769.0,1152.0
8057,3038.0,775.0,1137.0
8058,3113.0,733.0,1104.0
8059,3155.0,719.0,1076.0
8060,3062.0,745.0,1143.0
8061,3054.0,795.0,1101.0
8062,3060.0,769.0,1121.0
8063,3118.0,714.0,1118.0
8064,3136.0,723.0,1091.0
8065,3127.0,712.0,1111.0
8066,3128.0,707.0,1115.0
8067,3064.0,708.0,1178.0
8068,3079.0,753.0,1118.0
8069,3055.0,744.0,1151.0
8070,3072.0,730.0,1148.0
8071,3020.0,756.0,1174.0
8072,2988.0,768.0,1194.0
8073,3043.0,739.0,1168.0
8074,3042.0,772.0,1136.0
8075,3074.0,769.0,1107.0
8076,3067.0,779.0,1104.0
8077,3059.0,786.0,1105.0
8078,3051.0,776.0,1123.0
8079,3110.0,766.0,1074.0
8080,3122.0,749.0,1079.0
8081,3031.0,750.0,1169.0
8082,3041.0,789.0,1120.0
8083,2988.0,822.0,1140.0
8084,2908.0,859.0,1183.0
8085,2914.0,874.0,1162.0
8086,2893.0,883.0,1174.0
8087,2968.0,866.0,1116.0
8088,2994.0,847.0,1109.0
8089,3012.0,814.0,1124.0
8090,3036.0,812.0,1102.0
8091,2965.0,819.0,1166.0
8092,2963.0,876.0,1111.0
8093,2990.0,869.0,1091.0
8094,2911.0,886.0,1153.0
8095,2925.0,917.0,1108.0
8096,2928.0,912.0,1110.0
8097,2900.0,908.0,1142.0
8098,2935.0,925.0,1090.0
8099,2936.0,895.0,1119.0
8100,2943.0,884.0,1123.0
8101,2943.0,889.0,1118.0
8102,2899.0,889.0,1162.0
8103,2896.0,916.0,1138.0
8104,2964.0,896.0,1090.0
8105,2997.0,806.0,1147.0
8106,3029.0,797.0,1124.0
8107,3082.0,783.0,1085.0
8108,3064.0,795.0,1091.0
8109,3048.0,808.0,1094.0
8110,3056.0,767.0,1127.0
8111,3066.0,774.0,1110.0
8112,2992.0,807.0,1151.0
8113,2997.0,831.0,1122.0
8114,2932.0,822.0,1196.0
8115,2944.0,889.0,1117.0
8116,2910.0,883.0,1157.0
8117,2848.0,895.0,1207.0
8118,2857.0,937.0,1156.0
8119,2781.0,945.0,1224.0
8120,2783.0,913.0,1254.0
8121,2843.0,891.0,1216.0
8122,2795.0,919.0,1236.0
8123,2813.0,905.0,1232.0
8124,2841.0,896.0,1213.0
8125,2839.0,861.0,1250.0
8126,2862.0,897.0,1191.0
8127,2864.0,909.0,1177.0
8128,2847.0,892.0,1211.0
8129,2773.0,902.0,1275.0
8130,2727.0,938.0,1285.0
8131,2705.0,964.0,1281.0
8132,2657.0,963.0,1330.0
8133,2601.0,1025.0,1324.0
8134,2644.0,1004.0,1302.0
8135,2627.0,995.0,1328.0
8136,2583.0,1021.0,1346.0
8137,2593.0,1038.0,1319.0
8138,2614.0,1052.0,1284.0
8139,2622.0,978.0,1350.0
8140,2638.0,996.0,1316.0
8141,2625.0,991.0,1334.0
8142,2657.0,946.0,1347.0
8143,2693.0,955.0,1302.0
8144,2685.0,956.0,1309.0
8145,2679.0,939.0,1332.0
8146,2701.0,912.0,1337.0
8147,2723.0,959.0,1268.0
8148,2756.0,868.0,1326.0
8149,2821.0,832.0,1297.0
8150,2858.0,843.0,1249.0
8151,2860.0,845.0,1245.0
8152,2882.0,820.0,1248.0
8153,2892.0,792.0,1266.0
8154,2884.0,814.0,1252.0
8155,2869.0,806.0,1275.0
8156,2932.0,774.0,1244.0
8157,2958.0,783.0,1209.0
8158,2947.0,786.0,1217.0
8159,2963.0,795.0,1192.0
8160,2966.0,777.0,1207.0
8161,2877.0,802.0,1271.0
8162,2799.0,849.0,1302.0
8163,2830.0,811.0,1309.0
8164,2878.0,823.0,1249.0
8165,2855.0,798.0,1297.0
8166,2887.0,787.0,1276.0
8167,2905.0,784.0,1261.0
8168,2909.0,797.0,1244.0
8169,2923.0,824.0,1203.0
8170,2914.0,820.0,1216.0
8171,2901.0,821.0,1228.0
8172,2901.0,799.0,1250.0
8173,2913.0,795.0,1242.0
8174,2904.0,801.0,1245.0
8175,2883.0,808.0,1259.0
8176,2889.0,812.0,1249.0
8177,2944.0,743.0,1263.0
8178,2886.0,771.0,1293.0
8179,2920.0,815.0,1215.0
8180,2906.0,822.0,1222.0
8181,2942.0,791.0,1217.0
8182,2910.0,810.0,1230.0
8183,2919.0,814.0,1217.0
8184,2970.0,775.0,1205.0
8185,3032.0,773.0,1145.0
8186,2929.0,804.0,1217.0
8187,2961.0,821.0,1168.0
8188,2874.0,853.0,1223.0
8189,2951.0,817.0,1182.0
8190,2974.0,788.0,1188.0
8191,2967.0,799.0,1184.0
8192,2998.0,783.0,1169.0
8193,3015.0,764.0,1171.0
8194,2992.0,765.0,1193.0
8195,3030.0,768.0,1152.0
8196,3065.0,738.0,1147.0
8197,3046.0,749.0,1155.0
8198,3062.0,728.0,1160.0
8199,3035.0,753.0,1162.0
8200,3038.0,730.0,1182.0
8201,3058.0,703.0,1189.0
8202,3110.0,688.0,1152.0
8203,3136.0,692.0,1122.0
8204,3039.0,703.0,1208.0
8205,3047.0,732.0,1171.0
8206,3039.0,736.0,1175.0
8207,3026.0,748.0,1176.0
8208,3004.0,734.0,1212.0
8209,3041.0,734.0,1175.0
8210,2967.0,764.0,1219.0
8211,2930.0,809.0,1211.0
8212,2888.0,818.0,1244.0
8213,2872.0,863.0,1215.0
8214,2802.0,886.0,1262.0
8215,2784.0,902.0,1264.0
8216,2793.0,923.0,1234.0
8217,2772.0,886.0,1292.0
8218,2675.0,926.0,1349.0
8219,2711.0,949.0,1290.0
8220,2684.0,953.0,1313.0
8221,2759.0,931.0,1260.0
8222,2760.0,916.0,1274.0
8223,2761.0,901.0,1288.0
8224,2789.0,895.0,1266.0
8225,2797.0,860.0,1293.0
8226,2814.0,894.0,1242.0
8227,2795.0,887.0,1268.0
8228,2847.0,881.0,1222.0
8229,2848.0,885.0,1217.0
8230,2870.0,835.0,1245.0
8231,2889.0,843.0,1218.0
8232,2893.0,843.0,1214.0
8233,2883.0,831.0,1236.0
8234,2876.0,847.0,1227.0
8235,2912.0,799.0,1239.0
8236,2960.0,817.0,1173.0
8237,2993.0,802.0,1155.0
8238,2996.0,762.0,1192.0
8239,3009.0,768.0,1173.0
8240,3016.0,786.0,1148.0
8241,3006.0,756.0,1188.0
8242,3021.0,762.0,1167.0
8243,3017.0,756.0,1177.0
8244,3016.0,740.0,1194.0
8245,3077.0,702.0,1171.0
8246,3007.0,716.0,1227.0
8247,2949.0,754.0,1247.0
8248,2892.0,788.0,1270.0
8249,2905.0,799.0,1246.0
8250,2888.0,823.0,1239.0
8251,2887.0,826.0,1237.0
8252,2873.0,776.0,1301.0
8253,2917.0,794.0,1239.0
8254,2928.0,809.0,1213.0
8255,2857.0,838.0,1255.0
8256,2867.0,841.0,1242.0
8257,2835.0,821.0,1294.0
8258,2850.0,816.0,1284.0
8259,2808.0,846.0,1296.0
8260,2809.0,835.0,1306.0
8261,2773.0,863.0,1314.0
8262,2752.0,898.0,1300.0
8263,2761.0,876.0,1313.0
8264,2690.0,934.0,1326.0
8265,2654.0,948.0,1348.0
8266,2583.0,948.0,1419.0
8267,2663.0,954.0,1333.0
8268,2675.0,992.0,1283.0
8269,2656.0,981.0,1313.0
8270,2622.0,1003.0,1325.0
8271,2587.0,1060.0,1303.0
8272,2592.0,1038.0,1320.0
8273,2527.0,1057.0,1366.0
8274,2556.0,1042.0,1352.0
8275,2489.0,1067.0,1394.0
8276,2495.0,1104.0,1351.0
8277,2516.0,1097.0,1337.0
8278,2531.0,1085.0,1334.0
8279,2538.0,1093.0,1319.0
8280,2474.0,1092.0,1384.0
8281,2453.0,1156.0,1341.0
8282,2478.0,1138.0,1334.0
8283,2465.0,1101.0,1384.0
8284,2466.0,1105.0,1379.0
8285,2415.0,1103.0,1432.0
8286,2442.0,1084.0,1424.0
8287,2458.0,1094.0,1398.0
8288,2425.0,1080.0,1445.0
8289,2363.0,1110.0,1477.0
8290,2387.0,1145.0,1418.0
8291,2300.0,1184.0,1466.0
8292,2224.0,1242.0,1484.0
8293,2278.0,1253.0,1419.0
8294,2230.0,1263.0,1457.0
8295,2244.0,1251.0,1455.0
8296,2270.0,1234.0,1446.0
8297,2274.0,1221.0,1455.0
8298,2293.0,1218.0,1439.0
8299,2237.0,1208.0,1505.0
8300,2223.0,1229.0,1498.0
8301,2247.0,1248.0,1455.0
8302,2260.0,1239.0,1451.0
8303,2243.0,1210.0,1497.0
8304,2270.0,1208.0,1472.0
8305,2199.0,1186.0,1565.0
8306,2217.0,1220.0,1513.0
8307,2260.0,1219.0,1471.0
8308,2213.0,1206.0,1531.0
8309,2240.0,1244.0,1466.0
8310,2241.0,1260.0,1449.0
8311,2226.0,1250.0,1474.0
8312,2245.0,1234.0,1471.0
8313,2206.0,1296.0,1448.0
8314,2194.0,1248.0,1508.0
8315,2222.0,1225.0,1503.0
8316,2156.0,1227.0,1567.0
8317,2197.0,1266.0,1487.0
8318,2194.0,1245.0,1511.0
8319,2149.0,1252.0,1549.0
8320,2205.0,1202.0,1543.0
8321,2135.0,1256.0,1559.0
8322,2114.0,1282.0,1554.0
8323,2130.0,1265.0,1555.0
8324,2071.0,1290.0,1589.0
8325,2098.0,1302.0,1550.0
8326,2103.0,1302.0,1545.0
8327,2040.0,1340.0,1570.0
8328,2073.0,1352.0,1525.0
8329,2088.0,1349.0,1513.0
8330,2094.0,1344.0,1512.0
8331,2025.0,1378.0,1547.0
8332,2039.0,1365.0,1546.0
8333,2040.0,1356.0,1554.0
8334,2064.0,1283.0,1603.0
8335,2088.0,1322.0,1540.0
8336,2097.0,1326.0,1527.0
8337,2120.0,1325.0,1505.0
8338,2116.0,1320.0,1514.0
8339,2182.0,1280.0,1488.0
8340,2209.0,1288.0,1453.0
8341,2189.0,1303.0,1458.0
8342,2161.0,1303.0,1486.0
8343,2172.0,1250.0,1528.0
8344,2184.0,1275.0,1491.0
8345,2192.0,1320.0,1438.0
