,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,13,48,32,7
3899,13,48,32,7
3900,12,48,33,7
3901,12,48,33,7
3902,12,48,33,7
3903,12,48,33,7
3904,12,49,33,6
3905,12,49,33,6
3906,12,50,33,5
3907,12,49,34,5
3908,11,49,35,5
3909,12,49,34,5
3910,11,49,35,5
3911,11,48,36,5
3912,11,48,36,5
3913,11,48,36,5
3914,12,47,36,5
3915,12,47,36,5
3916,12,46,36,6
3917,12,47,36,5
3918,12,48,36,4
3919,12,48,35,5
3920,12,47,36,5
3921,13,46,36,5
3922,14,45,36,5
3923,14,44,37,5
3924,14,44,37,5
3925,14,44,37,5
3926,14,43,37,6
3927,14,44,36,6
3928,14,44,36,6
3929,15,43,36,6
3930,15,44,35,6
3931,15,44,34,7
3932,14,45,34,7
3933,13,46,34,7
3934,12,47,34,7
3935,13,47,33,7
3936,13,48,33,6
3937,13,48,33,6
3938,13,48,32,7
3939,13,48,32,7
3940,13,48,32,7
3941,13,48,32,7
3942,13,48,32,7
3943,13,48,32,7
3944,13,47,32,8
3945,13,46,33,8
3946,13,45,34,8
3947,13,45,33,9
3948,13,46,32,9
3949,13,46,32,9
3950,12,47,32,9
3951,12,46,32,10
3952,12,45,33,10
3953,12,45,33,10
3954,12,44,34,10
3955,12,44,34,10
3956,12,44,34,10
3957,12,43,35,10
3958,12,42,36,10
3959,13,42,35,10
3960,13,42,35,10
3961,14,41,35,10
3962,14,41,35,10
3963,13,41,35,11
3964,13,41,35,11
3965,14,40,35,11
3966,15,40,34,11
3967,15,40,34,11
3968,15,39,35,11
3969,15,40,35,10
3970,16,39,35,10
3971,16,39,34,11
3972,16,40,33,11
3973,15,41,33,11
3974,15,41,33,11
3975,15,41,33,11
3976,15,42,32,11
3977,16,41,32,11
3978,16,40,33,11
3979,17,40,32,11
3980,17,40,32,11
3981,18,39,32,11
3982,18,40,31,11
3983,19,39,31,11
3984,20,38,31,11
3985,20,37,32,11
3986,19,37,33,11
3987,20,37,32,11
3988,20,37,32,11
3989,21,36,32,11
3990,20,36,32,12
3991,21,36,31,12
3992,22,35,31,12
3993,22,36,30,12
3994,23,36,29,12
3995,23,37,29,11
3996,23,36,30,11
3997,22,37,30,11
3998,23,36,30,11
3999,23,36,30,11
4000,23,35,30,12
4001,23,36,29,12
4002,22,36,29,13
4003,22,37,28,13
4004,21,37,29,13
4005,21,38,28,13
4006,20,38,29,13
4007,20,38,29,13
4008,19,38,29,14
4009,19,37,29,15
4010,19,36,29,16
4011,19,35,30,16
4012,19,35,29,17
4013,20,34,29,17
4014,21,33,29,17
4015,21,33,29,17
4016,20,34,29,17
4017,20,35,29,16
4018,20,35,29,16
4019,20,36,29,15
4020,19,36,29,16
4021,19,36,29,16
4022,19,36,30,15
4023,19,36,30,15
4024,19,36,30,15
4025,19,36,30,15
4026,19,36,30,15
4027,19,36,29,16
4028,19,36,29,16
4029,20,36,28,16
4030,21,35,28,16
4031,21,35,28,16
4032,21,35,28,16
4033,21,34,29,16
4034,22,34,28,16
4035,22,34,27,17
4036,22,33,28,17
4037,22,33,28,17
4038,22,33,29,16
4039,23,33,29,15
4040,22,34,29,15
4041,21,35,29,15
4042,21,36,29,14
4043,21,36,29,14
4044,22,36,29,13
4045,22,37,29,12
4046,22,37,29,12
4047,22,37,29,12
4048,21,37,30,12
4049,21,37,30,12
4050,21,37,31,11
4051,22,36,31,11
4052,22,36,31,11
4053,21,36,31,12
4054,21,36,31,12
4055,21,37,30,12
4056,21,36,31,12
4057,21,36,31,12
4058,21,35,32,12
4059,22,34,32,12
4060,22,34,33,11
4061,22,33,33,12
4062,22,34,33,11
4063,22,34,34,10
4064,21,35,34,10
4065,21,35,34,10
4066,21,35,34,10
4067,20,35,35,10
4068,21,35,35,9
4069,21,36,34,9
4070,22,35,34,9
4071,22,36,33,9
4072,22,35,33,10
4073,23,35,32,10
4074,23,34,33,10
4075,23,33,34,10
4076,22,33,35,10
4077,22,33,35,10
4078,21,33,36,10
4079,21,33,36,10
4080,22,32,36,10
4081,22,33,35,10
4082,22,32,36,10
4083,22,32,36,10
4084,22,33,35,10
4085,22,33,35,10
4086,23,32,35,10
4087,22,32,36,10
4088,22,33,35,10
4089,21,34,35,10
4090,21,34,35,10
4091,22,34,35,9
4092,22,34,35,9
4093,22,34,35,9
4094,22,33,35,10
4095,22,33,35,10
4096,22,33,35,10
4097,21,34,35,10
4098,20,34,36,10
4099,20,34,36,10
4100,20,35,35,10
4101,19,35,36,10
4102,18,36,36,10
4103,18,36,37,9
4104,18,35,37,10
4105,18,36,36,10
4106,18,37,35,10
4107,18,37,35,10
4108,18,37,34,11
4109,18,36,34,12
4110,17,37,34,12
4111,16,38,34,12
4112,16,39,34,11
4113,16,39,34,11
4114,16,40,33,11
4115,16,41,33,10
4116,16,41,33,10
4117,16,40,34,10
4118,16,40,35,9
4119,16,39,35,10
4120,17,38,35,10
4121,17,37,36,10
4122,17,36,37,10
4123,17,36,38,9
4124,18,36,37,9
4125,19,36,36,9
4126,18,37,36,9
4127,18,38,36,8
4128,18,37,37,8
4129,18,37,37,8
4130,18,38,36,8
4131,17,39,36,8
4132,18,38,36,8
4133,17,38,37,8
4134,17,39,36,8
4135,17,38,36,9
4136,18,37,36,9
4137,18,36,36,10
4138,18,36,36,10
4139,18,36,36,10
4140,18,37,35,10
4141,18,38,34,10
4142,18,38,34,10
4143,18,38,34,10
4144,18,39,33,10
4145,18,39,33,10
4146,18,39,33,10
4147,18,39,33,10
4148,17,39,34,10
4149,17,39,34,10
4150,17,40,33,10
4151,17,40,33,10
4152,17,40,33,10
4153,17,40,33,10
4154,17,40,33,10
4155,17,41,32,10
4156,17,41,33,9
4157,17,41,34,8
4158,17,40,35,8
4159,18,40,34,8
4160,18,40,34,8
4161,18,40,34,8
4162,18,40,34,8
4163,19,39,34,8
4164,18,40,34,8
4165,18,39,35,8
4166,19,39,34,8
4167,20,38,34,8
4168,20,38,34,8
4169,20,39,34,7
4170,20,39,34,7
4171,20,39,34,7
4172,20,39,33,8
4173,19,40,33,8
4174,19,39,34,8
4175,19,39,34,8
4176,20,38,34,8
4177,20,37,35,8
4178,20,36,35,9
4179,21,36,35,8
4180,22,35,35,8
4181,22,35,35,8
4182,23,35,35,7
4183,23,35,34,8
4184,24,35,33,8
4185,25,35,32,8
4186,25,36,32,7
4187,25,35,33,7
4188,25,35,33,7
4189,25,35,33,7
4190,24,35,33,8
4191,23,35,34,8
4192,23,35,34,8
4193,23,34,34,9
4194,22,35,34,9
4195,22,36,34,8
4196,23,35,34,8
4197,23,34,35,8
4198,23,34,35,8
4199,22,34,36,8
4200,22,35,35,8
4201,21,36,35,8
4202,21,37,35,7
4203,22,36,35,7
4204,22,37,35,6
4205,23,36,35,6
4206,22,37,35,6
4207,23,36,35,6
4208,23,37,34,6
4209,22,37,35,6
4210,22,38,34,6
4211,22,38,34,6
4212,23,38,33,6
4213,22,38,34,6
4214,23,37,34,6
4215,23,37,34,6
4216,22,38,34,6
4217,22,38,34,6
4218,21,38,35,6
4219,22,38,35,5
4220,22,38,34,6
4221,22,39,33,6
4222,22,39,33,6
4223,23,39,32,6
4224,24,39,31,6
4225,25,39,30,6
4226,25,38,31,6
4227,25,38,31,6
4228,25,38,31,6
4229,26,38,30,6
4230,27,38,29,6
4231,27,38,29,6
4232,27,39,28,6
4233,26,39,29,6
4234,25,40,29,6
4235,25,40,29,6
4236,26,40,28,6
4237,27,40,27,6
4238,27,40,27,6
4239,26,41,27,6
4240,25,41,28,6
4241,24,42,28,6
4242,23,43,28,6
4243,23,43,28,6
4244,23,43,28,6
4245,23,42,28,7
4246,23,43,27,7
4247,23,43,27,7
4248,23,43,27,7
4249,24,42,27,7
4250,24,43,26,7
4251,24,44,25,7
4252,23,44,26,7
4253,23,44,26,7
4254,23,43,26,8
4255,23,44,25,8
4256,23,44,25,8
4257,22,45,25,8
4258,22,45,24,9
4259,22,44,24,10
4260,23,44,23,10
4261,22,45,23,10
4262,23,45,22,10
4263,24,44,22,10
4264,24,44,22,10
4265,25,43,22,10
4266,25,43,22,10
4267,24,44,22,10
4268,24,43,23,10
4269,24,42,23,11
4270,24,42,23,11
4271,25,41,23,11
4272,25,41,23,11
4273,26,40,23,11
4274,25,41,23,11
4275,25,40,23,12
4276,26,39,23,12
4277,26,39,23,12
4278,26,39,23,12
4279,26,39,23,12
4280,26,39,23,12
4281,26,40,22,12
4282,27,39,22,12
4283,27,39,21,13
4284,28,38,21,13
4285,28,38,21,13
4286,28,39,21,12
4287,27,39,21,13
4288,27,39,21,13
4289,27,39,20,14
4290,26,40,20,14
4291,26,40,20,14
4292,27,39,20,14
4293,27,40,19,14
4294,27,40,19,14
4295,27,41,18,14
4296,27,41,17,15
4297,28,40,17,15
4298,28,40,17,15
4299,28,40,17,15
4300,28,40,17,15
4301,28,40,17,15
4302,28,39,17,16
4303,27,39,18,16
4304,27,38,19,16
4305,28,37,19,16
4306,28,37,19,16
4307,28,36,20,16
4308,27,37,20,16
4309,27,37,20,16
4310,26,37,21,16
4311,27,37,20,16
4312,28,37,20,15
4313,28,37,20,15
4314,28,36,20,16
4315,28,36,20,16
4316,28,35,21,16
4317,28,35,20,17
4318,28,35,20,17
4319,28,35,20,17
4320,28,35,20,17
4321,29,34,20,17
4322,29,34,20,17
4323,29,33,21,17
4324,29,33,20,18
4325,28,34,20,18
4326,28,33,21,18
4327,27,33,21,19
4328,27,33,21,19
4329,26,33,22,19
4330,27,33,22,18
4331,28,32,22,18
4332,29,31,22,18
4333,29,31,22,18
4334,29,31,22,18
4335,29,31,22,18
4336,29,32,22,17
4337,30,31,22,17
4338,31,31,22,16
4339,30,32,22,16
4340,30,32,22,16
4341,30,32,22,16
4342,30,33,22,15
4343,30,33,22,15
4344,30,33,22,15
4345,29,34,22,15
4346,29,34,21,16
4347,29,33,21,17
4348,29,33,21,17
4349,29,34,20,17
4350,28,35,20,17
4351,28,35,19,18
4352,29,34,19,18
4353,29,34,19,18
4354,28,35,19,18
4355,29,34,19,18
4356,29,34,19,18
4357,29,34,18,19
4358,29,35,17,19
4359,30,34,17,19
4360,30,34,17,19
4361,30,34,17,19
4362,31,33,17,19
4363,31,34,17,18
4364,30,34,18,18
4365,31,34,17,18
4366,30,34,17,19
4367,30,34,17,19
4368,31,33,17,19
4369,31,34,17,18
4370,32,33,17,18
4371,31,33,17,19
4372,31,33,17,19
4373,31,33,18,18
4374,31,33,18,18
4375,31,33,18,18
4376,31,32,18,19
4377,30,32,18,20
4378,31,32,18,19
4379,32,31,18,19
4380,32,30,18,20
4381,32,31,17,20
4382,31,32,17,20
4383,31,33,17,19
4384,31,33,17,19
4385,32,32,17,19
4386,32,32,17,19
4387,31,33,17,19
4388,31,33,17,19
4389,30,33,18,19
4390,30,33,18,19
4391,30,33,18,19
4392,30,33,19,18
4393,30,32,20,18
4394,29,33,20,18
4395,28,34,20,18
4396,28,35,19,18
4397,28,35,20,17
4398,27,36,20,17
4399,26,37,20,17
4400,25,38,20,17
4401,25,38,21,16
4402,25,38,22,15
4403,26,37,22,15
4404,26,37,22,15
4405,26,38,21,15
4406,26,38,20,16
4407,26,39,20,15
4408,25,40,20,15
4409,26,40,20,14
4410,26,40,20,14
4411,26,40,20,14
4412,26,39,21,14
4413,25,40,21,14
4414,25,40,20,15
4415,25,41,20,14
4416,24,42,20,14
4417,24,43,20,13
4418,25,43,19,13
4419,25,42,20,13
4420,25,42,20,13
4421,25,41,21,13
4422,25,41,21,13
4423,26,40,21,13
4424,26,40,21,13
4425,27,40,20,13
4426,27,41,19,13
4427,27,40,20,13
4428,27,40,20,13
4429,26,41,20,13
4430,25,42,20,13
4431,25,41,20,14
4432,25,40,21,14
4433,26,39,21,14
4434,26,39,20,15
4435,27,38,20,15
4436,28,37,20,15
4437,28,36,21,15
4438,28,35,22,15
4439,28,34,22,16
4440,29,34,22,15
4441,29,34,22,15
4442,28,35,22,15
4443,28,35,22,15
4444,29,34,22,15
4445,29,34,22,15
4446,29,34,22,15
4447,28,35,22,15
4448,28,36,21,15
4449,28,35,22,15
4450,28,35,22,15
4451,28,35,22,15
4452,29,35,21,15
4453,29,35,21,15
4454,29,36,20,15
4455,29,36,21,14
4456,29,37,20,14
4457,29,37,20,14
4458,29,37,19,15
4459,29,37,19,15
4460,29,36,20,15
4461,30,36,19,15
4462,31,35,19,15
4463,31,35,19,15
4464,30,35,20,15
4465,30,35,20,15
4466,29,35,20,16
4467,29,35,20,16
4468,29,34,21,16
4469,29,34,21,16
4470,29,35,21,15
4471,29,36,21,14
4472,29,37,21,13
4473,30,37,21,12
4474,29,38,21,12
4475,29,38,21,12
4476,29,38,22,11
4477,29,38,22,11
4478,29,38,22,11
4479,28,38,23,11
4480,27,39,23,11
4481,27,38,23,12
4482,28,37,23,12
4483,28,37,24,11
4484,28,37,24,11
4485,27,37,24,12
4486,27,36,25,12
4487,26,36,25,13
4488,25,37,25,13
4489,25,37,25,13
4490,25,36,26,13
4491,25,37,26,12
4492,25,38,25,12
4493,24,39,25,12
4494,24,39,25,12
4495,24,39,25,12
4496,24,38,26,12
4497,24,37,27,12
4498,25,37,26,12
4499,25,37,26,12
4500,25,36,27,12
4501,26,35,27,12
4502,26,35,27,12
4503,26,35,27,12
4504,26,35,27,12
4505,26,36,26,12
4506,26,35,27,12
4507,25,35,27,13
4508,25,35,27,13
4509,25,35,27,13
4510,26,35,26,13
4511,26,34,27,13
4512,27,34,26,13
4513,27,34,26,13
4514,27,33,27,13
4515,28,32,27,13
4516,28,31,27,14
4517,27,31,27,15
4518,27,32,27,14
4519,27,32,26,15
4520,27,31,27,15
4521,27,30,28,15
4522,27,30,28,15
4523,27,30,28,15
4524,27,30,28,15
4525,26,31,28,15
4526,26,32,28,14
4527,26,31,29,14
4528,26,31,29,14
4529,26,32,28,14
4530,27,31,28,14
4531,27,32,27,14
4532,27,32,27,14
4533,27,33,26,14
4534,27,33,26,14
4535,27,33,26,14
4536,27,33,25,15
4537,27,32,26,15
4538,28,32,26,14
4539,29,32,25,14
4540,28,33,25,14
4541,28,32,26,14
4542,28,32,27,13
4543,28,31,28,13
4544,28,31,28,13
4545,28,31,27,14
4546,28,31,27,14
4547,28,32,27,13
4548,27,33,27,13
4549,27,33,26,14
4550,28,32,26,14
4551,28,32,26,14
4552,27,33,26,14
4553,28,32,26,14
4554,28,32,26,14
4555,28,32,26,14
4556,28,33,25,14
4557,28,34,25,13
4558,27,34,26,13
4559,27,34,26,13
4560,27,34,26,13
4561,27,34,26,13
4562,27,34,26,13
4563,28,34,25,13
4564,28,34,24,14
4565,27,35,24,14
4566,26,35,24,15
4567,25,35,24,16
4568,24,36,24,16
4569,24,36,24,16
4570,23,37,24,16
4571,23,38,23,16
4572,23,39,23,15
4573,23,39,23,15
4574,23,38,23,16
4575,23,39,22,16
4576,24,38,22,16
4577,24,38,22,16
4578,24,37,22,17
4579,23,38,22,17
4580,23,38,22,17
4581,24,37,22,17
4582,24,38,21,17
4583,24,38,21,17
4584,24,38,21,17
4585,23,38,22,17
4586,23,38,22,17
4587,23,38,22,17
4588,23,38,22,17
4589,22,38,23,17
4590,22,38,23,17
4591,22,37,23,18
4592,22,38,22,18
4593,21,38,23,18
4594,21,38,23,18
4595,21,38,23,18
4596,21,38,23,18
4597,21,38,24,17
4598,21,39,24,16
4599,21,39,24,16
4600,21,40,24,15
4601,20,40,25,15
4602,21,40,25,14
4603,21,41,24,14
4604,20,41,25,14
4605,20,41,25,14
4606,19,41,25,15
4607,19,40,26,15
4608,19,39,26,16
4609,19,39,27,15
4610,19,40,27,14
4611,19,39,28,14
4612,19,39,28,14
4613,19,40,28,13
4614,19,40,29,12
4615,19,40,29,12
4616,19,39,29,13
4617,19,39,29,13
4618,20,39,29,12
4619,19,40,29,12
4620,19,40,29,12
4621,19,41,28,12
4622,19,42,27,12
4623,19,43,26,12
4624,19,43,26,12
4625,19,43,25,13
4626,19,44,24,13
4627,18,45,24,13
4628,18,46,23,13
4629,18,47,22,13
4630,19,47,21,13
4631,19,48,20,13
4632,19,49,20,12
4633,19,49,20,12
4634,19,48,21,12
4635,19,47,22,12
4636,19,48,22,11
4637,18,48,22,12
4638,19,48,21,12
4639,19,49,20,12
4640,19,50,20,11
4641,19,50,20,11
4642,18,51,20,11
4643,17,52,20,11
4644,17,52,20,11
4645,17,52,20,11
4646,17,52,20,11
4647,18,51,20,11
4648,18,50,20,12
4649,18,49,21,12
4650,19,49,21,11
4651,18,49,22,11
4652,17,50,22,11
4653,17,51,21,11
4654,17,51,21,11
4655,17,51,21,11
4656,17,51,21,11
4657,17,51,21,11
4658,16,51,22,11
4659,17,51,22,10
4660,16,52,22,10
4661,16,52,22,10
4662,17,51,22,10
4663,17,52,21,10
4664,16,53,21,10
4665,16,53,21,10
4666,17,53,20,10
4667,17,53,20,10
4668,17,54,19,10
4669,18,53,19,10
4670,19,53,18,10
4671,18,54,18,10
4672,17,54,19,10
4673,17,54,19,10
4674,18,53,19,10
4675,18,54,18,10
4676,18,54,18,10
4677,19,54,18,9
4678,18,55,18,9
4679,18,56,18,8
4680,19,56,18,7
4681,19,55,19,7
4682,19,54,20,7
4683,19,53,21,7
4684,19,54,20,7
4685,19,54,20,7
4686,20,53,20,7
4687,20,53,21,6
4688,20,52,22,6
4689,19,52,23,6
4690,18,53,23,6
4691,18,53,23,6
4692,18,54,22,6
4693,19,53,22,6
4694,19,53,22,6
4695,18,54,22,6
4696,19,53,22,6
4697,18,54,22,6
4698,18,54,22,6
4699,18,54,22,6
4700,18,55,21,6
4701,18,55,22,5
4702,19,55,21,5
4703,19,56,20,5
4704,19,56,20,5
4705,19,55,21,5
4706,19,54,22,5
4707,19,53,23,5
4708,19,54,23,4
4709,19,54,23,4
4710,19,55,22,4
4711,19,55,22,4
4712,18,55,23,4
4713,18,54,23,5
4714,18,55,22,5
4715,18,55,22,5
4716,18,55,22,5
4717,17,56,22,5
4718,18,55,22,5
4719,19,54,22,5
4720,19,53,22,6
4721,20,53,21,6
4722,19,54,21,6
4723,20,53,21,6
4724,20,52,22,6
4725,19,53,22,6
4726,19,54,21,6
4727,19,53,22,6
4728,19,53,22,6
4729,19,54,21,6
4730,19,54,21,6
4731,19,53,22,6
4732,19,53,22,6
4733,18,54,22,6
4734,18,54,22,6
4735,18,55,22,5
4736,18,54,23,5
4737,18,54,23,5
4738,19,53,23,5
4739,19,52,24,5
4740,19,52,24,5
4741,19,51,25,5
4742,18,52,25,5
4743,18,51,26,5
4744,18,52,25,5
4745,18,53,24,5
4746,19,52,24,5
4747,19,51,25,5
4748,18,52,25,5
4749,18,52,25,5
4750,19,52,25,4
4751,18,52,26,4
4752,18,53,25,4
4753,18,52,25,5
4754,19,51,25,5
4755,19,52,24,5
4756,19,52,24,5
4757,18,53,24,5
4758,19,52,24,5
4759,19,53,23,5
4760,19,53,23,5
4761,18,54,23,5
4762,19,53,23,5
4763,18,54,23,5
4764,18,54,23,5
4765,18,54,23,5
4766,18,54,23,5
4767,19,53,23,5
4768,19,52,24,5
4769,20,51,24,5
4770,20,51,24,5
4771,21,51,23,5
4772,21,50,23,6
4773,21,51,22,6
4774,20,51,23,6
4775,20,51,23,6
4776,20,52,22,6
4777,21,51,22,6
4778,22,50,22,6
4779,22,50,22,6
4780,22,50,23,5
4781,22,51,22,5
4782,22,51,23,4
4783,22,51,23,4
4784,22,51,23,4
4785,23,50,23,4
4786,23,50,23,4
4787,23,50,23,4
4788,24,50,22,4
4789,24,50,22,4
4790,24,49,22,5
4791,24,49,22,5
4792,23,49,23,5
4793,23,49,23,5
4794,22,49,24,5
4795,22,50,23,5
4796,22,49,24,5
4797,23,49,24,4
4798,24,48,24,4
4799,24,47,25,4
4800,25,46,25,4
4801,25,45,26,4
4802,24,46,26,4
4803,24,47,25,4
4804,24,46,25,5
4805,24,45,25,6
4806,25,45,25,5
4807,24,46,25,5
4808,24,46,25,5
4809,24,47,24,5
4810,25,47,23,5
4811,25,48,22,5
4812,25,48,23,4
4813,25,48,23,4
4814,24,49,23,4
4815,24,50,22,4
4816,24,50,22,4
4817,25,49,22,4
4818,26,49,21,4
4819,26,49,21,4
4820,26,49,21,4
4821,26,49,21,4
4822,27,48,21,4
4823,28,47,21,4
4824,28,47,21,4
4825,27,48,21,4
4826,26,49,21,4
4827,26,49,21,4
4828,26,49,21,4
4829,26,49,21,4
4830,26,48,22,4
4831,26,47,22,5
4832,26,47,22,5
4833,27,46,22,5
4834,28,45,22,5
4835,27,46,22,5
4836,26,47,22,5
4837,26,47,22,5
4838,26,47,22,5
4839,27,46,22,5
4840,27,45,23,5
4841,27,45,23,5
4842,27,45,22,6
4843,27,46,21,6
4844,27,46,21,6
4845,27,46,21,6
4846,28,46,20,6
4847,28,46,20,6
4848,28,46,20,6
4849,27,46,21,6
4850,26,47,21,6
4851,26,47,21,6
4852,27,47,20,6
4853,28,47,19,6
4854,28,47,19,6
4855,28,46,20,6
4856,28,47,20,5
4857,28,47,20,5
4858,28,47,20,5
4859,28,47,20,5
4860,27,48,20,5
4861,26,48,21,5
4862,26,48,21,5
4863,26,48,21,5
4864,27,47,21,5
4865,27,46,22,5
4866,27,46,22,5
4867,28,45,22,5
4868,28,45,22,5
4869,27,46,22,5
4870,27,46,22,5
4871,26,47,22,5
4872,27,46,22,5
4873,27,45,22,6
4874,27,44,22,7
4875,27,43,22,8
4876,27,42,22,9
4877,27,42,22,9
4878,27,42,22,9
4879,27,42,22,9
4880,27,43,21,9
4881,26,43,22,9
4882,26,43,22,9
4883,27,43,21,9
4884,27,43,21,9
4885,27,44,20,9
4886,27,45,19,9
4887,27,45,19,9
4888,28,45,19,8
4889,28,45,19,8
4890,29,44,19,8
4891,29,45,18,8
4892,29,45,18,8
4893,30,44,18,8
4894,29,45,18,8
4895,28,46,18,8
4896,28,45,18,9
4897,28,45,19,8
4898,28,44,20,8
4899,27,45,20,8
4900,27,45,20,8
4901,26,45,21,8
4902,27,44,21,8
4903,27,44,21,8
4904,27,44,21,8
4905,27,44,21,8
4906,27,44,21,8
4907,27,43,22,8
4908,28,43,21,8
4909,29,43,20,8
4910,28,44,20,8
4911,28,44,20,8
4912,28,44,20,8
4913,29,43,20,8
4914,28,43,20,9
4915,29,42,20,9
4916,28,43,20,9
4917,28,43,20,9
4918,29,43,20,8
4919,29,43,20,8
4920,28,44,20,8
4921,28,44,20,8
4922,27,45,20,8
4923,27,46,19,8
4924,27,46,19,8
4925,27,45,20,8
4926,27,46,19,8
4927,27,45,19,9
4928,27,45,19,9
4929,26,45,20,9
4930,27,44,20,9
4931,27,44,20,9
4932,28,44,19,9
4933,28,44,19,9
4934,27,45,19,9
4935,26,46,19,9
4936,25,47,19,9
4937,26,47,19,8
4938,26,47,19,8
4939,26,47,19,8
4940,27,46,19,8
4941,26,47,19,8
4942,26,46,20,8
4943,26,46,20,8
4944,27,45,20,8
4945,27,46,19,8
4946,27,46,19,8
4947,26,47,19,8
4948,27,46,19,8
4949,27,46,19,8
4950,27,46,19,8
4951,27,47,19,7
4952,28,46,19,7
4953,28,46,19,7
4954,28,46,19,7
4955,28,46,19,7
4956,29,45,19,7
4957,30,45,18,7
4958,30,45,18,7
4959,30,45,18,7
4960,31,44,18,7
4961,31,44,18,7
4962,32,43,18,7
4963,32,42,19,7
4964,32,42,19,7
4965,32,43,18,7
4966,31,43,19,7
4967,31,44,18,7
4968,31,44,18,7
4969,32,43,18,7
4970,32,43,18,7
4971,32,43,18,7
4972,33,43,17,7
4973,32,44,17,7
4974,31,45,17,7
4975,32,44,17,7
4976,33,43,17,7
4977,33,43,17,7
4978,34,42,17,7
4979,33,42,18,7
4980,34,41,18,7
4981,35,41,18,6
4982,35,41,18,6
4983,35,41,18,6
4984,36,40,18,6
4985,36,39,19,6
4986,36,39,19,6
4987,36,39,19,6
4988,36,38,20,6
4989,36,38,20,6
4990,37,37,20,6
4991,38,37,19,6
4992,37,37,19,7
4993,36,37,20,7
4994,36,37,20,7
4995,36,37,20,7
4996,35,37,20,8
4997,35,37,20,8
4998,34,38,20,8
4999,33,39,20,8
5000,34,38,20,8
5001,34,38,20,8
5002,35,37,20,8
5003,34,37,21,8
5004,34,36,21,9
5005,34,36,21,9
5006,34,37,20,9
5007,34,37,20,9
5008,33,37,21,9
5009,33,37,20,10
5010,33,37,20,10
5011,33,37,20,10
5012,33,36,20,11
5013,32,37,20,11
5014,31,37,21,11
5015,31,37,21,11
5016,31,36,21,12
5017,31,37,21,11
5018,30,38,21,11
5019,29,38,21,12
5020,30,38,20,12
5021,30,38,20,12
5022,30,37,21,12
5023,30,37,21,12
5024,30,36,22,12
5025,29,36,22,13
5026,30,35,22,13
5027,29,36,22,13
5028,29,36,23,12
5029,28,37,23,12
5030,29,36,23,12
5031,28,37,23,12
5032,27,38,23,12
5033,27,38,24,11
5034,26,39,24,11
5035,26,40,23,11
5036,26,41,22,11
5037,27,41,21,11
5038,26,41,22,11
5039,26,40,23,11
5040,26,39,23,12
5041,26,39,23,12
5042,26,38,24,12
5043,26,38,24,12
5044,26,38,24,12
5045,25,38,24,13
5046,25,37,25,13
5047,26,37,24,13
5048,26,38,23,13
5049,26,38,23,13
5050,26,38,23,13
5051,26,38,23,13
5052,25,38,24,13
5053,25,38,24,13
5054,25,37,25,13
5055,25,38,24,13
5056,24,39,24,13
5057,24,38,25,13
5058,24,38,25,13
5059,23,39,25,13
5060,23,39,25,13
5061,23,38,25,14
5062,23,39,24,14
5063,23,40,24,13
5064,23,40,24,13
5065,23,41,23,13
5066,23,42,23,12
5067,23,42,23,12
5068,22,43,23,12
5069,22,44,23,11
5070,22,43,23,12
5071,22,43,23,12
5072,22,43,23,12
5073,23,42,23,12
5074,22,42,23,13
5075,21,42,24,13
5076,21,41,25,13
5077,21,41,24,14
5078,21,40,25,14
5079,21,39,25,15
5080,21,38,26,15
5081,21,38,26,15
5082,21,39,25,15
5083,21,39,25,15
5084,20,40,25,15
5085,20,41,24,15
5086,19,42,24,15
5087,19,42,23,16
5088,19,42,23,16
5089,19,42,23,16
5090,19,42,23,16
5091,19,42,23,16
5092,19,42,23,16
5093,18,43,23,16
5094,18,44,22,16
5095,18,45,21,16
5096,18,45,21,16
5097,18,44,21,17
5098,18,44,21,17
5099,18,43,21,18
5100,18,44,20,18
5101,19,43,20,18
5102,19,44,20,17
5103,19,44,20,17
5104,19,44,19,18
5105,20,43,19,18
5106,19,44,19,18
5107,19,44,19,18
5108,19,43,20,18
5109,19,44,19,18
5110,20,43,19,18
5111,20,44,19,17
5112,21,44,18,17
5113,21,44,18,17
5114,22,44,18,16
5115,22,43,19,16
5116,22,42,19,17
5117,22,42,18,18
5118,22,43,17,18
5119,21,43,17,19
5120,21,43,16,20
5121,21,43,16,20
5122,22,43,15,20
5123,22,43,15,20
5124,22,43,15,20
5125,23,42,15,20
5126,24,41,15,20
5127,24,41,15,20
5128,23,42,15,20
5129,23,43,14,20
5130,23,42,15,20
5131,23,43,15,19
5132,23,44,14,19
5133,23,44,14,19
5134,23,45,14,18
5135,23,45,14,18
5136,24,44,14,18
5137,25,44,14,17
5138,25,45,14,16
5139,25,45,14,16
5140,24,46,14,16
5141,24,46,14,16
5142,24,46,14,16
5143,24,46,14,16
5144,24,45,14,17
5145,23,45,15,17
5146,24,44,15,17
5147,23,44,16,17
5148,24,43,16,17
5149,24,43,17,16
5150,25,42,17,16
5151,24,43,17,16
5152,24,43,16,17
5153,25,43,15,17
5154,25,44,15,16
5155,25,45,14,16
5156,25,46,14,15
5157,25,46,14,15
5158,26,45,14,15
5159,27,44,14,15
5160,27,44,14,15
5161,27,44,15,14
5162,28,43,15,14
5163,28,44,14,14
5164,28,43,15,14
5165,28,44,15,13
5166,28,45,14,13
5167,28,44,15,13
