,Mutual_Cooperation,Mutual_Defection,Exploitation
7466,1988.0,1639.0,1323.0
7467,1968.0,1679.0,1303.0
7468,1980.0,1684.0,1286.0
7469,1936.0,1687.0,1327.0
7470,1974.0,1775.0,1201.0
7471,1970.0,1755.0,1225.0
7472,1920.0,1727.0,1303.0
7473,1921.0,1748.0,1281.0
7474,1926.0,1761.0,1263.0
7475,1903.0,1771.0,1276.0
7476,1903.0,1810.0,1237.0
7477,1916.0,1832.0,1202.0
7478,1836.0,1823.0,1291.0
7479,1842.0,1844.0,1264.0
7480,1864.0,1889.0,1197.0
7481,1866.0,1858.0,1226.0
7482,1845.0,1877.0,1228.0
7483,1862.0,1884.0,1204.0
7484,1793.0,1910.0,1247.0
7485,1812.0,1946.0,1192.0
7486,1732.0,1972.0,1246.0
7487,1677.0,2002.0,1271.0
7488,1687.0,2020.0,1243.0
7489,1708.0,2028.0,1214.0
7490,1707.0,1973.0,1270.0
7491,1702.0,1991.0,1257.0
7492,1655.0,1993.0,1302.0
7493,1663.0,2032.0,1255.0
7494,1659.0,2009.0,1282.0
7495,1692.0,1996.0,1262.0
7496,1681.0,1983.0,1286.0
7497,1640.0,2026.0,1284.0
7498,1631.0,2074.0,1245.0
7499,1630.0,2055.0,1265.0
7500,1618.0,2043.0,1289.0
7501,1648.0,1976.0,1326.0
7502,1627.0,1981.0,1342.0
7503,1668.0,1985.0,1297.0
7504,1705.0,1963.0,1282.0
7505,1732.0,1959.0,1259.0
7506,1743.0,1954.0,1253.0
7507,1759.0,1926.0,1265.0
7508,1780.0,1904.0,1266.0
7509,1779.0,1890.0,1281.0
7510,1736.0,1878.0,1336.0
7511,1741.0,1911.0,1298.0
7512,1738.0,1939.0,1273.0
7513,1760.0,1914.0,1276.0
7514,1787.0,1934.0,1229.0
7515,1756.0,1899.0,1295.0
7516,1759.0,1941.0,1250.0
7517,1756.0,1921.0,1273.0
7518,1763.0,1913.0,1274.0
7519,1760.0,1906.0,1284.0
7520,1751.0,1913.0,1286.0
7521,1771.0,1905.0,1274.0
7522,1787.0,1889.0,1274.0
7523,1780.0,1860.0,1310.0
7524,1792.0,1900.0,1258.0
7525,1774.0,1904.0,1272.0
7526,1764.0,1938.0,1248.0
7527,1746.0,1916.0,1288.0
7528,1769.0,1916.0,1265.0
7529,1793.0,1896.0,1261.0
7530,1790.0,1910.0,1250.0
7531,1722.0,1928.0,1300.0
7532,1684.0,1966.0,1300.0
7533,1638.0,1994.0,1318.0
7534,1647.0,2044.0,1259.0
7535,1637.0,2082.0,1231.0
7536,1654.0,2080.0,1216.0
7537,1649.0,2056.0,1245.0
7538,1650.0,2073.0,1227.0
7539,1641.0,2091.0,1218.0
7540,1634.0,2106.0,1210.0
7541,1645.0,2060.0,1245.0
7542,1603.0,2105.0,1242.0
7543,1550.0,2134.0,1266.0
7544,1506.0,2155.0,1289.0
7545,1517.0,2171.0,1262.0
7546,1474.0,2201.0,1275.0
7547,1469.0,2252.0,1229.0
7548,1505.0,2174.0,1271.0
7549,1525.0,2191.0,1234.0
7550,1516.0,2190.0,1244.0
7551,1525.0,2193.0,1232.0
7552,1508.0,2182.0,1260.0
7553,1469.0,2214.0,1267.0
7554,1475.0,2240.0,1235.0
7555,1431.0,2217.0,1302.0
7556,1468.0,2166.0,1316.0
7557,1510.0,2161.0,1279.0
7558,1501.0,2171.0,1278.0
7559,1525.0,2163.0,1262.0
7560,1514.0,2173.0,1263.0
7561,1478.0,2189.0,1283.0
7562,1476.0,2226.0,1248.0
7563,1481.0,2222.0,1247.0
7564,1494.0,2201.0,1255.0
7565,1490.0,2235.0,1225.0
7566,1445.0,2234.0,1271.0
7567,1453.0,2281.0,1216.0
7568,1454.0,2252.0,1244.0
7569,1471.0,2266.0,1213.0
7570,1413.0,2272.0,1265.0
7571,1421.0,2324.0,1205.0
7572,1416.0,2277.0,1257.0
7573,1437.0,2242.0,1271.0
7574,1446.0,2228.0,1276.0
7575,1431.0,2268.0,1251.0
7576,1401.0,2280.0,1269.0
7577,1383.0,2311.0,1256.0
7578,1345.0,2367.0,1238.0
7579,1368.0,2347.0,1235.0
7580,1405.0,2300.0,1245.0
7581,1436.0,2277.0,1237.0
7582,1385.0,2295.0,1270.0
7583,1389.0,2305.0,1256.0
7584,1354.0,2302.0,1294.0
7585,1304.0,2362.0,1284.0
7586,1301.0,2397.0,1252.0
7587,1302.0,2388.0,1260.0
7588,1324.0,2422.0,1204.0
7589,1334.0,2390.0,1226.0
7590,1348.0,2302.0,1300.0
7591,1391.0,2299.0,1260.0
7592,1382.0,2291.0,1277.0
7593,1398.0,2286.0,1266.0
7594,1424.0,2243.0,1283.0
7595,1489.0,2245.0,1216.0
7596,1501.0,2251.0,1198.0
7597,1529.0,2186.0,1235.0
7598,1585.0,2131.0,1234.0
7599,1567.0,2113.0,1270.0
7600,1508.0,2194.0,1248.0
7601,1489.0,2230.0,1231.0
7602,1493.0,2234.0,1223.0
7603,1505.0,2255.0,1190.0
7604,1461.0,2243.0,1246.0
7605,1451.0,2309.0,1190.0
7606,1460.0,2307.0,1183.0
7607,1468.0,2313.0,1169.0
7608,1468.0,2303.0,1179.0
7609,1478.0,2302.0,1170.0
7610,1437.0,2274.0,1239.0
7611,1482.0,2276.0,1192.0
7612,1468.0,2259.0,1223.0
7613,1489.0,2247.0,1214.0
7614,1486.0,2280.0,1184.0
7615,1483.0,2252.0,1215.0
7616,1505.0,2243.0,1202.0
7617,1500.0,2241.0,1209.0
7618,1487.0,2219.0,1244.0
7619,1505.0,2245.0,1200.0
7620,1532.0,2241.0,1177.0
7621,1531.0,2248.0,1171.0
7622,1491.0,2256.0,1203.0
7623,1487.0,2344.0,1119.0
7624,1475.0,2280.0,1195.0
7625,1456.0,2288.0,1206.0
7626,1443.0,2315.0,1192.0
7627,1459.0,2290.0,1201.0
7628,1448.0,2325.0,1177.0
7629,1448.0,2323.0,1179.0
7630,1442.0,2337.0,1171.0
7631,1418.0,2320.0,1212.0
7632,1422.0,2345.0,1183.0
7633,1370.0,2375.0,1205.0
7634,1384.0,2357.0,1209.0
7635,1379.0,2340.0,1231.0
7636,1389.0,2364.0,1197.0
7637,1380.0,2377.0,1193.0
7638,1397.0,2365.0,1188.0
7639,1386.0,2324.0,1240.0
7640,1365.0,2310.0,1275.0
7641,1354.0,2348.0,1248.0
7642,1289.0,2414.0,1247.0
7643,1277.0,2447.0,1226.0
7644,1282.0,2414.0,1254.0
7645,1280.0,2484.0,1186.0
7646,1309.0,2400.0,1241.0
7647,1321.0,2407.0,1222.0
7648,1325.0,2416.0,1209.0
7649,1329.0,2400.0,1221.0
7650,1337.0,2411.0,1202.0
7651,1329.0,2390.0,1231.0
7652,1342.0,2394.0,1214.0
7653,1344.0,2441.0,1165.0
7654,1301.0,2427.0,1222.0
7655,1327.0,2440.0,1183.0
7656,1278.0,2435.0,1237.0
7657,1304.0,2439.0,1207.0
7658,1317.0,2396.0,1237.0
7659,1354.0,2434.0,1162.0
7660,1370.0,2362.0,1218.0
7661,1310.0,2414.0,1226.0
7662,1324.0,2406.0,1220.0
7663,1300.0,2380.0,1270.0
7664,1314.0,2362.0,1274.0
7665,1343.0,2284.0,1323.0
7666,1427.0,2262.0,1261.0
7667,1450.0,2227.0,1273.0
7668,1417.0,2228.0,1305.0
7669,1431.0,2261.0,1258.0
7670,1461.0,2239.0,1250.0
7671,1453.0,2218.0,1279.0
7672,1440.0,2302.0,1208.0
7673,1457.0,2299.0,1194.0
7674,1431.0,2275.0,1244.0
7675,1467.0,2244.0,1239.0
7676,1459.0,2242.0,1249.0
7677,1471.0,2236.0,1243.0
7678,1409.0,2260.0,1281.0
7679,1406.0,2259.0,1285.0
7680,1437.0,2281.0,1232.0
7681,1397.0,2319.0,1234.0
7682,1375.0,2344.0,1231.0
7683,1412.0,2314.0,1224.0
7684,1425.0,2347.0,1178.0
7685,1381.0,2327.0,1242.0
7686,1382.0,2311.0,1257.0
7687,1415.0,2313.0,1222.0
7688,1446.0,2288.0,1216.0
7689,1454.0,2254.0,1242.0
7690,1442.0,2279.0,1229.0
7691,1360.0,2316.0,1274.0
7692,1333.0,2391.0,1226.0
7693,1352.0,2414.0,1184.0
7694,1324.0,2396.0,1230.0
7695,1329.0,2430.0,1191.0
7696,1328.0,2369.0,1253.0
7697,1394.0,2376.0,1180.0
7698,1389.0,2377.0,1184.0
7699,1401.0,2334.0,1215.0
7700,1406.0,2299.0,1245.0
7701,1435.0,2291.0,1224.0
7702,1443.0,2298.0,1209.0
7703,1477.0,2194.0,1279.0
7704,1502.0,2175.0,1273.0
7705,1480.0,2189.0,1281.0
7706,1483.0,2236.0,1231.0
7707,1408.0,2268.0,1274.0
7708,1427.0,2305.0,1218.0
7709,1452.0,2297.0,1201.0
7710,1439.0,2284.0,1227.0
7711,1413.0,2272.0,1265.0
7712,1395.0,2329.0,1226.0
7713,1410.0,2362.0,1178.0
7714,1359.0,2404.0,1187.0
7715,1369.0,2386.0,1195.0
7716,1335.0,2360.0,1255.0
7717,1370.0,2327.0,1253.0
7718,1443.0,2263.0,1244.0
7719,1447.0,2273.0,1230.0
7720,1417.0,2280.0,1253.0
7721,1392.0,2302.0,1256.0
7722,1368.0,2309.0,1273.0
7723,1391.0,2324.0,1235.0
7724,1428.0,2317.0,1205.0
7725,1431.0,2287.0,1232.0
7726,1425.0,2278.0,1247.0
7727,1446.0,2248.0,1256.0
7728,1417.0,2251.0,1282.0
7729,1426.0,2235.0,1289.0
7730,1423.0,2257.0,1270.0
7731,1442.0,2254.0,1254.0
7732,1463.0,2235.0,1252.0
7733,1485.0,2203.0,1262.0
7734,1490.0,2202.0,1258.0
7735,1506.0,2178.0,1266.0
7736,1544.0,2180.0,1226.0
7737,1575.0,2123.0,1252.0
7738,1592.0,2129.0,1229.0
7739,1587.0,2109.0,1254.0
7740,1587.0,2123.0,1240.0
7741,1589.0,2110.0,1251.0
7742,1616.0,2120.0,1214.0
7743,1636.0,2136.0,1178.0
7744,1626.0,2132.0,1192.0
7745,1638.0,2120.0,1192.0
7746,1649.0,2076.0,1225.0
7747,1585.0,2060.0,1305.0
7748,1597.0,2099.0,1254.0
7749,1622.0,2103.0,1225.0
7750,1631.0,2076.0,1243.0
7751,1640.0,2071.0,1239.0
7752,1636.0,2072.0,1242.0
7753,1633.0,2072.0,1245.0
7754,1668.0,2106.0,1176.0
7755,1669.0,2076.0,1205.0
7756,1665.0,2084.0,1201.0
7757,1723.0,2012.0,1215.0
7758,1738.0,2025.0,1187.0
7759,1735.0,1991.0,1224.0
7760,1767.0,1998.0,1185.0
7761,1783.0,1931.0,1236.0
7762,1768.0,1918.0,1264.0
7763,1748.0,1940.0,1262.0
7764,1748.0,1944.0,1258.0
7765,1787.0,1895.0,1268.0
7766,1793.0,1885.0,1272.0
7767,1807.0,1897.0,1246.0
7768,1769.0,1899.0,1282.0
7769,1800.0,1826.0,1324.0
7770,1873.0,1843.0,1234.0
7771,1838.0,1858.0,1254.0
7772,1813.0,1911.0,1226.0
7773,1800.0,1908.0,1242.0
7774,1802.0,1936.0,1212.0
7775,1849.0,1885.0,1216.0
7776,1816.0,1900.0,1234.0
7777,1803.0,1934.0,1213.0
7778,1804.0,1943.0,1203.0
7779,1809.0,1921.0,1220.0
7780,1842.0,1842.0,1266.0
7781,1872.0,1879.0,1199.0
7782,1783.0,1859.0,1308.0
7783,1790.0,1906.0,1254.0
7784,1820.0,1956.0,1174.0
7785,1802.0,1892.0,1256.0
7786,1767.0,1931.0,1252.0
7787,1764.0,1956.0,1230.0
7788,1765.0,1956.0,1229.0
7789,1814.0,1870.0,1266.0
7790,1847.0,1889.0,1214.0
7791,1826.0,1839.0,1285.0
7792,1852.0,1870.0,1228.0
7793,1858.0,1866.0,1226.0
7794,1868.0,1837.0,1245.0
7795,1854.0,1812.0,1284.0
7796,1895.0,1842.0,1213.0
7797,1894.0,1836.0,1220.0
7798,1912.0,1775.0,1263.0
7799,1889.0,1766.0,1295.0
7800,1882.0,1834.0,1234.0
7801,1874.0,1828.0,1248.0
7802,1932.0,1765.0,1253.0
7803,1932.0,1758.0,1260.0
7804,1925.0,1772.0,1253.0
7805,1942.0,1760.0,1248.0
7806,1976.0,1685.0,1289.0
7807,2044.0,1641.0,1265.0
7808,2074.0,1624.0,1252.0
7809,2074.0,1626.0,1250.0
7810,2115.0,1585.0,1250.0
7811,2123.0,1584.0,1243.0
7812,2151.0,1518.0,1281.0
7813,2172.0,1559.0,1219.0
7814,2176.0,1568.0,1206.0
7815,2171.0,1561.0,1218.0
7816,2109.0,1570.0,1271.0
7817,2142.0,1552.0,1256.0
7818,2184.0,1465.0,1301.0
7819,2168.0,1521.0,1261.0
7820,2204.0,1515.0,1231.0
7821,2128.0,1508.0,1314.0
7822,2144.0,1540.0,1266.0
7823,2105.0,1552.0,1293.0
7824,2122.0,1589.0,1239.0
7825,2142.0,1616.0,1192.0
7826,2093.0,1620.0,1237.0
7827,2043.0,1658.0,1249.0
7828,2049.0,1681.0,1220.0
7829,2046.0,1683.0,1221.0
7830,2041.0,1670.0,1239.0
7831,2031.0,1686.0,1233.0
7832,2023.0,1667.0,1260.0
7833,1994.0,1712.0,1244.0
7834,1982.0,1719.0,1249.0
7835,1997.0,1731.0,1222.0
7836,1996.0,1761.0,1193.0
7837,1954.0,1767.0,1229.0
7838,1945.0,1809.0,1196.0
7839,1860.0,1798.0,1292.0
7840,1857.0,1863.0,1230.0
7841,1800.0,1909.0,1241.0
7842,1742.0,1933.0,1275.0
7843,1725.0,2021.0,1204.0
7844,1696.0,2049.0,1205.0
7845,1641.0,2100.0,1209.0
7846,1630.0,2130.0,1190.0
7847,1654.0,2088.0,1208.0
7848,1662.0,2072.0,1216.0
7849,1634.0,2076.0,1240.0
7850,1667.0,2085.0,1198.0
7851,1686.0,2081.0,1183.0
7852,1622.0,2078.0,1250.0
7853,1642.0,2068.0,1240.0
7854,1597.0,2107.0,1246.0
7855,1595.0,2103.0,1252.0
7856,1595.0,2114.0,1241.0
7857,1623.0,2099.0,1228.0
7858,1641.0,2108.0,1201.0
7859,1647.0,2025.0,1278.0
7860,1658.0,2023.0,1269.0
7861,1661.0,2007.0,1282.0
7862,1672.0,2018.0,1260.0
7863,1703.0,2014.0,1233.0
7864,1667.0,2016.0,1267.0
7865,1680.0,2042.0,1228.0
7866,1681.0,2026.0,1243.0
7867,1669.0,2051.0,1230.0
7868,1657.0,2032.0,1261.0
7869,1597.0,2096.0,1257.0
7870,1598.0,2146.0,1206.0
7871,1611.0,2117.0,1222.0
7872,1614.0,2094.0,1242.0
7873,1659.0,1971.0,1320.0
7874,1685.0,2003.0,1262.0
7875,1709.0,1958.0,1283.0
7876,1707.0,1960.0,1283.0
7877,1710.0,1950.0,1290.0
7878,1683.0,1959.0,1308.0
7879,1704.0,1909.0,1337.0
7880,1714.0,1947.0,1289.0
7881,1670.0,1959.0,1321.0
7882,1628.0,2021.0,1301.0
7883,1625.0,2100.0,1225.0
7884,1618.0,2052.0,1280.0
7885,1639.0,2073.0,1238.0
7886,1652.0,2110.0,1188.0
7887,1645.0,2036.0,1269.0
7888,1692.0,2050.0,1208.0
7889,1659.0,2060.0,1231.0
7890,1611.0,2053.0,1286.0
7891,1596.0,2073.0,1281.0
7892,1627.0,2084.0,1239.0
7893,1612.0,2105.0,1233.0
7894,1554.0,2072.0,1324.0
7895,1576.0,2133.0,1241.0
7896,1573.0,2126.0,1251.0
7897,1553.0,2078.0,1319.0
7898,1590.0,2021.0,1339.0
7899,1664.0,2028.0,1258.0
7900,1663.0,2015.0,1272.0
7901,1667.0,2055.0,1228.0
7902,1680.0,2036.0,1234.0
7903,1693.0,2011.0,1246.0
7904,1658.0,2005.0,1287.0
7905,1672.0,2044.0,1234.0
7906,1700.0,2029.0,1221.0
7907,1697.0,2013.0,1240.0
7908,1713.0,1966.0,1271.0
7909,1728.0,2018.0,1204.0
7910,1705.0,1984.0,1261.0
7911,1753.0,1965.0,1232.0
7912,1772.0,1899.0,1279.0
7913,1801.0,1929.0,1220.0
7914,1844.0,1863.0,1243.0
7915,1899.0,1819.0,1232.0
7916,1921.0,1799.0,1230.0
7917,1897.0,1802.0,1251.0
7918,1910.0,1832.0,1208.0
7919,1957.0,1821.0,1172.0
7920,1936.0,1783.0,1231.0
7921,1940.0,1755.0,1255.0
7922,1879.0,1753.0,1318.0
7923,1827.0,1844.0,1279.0
7924,1823.0,1834.0,1293.0
7925,1872.0,1768.0,1310.0
7926,1953.0,1717.0,1280.0
7927,2010.0,1624.0,1316.0
7928,2044.0,1661.0,1245.0
7929,2068.0,1613.0,1269.0
7930,2005.0,1634.0,1311.0
7931,2031.0,1641.0,1278.0
7932,2050.0,1621.0,1279.0
7933,2087.0,1577.0,1286.0
7934,2058.0,1580.0,1312.0
7935,2073.0,1585.0,1292.0
7936,2104.0,1596.0,1250.0
7937,2118.0,1609.0,1223.0
7938,2050.0,1635.0,1265.0
7939,2004.0,1663.0,1283.0
7940,1966.0,1707.0,1277.0
7941,1996.0,1675.0,1279.0
7942,2068.0,1581.0,1301.0
7943,2122.0,1580.0,1248.0
7944,2146.0,1505.0,1299.0
7945,2163.0,1499.0,1288.0
7946,2143.0,1539.0,1268.0
7947,2166.0,1534.0,1250.0
7948,2102.0,1561.0,1287.0
7949,2104.0,1579.0,1267.0
7950,2136.0,1488.0,1326.0
7951,2166.0,1470.0,1314.0
7952,2174.0,1497.0,1279.0
7953,2151.0,1518.0,1281.0
7954,2176.0,1481.0,1293.0
7955,2174.0,1459.0,1317.0
7956,2181.0,1501.0,1268.0
7957,2209.0,1479.0,1262.0
7958,2191.0,1484.0,1275.0
7959,2168.0,1496.0,1286.0
7960,2160.0,1495.0,1295.0
7961,2185.0,1479.0,1286.0
7962,2209.0,1474.0,1267.0
7963,2212.0,1484.0,1254.0
7964,2218.0,1483.0,1249.0
7965,2190.0,1457.0,1303.0
7966,2125.0,1500.0,1325.0
7967,2164.0,1473.0,1313.0
7968,2190.0,1509.0,1251.0
7969,2197.0,1483.0,1270.0
7970,2211.0,1427.0,1312.0
7971,2277.0,1417.0,1256.0
7972,2296.0,1381.0,1273.0
7973,2346.0,1331.0,1273.0
7974,2391.0,1299.0,1260.0
7975,2388.0,1307.0,1255.0
7976,2389.0,1298.0,1263.0
7977,2404.0,1320.0,1226.0
7978,2419.0,1320.0,1211.0
7979,2396.0,1302.0,1252.0
7980,2384.0,1280.0,1286.0
7981,2430.0,1297.0,1223.0
7982,2371.0,1271.0,1308.0
7983,2368.0,1343.0,1239.0
7984,2372.0,1363.0,1215.0
7985,2349.0,1341.0,1260.0
7986,2379.0,1326.0,1245.0
7987,2365.0,1320.0,1265.0
7988,2294.0,1361.0,1295.0
7989,2273.0,1402.0,1275.0
7990,2290.0,1402.0,1258.0
7991,2291.0,1362.0,1297.0
7992,2292.0,1367.0,1291.0
7993,2307.0,1405.0,1238.0
7994,2314.0,1385.0,1251.0
7995,2343.0,1314.0,1293.0
7996,2394.0,1301.0,1255.0
7997,2401.0,1305.0,1244.0
7998,2370.0,1313.0,1267.0
7999,2397.0,1326.0,1227.0
8000,2438.0,1272.0,1240.0
8001,2489.0,1270.0,1191.0
8002,2515.0,1255.0,1180.0
8003,2492.0,1261.0,1197.0
8004,2509.0,1261.0,1180.0
8005,2534.0,1226.0,1190.0
8006,2474.0,1253.0,1223.0
8007,2411.0,1303.0,1236.0
8008,2410.0,1321.0,1219.0
8009,2382.0,1321.0,1247.0
8010,2419.0,1248.0,1283.0
8011,2456.0,1238.0,1256.0
8012,2445.0,1271.0,1234.0
8013,2369.0,1298.0,1283.0
8014,2363.0,1321.0,1266.0
8015,2352.0,1325.0,1273.0
8016,2391.0,1266.0,1293.0
8017,2405.0,1259.0,1286.0
8018,2435.0,1274.0,1241.0
8019,2466.0,1219.0,1265.0
8020,2496.0,1208.0,1246.0
8021,2517.0,1235.0,1198.0
8022,2503.0,1229.0,1218.0
8023,2516.0,1193.0,1241.0
8024,2502.0,1188.0,1260.0
8025,2515.0,1205.0,1230.0
8026,2538.0,1205.0,1207.0
8027,2543.0,1176.0,1231.0
8028,2468.0,1177.0,1305.0
8029,2534.0,1145.0,1271.0
8030,2509.0,1163.0,1278.0
8031,2538.0,1139.0,1273.0
8032,2591.0,1128.0,1231.0
8033,2619.0,1122.0,1209.0
8034,2589.0,1131.0,1230.0
8035,2533.0,1154.0,1263.0
8036,2530.0,1183.0,1237.0
8037,2537.0,1162.0,1251.0
8038,2571.0,1171.0,1208.0
8039,2476.0,1160.0,1314.0
8040,2485.0,1218.0,1247.0
8041,2477.0,1185.0,1288.0
8042,2436.0,1194.0,1320.0
8043,2435.0,1242.0,1273.0
8044,2462.0,1237.0,1251.0
8045,2500.0,1221.0,1229.0
8046,2504.0,1171.0,1275.0
8047,2533.0,1157.0,1260.0
8048,2576.0,1117.0,1257.0
8049,2596.0,1113.0,1241.0
8050,2589.0,1111.0,1250.0
8051,2566.0,1126.0,1258.0
8052,2575.0,1119.0,1256.0
8053,2589.0,1139.0,1222.0
8054,2507.0,1138.0,1305.0
8055,2530.0,1181.0,1239.0
8056,2507.0,1186.0,1257.0
8057,2523.0,1143.0,1284.0
8058,2485.0,1147.0,1318.0
8059,2530.0,1183.0,1237.0
8060,2529.0,1173.0,1248.0
8061,2484.0,1181.0,1285.0
8062,2516.0,1229.0,1205.0
8063,2529.0,1205.0,1216.0
8064,2507.0,1185.0,1258.0
8065,2538.0,1233.0,1179.0
8066,2553.0,1208.0,1189.0
8067,2503.0,1225.0,1222.0
8068,2497.0,1235.0,1218.0
8069,2481.0,1219.0,1250.0
8070,2437.0,1218.0,1295.0
8071,2438.0,1247.0,1265.0
8072,2442.0,1237.0,1271.0
8073,2444.0,1222.0,1284.0
8074,2444.0,1257.0,1249.0
8075,2452.0,1291.0,1207.0
8076,2374.0,1270.0,1306.0
8077,2404.0,1256.0,1290.0
8078,2341.0,1274.0,1335.0
8079,2342.0,1345.0,1263.0
8080,2317.0,1353.0,1280.0
8081,2345.0,1364.0,1241.0
8082,2309.0,1366.0,1275.0
8083,2242.0,1406.0,1302.0
8084,2251.0,1403.0,1296.0
8085,2244.0,1416.0,1290.0
8086,2271.0,1399.0,1280.0
8087,2252.0,1393.0,1305.0
8088,2307.0,1354.0,1289.0
8089,2312.0,1369.0,1269.0
8090,2218.0,1419.0,1313.0
8091,2188.0,1465.0,1297.0
8092,2181.0,1484.0,1285.0
8093,2210.0,1441.0,1299.0
8094,2189.0,1450.0,1311.0
8095,2198.0,1449.0,1303.0
8096,2147.0,1480.0,1323.0
8097,2137.0,1494.0,1319.0
8098,2145.0,1467.0,1338.0
8099,2164.0,1466.0,1320.0
8100,2158.0,1476.0,1316.0
8101,2161.0,1453.0,1336.0
8102,2176.0,1414.0,1360.0
8103,2177.0,1433.0,1340.0
8104,2187.0,1439.0,1324.0
8105,2182.0,1415.0,1353.0
8106,2219.0,1420.0,1311.0
8107,2212.0,1387.0,1351.0
8108,2221.0,1399.0,1330.0
8109,2213.0,1425.0,1312.0
8110,2235.0,1360.0,1355.0
8111,2229.0,1374.0,1347.0
8112,2264.0,1335.0,1351.0
8113,2315.0,1344.0,1291.0
8114,2367.0,1358.0,1225.0
8115,2360.0,1346.0,1244.0
8116,2372.0,1246.0,1332.0
8117,2439.0,1234.0,1277.0
8118,2487.0,1206.0,1257.0
8119,2503.0,1211.0,1236.0
8120,2431.0,1218.0,1301.0
8121,2440.0,1265.0,1245.0
8122,2365.0,1272.0,1313.0
8123,2306.0,1320.0,1324.0
8124,2289.0,1372.0,1289.0
8125,2297.0,1344.0,1309.0
8126,2300.0,1330.0,1320.0
8127,2314.0,1314.0,1322.0
8128,2368.0,1291.0,1291.0
8129,2356.0,1299.0,1295.0
8130,2354.0,1288.0,1308.0
8131,2360.0,1273.0,1317.0
8132,2378.0,1284.0,1288.0
8133,2398.0,1288.0,1264.0
8134,2374.0,1304.0,1272.0
8135,2404.0,1269.0,1277.0
8136,2435.0,1267.0,1248.0
8137,2389.0,1267.0,1294.0
8138,2379.0,1263.0,1308.0
8139,2379.0,1259.0,1312.0
8140,2400.0,1264.0,1286.0
8141,2411.0,1244.0,1295.0
8142,2433.0,1223.0,1294.0
8143,2383.0,1240.0,1327.0
8144,2339.0,1231.0,1380.0
8145,2315.0,1316.0,1319.0
8146,2323.0,1330.0,1297.0
8147,2315.0,1365.0,1270.0
8148,2324.0,1330.0,1296.0
8149,2345.0,1284.0,1321.0
8150,2371.0,1298.0,1281.0
8151,2370.0,1323.0,1257.0
8152,2353.0,1324.0,1273.0
8153,2383.0,1346.0,1221.0
8154,2438.0,1237.0,1275.0
8155,2471.0,1240.0,1239.0
8156,2468.0,1257.0,1225.0
8157,2509.0,1162.0,1279.0
8158,2549.0,1149.0,1252.0
8159,2596.0,1148.0,1206.0
8160,2573.0,1136.0,1241.0
8161,2606.0,1128.0,1216.0
8162,2623.0,1095.0,1232.0
8163,2616.0,1134.0,1200.0
8164,2559.0,1139.0,1252.0
8165,2541.0,1156.0,1253.0
8166,2590.0,1139.0,1221.0
8167,2555.0,1115.0,1280.0
8168,2595.0,1125.0,1230.0
8169,2593.0,1132.0,1225.0
8170,2517.0,1159.0,1274.0
8171,2518.0,1209.0,1223.0
8172,2561.0,1149.0,1240.0
8173,2586.0,1199.0,1165.0
8174,2586.0,1178.0,1186.0
8175,2580.0,1153.0,1217.0
8176,2584.0,1158.0,1208.0
8177,2571.0,1215.0,1164.0
8178,2504.0,1198.0,1248.0
8179,2492.0,1204.0,1254.0
8180,2505.0,1194.0,1251.0
8181,2541.0,1186.0,1223.0
8182,2520.0,1194.0,1236.0
8183,2569.0,1162.0,1219.0
8184,2552.0,1159.0,1239.0
8185,2557.0,1192.0,1201.0
8186,2549.0,1194.0,1207.0
8187,2566.0,1130.0,1254.0
8188,2587.0,1139.0,1224.0
8189,2610.0,1137.0,1203.0
8190,2627.0,1153.0,1170.0
8191,2621.0,1123.0,1206.0
8192,2633.0,1130.0,1187.0
8193,2644.0,1117.0,1189.0
8194,2588.0,1117.0,1245.0
8195,2501.0,1187.0,1262.0
8196,2501.0,1216.0,1233.0
8197,2495.0,1193.0,1262.0
8198,2483.0,1171.0,1296.0
8199,2517.0,1175.0,1258.0
8200,2546.0,1147.0,1257.0
8201,2537.0,1150.0,1263.0
8202,2528.0,1130.0,1292.0
8203,2542.0,1143.0,1265.0
8204,2516.0,1127.0,1307.0
8205,2537.0,1149.0,1264.0
8206,2521.0,1166.0,1263.0
8207,2576.0,1100.0,1274.0
8208,2656.0,1087.0,1207.0
8209,2691.0,1091.0,1168.0
8210,2688.0,1071.0,1191.0
8211,2722.0,1034.0,1194.0
8212,2735.0,1030.0,1185.0
8213,2762.0,1017.0,1171.0
8214,2772.0,1017.0,1161.0
8215,2744.0,1003.0,1203.0
8216,2745.0,997.0,1208.0
8217,2774.0,1035.0,1141.0
8218,2811.0,1037.0,1102.0
8219,2782.0,1042.0,1126.0
8220,2808.0,1039.0,1103.0
8221,2741.0,1056.0,1153.0
8222,2742.0,1042.0,1166.0
8223,2749.0,1056.0,1145.0
8224,2740.0,1037.0,1173.0
8225,2773.0,1022.0,1155.0
8226,2784.0,1009.0,1157.0
8227,2788.0,1002.0,1160.0
8228,2810.0,975.0,1165.0
8229,2839.0,928.0,1183.0
8230,2846.0,936.0,1168.0
8231,2890.0,913.0,1147.0
8232,2921.0,941.0,1088.0
8233,2975.0,877.0,1098.0
8234,3017.0,865.0,1068.0
8235,3011.0,868.0,1071.0
8236,2944.0,874.0,1132.0
8237,2950.0,869.0,1131.0
8238,2967.0,887.0,1096.0
8239,2984.0,872.0,1094.0
8240,2976.0,903.0,1071.0
8241,2941.0,881.0,1128.0
8242,2944.0,909.0,1097.0
