seed,coop_ratio,tournament_type
32,0.603,hetero_m_sd_min
32,0.601,hetero_m_sd_min
32,0.595,hetero_m_sd_min
32,0.556,hetero_m_sd_min
32,0.537,hetero_m_sd_min
32,0.515,hetero_m_sd_min
32,0.513,hetero_m_sd_min
32,0.51,hetero_m_sd_min
32,0.525,hetero_m_sd_min
32,0.522,hetero_m_sd_min
32,0.527,hetero_m_sd_min
32,0.531,hetero_m_sd_min
32,0.506,hetero_m_sd_min
32,0.493,hetero_m_sd_min
32,0.51,hetero_m_sd_min
32,0.526,hetero_m_sd_min
32,0.53,hetero_m_sd_min
32,0.534,hetero_m_sd_min
32,0.505,hetero_m_sd_min
32,0.5,hetero_m_sd_min
32,0.5,hetero_m_sd_min
32,0.513,hetero_m_sd_min
32,0.534,hetero_m_sd_min
32,0.533,hetero_m_sd_min
32,0.567,hetero_m_sd_min
32,0.553,hetero_m_sd_min
32,0.557,hetero_m_sd_min
32,0.576,hetero_m_sd_min
32,0.57,hetero_m_sd_min
32,0.566,hetero_m_sd_min
32,0.537,hetero_m_sd_min
32,0.516,hetero_m_sd_min
32,0.512,hetero_m_sd_min
32,0.496,hetero_m_sd_min
32,0.473,hetero_m_sd_min
32,0.493,hetero_m_sd_min
32,0.487,hetero_m_sd_min
32,0.477,hetero_m_sd_min
32,0.476,hetero_m_sd_min
32,0.476,hetero_m_sd_min
32,0.483,hetero_m_sd_min
32,0.461,hetero_m_sd_min
32,0.449,hetero_m_sd_min
32,0.466,hetero_m_sd_min
32,0.457,hetero_m_sd_min
32,0.444,hetero_m_sd_min
32,0.472,hetero_m_sd_min
32,0.475,hetero_m_sd_min
32,0.457,hetero_m_sd_min
32,0.462,hetero_m_sd_min
32,0.515,hetero_m_sd_min
32,0.505,hetero_m_sd_min
32,0.489,hetero_m_sd_min
32,0.505,hetero_m_sd_min
32,0.531,hetero_m_sd_min
32,0.533,hetero_m_sd_min
32,0.52,hetero_m_sd_min
32,0.514,hetero_m_sd_min
32,0.508,hetero_m_sd_min
32,0.508,hetero_m_sd_min
32,0.481,hetero_m_sd_min
32,0.445,hetero_m_sd_min
32,0.408,hetero_m_sd_min
32,0.414,hetero_m_sd_min
32,0.401,hetero_m_sd_min
32,0.405,hetero_m_sd_min
32,0.413,hetero_m_sd_min
32,0.4,hetero_m_sd_min
32,0.373,hetero_m_sd_min
32,0.381,hetero_m_sd_min
32,0.366,hetero_m_sd_min
32,0.362,hetero_m_sd_min
32,0.337,hetero_m_sd_min
32,0.349,hetero_m_sd_min
32,0.338,hetero_m_sd_min
32,0.325,hetero_m_sd_min
32,0.307,hetero_m_sd_min
32,0.326,hetero_m_sd_min
32,0.311,hetero_m_sd_min
32,0.291,hetero_m_sd_min
32,0.299,hetero_m_sd_min
32,0.314,hetero_m_sd_min
32,0.312,hetero_m_sd_min
32,0.329,hetero_m_sd_min
32,0.333,hetero_m_sd_min
32,0.321,hetero_m_sd_min
32,0.323,hetero_m_sd_min
32,0.341,hetero_m_sd_min
32,0.342,hetero_m_sd_min
32,0.342,hetero_m_sd_min
32,0.346,hetero_m_sd_min
32,0.339,hetero_m_sd_min
32,0.35,hetero_m_sd_min
32,0.353,hetero_m_sd_min
32,0.372,hetero_m_sd_min
32,0.386,hetero_m_sd_min
32,0.389,hetero_m_sd_min
32,0.39,hetero_m_sd_min
32,0.406,hetero_m_sd_min
32,0.408,hetero_m_sd_min
32,0.41,hetero_m_sd_min
32,0.433,hetero_m_sd_min
32,0.449,hetero_m_sd_min
32,0.461,hetero_m_sd_min
32,0.459,hetero_m_sd_min
32,0.469,hetero_m_sd_min
32,0.467,hetero_m_sd_min
32,0.465,hetero_m_sd_min
32,0.466,hetero_m_sd_min
32,0.478,hetero_m_sd_min
32,0.49,hetero_m_sd_min
32,0.521,hetero_m_sd_min
32,0.518,hetero_m_sd_min
32,0.505,hetero_m_sd_min
32,0.515,hetero_m_sd_min
32,0.532,hetero_m_sd_min
32,0.531,hetero_m_sd_min
32,0.533,hetero_m_sd_min
32,0.539,hetero_m_sd_min
32,0.541,hetero_m_sd_min
32,0.553,hetero_m_sd_min
32,0.563,hetero_m_sd_min
32,0.562,hetero_m_sd_min
32,0.548,hetero_m_sd_min
32,0.56,hetero_m_sd_min
32,0.57,hetero_m_sd_min
32,0.581,hetero_m_sd_min
32,0.598,hetero_m_sd_min
32,0.594,hetero_m_sd_min
32,0.583,hetero_m_sd_min
32,0.59,hetero_m_sd_min
32,0.594,hetero_m_sd_min
32,0.587,hetero_m_sd_min
32,0.569,hetero_m_sd_min
32,0.568,hetero_m_sd_min
32,0.529,hetero_m_sd_min
32,0.517,hetero_m_sd_min
32,0.518,hetero_m_sd_min
32,0.522,hetero_m_sd_min
32,0.529,hetero_m_sd_min
32,0.557,hetero_m_sd_min
32,0.576,hetero_m_sd_min
32,0.605,hetero_m_sd_min
32,0.599,hetero_m_sd_min
32,0.594,hetero_m_sd_min
32,0.571,hetero_m_sd_min
32,0.593,hetero_m_sd_min
32,0.586,hetero_m_sd_min
32,0.587,hetero_m_sd_min
32,0.614,hetero_m_sd_min
32,0.646,hetero_m_sd_min
32,0.664,hetero_m_sd_min
32,0.664,hetero_m_sd_min
32,0.665,hetero_m_sd_min
32,0.641,hetero_m_sd_min
32,0.646,hetero_m_sd_min
32,0.658,hetero_m_sd_min
32,0.668,hetero_m_sd_min
32,0.686,hetero_m_sd_min
32,0.683,hetero_m_sd_min
32,0.671,hetero_m_sd_min
32,0.676,hetero_m_sd_min
32,0.675,hetero_m_sd_min
32,0.665,hetero_m_sd_min
32,0.669,hetero_m_sd_min
32,0.699,hetero_m_sd_min
32,0.705,hetero_m_sd_min
32,0.725,hetero_m_sd_min
32,0.719,hetero_m_sd_min
32,0.696,hetero_m_sd_min
32,0.693,hetero_m_sd_min
32,0.683,hetero_m_sd_min
32,0.663,hetero_m_sd_min
32,0.654,hetero_m_sd_min
32,0.659,hetero_m_sd_min
32,0.687,hetero_m_sd_min
32,0.709,hetero_m_sd_min
32,0.689,hetero_m_sd_min
32,0.659,hetero_m_sd_min
32,0.656,hetero_m_sd_min
32,0.63,hetero_m_sd_min
32,0.62,hetero_m_sd_min
32,0.611,hetero_m_sd_min
32,0.61,hetero_m_sd_min
32,0.622,hetero_m_sd_min
32,0.631,hetero_m_sd_min
32,0.656,hetero_m_sd_min
32,0.668,hetero_m_sd_min
32,0.683,hetero_m_sd_min
32,0.672,hetero_m_sd_min
32,0.652,hetero_m_sd_min
32,0.658,hetero_m_sd_min
32,0.628,hetero_m_sd_min
32,0.632,hetero_m_sd_min
32,0.627,hetero_m_sd_min
32,0.617,hetero_m_sd_min
32,0.605,hetero_m_sd_min
32,0.582,hetero_m_sd_min
32,0.585,hetero_m_sd_min
32,0.599,hetero_m_sd_min
32,0.604,hetero_m_sd_min
32,0.621,hetero_m_sd_min
32,0.652,hetero_m_sd_min
32,0.667,hetero_m_sd_min
32,0.698,hetero_m_sd_min
32,0.705,hetero_m_sd_min
32,0.695,hetero_m_sd_min
32,0.684,hetero_m_sd_min
32,0.68,hetero_m_sd_min
32,0.7,hetero_m_sd_min
32,0.694,hetero_m_sd_min
32,0.693,hetero_m_sd_min
32,0.702,hetero_m_sd_min
32,0.7,hetero_m_sd_min
32,0.69,hetero_m_sd_min
32,0.662,hetero_m_sd_min
32,0.647,hetero_m_sd_min
32,0.661,hetero_m_sd_min
32,0.662,hetero_m_sd_min
32,0.65,hetero_m_sd_min
32,0.625,hetero_m_sd_min
32,0.629,hetero_m_sd_min
32,0.632,hetero_m_sd_min
32,0.655,hetero_m_sd_min
32,0.657,hetero_m_sd_min
32,0.686,hetero_m_sd_min
32,0.691,hetero_m_sd_min
32,0.697,hetero_m_sd_min
32,0.695,hetero_m_sd_min
32,0.705,hetero_m_sd_min
32,0.698,hetero_m_sd_min
32,0.675,hetero_m_sd_min
32,0.663,hetero_m_sd_min
32,0.655,hetero_m_sd_min
32,0.655,hetero_m_sd_min
32,0.658,hetero_m_sd_min
32,0.637,hetero_m_sd_min
32,0.645,hetero_m_sd_min
32,0.657,hetero_m_sd_min
32,0.654,hetero_m_sd_min
32,0.631,hetero_m_sd_min
32,0.622,hetero_m_sd_min
32,0.61,hetero_m_sd_min
32,0.611,hetero_m_sd_min
32,0.623,hetero_m_sd_min
32,0.618,hetero_m_sd_min
32,0.619,hetero_m_sd_min
32,0.6,hetero_m_sd_min
32,0.582,hetero_m_sd_min
32,0.576,hetero_m_sd_min
32,0.562,hetero_m_sd_min
32,0.559,hetero_m_sd_min
32,0.58,hetero_m_sd_min
32,0.583,hetero_m_sd_min
32,0.571,hetero_m_sd_min
32,0.576,hetero_m_sd_min
32,0.576,hetero_m_sd_min
32,0.581,hetero_m_sd_min
32,0.611,hetero_m_sd_min
32,0.631,hetero_m_sd_min
32,0.664,hetero_m_sd_min
32,0.686,hetero_m_sd_min
32,0.686,hetero_m_sd_min
32,0.681,hetero_m_sd_min
32,0.672,hetero_m_sd_min
32,0.661,hetero_m_sd_min
32,0.659,hetero_m_sd_min
32,0.625,hetero_m_sd_min
32,0.608,hetero_m_sd_min
32,0.603,hetero_m_sd_min
32,0.606,hetero_m_sd_min
32,0.612,hetero_m_sd_min
32,0.614,hetero_m_sd_min
32,0.616,hetero_m_sd_min
32,0.632,hetero_m_sd_min
32,0.659,hetero_m_sd_min
32,0.683,hetero_m_sd_min
32,0.702,hetero_m_sd_min
32,0.71,hetero_m_sd_min
32,0.738,hetero_m_sd_min
32,0.753,hetero_m_sd_min
32,0.747,hetero_m_sd_min
32,0.739,hetero_m_sd_min
32,0.746,hetero_m_sd_min
32,0.761,hetero_m_sd_min
32,0.771,hetero_m_sd_min
32,0.776,hetero_m_sd_min
32,0.787,hetero_m_sd_min
32,0.794,hetero_m_sd_min
32,0.816,hetero_m_sd_min
32,0.835,hetero_m_sd_min
32,0.836,hetero_m_sd_min
32,0.817,hetero_m_sd_min
32,0.812,hetero_m_sd_min
32,0.803,hetero_m_sd_min
32,0.801,hetero_m_sd_min
32,0.797,hetero_m_sd_min
32,0.801,hetero_m_sd_min
32,0.797,hetero_m_sd_min
32,0.809,hetero_m_sd_min
32,0.84,hetero_m_sd_min
32,0.837,hetero_m_sd_min
32,0.835,hetero_m_sd_min
32,0.846,hetero_m_sd_min
32,0.853,hetero_m_sd_min
32,0.873,hetero_m_sd_min
32,0.889,hetero_m_sd_min
32,0.895,hetero_m_sd_min
32,0.906,hetero_m_sd_min
32,0.912,hetero_m_sd_min
32,0.922,hetero_m_sd_min
32,0.93,hetero_m_sd_min
32,0.919,hetero_m_sd_min
32,0.923,hetero_m_sd_min
32,0.925,hetero_m_sd_min
32,0.926,hetero_m_sd_min
32,0.937,hetero_m_sd_min
32,0.936,hetero_m_sd_min
32,0.931,hetero_m_sd_min
32,0.927,hetero_m_sd_min
32,0.909,hetero_m_sd_min
32,0.896,hetero_m_sd_min
32,0.897,hetero_m_sd_min
32,0.885,hetero_m_sd_min
32,0.86,hetero_m_sd_min
32,0.846,hetero_m_sd_min
32,0.855,hetero_m_sd_min
32,0.847,hetero_m_sd_min
32,0.837,hetero_m_sd_min
32,0.851,hetero_m_sd_min
32,0.843,hetero_m_sd_min
32,0.84,hetero_m_sd_min
32,0.836,hetero_m_sd_min
32,0.817,hetero_m_sd_min
32,0.813,hetero_m_sd_min
32,0.81,hetero_m_sd_min
32,0.815,hetero_m_sd_min
32,0.816,hetero_m_sd_min
32,0.806,hetero_m_sd_min
32,0.794,hetero_m_sd_min
32,0.784,hetero_m_sd_min
32,0.781,hetero_m_sd_min
32,0.774,hetero_m_sd_min
32,0.803,hetero_m_sd_min
32,0.818,hetero_m_sd_min
32,0.815,hetero_m_sd_min
32,0.822,hetero_m_sd_min
32,0.833,hetero_m_sd_min
32,0.837,hetero_m_sd_min
32,0.831,hetero_m_sd_min
32,0.828,hetero_m_sd_min
32,0.832,hetero_m_sd_min
32,0.837,hetero_m_sd_min
32,0.836,hetero_m_sd_min
32,0.828,hetero_m_sd_min
32,0.856,hetero_m_sd_min
32,0.867,hetero_m_sd_min
32,0.86,hetero_m_sd_min
32,0.842,hetero_m_sd_min
32,0.847,hetero_m_sd_min
32,0.857,hetero_m_sd_min
32,0.863,hetero_m_sd_min
32,0.868,hetero_m_sd_min
32,0.856,hetero_m_sd_min
32,0.853,hetero_m_sd_min
32,0.844,hetero_m_sd_min
32,0.835,hetero_m_sd_min
32,0.816,hetero_m_sd_min
32,0.808,hetero_m_sd_min
32,0.78,hetero_m_sd_min
32,0.765,hetero_m_sd_min
32,0.759,hetero_m_sd_min
32,0.761,hetero_m_sd_min
32,0.783,hetero_m_sd_min
32,0.774,hetero_m_sd_min
32,0.771,hetero_m_sd_min
32,0.763,hetero_m_sd_min
32,0.764,hetero_m_sd_min
32,0.756,hetero_m_sd_min
32,0.741,hetero_m_sd_min
32,0.744,hetero_m_sd_min
32,0.743,hetero_m_sd_min
32,0.734,hetero_m_sd_min
32,0.738,hetero_m_sd_min
32,0.722,hetero_m_sd_min
32,0.693,hetero_m_sd_min
32,0.686,hetero_m_sd_min
32,0.685,hetero_m_sd_min
32,0.679,hetero_m_sd_min
32,0.686,hetero_m_sd_min
32,0.674,hetero_m_sd_min
32,0.689,hetero_m_sd_min
32,0.69,hetero_m_sd_min
32,0.685,hetero_m_sd_min
32,0.695,hetero_m_sd_min
32,0.699,hetero_m_sd_min
32,0.734,hetero_m_sd_min
32,0.742,hetero_m_sd_min
32,0.738,hetero_m_sd_min
32,0.709,hetero_m_sd_min
32,0.668,hetero_m_sd_min
32,0.643,hetero_m_sd_min
32,0.643,hetero_m_sd_min
32,0.632,hetero_m_sd_min
32,0.649,hetero_m_sd_min
32,0.631,hetero_m_sd_min
32,0.637,hetero_m_sd_min
32,0.644,hetero_m_sd_min
32,0.645,hetero_m_sd_min
32,0.644,hetero_m_sd_min
32,0.667,hetero_m_sd_min
32,0.659,hetero_m_sd_min
32,0.681,hetero_m_sd_min
32,0.668,hetero_m_sd_min
32,0.667,hetero_m_sd_min
32,0.66,hetero_m_sd_min
32,0.663,hetero_m_sd_min
32,0.658,hetero_m_sd_min
32,0.648,hetero_m_sd_min
32,0.651,hetero_m_sd_min
32,0.659,hetero_m_sd_min
32,0.665,hetero_m_sd_min
32,0.672,hetero_m_sd_min
32,0.668,hetero_m_sd_min
32,0.65,hetero_m_sd_min
32,0.626,hetero_m_sd_min
32,0.623,hetero_m_sd_min
32,0.622,hetero_m_sd_min
32,0.605,hetero_m_sd_min
32,0.602,hetero_m_sd_min
32,0.591,hetero_m_sd_min
32,0.591,hetero_m_sd_min
32,0.597,hetero_m_sd_min
32,0.591,hetero_m_sd_min
32,0.584,hetero_m_sd_min
32,0.611,hetero_m_sd_min
32,0.619,hetero_m_sd_min
32,0.635,hetero_m_sd_min
32,0.625,hetero_m_sd_min
32,0.614,hetero_m_sd_min
32,0.61,hetero_m_sd_min
32,0.611,hetero_m_sd_min
32,0.635,hetero_m_sd_min
32,0.628,hetero_m_sd_min
32,0.629,hetero_m_sd_min
32,0.62,hetero_m_sd_min
32,0.602,hetero_m_sd_min
32,0.583,hetero_m_sd_min
32,0.593,hetero_m_sd_min
32,0.585,hetero_m_sd_min
32,0.578,hetero_m_sd_min
32,0.594,hetero_m_sd_min
32,0.612,hetero_m_sd_min
32,0.611,hetero_m_sd_min
32,0.614,hetero_m_sd_min
32,0.602,hetero_m_sd_min
32,0.613,hetero_m_sd_min
32,0.58,hetero_m_sd_min
32,0.574,hetero_m_sd_min
32,0.569,hetero_m_sd_min
32,0.571,hetero_m_sd_min
32,0.533,hetero_m_sd_min
32,0.5,hetero_m_sd_min
32,0.485,hetero_m_sd_min
32,0.488,hetero_m_sd_min
32,0.474,hetero_m_sd_min
32,0.479,hetero_m_sd_min
32,0.464,hetero_m_sd_min
32,0.475,hetero_m_sd_min
32,0.506,hetero_m_sd_min
32,0.5,hetero_m_sd_min
32,0.494,hetero_m_sd_min
32,0.508,hetero_m_sd_min
32,0.508,hetero_m_sd_min
32,0.524,hetero_m_sd_min
32,0.517,hetero_m_sd_min
32,0.504,hetero_m_sd_min
32,0.493,hetero_m_sd_min
32,0.513,hetero_m_sd_min
32,0.501,hetero_m_sd_min
32,0.483,hetero_m_sd_min
32,0.507,hetero_m_sd_min
32,0.514,hetero_m_sd_min
32,0.512,hetero_m_sd_min
32,0.533,hetero_m_sd_min
32,0.549,hetero_m_sd_min
32,0.56,hetero_m_sd_min
32,0.583,hetero_m_sd_min
32,0.583,hetero_m_sd_min
32,0.569,hetero_m_sd_min
32,0.581,hetero_m_sd_min
32,0.561,hetero_m_sd_min
32,0.544,hetero_m_sd_min
32,0.552,hetero_m_sd_min
32,0.536,hetero_m_sd_min
32,0.525,hetero_m_sd_min
32,0.521,hetero_m_sd_min
32,0.52,hetero_m_sd_min
32,0.522,hetero_m_sd_min
32,0.517,hetero_m_sd_min
32,0.5,hetero_m_sd_min
32,0.476,hetero_m_sd_min
32,0.477,hetero_m_sd_min
32,0.459,hetero_m_sd_min
32,0.437,hetero_m_sd_min
32,0.423,hetero_m_sd_min
32,0.387,hetero_m_sd_min
32,0.371,hetero_m_sd_min
32,0.374,hetero_m_sd_min
32,0.361,hetero_m_sd_min
32,0.383,hetero_m_sd_min
32,0.398,hetero_m_sd_min
32,0.422,hetero_m_sd_min
32,0.427,hetero_m_sd_min
32,0.43,hetero_m_sd_min
32,0.458,hetero_m_sd_min
32,0.481,hetero_m_sd_min
32,0.494,hetero_m_sd_min
32,0.49,hetero_m_sd_min
32,0.463,hetero_m_sd_min
32,0.443,hetero_m_sd_min
32,0.431,hetero_m_sd_min
32,0.42,hetero_m_sd_min
32,0.373,hetero_m_sd_min
32,0.37,hetero_m_sd_min
32,0.382,hetero_m_sd_min
32,0.38,hetero_m_sd_min
32,0.344,hetero_m_sd_min
32,0.339,hetero_m_sd_min
32,0.317,hetero_m_sd_min
32,0.29,hetero_m_sd_min
32,0.273,hetero_m_sd_min
32,0.283,hetero_m_sd_min
32,0.283,hetero_m_sd_min
32,0.315,hetero_m_sd_min
32,0.356,hetero_m_sd_min
32,0.37,hetero_m_sd_min
32,0.364,hetero_m_sd_min
32,0.366,hetero_m_sd_min
32,0.391,hetero_m_sd_min
32,0.416,hetero_m_sd_min
32,0.426,hetero_m_sd_min
32,0.384,hetero_m_sd_min
32,0.346,hetero_m_sd_min
32,0.36,hetero_m_sd_min
32,0.357,hetero_m_sd_min
32,0.348,hetero_m_sd_min
32,0.355,hetero_m_sd_min
32,0.382,hetero_m_sd_min
32,0.383,hetero_m_sd_min
32,0.365,hetero_m_sd_min
32,0.377,hetero_m_sd_min
32,0.351,hetero_m_sd_min
32,0.329,hetero_m_sd_min
32,0.316,hetero_m_sd_min
32,0.318,hetero_m_sd_min
32,0.336,hetero_m_sd_min
32,0.315,hetero_m_sd_min
32,0.296,hetero_m_sd_min
32,0.282,hetero_m_sd_min
32,0.275,hetero_m_sd_min
32,0.255,hetero_m_sd_min
32,0.252,hetero_m_sd_min
32,0.273,hetero_m_sd_min
32,0.278,hetero_m_sd_min
32,0.284,hetero_m_sd_min
32,0.305,hetero_m_sd_min
32,0.297,hetero_m_sd_min
32,0.302,hetero_m_sd_min
32,0.309,hetero_m_sd_min
32,0.323,hetero_m_sd_min
32,0.321,hetero_m_sd_min
32,0.289,hetero_m_sd_min
32,0.266,hetero_m_sd_min
32,0.271,hetero_m_sd_min
32,0.278,hetero_m_sd_min
32,0.293,hetero_m_sd_min
32,0.291,hetero_m_sd_min
32,0.305,hetero_m_sd_min
32,0.315,hetero_m_sd_min
32,0.316,hetero_m_sd_min
32,0.318,hetero_m_sd_min
32,0.341,hetero_m_sd_min
32,0.336,hetero_m_sd_min
32,0.337,hetero_m_sd_min
32,0.332,hetero_m_sd_min
32,0.335,hetero_m_sd_min
32,0.336,hetero_m_sd_min
32,0.319,hetero_m_sd_min
32,0.33,hetero_m_sd_min
32,0.33,hetero_m_sd_min
32,0.318,hetero_m_sd_min
32,0.314,hetero_m_sd_min
32,0.296,hetero_m_sd_min
32,0.279,hetero_m_sd_min
32,0.292,hetero_m_sd_min
32,0.291,hetero_m_sd_min
32,0.295,hetero_m_sd_min
32,0.271,hetero_m_sd_min
32,0.256,hetero_m_sd_min
32,0.255,hetero_m_sd_min
32,0.271,hetero_m_sd_min
32,0.26,hetero_m_sd_min
32,0.252,hetero_m_sd_min
32,0.239,hetero_m_sd_min
32,0.239,hetero_m_sd_min
32,0.237,hetero_m_sd_min
32,0.232,hetero_m_sd_min
32,0.237,hetero_m_sd_min
32,0.248,hetero_m_sd_min
32,0.243,hetero_m_sd_min
32,0.248,hetero_m_sd_min
32,0.259,hetero_m_sd_min
32,0.247,hetero_m_sd_min
32,0.246,hetero_m_sd_min
32,0.243,hetero_m_sd_min
32,0.241,hetero_m_sd_min
32,0.243,hetero_m_sd_min
32,0.249,hetero_m_sd_min
32,0.267,hetero_m_sd_min
32,0.278,hetero_m_sd_min
32,0.279,hetero_m_sd_min
32,0.3,hetero_m_sd_min
32,0.296,hetero_m_sd_min
32,0.288,hetero_m_sd_min
32,0.298,hetero_m_sd_min
32,0.299,hetero_m_sd_min
32,0.303,hetero_m_sd_min
32,0.301,hetero_m_sd_min
32,0.314,hetero_m_sd_min
32,0.304,hetero_m_sd_min
32,0.307,hetero_m_sd_min
32,0.3,hetero_m_sd_min
32,0.31,hetero_m_sd_min
32,0.311,hetero_m_sd_min
32,0.327,hetero_m_sd_min
32,0.332,hetero_m_sd_min
32,0.331,hetero_m_sd_min
32,0.343,hetero_m_sd_min
32,0.324,hetero_m_sd_min
32,0.304,hetero_m_sd_min
32,0.288,hetero_m_sd_min
32,0.276,hetero_m_sd_min
32,0.277,hetero_m_sd_min
32,0.275,hetero_m_sd_min
32,0.291,hetero_m_sd_min
32,0.32,hetero_m_sd_min
32,0.34,hetero_m_sd_min
32,0.309,hetero_m_sd_min
32,0.314,hetero_m_sd_min
32,0.342,hetero_m_sd_min
32,0.339,hetero_m_sd_min
32,0.33,hetero_m_sd_min
32,0.329,hetero_m_sd_min
32,0.312,hetero_m_sd_min
32,0.297,hetero_m_sd_min
32,0.318,hetero_m_sd_min
32,0.303,hetero_m_sd_min
32,0.287,hetero_m_sd_min
32,0.288,hetero_m_sd_min
32,0.275,hetero_m_sd_min
32,0.256,hetero_m_sd_min
32,0.239,hetero_m_sd_min
32,0.231,hetero_m_sd_min
32,0.237,hetero_m_sd_min
32,0.236,hetero_m_sd_min
32,0.231,hetero_m_sd_min
32,0.268,hetero_m_sd_min
32,0.269,hetero_m_sd_min
32,0.269,hetero_m_sd_min
32,0.266,hetero_m_sd_min
32,0.263,hetero_m_sd_min
32,0.237,hetero_m_sd_min
32,0.25,hetero_m_sd_min
32,0.263,hetero_m_sd_min
32,0.258,hetero_m_sd_min
32,0.271,hetero_m_sd_min
32,0.263,hetero_m_sd_min
32,0.242,hetero_m_sd_min
32,0.264,hetero_m_sd_min
32,0.267,hetero_m_sd_min
32,0.268,hetero_m_sd_min
32,0.254,hetero_m_sd_min
32,0.252,hetero_m_sd_min
32,0.264,hetero_m_sd_min
32,0.272,hetero_m_sd_min
32,0.29,hetero_m_sd_min
32,0.297,hetero_m_sd_min
32,0.276,hetero_m_sd_min
32,0.298,hetero_m_sd_min
32,0.291,hetero_m_sd_min
32,0.291,hetero_m_sd_min
32,0.267,hetero_m_sd_min
32,0.271,hetero_m_sd_min
32,0.277,hetero_m_sd_min
32,0.281,hetero_m_sd_min
32,0.25,hetero_m_sd_min
32,0.249,hetero_m_sd_min
32,0.226,hetero_m_sd_min
32,0.241,hetero_m_sd_min
32,0.246,hetero_m_sd_min
32,0.244,hetero_m_sd_min
32,0.241,hetero_m_sd_min
32,0.215,hetero_m_sd_min
32,0.232,hetero_m_sd_min
32,0.228,hetero_m_sd_min
32,0.232,hetero_m_sd_min
32,0.217,hetero_m_sd_min
32,0.231,hetero_m_sd_min
32,0.254,hetero_m_sd_min
32,0.246,hetero_m_sd_min
32,0.238,hetero_m_sd_min
32,0.21,hetero_m_sd_min
32,0.208,hetero_m_sd_min
32,0.204,hetero_m_sd_min
32,0.202,hetero_m_sd_min
32,0.202,hetero_m_sd_min
32,0.209,hetero_m_sd_min
32,0.207,hetero_m_sd_min
32,0.188,hetero_m_sd_min
32,0.214,hetero_m_sd_min
32,0.232,hetero_m_sd_min
32,0.239,hetero_m_sd_min
32,0.256,hetero_m_sd_min
32,0.28,hetero_m_sd_min
32,0.284,hetero_m_sd_min
32,0.291,hetero_m_sd_min
32,0.286,hetero_m_sd_min
32,0.282,hetero_m_sd_min
32,0.266,hetero_m_sd_min
32,0.255,hetero_m_sd_min
32,0.293,hetero_m_sd_min
32,0.284,hetero_m_sd_min
32,0.264,hetero_m_sd_min
32,0.244,hetero_m_sd_min
32,0.254,hetero_m_sd_min
32,0.274,hetero_m_sd_min
32,0.281,hetero_m_sd_min
32,0.264,hetero_m_sd_min
32,0.245,hetero_m_sd_min
32,0.226,hetero_m_sd_min
32,0.229,hetero_m_sd_min
32,0.239,hetero_m_sd_min
32,0.245,hetero_m_sd_min
32,0.245,hetero_m_sd_min
32,0.245,hetero_m_sd_min
32,0.245,hetero_m_sd_min
32,0.23,hetero_m_sd_min
32,0.256,hetero_m_sd_min
32,0.28,hetero_m_sd_min
32,0.279,hetero_m_sd_min
32,0.277,hetero_m_sd_min
32,0.294,hetero_m_sd_min
32,0.323,hetero_m_sd_min
32,0.328,hetero_m_sd_min
32,0.34,hetero_m_sd_min
32,0.335,hetero_m_sd_min
32,0.339,hetero_m_sd_min
32,0.357,hetero_m_sd_min
32,0.371,hetero_m_sd_min
32,0.363,hetero_m_sd_min
32,0.376,hetero_m_sd_min
32,0.399,hetero_m_sd_min
32,0.444,hetero_m_sd_min
32,0.456,hetero_m_sd_min
32,0.485,hetero_m_sd_min
32,0.497,hetero_m_sd_min
32,0.476,hetero_m_sd_min
32,0.449,hetero_m_sd_min
32,0.489,hetero_m_sd_min
32,0.511,hetero_m_sd_min
32,0.512,hetero_m_sd_min
32,0.524,hetero_m_sd_min
32,0.525,hetero_m_sd_min
32,0.507,hetero_m_sd_min
32,0.51,hetero_m_sd_min
32,0.506,hetero_m_sd_min
32,0.522,hetero_m_sd_min
32,0.533,hetero_m_sd_min
32,0.528,hetero_m_sd_min
32,0.519,hetero_m_sd_min
32,0.511,hetero_m_sd_min
32,0.497,hetero_m_sd_min
32,0.5,hetero_m_sd_min
32,0.496,hetero_m_sd_min
32,0.467,hetero_m_sd_min
32,0.486,hetero_m_sd_min
32,0.498,hetero_m_sd_min
32,0.473,hetero_m_sd_min
32,0.458,hetero_m_sd_min
32,0.444,hetero_m_sd_min
32,0.426,hetero_m_sd_min
32,0.426,hetero_m_sd_min
32,0.42,hetero_m_sd_min
32,0.416,hetero_m_sd_min
32,0.426,hetero_m_sd_min
32,0.43,hetero_m_sd_min
32,0.433,hetero_m_sd_min
32,0.423,hetero_m_sd_min
32,0.416,hetero_m_sd_min
32,0.403,hetero_m_sd_min
32,0.393,hetero_m_sd_min
32,0.389,hetero_m_sd_min
32,0.408,hetero_m_sd_min
32,0.395,hetero_m_sd_min
32,0.39,hetero_m_sd_min
32,0.396,hetero_m_sd_min
32,0.413,hetero_m_sd_min
32,0.423,hetero_m_sd_min
32,0.423,hetero_m_sd_min
32,0.413,hetero_m_sd_min
32,0.389,hetero_m_sd_min
32,0.391,hetero_m_sd_min
32,0.406,hetero_m_sd_min
32,0.414,hetero_m_sd_min
32,0.407,hetero_m_sd_min
32,0.408,hetero_m_sd_min
32,0.389,hetero_m_sd_min
32,0.381,hetero_m_sd_min
32,0.381,hetero_m_sd_min
32,0.373,hetero_m_sd_min
32,0.372,hetero_m_sd_min
