,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,23,46,17,14
3899,23,46,17,14
3900,23,47,16,14
3901,23,47,15,15
3902,23,46,16,15
3903,23,46,16,15
3904,24,45,16,15
3905,24,45,15,16
3906,24,45,15,16
3907,24,44,15,17
3908,25,44,14,17
3909,25,44,14,17
3910,24,45,14,17
3911,24,44,14,18
3912,25,43,14,18
3913,25,43,14,18
3914,25,42,15,18
3915,25,43,15,17
3916,25,44,14,17
3917,24,45,14,17
3918,24,45,14,17
3919,24,44,14,18
3920,25,44,13,18
3921,26,43,13,18
3922,26,44,12,18
3923,26,44,12,18
3924,27,44,12,17
3925,27,45,11,17
3926,27,44,12,17
3927,27,44,11,18
3928,27,45,10,18
3929,27,44,11,18
3930,27,44,11,18
3931,26,45,11,18
3932,25,46,11,18
3933,25,46,11,18
3934,25,45,11,19
3935,24,45,11,20
3936,24,46,11,19
3937,23,47,11,19
3938,23,47,10,20
3939,24,47,10,19
3940,25,46,10,19
3941,25,47,9,19
3942,24,47,9,20
3943,24,47,9,20
3944,25,47,9,19
3945,25,47,9,19
3946,25,47,10,18
3947,25,47,10,18
3948,26,46,10,18
3949,27,46,10,17
3950,27,46,10,17
3951,26,46,11,17
3952,25,47,11,17
3953,26,46,11,17
3954,27,45,11,17
3955,27,45,11,17
3956,26,46,11,17
3957,27,45,11,17
3958,26,45,11,18
3959,27,44,11,18
3960,27,43,11,19
3961,27,43,11,19
3962,26,44,11,19
3963,25,45,11,19
3964,25,46,11,18
3965,25,47,11,17
3966,25,47,11,17
3967,25,46,11,18
3968,25,47,11,17
3969,25,47,11,17
3970,25,47,11,17
3971,25,47,11,17
3972,25,46,11,18
3973,24,47,11,18
3974,24,47,11,18
3975,23,48,11,18
3976,23,48,11,18
3977,23,48,11,18
3978,24,48,11,17
3979,24,48,11,17
3980,25,47,11,17
3981,25,46,12,17
3982,25,45,12,18
3983,25,44,12,19
3984,26,43,12,19
3985,26,43,12,19
3986,27,42,12,19
3987,28,41,12,19
3988,29,41,12,18
3989,29,42,11,18
3990,29,42,11,18
3991,28,43,11,18
3992,28,43,11,18
3993,29,43,11,17
3994,29,44,11,16
3995,29,44,11,16
3996,29,44,11,16
3997,29,43,11,17
3998,28,44,11,17
3999,29,43,11,17
4000,30,43,11,16
4001,30,43,11,16
4002,30,43,11,16
4003,31,43,10,16
4004,31,43,10,16
4005,31,44,10,15
4006,31,43,11,15
4007,31,43,12,14
4008,30,43,13,14
4009,30,43,13,14
4010,30,43,13,14
4011,30,43,13,14
4012,30,44,13,13
4013,29,45,13,13
4014,29,45,13,13
4015,28,45,13,14
4016,27,46,13,14
4017,26,46,13,15
4018,26,46,13,15
4019,26,46,13,15
4020,25,46,13,16
4021,26,45,13,16
4022,27,44,13,16
4023,28,43,13,16
4024,27,44,13,16
4025,27,44,13,16
4026,27,44,13,16
4027,27,44,13,16
4028,27,44,13,16
4029,26,45,13,16
4030,25,45,14,16
4031,26,44,14,16
4032,25,45,14,16
4033,26,45,14,15
4034,27,44,14,15
4035,28,44,14,14
4036,27,45,14,14
4037,28,44,14,14
4038,28,45,14,13
4039,28,44,14,14
4040,29,43,14,14
4041,28,44,14,14
4042,28,44,14,14
4043,28,44,14,14
4044,29,43,14,14
4045,28,43,15,14
4046,29,42,15,14
4047,29,42,15,14
4048,29,41,16,14
4049,28,42,16,14
4050,29,42,15,14
4051,29,42,15,14
4052,29,42,15,14
4053,29,43,14,14
4054,30,42,14,14
4055,30,42,14,14
4056,30,41,15,14
4057,29,41,16,14
4058,29,40,16,15
4059,29,40,15,16
4060,28,41,15,16
4061,28,41,15,16
4062,29,40,15,16
4063,29,41,14,16
4064,28,42,14,16
4065,28,42,14,16
4066,28,41,14,17
4067,27,42,14,17
4068,28,41,14,17
4069,28,41,14,17
4070,28,40,15,17
4071,28,40,15,17
4072,28,39,15,18
4073,27,40,15,18
4074,27,41,14,18
4075,27,41,14,18
4076,27,41,14,18
4077,27,41,14,18
4078,27,42,14,17
4079,27,42,14,17
4080,28,41,14,17
4081,28,41,14,17
4082,28,41,14,17
4083,28,41,14,17
4084,27,41,15,17
4085,27,41,15,17
4086,26,42,15,17
4087,26,43,14,17
4088,26,44,13,17
4089,26,44,13,17
4090,26,44,13,17
4091,26,44,13,17
4092,26,44,12,18
4093,26,45,11,18
4094,26,46,11,17
4095,26,45,12,17
4096,26,45,12,17
4097,27,44,12,17
4098,27,44,12,17
4099,27,44,12,17
4100,26,45,12,17
4101,25,46,12,17
4102,25,45,13,17
4103,25,45,13,17
4104,26,45,13,16
4105,26,45,13,16
4106,26,45,14,15
4107,26,44,15,15
4108,26,45,14,15
4109,26,45,14,15
4110,26,45,14,15
4111,26,45,15,14
4112,26,46,14,14
4113,25,47,14,14
4114,24,47,15,14
4115,23,47,16,14
4116,23,46,16,15
4117,24,45,16,15
4118,24,44,16,16
4119,23,44,17,16
4120,22,44,17,17
4121,22,43,18,17
4122,22,42,19,17
4123,23,41,19,17
4124,24,41,19,16
4125,25,40,19,16
4126,25,41,19,15
4127,26,40,19,15
4128,26,40,19,15
4129,25,40,20,15
4130,24,41,20,15
4131,25,40,20,15
4132,25,39,20,16
4133,25,39,20,16
4134,25,39,20,16
4135,25,39,20,16
4136,25,39,20,16
4137,25,39,19,17
4138,25,39,19,17
4139,25,40,18,17
4140,25,40,18,17
4141,24,40,18,18
4142,24,39,19,18
4143,24,40,18,18
4144,25,39,18,18
4145,25,39,18,18
4146,25,40,17,18
4147,25,40,17,18
4148,25,40,17,18
4149,26,39,17,18
4150,26,38,17,19
4151,26,38,17,19
4152,26,37,17,20
4153,26,38,17,19
4154,27,38,16,19
4155,28,37,16,19
4156,29,36,16,19
4157,30,36,16,18
4158,30,37,15,18
4159,31,36,15,18
4160,31,35,15,19
4161,31,34,15,20
4162,30,35,15,20
4163,31,34,15,20
4164,31,35,14,20
4165,31,34,15,20
4166,30,35,15,20
4167,30,35,15,20
4168,29,36,15,20
4169,30,35,15,20
4170,30,34,15,21
4171,30,33,16,21
4172,30,33,16,21
4173,29,34,16,21
4174,30,34,16,20
4175,30,35,15,20
4176,30,35,15,20
4177,30,36,14,20
4178,30,36,14,20
4179,29,37,14,20
4180,29,38,14,19
4181,29,38,14,19
4182,29,39,13,19
4183,30,39,13,18
4184,30,38,13,19
4185,30,38,13,19
4186,30,39,12,19
4187,30,39,12,19
4188,30,39,12,19
4189,29,40,12,19
4190,29,39,12,20
4191,29,38,13,20
4192,29,38,13,20
4193,28,38,14,20
4194,29,38,13,20
4195,29,38,13,20
4196,30,37,13,20
4197,30,37,12,21
4198,31,37,12,20
4199,30,38,12,20
4200,31,37,12,20
4201,30,38,12,20
4202,30,38,12,20
4203,30,38,12,20
4204,29,38,13,20
4205,29,39,12,20
4206,29,39,12,20
4207,29,38,12,21
4208,29,38,12,21
4209,29,38,12,21
4210,28,38,12,22
4211,29,37,12,22
4212,29,37,12,22
4213,28,37,12,23
4214,28,37,12,23
4215,28,36,12,24
4216,27,36,12,25
4217,27,36,12,25
4218,28,35,12,25
4219,28,35,12,25
4220,28,35,12,25
4221,29,34,12,25
4222,28,35,12,25
4223,29,34,12,25
4224,29,34,11,26
4225,30,33,11,26
4226,29,33,11,27
4227,29,32,11,28
4228,28,32,11,29
4229,29,31,11,29
4230,29,31,11,29
4231,29,31,12,28
4232,29,32,12,27
4233,29,32,12,27
4234,29,32,12,27
4235,28,32,13,27
4236,28,32,13,27
4237,28,33,13,26
4238,28,33,13,26
4239,28,34,13,25
4240,28,34,13,25
4241,27,35,13,25
4242,27,35,13,25
4243,27,35,13,25
4244,27,34,14,25
4245,28,34,14,24
4246,28,34,14,24
4247,28,34,14,24
4248,28,34,14,24
4249,28,34,14,24
4250,28,34,14,24
4251,28,34,14,24
4252,27,34,14,25
4253,27,34,14,25
4254,26,34,14,26
4255,26,35,14,25
4256,26,34,14,26
4257,26,34,14,26
4258,26,34,14,26
4259,27,34,13,26
4260,27,33,14,26
4261,27,32,15,26
4262,27,33,15,25
4263,27,33,15,25
4264,27,33,14,26
4265,27,33,14,26
4266,27,34,13,26
4267,27,34,13,26
4268,27,33,13,27
4269,26,34,13,27
4270,26,33,13,28
4271,27,33,13,27
4272,27,33,13,27
4273,28,33,13,26
4274,28,34,13,25
4275,29,34,13,24
4276,28,34,13,25
4277,29,34,13,24
4278,29,35,12,24
4279,29,35,12,24
4280,30,35,12,23
4281,30,34,12,24
4282,31,34,12,23
4283,31,33,12,24
4284,31,34,12,23
4285,31,33,12,24
4286,32,33,12,23
4287,32,33,13,22
4288,32,33,13,22
4289,31,33,14,22
4290,32,32,14,22
4291,32,33,13,22
4292,31,33,13,23
4293,31,34,12,23
4294,31,34,11,24
4295,32,33,11,24
4296,33,33,10,24
4297,32,33,10,25
4298,33,32,10,25
4299,33,32,11,24
4300,34,32,11,23
4301,35,31,11,23
4302,35,30,11,24
4303,35,31,11,23
4304,34,31,11,24
4305,34,31,11,24
4306,33,32,11,24
4307,32,33,11,24
4308,32,33,11,24
4309,31,34,11,24
4310,31,34,11,24
4311,31,33,11,25
4312,32,33,10,25
4313,31,34,10,25
4314,31,34,10,25
4315,32,34,10,24
4316,32,34,10,24
4317,32,34,10,24
4318,32,34,10,24
4319,33,33,10,24
4320,33,33,10,24
4321,32,33,11,24
4322,32,33,11,24
4323,33,33,10,24
4324,32,34,10,24
4325,32,34,10,24
4326,32,33,10,25
4327,32,33,10,25
4328,32,33,10,25
4329,31,33,10,26
4330,31,33,11,25
4331,32,32,11,25
4332,31,32,11,26
4333,31,31,11,27
4334,31,31,11,27
4335,32,30,11,27
4336,32,30,11,27
4337,32,30,11,27
4338,32,29,11,28
4339,32,30,11,27
4340,32,31,11,26
4341,31,32,11,26
4342,32,31,11,26
4343,32,31,11,26
4344,32,31,11,26
4345,33,31,10,26
4346,34,31,10,25
4347,33,31,10,26
4348,32,32,10,26
4349,32,31,10,27
4350,33,30,10,27
4351,33,30,10,27
4352,34,29,10,27
4353,34,29,10,27
4354,33,30,10,27
4355,33,31,9,27
4356,32,31,9,28
4357,32,30,9,29
4358,31,30,10,29
4359,31,30,10,29
4360,31,30,10,29
4361,32,29,10,29
4362,32,28,10,30
4363,31,28,10,31
4364,32,27,10,31
4365,32,28,10,30
4366,32,29,9,30
4367,32,29,9,30
4368,33,29,8,30
4369,33,29,8,30
4370,33,28,9,30
4371,34,28,9,29
4372,34,28,9,29
4373,34,29,9,28
4374,34,30,9,27
4375,33,31,9,27
4376,32,32,9,27
4377,32,32,9,27
4378,32,32,8,28
4379,33,32,8,27
4380,34,32,7,27
4381,34,32,6,28
4382,34,33,6,27
4383,33,33,6,28
4384,33,32,6,29
4385,34,32,6,28
4386,35,32,6,27
4387,35,32,5,28
4388,34,32,6,28
4389,34,33,6,27
4390,34,32,6,28
4391,34,32,5,29
4392,35,31,5,29
4393,35,30,5,30
4394,34,30,5,31
4395,33,31,5,31
4396,33,31,5,31
4397,33,32,5,30
4398,33,32,5,30
4399,33,31,5,31
4400,34,30,5,31
4401,35,29,5,31
4402,35,29,5,31
4403,35,29,5,31
4404,35,28,5,32
4405,35,29,5,31
4406,35,30,5,30
4407,36,30,5,29
4408,37,30,5,28
4409,36,31,5,28
4410,36,31,5,28
4411,37,30,5,28
4412,38,29,5,28
4413,38,29,5,28
4414,37,30,5,28
4415,36,31,5,28
4416,36,31,5,28
4417,36,32,5,27
4418,36,32,5,27
4419,36,32,5,27
4420,36,33,5,26
4421,35,33,5,27
4422,34,33,5,28
4423,35,32,5,28
4424,35,32,4,29
4425,34,32,4,30
4426,34,33,4,29
4427,33,34,4,29
4428,34,34,4,28
4429,33,35,4,28
4430,34,35,3,28
4431,33,36,3,28
4432,32,37,3,28
4433,32,36,3,29
4434,31,37,3,29
4435,31,36,3,30
4436,32,36,3,29
4437,31,37,3,29
4438,31,37,3,29
4439,32,37,3,28
4440,32,37,3,28
4441,32,38,3,27
4442,33,38,2,27
4443,34,37,2,27
4444,34,37,2,27
4445,33,38,2,27
4446,34,38,2,26
4447,34,38,2,26
4448,34,38,2,26
4449,35,38,2,25
4450,34,38,2,26
4451,34,38,2,26
4452,34,39,2,25
4453,35,38,2,25
4454,34,38,2,26
4455,34,38,2,26
4456,34,38,2,26
4457,34,37,2,27
4458,34,38,2,26
4459,33,38,2,27
4460,32,39,2,27
4461,33,38,2,27
4462,33,38,2,27
4463,33,39,2,26
4464,32,40,2,26
4465,33,39,2,26
4466,33,40,2,25
4467,34,40,2,24
4468,34,41,2,23
4469,34,40,2,24
4470,34,41,2,23
4471,34,41,2,23
4472,34,42,2,22
4473,34,42,2,22
4474,34,42,2,22
4475,34,42,2,22
4476,33,43,2,22
4477,32,44,2,22
4478,32,44,2,22
4479,31,45,2,22
4480,31,46,2,21
4481,31,46,2,21
4482,31,46,2,21
4483,30,47,2,21
4484,30,47,2,21
4485,30,47,2,21
4486,31,46,2,21
4487,31,45,2,22
4488,31,45,2,22
4489,32,44,2,22
4490,32,43,2,23
4491,32,42,2,24
4492,32,42,2,24
4493,31,42,2,25
4494,32,42,2,24
4495,32,42,2,24
4496,32,42,2,24
4497,32,41,2,25
4498,32,42,2,24
4499,32,42,2,24
4500,33,41,2,24
4501,33,42,2,23
4502,33,42,2,23
4503,32,42,3,23
4504,32,42,3,23
4505,31,42,3,24
4506,30,42,3,25
4507,30,42,3,25
4508,31,41,3,25
4509,30,41,3,26
4510,30,41,3,26
4511,31,40,3,26
4512,31,41,3,25
4513,30,42,3,25
4514,30,41,3,26
4515,30,42,3,25
4516,29,42,3,26
4517,29,42,3,26
4518,29,42,3,26
4519,29,43,3,25
4520,29,42,3,26
4521,28,42,3,27
4522,29,41,3,27
4523,29,41,3,27
4524,28,42,3,27
4525,28,42,3,27
4526,27,43,3,27
4527,27,43,3,27
4528,26,43,3,28
4529,26,43,3,28
4530,26,42,3,29
4531,25,43,3,29
4532,25,43,3,29
4533,25,43,3,29
4534,24,44,3,29
4535,24,44,3,29
4536,24,44,2,30
4537,24,44,3,29
4538,24,44,3,29
4539,24,44,3,29
4540,24,45,3,28
4541,23,46,3,28
4542,22,47,3,28
4543,23,47,2,28
4544,24,46,2,28
4545,24,46,2,28
4546,24,46,2,28
4547,23,47,2,28
4548,24,47,2,27
4549,25,47,2,26
4550,26,46,2,26
4551,25,46,2,27
4552,25,46,2,27
4553,25,46,2,27
4554,25,46,2,27
4555,25,46,2,27
4556,26,45,2,27
4557,27,45,2,26
4558,28,45,2,25
4559,29,44,2,25
4560,30,43,2,25
4561,30,43,3,24
4562,30,43,3,24
4563,30,44,3,23
4564,29,44,3,24
4565,28,45,3,24
4566,29,44,3,24
4567,29,43,4,24
4568,30,42,4,24
4569,31,41,4,24
4570,31,42,4,23
4571,31,43,4,22
4572,31,44,4,21
4573,30,44,4,22
4574,30,43,4,23
4575,30,43,4,23
4576,30,44,4,22
4577,30,44,4,22
4578,29,44,4,23
4579,29,45,3,23
4580,30,44,3,23
4581,29,44,3,24
4582,28,44,3,25
4583,29,44,2,25
4584,29,44,2,25
4585,30,44,1,25
4586,30,43,1,26
4587,31,42,1,26
4588,31,43,1,25
4589,31,43,1,25
4590,30,43,1,26
4591,30,42,1,27
4592,31,41,1,27
4593,31,41,1,27
4594,31,41,1,27
4595,31,42,1,26
4596,30,42,2,26
4597,30,42,2,26
4598,31,41,2,26
4599,30,42,2,26
4600,30,42,2,26
4601,31,41,2,26
4602,31,42,2,25
4603,30,43,2,25
4604,31,42,2,25
4605,31,42,2,25
4606,30,42,3,25
4607,30,42,3,25
4608,29,43,3,25
4609,29,42,3,26
4610,29,42,3,26
4611,29,41,4,26
4612,28,42,4,26
4613,27,43,4,26
4614,27,42,4,27
4615,27,42,4,27
4616,27,43,4,26
4617,27,43,4,26
4618,26,43,5,26
4619,26,42,5,27
4620,27,41,5,27
4621,27,41,5,27
4622,27,42,5,26
4623,27,42,5,26
4624,27,42,5,26
4625,27,41,5,27
4626,27,40,6,27
4627,26,41,6,27
4628,27,40,6,27
4629,27,39,6,28
4630,27,40,6,27
4631,27,41,5,27
4632,27,41,5,27
4633,27,40,6,27
4634,27,39,6,28
4635,28,38,6,28
4636,27,38,6,29
4637,27,39,5,29
4638,27,39,5,29
4639,27,39,5,29
4640,28,39,5,28
4641,28,38,5,29
4642,28,38,5,29
4643,29,37,5,29
4644,29,37,5,29
4645,29,37,5,29
4646,29,37,5,29
4647,28,38,5,29
4648,29,37,5,29
4649,30,37,5,28
4650,30,38,5,27
4651,30,39,5,26
4652,30,38,6,26
4653,29,39,6,26
4654,28,39,6,27
4655,27,40,6,27
4656,26,40,6,28
4657,26,41,6,27
4658,25,41,7,27
4659,25,40,7,28
4660,25,39,7,29
4661,25,39,7,29
4662,25,39,7,29
4663,26,39,7,28
4664,26,38,7,29
4665,25,39,7,29
4666,25,38,7,30
4667,24,39,7,30
4668,25,38,7,30
4669,25,38,7,30
4670,25,39,7,29
4671,24,39,8,29
4672,23,40,8,29
4673,23,40,8,29
4674,24,39,8,29
4675,24,40,8,28
4676,24,40,8,28
4677,25,39,8,28
4678,25,39,8,28
4679,24,39,9,28
4680,25,39,9,27
4681,26,38,9,27
4682,26,38,9,27
4683,26,38,9,27
4684,27,38,9,26
4685,27,39,9,25
4686,27,38,9,26
4687,27,39,8,26
4688,27,39,8,26
4689,26,39,8,27
4690,26,39,8,27
4691,26,39,8,27
4692,26,39,8,27
4693,26,39,8,27
4694,25,40,8,27
4695,25,41,8,26
4696,24,41,8,27
4697,24,41,9,26
4698,24,40,9,27
4699,24,39,9,28
4700,24,39,9,28
4701,25,38,9,28
4702,25,38,9,28
4703,25,38,9,28
4704,25,38,9,28
4705,24,38,9,29
4706,23,39,9,29
4707,24,38,9,29
4708,24,38,9,29
4709,23,39,9,29
4710,23,39,8,30
4711,23,40,8,29
4712,23,39,9,29
4713,23,40,8,29
4714,24,39,8,29
4715,24,40,8,28
4716,23,40,8,29
4717,23,40,8,29
4718,23,40,8,29
4719,23,41,8,28
4720,23,40,8,29
4721,24,39,8,29
4722,24,38,9,29
4723,24,38,9,29
4724,24,39,8,29
4725,24,39,8,29
4726,24,39,8,29
4727,24,38,8,30
4728,25,38,8,29
4729,26,37,8,29
4730,27,37,8,28
4731,28,36,8,28
4732,28,37,8,27
4733,27,38,8,27
4734,27,39,7,27
4735,28,38,7,27
4736,28,38,7,27
4737,28,38,8,26
4738,28,37,8,27
4739,28,37,8,27
4740,28,38,8,26
4741,28,38,8,26
4742,29,38,7,26
4743,29,39,7,25
4744,30,39,6,25
4745,31,39,6,24
4746,30,39,6,25
4747,31,38,6,25
4748,31,37,6,26
4749,31,37,6,26
4750,31,37,6,26
4751,31,37,6,26
4752,31,37,6,26
4753,31,37,6,26
4754,30,37,6,27
4755,30,37,6,27
4756,31,37,6,26
4757,32,37,6,25
4758,32,37,6,25
4759,32,37,6,25
4760,32,37,6,25
4761,32,37,6,25
4762,32,37,6,25
4763,31,37,7,25
4764,31,38,6,25
4765,31,37,6,26
4766,31,38,6,25
4767,32,38,6,24
4768,33,38,6,23
4769,32,39,6,23
4770,32,39,6,23
4771,31,39,7,23
4772,31,38,7,24
4773,31,38,7,24
4774,32,38,7,23
4775,33,37,7,23
4776,34,37,7,22
4777,33,37,7,23
4778,34,36,7,23
4779,34,36,7,23
4780,33,36,7,24
4781,32,37,7,24
4782,31,37,7,25
4783,30,38,7,25
4784,30,38,7,25
4785,30,37,7,26
4786,30,36,7,27
4787,30,35,7,28
4788,31,34,7,28
4789,31,35,6,28
4790,30,36,6,28
4791,30,35,7,28
4792,31,35,7,27
4793,32,35,7,26
4794,33,35,7,25
4795,32,36,7,25
4796,32,35,7,26
4797,32,35,7,26
4798,32,35,7,26
4799,32,36,7,25
4800,32,36,7,25
4801,31,37,7,25
4802,30,37,8,25
4803,30,38,8,24
4804,31,38,7,24
4805,31,37,7,25
4806,31,37,7,25
4807,31,38,6,25
4808,32,38,6,24
4809,32,38,6,24
4810,32,38,6,24
4811,32,38,6,24
4812,31,39,6,24
4813,31,38,6,25
4814,31,38,6,25
4815,31,39,6,24
4816,31,39,6,24
4817,31,39,6,24
4818,32,39,6,23
4819,31,39,6,24
4820,30,40,6,24
4821,30,39,6,25
4822,30,39,7,24
4823,30,38,8,24
4824,30,38,8,24
4825,30,37,8,25
4826,29,37,9,25
4827,29,38,9,24
4828,28,39,9,24
4829,28,38,9,25
4830,28,38,9,25
4831,27,39,9,25
4832,27,39,9,25
4833,27,40,8,25
4834,28,39,8,25
4835,29,38,8,25
4836,29,37,8,26
4837,29,38,8,25
4838,29,39,7,25
4839,29,39,7,25
4840,30,38,7,25
4841,30,39,6,25
4842,30,38,6,26
4843,30,38,6,26
4844,30,38,6,26
4845,29,39,6,26
4846,29,39,6,26
4847,28,39,6,27
4848,27,40,6,27
4849,27,39,6,28
4850,27,39,6,28
4851,27,39,6,28
4852,27,38,7,28
4853,27,38,7,28
4854,26,38,7,29
4855,27,37,7,29
4856,26,38,7,29
4857,27,38,7,28
4858,27,38,7,28
4859,27,39,7,27
4860,26,40,7,27
4861,25,41,7,27
4862,24,42,7,27
4863,24,42,7,27
4864,24,41,7,28
4865,24,41,7,28
4866,24,40,7,29
4867,24,39,7,30
4868,24,40,7,29
4869,24,40,8,28
4870,24,39,8,29
4871,24,40,8,28
4872,25,39,8,28
4873,24,39,8,29
4874,24,39,8,29
4875,25,39,8,28
4876,24,40,8,28
4877,24,40,8,28
4878,23,40,8,29
4879,23,40,8,29
4880,24,40,7,29
4881,25,39,7,29
4882,25,39,7,29
4883,25,39,7,29
4884,26,38,7,29
4885,26,37,7,30
4886,26,37,7,30
4887,26,38,7,29
4888,26,37,7,30
4889,25,37,7,31
4890,25,38,7,30
4891,25,38,7,30
4892,26,37,7,30
4893,27,36,7,30
4894,26,36,7,31
4895,26,35,7,32
4896,26,36,7,31
4897,26,35,7,32
4898,26,35,7,32
4899,26,35,7,32
4900,26,35,7,32
4901,26,35,7,32
4902,25,36,7,32
4903,25,36,7,32
4904,24,36,8,32
4905,24,35,8,33
4906,24,36,7,33
4907,24,36,7,33
4908,25,36,7,32
4909,25,35,7,33
4910,25,36,7,32
4911,26,35,7,32
4912,25,36,7,32
4913,25,36,7,32
4914,25,36,7,32
4915,25,37,7,31
4916,25,37,7,31
4917,25,38,6,31
4918,24,38,6,32
4919,23,38,6,33
4920,22,38,6,34
4921,22,37,6,35
4922,23,37,5,35
4923,23,37,4,36
4924,22,38,4,36
4925,22,37,4,37
4926,22,37,4,37
4927,21,37,4,38
4928,21,38,4,37
4929,21,38,4,37
4930,21,38,4,37
4931,21,39,4,36
4932,20,39,4,37
4933,20,39,5,36
4934,21,38,5,36
4935,22,38,5,35
4936,21,39,5,35
4937,21,39,5,35
4938,21,40,5,34
4939,20,41,5,34
4940,20,41,5,34
4941,20,41,5,34
4942,20,42,5,33
4943,20,42,5,33
4944,19,42,5,34
4945,19,42,5,34
4946,18,43,5,34
4947,17,44,5,34
4948,18,43,5,34
4949,18,42,5,35
4950,18,42,5,35
4951,18,42,5,35
4952,17,43,5,35
4953,17,42,5,36
4954,17,42,6,35
4955,18,41,6,35
4956,18,41,6,35
4957,19,40,6,35
4958,19,39,6,36
4959,19,39,7,35
4960,19,39,7,35
4961,18,40,7,35
4962,18,41,7,34
4963,18,40,7,35
4964,18,40,7,35
4965,18,40,7,35
4966,18,40,7,35
4967,18,39,7,36
4968,18,38,7,37
4969,19,38,7,36
4970,19,38,7,36
4971,19,38,7,36
4972,19,39,7,35
4973,19,40,7,34
4974,19,40,7,34
4975,19,41,7,33
4976,19,41,7,33
4977,20,40,7,33
4978,20,40,7,33
4979,20,40,7,33
4980,20,40,7,33
4981,20,39,7,34
4982,21,38,7,34
4983,21,39,7,33
4984,22,39,6,33
4985,23,39,6,32
4986,22,40,6,32
4987,23,40,6,31
4988,23,40,6,31
4989,24,40,6,30
4990,23,40,6,31
4991,23,39,6,32
4992,23,39,6,32
4993,24,39,6,31
4994,24,39,6,31
4995,24,39,5,32
4996,24,39,5,32
4997,24,39,5,32
4998,24,39,5,32
4999,24,39,5,32
5000,24,38,5,33
5001,24,38,6,32
5002,24,39,6,31
5003,24,39,6,31
5004,25,38,6,31
5005,26,38,6,30
5006,26,37,6,31
5007,25,38,6,31
5008,26,38,6,30
5009,26,39,6,29
5010,26,38,6,30
5011,25,39,6,30
5012,26,39,6,29
5013,25,39,6,30
5014,24,39,6,31
5015,24,39,6,31
5016,24,39,5,32
5017,24,39,5,32
5018,25,39,5,31
5019,26,38,5,31
5020,25,39,5,31
5021,25,38,5,32
5022,25,37,5,33
5023,26,37,4,33
5024,26,38,4,32
5025,26,38,4,32
5026,25,38,4,33
5027,25,39,4,32
5028,25,40,4,31
5029,24,40,4,32
5030,23,40,4,33
5031,24,40,4,32
5032,23,41,4,32
5033,23,42,4,31
5034,23,42,4,31
5035,23,42,4,31
5036,23,42,4,31
5037,22,43,4,31
5038,22,43,4,31
5039,23,42,4,31
5040,23,43,4,30
5041,24,42,4,30
5042,24,43,4,29
5043,24,44,4,28
5044,24,44,4,28
5045,25,43,4,28
5046,25,42,4,29
5047,25,41,4,30
5048,25,40,4,31
5049,24,40,4,32
5050,25,39,4,32
5051,26,38,4,32
5052,27,37,4,32
5053,26,37,4,33
5054,27,36,4,33
5055,27,35,4,34
5056,28,34,4,34
5057,29,34,3,34
5058,30,34,3,33
5059,31,33,3,33
5060,32,33,3,32
5061,33,33,3,31
5062,32,33,3,32
5063,33,33,3,31
5064,33,33,3,31
5065,33,33,3,31
5066,32,33,3,32
5067,31,34,3,32
5068,32,33,3,32
5069,32,33,3,32
5070,32,33,3,32
5071,32,33,3,32
5072,32,33,3,32
5073,33,33,3,31
5074,34,33,3,30
5075,34,33,3,30
5076,34,33,3,30
5077,34,32,3,31
5078,33,33,3,31
5079,34,33,3,30
5080,35,32,3,30
5081,36,31,3,30
5082,36,31,3,30
5083,35,31,3,31
5084,34,31,4,31
5085,34,31,4,31
5086,34,31,4,31
5087,33,32,4,31
5088,33,31,4,32
5089,32,31,4,33
5090,32,31,4,33
5091,31,31,4,34
5092,30,32,4,34
5093,30,33,4,33
5094,30,33,4,33
5095,29,34,4,33
5096,29,34,4,33
5097,29,34,4,33
5098,28,34,4,34
5099,28,34,4,34
5100,28,34,4,34
5101,28,33,4,35
5102,28,32,4,36
5103,28,33,4,35
5104,29,33,4,34
5105,29,33,4,34
5106,29,33,4,34
5107,30,33,4,33
5108,30,32,4,34
5109,30,31,4,35
5110,30,31,4,35
5111,31,31,3,35
5112,31,30,3,36
5113,31,29,4,36
5114,32,28,4,36
5115,32,29,4,35
5116,32,29,4,35
5117,32,29,4,35
5118,33,28,4,35
5119,34,28,4,34
5120,34,28,4,34
5121,34,28,4,34
5122,34,27,4,35
5123,33,27,4,36
5124,32,27,4,37
5125,31,27,5,37
5126,31,27,5,37
5127,31,26,5,38
5128,31,26,5,38
5129,30,26,5,39
5130,30,26,5,39
5131,30,26,5,39
5132,30,26,4,40
5133,29,26,4,41
5134,29,26,4,41
5135,29,26,4,41
5136,29,25,4,42
5137,28,25,4,43
5138,27,25,4,44
5139,27,24,5,44
5140,27,24,5,44
5141,27,25,5,43
5142,27,26,5,42
5143,26,27,5,42
5144,26,27,5,42
5145,26,26,5,43
5146,25,26,5,44
5147,25,25,6,44
5148,24,26,6,44
5149,23,26,7,44
5150,24,25,7,44
5151,24,25,7,44
5152,24,25,7,44
5153,25,25,7,43
5154,26,25,7,42
5155,27,24,7,42
5156,27,24,7,42
5157,28,24,7,41
5158,28,24,7,41
5159,27,24,7,42
5160,26,25,7,42
5161,27,25,7,41
5162,27,24,7,42
5163,27,25,6,42
5164,27,25,6,42
5165,27,24,6,43
5166,27,24,6,43
5167,26,24,6,44
