,Mutual_Cooperation,Mutual_Defection,Exploitation
7549,2190.0,1477.0,1283.0
7550,2185.0,1502.0,1263.0
7551,2171.0,1486.0,1293.0
7552,2165.0,1504.0,1281.0
7553,2210.0,1451.0,1289.0
7554,2193.0,1442.0,1315.0
7555,2176.0,1467.0,1307.0
7556,2134.0,1493.0,1323.0
7557,2133.0,1500.0,1317.0
7558,2062.0,1508.0,1380.0
7559,2077.0,1572.0,1301.0
7560,2053.0,1567.0,1330.0
7561,2063.0,1586.0,1301.0
7562,2079.0,1586.0,1285.0
7563,2041.0,1569.0,1340.0
7564,2042.0,1625.0,1283.0
7565,2033.0,1648.0,1269.0
7566,2040.0,1644.0,1266.0
7567,2056.0,1613.0,1281.0
7568,2080.0,1633.0,1237.0
7569,2059.0,1678.0,1213.0
7570,2059.0,1650.0,1241.0
7571,2044.0,1636.0,1270.0
7572,1995.0,1657.0,1298.0
7573,2019.0,1694.0,1237.0
7574,2012.0,1719.0,1219.0
7575,1983.0,1698.0,1269.0
7576,2011.0,1669.0,1270.0
7577,1994.0,1657.0,1299.0
7578,1975.0,1667.0,1308.0
7579,2004.0,1611.0,1335.0
7580,2036.0,1585.0,1329.0
7581,2023.0,1578.0,1349.0
7582,2072.0,1561.0,1317.0
7583,2064.0,1545.0,1341.0
7584,2004.0,1561.0,1385.0
7585,2022.0,1625.0,1303.0
7586,2035.0,1621.0,1294.0
7587,2031.0,1582.0,1337.0
7588,2047.0,1568.0,1335.0
7589,2096.0,1492.0,1362.0
7590,2177.0,1484.0,1289.0
7591,2145.0,1500.0,1305.0
7592,2163.0,1481.0,1306.0
7593,2167.0,1476.0,1307.0
7594,2159.0,1533.0,1258.0
7595,2160.0,1511.0,1279.0
7596,2182.0,1514.0,1254.0
7597,2132.0,1524.0,1294.0
7598,2156.0,1492.0,1302.0
7599,2208.0,1510.0,1232.0
7600,2146.0,1492.0,1312.0
7601,2164.0,1517.0,1269.0
7602,2202.0,1436.0,1312.0
7603,2258.0,1385.0,1307.0
7604,2291.0,1373.0,1286.0
7605,2294.0,1386.0,1270.0
7606,2313.0,1347.0,1290.0
7607,2303.0,1340.0,1307.0
7608,2314.0,1381.0,1255.0
7609,2310.0,1361.0,1279.0
7610,2294.0,1347.0,1309.0
7611,2312.0,1359.0,1279.0
7612,2320.0,1349.0,1281.0
7613,2330.0,1380.0,1240.0
7614,2334.0,1353.0,1263.0
7615,2342.0,1343.0,1265.0
7616,2338.0,1323.0,1289.0
7617,2330.0,1294.0,1326.0
7618,2335.0,1321.0,1294.0
7619,2359.0,1317.0,1274.0
7620,2349.0,1315.0,1286.0
7621,2350.0,1304.0,1296.0
7622,2366.0,1311.0,1273.0
7623,2393.0,1304.0,1253.0
7624,2352.0,1310.0,1288.0
7625,2371.0,1316.0,1263.0
7626,2316.0,1344.0,1290.0
7627,2318.0,1353.0,1279.0
7628,2330.0,1375.0,1245.0
7629,2315.0,1366.0,1269.0
7630,2325.0,1377.0,1248.0
7631,2297.0,1381.0,1272.0
7632,2294.0,1391.0,1265.0
7633,2309.0,1340.0,1301.0
7634,2324.0,1320.0,1306.0
7635,2330.0,1328.0,1292.0
7636,2331.0,1327.0,1292.0
7637,2383.0,1267.0,1300.0
7638,2402.0,1252.0,1296.0
7639,2404.0,1240.0,1306.0
7640,2443.0,1170.0,1337.0
7641,2450.0,1175.0,1325.0
7642,2497.0,1135.0,1318.0
7643,2540.0,1071.0,1339.0
7644,2554.0,1076.0,1320.0
7645,2504.0,1129.0,1317.0
7646,2503.0,1161.0,1286.0
7647,2492.0,1149.0,1309.0
7648,2515.0,1126.0,1309.0
7649,2467.0,1150.0,1333.0
7650,2451.0,1199.0,1300.0
7651,2478.0,1185.0,1287.0
7652,2496.0,1079.0,1375.0
7653,2600.0,1082.0,1268.0
7654,2635.0,1066.0,1249.0
7655,2649.0,1056.0,1245.0
7656,2566.0,1065.0,1319.0
7657,2483.0,1146.0,1321.0
7658,2495.0,1198.0,1257.0
7659,2517.0,1166.0,1267.0
7660,2511.0,1170.0,1269.0
7661,2453.0,1182.0,1315.0
7662,2459.0,1228.0,1263.0
7663,2458.0,1208.0,1284.0
7664,2461.0,1179.0,1310.0
7665,2495.0,1217.0,1238.0
7666,2516.0,1207.0,1227.0
7667,2505.0,1215.0,1230.0
7668,2495.0,1193.0,1262.0
7669,2521.0,1187.0,1242.0
7670,2532.0,1187.0,1231.0
7671,2540.0,1192.0,1218.0
7672,2521.0,1172.0,1257.0
7673,2516.0,1172.0,1262.0
7674,2552.0,1180.0,1218.0
7675,2549.0,1155.0,1246.0
7676,2565.0,1170.0,1215.0
7677,2458.0,1187.0,1305.0
7678,2452.0,1231.0,1267.0
7679,2458.0,1223.0,1269.0
7680,2490.0,1230.0,1230.0
7681,2493.0,1208.0,1249.0
7682,2525.0,1214.0,1211.0
7683,2499.0,1195.0,1256.0
7684,2531.0,1153.0,1266.0
7685,2571.0,1117.0,1262.0
7686,2593.0,1134.0,1223.0
7687,2611.0,1147.0,1192.0
7688,2615.0,1105.0,1230.0
7689,2549.0,1129.0,1272.0
7690,2489.0,1192.0,1269.0
7691,2492.0,1240.0,1218.0
7692,2521.0,1206.0,1223.0
7693,2433.0,1215.0,1302.0
7694,2446.0,1231.0,1273.0
7695,2457.0,1293.0,1200.0
7696,2445.0,1271.0,1234.0
7697,2401.0,1275.0,1274.0
7698,2409.0,1328.0,1213.0
7699,2415.0,1284.0,1251.0
7700,2423.0,1315.0,1212.0
7701,2375.0,1331.0,1244.0
7702,2408.0,1319.0,1223.0
7703,2398.0,1297.0,1255.0
7704,2405.0,1306.0,1239.0
7705,2371.0,1318.0,1261.0
7706,2386.0,1298.0,1266.0
7707,2431.0,1293.0,1226.0
7708,2434.0,1301.0,1215.0
7709,2438.0,1280.0,1232.0
7710,2430.0,1302.0,1218.0
7711,2440.0,1300.0,1210.0
7712,2421.0,1313.0,1216.0
7713,2461.0,1295.0,1194.0
7714,2433.0,1309.0,1208.0
7715,2425.0,1286.0,1239.0
7716,2349.0,1297.0,1304.0
7717,2348.0,1346.0,1256.0
7718,2360.0,1360.0,1230.0
7719,2376.0,1304.0,1270.0
7720,2348.0,1310.0,1292.0
7721,2337.0,1366.0,1247.0
7722,2342.0,1349.0,1259.0
7723,2353.0,1374.0,1223.0
7724,2331.0,1354.0,1265.0
7725,2341.0,1353.0,1256.0
7726,2339.0,1366.0,1245.0
7727,2385.0,1344.0,1221.0
7728,2402.0,1335.0,1213.0
7729,2370.0,1342.0,1238.0
7730,2329.0,1361.0,1260.0
7731,2323.0,1347.0,1280.0
7732,2352.0,1327.0,1271.0
7733,2368.0,1289.0,1293.0
7734,2332.0,1316.0,1302.0
7735,2263.0,1374.0,1313.0
7736,2263.0,1421.0,1266.0
7737,2256.0,1400.0,1294.0
7738,2277.0,1424.0,1249.0
7739,2265.0,1443.0,1242.0
7740,2275.0,1438.0,1237.0
7741,2268.0,1412.0,1270.0
7742,2190.0,1407.0,1353.0
7743,2101.0,1487.0,1362.0
7744,2117.0,1545.0,1288.0
7745,2090.0,1566.0,1294.0
7746,2113.0,1596.0,1241.0
7747,2103.0,1577.0,1270.0
7748,2122.0,1544.0,1284.0
7749,2149.0,1535.0,1266.0
7750,2170.0,1535.0,1245.0
7751,2143.0,1559.0,1248.0
7752,2155.0,1555.0,1240.0
7753,2078.0,1581.0,1291.0
7754,2101.0,1646.0,1203.0
7755,2088.0,1614.0,1248.0
7756,2085.0,1643.0,1222.0
7757,2077.0,1617.0,1256.0
7758,2080.0,1611.0,1259.0
7759,2038.0,1667.0,1245.0
7760,2033.0,1685.0,1232.0
7761,2038.0,1660.0,1252.0
7762,1982.0,1671.0,1297.0
7763,1963.0,1730.0,1257.0
7764,1906.0,1727.0,1317.0
7765,1889.0,1769.0,1292.0
7766,1884.0,1779.0,1287.0
7767,1912.0,1775.0,1263.0
7768,1908.0,1719.0,1323.0
7769,1932.0,1729.0,1289.0
7770,1924.0,1698.0,1328.0
7771,1942.0,1680.0,1328.0
7772,1923.0,1692.0,1335.0
7773,1851.0,1740.0,1359.0
7774,1837.0,1780.0,1333.0
7775,1882.0,1782.0,1286.0
7776,1901.0,1792.0,1257.0
7777,1903.0,1778.0,1269.0
7778,1907.0,1738.0,1305.0
7779,1875.0,1765.0,1310.0
7780,1870.0,1772.0,1308.0
7781,1875.0,1782.0,1293.0
7782,1892.0,1764.0,1294.0
7783,1882.0,1768.0,1300.0
7784,1898.0,1752.0,1300.0
7785,1906.0,1744.0,1300.0
7786,1898.0,1779.0,1273.0
7787,1891.0,1773.0,1286.0
7788,1923.0,1728.0,1299.0
7789,1922.0,1735.0,1293.0
7790,1896.0,1781.0,1273.0
7791,1863.0,1772.0,1315.0
7792,1878.0,1765.0,1307.0
7793,1878.0,1749.0,1323.0
7794,1898.0,1749.0,1303.0
7795,1889.0,1753.0,1308.0
7796,1920.0,1742.0,1288.0
7797,1937.0,1718.0,1295.0
7798,1941.0,1728.0,1281.0
7799,1936.0,1704.0,1310.0
7800,1955.0,1695.0,1300.0
7801,1958.0,1703.0,1289.0
7802,1982.0,1691.0,1277.0
7803,2012.0,1654.0,1284.0
7804,1997.0,1654.0,1299.0
7805,2012.0,1622.0,1316.0
7806,2032.0,1625.0,1293.0
7807,2025.0,1621.0,1304.0
7808,2033.0,1605.0,1312.0
7809,2051.0,1584.0,1315.0
7810,2097.0,1484.0,1369.0
7811,2164.0,1482.0,1304.0
7812,2159.0,1481.0,1310.0
7813,2179.0,1465.0,1306.0
7814,2167.0,1461.0,1322.0
7815,2215.0,1463.0,1272.0
7816,2190.0,1443.0,1317.0
7817,2192.0,1502.0,1256.0
7818,2206.0,1522.0,1222.0
7819,2153.0,1482.0,1315.0
7820,2141.0,1526.0,1283.0
7821,2107.0,1525.0,1318.0
7822,2120.0,1568.0,1262.0
7823,2062.0,1596.0,1292.0
7824,1999.0,1687.0,1264.0
7825,1996.0,1699.0,1255.0
7826,1976.0,1727.0,1247.0
7827,1993.0,1731.0,1226.0
7828,2021.0,1716.0,1213.0
7829,2041.0,1698.0,1211.0
7830,2064.0,1690.0,1196.0
7831,2028.0,1664.0,1258.0
7832,2032.0,1641.0,1277.0
7833,1995.0,1661.0,1294.0
7834,2029.0,1666.0,1255.0
7835,2020.0,1662.0,1268.0
7836,1994.0,1648.0,1308.0
7837,2044.0,1663.0,1243.0
7838,2042.0,1672.0,1236.0
7839,2061.0,1637.0,1252.0
7840,2122.0,1614.0,1214.0
7841,2132.0,1630.0,1188.0
7842,2130.0,1628.0,1192.0
7843,2114.0,1621.0,1215.0
7844,2042.0,1644.0,1264.0
7845,2040.0,1708.0,1202.0
7846,2059.0,1673.0,1218.0
7847,2037.0,1710.0,1203.0
7848,2035.0,1674.0,1241.0
7849,2006.0,1702.0,1242.0
7850,1994.0,1721.0,1235.0
7851,2011.0,1642.0,1297.0
7852,2077.0,1629.0,1244.0
7853,2121.0,1634.0,1195.0
7854,2139.0,1596.0,1215.0
7855,2122.0,1548.0,1280.0
7856,2146.0,1554.0,1250.0
7857,2138.0,1559.0,1253.0
7858,2165.0,1566.0,1219.0
7859,2131.0,1555.0,1264.0
7860,2143.0,1571.0,1236.0
7861,2097.0,1595.0,1258.0
7862,2084.0,1635.0,1231.0
7863,2083.0,1634.0,1233.0
7864,2078.0,1647.0,1225.0
7865,2095.0,1661.0,1194.0
7866,2091.0,1622.0,1237.0
7867,2035.0,1603.0,1312.0
7868,2017.0,1715.0,1218.0
7869,2008.0,1717.0,1225.0
7870,2027.0,1752.0,1171.0
7871,2051.0,1758.0,1141.0
7872,2044.0,1746.0,1160.0
7873,2098.0,1721.0,1131.0
7874,2099.0,1675.0,1176.0
7875,2111.0,1675.0,1164.0
7876,2139.0,1622.0,1189.0
7877,2116.0,1653.0,1181.0
7878,2138.0,1648.0,1164.0
7879,2137.0,1620.0,1193.0
7880,2117.0,1618.0,1215.0
7881,2122.0,1591.0,1237.0
7882,2136.0,1539.0,1275.0
7883,2131.0,1553.0,1266.0
7884,2136.0,1587.0,1227.0
7885,2167.0,1580.0,1203.0
7886,2168.0,1542.0,1240.0
7887,2125.0,1536.0,1289.0
7888,2121.0,1592.0,1237.0
7889,2115.0,1607.0,1228.0
7890,2146.0,1603.0,1201.0
7891,2142.0,1573.0,1235.0
7892,2125.0,1556.0,1269.0
7893,2152.0,1521.0,1277.0
7894,2086.0,1557.0,1307.0
7895,2108.0,1614.0,1228.0
7896,2119.0,1585.0,1246.0
7897,2073.0,1582.0,1295.0
7898,2107.0,1628.0,1215.0
7899,2139.0,1565.0,1246.0
7900,2174.0,1536.0,1240.0
7901,2181.0,1503.0,1266.0
7902,2229.0,1473.0,1248.0
7903,2211.0,1424.0,1315.0
7904,2230.0,1479.0,1241.0
7905,2238.0,1461.0,1251.0
7906,2275.0,1455.0,1220.0
7907,2300.0,1385.0,1265.0
7908,2334.0,1381.0,1235.0
7909,2362.0,1378.0,1210.0
7910,2308.0,1360.0,1282.0
7911,2332.0,1412.0,1206.0
7912,2370.0,1409.0,1171.0
7913,2400.0,1379.0,1171.0
7914,2398.0,1358.0,1194.0
7915,2399.0,1365.0,1186.0
7916,2430.0,1347.0,1173.0
7917,2446.0,1337.0,1167.0
7918,2454.0,1356.0,1140.0
7919,2426.0,1327.0,1197.0
7920,2422.0,1326.0,1202.0
7921,2413.0,1323.0,1214.0
7922,2420.0,1282.0,1248.0
7923,2430.0,1292.0,1228.0
7924,2439.0,1326.0,1185.0
7925,2417.0,1335.0,1198.0
7926,2431.0,1270.0,1249.0
7927,2478.0,1262.0,1210.0
7928,2501.0,1242.0,1207.0
7929,2461.0,1251.0,1238.0
7930,2406.0,1315.0,1229.0
7931,2423.0,1345.0,1182.0
7932,2452.0,1313.0,1185.0
7933,2446.0,1352.0,1152.0
7934,2443.0,1361.0,1146.0
7935,2358.0,1359.0,1233.0
7936,2363.0,1409.0,1178.0
7937,2375.0,1423.0,1152.0
7938,2336.0,1399.0,1215.0
7939,2372.0,1365.0,1213.0
7940,2367.0,1381.0,1202.0
7941,2405.0,1333.0,1212.0
7942,2436.0,1265.0,1249.0
7943,2440.0,1275.0,1235.0
7944,2469.0,1241.0,1240.0
7945,2527.0,1239.0,1184.0
7946,2517.0,1259.0,1174.0
7947,2534.0,1243.0,1173.0
7948,2524.0,1253.0,1173.0
7949,2551.0,1256.0,1143.0
7950,2460.0,1280.0,1210.0
7951,2428.0,1318.0,1204.0
7952,2400.0,1349.0,1201.0
7953,2388.0,1354.0,1208.0
7954,2424.0,1351.0,1175.0
7955,2417.0,1332.0,1201.0
7956,2445.0,1338.0,1167.0
7957,2456.0,1340.0,1154.0
7958,2464.0,1304.0,1182.0
7959,2453.0,1302.0,1195.0
7960,2396.0,1321.0,1233.0
7961,2398.0,1343.0,1209.0
7962,2423.0,1310.0,1217.0
7963,2446.0,1317.0,1187.0
7964,2383.0,1338.0,1229.0
7965,2333.0,1361.0,1256.0
7966,2345.0,1373.0,1232.0
7967,2364.0,1383.0,1203.0
7968,2302.0,1379.0,1269.0
7969,2249.0,1428.0,1273.0
7970,2263.0,1498.0,1189.0
7971,2252.0,1488.0,1210.0
7972,2236.0,1462.0,1252.0
7973,2287.0,1380.0,1283.0
7974,2331.0,1408.0,1211.0
7975,2339.0,1376.0,1235.0
7976,2362.0,1375.0,1213.0
7977,2383.0,1376.0,1191.0
7978,2308.0,1360.0,1282.0
7979,2301.0,1412.0,1237.0
7980,2258.0,1428.0,1264.0
7981,2253.0,1493.0,1204.0
7982,2249.0,1473.0,1228.0
7983,2203.0,1495.0,1252.0
7984,2183.0,1496.0,1271.0
7985,2193.0,1514.0,1243.0
7986,2207.0,1493.0,1250.0
7987,2212.0,1499.0,1239.0
7988,2228.0,1486.0,1236.0
7989,2266.0,1480.0,1204.0
7990,2263.0,1499.0,1188.0
7991,2181.0,1499.0,1270.0
7992,2174.0,1497.0,1279.0
7993,2230.0,1500.0,1220.0
7994,2239.0,1503.0,1208.0
7995,2196.0,1540.0,1214.0
7996,2183.0,1530.0,1237.0
7997,2182.0,1507.0,1261.0
7998,2160.0,1548.0,1242.0
7999,2153.0,1548.0,1249.0
8000,2202.0,1562.0,1186.0
8001,2140.0,1550.0,1260.0
8002,2166.0,1552.0,1232.0
8003,2193.0,1520.0,1237.0
8004,2127.0,1509.0,1314.0
8005,2128.0,1587.0,1235.0
8006,2136.0,1592.0,1222.0
8007,2124.0,1583.0,1243.0
8008,2101.0,1570.0,1279.0
8009,2018.0,1582.0,1350.0
8010,2042.0,1631.0,1277.0
8011,2031.0,1639.0,1280.0
8012,2054.0,1617.0,1279.0
8013,2048.0,1594.0,1308.0
8014,2068.0,1619.0,1263.0
8015,2085.0,1563.0,1302.0
8016,2093.0,1586.0,1271.0
8017,2121.0,1587.0,1242.0
8018,2152.0,1548.0,1250.0
8019,2086.0,1585.0,1279.0
8020,2082.0,1597.0,1271.0
8021,2079.0,1582.0,1289.0
8022,2078.0,1637.0,1235.0
8023,2115.0,1623.0,1212.0
8024,2029.0,1639.0,1282.0
8025,2016.0,1678.0,1256.0
8026,1995.0,1678.0,1277.0
8027,2043.0,1692.0,1215.0
8028,2028.0,1689.0,1233.0
8029,2041.0,1702.0,1207.0
8030,2057.0,1685.0,1208.0
8031,2071.0,1714.0,1165.0
8032,2064.0,1678.0,1208.0
8033,2049.0,1676.0,1225.0
8034,2040.0,1692.0,1218.0
8035,2057.0,1688.0,1205.0
8036,2062.0,1692.0,1196.0
8037,2050.0,1662.0,1238.0
8038,2033.0,1666.0,1251.0
8039,2055.0,1671.0,1224.0
8040,2074.0,1656.0,1220.0
8041,2056.0,1644.0,1250.0
8042,2071.0,1616.0,1263.0
8043,2076.0,1637.0,1237.0
8044,2100.0,1593.0,1257.0
8045,2138.0,1546.0,1266.0
8046,2188.0,1467.0,1295.0
8047,2177.0,1478.0,1295.0
8048,2119.0,1524.0,1307.0
8049,2116.0,1591.0,1243.0
8050,2179.0,1553.0,1218.0
8051,2178.0,1509.0,1263.0
8052,2251.0,1463.0,1236.0
8053,2198.0,1498.0,1254.0
8054,2189.0,1552.0,1209.0
8055,2206.0,1520.0,1224.0
8056,2171.0,1539.0,1240.0
8057,2188.0,1553.0,1209.0
8058,2193.0,1527.0,1230.0
8059,2214.0,1507.0,1229.0
8060,2225.0,1521.0,1204.0
8061,2200.0,1500.0,1250.0
8062,2211.0,1530.0,1209.0
8063,2214.0,1527.0,1209.0
8064,2219.0,1536.0,1195.0
8065,2158.0,1552.0,1240.0
8066,2100.0,1624.0,1226.0
8067,2070.0,1641.0,1239.0
8068,2061.0,1660.0,1229.0
8069,2086.0,1635.0,1229.0
8070,2075.0,1620.0,1255.0
8071,2070.0,1612.0,1268.0
8072,2054.0,1633.0,1263.0
8073,2099.0,1634.0,1217.0
8074,2108.0,1558.0,1284.0
8075,2189.0,1470.0,1291.0
8076,2218.0,1457.0,1275.0
8077,2160.0,1450.0,1340.0
8078,2093.0,1536.0,1321.0
8079,2079.0,1588.0,1283.0
8080,2017.0,1604.0,1329.0
8081,1978.0,1634.0,1338.0
8082,2001.0,1695.0,1254.0
8083,1981.0,1709.0,1260.0
8084,1980.0,1693.0,1277.0
8085,2038.0,1608.0,1304.0
8086,2095.0,1574.0,1281.0
8087,2124.0,1551.0,1275.0
8088,2129.0,1560.0,1261.0
8089,2111.0,1556.0,1283.0
8090,2138.0,1518.0,1294.0
8091,2204.0,1489.0,1257.0
8092,2238.0,1485.0,1227.0
8093,2241.0,1451.0,1258.0
8094,2242.0,1466.0,1242.0
8095,2186.0,1463.0,1301.0
8096,2120.0,1528.0,1302.0
8097,2072.0,1581.0,1297.0
8098,2019.0,1612.0,1319.0
8099,2032.0,1669.0,1249.0
8100,2030.0,1690.0,1230.0
8101,2021.0,1700.0,1229.0
8102,2049.0,1647.0,1254.0
8103,2029.0,1674.0,1247.0
8104,2076.0,1619.0,1255.0
8105,2041.0,1620.0,1289.0
8106,2043.0,1673.0,1234.0
8107,2054.0,1672.0,1224.0
8108,2009.0,1683.0,1258.0
8109,2007.0,1706.0,1237.0
8110,2019.0,1723.0,1208.0
8111,1996.0,1735.0,1219.0
8112,2006.0,1753.0,1191.0
8113,1999.0,1744.0,1207.0
8114,1994.0,1724.0,1232.0
8115,2001.0,1710.0,1239.0
8116,2017.0,1667.0,1266.0
8117,2026.0,1673.0,1251.0
8118,2057.0,1697.0,1196.0
8119,2092.0,1657.0,1201.0
8120,2096.0,1619.0,1235.0
8121,2112.0,1579.0,1259.0
8122,2165.0,1514.0,1271.0
8123,2210.0,1495.0,1245.0
8124,2202.0,1491.0,1257.0
8125,2211.0,1498.0,1241.0
8126,2226.0,1446.0,1278.0
8127,2240.0,1458.0,1252.0
8128,2163.0,1508.0,1279.0
8129,2172.0,1523.0,1255.0
8130,2167.0,1546.0,1237.0
8131,2115.0,1537.0,1298.0
8132,2112.0,1583.0,1255.0
8133,2069.0,1590.0,1291.0
8134,2074.0,1619.0,1257.0
8135,2046.0,1625.0,1279.0
8136,2063.0,1628.0,1259.0
8137,1986.0,1669.0,1295.0
8138,2016.0,1647.0,1287.0
8139,2063.0,1563.0,1324.0
8140,2130.0,1562.0,1258.0
8141,2088.0,1602.0,1260.0
8142,2112.0,1580.0,1258.0
8143,2123.0,1517.0,1310.0
8144,2177.0,1541.0,1232.0
8145,2119.0,1503.0,1328.0
8146,2097.0,1573.0,1280.0
8147,2025.0,1606.0,1319.0
8148,2058.0,1619.0,1273.0
8149,2046.0,1636.0,1268.0
8150,2086.0,1613.0,1251.0
8151,2014.0,1619.0,1317.0
8152,2030.0,1633.0,1287.0
8153,2029.0,1614.0,1307.0
8154,2090.0,1563.0,1297.0
8155,2146.0,1487.0,1317.0
8156,2122.0,1502.0,1326.0
8157,2136.0,1552.0,1262.0
8158,2067.0,1583.0,1300.0
8159,2051.0,1612.0,1287.0
8160,2059.0,1646.0,1245.0
8161,2059.0,1625.0,1266.0
8162,2063.0,1595.0,1292.0
8163,2067.0,1620.0,1263.0
8164,2065.0,1648.0,1237.0
8165,2043.0,1629.0,1278.0
8166,2066.0,1614.0,1270.0
8167,2091.0,1530.0,1329.0
8168,2124.0,1550.0,1276.0
8169,2143.0,1560.0,1247.0
8170,2142.0,1544.0,1264.0
8171,2175.0,1525.0,1250.0
8172,2144.0,1510.0,1296.0
8173,2176.0,1554.0,1220.0
8174,2167.0,1579.0,1204.0
8175,2123.0,1556.0,1271.0
8176,2113.0,1619.0,1218.0
8177,2128.0,1632.0,1190.0
8178,2144.0,1608.0,1198.0
8179,2149.0,1598.0,1203.0
8180,2146.0,1601.0,1203.0
8181,2105.0,1603.0,1242.0
8182,2044.0,1603.0,1303.0
8183,2043.0,1645.0,1262.0
8184,2062.0,1666.0,1222.0
8185,2066.0,1618.0,1266.0
8186,2083.0,1605.0,1262.0
8187,2118.0,1621.0,1211.0
8188,2066.0,1624.0,1260.0
8189,2061.0,1656.0,1233.0
8190,2060.0,1669.0,1221.0
8191,2031.0,1669.0,1250.0
8192,2036.0,1701.0,1213.0
8193,2047.0,1675.0,1228.0
8194,1977.0,1683.0,1290.0
8195,1973.0,1721.0,1256.0
8196,1945.0,1731.0,1274.0
8197,1953.0,1727.0,1270.0
8198,1954.0,1709.0,1287.0
8199,1898.0,1693.0,1359.0
8200,1885.0,1762.0,1303.0
8201,1898.0,1733.0,1319.0
8202,1831.0,1781.0,1338.0
8203,1840.0,1833.0,1277.0
8204,1845.0,1817.0,1288.0
8205,1834.0,1812.0,1304.0
8206,1852.0,1769.0,1329.0
8207,1857.0,1780.0,1313.0
8208,1879.0,1796.0,1275.0
8209,1876.0,1780.0,1294.0
8210,1898.0,1821.0,1231.0
8211,1914.0,1754.0,1282.0
8212,1927.0,1779.0,1244.0
8213,1930.0,1746.0,1274.0
8214,1979.0,1738.0,1233.0
8215,1970.0,1714.0,1266.0
8216,1997.0,1721.0,1232.0
8217,2011.0,1733.0,1206.0
8218,1954.0,1763.0,1233.0
8219,1945.0,1836.0,1169.0
8220,1968.0,1779.0,1203.0
8221,1992.0,1742.0,1216.0
8222,2020.0,1697.0,1233.0
8223,2054.0,1632.0,1264.0
8224,2120.0,1609.0,1221.0
8225,2068.0,1613.0,1269.0
8226,2055.0,1631.0,1264.0
8227,2087.0,1620.0,1243.0
8228,2087.0,1585.0,1278.0
8229,2100.0,1557.0,1293.0
8230,2106.0,1560.0,1284.0
8231,2133.0,1573.0,1244.0
8232,2137.0,1592.0,1221.0
8233,2135.0,1586.0,1229.0
8234,2164.0,1563.0,1223.0
8235,2152.0,1553.0,1245.0
8236,2166.0,1602.0,1182.0
8237,2195.0,1569.0,1186.0
8238,2149.0,1556.0,1245.0
8239,2192.0,1493.0,1265.0
8240,2206.0,1487.0,1257.0
8241,2235.0,1466.0,1249.0
8242,2176.0,1479.0,1295.0
8243,2181.0,1523.0,1246.0
8244,2219.0,1495.0,1236.0
8245,2221.0,1502.0,1227.0
8246,2145.0,1466.0,1339.0
8247,2149.0,1550.0,1251.0
8248,2185.0,1542.0,1223.0
8249,2100.0,1555.0,1295.0
8250,2090.0,1617.0,1243.0
8251,2137.0,1559.0,1254.0
8252,2097.0,1571.0,1282.0
8253,2134.0,1535.0,1281.0
8254,2193.0,1544.0,1213.0
8255,2219.0,1532.0,1199.0
8256,2207.0,1508.0,1235.0
8257,2197.0,1527.0,1226.0
8258,2208.0,1526.0,1216.0
8259,2216.0,1504.0,1230.0
8260,2211.0,1489.0,1250.0
8261,2245.0,1486.0,1219.0
8262,2274.0,1476.0,1200.0
8263,2245.0,1488.0,1217.0
8264,2274.0,1422.0,1254.0
8265,2308.0,1375.0,1267.0
8266,2300.0,1411.0,1239.0
8267,2233.0,1413.0,1304.0
8268,2239.0,1465.0,1246.0
8269,2194.0,1502.0,1254.0
8270,2189.0,1533.0,1228.0
8271,2166.0,1516.0,1268.0
8272,2188.0,1558.0,1204.0
8273,2131.0,1564.0,1255.0
8274,2126.0,1573.0,1251.0
8275,2062.0,1608.0,1280.0
8276,2079.0,1601.0,1270.0
8277,2105.0,1575.0,1270.0
8278,2089.0,1535.0,1326.0
8279,2035.0,1608.0,1307.0
8280,2008.0,1667.0,1275.0
8281,1989.0,1660.0,1301.0
8282,1966.0,1664.0,1320.0
8283,1991.0,1657.0,1302.0
8284,1968.0,1650.0,1332.0
8285,1959.0,1679.0,1312.0
8286,1981.0,1722.0,1247.0
8287,1978.0,1730.0,1242.0
8288,1980.0,1688.0,1282.0
8289,1990.0,1663.0,1297.0
8290,1959.0,1659.0,1332.0
8291,1968.0,1702.0,1280.0
8292,1991.0,1658.0,1301.0
8293,1991.0,1646.0,1313.0
8294,2010.0,1633.0,1307.0
8295,2005.0,1652.0,1293.0
8296,1956.0,1654.0,1340.0
8297,1980.0,1640.0,1330.0
8298,1978.0,1660.0,1312.0
8299,1976.0,1717.0,1257.0
8300,1999.0,1700.0,1251.0
8301,1946.0,1701.0,1303.0
8302,1960.0,1701.0,1289.0
8303,1926.0,1712.0,1312.0
8304,1940.0,1751.0,1259.0
8305,1860.0,1737.0,1353.0
8306,1817.0,1758.0,1375.0
8307,1819.0,1836.0,1295.0
8308,1844.0,1735.0,1371.0
8309,1884.0,1769.0,1297.0
8310,1910.0,1735.0,1305.0
8311,1925.0,1746.0,1279.0
8312,1876.0,1748.0,1326.0
8313,1874.0,1768.0,1308.0
8314,1897.0,1761.0,1292.0
8315,1877.0,1770.0,1303.0
8316,1904.0,1774.0,1272.0
8317,1928.0,1768.0,1254.0
8318,1927.0,1765.0,1258.0
8319,1953.0,1802.0,1195.0
8320,1939.0,1744.0,1267.0
8321,1933.0,1756.0,1261.0
8322,1945.0,1762.0,1243.0
8323,1945.0,1750.0,1255.0
8324,1934.0,1752.0,1264.0
