,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,17,23,51,9
3899,17,23,51,9
3900,16,23,51,10
3901,16,23,51,10
3902,15,23,51,11
3903,15,23,51,11
3904,15,24,51,10
3905,15,24,51,10
3906,14,24,52,10
3907,15,23,52,10
3908,15,23,52,10
3909,15,23,52,10
3910,15,24,51,10
3911,15,24,50,11
3912,15,24,50,11
3913,15,25,50,10
3914,16,24,50,10
3915,16,23,51,10
3916,16,22,52,10
3917,16,22,52,10
3918,17,21,52,10
3919,17,21,51,11
3920,17,21,51,11
3921,17,20,52,11
3922,17,20,51,12
3923,18,20,51,11
3924,19,19,51,11
3925,19,19,51,11
3926,19,20,50,11
3927,19,20,50,11
3928,19,20,50,11
3929,19,20,50,11
3930,19,20,50,11
3931,19,20,50,11
3932,20,20,49,11
3933,20,20,49,11
3934,20,20,49,11
3935,19,21,49,11
3936,19,22,48,11
3937,18,23,48,11
3938,18,24,47,11
3939,18,23,48,11
3940,17,24,48,11
3941,17,24,49,10
3942,18,23,49,10
3943,18,23,50,9
3944,18,24,49,9
3945,18,24,49,9
3946,18,24,48,10
3947,18,23,49,10
3948,18,22,50,10
3949,18,22,51,9
3950,18,21,51,10
3951,18,22,50,10
3952,18,21,51,10
3953,17,22,51,10
3954,17,22,51,10
3955,17,21,52,10
3956,17,21,52,10
3957,18,21,52,9
3958,18,21,52,9
3959,19,21,51,9
3960,19,22,50,9
3961,20,22,49,9
3962,20,23,48,9
3963,20,23,49,8
3964,20,22,50,8
3965,19,22,51,8
3966,18,23,51,8
3967,18,23,51,8
3968,18,23,51,8
3969,19,22,51,8
3970,19,22,50,9
3971,19,22,50,9
3972,19,22,50,9
3973,19,21,51,9
3974,19,22,50,9
3975,19,22,50,9
3976,18,22,51,9
3977,18,21,52,9
3978,18,21,52,9
3979,19,20,52,9
3980,19,19,53,9
3981,18,20,53,9
3982,17,20,53,10
3983,17,19,54,10
3984,18,19,53,10
3985,18,19,54,9
3986,18,20,53,9
3987,17,21,53,9
3988,18,20,53,9
3989,19,20,52,9
3990,19,21,51,9
3991,19,21,51,9
3992,19,21,50,10
3993,19,21,51,9
3994,19,21,51,9
3995,20,20,51,9
3996,21,20,50,9
3997,22,19,50,9
3998,22,18,51,9
3999,22,17,52,9
4000,22,17,52,9
4001,23,17,51,9
4002,23,17,51,9
4003,23,17,52,8
4004,23,18,51,8
4005,22,18,52,8
4006,22,18,51,9
4007,21,18,52,9
4008,21,18,52,9
4009,22,18,51,9
4010,21,18,52,9
4011,21,18,53,8
4012,22,18,52,8
4013,22,18,52,8
4014,22,17,53,8
4015,22,18,52,8
4016,22,18,52,8
4017,22,18,52,8
4018,22,19,51,8
4019,22,18,52,8
4020,22,19,51,8
4021,21,20,51,8
4022,21,20,51,8
4023,21,20,51,8
4024,20,20,51,9
4025,19,20,52,9
4026,18,20,53,9
4027,18,20,53,9
4028,19,19,53,9
4029,19,19,54,8
4030,19,19,54,8
4031,19,19,54,8
4032,19,19,54,8
4033,19,19,54,8
4034,19,19,55,7
4035,18,19,56,7
4036,18,19,55,8
4037,18,19,56,7
4038,18,19,56,7
4039,18,18,57,7
4040,18,18,57,7
4041,18,18,57,7
4042,18,18,57,7
4043,17,19,57,7
4044,17,19,56,8
4045,17,19,56,8
4046,17,19,56,8
4047,17,18,57,8
4048,17,19,56,8
4049,17,19,56,8
4050,16,19,57,8
4051,15,19,58,8
4052,15,20,57,8
4053,15,20,57,8
4054,15,20,58,7
4055,15,20,57,8
4056,15,20,57,8
4057,15,20,58,7
4058,15,20,58,7
4059,15,20,58,7
4060,15,21,57,7
4061,15,21,57,7
4062,16,21,56,7
4063,17,20,56,7
4064,17,20,57,6
4065,17,20,57,6
4066,17,20,57,6
4067,16,20,58,6
4068,17,19,58,6
4069,17,19,58,6
4070,17,19,58,6
4071,17,20,57,6
4072,17,19,58,6
4073,17,19,57,7
4074,17,19,56,8
4075,17,19,56,8
4076,18,19,55,8
4077,17,19,55,9
4078,18,19,54,9
4079,19,19,53,9
4080,18,20,53,9
4081,19,20,52,9
4082,19,21,51,9
4083,19,21,51,9
4084,20,20,51,9
4085,19,20,52,9
4086,18,20,53,9
4087,18,20,53,9
4088,18,20,53,9
4089,18,20,53,9
4090,18,20,53,9
4091,17,20,54,9
4092,16,20,55,9
4093,16,21,54,9
4094,16,20,55,9
4095,17,19,55,9
4096,17,19,56,8
4097,17,18,57,8
4098,17,17,58,8
4099,17,16,58,9
4100,18,16,57,9
4101,19,16,57,8
4102,20,16,56,8
4103,19,16,57,8
4104,20,16,56,8
4105,20,15,57,8
4106,20,15,57,8
4107,20,15,57,8
4108,19,15,58,8
4109,19,15,58,8
4110,18,15,59,8
4111,18,15,59,8
4112,18,16,59,7
4113,18,16,59,7
4114,18,16,59,7
4115,18,16,59,7
4116,18,16,59,7
4117,18,15,60,7
4118,19,14,60,7
4119,20,14,59,7
4120,21,13,59,7
4121,21,13,59,7
4122,21,13,59,7
4123,22,13,58,7
4124,23,13,57,7
4125,23,13,57,7
4126,23,13,57,7
4127,23,13,57,7
4128,22,13,58,7
4129,22,13,58,7
4130,22,13,58,7
4131,22,13,58,7
4132,22,13,58,7
4133,23,13,57,7
4134,23,13,57,7
4135,22,13,58,7
4136,21,13,59,7
4137,21,13,59,7
4138,21,13,59,7
4139,21,13,59,7
4140,22,13,58,7
4141,22,13,58,7
4142,21,13,59,7
4143,22,13,58,7
4144,21,14,58,7
4145,21,14,58,7
4146,20,14,59,7
4147,21,13,59,7
4148,21,14,58,7
4149,22,14,57,7
4150,23,14,56,7
4151,23,14,56,7
4152,22,14,57,7
4153,22,14,57,7
4154,21,14,58,7
4155,22,14,57,7
4156,22,14,57,7
4157,22,14,58,6
4158,21,14,59,6
4159,21,14,60,5
4160,21,13,61,5
4161,22,13,60,5
4162,21,13,61,5
4163,20,13,61,6
4164,20,13,61,6
4165,21,13,60,6
4166,22,13,59,6
4167,21,13,60,6
4168,21,13,60,6
4169,20,13,61,6
4170,19,14,61,6
4171,19,13,62,6
4172,19,13,63,5
4173,19,14,62,5
4174,19,13,63,5
4175,20,13,62,5
4176,20,12,63,5
4177,20,12,63,5
4178,20,12,63,5
4179,20,12,62,6
4180,20,12,62,6
4181,19,12,62,7
4182,19,12,62,7
4183,19,11,63,7
4184,19,10,64,7
4185,19,10,65,6
4186,19,10,65,6
4187,19,11,64,6
4188,18,11,65,6
4189,18,12,64,6
4190,19,12,63,6
4191,19,12,63,6
4192,19,12,63,6
4193,20,12,62,6
4194,20,12,62,6
4195,21,12,61,6
4196,21,12,62,5
4197,21,12,63,4
4198,22,12,62,4
4199,22,12,62,4
4200,22,12,62,4
4201,22,12,63,3
4202,22,12,63,3
4203,22,13,62,3
4204,22,13,62,3
4205,22,13,62,3
4206,22,13,62,3
4207,22,13,62,3
4208,22,14,61,3
4209,23,14,61,2
4210,23,14,61,2
4211,23,14,61,2
4212,23,13,62,2
4213,22,13,63,2
4214,22,12,64,2
4215,22,12,64,2
4216,22,13,63,2
4217,22,13,63,2
4218,23,13,62,2
4219,24,13,61,2
4220,23,13,62,2
4221,22,13,63,2
4222,23,13,62,2
4223,22,13,63,2
4224,21,13,64,2
4225,21,14,63,2
4226,22,14,62,2
4227,23,14,61,2
4228,24,13,61,2
4229,24,13,61,2
4230,24,13,61,2
4231,24,13,61,2
4232,25,13,60,2
4233,25,13,60,2
4234,26,12,60,2
4235,27,12,59,2
4236,27,12,58,3
4237,27,12,58,3
4238,27,13,57,3
4239,27,13,57,3
4240,27,13,58,2
4241,27,13,58,2
4242,27,13,59,1
4243,26,13,59,2
4244,26,13,59,2
4245,26,13,59,2
4246,25,13,60,2
4247,26,13,59,2
4248,27,13,58,2
4249,27,13,59,1
4250,26,13,60,1
4251,26,14,59,1
4252,26,15,58,1
4253,27,15,57,1
4254,27,15,56,2
4255,28,15,55,2
4256,28,15,55,2
4257,28,16,54,2
4258,28,16,54,2
4259,28,16,54,2
4260,29,16,53,2
4261,29,15,54,2
4262,29,15,54,2
4263,30,15,53,2
4264,31,14,53,2
4265,32,14,52,2
4266,32,14,52,2
4267,32,14,52,2
4268,32,13,53,2
4269,31,13,54,2
4270,31,13,54,2
4271,30,14,54,2
4272,29,14,55,2
4273,29,14,55,2
4274,29,14,55,2
4275,30,13,55,2
4276,30,13,55,2
4277,31,13,54,2
4278,32,13,53,2
4279,32,13,53,2
4280,32,12,54,2
4281,32,12,54,2
4282,32,12,54,2
4283,32,12,54,2
4284,32,13,53,2
4285,32,14,52,2
4286,32,14,52,2
4287,32,14,51,3
4288,33,14,50,3
4289,33,14,50,3
4290,33,14,50,3
4291,33,13,51,3
4292,34,13,50,3
4293,34,14,49,3
4294,34,14,49,3
4295,34,14,49,3
4296,34,14,49,3
4297,34,14,49,3
4298,34,14,49,3
4299,33,14,50,3
4300,32,15,50,3
4301,32,15,50,3
4302,32,15,50,3
4303,32,15,49,4
4304,33,15,49,3
4305,32,15,50,3
4306,33,14,50,3
4307,33,13,51,3
4308,33,12,52,3
4309,33,12,52,3
4310,33,11,53,3
4311,33,11,53,3
4312,34,11,52,3
4313,34,10,53,3
4314,35,10,52,3
4315,35,10,52,3
4316,36,10,51,3
4317,35,10,52,3
4318,36,10,51,3
4319,36,10,51,3
4320,36,10,51,3
4321,37,10,50,3
4322,37,10,50,3
4323,37,10,51,2
4324,37,10,50,3
4325,37,10,50,3
4326,37,11,49,3
4327,37,12,48,3
4328,36,12,49,3
4329,37,12,48,3
4330,38,12,47,3
4331,38,12,47,3
4332,38,12,47,3
4333,37,12,48,3
4334,38,12,47,3
4335,39,12,46,3
4336,39,13,45,3
4337,38,13,46,3
4338,39,13,45,3
4339,40,13,45,2
4340,41,13,44,2
4341,41,12,45,2
4342,42,12,44,2
4343,42,11,45,2
4344,41,11,46,2
4345,40,11,47,2
4346,40,12,46,2
4347,41,12,45,2
4348,41,13,44,2
4349,40,14,44,2
4350,40,14,44,2
4351,40,15,43,2
4352,40,16,42,2
4353,40,16,42,2
4354,40,16,42,2
4355,40,15,43,2
4356,39,15,44,2
4357,40,15,43,2
4358,39,16,43,2
4359,39,16,43,2
4360,39,16,43,2
4361,39,16,43,2
4362,39,17,42,2
4363,38,18,42,2
4364,39,17,42,2
4365,40,17,41,2
4366,41,17,40,2
4367,40,17,41,2
4368,40,17,41,2
4369,40,17,41,2
4370,40,18,40,2
4371,41,17,40,2
4372,40,17,41,2
4373,41,16,41,2
4374,41,16,41,2
4375,40,17,41,2
4376,41,16,41,2
4377,40,16,42,2
4378,41,16,41,2
4379,42,15,41,2
4380,42,15,41,2
4381,41,16,41,2
4382,40,16,42,2
4383,40,16,42,2
4384,39,16,43,2
4385,39,16,43,2
4386,39,16,43,2
4387,40,15,43,2
4388,40,14,44,2
4389,41,13,44,2
4390,40,13,45,2
4391,39,13,46,2
4392,39,13,46,2
4393,39,13,46,2
4394,38,13,47,2
4395,39,13,46,2
4396,40,13,45,2
4397,41,13,44,2
4398,41,13,44,2
4399,40,13,45,2
4400,39,13,46,2
4401,39,14,45,2
4402,38,14,46,2
4403,38,14,46,2
4404,39,14,45,2
4405,39,15,44,2
4406,39,15,44,2
4407,40,15,43,2
4408,41,14,43,2
4409,42,14,42,2
4410,43,13,42,2
4411,42,14,42,2
4412,43,13,42,2
4413,43,13,42,2
4414,44,13,41,2
4415,44,14,41,1
4416,45,13,41,1
4417,45,13,41,1
4418,45,13,41,1
4419,45,13,41,1
4420,46,13,40,1
4421,46,13,40,1
4422,46,13,40,1
4423,45,13,41,1
4424,46,13,40,1
4425,45,13,41,1
4426,44,13,42,1
4427,45,13,41,1
4428,44,14,41,1
4429,45,13,41,1
4430,46,13,40,1
4431,45,14,40,1
4432,45,14,40,1
4433,46,13,40,1
4434,47,12,40,1
4435,48,12,39,1
4436,49,12,38,1
4437,49,12,39,0
4438,50,12,38,0
4439,50,12,38,0
4440,50,13,37,0
4441,49,13,38,0
4442,48,13,39,0
4443,49,13,38,0
4444,48,13,39,0
4445,49,12,39,0
4446,50,12,38,0
4447,49,12,39,0
4448,49,12,39,0
4449,50,12,38,0
4450,50,12,38,0
4451,50,12,38,0
4452,50,12,37,1
4453,51,12,36,1
4454,52,11,36,1
4455,51,11,37,1
4456,50,12,37,1
4457,50,12,37,1
4458,49,12,38,1
4459,50,12,37,1
4460,51,12,36,1
4461,51,12,36,1
4462,51,12,36,1
4463,52,12,35,1
4464,52,12,35,1
4465,51,12,36,1
4466,51,12,36,1
4467,51,12,36,1
4468,51,13,36,0
4469,50,13,37,0
4470,49,13,38,0
4471,49,14,37,0
4472,50,13,37,0
4473,50,13,37,0
4474,50,13,37,0
4475,50,13,37,0
4476,51,13,36,0
4477,51,13,36,0
4478,50,13,37,0
4479,50,13,37,0
4480,50,13,37,0
4481,49,13,38,0
4482,50,13,37,0
4483,51,12,37,0
4484,51,12,37,0
4485,50,13,37,0
4486,49,13,38,0
4487,49,13,38,0
4488,50,13,37,0
4489,49,14,37,0
4490,49,14,37,0
4491,50,14,36,0
4492,49,14,37,0
4493,50,14,36,0
4494,51,14,35,0
4495,52,13,35,0
4496,51,13,36,0
4497,52,13,35,0
4498,52,13,35,0
4499,52,13,35,0
4500,51,13,36,0
4501,50,13,37,0
4502,49,13,38,0
4503,49,13,38,0
4504,50,13,37,0
4505,49,13,38,0
4506,49,13,38,0
4507,50,13,37,0
4508,49,13,38,0
4509,48,14,38,0
4510,49,14,37,0
4511,50,13,37,0
4512,49,13,38,0
4513,49,13,38,0
4514,49,12,39,0
4515,49,13,38,0
4516,50,13,37,0
4517,50,13,37,0
4518,51,12,37,0
4519,50,13,37,0
4520,50,13,37,0
4521,51,13,36,0
4522,51,13,36,0
4523,52,12,36,0
4524,52,12,36,0
4525,53,12,35,0
4526,54,11,35,0
4527,53,11,36,0
4528,54,11,35,0
4529,55,11,34,0
4530,54,11,35,0
4531,54,11,35,0
4532,54,11,35,0
4533,54,11,35,0
4534,53,11,36,0
4535,52,12,36,0
4536,52,12,36,0
4537,52,12,36,0
4538,52,12,36,0
4539,52,12,36,0
4540,52,12,36,0
4541,52,13,35,0
4542,52,13,35,0
4543,51,13,35,1
4544,52,13,34,1
4545,52,13,34,1
4546,52,14,33,1
4547,52,14,33,1
4548,52,13,34,1
4549,53,13,33,1
4550,53,13,33,1
4551,53,14,32,1
4552,53,14,32,1
4553,52,15,32,1
4554,52,15,32,1
4555,53,15,31,1
4556,54,15,30,1
4557,53,16,30,1
4558,53,17,29,1
4559,53,17,29,1
4560,53,17,28,2
4561,52,17,28,3
4562,51,18,28,3
4563,52,17,28,3
4564,52,17,28,3
4565,51,18,28,3
4566,52,17,28,3
4567,52,17,28,3
4568,51,17,29,3
4569,51,17,29,3
4570,51,17,29,3
4571,52,16,29,3
4572,52,16,29,3
4573,51,16,30,3
4574,52,16,29,3
4575,52,16,29,3
4576,51,17,29,3
4577,51,17,29,3
4578,50,17,30,3
4579,51,16,30,3
4580,52,15,30,3
4581,53,15,29,3
4582,53,15,29,3
4583,53,15,29,3
4584,54,15,28,3
4585,54,14,29,3
4586,54,14,29,3
4587,54,14,29,3
4588,54,14,28,4
4589,54,13,29,4
4590,55,13,28,4
4591,55,13,28,4
4592,55,13,28,4
4593,56,12,28,4
4594,57,12,27,4
4595,58,12,27,3
4596,58,12,27,3
4597,58,12,26,4
4598,58,12,26,4
4599,57,13,26,4
4600,57,13,26,4
4601,58,13,25,4
4602,58,13,25,4
4603,58,13,25,4
4604,58,13,25,4
4605,59,12,25,4
4606,59,12,25,4
4607,58,12,26,4
4608,59,11,26,4
4609,58,12,26,4
4610,57,13,26,4
4611,57,13,26,4
4612,58,12,26,4
4613,58,12,26,4
4614,58,12,26,4
4615,59,12,25,4
4616,59,12,25,4
4617,59,12,25,4
4618,59,12,25,4
4619,58,13,25,4
4620,58,13,25,4
4621,58,13,25,4
4622,58,13,25,4
4623,58,14,24,4
4624,57,15,24,4
4625,57,15,23,5
4626,56,16,23,5
4627,57,16,22,5
4628,57,16,22,5
4629,57,15,22,6
4630,57,15,22,6
4631,58,14,22,6
4632,59,13,22,6
4633,60,12,22,6
4634,60,12,22,6
4635,59,12,23,6
4636,58,12,24,6
4637,58,12,24,6
4638,58,12,24,6
4639,58,12,24,6
4640,57,12,25,6
4641,57,12,25,6
4642,57,12,25,6
4643,58,12,24,6
4644,58,12,24,6
4645,58,12,24,6
4646,58,12,24,6
4647,58,12,24,6
4648,58,12,25,5
4649,58,12,25,5
4650,58,12,25,5
4651,59,11,25,5
4652,60,11,25,4
4653,61,11,24,4
4654,62,11,23,4
4655,62,11,23,4
4656,63,11,22,4
4657,62,11,23,4
4658,62,11,23,4
4659,61,11,24,4
4660,62,11,23,4
4661,63,10,23,4
4662,63,11,22,4
4663,64,11,21,4
4664,64,11,21,4
4665,65,11,20,4
4666,65,12,19,4
4667,65,12,19,4
4668,66,12,18,4
4669,66,12,18,4
4670,65,12,19,4
4671,66,12,18,4
4672,65,13,18,4
4673,64,13,19,4
4674,64,13,19,4
4675,63,13,20,4
4676,62,13,21,4
4677,61,14,21,4
4678,61,14,21,4
4679,61,14,21,4
4680,60,14,22,4
4681,60,14,22,4
4682,61,13,22,4
4683,61,13,22,4
4684,62,12,22,4
4685,61,13,22,4
4686,60,14,22,4
4687,61,14,21,4
4688,62,13,21,4
4689,62,13,21,4
4690,62,13,22,3
4691,62,13,22,3
4692,62,13,22,3
4693,62,13,22,3
4694,62,13,22,3
4695,61,14,22,3
4696,61,14,22,3
4697,61,14,22,3
4698,62,13,22,3
4699,63,12,22,3
4700,62,12,22,4
4701,62,12,22,4
4702,61,13,22,4
4703,61,13,22,4
4704,62,12,22,4
4705,62,12,22,4
4706,62,12,22,4
4707,63,12,21,4
4708,64,12,21,3
4709,63,12,22,3
4710,63,12,22,3
4711,62,12,23,3
4712,62,12,23,3
4713,63,12,22,3
4714,62,12,23,3
4715,61,12,24,3
4716,61,12,24,3
4717,61,12,24,3
4718,62,12,23,3
4719,62,12,23,3
4720,62,12,23,3
4721,61,12,24,3
4722,60,12,25,3
4723,60,12,25,3
4724,60,12,25,3
4725,59,12,26,3
4726,59,12,26,3
4727,58,12,27,3
4728,58,12,27,3
4729,59,11,27,3
4730,59,11,27,3
4731,60,11,26,3
4732,60,11,26,3
4733,60,11,26,3
4734,60,11,26,3
4735,61,11,25,3
4736,60,12,25,3
4737,60,12,25,3
4738,61,11,25,3
4739,61,11,25,3
4740,62,10,25,3
4741,62,10,25,3
4742,61,10,25,4
4743,61,9,26,4
4744,62,9,26,3
4745,62,8,27,3
4746,62,8,27,3
4747,62,8,28,2
4748,62,8,28,2
4749,62,8,28,2
4750,63,8,27,2
4751,63,8,27,2
4752,64,7,27,2
4753,63,7,28,2
4754,63,7,28,2
4755,63,7,28,2
4756,63,7,28,2
4757,63,7,28,2
4758,64,7,27,2
4759,64,7,27,2
4760,64,7,27,2
4761,64,7,27,2
4762,64,7,27,2
4763,64,7,27,2
4764,64,7,27,2
4765,64,7,27,2
4766,64,7,27,2
4767,64,8,26,2
4768,64,7,27,2
4769,64,7,27,2
4770,64,7,27,2
4771,64,7,27,2
4772,63,8,27,2
4773,63,8,27,2
4774,63,8,28,1
4775,64,8,27,1
4776,64,8,27,1
4777,64,8,27,1
4778,65,8,26,1
4779,64,9,26,1
4780,64,9,26,1
4781,63,9,27,1
4782,64,9,26,1
4783,64,9,26,1
4784,65,9,25,1
4785,65,9,25,1
4786,64,9,26,1
4787,63,9,27,1
4788,63,9,27,1
4789,64,8,27,1
4790,64,8,27,1
4791,63,8,28,1
4792,62,8,29,1
4793,63,8,28,1
4794,63,8,28,1
4795,63,8,28,1
4796,62,8,28,2
4797,63,8,27,2
4798,62,8,28,2
4799,61,8,29,2
4800,60,8,30,2
4801,60,8,30,2
4802,59,8,31,2
4803,59,8,31,2
4804,59,9,30,2
4805,59,9,30,2
4806,59,9,30,2
4807,58,9,31,2
4808,59,9,30,2
4809,60,9,29,2
4810,60,9,29,2
4811,59,9,29,3
4812,59,9,29,3
4813,58,9,29,4
4814,58,9,29,4
4815,58,9,29,4
4816,58,9,29,4
4817,58,9,30,3
4818,58,9,30,3
4819,58,9,30,3
4820,58,9,30,3
4821,58,9,30,3
4822,57,9,30,4
4823,57,9,30,4
4824,58,9,29,4
4825,59,9,28,4
4826,58,9,29,4
4827,59,8,29,4
4828,59,8,29,4
4829,59,9,28,4
4830,59,9,28,4
4831,58,9,29,4
4832,58,9,29,4
4833,59,9,28,4
4834,58,9,29,4
4835,59,9,28,4
4836,60,9,27,4
4837,60,9,27,4
4838,61,9,26,4
4839,61,9,25,5
4840,61,9,25,5
4841,61,9,25,5
4842,61,9,26,4
4843,61,9,26,4
4844,62,9,25,4
4845,62,9,25,4
4846,61,10,25,4
4847,61,10,25,4
4848,61,10,25,4
4849,60,11,25,4
4850,60,11,25,4
4851,60,11,25,4
4852,59,12,25,4
4853,58,12,26,4
4854,58,12,26,4
4855,58,13,25,4
4856,58,14,24,4
4857,59,13,24,4
4858,59,13,24,4
4859,59,13,24,4
4860,59,13,24,4
4861,59,12,25,4
4862,59,11,26,4
4863,58,12,26,4
4864,57,13,26,4
4865,57,13,26,4
4866,58,13,25,4
4867,58,13,25,4
4868,58,13,25,4
4869,58,13,25,4
4870,57,13,26,4
4871,57,12,27,4
4872,57,12,27,4
4873,58,12,27,3
4874,58,12,27,3
4875,58,12,27,3
4876,59,11,27,3
4877,59,11,27,3
4878,60,10,27,3
4879,61,10,27,2
4880,60,10,28,2
4881,60,10,28,2
4882,59,10,29,2
4883,59,10,29,2
4884,59,10,29,2
4885,58,11,29,2
4886,58,11,29,2
4887,58,11,29,2
4888,58,11,29,2
4889,57,11,30,2
4890,56,12,30,2
4891,57,12,29,2
4892,57,12,29,2
4893,57,12,29,2
4894,57,12,28,3
4895,57,12,28,3
4896,58,11,28,3
4897,58,11,28,3
4898,57,11,29,3
4899,57,12,28,3
4900,58,12,27,3
4901,59,12,26,3
4902,59,12,26,3
4903,58,13,26,3
4904,57,14,26,3
4905,56,14,27,3
4906,56,15,26,3
4907,55,15,27,3
4908,55,15,27,3
4909,56,15,26,3
4910,57,15,25,3
4911,57,15,25,3
4912,57,15,25,3
4913,56,15,26,3
4914,57,15,25,3
4915,57,16,24,3
4916,57,15,24,4
4917,57,15,25,3
4918,56,16,25,3
4919,56,16,25,3
4920,56,16,25,3
4921,55,16,26,3
4922,54,17,26,3
4923,54,17,26,3
4924,53,17,27,3
4925,53,17,28,2
4926,52,17,29,2
4927,53,17,28,2
4928,53,17,28,2
4929,53,17,28,2
4930,53,17,28,2
4931,53,17,28,2
4932,54,16,28,2
4933,53,16,29,2
4934,53,16,29,2
4935,52,16,30,2
4936,51,16,31,2
4937,51,15,32,2
4938,51,15,32,2
4939,52,15,31,2
4940,52,14,32,2
4941,51,14,33,2
4942,52,13,33,2
4943,52,14,32,2
4944,53,14,31,2
4945,52,14,31,3
4946,52,14,31,3
4947,51,14,32,3
4948,50,14,33,3
4949,50,14,33,3
4950,50,14,33,3
4951,50,14,33,3
4952,51,14,32,3
4953,51,13,33,3
4954,51,13,33,3
4955,50,13,34,3
4956,51,13,33,3
4957,50,13,34,3
4958,50,13,34,3
4959,51,12,34,3
4960,51,11,35,3
4961,52,11,34,3
4962,52,11,34,3
4963,52,11,34,3
4964,52,12,34,2
4965,51,13,34,2
4966,51,13,34,2
4967,51,13,34,2
4968,51,13,34,2
4969,51,13,34,2
4970,51,13,34,2
4971,52,12,34,2
4972,51,12,35,2
4973,51,12,35,2
4974,50,12,36,2
4975,51,12,35,2
4976,51,11,36,2
4977,50,11,37,2
4978,51,10,37,2
4979,50,10,38,2
4980,51,10,37,2
4981,51,10,36,3
4982,50,10,37,3
4983,50,10,37,3
4984,49,10,38,3
4985,49,10,38,3
4986,48,10,39,3
4987,49,10,38,3
4988,48,11,38,3
4989,48,11,38,3
4990,47,11,39,3
4991,47,11,39,3
4992,47,11,38,4
4993,46,11,38,5
4994,46,11,38,5
4995,46,11,38,5
4996,46,12,37,5
4997,46,12,38,4
4998,46,11,39,4
4999,46,11,39,4
5000,46,12,38,4
5001,46,11,39,4
5002,47,11,38,4
5003,47,12,37,4
5004,46,13,37,4
5005,47,13,36,4
5006,46,13,36,5
5007,46,13,36,5
5008,46,13,36,5
5009,45,14,36,5
5010,45,14,36,5
5011,46,14,35,5
5012,45,14,36,5
5013,45,14,36,5
5014,46,14,35,5
5015,46,14,35,5
5016,45,14,36,5
5017,46,14,35,5
5018,46,14,35,5
5019,47,14,34,5
5020,47,14,34,5
5021,47,14,34,5
5022,48,14,33,5
5023,49,14,32,5
5024,50,13,32,5
5025,50,13,32,5
5026,50,13,32,5
5027,50,12,32,6
5028,51,12,31,6
5029,52,12,30,6
5030,52,12,30,6
5031,52,13,29,6
5032,53,12,29,6
5033,53,12,29,6
5034,54,12,29,5
5035,54,12,29,5
5036,54,12,29,5
5037,54,12,29,5
5038,53,12,29,6
5039,54,11,29,6
5040,55,11,28,6
5041,55,11,28,6
5042,56,11,27,6
5043,56,11,27,6
5044,55,12,27,6
5045,56,12,26,6
5046,55,12,27,6
5047,55,11,27,7
5048,55,11,27,7
5049,55,11,27,7
5050,56,11,27,6
5051,57,11,27,5
5052,56,12,27,5
5053,55,12,28,5
5054,55,12,28,5
5055,55,12,28,5
5056,56,11,28,5
5057,57,10,28,5
5058,56,10,29,5
5059,56,10,29,5
5060,55,10,30,5
5061,55,10,30,5
5062,55,10,30,5
5063,54,10,31,5
5064,54,10,31,5
5065,53,11,31,5
5066,53,11,31,5
5067,53,10,32,5
5068,53,10,32,5
5069,52,10,33,5
5070,53,10,32,5
5071,54,10,31,5
5072,55,10,30,5
5073,54,11,30,5
5074,55,11,29,5
5075,55,11,29,5
5076,55,11,30,4
5077,55,11,29,5
5078,55,12,28,5
5079,55,12,28,5
5080,56,12,27,5
5081,55,12,27,6
5082,55,12,27,6
5083,56,12,26,6
5084,57,12,25,6
5085,56,12,26,6
5086,55,13,26,6
5087,54,13,27,6
5088,55,13,26,6
5089,54,13,27,6
5090,55,13,27,5
5091,54,14,27,5
5092,55,14,26,5
5093,54,14,27,5
5094,54,14,27,5
5095,55,14,26,5
5096,56,14,25,5
5097,56,14,25,5
5098,56,13,26,5
5099,56,13,25,6
5100,55,13,26,6
5101,55,13,26,6
5102,55,13,26,6
5103,55,13,25,7
5104,55,13,25,7
5105,55,13,25,7
5106,54,13,26,7
5107,53,14,26,7
5108,54,14,25,7
5109,54,14,25,7
5110,54,14,25,7
5111,55,13,25,7
5112,54,14,25,7
5113,54,14,25,7
5114,53,14,26,7
5115,52,14,27,7
5116,53,13,27,7
5117,53,13,27,7
5118,52,13,28,7
5119,53,12,28,7
5120,52,13,28,7
5121,51,14,28,7
5122,51,15,27,7
5123,51,16,27,6
5124,51,16,27,6
5125,52,16,27,5
5126,52,16,27,5
5127,52,16,27,5
5128,53,16,27,4
5129,52,16,28,4
5130,53,16,27,4
5131,53,15,27,5
5132,52,15,28,5
5133,52,15,28,5
5134,52,15,28,5
5135,52,15,28,5
5136,52,15,28,5
5137,52,15,28,5
5138,52,15,28,5
5139,51,16,28,5
5140,50,17,28,5
5141,50,17,28,5
5142,50,17,28,5
5143,50,18,28,4
5144,50,18,28,4
5145,50,18,28,4
5146,50,18,28,4
5147,49,19,28,4
5148,48,19,29,4
5149,48,19,29,4
5150,48,20,28,4
5151,49,20,27,4
5152,49,19,28,4
5153,49,19,28,4
5154,49,19,27,5
5155,49,19,27,5
5156,48,19,28,5
5157,48,20,27,5
5158,48,20,27,5
5159,47,20,28,5
5160,48,20,28,4
5161,49,19,28,4
5162,48,20,28,4
5163,48,20,28,4
5164,48,19,29,4
5165,47,19,30,4
5166,47,19,30,4
5167,47,18,30,5
