,defect,tit_for_tat,generous_tit_for_tat,cooperate
3898,13,18,22,47
3899,12,18,22,48
3900,12,19,22,47
3901,12,19,22,47
3902,12,18,22,48
3903,12,18,21,49
3904,12,18,22,48
3905,12,18,21,49
3906,12,18,22,48
3907,12,18,23,47
3908,11,18,24,47
3909,11,17,24,48
3910,11,17,24,48
3911,11,17,24,48
3912,11,17,25,47
3913,10,18,25,47
3914,10,18,24,48
3915,10,19,24,47
3916,10,19,24,47
3917,10,18,24,48
3918,10,18,24,48
3919,10,18,23,49
3920,10,18,24,48
3921,10,18,25,47
3922,10,19,25,46
3923,10,19,25,46
3924,10,19,25,46
3925,11,19,25,45
3926,11,20,25,44
3927,11,20,24,45
3928,11,21,24,44
3929,11,22,24,43
3930,11,22,24,43
3931,12,21,24,43
3932,12,20,25,43
3933,11,20,25,44
3934,11,19,26,44
3935,11,18,27,44
3936,11,18,27,44
3937,11,19,26,44
3938,11,18,27,44
3939,11,18,28,43
3940,11,18,29,42
3941,11,18,28,43
3942,11,18,28,43
3943,10,18,28,44
3944,10,18,28,44
3945,10,18,27,45
3946,10,18,27,45
3947,10,17,28,45
3948,10,16,28,46
3949,10,16,28,46
3950,10,16,27,47
3951,10,16,28,46
3952,10,17,28,45
3953,10,17,27,46
3954,10,17,27,46
3955,10,17,27,46
3956,10,16,27,47
3957,10,16,27,47
3958,9,16,28,47
3959,9,15,28,48
3960,9,15,28,48
3961,9,14,28,49
3962,9,14,28,49
3963,9,14,28,49
3964,10,14,27,49
3965,10,13,27,50
3966,11,12,27,50
3967,11,12,26,51
3968,11,12,26,51
3969,11,12,26,51
3970,11,12,26,51
3971,11,12,25,52
3972,11,13,25,51
3973,11,13,25,51
3974,11,13,26,50
3975,11,13,26,50
3976,11,13,25,51
3977,11,13,25,51
3978,11,12,26,51
3979,11,12,27,50
3980,12,12,27,49
3981,13,12,27,48
3982,13,13,27,47
3983,13,14,27,46
3984,13,14,27,46
3985,13,14,28,45
3986,13,14,28,45
3987,12,14,28,46
3988,11,14,28,47
3989,11,14,28,47
3990,12,14,27,47
3991,12,14,28,46
3992,11,15,28,46
3993,12,15,27,46
3994,12,15,27,46
3995,12,15,27,46
3996,12,15,26,47
3997,11,15,26,48
3998,11,14,26,49
3999,11,15,26,48
4000,12,15,26,47
4001,12,16,26,46
4002,12,16,26,46
4003,11,17,26,46
4004,11,17,26,46
4005,10,17,26,47
4006,11,17,26,46
4007,12,17,26,45
4008,12,16,27,45
4009,12,16,26,46
4010,12,16,26,46
4011,11,16,26,47
4012,11,17,26,46
4013,11,18,26,45
4014,11,18,25,46
4015,11,18,25,46
4016,11,17,26,46
4017,11,17,25,47
4018,12,16,25,47
4019,12,16,25,47
4020,11,16,26,47
4021,11,17,25,47
4022,12,17,25,46
4023,12,18,25,45
4024,12,18,25,45
4025,12,19,25,44
4026,12,19,25,44
4027,12,18,25,45
4028,12,18,26,44
4029,12,18,26,44
4030,11,18,26,45
4031,11,18,25,46
4032,11,18,26,45
4033,11,17,26,46
4034,11,16,27,46
4035,12,15,27,46
4036,12,15,26,47
4037,13,15,25,47
4038,13,15,26,46
4039,13,14,26,47
4040,13,14,27,46
4041,13,14,27,46
4042,12,15,27,46
4043,12,15,27,46
4044,12,15,27,46
4045,12,15,27,46
4046,12,15,28,45
4047,12,16,28,44
4048,12,16,28,44
4049,13,16,28,43
4050,13,16,27,44
4051,13,16,26,45
4052,13,15,26,46
4053,13,15,27,45
4054,13,15,27,45
4055,13,15,27,45
4056,13,15,26,46
4057,13,16,26,45
4058,13,17,26,44
4059,13,17,27,43
4060,13,17,27,43
4061,13,17,27,43
4062,13,16,27,44
4063,13,16,27,44
4064,13,15,27,45
4065,13,16,26,45
4066,13,16,27,44
4067,13,16,27,44
4068,13,15,28,44
4069,13,15,28,44
4070,13,15,29,43
4071,13,14,30,43
4072,13,14,30,43
4073,13,14,29,44
4074,13,14,29,44
4075,13,14,29,44
4076,13,14,30,43
4077,14,14,30,42
4078,14,13,30,43
4079,14,13,30,43
4080,15,13,30,42
4081,15,13,29,43
4082,16,13,28,43
4083,16,12,28,44
4084,16,12,28,44
4085,17,12,28,43
4086,17,12,28,43
4087,17,12,28,43
4088,17,12,28,43
4089,18,11,28,43
4090,18,12,28,42
4091,18,11,28,43
4092,17,11,28,44
4093,17,11,28,44
4094,17,10,28,45
4095,17,10,28,45
4096,17,10,28,45
4097,17,9,29,45
4098,17,9,28,46
4099,17,8,28,47
4100,17,8,28,47
4101,17,7,29,47
4102,17,7,28,48
4103,17,7,28,48
4104,17,7,28,48
4105,18,7,27,48
4106,19,7,26,48
4107,19,7,27,47
4108,19,7,27,47
4109,19,8,26,47
4110,18,8,26,48
4111,18,8,26,48
4112,19,8,26,47
4113,19,8,26,47
4114,18,8,26,48
4115,18,8,27,47
4116,18,8,26,48
4117,18,8,25,49
4118,18,8,24,50
4119,19,7,24,50
4120,19,8,23,50
4121,20,8,22,50
4122,20,8,22,50
4123,21,8,22,49
4124,21,8,21,50
4125,20,9,21,50
4126,19,9,21,51
4127,19,9,21,51
4128,19,9,22,50
4129,19,9,22,50
4130,18,9,22,51
4131,18,9,22,51
4132,18,9,23,50
4133,18,8,23,51
4134,18,8,24,50
4135,19,8,24,49
4136,19,8,24,49
4137,20,8,23,49
4138,20,8,24,48
4139,20,8,24,48
4140,20,8,24,48
4141,21,8,24,47
4142,21,8,23,48
4143,21,8,24,47
4144,22,8,24,46
4145,22,8,25,45
4146,22,9,25,44
4147,22,9,24,45
4148,21,9,25,45
4149,21,9,26,44
4150,21,9,25,45
4151,21,9,25,45
4152,21,8,25,46
4153,21,9,25,45
4154,21,9,26,44
4155,21,9,27,43
4156,20,9,27,44
4157,20,9,27,44
4158,21,8,27,44
4159,22,8,27,43
4160,22,9,26,43
4161,22,9,26,43
4162,23,9,25,43
4163,22,9,25,44
4164,22,8,25,45
4165,22,8,25,45
4166,22,8,25,45
4167,22,8,24,46
4168,22,7,25,46
4169,21,7,26,46
4170,20,8,26,46
4171,20,9,26,45
4172,19,10,26,45
4173,18,10,26,46
4174,19,10,25,46
4175,19,10,25,46
4176,19,10,25,46
4177,19,10,25,46
4178,19,10,25,46
4179,18,10,25,47
4180,18,10,25,47
4181,18,10,25,47
4182,17,10,25,48
4183,17,10,25,48
4184,17,10,25,48
4185,16,10,25,49
4186,16,10,26,48
4187,16,10,26,48
4188,17,10,25,48
4189,17,10,26,47
4190,17,10,26,47
4191,17,10,26,47
4192,16,10,27,47
4193,16,10,26,48
4194,16,11,26,47
4195,16,11,26,47
4196,17,11,25,47
4197,17,11,26,46
4198,17,11,25,47
4199,16,11,25,48
4200,17,11,24,48
4201,17,11,25,47
4202,17,11,25,47
4203,17,11,24,48
4204,16,11,24,49
4205,17,11,24,48
4206,17,11,24,48
4207,17,11,24,48
4208,17,11,24,48
4209,17,11,23,49
4210,17,11,23,49
4211,17,11,23,49
4212,17,12,23,48
4213,17,12,24,47
4214,17,12,25,46
4215,18,12,25,45
4216,18,12,25,45
4217,18,12,24,46
4218,18,12,25,45
4219,18,13,25,44
4220,18,13,25,44
4221,18,14,25,43
4222,19,14,24,43
4223,19,14,24,43
4224,19,15,23,43
4225,20,15,23,42
4226,20,14,24,42
4227,20,14,24,42
4228,20,14,23,43
4229,20,14,23,43
4230,20,14,23,43
4231,20,14,22,44
4232,20,14,22,44
4233,20,14,22,44
4234,19,14,22,45
4235,19,14,22,45
4236,19,14,21,46
4237,18,15,21,46
4238,18,15,20,47
4239,19,15,20,46
4240,19,15,20,46
4241,19,15,20,46
4242,18,16,20,46
4243,18,16,19,47
4244,18,16,20,46
4245,19,16,20,45
4246,19,16,20,45
4247,20,16,20,44
4248,20,17,19,44
4249,20,17,19,44
4250,20,18,19,43
4251,21,17,19,43
4252,21,18,19,42
4253,21,18,19,42
4254,21,18,20,41
4255,21,18,21,40
4256,21,18,21,40
4257,21,18,20,41
4258,20,18,21,41
4259,19,18,21,42
4260,19,18,20,43
4261,20,18,20,42
4262,21,18,20,41
4263,20,18,21,41
4264,20,19,20,41
4265,20,19,21,40
4266,20,19,22,39
4267,20,19,22,39
4268,20,19,22,39
4269,20,19,22,39
4270,20,19,22,39
4271,20,20,21,39
4272,20,20,21,39
4273,21,20,21,38
4274,22,20,20,38
4275,22,20,21,37
4276,22,20,21,37
4277,23,20,20,37
4278,22,20,20,38
4279,22,20,20,38
4280,22,20,20,38
4281,22,20,20,38
4282,21,20,21,38
4283,21,20,21,38
4284,21,20,22,37
4285,21,19,22,38
4286,21,20,21,38
4287,22,20,20,38
4288,22,20,20,38
4289,22,19,20,39
4290,22,20,20,38
4291,22,21,20,37
4292,23,21,20,36
4293,23,21,20,36
4294,23,21,21,35
4295,23,21,21,35
4296,23,20,21,36
4297,23,20,21,36
4298,24,20,20,36
4299,24,21,20,35
4300,25,20,20,35
4301,25,21,19,35
4302,25,21,19,35
4303,25,21,19,35
4304,25,21,19,35
4305,25,20,19,36
4306,25,20,19,36
4307,25,19,20,36
4308,26,19,20,35
4309,26,20,19,35
4310,27,19,19,35
4311,28,19,18,35
4312,28,18,19,35
4313,29,18,19,34
4314,28,18,20,34
4315,27,18,20,35
4316,28,18,20,34
4317,28,18,20,34
4318,28,18,20,34
4319,28,18,19,35
4320,27,18,19,36
4321,27,18,18,37
4322,26,19,18,37
4323,26,19,18,37
4324,26,19,18,37
4325,25,19,18,38
4326,24,20,18,38
4327,24,20,18,38
4328,24,20,18,38
4329,23,20,18,39
4330,23,20,18,39
4331,23,20,19,38
4332,23,20,19,38
4333,23,20,19,38
4334,23,20,19,38
4335,22,21,19,38
4336,22,20,19,39
4337,22,20,18,40
4338,22,21,17,40
4339,22,22,17,39
4340,22,22,17,39
4341,22,22,17,39
4342,21,22,17,40
4343,21,21,17,41
4344,20,21,17,42
4345,20,21,18,41
4346,20,20,19,41
4347,20,21,19,40
4348,19,22,19,40
4349,19,21,19,41
4350,19,21,19,41
4351,19,21,19,41
4352,19,21,19,41
4353,19,20,19,42
4354,19,21,18,42
4355,19,21,17,43
4356,19,21,16,44
4357,19,21,16,44
4358,19,20,17,44
4359,19,20,17,44
4360,19,20,16,45
4361,18,20,17,45
4362,18,19,17,46
4363,18,19,18,45
4364,19,19,18,44
4365,19,20,17,44
4366,19,20,18,43
4367,19,20,18,43
4368,19,20,18,43
4369,18,21,18,43
4370,18,20,19,43
4371,18,20,20,42
4372,18,19,20,43
4373,19,19,20,42
4374,20,19,20,41
4375,20,19,20,41
4376,21,19,20,40
4377,21,20,19,40
4378,21,20,19,40
4379,22,20,19,39
4380,22,19,20,39
4381,23,18,20,39
4382,23,18,19,40
4383,23,18,19,40
4384,23,18,18,41
4385,22,18,19,41
4386,22,18,19,41
4387,22,19,19,40
4388,22,18,20,40
4389,22,18,21,39
4390,22,18,22,38
4391,22,18,22,38
4392,22,18,22,38
4393,22,18,23,37
4394,22,18,23,37
4395,22,18,23,37
4396,22,18,23,37
4397,21,18,23,38
4398,20,18,24,38
4399,20,18,24,38
4400,21,18,24,37
4401,21,18,24,37
4402,21,17,24,38
4403,21,17,23,39
4404,21,17,23,39
4405,21,17,24,38
4406,22,17,23,38
4407,21,17,23,39
4408,22,16,23,39
4409,22,16,23,39
4410,22,16,22,40
4411,22,16,21,41
4412,23,16,21,40
4413,23,16,21,40
4414,23,16,21,40
4415,23,16,21,40
4416,22,16,21,41
4417,22,17,21,40
4418,22,17,20,41
4419,22,18,20,40
4420,22,18,20,40
4421,22,17,20,41
4422,22,17,20,41
4423,21,17,21,41
4424,21,17,20,42
4425,22,17,20,41
4426,21,17,20,42
4427,20,17,20,43
4428,20,17,20,43
4429,20,16,21,43
4430,19,16,21,44
4431,19,16,21,44
4432,18,17,21,44
4433,19,17,21,43
4434,19,17,20,44
4435,20,17,20,43
4436,20,17,20,43
4437,20,17,20,43
4438,20,17,20,43
4439,21,17,19,43
4440,21,16,20,43
4441,21,16,19,44
4442,21,16,18,45
4443,22,16,17,45
4444,22,16,17,45
4445,22,16,16,46
4446,23,16,16,45
4447,23,16,16,45
4448,23,16,16,45
4449,23,17,15,45
4450,23,16,15,46
4451,23,16,15,46
4452,24,16,15,45
4453,24,16,15,45
4454,24,16,15,45
4455,24,16,14,46
4456,23,16,15,46
4457,23,17,14,46
4458,23,17,14,46
4459,23,16,14,47
4460,23,16,14,47
4461,23,17,14,46
4462,23,18,14,45
4463,23,18,15,44
4464,23,19,15,43
4465,24,19,15,42
4466,24,20,15,41
4467,24,20,15,41
4468,24,20,15,41
4469,24,20,16,40
4470,24,20,16,40
4471,23,20,17,40
4472,22,21,17,40
4473,22,22,16,40
4474,21,22,16,41
4475,21,23,16,40
4476,21,24,16,39
4477,22,24,16,38
4478,23,24,16,37
4479,23,25,15,37
4480,24,25,15,36
4481,25,24,15,36
4482,25,24,15,36
4483,24,25,15,36
4484,25,25,15,35
4485,25,25,15,35
4486,26,25,15,34
4487,26,26,14,34
4488,26,26,14,34
4489,26,27,14,33
4490,25,28,14,33
4491,25,28,14,33
4492,25,28,13,34
4493,25,28,13,34
4494,26,28,13,33
4495,26,29,12,33
4496,26,29,12,33
4497,27,29,12,32
4498,28,28,12,32
4499,28,28,12,32
4500,27,28,12,33
4501,27,28,12,33
4502,28,27,12,33
4503,28,26,12,34
4504,28,26,12,34
4505,29,25,12,34
4506,28,26,12,34
4507,28,26,11,35
4508,28,26,11,35
4509,28,26,11,35
4510,27,26,12,35
4511,26,27,12,35
4512,26,27,12,35
4513,26,27,12,35
4514,26,27,12,35
4515,25,27,12,36
4516,25,28,12,35
4517,24,28,13,35
4518,24,28,13,35
4519,24,29,12,35
4520,23,29,12,36
4521,22,29,12,37
4522,22,28,12,38
4523,22,28,12,38
4524,22,28,11,39
4525,22,28,10,40
4526,23,27,10,40
4527,23,27,10,40
4528,24,26,10,40
4529,24,26,10,40
4530,25,26,9,40
4531,25,25,10,40
4532,25,25,10,40
4533,25,25,10,40
4534,25,25,10,40
4535,25,25,11,39
4536,25,25,11,39
4537,24,25,12,39
4538,24,25,12,39
4539,25,24,12,39
4540,25,24,12,39
4541,25,25,12,38
4542,25,25,12,38
4543,25,25,12,38
4544,25,25,12,38
4545,26,25,11,38
4546,26,25,11,38
4547,26,26,11,37
4548,25,26,12,37
4549,25,27,11,37
4550,25,27,11,37
4551,25,28,11,36
4552,25,29,10,36
4553,24,30,10,36
4554,24,30,10,36
4555,24,30,10,36
4556,25,30,9,36
4557,25,30,9,36
4558,25,30,9,36
4559,25,29,9,37
4560,25,28,9,38
4561,25,27,9,39
4562,26,27,9,38
4563,26,26,10,38
4564,25,26,10,39
4565,25,26,10,39
4566,25,26,10,39
4567,26,25,10,39
4568,26,25,9,40
4569,26,26,9,39
4570,26,25,9,40
4571,26,25,9,40
4572,26,26,9,39
4573,26,27,9,38
4574,26,28,8,38
4575,27,27,8,38
4576,27,27,7,39
4577,27,28,7,38
4578,28,28,7,37
4579,28,28,6,38
4580,29,28,6,37
4581,29,27,7,37
4582,28,28,7,37
4583,29,28,7,36
4584,28,28,7,37
4585,28,29,7,36
4586,28,29,7,36
4587,29,28,7,36
4588,29,29,7,35
4589,29,28,7,36
4590,30,27,7,36
4591,30,27,7,36
4592,31,27,7,35
4593,32,27,7,34
4594,32,27,6,35
4595,32,28,6,34
4596,32,28,6,34
4597,32,29,6,33
4598,32,29,6,33
4599,32,28,6,34
4600,32,28,6,34
4601,32,28,6,34
4602,32,28,5,35
4603,32,28,5,35
4604,32,28,5,35
4605,31,29,5,35
4606,32,29,5,34
4607,32,29,5,34
4608,32,28,5,35
4609,32,29,5,34
4610,32,29,5,34
4611,32,29,5,34
4612,31,30,5,34
4613,32,30,5,33
4614,32,31,5,32
4615,32,31,4,33
4616,31,31,5,33
4617,31,31,5,33
4618,32,31,5,32
4619,33,30,5,32
4620,33,29,5,33
4621,33,29,6,32
4622,33,28,6,33
4623,34,27,6,33
4624,34,27,6,33
4625,34,26,6,34
4626,34,26,6,34
4627,33,27,6,34
4628,33,27,6,34
4629,32,28,6,34
4630,31,28,6,35
4631,30,29,6,35
4632,30,28,6,36
4633,31,27,6,36
4634,31,28,6,35
4635,30,28,6,36
4636,31,27,6,36
4637,31,27,6,36
4638,31,27,6,36
4639,31,27,6,36
4640,32,26,6,36
4641,32,26,6,36
4642,32,26,6,36
4643,32,26,6,36
4644,32,26,6,36
4645,32,27,6,35
4646,32,27,6,35
4647,32,27,6,35
4648,33,27,6,34
4649,33,27,6,34
4650,32,27,6,35
4651,32,27,6,35
4652,32,27,6,35
4653,33,27,5,35
4654,33,26,5,36
4655,34,26,5,35
4656,33,26,5,36
4657,34,26,5,35
4658,35,26,5,34
4659,36,26,5,33
4660,36,26,5,33
4661,35,26,5,34
4662,35,26,5,34
4663,36,25,5,34
4664,37,25,4,34
4665,37,25,4,34
4666,37,26,4,33
4667,37,25,4,34
4668,37,25,4,34
4669,38,24,4,34
4670,39,24,4,33
4671,39,24,5,32
4672,39,24,5,32
4673,40,24,5,31
4674,41,24,5,30
4675,41,24,6,29
4676,41,24,5,30
4677,41,24,5,30
4678,41,24,5,30
4679,40,25,5,30
4680,41,24,5,30
4681,41,24,5,30
4682,40,24,5,31
4683,40,23,5,32
4684,39,23,5,33
4685,39,23,5,33
4686,40,22,5,33
4687,39,22,5,34
4688,39,22,5,34
4689,40,22,4,34
4690,41,22,4,33
4691,42,22,4,32
4692,43,22,4,31
4693,43,22,4,31
4694,42,23,4,31
4695,42,24,4,30
4696,42,23,4,31
4697,42,23,4,31
4698,43,22,4,31
4699,43,22,4,31
4700,44,22,4,30
4701,44,21,4,31
4702,44,20,5,31
4703,44,20,5,31
4704,45,19,5,31
4705,44,19,5,32
4706,44,18,6,32
4707,43,19,6,32
4708,44,19,6,31
4709,44,20,6,30
4710,43,21,6,30
4711,44,21,6,29
4712,43,21,7,29
4713,43,21,7,29
4714,44,20,7,29
4715,44,20,7,29
4716,44,20,6,30
4717,43,20,7,30
4718,42,20,7,31
4719,43,20,7,30
4720,44,20,6,30
4721,44,19,6,31
4722,44,19,6,31
4723,44,20,6,30
4724,44,20,6,30
4725,43,20,6,31
4726,42,20,6,32
4727,41,20,6,33
4728,41,20,7,32
4729,41,20,7,32
4730,41,20,7,32
4731,41,20,7,32
4732,41,20,7,32
4733,41,20,6,33
4734,42,20,6,32
4735,42,19,6,33
4736,42,19,6,33
4737,42,19,6,33
4738,42,20,6,32
4739,42,20,6,32
4740,42,20,6,32
4741,42,19,6,33
4742,41,20,6,33
4743,41,20,5,34
4744,41,20,5,34
4745,40,20,5,35
4746,41,20,5,34
4747,40,20,6,34
4748,41,19,6,34
4749,41,20,5,34
4750,41,20,5,34
4751,41,20,5,34
4752,40,20,5,35
4753,40,20,5,35
4754,40,20,5,35
4755,39,21,5,35
4756,38,21,5,36
4757,37,22,5,36
4758,37,22,5,36
4759,37,22,5,36
4760,37,22,5,36
4761,37,22,5,36
4762,37,22,6,35
4763,36,22,7,35
4764,36,22,8,34
4765,36,22,8,34
4766,37,21,8,34
4767,37,20,8,35
4768,36,20,9,35
4769,35,21,9,35
4770,35,21,9,35
4771,36,21,8,35
4772,36,21,8,35
4773,35,21,8,36
4774,35,21,8,36
4775,36,21,7,36
4776,36,21,7,36
4777,36,22,7,35
4778,36,22,7,35
4779,36,22,7,35
4780,35,22,8,35
4781,34,22,9,35
4782,34,22,9,35
4783,34,21,9,36
4784,34,22,9,35
4785,35,22,9,34
4786,35,22,9,34
4787,35,22,9,34
4788,35,23,9,33
4789,34,23,9,34
4790,34,22,9,35
4791,35,21,9,35
4792,34,21,10,35
4793,34,22,10,34
4794,33,22,10,35
4795,34,22,10,34
4796,34,22,10,34
4797,35,22,10,33
4798,35,21,10,34
4799,34,21,10,35
4800,35,21,10,34
4801,34,21,10,35
4802,33,21,10,36
4803,32,21,10,37
4804,32,20,11,37
4805,32,21,11,36
4806,32,20,11,37
4807,33,20,10,37
4808,34,20,10,36
4809,34,20,10,36
4810,35,19,10,36
4811,36,19,10,35
4812,36,19,10,35
4813,35,19,10,36
4814,36,19,10,35
4815,37,19,10,34
4816,38,19,10,33
4817,39,19,9,33
4818,39,19,9,33
4819,39,18,9,34
4820,39,19,9,33
4821,38,20,9,33
4822,38,20,9,33
4823,39,20,9,32
4824,40,20,8,32
4825,41,20,8,31
4826,41,20,9,30
4827,40,20,9,31
4828,40,21,9,30
4829,40,20,9,31
4830,40,19,9,32
4831,40,19,9,32
4832,40,20,9,31
4833,40,19,9,32
4834,40,19,9,32
4835,40,19,9,32
4836,40,18,9,33
4837,41,18,9,32
4838,42,17,9,32
4839,42,17,9,32
4840,42,18,9,31
4841,42,19,9,30
4842,42,19,9,30
4843,42,19,9,30
4844,43,19,9,29
4845,43,19,8,30
4846,44,18,8,30
4847,44,17,8,31
4848,43,18,8,31
4849,42,18,8,32
4850,42,18,8,32
4851,43,18,8,31
4852,43,18,8,31
4853,43,17,8,32
4854,44,17,8,31
4855,44,17,8,31
4856,44,17,8,31
4857,43,18,8,31
4858,42,18,9,31
4859,41,18,9,32
4860,40,19,9,32
4861,40,19,9,32
4862,40,19,9,32
4863,39,19,10,32
4864,39,19,11,31
4865,39,20,11,30
4866,39,20,11,30
4867,39,21,11,29
4868,39,21,11,29
4869,39,21,11,29
4870,38,21,11,30
4871,38,21,12,29
4872,38,21,12,29
4873,39,21,12,28
4874,39,21,12,28
4875,38,22,12,28
4876,38,22,12,28
4877,38,23,12,27
4878,38,22,13,27
4879,38,22,13,27
4880,39,21,13,27
4881,39,21,13,27
4882,39,21,13,27
4883,39,21,13,27
4884,39,21,13,27
4885,39,21,13,27
4886,39,22,13,26
4887,40,22,13,25
4888,39,23,13,25
4889,38,23,13,26
4890,38,23,14,25
4891,39,23,13,25
4892,38,23,13,26
4893,38,24,12,26
4894,39,24,11,26
4895,38,25,11,26
4896,38,26,11,25
4897,37,26,12,25
4898,38,25,12,25
4899,39,25,12,24
4900,40,24,12,24
4901,39,25,12,24
4902,38,26,12,24
4903,38,25,13,24
4904,39,25,12,24
4905,39,26,11,24
4906,38,26,11,25
4907,37,27,11,25
4908,38,27,10,25
4909,38,27,10,25
4910,39,27,10,24
4911,40,27,10,23
4912,40,28,10,22
4913,40,28,11,21
4914,40,28,11,21
4915,40,28,11,21
4916,40,28,11,21
4917,39,29,11,21
4918,40,28,11,21
4919,40,28,12,20
4920,41,27,12,20
4921,42,27,12,19
4922,42,27,12,19
4923,43,27,12,18
4924,43,27,12,18
4925,43,27,12,18
4926,44,26,12,18
4927,44,27,11,18
4928,44,26,11,19
4929,43,27,11,19
4930,43,27,11,19
4931,43,28,11,18
4932,43,28,11,18
4933,43,27,11,19
4934,43,28,10,19
4935,43,28,10,19
4936,42,29,10,19
4937,42,29,10,19
4938,42,30,10,18
4939,41,31,10,18
4940,40,32,10,18
4941,40,33,9,18
4942,39,34,9,18
4943,40,34,9,17
4944,39,34,9,18
4945,38,35,9,18
4946,37,35,9,19
4947,37,35,9,19
4948,38,35,8,19
4949,38,34,8,20
4950,39,33,8,20
4951,39,33,8,20
4952,40,33,7,20
4953,39,34,7,20
4954,39,34,7,20
4955,39,35,7,19
4956,40,35,7,18
4957,39,36,7,18
4958,39,36,7,18
4959,38,36,7,19
4960,37,36,7,20
4961,38,35,7,20
4962,38,35,7,20
4963,38,35,7,20
4964,38,35,7,20
4965,38,36,7,19
4966,39,36,7,18
4967,38,37,7,18
4968,39,36,7,18
4969,39,35,7,19
4970,39,36,7,18
4971,40,36,7,17
4972,41,35,7,17
4973,40,35,8,17
4974,39,36,8,17
4975,39,37,7,17
4976,39,37,7,17
4977,39,37,7,17
4978,39,37,7,17
4979,38,37,7,18
4980,38,38,6,18
4981,39,37,6,18
4982,38,37,7,18
4983,38,38,7,17
4984,39,37,7,17
4985,39,37,7,17
4986,39,37,7,17
4987,40,36,7,17
4988,40,36,6,18
4989,41,36,6,17
4990,42,36,6,16
4991,42,36,6,16
4992,42,36,6,16
4993,43,36,6,15
4994,42,36,6,16
4995,42,35,6,17
4996,42,35,6,17
4997,42,35,6,17
4998,42,35,6,17
4999,42,35,7,16
5000,43,35,6,16
5001,43,36,6,15
5002,42,36,6,16
5003,42,35,7,16
5004,43,35,6,16
5005,43,35,6,16
5006,43,35,6,16
5007,43,35,6,16
5008,44,35,5,16
5009,45,34,5,16
5010,45,34,5,16
5011,46,33,5,16
5012,46,32,5,17
5013,47,31,5,17
5014,47,31,5,17
5015,47,31,5,17
5016,47,31,5,17
5017,46,32,5,17
5018,47,32,5,16
5019,46,33,5,16
5020,47,33,5,15
5021,47,34,5,14
5022,47,34,5,14
5023,47,33,5,15
5024,47,33,5,15
5025,48,33,4,15
5026,48,32,5,15
5027,49,31,5,15
5028,49,31,5,15
5029,49,31,5,15
5030,49,31,5,15
5031,49,31,5,15
5032,49,32,5,14
5033,49,32,5,14
5034,49,32,5,14
5035,49,32,6,13
5036,48,33,6,13
5037,48,33,6,13
5038,48,33,6,13
5039,47,33,6,14
5040,46,34,6,14
5041,45,35,6,14
5042,45,35,6,14
5043,44,36,6,14
5044,44,36,6,14
5045,45,36,5,14
5046,45,36,5,14
5047,44,36,5,15
5048,44,36,5,15
5049,43,37,5,15
5050,43,36,5,16
5051,44,35,5,16
5052,44,36,5,15
5053,45,36,5,14
5054,45,36,5,14
5055,46,35,5,14
5056,46,35,5,14
5057,45,36,5,14
5058,45,35,5,15
5059,44,36,5,15
5060,45,35,5,15
5061,45,35,5,15
5062,46,34,5,15
5063,45,34,5,16
5064,45,34,5,16
5065,45,34,5,16
5066,46,34,4,16
5067,46,34,4,16
5068,45,35,4,16
5069,45,35,4,16
5070,44,36,4,16
5071,43,37,4,16
5072,44,36,4,16
5073,43,37,4,16
5074,44,37,3,16
5075,43,38,3,16
5076,43,38,3,16
5077,44,37,3,16
5078,44,36,4,16
5079,44,36,4,16
5080,45,35,4,16
5081,45,34,5,16
5082,44,34,5,17
5083,44,34,5,17
5084,43,35,5,17
5085,43,35,5,17
5086,42,35,5,18
5087,42,35,5,18
5088,42,35,5,18
5089,42,35,5,18
5090,42,34,5,19
5091,43,34,5,18
5092,43,34,5,18
5093,42,35,5,18
5094,43,35,5,17
5095,44,34,5,17
5096,45,33,5,17
5097,45,33,5,17
5098,45,32,5,18
5099,45,32,5,18
5100,45,32,5,18
5101,45,31,6,18
5102,44,32,6,18
5103,44,32,6,18
5104,44,32,6,18
5105,43,33,6,18
5106,43,33,6,18
5107,43,34,6,17
5108,43,34,6,17
5109,42,35,6,17
5110,41,35,6,18
5111,41,34,6,19
5112,41,33,6,20
5113,40,34,6,20
5114,39,35,6,20
5115,39,35,6,20
5116,40,34,6,20
5117,39,35,6,20
5118,38,35,6,21
5119,37,36,6,21
5120,37,37,6,20
5121,37,38,6,19
5122,36,39,6,19
5123,35,40,6,19
5124,35,41,6,18
5125,36,41,6,17
5126,36,40,7,17
5127,36,40,7,17
5128,37,40,7,16
5129,38,39,7,16
5130,38,38,8,16
5131,38,38,8,16
5132,38,38,8,16
5133,38,39,8,15
5134,38,39,8,15
5135,38,38,8,16
5136,38,38,8,16
5137,38,38,8,16
5138,38,38,8,16
5139,37,38,8,17
5140,38,37,8,17
5141,37,38,8,17
5142,36,38,8,18
5143,36,37,8,19
5144,36,38,8,18
5145,35,38,8,19
5146,35,39,7,19
5147,35,39,7,19
5148,35,40,7,18
5149,35,39,7,19
5150,35,39,7,19
5151,35,39,7,19
5152,35,39,7,19
5153,35,39,7,19
5154,34,40,7,19
5155,35,40,7,18
5156,36,40,7,17
5157,35,41,7,17
5158,35,41,7,17
5159,35,42,7,16
5160,36,42,7,15
5161,37,42,7,14
5162,38,41,7,14
5163,37,42,7,14
5164,37,42,7,14
5165,37,42,7,14
5166,37,42,7,14
5167,37,42,7,14
