,Mutual_Cooperation,Mutual_Defection,Exploitation
8140,2398.0,1256.0,1296.0
8141,2435.0,1271.0,1244.0
8142,2436.0,1275.0,1239.0
8143,2394.0,1258.0,1298.0
8144,2370.0,1311.0,1269.0
8145,2378.0,1277.0,1295.0
8146,2329.0,1302.0,1319.0
8147,2381.0,1285.0,1284.0
8148,2367.0,1305.0,1278.0
8149,2408.0,1287.0,1255.0
8150,2432.0,1260.0,1258.0
8151,2352.0,1265.0,1333.0
8152,2393.0,1258.0,1299.0
8153,2423.0,1213.0,1314.0
8154,2454.0,1177.0,1319.0
8155,2417.0,1186.0,1347.0
8156,2387.0,1266.0,1297.0
8157,2425.0,1195.0,1330.0
8158,2463.0,1200.0,1287.0
8159,2485.0,1200.0,1265.0
8160,2484.0,1212.0,1254.0
8161,2523.0,1104.0,1323.0
8162,2580.0,1076.0,1294.0
8163,2583.0,1073.0,1294.0
8164,2573.0,1098.0,1279.0
8165,2582.0,1059.0,1309.0
8166,2604.0,1066.0,1280.0
8167,2623.0,1093.0,1234.0
8168,2642.0,1043.0,1265.0
8169,2646.0,1052.0,1252.0
8170,2617.0,1069.0,1264.0
8171,2651.0,1015.0,1284.0
8172,2598.0,1055.0,1297.0
8173,2615.0,1068.0,1267.0
8174,2630.0,1047.0,1273.0
8175,2626.0,1048.0,1276.0
8176,2663.0,1031.0,1256.0
8177,2684.0,1012.0,1254.0
8178,2687.0,1020.0,1243.0
8179,2691.0,982.0,1277.0
8180,2744.0,942.0,1264.0
8181,2730.0,960.0,1260.0
8182,2754.0,962.0,1234.0
8183,2787.0,961.0,1202.0
8184,2692.0,957.0,1301.0
8185,2708.0,994.0,1248.0
8186,2658.0,1024.0,1268.0
8187,2660.0,1076.0,1214.0
8188,2631.0,1094.0,1225.0
8189,2654.0,1044.0,1252.0
8190,2611.0,1059.0,1280.0
8191,2649.0,1066.0,1235.0
8192,2658.0,1050.0,1242.0
8193,2685.0,1052.0,1213.0
8194,2613.0,1069.0,1268.0
8195,2612.0,1077.0,1261.0
8196,2597.0,1051.0,1302.0
8197,2569.0,1067.0,1314.0
8198,2575.0,1091.0,1284.0
8199,2519.0,1110.0,1321.0
8200,2493.0,1148.0,1309.0
8201,2506.0,1152.0,1292.0
8202,2465.0,1148.0,1337.0
8203,2479.0,1170.0,1301.0
8204,2523.0,1132.0,1295.0
8205,2528.0,1131.0,1291.0
8206,2448.0,1136.0,1366.0
8207,2472.0,1159.0,1319.0
8208,2435.0,1205.0,1310.0
8209,2337.0,1218.0,1395.0
8210,2277.0,1262.0,1411.0
8211,2260.0,1279.0,1411.0
8212,2217.0,1278.0,1455.0
8213,2231.0,1298.0,1421.0
8214,2243.0,1267.0,1440.0
8215,2196.0,1291.0,1463.0
8216,2256.0,1239.0,1455.0
8217,2306.0,1230.0,1414.0
8218,2287.0,1236.0,1427.0
8219,2265.0,1266.0,1419.0
8220,2212.0,1290.0,1448.0
8221,2240.0,1332.0,1378.0
8222,2235.0,1293.0,1422.0
8223,2170.0,1309.0,1471.0
8224,2172.0,1376.0,1402.0
8225,2170.0,1337.0,1443.0
8226,2198.0,1286.0,1466.0
8227,2229.0,1293.0,1428.0
8228,2247.0,1264.0,1439.0
8229,2271.0,1259.0,1420.0
8230,2215.0,1287.0,1448.0
8231,2213.0,1334.0,1403.0
8232,2215.0,1323.0,1412.0
8233,2213.0,1339.0,1398.0
8234,2225.0,1353.0,1372.0
8235,2199.0,1384.0,1367.0
8236,2246.0,1368.0,1336.0
8237,2184.0,1353.0,1413.0
8238,2217.0,1313.0,1420.0
8239,2279.0,1323.0,1348.0
8240,2273.0,1330.0,1347.0
8241,2287.0,1288.0,1375.0
8242,2300.0,1325.0,1325.0
8243,2323.0,1310.0,1317.0
8244,2256.0,1326.0,1368.0
8245,2183.0,1340.0,1427.0
8246,2178.0,1406.0,1366.0
8247,2126.0,1418.0,1406.0
8248,2130.0,1474.0,1346.0
8249,2121.0,1491.0,1338.0
8250,2130.0,1486.0,1334.0
8251,2116.0,1502.0,1332.0
8252,2066.0,1532.0,1352.0
8253,1987.0,1577.0,1386.0
8254,2010.0,1618.0,1322.0
8255,1999.0,1623.0,1328.0
8256,2001.0,1595.0,1354.0
8257,2012.0,1602.0,1336.0
8258,2009.0,1580.0,1361.0
8259,2022.0,1567.0,1361.0
8260,2029.0,1575.0,1346.0
8261,2043.0,1600.0,1307.0
8262,2069.0,1606.0,1275.0
8263,2109.0,1573.0,1268.0
8264,2033.0,1608.0,1309.0
8265,2037.0,1636.0,1277.0
8266,2054.0,1633.0,1263.0
8267,2070.0,1620.0,1260.0
8268,1966.0,1654.0,1330.0
8269,1994.0,1656.0,1300.0
8270,2011.0,1634.0,1305.0
8271,2020.0,1641.0,1289.0
8272,1986.0,1648.0,1316.0
8273,1934.0,1672.0,1344.0
8274,1943.0,1721.0,1286.0
8275,1970.0,1692.0,1288.0
8276,1984.0,1664.0,1302.0
8277,2027.0,1635.0,1288.0
8278,2058.0,1625.0,1267.0
8279,2022.0,1626.0,1302.0
8280,2042.0,1588.0,1320.0
8281,2023.0,1605.0,1322.0
8282,1935.0,1614.0,1401.0
8283,1870.0,1697.0,1383.0
8284,1887.0,1745.0,1318.0
8285,1896.0,1748.0,1306.0
8286,1899.0,1745.0,1306.0
8287,1886.0,1723.0,1341.0
8288,1888.0,1740.0,1322.0
8289,1894.0,1772.0,1284.0
8290,1920.0,1749.0,1281.0
8291,1953.0,1715.0,1282.0
8292,1884.0,1735.0,1331.0
8293,1895.0,1752.0,1303.0
8294,1914.0,1770.0,1266.0
8295,1920.0,1781.0,1249.0
8296,1893.0,1790.0,1267.0
8297,1898.0,1726.0,1326.0
8298,1943.0,1711.0,1296.0
8299,1949.0,1750.0,1251.0
8300,1898.0,1726.0,1326.0
8301,1901.0,1776.0,1273.0
8302,1868.0,1789.0,1293.0
8303,1863.0,1845.0,1242.0
8304,1889.0,1813.0,1248.0
8305,1904.0,1833.0,1213.0
8306,1945.0,1776.0,1229.0
8307,2007.0,1717.0,1226.0
8308,2033.0,1672.0,1245.0
8309,2033.0,1688.0,1229.0
8310,1988.0,1701.0,1261.0
8311,1924.0,1719.0,1307.0
8312,1959.0,1727.0,1264.0
8313,1895.0,1762.0,1293.0
8314,1864.0,1818.0,1268.0
8315,1874.0,1829.0,1247.0
8316,1907.0,1735.0,1308.0
8317,1945.0,1755.0,1250.0
8318,1951.0,1760.0,1239.0
8319,1941.0,1746.0,1263.0
8320,1949.0,1756.0,1245.0
8321,1967.0,1695.0,1288.0
8322,1987.0,1700.0,1263.0
8323,1997.0,1658.0,1295.0
8324,1986.0,1675.0,1289.0
8325,2010.0,1600.0,1340.0
8326,2060.0,1616.0,1274.0
8327,2093.0,1619.0,1238.0
8328,2031.0,1584.0,1335.0
8329,2018.0,1597.0,1335.0
8330,2059.0,1576.0,1315.0
8331,2087.0,1597.0,1266.0
8332,2080.0,1550.0,1320.0
8333,2137.0,1488.0,1325.0
8334,2233.0,1481.0,1236.0
8335,2145.0,1511.0,1294.0
8336,2100.0,1547.0,1303.0
8337,2086.0,1562.0,1302.0
8338,2122.0,1525.0,1303.0
8339,2159.0,1493.0,1298.0
8340,2138.0,1492.0,1320.0
8341,2171.0,1494.0,1285.0
8342,2186.0,1459.0,1305.0
8343,2193.0,1443.0,1314.0
8344,2204.0,1431.0,1315.0
8345,2204.0,1408.0,1338.0
8346,2232.0,1398.0,1320.0
8347,2170.0,1445.0,1335.0
8348,2179.0,1401.0,1370.0
8349,2203.0,1446.0,1301.0
8350,2189.0,1433.0,1328.0
8351,2219.0,1458.0,1273.0
8352,2222.0,1441.0,1287.0
8353,2227.0,1435.0,1288.0
8354,2209.0,1446.0,1295.0
8355,2152.0,1441.0,1357.0
8356,2147.0,1506.0,1297.0
8357,2187.0,1459.0,1304.0
8358,2177.0,1418.0,1355.0
8359,2171.0,1450.0,1329.0
8360,2187.0,1488.0,1275.0
8361,2112.0,1501.0,1337.0
8362,2058.0,1590.0,1302.0
8363,2057.0,1576.0,1317.0
8364,2082.0,1579.0,1289.0
8365,2077.0,1557.0,1316.0
8366,2082.0,1548.0,1320.0
8367,2068.0,1552.0,1330.0
8368,2085.0,1571.0,1294.0
8369,2081.0,1589.0,1280.0
8370,2013.0,1579.0,1358.0
8371,2000.0,1592.0,1358.0
8372,1993.0,1604.0,1353.0
8373,2021.0,1619.0,1310.0
8374,2015.0,1594.0,1341.0
8375,2022.0,1636.0,1292.0
8376,2017.0,1670.0,1263.0
8377,2010.0,1630.0,1310.0
8378,2029.0,1617.0,1304.0
8379,2035.0,1621.0,1294.0
8380,2054.0,1637.0,1259.0
8381,2040.0,1669.0,1241.0
8382,2043.0,1651.0,1256.0
8383,2024.0,1684.0,1242.0
8384,2017.0,1685.0,1248.0
8385,2056.0,1601.0,1293.0
8386,2126.0,1585.0,1239.0
8387,2062.0,1610.0,1278.0
8388,2020.0,1632.0,1298.0
8389,1999.0,1716.0,1235.0
8390,2014.0,1702.0,1234.0
8391,2007.0,1710.0,1233.0
8392,1996.0,1669.0,1285.0
8393,2024.0,1669.0,1257.0
8394,2013.0,1663.0,1274.0
8395,1972.0,1688.0,1290.0
8396,1917.0,1749.0,1284.0
8397,1931.0,1737.0,1282.0
8398,1941.0,1759.0,1250.0
8399,1951.0,1752.0,1247.0
8400,1899.0,1753.0,1298.0
8401,1863.0,1795.0,1292.0
8402,1846.0,1776.0,1328.0
8403,1838.0,1823.0,1289.0
8404,1859.0,1799.0,1292.0
8405,1857.0,1748.0,1345.0
8406,1883.0,1749.0,1318.0
8407,1915.0,1750.0,1285.0
8408,1911.0,1727.0,1312.0
8409,1923.0,1667.0,1360.0
8410,1917.0,1696.0,1337.0
8411,1936.0,1695.0,1319.0
8412,1929.0,1690.0,1331.0
8413,1953.0,1683.0,1314.0
8414,1949.0,1696.0,1305.0
8415,1955.0,1708.0,1287.0
8416,1879.0,1720.0,1351.0
8417,1838.0,1791.0,1321.0
8418,1819.0,1796.0,1335.0
8419,1845.0,1721.0,1384.0
8420,1885.0,1717.0,1348.0
8421,1871.0,1717.0,1362.0
8422,1932.0,1723.0,1295.0
8423,1927.0,1700.0,1323.0
8424,1940.0,1679.0,1331.0
8425,1959.0,1707.0,1284.0
8426,1967.0,1697.0,1286.0
8427,2001.0,1627.0,1322.0
8428,2042.0,1584.0,1324.0
8429,1990.0,1620.0,1340.0
8430,1988.0,1679.0,1283.0
8431,1906.0,1668.0,1376.0
8432,1859.0,1731.0,1360.0
8433,1871.0,1748.0,1331.0
8434,1816.0,1744.0,1390.0
8435,1812.0,1840.0,1298.0
8436,1825.0,1736.0,1389.0
8437,1862.0,1719.0,1369.0
8438,1875.0,1727.0,1348.0
8439,1837.0,1723.0,1390.0
8440,1839.0,1785.0,1326.0
8441,1795.0,1804.0,1351.0
8442,1781.0,1827.0,1342.0
8443,1785.0,1821.0,1344.0
8444,1781.0,1811.0,1358.0
8445,1806.0,1805.0,1339.0
8446,1824.0,1803.0,1323.0
8447,1808.0,1803.0,1339.0
8448,1836.0,1785.0,1329.0
8449,1855.0,1762.0,1333.0
8450,1839.0,1783.0,1328.0
8451,1857.0,1691.0,1402.0
8452,1860.0,1710.0,1380.0
8453,1861.0,1776.0,1313.0
8454,1869.0,1745.0,1336.0
8455,1904.0,1702.0,1344.0
8456,1931.0,1737.0,1282.0
8457,1932.0,1658.0,1360.0
8458,1986.0,1675.0,1289.0
8459,2013.0,1633.0,1304.0
8460,2035.0,1639.0,1276.0
8461,2061.0,1554.0,1335.0
8462,2090.0,1556.0,1304.0
8463,2067.0,1545.0,1338.0
8464,2081.0,1524.0,1345.0
8465,2080.0,1510.0,1360.0
8466,2104.0,1505.0,1341.0
8467,2126.0,1524.0,1300.0
8468,2074.0,1490.0,1386.0
8469,2074.0,1523.0,1353.0
8470,2115.0,1513.0,1322.0
8471,2121.0,1505.0,1324.0
8472,2102.0,1507.0,1341.0
8473,2045.0,1573.0,1332.0
8474,1993.0,1657.0,1300.0
8475,1931.0,1700.0,1319.0
8476,1919.0,1719.0,1312.0
8477,1933.0,1720.0,1297.0
8478,1952.0,1693.0,1305.0
8479,1977.0,1671.0,1302.0
8480,1983.0,1647.0,1320.0
8481,1949.0,1627.0,1374.0
8482,1978.0,1648.0,1324.0
8483,1972.0,1635.0,1343.0
8484,2001.0,1605.0,1344.0
8485,1984.0,1634.0,1332.0
8486,1998.0,1657.0,1295.0
8487,2002.0,1631.0,1317.0
8488,2022.0,1627.0,1301.0
8489,1980.0,1619.0,1351.0
8490,1971.0,1685.0,1294.0
8491,1988.0,1618.0,1344.0
8492,2041.0,1644.0,1265.0
8493,2012.0,1639.0,1299.0
8494,2019.0,1655.0,1276.0
8495,2029.0,1617.0,1304.0
8496,2060.0,1606.0,1284.0
8497,2069.0,1566.0,1315.0
8498,2068.0,1563.0,1319.0
8499,2034.0,1571.0,1345.0
8500,1968.0,1670.0,1312.0
8501,1967.0,1704.0,1279.0
8502,1913.0,1712.0,1325.0
8503,1927.0,1731.0,1292.0
8504,1910.0,1721.0,1319.0
8505,1886.0,1749.0,1315.0
8506,1907.0,1731.0,1312.0
8507,1896.0,1722.0,1332.0
8508,1914.0,1699.0,1337.0
8509,1911.0,1740.0,1299.0
8510,1926.0,1723.0,1301.0
8511,1943.0,1712.0,1295.0
8512,1894.0,1744.0,1312.0
8513,1894.0,1721.0,1335.0
8514,1924.0,1729.0,1297.0
8515,1911.0,1748.0,1291.0
8516,1900.0,1755.0,1295.0
8517,1861.0,1769.0,1320.0
8518,1870.0,1803.0,1277.0
8519,1847.0,1796.0,1307.0
8520,1828.0,1805.0,1317.0
8521,1845.0,1810.0,1295.0
8522,1854.0,1765.0,1331.0
8523,1845.0,1753.0,1352.0
8524,1825.0,1759.0,1366.0
8525,1785.0,1775.0,1390.0
8526,1723.0,1852.0,1375.0
8527,1686.0,1911.0,1353.0
8528,1688.0,1969.0,1293.0
8529,1677.0,1971.0,1302.0
8530,1694.0,1970.0,1286.0
8531,1643.0,1996.0,1311.0
8532,1551.0,2069.0,1330.0
8533,1493.0,2108.0,1349.0
8534,1499.0,2124.0,1327.0
8535,1517.0,2131.0,1302.0
8536,1448.0,2190.0,1312.0
8537,1481.0,2157.0,1312.0
8538,1470.0,2174.0,1306.0
8539,1498.0,2115.0,1337.0
8540,1506.0,2174.0,1270.0
8541,1496.0,2171.0,1283.0
8542,1451.0,2172.0,1327.0
8543,1445.0,2236.0,1269.0
8544,1470.0,2175.0,1305.0
8545,1434.0,2229.0,1287.0
8546,1417.0,2254.0,1279.0
8547,1370.0,2305.0,1275.0
8548,1356.0,2326.0,1268.0
8549,1342.0,2348.0,1260.0
8550,1356.0,2327.0,1267.0
8551,1379.0,2329.0,1242.0
8552,1372.0,2322.0,1256.0
8553,1366.0,2293.0,1291.0
8554,1362.0,2320.0,1268.0
8555,1355.0,2252.0,1343.0
8556,1366.0,2273.0,1311.0
8557,1350.0,2277.0,1323.0
8558,1302.0,2349.0,1299.0
8559,1314.0,2375.0,1261.0
8560,1325.0,2310.0,1315.0
8561,1354.0,2253.0,1343.0
8562,1344.0,2291.0,1315.0
8563,1373.0,2286.0,1291.0
8564,1373.0,2304.0,1273.0
8565,1378.0,2210.0,1362.0
8566,1434.0,2199.0,1317.0
8567,1430.0,2255.0,1265.0
8568,1437.0,2198.0,1315.0
8569,1444.0,2156.0,1350.0
8570,1483.0,2135.0,1332.0
8571,1483.0,2128.0,1339.0
8572,1497.0,2128.0,1325.0
8573,1496.0,2098.0,1356.0
8574,1510.0,2075.0,1365.0
8575,1503.0,2080.0,1367.0
8576,1491.0,2052.0,1407.0
8577,1462.0,2111.0,1377.0
8578,1471.0,2157.0,1322.0
8579,1431.0,2130.0,1389.0
8580,1437.0,2139.0,1374.0
8581,1465.0,2081.0,1404.0
8582,1498.0,2023.0,1429.0
8583,1527.0,2015.0,1408.0
8584,1513.0,1997.0,1440.0
8585,1510.0,2094.0,1346.0
8586,1531.0,2036.0,1383.0
8587,1518.0,2048.0,1384.0
8588,1523.0,2053.0,1374.0
8589,1537.0,2060.0,1353.0
8590,1545.0,2023.0,1382.0
8591,1561.0,2004.0,1385.0
8592,1587.0,1982.0,1381.0
8593,1596.0,1960.0,1394.0
8594,1625.0,1906.0,1419.0
8595,1672.0,1912.0,1366.0
8596,1678.0,1912.0,1360.0
8597,1683.0,1934.0,1333.0
8598,1666.0,1914.0,1370.0
8599,1706.0,1913.0,1331.0
8600,1670.0,1920.0,1360.0
8601,1691.0,1916.0,1343.0
8602,1698.0,1899.0,1353.0
8603,1701.0,1887.0,1362.0
8604,1699.0,1920.0,1331.0
8605,1723.0,1893.0,1334.0
8606,1673.0,1880.0,1397.0
8607,1646.0,1977.0,1327.0
8608,1614.0,1971.0,1365.0
8609,1625.0,1962.0,1363.0
8610,1640.0,1956.0,1354.0
8611,1607.0,1944.0,1399.0
8612,1613.0,1994.0,1343.0
8613,1553.0,1991.0,1406.0
8614,1547.0,2063.0,1340.0
8615,1561.0,2005.0,1384.0
8616,1497.0,1992.0,1461.0
8617,1509.0,2080.0,1361.0
8618,1540.0,1990.0,1420.0
8619,1616.0,1967.0,1367.0
8620,1554.0,2007.0,1389.0
8621,1589.0,1964.0,1397.0
8622,1585.0,1939.0,1426.0
8623,1564.0,1996.0,1390.0
8624,1583.0,1937.0,1430.0
8625,1623.0,1898.0,1429.0
8626,1600.0,1934.0,1416.0
8627,1602.0,1924.0,1424.0
8628,1585.0,1957.0,1408.0
8629,1610.0,1923.0,1417.0
8630,1611.0,1931.0,1408.0
8631,1615.0,1883.0,1452.0
8632,1617.0,1862.0,1471.0
8633,1592.0,1883.0,1475.0
8634,1580.0,1871.0,1499.0
8635,1629.0,1873.0,1448.0
8636,1626.0,1842.0,1482.0
8637,1641.0,1811.0,1498.0
8638,1655.0,1808.0,1487.0
8639,1659.0,1774.0,1517.0
8640,1649.0,1806.0,1495.0
8641,1680.0,1796.0,1474.0
8642,1689.0,1827.0,1434.0
8643,1702.0,1835.0,1413.0
8644,1642.0,1839.0,1469.0
8645,1655.0,1871.0,1424.0
8646,1609.0,1873.0,1468.0
8647,1604.0,1919.0,1427.0
8648,1601.0,1937.0,1412.0
8649,1609.0,1926.0,1415.0
8650,1557.0,1943.0,1450.0
8651,1571.0,1986.0,1393.0
8652,1601.0,1974.0,1375.0
8653,1607.0,1902.0,1441.0
8654,1614.0,1880.0,1456.0
8655,1608.0,1921.0,1421.0
8656,1582.0,1931.0,1437.0
8657,1601.0,1880.0,1469.0
8658,1647.0,1877.0,1426.0
8659,1589.0,1863.0,1498.0
8660,1603.0,1879.0,1468.0
8661,1567.0,1863.0,1520.0
8662,1529.0,1903.0,1518.0
8663,1489.0,1982.0,1479.0
8664,1462.0,2037.0,1451.0
8665,1394.0,2081.0,1475.0
8666,1405.0,2019.0,1526.0
8667,1458.0,2044.0,1448.0
8668,1459.0,1996.0,1495.0
8669,1461.0,1976.0,1513.0
8670,1453.0,1973.0,1524.0
8671,1453.0,1994.0,1503.0
8672,1482.0,1984.0,1484.0
8673,1458.0,2033.0,1459.0
8674,1460.0,2018.0,1472.0
8675,1407.0,2071.0,1472.0
8676,1412.0,2073.0,1465.0
8677,1384.0,2100.0,1466.0
8678,1373.0,2144.0,1433.0
8679,1362.0,2144.0,1444.0
8680,1323.0,2167.0,1460.0
8681,1335.0,2169.0,1446.0
8682,1289.0,2152.0,1509.0
8683,1294.0,2228.0,1428.0
8684,1300.0,2209.0,1441.0
8685,1307.0,2236.0,1407.0
8686,1315.0,2164.0,1471.0
8687,1335.0,2139.0,1476.0
8688,1379.0,2116.0,1455.0
8689,1410.0,2087.0,1453.0
8690,1409.0,2047.0,1494.0
8691,1454.0,2050.0,1446.0
8692,1451.0,2108.0,1391.0
8693,1392.0,2100.0,1458.0
8694,1389.0,2176.0,1385.0
8695,1405.0,2143.0,1402.0
8696,1392.0,2196.0,1362.0
8697,1377.0,2200.0,1373.0
8698,1404.0,2184.0,1362.0
8699,1432.0,2119.0,1399.0
8700,1461.0,2109.0,1380.0
8701,1464.0,2138.0,1348.0
8702,1446.0,2177.0,1327.0
8703,1359.0,2219.0,1372.0
8704,1338.0,2290.0,1322.0
8705,1365.0,2293.0,1292.0
8706,1387.0,2263.0,1300.0
8707,1419.0,2263.0,1268.0
8708,1420.0,2200.0,1330.0
8709,1436.0,2205.0,1309.0
8710,1407.0,2158.0,1385.0
8711,1410.0,2202.0,1338.0
8712,1436.0,2152.0,1362.0
8713,1444.0,2159.0,1347.0
8714,1449.0,2170.0,1331.0
8715,1416.0,2185.0,1349.0
8716,1412.0,2217.0,1321.0
8717,1403.0,2227.0,1320.0
8718,1455.0,2186.0,1309.0
8719,1400.0,2190.0,1360.0
8720,1434.0,2153.0,1363.0
8721,1449.0,2184.0,1317.0
8722,1404.0,2208.0,1338.0
8723,1440.0,2210.0,1300.0
8724,1437.0,2222.0,1291.0
8725,1422.0,2205.0,1323.0
8726,1378.0,2235.0,1337.0
8727,1392.0,2233.0,1325.0
8728,1422.0,2170.0,1358.0
8729,1468.0,2150.0,1332.0
8730,1470.0,2144.0,1336.0
8731,1498.0,2159.0,1293.0
8732,1453.0,2146.0,1351.0
8733,1393.0,2141.0,1416.0
8734,1398.0,2240.0,1312.0
8735,1423.0,2236.0,1291.0
8736,1437.0,2183.0,1330.0
8737,1440.0,2193.0,1317.0
8738,1442.0,2164.0,1344.0
8739,1465.0,2118.0,1367.0
8740,1424.0,2160.0,1366.0
8741,1430.0,2185.0,1335.0
8742,1460.0,2162.0,1328.0
8743,1397.0,2148.0,1405.0
8744,1395.0,2193.0,1362.0
8745,1356.0,2200.0,1394.0
8746,1343.0,2221.0,1386.0
8747,1311.0,2261.0,1378.0
8748,1326.0,2250.0,1374.0
8749,1350.0,2218.0,1382.0
8750,1403.0,2155.0,1392.0
8751,1411.0,2182.0,1357.0
8752,1417.0,2124.0,1409.0
8753,1445.0,2137.0,1368.0
8754,1468.0,2158.0,1324.0
8755,1468.0,2172.0,1310.0
8756,1458.0,2141.0,1351.0
8757,1484.0,2102.0,1364.0
8758,1503.0,2102.0,1345.0
8759,1465.0,2116.0,1369.0
8760,1400.0,2179.0,1371.0
8761,1436.0,2168.0,1346.0
8762,1384.0,2161.0,1405.0
8763,1397.0,2225.0,1328.0
8764,1392.0,2214.0,1344.0
8765,1352.0,2241.0,1357.0
8766,1363.0,2307.0,1280.0
8767,1375.0,2362.0,1213.0
8768,1396.0,2232.0,1322.0
8769,1471.0,2230.0,1249.0
8770,1471.0,2185.0,1294.0
8771,1493.0,2179.0,1278.0
8772,1484.0,2140.0,1326.0
8773,1499.0,2098.0,1353.0
8774,1470.0,2098.0,1382.0
8775,1433.0,2152.0,1365.0
8776,1443.0,2125.0,1382.0
8777,1473.0,2154.0,1323.0
8778,1488.0,2157.0,1305.0
8779,1512.0,2062.0,1376.0
8780,1568.0,2139.0,1243.0
8781,1575.0,2081.0,1294.0
8782,1628.0,2037.0,1285.0
8783,1646.0,2026.0,1278.0
8784,1671.0,1957.0,1322.0
8785,1612.0,1975.0,1363.0
8786,1643.0,1955.0,1352.0
8787,1668.0,1911.0,1371.0
8788,1675.0,1923.0,1352.0
8789,1706.0,1908.0,1336.0
8790,1638.0,1960.0,1352.0
8791,1594.0,2001.0,1355.0
8792,1607.0,2046.0,1297.0
8793,1577.0,1995.0,1378.0
8794,1519.0,2059.0,1372.0
8795,1513.0,2096.0,1341.0
8796,1465.0,2134.0,1351.0
8797,1470.0,2164.0,1316.0
8798,1481.0,2184.0,1285.0
8799,1415.0,2201.0,1334.0
8800,1413.0,2264.0,1273.0
8801,1454.0,2162.0,1334.0
8802,1444.0,2199.0,1307.0
8803,1403.0,2204.0,1343.0
8804,1363.0,2270.0,1317.0
8805,1353.0,2283.0,1314.0
8806,1367.0,2231.0,1352.0
8807,1385.0,2175.0,1390.0
8808,1393.0,2234.0,1323.0
8809,1408.0,2169.0,1373.0
8810,1391.0,2188.0,1371.0
8811,1402.0,2173.0,1375.0
8812,1406.0,2192.0,1352.0
8813,1394.0,2197.0,1359.0
8814,1401.0,2201.0,1348.0
8815,1406.0,2192.0,1352.0
8816,1398.0,2175.0,1377.0
8817,1356.0,2271.0,1323.0
8818,1344.0,2304.0,1302.0
8819,1295.0,2284.0,1371.0
8820,1290.0,2346.0,1314.0
8821,1280.0,2378.0,1292.0
8822,1304.0,2290.0,1356.0
8823,1340.0,2297.0,1313.0
8824,1277.0,2342.0,1331.0
8825,1268.0,2391.0,1291.0
8826,1289.0,2393.0,1268.0
8827,1293.0,2398.0,1259.0
8828,1281.0,2349.0,1320.0
8829,1259.0,2356.0,1335.0
8830,1194.0,2435.0,1321.0
8831,1201.0,2481.0,1268.0
8832,1181.0,2433.0,1336.0
8833,1183.0,2504.0,1263.0
8834,1203.0,2425.0,1322.0
8835,1206.0,2396.0,1348.0
8836,1206.0,2432.0,1312.0
8837,1205.0,2405.0,1340.0
8838,1211.0,2426.0,1313.0
8839,1227.0,2397.0,1326.0
8840,1234.0,2430.0,1286.0
8841,1176.0,2439.0,1335.0
8842,1182.0,2445.0,1323.0
8843,1162.0,2491.0,1297.0
8844,1191.0,2507.0,1252.0
8845,1142.0,2491.0,1317.0
8846,1138.0,2522.0,1290.0
8847,1095.0,2517.0,1338.0
8848,1100.0,2563.0,1287.0
8849,1046.0,2616.0,1288.0
8850,1002.0,2644.0,1304.0
8851,1009.0,2685.0,1256.0
8852,1021.0,2676.0,1253.0
8853,1049.0,2667.0,1234.0
8854,1007.0,2707.0,1236.0
8855,969.0,2742.0,1239.0
8856,996.0,2770.0,1184.0
8857,993.0,2730.0,1227.0
8858,998.0,2758.0,1194.0
8859,1028.0,2681.0,1241.0
8860,1034.0,2696.0,1220.0
8861,1048.0,2667.0,1235.0
8862,1087.0,2668.0,1195.0
8863,1081.0,2646.0,1223.0
8864,1090.0,2606.0,1254.0
8865,1104.0,2612.0,1234.0
8866,1110.0,2612.0,1228.0
8867,1120.0,2641.0,1189.0
8868,1121.0,2624.0,1205.0
8869,1089.0,2624.0,1237.0
8870,1106.0,2608.0,1236.0
8871,1061.0,2606.0,1283.0
8872,1083.0,2656.0,1211.0
8873,1089.0,2635.0,1226.0
8874,1029.0,2679.0,1242.0
8875,1020.0,2711.0,1219.0
8876,1034.0,2698.0,1218.0
8877,1065.0,2740.0,1145.0
8878,1005.0,2720.0,1225.0
8879,971.0,2792.0,1187.0
8880,941.0,2780.0,1229.0
8881,960.0,2799.0,1191.0
8882,964.0,2750.0,1236.0
8883,1001.0,2749.0,1200.0
8884,1034.0,2670.0,1246.0
8885,1068.0,2658.0,1224.0
8886,1091.0,2665.0,1194.0
8887,1098.0,2632.0,1220.0
8888,1048.0,2683.0,1219.0
8889,1078.0,2613.0,1259.0
8890,1060.0,2646.0,1244.0
8891,1071.0,2671.0,1208.0
8892,1099.0,2655.0,1196.0
8893,1095.0,2665.0,1190.0
8894,1124.0,2576.0,1250.0
8895,1154.0,2558.0,1238.0
8896,1164.0,2561.0,1225.0
8897,1132.0,2548.0,1270.0
8898,1161.0,2544.0,1245.0
8899,1174.0,2549.0,1227.0
8900,1193.0,2592.0,1165.0
8901,1169.0,2619.0,1162.0
8902,1113.0,2643.0,1194.0
8903,1140.0,2684.0,1126.0
8904,1131.0,2668.0,1151.0
8905,1136.0,2617.0,1197.0
8906,1136.0,2604.0,1210.0
8907,1109.0,2655.0,1186.0
8908,1118.0,2631.0,1201.0
8909,1126.0,2614.0,1210.0
8910,1081.0,2670.0,1199.0
8911,1088.0,2692.0,1170.0
8912,1098.0,2699.0,1153.0
8913,1111.0,2731.0,1108.0
8914,1115.0,2693.0,1142.0
8915,1089.0,2676.0,1185.0
8916,1091.0,2696.0,1163.0
