,Mutual_Cooperation,Mutual_Defection,Exploitation
8059,1926.0,1573.0,1451.0
8060,1927.0,1556.0,1467.0
8061,1918.0,1559.0,1473.0
8062,1956.0,1547.0,1447.0
8063,1966.0,1533.0,1451.0
8064,1950.0,1537.0,1463.0
8065,1927.0,1535.0,1488.0
8066,1904.0,1528.0,1518.0
8067,1924.0,1503.0,1523.0
8068,1939.0,1480.0,1531.0
8069,1902.0,1468.0,1580.0
8070,1906.0,1487.0,1557.0
8071,1895.0,1478.0,1577.0
8072,1913.0,1466.0,1571.0
8073,1905.0,1440.0,1605.0
8074,1928.0,1449.0,1573.0
8075,1941.0,1446.0,1563.0
8076,1879.0,1471.0,1600.0
8077,1841.0,1535.0,1574.0
8078,1860.0,1566.0,1524.0
8079,1864.0,1562.0,1524.0
8080,1870.0,1572.0,1508.0
8081,1869.0,1584.0,1497.0
8082,1875.0,1585.0,1490.0
8083,1868.0,1576.0,1506.0
8084,1893.0,1548.0,1509.0
8085,1921.0,1534.0,1495.0
8086,1912.0,1538.0,1500.0
8087,1929.0,1542.0,1479.0
8088,1884.0,1557.0,1509.0
8089,1852.0,1619.0,1479.0
8090,1838.0,1642.0,1470.0
8091,1849.0,1618.0,1483.0
8092,1859.0,1605.0,1486.0
8093,1857.0,1604.0,1489.0
8094,1860.0,1611.0,1479.0
8095,1828.0,1627.0,1495.0
8096,1846.0,1655.0,1449.0
8097,1879.0,1657.0,1414.0
8098,1831.0,1663.0,1456.0
8099,1828.0,1710.0,1412.0
8100,1800.0,1746.0,1404.0
8101,1828.0,1708.0,1414.0
8102,1808.0,1766.0,1376.0
8103,1787.0,1753.0,1410.0
8104,1810.0,1753.0,1387.0
8105,1791.0,1774.0,1385.0
8106,1790.0,1759.0,1401.0
8107,1793.0,1735.0,1422.0
8108,1817.0,1707.0,1426.0
8109,1823.0,1694.0,1433.0
8110,1831.0,1703.0,1416.0
8111,1848.0,1679.0,1423.0
8112,1843.0,1683.0,1424.0
8113,1845.0,1662.0,1443.0
8114,1871.0,1600.0,1479.0
8115,1946.0,1599.0,1405.0
8116,1957.0,1604.0,1389.0
8117,1981.0,1569.0,1400.0
8118,1967.0,1570.0,1413.0
8119,1987.0,1569.0,1394.0
8120,1982.0,1553.0,1415.0
8121,2007.0,1538.0,1405.0
8122,2029.0,1521.0,1400.0
8123,2034.0,1497.0,1419.0
8124,1979.0,1501.0,1470.0
8125,1982.0,1549.0,1419.0
8126,1989.0,1541.0,1420.0
8127,2022.0,1504.0,1424.0
8128,2038.0,1501.0,1411.0
8129,2007.0,1488.0,1455.0
8130,2011.0,1511.0,1428.0
8131,1991.0,1526.0,1433.0
8132,2001.0,1506.0,1443.0
8133,2007.0,1489.0,1454.0
8134,2042.0,1496.0,1412.0
8135,1957.0,1489.0,1504.0
8136,1974.0,1532.0,1444.0
8137,1976.0,1542.0,1432.0
8138,1931.0,1564.0,1455.0
8139,1902.0,1553.0,1495.0
8140,1931.0,1539.0,1480.0
8141,1954.0,1535.0,1461.0
8142,1967.0,1515.0,1468.0
8143,1990.0,1493.0,1467.0
8144,1989.0,1531.0,1430.0
8145,2004.0,1436.0,1510.0
8146,2085.0,1451.0,1414.0
8147,2039.0,1443.0,1468.0
8148,2034.0,1483.0,1433.0
8149,2059.0,1455.0,1436.0
8150,2065.0,1464.0,1421.0
8151,2078.0,1454.0,1418.0
8152,2064.0,1431.0,1455.0
8153,2028.0,1421.0,1501.0
8154,2034.0,1430.0,1486.0
8155,2060.0,1422.0,1468.0
8156,2051.0,1431.0,1468.0
8157,2051.0,1369.0,1530.0
8158,2095.0,1359.0,1496.0
8159,2090.0,1358.0,1502.0
8160,2105.0,1389.0,1456.0
8161,2093.0,1356.0,1501.0
8162,2106.0,1357.0,1487.0
8163,2114.0,1358.0,1478.0
8164,2111.0,1353.0,1486.0
8165,2074.0,1356.0,1520.0
8166,1999.0,1397.0,1554.0
8167,1991.0,1444.0,1515.0
8168,2003.0,1431.0,1516.0
8169,1984.0,1419.0,1547.0
8170,1983.0,1416.0,1551.0
8171,2005.0,1376.0,1569.0
8172,2055.0,1375.0,1520.0
8173,2045.0,1370.0,1535.0
8174,2061.0,1378.0,1511.0
8175,2082.0,1372.0,1496.0
8176,2133.0,1355.0,1462.0
8177,2114.0,1355.0,1481.0
8178,2126.0,1339.0,1485.0
8179,2106.0,1337.0,1507.0
8180,2113.0,1367.0,1470.0
8181,2117.0,1375.0,1458.0
8182,2103.0,1374.0,1473.0
8183,2097.0,1352.0,1501.0
8184,2100.0,1371.0,1479.0
8185,2076.0,1353.0,1521.0
8186,2093.0,1351.0,1506.0
8187,2110.0,1310.0,1530.0
8188,2107.0,1305.0,1538.0
8189,2120.0,1293.0,1537.0
8190,2145.0,1305.0,1500.0
8191,2114.0,1307.0,1529.0
8192,2120.0,1299.0,1531.0
8193,2142.0,1302.0,1506.0
8194,2118.0,1314.0,1518.0
8195,2098.0,1313.0,1539.0
8196,2085.0,1298.0,1567.0
8197,2088.0,1301.0,1561.0
8198,2105.0,1324.0,1521.0
8199,2105.0,1320.0,1525.0
8200,2116.0,1307.0,1527.0
8201,2119.0,1298.0,1533.0
8202,2087.0,1317.0,1546.0
8203,2057.0,1372.0,1521.0
8204,2058.0,1361.0,1531.0
8205,2051.0,1342.0,1557.0
8206,2047.0,1362.0,1541.0
8207,2056.0,1343.0,1551.0
8208,2093.0,1326.0,1531.0
8209,2074.0,1320.0,1556.0
8210,2066.0,1358.0,1526.0
8211,2078.0,1375.0,1497.0
8212,2069.0,1369.0,1512.0
8213,2048.0,1359.0,1543.0
8214,1979.0,1370.0,1601.0
8215,1979.0,1413.0,1558.0
8216,1987.0,1369.0,1594.0
8217,2033.0,1365.0,1552.0
8218,2022.0,1395.0,1533.0
8219,2021.0,1368.0,1561.0
8220,2082.0,1340.0,1528.0
8221,2087.0,1338.0,1525.0
8222,2089.0,1382.0,1479.0
8223,2080.0,1395.0,1475.0
8224,2017.0,1420.0,1513.0
8225,2037.0,1449.0,1464.0
8226,2025.0,1451.0,1474.0
8227,1964.0,1433.0,1553.0
8228,1968.0,1500.0,1482.0
8229,1981.0,1476.0,1493.0
8230,2037.0,1431.0,1482.0
8231,2059.0,1426.0,1465.0
8232,2088.0,1424.0,1438.0
8233,2120.0,1436.0,1394.0
8234,2094.0,1437.0,1419.0
8235,2087.0,1455.0,1408.0
8236,2095.0,1462.0,1393.0
8237,2106.0,1432.0,1412.0
8238,2093.0,1420.0,1437.0
8239,2102.0,1418.0,1430.0
8240,2076.0,1407.0,1467.0
8241,2097.0,1426.0,1427.0
8242,2075.0,1430.0,1445.0
8243,2066.0,1426.0,1458.0
8244,2073.0,1419.0,1458.0
8245,2081.0,1434.0,1435.0
8246,2067.0,1451.0,1432.0
8247,2079.0,1449.0,1422.0
8248,2063.0,1459.0,1428.0
8249,2046.0,1457.0,1447.0
8250,2047.0,1457.0,1446.0
8251,2043.0,1442.0,1465.0
8252,2030.0,1444.0,1476.0
8253,2019.0,1448.0,1483.0
8254,1989.0,1446.0,1515.0
8255,1945.0,1452.0,1553.0
8256,1910.0,1487.0,1553.0
8257,1900.0,1496.0,1554.0
8258,1894.0,1498.0,1558.0
8259,1904.0,1481.0,1565.0
8260,1875.0,1501.0,1574.0
8261,1879.0,1495.0,1576.0
8262,1862.0,1518.0,1570.0
8263,1856.0,1519.0,1575.0
8264,1832.0,1518.0,1600.0
8265,1845.0,1484.0,1621.0
8266,1840.0,1476.0,1634.0
8267,1842.0,1499.0,1609.0
8268,1833.0,1487.0,1630.0
8269,1847.0,1468.0,1635.0
8270,1863.0,1459.0,1628.0
8271,1839.0,1436.0,1675.0
8272,1834.0,1460.0,1656.0
8273,1862.0,1470.0,1618.0
8274,1872.0,1488.0,1590.0
8275,1842.0,1493.0,1615.0
8276,1838.0,1518.0,1594.0
8277,1808.0,1517.0,1625.0
8278,1775.0,1541.0,1634.0
8279,1704.0,1590.0,1656.0
8280,1704.0,1636.0,1610.0
8281,1708.0,1612.0,1630.0
8282,1717.0,1661.0,1572.0
8283,1716.0,1657.0,1577.0
8284,1716.0,1624.0,1610.0
8285,1722.0,1650.0,1578.0
8286,1715.0,1674.0,1561.0
8287,1701.0,1698.0,1551.0
8288,1687.0,1709.0,1554.0
8289,1680.0,1703.0,1567.0
8290,1691.0,1725.0,1534.0
8291,1680.0,1731.0,1539.0
8292,1663.0,1721.0,1566.0
8293,1659.0,1744.0,1547.0
8294,1618.0,1768.0,1564.0
8295,1603.0,1806.0,1541.0
8296,1590.0,1800.0,1560.0
8297,1586.0,1809.0,1555.0
8298,1566.0,1810.0,1574.0
8299,1570.0,1786.0,1594.0
8300,1536.0,1789.0,1625.0
8301,1555.0,1756.0,1639.0
8302,1585.0,1753.0,1612.0
8303,1581.0,1735.0,1634.0
8304,1635.0,1649.0,1666.0
8305,1678.0,1662.0,1610.0
8306,1665.0,1640.0,1645.0
8307,1677.0,1659.0,1614.0
8308,1671.0,1666.0,1613.0
8309,1673.0,1649.0,1628.0
8310,1660.0,1631.0,1659.0
8311,1683.0,1637.0,1630.0
8312,1685.0,1645.0,1620.0
8313,1671.0,1633.0,1646.0
8314,1659.0,1630.0,1661.0
8315,1674.0,1627.0,1649.0
8316,1666.0,1641.0,1643.0
8317,1690.0,1630.0,1630.0
8318,1680.0,1637.0,1633.0
8319,1677.0,1634.0,1639.0
8320,1690.0,1611.0,1649.0
8321,1705.0,1591.0,1654.0
8322,1711.0,1602.0,1637.0
8323,1708.0,1593.0,1649.0
8324,1709.0,1596.0,1645.0
8325,1736.0,1577.0,1637.0
8326,1746.0,1565.0,1639.0
8327,1751.0,1518.0,1681.0
8328,1818.0,1493.0,1639.0
8329,1826.0,1492.0,1632.0
8330,1805.0,1545.0,1600.0
8331,1817.0,1530.0,1603.0
8332,1831.0,1531.0,1588.0
8333,1797.0,1547.0,1606.0
8334,1798.0,1549.0,1603.0
8335,1807.0,1542.0,1601.0
8336,1808.0,1534.0,1608.0
8337,1810.0,1528.0,1612.0
8338,1828.0,1504.0,1618.0
8339,1836.0,1479.0,1635.0
8340,1863.0,1469.0,1618.0
8341,1815.0,1494.0,1641.0
8342,1813.0,1535.0,1602.0
8343,1850.0,1502.0,1598.0
8344,1899.0,1496.0,1555.0
8345,1900.0,1479.0,1571.0
8346,1892.0,1495.0,1563.0
8347,1890.0,1497.0,1563.0
8348,1888.0,1499.0,1563.0
8349,1880.0,1503.0,1567.0
8350,1891.0,1491.0,1568.0
8351,1900.0,1500.0,1550.0
8352,1875.0,1509.0,1566.0
8353,1881.0,1503.0,1566.0
8354,1843.0,1524.0,1583.0
8355,1839.0,1549.0,1562.0
8356,1828.0,1546.0,1576.0
8357,1815.0,1539.0,1596.0
8358,1805.0,1557.0,1588.0
8359,1821.0,1560.0,1569.0
8360,1826.0,1554.0,1570.0
8361,1850.0,1571.0,1529.0
8362,1832.0,1574.0,1544.0
8363,1805.0,1555.0,1590.0
8364,1824.0,1546.0,1580.0
8365,1837.0,1534.0,1579.0
8366,1829.0,1528.0,1593.0
8367,1841.0,1524.0,1585.0
8368,1833.0,1496.0,1621.0
8369,1826.0,1505.0,1619.0
8370,1758.0,1530.0,1662.0
8371,1711.0,1575.0,1664.0
8372,1727.0,1643.0,1580.0
8373,1723.0,1651.0,1576.0
8374,1724.0,1602.0,1624.0
8375,1716.0,1597.0,1637.0
8376,1699.0,1598.0,1653.0
8377,1687.0,1597.0,1666.0
8378,1701.0,1611.0,1638.0
8379,1715.0,1597.0,1638.0
8380,1697.0,1605.0,1648.0
8381,1700.0,1597.0,1653.0
8382,1691.0,1604.0,1655.0
8383,1667.0,1615.0,1668.0
8384,1674.0,1622.0,1654.0
8385,1678.0,1610.0,1662.0
8386,1653.0,1596.0,1701.0
8387,1671.0,1520.0,1759.0
8388,1758.0,1497.0,1695.0
8389,1772.0,1496.0,1682.0
8390,1765.0,1505.0,1680.0
8391,1726.0,1522.0,1702.0
8392,1709.0,1526.0,1715.0
8393,1716.0,1525.0,1709.0
8394,1724.0,1440.0,1786.0
8395,1786.0,1439.0,1725.0
8396,1782.0,1433.0,1735.0
8397,1785.0,1439.0,1726.0
8398,1774.0,1414.0,1762.0
8399,1789.0,1421.0,1740.0
8400,1807.0,1400.0,1743.0
8401,1805.0,1391.0,1754.0
8402,1813.0,1378.0,1759.0
8403,1810.0,1393.0,1747.0
8404,1812.0,1375.0,1763.0
8405,1850.0,1383.0,1717.0
8406,1858.0,1378.0,1714.0
8407,1849.0,1366.0,1735.0
8408,1883.0,1354.0,1713.0
8409,1878.0,1363.0,1709.0
8410,1914.0,1331.0,1705.0
8411,1963.0,1343.0,1644.0
8412,1972.0,1339.0,1639.0
8413,1985.0,1316.0,1649.0
8414,1966.0,1335.0,1649.0
8415,1934.0,1327.0,1689.0
8416,1927.0,1330.0,1693.0
8417,1953.0,1332.0,1665.0
8418,1945.0,1349.0,1656.0
8419,1940.0,1350.0,1660.0
8420,1909.0,1348.0,1693.0
8421,1908.0,1334.0,1708.0
8422,1935.0,1334.0,1681.0
8423,1927.0,1347.0,1676.0
8424,1911.0,1330.0,1709.0
8425,1885.0,1322.0,1743.0
8426,1878.0,1355.0,1717.0
8427,1861.0,1345.0,1744.0
8428,1866.0,1371.0,1713.0
8429,1852.0,1361.0,1737.0
8430,1825.0,1364.0,1761.0
8431,1803.0,1357.0,1790.0
8432,1820.0,1352.0,1778.0
8433,1768.0,1385.0,1797.0
8434,1764.0,1415.0,1771.0
8435,1766.0,1435.0,1749.0
8436,1765.0,1463.0,1722.0
8437,1744.0,1456.0,1750.0
8438,1745.0,1454.0,1751.0
8439,1739.0,1458.0,1753.0
8440,1728.0,1454.0,1768.0
8441,1729.0,1436.0,1785.0
8442,1672.0,1464.0,1814.0
8443,1666.0,1514.0,1770.0
8444,1668.0,1484.0,1798.0
8445,1680.0,1470.0,1800.0
8446,1684.0,1489.0,1777.0
8447,1694.0,1483.0,1773.0
8448,1672.0,1473.0,1805.0
8449,1670.0,1496.0,1784.0
8450,1709.0,1510.0,1731.0
8451,1719.0,1494.0,1737.0
8452,1672.0,1510.0,1768.0
8453,1667.0,1540.0,1743.0
8454,1692.0,1528.0,1730.0
8455,1696.0,1523.0,1731.0
8456,1707.0,1522.0,1721.0
8457,1717.0,1521.0,1712.0
8458,1729.0,1526.0,1695.0
8459,1726.0,1506.0,1718.0
8460,1742.0,1508.0,1700.0
8461,1730.0,1521.0,1699.0
8462,1738.0,1508.0,1704.0
8463,1749.0,1494.0,1707.0
8464,1743.0,1505.0,1702.0
8465,1686.0,1504.0,1760.0
8466,1684.0,1545.0,1721.0
8467,1697.0,1537.0,1716.0
8468,1700.0,1544.0,1706.0
8469,1690.0,1542.0,1718.0
8470,1622.0,1533.0,1795.0
8471,1629.0,1591.0,1730.0
8472,1662.0,1571.0,1717.0
8473,1701.0,1556.0,1693.0
8474,1630.0,1538.0,1782.0
8475,1630.0,1589.0,1731.0
8476,1634.0,1590.0,1726.0
8477,1592.0,1628.0,1730.0
8478,1594.0,1678.0,1678.0
8479,1611.0,1655.0,1684.0
8480,1604.0,1635.0,1711.0
8481,1611.0,1653.0,1686.0
8482,1601.0,1631.0,1718.0
8483,1629.0,1621.0,1700.0
8484,1658.0,1600.0,1692.0
8485,1685.0,1585.0,1680.0
8486,1740.0,1573.0,1637.0
8487,1729.0,1581.0,1640.0
8488,1742.0,1603.0,1605.0
8489,1775.0,1594.0,1581.0
8490,1779.0,1588.0,1583.0
8491,1770.0,1581.0,1599.0
8492,1791.0,1580.0,1579.0
8493,1781.0,1583.0,1586.0
8494,1770.0,1586.0,1594.0
8495,1762.0,1623.0,1565.0
8496,1751.0,1609.0,1590.0
8497,1762.0,1593.0,1595.0
8498,1684.0,1634.0,1632.0
8499,1666.0,1686.0,1598.0
8500,1664.0,1679.0,1607.0
8501,1681.0,1669.0,1600.0
8502,1713.0,1662.0,1575.0
8503,1690.0,1673.0,1587.0
8504,1669.0,1680.0,1601.0
8505,1663.0,1694.0,1593.0
8506,1673.0,1676.0,1601.0
8507,1633.0,1689.0,1628.0
8508,1600.0,1722.0,1628.0
8509,1578.0,1757.0,1615.0
8510,1568.0,1750.0,1632.0
8511,1578.0,1758.0,1614.0
8512,1582.0,1743.0,1625.0
8513,1572.0,1760.0,1618.0
8514,1579.0,1761.0,1610.0
8515,1536.0,1763.0,1651.0
8516,1506.0,1858.0,1586.0
8517,1508.0,1901.0,1541.0
8518,1513.0,1887.0,1550.0
8519,1494.0,1841.0,1615.0
8520,1436.0,1883.0,1631.0
8521,1445.0,1931.0,1574.0
8522,1489.0,1877.0,1584.0
8523,1556.0,1863.0,1531.0
8524,1567.0,1831.0,1552.0
8525,1579.0,1842.0,1529.0
8526,1568.0,1856.0,1526.0
8527,1579.0,1865.0,1506.0
8528,1578.0,1848.0,1524.0
8529,1542.0,1845.0,1563.0
8530,1535.0,1889.0,1526.0
8531,1560.0,1855.0,1535.0
8532,1536.0,1857.0,1557.0
8533,1528.0,1920.0,1502.0
8534,1538.0,1916.0,1496.0
8535,1509.0,1949.0,1492.0
8536,1517.0,2014.0,1419.0
8537,1524.0,1978.0,1448.0
8538,1524.0,1970.0,1456.0
8539,1521.0,1985.0,1444.0
8540,1525.0,1981.0,1444.0
8541,1461.0,1984.0,1505.0
8542,1460.0,2019.0,1471.0
8543,1454.0,2003.0,1493.0
8544,1468.0,2001.0,1481.0
8545,1450.0,1999.0,1501.0
8546,1461.0,2015.0,1474.0
8547,1446.0,2008.0,1496.0
8548,1459.0,1992.0,1499.0
8549,1467.0,1977.0,1506.0
8550,1464.0,1970.0,1516.0
8551,1371.0,1994.0,1585.0
8552,1385.0,2037.0,1528.0
8553,1410.0,2017.0,1523.0
8554,1429.0,1999.0,1522.0
8555,1438.0,2007.0,1505.0
8556,1432.0,1982.0,1536.0
8557,1426.0,2002.0,1522.0
8558,1423.0,2005.0,1522.0
8559,1425.0,1967.0,1558.0
8560,1408.0,1971.0,1571.0
8561,1422.0,1981.0,1547.0
8562,1440.0,1976.0,1534.0
8563,1422.0,1999.0,1529.0
8564,1424.0,2024.0,1502.0
8565,1431.0,2051.0,1468.0
8566,1436.0,1989.0,1525.0
8567,1477.0,1969.0,1504.0
8568,1500.0,1912.0,1538.0
8569,1531.0,1933.0,1486.0
8570,1545.0,1943.0,1462.0
8571,1527.0,1926.0,1497.0
8572,1535.0,1915.0,1500.0
8573,1533.0,1902.0,1515.0
8574,1551.0,1894.0,1505.0
8575,1548.0,1877.0,1525.0
8576,1526.0,1881.0,1543.0
8577,1535.0,1876.0,1539.0
8578,1516.0,1878.0,1556.0
8579,1508.0,1873.0,1569.0
8580,1467.0,1871.0,1612.0
8581,1462.0,1903.0,1585.0
8582,1451.0,1904.0,1595.0
8583,1458.0,1907.0,1585.0
8584,1459.0,1935.0,1556.0
8585,1458.0,1896.0,1596.0
8586,1461.0,1907.0,1582.0
8587,1471.0,1905.0,1574.0
8588,1469.0,1857.0,1624.0
8589,1499.0,1799.0,1652.0
8590,1584.0,1789.0,1577.0
8591,1582.0,1787.0,1581.0
8592,1587.0,1759.0,1604.0
8593,1594.0,1748.0,1608.0
8594,1624.0,1728.0,1598.0
8595,1655.0,1708.0,1587.0
8596,1669.0,1700.0,1581.0
8597,1663.0,1679.0,1608.0
8598,1682.0,1618.0,1650.0
8599,1728.0,1617.0,1605.0
8600,1740.0,1604.0,1606.0
8601,1760.0,1620.0,1570.0
8602,1762.0,1585.0,1603.0
8603,1760.0,1600.0,1590.0
8604,1765.0,1589.0,1596.0
8605,1777.0,1585.0,1588.0
8606,1764.0,1572.0,1614.0
8607,1792.0,1589.0,1569.0
8608,1796.0,1575.0,1579.0
8609,1763.0,1578.0,1609.0
8610,1759.0,1566.0,1625.0
8611,1773.0,1577.0,1600.0
8612,1760.0,1586.0,1604.0
8613,1782.0,1544.0,1624.0
8614,1797.0,1532.0,1621.0
8615,1792.0,1513.0,1645.0
8616,1788.0,1506.0,1656.0
8617,1823.0,1486.0,1641.0
8618,1831.0,1492.0,1627.0
8619,1818.0,1482.0,1650.0
8620,1823.0,1476.0,1651.0
8621,1887.0,1444.0,1619.0
8622,1893.0,1448.0,1609.0
8623,1895.0,1444.0,1611.0
8624,1919.0,1434.0,1597.0
8625,1940.0,1376.0,1634.0
8626,1968.0,1408.0,1574.0
8627,1978.0,1392.0,1580.0
8628,1993.0,1400.0,1557.0
8629,2005.0,1380.0,1565.0
8630,2010.0,1379.0,1561.0
8631,1997.0,1372.0,1581.0
8632,1995.0,1350.0,1605.0
8633,1992.0,1376.0,1582.0
8634,1965.0,1392.0,1593.0
8635,1947.0,1385.0,1618.0
8636,1968.0,1399.0,1583.0
8637,1977.0,1373.0,1600.0
8638,2001.0,1366.0,1583.0
8639,1937.0,1381.0,1632.0
8640,1910.0,1461.0,1579.0
8641,1894.0,1441.0,1615.0
8642,1908.0,1456.0,1586.0
8643,1878.0,1461.0,1611.0
8644,1884.0,1431.0,1635.0
8645,1881.0,1466.0,1603.0
8646,1874.0,1469.0,1607.0
8647,1875.0,1482.0,1593.0
8648,1850.0,1472.0,1628.0
8649,1869.0,1464.0,1617.0
8650,1883.0,1459.0,1608.0
8651,1885.0,1440.0,1625.0
8652,1873.0,1465.0,1612.0
8653,1849.0,1455.0,1646.0
8654,1827.0,1468.0,1655.0
8655,1830.0,1495.0,1625.0
8656,1823.0,1498.0,1629.0
8657,1832.0,1487.0,1631.0
8658,1825.0,1481.0,1644.0
8659,1832.0,1484.0,1634.0
8660,1856.0,1473.0,1621.0
8661,1862.0,1473.0,1615.0
8662,1880.0,1463.0,1607.0
8663,1837.0,1516.0,1597.0
8664,1808.0,1561.0,1581.0
8665,1828.0,1567.0,1555.0
8666,1851.0,1545.0,1554.0
8667,1847.0,1514.0,1589.0
8668,1845.0,1504.0,1601.0
8669,1855.0,1515.0,1580.0
8670,1855.0,1507.0,1588.0
8671,1813.0,1521.0,1616.0
8672,1811.0,1568.0,1571.0
8673,1799.0,1561.0,1590.0
8674,1827.0,1578.0,1545.0
8675,1862.0,1550.0,1538.0
8676,1893.0,1541.0,1516.0
8677,1899.0,1461.0,1590.0
8678,1984.0,1449.0,1517.0
8679,1952.0,1479.0,1519.0
8680,1970.0,1485.0,1495.0
8681,1975.0,1438.0,1537.0
8682,1975.0,1455.0,1520.0
8683,1984.0,1444.0,1522.0
8684,1979.0,1415.0,1556.0
8685,2009.0,1423.0,1518.0
8686,1970.0,1437.0,1543.0
8687,1944.0,1507.0,1499.0
8688,1949.0,1522.0,1479.0
8689,1960.0,1502.0,1488.0
8690,1904.0,1514.0,1532.0
8691,1897.0,1580.0,1473.0
8692,1892.0,1592.0,1466.0
8693,1880.0,1591.0,1479.0
8694,1860.0,1586.0,1504.0
8695,1777.0,1583.0,1590.0
8696,1766.0,1657.0,1527.0
8697,1765.0,1656.0,1529.0
8698,1760.0,1647.0,1543.0
8699,1758.0,1637.0,1555.0
8700,1774.0,1618.0,1558.0
8701,1780.0,1613.0,1557.0
8702,1748.0,1623.0,1579.0
8703,1770.0,1660.0,1520.0
8704,1781.0,1644.0,1525.0
8705,1780.0,1632.0,1538.0
8706,1796.0,1638.0,1516.0
8707,1817.0,1644.0,1489.0
8708,1824.0,1641.0,1485.0
8709,1830.0,1664.0,1456.0
8710,1801.0,1685.0,1464.0
8711,1801.0,1665.0,1484.0
8712,1762.0,1701.0,1487.0
8713,1745.0,1734.0,1471.0
8714,1736.0,1728.0,1486.0
8715,1717.0,1735.0,1498.0
8716,1712.0,1746.0,1492.0
8717,1702.0,1745.0,1503.0
8718,1693.0,1729.0,1528.0
8719,1677.0,1773.0,1500.0
8720,1659.0,1789.0,1502.0
8721,1659.0,1768.0,1523.0
8722,1673.0,1783.0,1494.0
8723,1663.0,1766.0,1521.0
8724,1613.0,1780.0,1557.0
8725,1614.0,1807.0,1529.0
8726,1585.0,1800.0,1565.0
8727,1582.0,1827.0,1541.0
8728,1591.0,1833.0,1526.0
8729,1598.0,1828.0,1524.0
8730,1640.0,1813.0,1497.0
8731,1622.0,1783.0,1545.0
8732,1607.0,1771.0,1572.0
8733,1613.0,1796.0,1541.0
8734,1646.0,1733.0,1571.0
8735,1697.0,1748.0,1505.0
8736,1698.0,1757.0,1495.0
8737,1718.0,1750.0,1482.0
8738,1730.0,1726.0,1494.0
8739,1802.0,1722.0,1426.0
8740,1791.0,1712.0,1447.0
8741,1771.0,1714.0,1465.0
8742,1774.0,1744.0,1432.0
8743,1780.0,1741.0,1429.0
8744,1762.0,1739.0,1449.0
8745,1749.0,1736.0,1465.0
8746,1658.0,1749.0,1543.0
8747,1671.0,1767.0,1512.0
8748,1707.0,1739.0,1504.0
8749,1688.0,1727.0,1535.0
8750,1694.0,1732.0,1524.0
8751,1670.0,1746.0,1534.0
8752,1662.0,1746.0,1542.0
8753,1637.0,1738.0,1575.0
8754,1650.0,1765.0,1535.0
8755,1669.0,1765.0,1516.0
8756,1661.0,1771.0,1518.0
8757,1663.0,1741.0,1546.0
8758,1716.0,1730.0,1504.0
8759,1728.0,1723.0,1499.0
8760,1736.0,1707.0,1507.0
8761,1728.0,1712.0,1510.0
8762,1735.0,1715.0,1500.0
8763,1714.0,1713.0,1523.0
8764,1727.0,1714.0,1509.0
8765,1737.0,1701.0,1512.0
8766,1713.0,1718.0,1519.0
8767,1728.0,1742.0,1480.0
8768,1730.0,1717.0,1503.0
8769,1738.0,1703.0,1509.0
8770,1745.0,1681.0,1524.0
8771,1728.0,1684.0,1538.0
8772,1753.0,1653.0,1544.0
8773,1809.0,1658.0,1483.0
8774,1787.0,1658.0,1505.0
8775,1787.0,1696.0,1467.0
8776,1764.0,1692.0,1494.0
8777,1755.0,1722.0,1473.0
8778,1723.0,1759.0,1468.0
8779,1728.0,1713.0,1509.0
8780,1766.0,1705.0,1479.0
8781,1788.0,1728.0,1434.0
8782,1759.0,1727.0,1464.0
8783,1723.0,1791.0,1436.0
8784,1737.0,1846.0,1367.0
8785,1730.0,1813.0,1407.0
8786,1738.0,1809.0,1403.0
8787,1749.0,1781.0,1420.0
8788,1746.0,1776.0,1428.0
8789,1735.0,1791.0,1424.0
8790,1738.0,1780.0,1432.0
8791,1730.0,1785.0,1435.0
8792,1742.0,1775.0,1433.0
8793,1732.0,1776.0,1442.0
8794,1716.0,1779.0,1455.0
8795,1714.0,1738.0,1498.0
8796,1746.0,1726.0,1478.0
8797,1735.0,1726.0,1489.0
8798,1752.0,1744.0,1454.0
8799,1758.0,1732.0,1460.0
8800,1763.0,1742.0,1445.0
8801,1776.0,1675.0,1499.0
8802,1804.0,1679.0,1467.0
8803,1789.0,1679.0,1482.0
8804,1762.0,1675.0,1513.0
8805,1788.0,1694.0,1468.0
8806,1785.0,1669.0,1496.0
8807,1801.0,1569.0,1580.0
8808,1867.0,1588.0,1495.0
8809,1833.0,1576.0,1541.0
8810,1842.0,1568.0,1540.0
8811,1845.0,1574.0,1531.0
8812,1861.0,1546.0,1543.0
8813,1851.0,1561.0,1538.0
8814,1895.0,1559.0,1496.0
8815,1878.0,1539.0,1533.0
8816,1854.0,1550.0,1546.0
8817,1871.0,1518.0,1561.0
8818,1876.0,1541.0,1533.0
8819,1894.0,1529.0,1527.0
8820,1923.0,1511.0,1516.0
8821,1944.0,1496.0,1510.0
8822,1961.0,1456.0,1533.0
8823,1966.0,1371.0,1613.0
8824,2021.0,1387.0,1542.0
8825,2058.0,1339.0,1553.0
8826,2095.0,1345.0,1510.0
8827,2109.0,1323.0,1518.0
8828,2161.0,1312.0,1477.0
8829,2164.0,1328.0,1458.0
8830,2157.0,1298.0,1495.0
8831,2181.0,1316.0,1453.0
8832,2177.0,1300.0,1473.0
8833,2191.0,1313.0,1446.0
8834,2216.0,1278.0,1456.0
